# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.640783663588 0.312229933934 0.646589405542 0.467387883488 0.313391025403 0.236816966987 0.177698931803 0.268644202485 0.449837448988 0.468392757257 0 
0.63884178276 0.309711820076 0.650084791032 0.46793459605 0.3136898183 0.231003491312 0.177859861957 0.267790052463 0.445467821909 0.482875728098 0 
0.63538832267 0.303391556081 0.656301019193 0.467117560392 0.303336457811 0.219961618932 0.170142517318 0.258467525526 0.457487291181 0.457622243165 0 
0.629298498968 0.295233787363 0.667262701857 0.461129411196 0.297995901287 0.222934980178 0.170887968098 0.255257269399 0.46878728501 0.448464020119 0 
0.629696734036 0.29600380702 0.666545878735 0.454947085743 0.293003076436 0.21886415909 0.164086939283 0.247489795977 0.453505200755 0.437531138498 0 
0.621821810225 0.285384373282 0.680720741594 0.44234575885 0.282928595411 0.207869373332 0.150614459234 0.240607115329 0.426870116923 0.420116965401 0 
0.623875274228 0.289512107833 0.67702450639 0.441567232879 0.284877727263 0.21473835768 0.162831340067 0.24351611623 0.448858852653 0.433274197591 0 
0.620101721717 0.285921363724 0.683816900909 0.44239244683 0.27642844195 0.205235070494 0.161186173859 0.245162022589 0.439172360212 0.423768351998 0 
0.620208261835 0.285440407433 0.683625128698 0.435696012424 0.274704088291 0.206516897469 0.155512189675 0.238569283854 0.435626890192 0.417608722773 0 
0.618049781501 0.285436201349 0.687510393298 0.437716683868 0.266908715005 0.200401785183 0.154074553901 0.231587218526 0.426132758591 0.363212785843 0 
0.617834954855 0.284049350041 0.687897081262 0.434100018803 0.26606097304 0.196487383806 0.144563609172 0.226408762987 0.415665314511 0.395871756758 0 
0.618042196526 0.285052497729 0.687524046253 0.431655114967 0.265795222193 0.192456279711 0.151088219208 0.220269940191 0.410307740384 0.434751683631 0 
0.613964890174 0.281024298908 0.694863197687 0.425706939213 0.262245248282 0.184876605264 0.151203632036 0.202686777677 0.406696319049 0.436026189014 0 
0.611427554237 0.27819273089 0.699430402374 0.42069808777 0.260921585709 0.185383488493 0.143094627041 0.203306865703 0.389677629743 0.422711236444 0 
0.608911195276 0.274209164637 0.703959848503 0.420359536072 0.26013837163 0.181901779894 0.139247783153 0.191032728675 0.382917318872 0.437677770407 0 
0.60385396795 0.269371997001 0.713062857691 0.4158815464 0.257239786182 0.184329959706 0.135912068378 0.196702033474 0.388380831123 0.408605476378 0 
0.604284963636 0.269379030879 0.712287065455 0.414371993984 0.252822199638 0.182952976389 0.139922361871 0.187596497143 0.404220866847 0.446187861874 0 
0.602262209549 0.266468377966 0.715928022812 0.411514202271 0.247055084062 0.174759453845 0.13855325171 0.183713467899 0.407994480826 0.424776282031 0 
0.604822530127 0.271195770627 0.711319445772 0.419441922937 0.250299892347 0.17101514187 0.137746360794 0.17723148857 0.410742519328 0.417167453543 0 
0.607335114915 0.273278614141 0.706796793154 0.416751109977 0.250411986267 0.170614146562 0.133176166126 0.169995381068 0.392571523678 0.400994954655 0 
0.604185807065 0.272005834965 0.712465547283 0.417456756281 0.251060267538 0.17515088548 0.125670620376 0.182429897273 0.39593835521 0.389281403185 0 
0.605016289164 0.271930551818 0.710970679504 0.416780147381 0.247012938173 0.176507281242 0.12285301529 0.186336762755 0.39680706838 0.361939260897 0 
0.608923065366 0.275278819488 0.703938482342 0.414638007942 0.24963167206 0.17181427942 0.12003365159 0.179834708569 0.392257230801 0.368515412254 0 
0.613327273596 0.280073226511 0.696010907527 0.421722189586 0.257669480499 0.17894648866 0.131330955397 0.181766789994 0.369777088939 0.381189891798 0 
0.611966179525 0.279156009936 0.698460876855 0.416605377297 0.260967565658 0.179065226531 0.124297549893 0.17900410463 0.35866816516 0.364053438444 0 
0.609438394744 0.278784762986 0.703010889461 0.415050764624 0.251797360471 0.174276661374 0.126249657291 0.17697001892 0.360595833392 0.398713390711 0 
0.609865230228 0.278066504171 0.702242585589 0.409876455157 0.248767295042 0.172870152527 0.124245942853 0.17926432358 0.368417825979 0.403456911226 0 
0.603512134879 0.273160990507 0.713678157218 0.406437513245 0.242320424226 0.162564266395 0.117870267512 0.164775513435 0.368472965934 0.424128328509 0 
0.60318147136 0.271898088591 0.714273351552 0.403856945825 0.240230589028 0.162114735962 0.119485156888 0.167932690917 0.384078900121 0.425814766306 0 
0.601611983677 0.267935116148 0.717098429381 0.403328859487 0.227821306027 0.150778311923 0.118171000904 0.166230366593 0.376328422334 0.399869838525 0 
0.610161033979 0.280006532413 0.701710138839 0.420191657219 0.245979090001 0.172659388826 0.125413461193 0.185433848179 0.384988592561 0.398694154726 0 
0.606620138094 0.273597919886 0.708083751431 0.411790391167 0.242131887827 0.161966936307 0.118923199972 0.15860650537 0.369231853476 0.3908932521 0 
0.602052596293 0.269709102687 0.716305326673 0.411644197634 0.237299009625 0.160171136796 0.115617417072 0.162713678257 0.371546821361 0.362837558186 0 
0.602838082126 0.269987551143 0.714891452173 0.412816695082 0.238584837027 0.163377953571 0.117252687127 0.169286508563 0.368829187745 0.355592117453 0 
0.60321830204 0.269853456578 0.714207056328 0.411275437572 0.241599146352 0.164436228577 0.123923652734 0.171954299281 0.375665023066 0.396590978233 0 
0.600880654641 0.268529711517 0.718414821645 0.405591653501 0.240278416652 0.165175996266 0.120406471813 0.167910645147 0.358067241909 0.394200414104 0 
0.603704877215 0.270682315621 0.713331221013 0.411512361382 0.248537451054 0.169132707777 0.127545992933 0.172587148384 0.368619222474 0.420983166906 0 
0.603075962441 0.270446684244 0.714463267606 0.411770464265 0.245131834228 0.171740220967 0.124080084838 0.17535468809 0.369723493556 0.415947429915 0 
0.600853949779 0.270579329925 0.718462890397 0.408971711718 0.241215002486 0.165437668435 0.116109793587 0.164552207168 0.345291166669 0.384237941335 0 
0.604690305298 0.274482088538 0.711557450464 0.414905437737 0.244795905873 0.16882455651 0.120889524955 0.168290051004 0.362907891044 0.38978710805 0 
0.599984107723 0.266333321052 0.720028606098 0.40425193834 0.237524921179 0.160917577201 0.11752025381 0.15758565627 0.341417154766 0.392651680488 0 
0.597169417321 0.263049738566 0.725095048822 0.400791157342 0.235482172049 0.156091632746 0.113310785747 0.145285565066 0.357662828585 0.387164120813 0 
0.594609979654 0.260279151049 0.729702036623 0.405352854389 0.231017472257 0.157252736901 0.116267711009 0.161829865256 0.374965043322 0.405662032187 0 
0.595108092727 0.261565371012 0.728805433091 0.407015517716 0.235546266086 0.162677939285 0.123314162294 0.170718407547 0.380271645581 0.40200071862 0 
0.595281894929 0.263700472702 0.728492589129 0.40136170525 0.234715353347 0.156859002713 0.111886708454 0.163355492613 0.37506264166 0.386858621309 0 
0.594403149156 0.264263897205 0.73007433152 0.401362928805 0.240521025502 0.158883013673 0.112694620376 0.169361059343 0.37025936802 0.381254152283 0 
0.597794675692 0.263778672624 0.723969583755 0.404186458731 0.243733449334 0.156473140817 0.111142115158 0.165776146173 0.38502753278 0.412093373192 0 
0.602337404088 0.273237482809 0.715792672641 0.408086868958 0.240913982925 0.149511618838 0.108616208783 0.151882347389 0.368537640891 0.425927145939 0 
0.601987557372 0.272237917278 0.71642239673 0.404257484968 0.238467072856 0.151545574465 0.112594191101 0.152388949755 0.360471272534 0.419208288592 0 
0.599253492664 0.269243093928 0.721343713205 0.403089754356 0.234785035117 0.15192360775 0.111256215893 0.158867812647 0.359313646683 0.401406200266 0 
0.597479344295 0.266936107121 0.724537180269 0.399749379503 0.228996818556 0.146353840641 0.105763404959 0.142867229433 0.351501559264 0.373067398811 0 
0.595747644431 0.263617915095 0.727654240025 0.398763038574 0.240677226647 0.14904353593 0.102555199803 0.13860608736 0.348882111275 0.392437136936 0 
0.601746947638 0.271912237231 0.716855494251 0.40829960889 0.251779584288 0.162557152019 0.110806832886 0.158584924452 0.358434622964 0.437889625627 0 
0.6051754223 0.273952912453 0.710684239859 0.411538210594 0.247513279106 0.157093473945 0.116453657331 0.149001474091 0.338314627252 0.410760153917 0 
0.600976767811 0.264766561432 0.71824181794 0.403353357826 0.239859632849 0.154181934354 0.115971993652 0.14308135983 0.348642657671 0.395687713381 0 
0.604720375843 0.271217029243 0.711503323483 0.399787144716 0.239787816973 0.165331459971 0.116058742726 0.158056573987 0.343424497913 0.372645421662 0 
0.601899728018 0.270596675431 0.716580489568 0.402065470184 0.24276272187 0.164943870905 0.109079574447 0.162348312518 0.348705654299 0.382091292781 0 
0.600871038637 0.266144037523 0.718432130453 0.405032725467 0.240646806825 0.156664876494 0.119018134612 0.148134101343 0.354123379419 0.410961012713 0 
0.601263786484 0.268446249399 0.717725184329 0.397224390531 0.237638989768 0.154546475076 0.115739877193 0.141384533649 0.346619017262 0.404260501399 0 
0.601259142379 0.265811694832 0.717733543717 0.401093320163 0.229844726735 0.153329851807 0.116341321015 0.13797653676 0.355591929872 0.393739825022 0 
0.600083776324 0.265031262517 0.719849202617 0.402380698163 0.236855791018 0.151605416236 0.116627896022 0.139468378267 0.346089815444 0.384658520329 0 
0.598993235043 0.264878902822 0.721812176922 0.403472589973 0.231643593081 0.150680093074 0.11422477816 0.142315701655 0.359947603608 0.385791776245 0 
0.600522220131 0.268080146335 0.719060003764 0.404724960045 0.228969747243 0.15500492033 0.117983224161 0.137413145392 0.366714610266 0.40262644829 0 
0.601897136911 0.269202839341 0.71658515356 0.408242513977 0.233004107408 0.158507379033 0.116899971818 0.142723417317 0.361035981026 0.39898397769 0 
0.60473587352 0.2706482819 0.711475427664 0.408679947126 0.238337286022 0.168018948549 0.118716467179 0.157716056418 0.376153638875 0.38713895285 0 
0.60258711495 0.271126079871 0.715343193091 0.400861827531 0.234569665299 0.163433809657 0.116228996007 0.144086489245 0.364929760918 0.371020235258 0 
0.599738574422 0.26636506135 0.72047056604 0.403866099176 0.236021616268 0.159188202306 0.114179474699 0.153087699748 0.348490687868 0.354797639708 0 
0.59632031907 0.259919089763 0.726623425674 0.403949058631 0.238724774519 0.158333071222 0.109430638223 0.154042359732 0.37094358513 0.340982111199 0 
0.597404794065 0.262101180656 0.724671370683 0.4020723111 0.226936132448 0.149225363266 0.102338259935 0.14969755925 0.344304139383 0.347124878163 0 
0.595722630866 0.259829679679 0.727699264441 0.406763744914 0.231718121129 0.148497147005 0.107142477356 0.13699111295 0.328623000267 0.341906411182 0 
0.597506110058 0.263326814993 0.724489001896 0.404714246367 0.228947386625 0.146108061904 0.104693299182 0.142223134675 0.327221279971 0.33042253303 0 
0.603037326036 0.269193546226 0.714532813135 0.403058392595 0.228950920957 0.144872099566 0.104184633889 0.136011317362 0.333574980803 0.373990636704 0 
0.603681272971 0.271063081533 0.713373708653 0.409723098344 0.230518057158 0.147134991905 0.107565476388 0.142025479097 0.336273908345 0.362805281876 0 
0.603007977249 0.271456458807 0.714585640953 0.406639733555 0.23327527728 0.157487571128 0.110461487493 0.141338547563 0.335797994548 0.345403631468 0 
0.60502472157 0.270940098874 0.710955501174 0.408720597706 0.237134129886 0.162801682874 0.112902737606 0.160430288007 0.358815560887 0.373513678807 0 
0.606935092415 0.273635850634 0.707516833653 0.408903865271 0.235479129515 0.157859591186 0.117242496279 0.156388940545 0.347216670737 0.36739790444 0 
0.604100119225 0.271298246842 0.712619785395 0.410013114311 0.238179235535 0.167715519094 0.121863631173 0.162196700572 0.355196286604 0.354768240575 0 
0.604454072379 0.271404797561 0.711982669717 0.405310157949 0.232977933836 0.156472560559 0.126591999626 0.154386610087 0.352937500734 0.398927367745 0 
0.604438480454 0.270885614464 0.712010735183 0.405161092869 0.238108040393 0.164762727406 0.119309964233 0.159578131159 0.372910725182 0.398334280566 0 
0.601207081206 0.266387959286 0.717827253829 0.407004102301 0.240323312563 0.164782700872 0.120305613188 0.159384355426 0.371281390697 0.403092108233 0 
0.602849649782 0.271447947176 0.714870630393 0.408305092603 0.236460731446 0.162757709242 0.120956831617 0.164293687603 0.387956517167 0.416886625631 0 
0.606347630282 0.273103235149 0.708574265493 0.411077963731 0.237172226134 0.166065297459 0.119266741117 0.156766483481 0.363173338861 0.404138156503 0 
0.611016302144 0.279757197372 0.70017065614 0.413208675522 0.238145112482 0.16696845097 0.118670134597 0.149590565778 0.363803094882 0.405962182217 0 
0.606393626882 0.275489709925 0.708491471612 0.414580813871 0.243198119821 0.171128148566 0.12057532558 0.161127205446 0.339337520476 0.368088925656 0 
0.604867575951 0.270460099829 0.711238363288 0.416267105115 0.242764421856 0.174345055901 0.12543694669 0.166748866668 0.35397585486 0.375879756112 0 
0.603676402191 0.270063838079 0.713382476056 0.41311397744 0.244999495689 0.171917962538 0.117933691878 0.167186153936 0.36613934146 0.409921511168 0 
0.604034476426 0.269090527443 0.712737942434 0.417913524408 0.248638426007 0.174131872556 0.135527387467 0.170627284101 0.369902490515 0.426740427437 0 
0.604046343701 0.270559953717 0.712716581339 0.415483947358 0.247471573318 0.164410557076 0.124139663679 0.165359019239 0.3951885308 0.432823667239 0 
0.603169078467 0.270033284339 0.714295658759 0.408265849645 0.235891572409 0.162530187117 0.119735591153 0.159241356411 0.375627389813 0.445175967549 0 
0.604508856703 0.27153666314 0.711884057934 0.410260564253 0.244025912977 0.161544476931 0.119875627724 0.152371513225 0.354485716781 0.416935268666 0 
0.604211705453 0.271754420815 0.712418930184 0.411413194388 0.239089041142 0.160566691126 0.120745111083 0.146388835687 0.355650072964 0.409236853274 0 
0.601740903224 0.268268266745 0.716866374196 0.414946128409 0.250766507237 0.170025410072 0.123582810663 0.149699762963 0.343817426316 0.402384651473 0 
0.607773678869 0.273380075286 0.706007378036 0.420679656695 0.254406245331 0.172082423115 0.123295141202 0.150996078443 0.347229508939 0.372891006131 0 
0.610476897741 0.278261417719 0.701141584065 0.422959591789 0.259856960018 0.176630238418 0.127064337928 0.156202363061 0.367296425485 0.424660619547 0 
0.609317920818 0.277806298129 0.703227742528 0.424163206998 0.249543502336 0.168270204244 0.124210157127 0.154689827405 0.330654851864 0.402285805 0 
0.609040889202 0.275996234103 0.703726399437 0.421416253377 0.245141067334 0.177089318943 0.127261307681 0.169344175235 0.343640396197 0.359114061401 0 
0.608638383641 0.276595795618 0.704450909447 0.42096902601 0.250080290392 0.175341326762 0.119469700903 0.164218902803 0.340005943194 0.370997736831 0 
0.608565922453 0.275670158298 0.704581339585 0.419450242783 0.249105338631 0.177953672002 0.115729132745 0.17392524775 0.344981362625 0.347813913112 0 
0.611227139794 0.279399160008 0.699791148371 0.41512330407 0.24902211562 0.178665581595 0.113912050485 0.172776898557 0.330943857217 0.338697351439 0 
0.607649387181 0.273845093545 0.706231103075 0.413210018036 0.242440003648 0.167437836707 0.111481574213 0.168125987049 0.337130662228 0.317233794432 0 
0.606570086961 0.274762831353 0.70817384347 0.409431114664 0.248717827733 0.170170648372 0.115951889496 0.166684517545 0.335701334046 0.337729893767 0 
0.607240787565 0.274182539505 0.706966582383 0.40912207149 0.244745412191 0.159575609103 0.11721801871 0.143316872471 0.321063489395 0.324257597214 0 
0.605443548457 0.274340784924 0.710201612777 0.407709424918 0.243127553653 0.157204285385 0.112263835306 0.141225019751 0.320744964253 0.329540322621 0 
0.601310644878 0.269364329294 0.717640839219 0.404412444751 0.233149278648 0.149886910297 0.107847603965 0.131224616614 0.320702745663 0.320679846079 0 
0.599532100582 0.266797855551 0.720842218952 0.410214632614 0.239151156292 0.15276997658 0.116708645783 0.138992807206 0.337812639942 0.320049381781 0 
0.599650734885 0.265386278043 0.720628677208 0.407204815959 0.241934747763 0.154003172712 0.119767401868 0.150654614208 0.335774069956 0.339154560926 0 
0.597620219308 0.26417725633 0.724283605246 0.401029227191 0.245823451551 0.159454688144 0.107137985222 0.146048876974 0.331640977025 0.31216701303 0 
0.598195274316 0.26553151115 0.723248506231 0.400480042126 0.245161545209 0.147766495937 0.100044179417 0.131000282794 0.321596357252 0.313621487834 0 
0.599365208891 0.265699207203 0.721142623996 0.403107453616 0.237088255529 0.149334058913 0.105563125745 0.133026685205 0.317345150113 0.350567262394 0 
0.594972666571 0.260168802387 0.729049200172 0.394508105833 0.231994023002 0.145028478423 0.104426384608 0.129453420717 0.324420339869 0.366977333262 0 
0.596030181503 0.264331125602 0.727145673294 0.399767415401 0.230544291878 0.148418814964 0.107464293726 0.142867578853 0.334444575226 0.371829833863 0 
0.593192291624 0.258930157655 0.732253875076 0.391445070709 0.222880705259 0.14769026365 0.10474089661 0.150171119992 0.330639080686 0.389858201672 0 
0.595483026892 0.26332382711 0.728130551595 0.398768900874 0.230291196111 0.149623305796 0.114608178872 0.153912018866 0.34753249214 0.407959429289 0 
0.595498477402 0.262669495966 0.728102740677 0.395459123456 0.232967020133 0.151900503574 0.120714833193 0.13883334199 0.358791949521 0.413600825067 0 
0.595806307389 0.263316001312 0.727548646699 0.400569719646 0.239543787702 0.156870886546 0.116314458934 0.152682055914 0.315694337807 0.376223952906 0 
0.593911998771 0.261513729722 0.730958402212 0.395455708456 0.232241318532 0.145472674154 0.111604779166 0.140014127348 0.336872530817 0.373247318765 0 
0.597951219717 0.267194489524 0.72368780451 0.402642432822 0.23466492199 0.145587746417 0.107408306787 0.136320541776 0.320669065482 0.355725937813 0 
0.599344243063 0.269909831424 0.721180362486 0.403413995106 0.233369668016 0.144844191428 0.107584794503 0.127261836385 0.313269131984 0.351562488545 0 
0.603392004187 0.272470456837 0.713894392463 0.409680031734 0.233027638797 0.148781845983 0.105337950736 0.123110907938 0.29838856715 0.348318377108 0 
0.601627118505 0.269640528959 0.71707118669 0.408947139305 0.233393074082 0.154179931933 0.100244284586 0.131327769454 0.315649471048 0.340546700511 0 
0.603402261995 0.271701735988 0.713875928409 0.409506658769 0.237834765322 0.157788848825 0.107647960312 0.14661648492 0.337801006959 0.376444084573 0 
0.599991361412 0.267916162311 0.720015549459 0.413072432453 0.240944224986 0.154008550316 0.109939866907 0.140116343236 0.323994035209 0.373192877203 0 
0.595514645064 0.262197779189 0.728073638885 0.403876151774 0.238257044288 0.148072313767 0.106788581108 0.134413796724 0.329297109778 0.375412768597 0 
0.59498272814 0.26130077019 0.729031089348 0.404569554215 0.244126159731 0.162150629739 0.108798452887 0.156169817476 0.320143136801 0.400092995753 0 
0.595677683132 0.265263436037 0.727780170363 0.408746395142 0.246214757763 0.164337472223 0.114883709914 0.16028073696 0.327042321094 0.391906773837 0 
0.5965361182 0.262549249126 0.726234987241 0.406305364548 0.251013602936 0.163570510133 0.110825818316 0.14748692786 0.314642718357 0.408944668426 0 
0.59672598992 0.264065794493 0.725893218145 0.402896073621 0.253625880672 0.16692228603 0.111269377407 0.158140804317 0.319771930617 0.407616663526 0 
0.596909573886 0.264776979102 0.725562767005 0.403816452087 0.250471154488 0.168466648366 0.119010215679 0.152399463717 0.3238136371 0.409936451828 0 
0.600825447184 0.265919345607 0.718514195069 0.406795690665 0.240343329973 0.164333516427 0.111177097687 0.149472947782 0.312114280566 0.373114701231 0 
0.602573967758 0.269234451112 0.715366858036 0.407047691482 0.238822282543 0.161103451934 0.114315905314 0.152508803818 0.330450905117 0.391432513776 0 
0.601850165115 0.268858104101 0.716669702793 0.408348590288 0.239384789771 0.157562616602 0.11891235147 0.157707758859 0.356372767442 0.384029894537 0 
0.593401870124 0.25691454016 0.731876633777 0.398300236814 0.229707164452 0.153076269611 0.107314523699 0.145034203332 0.324914377012 0.340562081886 0 
0.595203184321 0.26105773639 0.728634268223 0.397597917062 0.223750552153 0.156051272351 0.112602792904 0.151661356991 0.344574082743 0.370231277096 0 
0.595984219745 0.266544406253 0.72722840446 0.395587153214 0.220804917307 0.147342722829 0.108793601269 0.148626460917 0.331534144983 0.36513203772 0 
0.596428734789 0.266948423566 0.726428277379 0.396116159706 0.222278160701 0.150106627505 0.103110178442 0.147237801432 0.346334237186 0.368471705822 0 
0.597603753703 0.263905208428 0.724313243334 0.401620740674 0.232050260716 0.156265461125 0.110752971938 0.157596704711 0.355403388858 0.380535177688 0 
0.595616843399 0.259797280249 0.727889681882 0.397376615769 0.224076122515 0.15178730067 0.112134811326 0.147290712538 0.326701157048 0.384076466898 0 
0.588343108821 0.255009088297 0.740982404122 0.389369886005 0.228758662078 0.144800223359 0.105209870032 0.14254796055 0.325662644012 0.3602105685 0 
0.591727105193 0.259263714804 0.734891210653 0.394967222284 0.231029133918 0.148680922592 0.0992668584319 0.141726800583 0.33220743271 0.351805738151 0 
0.594385902695 0.26193267523 0.730105375149 0.399976996222 0.234791532504 0.151914439643 0.100921310707 0.149947932995 0.350514360855 0.355248065438 0 
0.5975525631 0.263141884867 0.72440538642 0.406095448891 0.235148221572 0.15396557202 0.100333138618 0.139133172907 0.329512411295 0.347629887101 0 
0.594971320984 0.261102270521 0.729051622228 0.404935994569 0.23113270865 0.150439224542 0.10303319515 0.132163523524 0.337545361235 0.341931768594 0 
0.589184921998 0.255744653924 0.739467140404 0.39685394942 0.222018598205 0.150688619669 0.100184655311 0.136096192824 0.325115737237 0.338639471739 0 
0.586270379406 0.252394176357 0.74471331707 0.393125840003 0.221053248377 0.14985238819 0.0984857046837 0.134380377025 0.33417462595 0.348934782345 0 
0.588650730191 0.254910172374 0.740428685655 0.389737225446 0.223599543646 0.145300174899 0.0973131315447 0.129185696277 0.329763120089 0.343313746038 0 
0.590354521887 0.258714410541 0.737361860603 0.391865142013 0.223890158859 0.143728350935 0.100732518473 0.129197799938 0.321844375941 0.351987972133 0 
0.587282783267 0.254931297555 0.742890990119 0.389600996561 0.219010355759 0.14424962908 0.0991297277993 0.132986129611 0.323763303041 0.347892573626 0 
0.590314423546 0.257256266287 0.737434037616 0.394243110909 0.221978790186 0.14840961759 0.0975663979658 0.142896899231 0.315617948493 0.336645047598 0 
0.588124975111 0.255288334846 0.7413750448 0.391509060801 0.217510063813 0.143288716816 0.0907677647389 0.130833007036 0.314359584195 0.355741896015 0 
0.592551586814 0.259101616094 0.733407143734 0.394689718899 0.216273126222 0.139641726208 0.09716072094 0.126732054027 0.333733355729 0.392656760156 0 
0.594863134412 0.261390522111 0.729246358058 0.392223555987 0.219788179449 0.146108695438 0.102156582654 0.136513294274 0.324342051465 0.390766689169 0 
0.592286101661 0.260285694768 0.73388501701 0.393572570641 0.217086464854 0.143607281581 0.102040009648 0.131746830359 0.299772632966 0.367337239228 0 
0.589431972253 0.255465682089 0.739022449945 0.391919794308 0.222862112977 0.150859127384 0.109402203153 0.144182632902 0.308267424837 0.364579141654 0 
0.5932440476 0.260955970556 0.73216071432 0.397710110271 0.231089362868 0.150486132116 0.108876218218 0.137938325484 0.313787786275 0.371632060559 0 
0.59278385011 0.263347447052 0.732989069803 0.396967971093 0.230634599256 0.150793933061 0.10499403178 0.144615835706 0.300485612944 0.35260535854 0 
0.594340511089 0.263803472417 0.730187080041 0.395069528467 0.234983779087 0.150941457676 0.106379943461 0.136185696546 0.314374481724 0.355026064822 0 
0.596150142049 0.267219830577 0.726929744311 0.400323829792 0.237922636988 0.159226878525 0.10179392725 0.148090785416 0.320134371844 0.346598686802 0 
0.591509265003 0.257750002948 0.735283322994 0.394409108226 0.230551330503 0.155203759153 0.0984735335078 0.15835173863 0.32134518812 0.355699138173 0 
0.591288965762 0.258831228169 0.735679861629 0.397221949149 0.229090944331 0.154194211774 0.0973840645742 0.152989759614 0.325003106212 0.342483921101 0 
0.592790211299 0.258973491811 0.732977619662 0.402559127652 0.228824377835 0.150247690675 0.0937146458404 0.144465426965 0.334131845085 0.332201914391 0 
0.596615762311 0.263458333709 0.726091627839 0.403097263367 0.229451480915 0.148290280404 0.0971639566054 0.148643591977 0.34319040575 0.326958182416 0 
0.600184859415 0.266862578342 0.719667253054 0.407362397355 0.238436390732 0.155785058252 0.10488719134 0.146002471648 0.343006687513 0.329875168456 0 
0.599116792431 0.268902526076 0.721589773625 0.403201942004 0.233304846279 0.154574530849 0.106036249472 0.152599551372 0.32754711028 0.324264920926 0 
0.59722225077 0.265366081188 0.724999948614 0.401166056371 0.226616675866 0.148233718243 0.100291142173 0.139250176265 0.336201732825 0.356211126612 0 
0.599195901697 0.267785247038 0.721447376946 0.406957584843 0.240118907185 0.162512019685 0.119532468684 0.154179170738 0.360262136356 0.357420805386 0 
0.598528715392 0.267528080892 0.722648312295 0.403037769161 0.234203688041 0.16165794669 0.109323436979 0.146732039602 0.325250321437 0.339107110493 0 
0.601718500533 0.268117812671 0.716906699041 0.407083097266 0.244707425285 0.162848233888 0.113292764593 0.151551108971 0.337654931183 0.360894620399 0 
0.600531593471 0.267446261222 0.719043131753 0.40504095017 0.237622559004 0.155347746062 0.114449193906 0.137460684072 0.325188885151 0.394547796201 0 
0.603484386759 0.272442836302 0.713728103834 0.404545286389 0.237434781981 0.156291886165 0.106904595888 0.142500840428 0.32888678974 0.387045006294 0 
0.601483517084 0.270010119381 0.717329669248 0.401865116494 0.238701831203 0.160323650778 0.114736059631 0.157454040638 0.348446050285 0.414534185933 0 
0.606020001132 0.275444752293 0.709163997962 0.409021582684 0.235947199865 0.164192616565 0.121303530551 0.159210388148 0.368656024478 0.407896890718 0 
0.605669339365 0.274260786265 0.709795189142 0.414057324315 0.245609211426 0.162694360182 0.117721699777 0.153414241474 0.352640858108 0.394541887993 0 
0.607633022642 0.279235763424 0.706260559245 0.418571135861 0.253519413338 0.1696812625 0.121732372474 0.167964966542 0.373311004204 0.383618394708 0 
0.608540053467 0.279616970809 0.704627903759 0.416710842439 0.249358634182 0.167183726856 0.117416247132 0.166668425517 0.355796044342 0.370936625976 0 
0.608526379556 0.278484709122 0.704652516799 0.42075745734 0.25811871722 0.178849921405 0.124431734526 0.17372118597 0.346481539146 0.384765179068 0 
