# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.551109503372 0.218260648299 0.695780269773 0.350092391579 0.191350366562 0.126774098121 0.089565776732 0.137080607222 0.328426848988 0.298170748092 0 
0.545364051062 0.214349831313 0.704685720853 0.34314481408 0.184885180969 0.11806789718 0.0793202046435 0.133132645508 0.329532730628 0.280927891762 0 
0.541164840662 0.210685200231 0.711194496974 0.339326188304 0.182734845973 0.119933331443 0.0819032031501 0.132010525188 0.326512041282 0.286991859217 0 
0.538716243282 0.208241682986 0.714989822913 0.329842048441 0.173998900907 0.11266386661 0.0810369871063 0.124567177007 0.328842308866 0.303903413353 0 
0.533543057414 0.202406522516 0.723008261009 0.330747669241 0.181686510443 0.115305082466 0.0841183067353 0.132350506533 0.332752907339 0.290492135589 0 
0.534585170973 0.202844472574 0.721392984991 0.328744009853 0.176176703544 0.107147519859 0.0785029101567 0.121926747629 0.31951735252 0.292104135343 0 
0.527348537613 0.193310685015 0.732609766701 0.323070638029 0.169155187928 0.102207840253 0.0765576390879 0.119909765787 0.334000689599 0.270687813332 0 
0.528993868453 0.196857681903 0.730059503898 0.322855554889 0.173798989044 0.1099011377 0.073731562887 0.121491267572 0.295639637548 0.276030838389 0 
0.533191268409 0.20289967069 0.723553533966 0.324123388821 0.169291701902 0.113317356367 0.0653570540235 0.114180940411 0.292713153123 0.268353738733 0 
0.526766630203 0.194114584705 0.733511723186 0.31782212624 0.157293744374 0.100569633811 0.0661080015312 0.109837128247 0.306548818824 0.229846100313 0 
0.528078365347 0.196725002518 0.731478533712 0.32259891893 0.157424358795 0.0975120523646 0.0650630406585 0.101180816943 0.321300229643 0.275301734365 0 
0.529449523656 0.195633235412 0.729353238333 0.321839373265 0.15510258701 0.0986912274777 0.063638793441 0.0998040901054 0.293799359582 0.258651437438 0 
0.527166872012 0.19537554472 0.732891348381 0.319902853201 0.161270100335 0.100135928903 0.0634062757567 0.109171849136 0.300858471661 0.282776753305 0 
0.528403646875 0.198430955542 0.730974347343 0.32324583659 0.162312001366 0.102140876584 0.068383008486 0.116651402643 0.321313099369 0.273434464828 0 
0.527564310238 0.197213580024 0.732275319131 0.32548902881 0.167358161928 0.105354426409 0.0713643494642 0.106690282807 0.316412188838 0.263815509162 0 
0.525035504901 0.198288859076 0.736194967403 0.317679578256 0.152857293097 0.0958176725962 0.0647296139302 0.0970497207665 0.306517770382 0.249822765649 0 
0.521777711903 0.195470235999 0.74124454655 0.312685825681 0.146768543208 0.0882138924223 0.0639670952272 0.09232442677 0.299812708451 0.232091899799 0 
0.522457872904 0.194835083071 0.740190296999 0.314860294927 0.148029512303 0.077845306936 0.055479239282 0.0818997822226 0.302892151771 0.255980042917 0 
0.525832597099 0.197690846629 0.734959474496 0.320292965788 0.150129943433 0.0813615707304 0.0524765165713 0.0836841710431 0.301091745715 0.257813621942 0 
0.52231580759 0.192516210222 0.740410498236 0.313205354969 0.147570458371 0.0808099381247 0.0451657000329 0.0883513901786 0.287224806676 0.205424097509 0 
0.527201056641 0.199112231505 0.732838362206 0.318129069046 0.1422336451 0.0788343316931 0.0491193988348 0.0812274345697 0.291505553627 0.217856499839 0 
0.523632427039 0.192292578885 0.73836973809 0.313424438512 0.141222513827 0.0845467242863 0.0497862283953 0.0718206815411 0.304935588762 0.201514512739 0 
0.514639153431 0.189126730381 0.752309312182 0.304276983063 0.135861027583 0.0846818638364 0.0468257940973 0.0724420089434 0.300125066022 0.260917261079 0 
0.508474733284 0.184702799032 0.76186416341 0.299463044647 0.139230971043 0.0775628876549 0.0473802660003 0.0760061086932 0.292828159947 0.249089828255 0 
0.502281503232 0.180048617777 0.771463669991 0.291583878908 0.136832297561 0.0741250401427 0.0488261584257 0.0715807343618 0.301380872295 0.27654969794 0 
0.50518697196 0.176294797888 0.766960193463 0.295554105594 0.13526903704 0.072991989433 0.0477882359381 0.0780201460799 0.30604519097 0.269201982919 0 
0.504528342118 0.175052368035 0.767981069717 0.292057709593 0.130684044311 0.069164795608 0.0482823108179 0.0739655534074 0.296615626339 0.250024793866 0 
0.508012313614 0.183266512931 0.762580913898 0.287087890723 0.129303584744 0.0698820881936 0.0468126226613 0.0812268300359 0.304160587541 0.261106531886 0 
0.511658810589 0.184529179487 0.756928843587 0.291915215515 0.127281191189 0.0687960489943 0.0465262498247 0.071094855208 0.277030486182 0.26434267948 0 
0.505317193953 0.176557582099 0.766758349372 0.288257577439 0.128207904 0.0697286108141 0.0419788645665 0.0774211034026 0.323011764693 0.24878926583 0 
0.505031578694 0.174690307433 0.767201053024 0.289003742895 0.134253973975 0.0716655406532 0.0429415073067 0.0726463457377 0.29564071496 0.231522800759 0 
0.506803396854 0.176802996442 0.764454734876 0.295855628396 0.135266515175 0.0756862427663 0.0455080042796 0.0716425776049 0.291584767501 0.239402573456 0 
0.508819286918 0.179735331294 0.761330105277 0.297772216084 0.133266990879 0.0704667452702 0.0478234050517 0.0713143358827 0.278009535468 0.227090043434 0 
0.507082355009 0.179298253679 0.764022349735 0.290447947379 0.12527265944 0.0649459138601 0.0477352076037 0.0523243274871 0.294421862918 0.244841187278 0 
0.503555985871 0.175431823442 0.7694882219 0.283992748364 0.121519479737 0.0652654320782 0.0456858989844 0.0591825440389 0.278518120998 0.233628437064 0 
0.504355710974 0.177697330379 0.768248647991 0.281959523316 0.113614906006 0.0638798391137 0.0430602290648 0.0693492974249 0.285375101229 0.22816189423 0 
0.505500549163 0.17843145899 0.766474148797 0.283415517545 0.113384066916 0.0632735561769 0.0416247167036 0.0658844456582 0.281862056433 0.204527429272 0 
0.501434318949 0.178593923399 0.772776805629 0.277202209415 0.108143659714 0.0600674597651 0.0396479449637 0.0664095239094 0.278449704693 0.197471720739 0 
0.502685529851 0.180932065259 0.77083742873 0.280435518149 0.110821359684 0.0529820741472 0.0405301444142 0.0628455315326 0.259330984579 0.206746427776 0 
0.499310635009 0.179679650749 0.776068515736 0.280637185406 0.109213163368 0.0602567331577 0.0342561896871 0.0754051157543 0.262151725003 0.208916192568 0 
0.500563892393 0.178651599123 0.77412596679 0.280142022281 0.111705795992 0.0581122290413 0.0275711719127 0.0688519050843 0.252878738254 0.235197760301 0 
0.497414105153 0.174933660834 0.779008137013 0.271916289369 0.115145678671 0.0623344288788 0.0359122368567 0.067408377173 0.268878930477 0.242774991453 0 
0.494942641763 0.175278587457 0.782838905268 0.266644699188 0.10659887199 0.058008757731 0.0381512533568 0.055045868353 0.268999132906 0.220492093607 0 
0.494601726099 0.173224775419 0.783367324547 0.268558373369 0.113084267202 0.0578349895281 0.0306417569502 0.0598260175612 0.258005425837 0.224331796269 0 
0.49619618165 0.171076022876 0.780895918442 0.268583603371 0.116614384573 0.064583557456 0.036290667148 0.064990190494 0.24029038244 0.207673825993 0 
0.491962812625 0.16784472541 0.787457640431 0.265364945025 0.112937151804 0.0661162904847 0.0412264444494 0.0546658779902 0.264635238503 0.187956649969 0 
0.486939127642 0.162207157318 0.795244352155 0.25978925815 0.108109108279 0.0613052468739 0.0297141447099 0.0583263041045 0.26116505094 0.165143390398 0 
0.48622211121 0.165791053091 0.796355727625 0.259355690419 0.108127608152 0.0540852898393 0.033013661083 0.0530191040241 0.255794484628 0.15538529455 0 
0.486526815755 0.168186207224 0.79588343558 0.261530931334 0.106838166139 0.0534625271094 0.0372863310987 0.0529722229008 0.264145674028 0.143978503731 0 
0.484859421396 0.162374343063 0.798467896837 0.260129378594 0.107275977328 0.050457227954 0.0300188861641 0.0388252289545 0.24173180368 0.144881243101 0 
0.484833923042 0.163403867304 0.798507419285 0.255681102545 0.0999599534202 0.0475670497994 0.0216028231641 0.0360516091472 0.260791852508 0.144074320787 0 
0.481647359286 0.162784297362 0.803446593107 0.258923012786 0.103455717419 0.0435801071406 0.0222879311141 0.0347843283032 0.267449660577 0.140597756676 0 
0.484862711285 0.168492376404 0.798462797508 0.260008996913 0.104420970532 0.0470297274997 0.0239920667996 0.039308599967 0.280897112135 0.14480581112 0 
0.484987344315 0.167569866333 0.798269616311 0.262411265361 0.0967426488161 0.0497528644205 0.0240699733571 0.0408085099247 0.274258131546 0.124916708268 0 
0.479563262706 0.163520231088 0.806676942806 0.259944591213 0.0912274939388 0.049065064388 0.0217531812705 0.043533453491 0.244297076898 0.100176935933 0 
0.475416808787 0.160535014839 0.813103946381 0.257069066573 0.0957483912097 0.0454026125134 0.0164821790404 0.0403236693958 0.251218423206 0.0733291661142 0 
0.477471750465 0.161731367289 0.809918786779 0.257256102631 0.10394073026 0.0500742306709 0.0293919616059 0.0329656007625 0.235754205482 0.101130677741 0 
0.478601679111 0.165904247091 0.808167397378 0.261043984439 0.106414372036 0.0571206812364 0.0282358835425 0.0466069589873 0.262831849122 0.117152935404 0 
0.480953928727 0.164818172122 0.804521410473 0.257623960876 0.101379738243 0.049365800552 0.0245929190493 0.0421949294977 0.265727323965 0.12964138952 0 
0.481337988698 0.167829209458 0.803926117518 0.257715404371 0.0967152954801 0.0410584619237 0.0136072961644 0.0420077832245 0.282730012634 0.150979304457 0 
0.480809016851 0.1636217014 0.804746023881 0.254611590593 0.100440049621 0.0517690587284 0.0216520448295 0.0497763085201 0.278130959007 0.173888164239 0 
0.481352522704 0.166441000165 0.803903589808 0.257887143827 0.104525281491 0.0549738051003 0.0227113214566 0.0474927321834 0.242558871407 0.149131374317 0 
0.478373879388 0.161728163838 0.808520486949 0.258151956038 0.108737593639 0.0544655176334 0.0319273617803 0.0460573727793 0.269306636328 0.191011796843 0 
0.475335626889 0.159209679809 0.813229778322 0.252767669195 0.0993505216155 0.0475569784287 0.0286089682952 0.052090563006 0.266535630267 0.142294437737 0 
0.477672425131 0.162122637224 0.809607741046 0.257044582116 0.0984505449851 0.0442853230337 0.0244035191748 0.0383935631515 0.270387075282 0.160924927254 0 
0.478779758133 0.165133529348 0.807891374893 0.257174164094 0.0977246744319 0.0535646029058 0.0227883397348 0.0559276570444 0.293302627904 0.177595804409 0 
0.47662148759 0.16032235768 0.811236694236 0.254684455628 0.092581220359 0.0501811280029 0.0300329591609 0.055402322909 0.284838531017 0.199540689756 0 
0.470202978837 0.153485230259 0.821185382803 0.251309480796 0.095191129659 0.0481730682978 0.0315766983872 0.0435274728856 0.276073597447 0.179424466082 0 
0.474416372536 0.159097417643 0.814654622569 0.248262525387 0.0928753589913 0.0441277428512 0.0265510002588 0.0451987613805 0.282753871345 0.172137308668 0 
0.474867370974 0.157874697457 0.81395557499 0.2482151206 0.0904840870582 0.0417019215425 0.0233433589669 0.0400456015463 0.257582779134 0.169097669373 0 
0.473805767609 0.158528666395 0.815601060205 0.243267814361 0.0807452386343 0.0401614570267 0.0288052352263 0.0352129036623 0.267553390515 0.161992567428 0 
0.471380540328 0.158821878237 0.819360162492 0.242263193577 0.0826716325142 0.0378086684423 0.0230160530542 0.0306685624802 0.285880051131 0.165002787381 0 
0.471191905844 0.162361489483 0.819652545942 0.247537993562 0.0876309829021 0.0385769291689 0.0228594128479 0.038207163151 0.266487954302 0.141973919571 0 
0.472175553738 0.161478730741 0.818127891706 0.245653660928 0.0813773826125 0.04017139916 0.0249519532807 0.0320556721432 0.27158397106 0.120083040128 0 
0.470066779895 0.157467960382 0.821396491162 0.243369088816 0.0833548221449 0.0343935780729 0.0269422433096 0.0283004459038 0.254695331383 0.0960158185688 0 
0.471637303291 0.159982773835 0.818962179899 0.25276222806 0.0907248997561 0.0437971709585 0.0224821006489 0.0390135727887 0.281980588402 0.109662697065 0 
0.470323153136 0.15714353456 0.820999112639 0.247198764492 0.079571594455 0.0363157846257 0.0229935650837 0.0294530160689 0.288381049688 0.107923451996 0 
0.465568343691 0.150772931881 0.828369067278 0.244240498346 0.0763252469511 0.0387127703767 0.0161848244371 0.0285564528319 0.258105246903 0.132078584723 0 
0.464037568173 0.147286345911 0.830741769332 0.244436289713 0.0781828892679 0.0357631582546 0.00826312397439 0.0331810524377 0.257845833481 0.148545771256 0 
0.467430891729 0.1556197114 0.825482117821 0.242827165251 0.0777695306446 0.0260029803445 0.000715800147427 0.02181931122 0.264421332104 0.138166577346 0 
0.464450452129 0.1507857879 0.8301017992 0.240290594681 0.0787559148904 0.0226534938466 0.0119387011647 0.0126045444183 0.263128283373 0.164314234156 0 
0.468531048101 0.157655427426 0.823776875443 0.238869504933 0.0791269780684 0.0250369460436 0.00841981676071 0.0183342643744 0.250617361385 0.137466976102 0 
0.472313773909 0.155516606387 0.817913650441 0.245009720027 0.0855665427493 0.0333899925774 0.00956854631837 0.0336386118635 0.274184114664 0.129752509614 0 
0.472746618287 0.159258466937 0.817242741655 0.249130841067 0.0891744584069 0.0349450045132 0.0107005974956 0.0257828297759 0.238460304503 0.115719100334 0 
0.472141921488 0.155351332713 0.818180021694 0.245582037403 0.0887970870379 0.0375580364835 0.0106133301437 0.0244254590925 0.248177993159 0.122249871394 0 
0.471155301591 0.154229567488 0.819709282534 0.24118040394 0.0903433055323 0.036958550051 0.0235904656055 0.029431716921 0.231052768361 0.144874853822 0 
0.467797365964 0.157742109395 0.824914082756 0.237995337617 0.0884408434857 0.0399558390183 0.0308932711854 0.0232803001815 0.24272430286 0.142023227689 0 
0.46856223399 0.15465183981 0.823728537315 0.238638870316 0.0794958581165 0.0365713978492 0.0206371505592 0.0445123295001 0.265088049745 0.11329402444 0 
0.46330960598 0.151282974121 0.831870110731 0.230428797987 0.0809544557173 0.03886370901 0.0177282238281 0.0382974447211 0.253543527874 0.126074427412 0 
0.464420241624 0.154199559951 0.830148625484 0.234927206174 0.0808552688912 0.0382078584872 0.0143228551159 0.0427989500265 0.260561543998 0.123991815423 0 
0.467449671846 0.155315809139 0.825453008638 0.240412351566 0.0752705865073 0.0314665544806 0.0117080569555 0.0307276193369 0.249687443941 0.119380587659 0 
0.465363744319 0.155080255903 0.828686196305 0.236934201308 0.078678300016 0.0338066610802 0.0108075254904 0.0263191981527 0.234252932839 0.101233461043 0 
0.470735465464 0.156711257224 0.820360028531 0.239767160498 0.0779600054508 0.02731575571 0.00808412648635 0.018714401308 0.222700512099 0.115956974547 0 
0.463378160735 0.15057175784 0.831763850861 0.228604910648 0.0660877356104 0.014126034462 0.00630936305299 0.0189035197363 0.229256634672 0.0989359114982 0 
0.462732702468 0.149222170515 0.832764311175 0.229266407743 0.0715412114943 0.0250438050834 0.00681023439191 0.0208126178568 0.244446169022 0.12910504628 0 
0.468324251513 0.158774470257 0.824097410155 0.235098268473 0.0784534776942 0.0331604093748 0.00348840022353 0.017964543082 0.253852786998 0.112031494285 0 
0.465103306056 0.151498170356 0.829089875613 0.232502162752 0.0774843948743 0.0313780346574 0.00943363749124 0.0182793443664 0.260788088077 0.0927512490781 0 
0.462722585859 0.149378254784 0.832779991918 0.235247636343 0.0749904679092 0.0291546485705 0.00709862323453 0.0194657815483 0.240837627867 0.127556911266 0 
0.463264889513 0.151325521753 0.831939421255 0.237965874774 0.0711133376218 0.019031235922 0.00844746112206 0.0265736943227 0.245101162242 0.118126805886 0 
0.45855556859 0.150189468141 0.839238868686 0.232294019448 0.0627885966771 0.0236382625652 0.0041250172785 0.0224813298924 0.242037077398 0.094658966162 0 
0.459852106449 0.148428601407 0.837229235005 0.226442306774 0.0604852847701 0.0210598303974 0.00723135648897 0.0115001094313 0.253000229538 0.0918343260833 0 
0.453871058915 0.140691290137 0.846499858681 0.225831274393 0.0663784985858 0.0268097608126 0.00683688809338 0.00767209315154 0.245071268308 0.0557700665149 0 
0.452773147138 0.142968103121 0.848201621936 0.229870181136 0.0651644208738 0.0201038716518 0.00701657338827 0.0152093646962 0.235937833413 0.0558923118427 0 
0.457708272782 0.147421531273 0.840552177187 0.236978149353 0.0672424676579 0.0236279524593 0.0082352623304 0.00933063269325 0.242234189369 0.033656355548 0 
0.452671438552 0.139496236048 0.848359270245 0.228651738332 0.0615767792794 0.0200752246019 0.00841956895999 0.0100775439369 0.237237950406 0.0305503359102 0 
0.450817065388 0.142338739448 0.851233548648 0.222967370649 0.0587746415557 0.0200626084742 0.00927665926332 0.015164269137 0.239167630065 0.0329548112177 0 
0.443707124138 0.138106717495 0.862253957585 0.217595550292 0.056160577975 0.0188310347513 0.00588769646441 0.0221978038889 0.253278945135 0.0441243857861 0 
0.443740436144 0.142782071466 0.862202323977 0.216756599597 0.0542035556433 0.0200688963104 0.0143251051339 0.0232656186838 0.253157811194 0.0473019727693 0 
0.445094560693 0.139664320339 0.860103430925 0.219137539928 0.0550440144359 0.0216797190611 0.0106122140008 0.0312002376463 0.270546809538 0.0775912868225 0 
0.442378067285 0.136084206738 0.864313995708 0.213620009083 0.0598894811798 0.0127271748771 -0.0024348019192 0.00443363800308 0.271635317695 0.0893839628795 0 
0.442984362472 0.134248000399 0.863374238169 0.213294106125 0.0594849669267 0.0207049967934 0.0103542524758 0.0164527319824 0.276467864593 0.0796366895017 0 
0.444046940462 0.136893586226 0.861727242284 0.21419067753 0.0674725746777 0.01712720782 0.0131707827298 0.00250019367259 0.26793646836 0.0994189538789 0 
0.447344668112 0.141877369208 0.856615764426 0.214834245265 0.0626756999414 0.0234513934657 0.00906427512916 0.00698168808728 0.274796546888 0.0932042084675 0 
0.44889005755 0.14849492581 0.854220410798 0.224992745906 0.0567852483562 0.0206486689156 0.00587321288355 0.00225615442115 0.24989342314 0.11976115647 0 
0.44942570725 0.144445958357 0.853390153762 0.225819610681 0.0617343726251 0.0223859334196 0.0160554011522 0.0137877496545 0.242115916062 0.0847133339062 0 
0.448776919562 0.142628150547 0.854395774678 0.221651881869 0.0582883113138 0.0270277599559 0.00539838188203 0.0151297389467 0.244522444381 0.104906668458 0 
0.446191941257 0.138559269779 0.858402491052 0.217202121574 0.0574923332153 0.0232445554537 0.00797500070476 0.0237563194027 0.254941436634 0.101052390976 0 
0.445324739819 0.139789600523 0.859746653281 0.219643792737 0.0574242229575 0.0225364257889 0.00591288450446 0.0230836720204 0.249002449941 0.0950730248437 0 
0.441579528954 0.135537171091 0.865551730122 0.209609265049 0.0564621680074 0.0214118493335 0.00724166455651 0.00838949037202 0.25139251247 0.0999369943569 0 
0.445051507371 0.139342106146 0.860170163575 0.213961841075 0.0638150336015 0.0278506623627 0.00468730411986 0.00664037721531 0.24212847276 0.1006337879 0 
0.441641896628 0.136749945916 0.865455060227 0.208838542439 0.0598965645597 0.0261636153672 0.00150347599042 0.0187602634373 0.276986545818 0.0592832187885 0 
0.444678980355 0.14258361144 0.860747580449 0.208256581174 0.0622338519908 0.019803097701 0.00323525182105 0.00998341454467 0.276374646534 0.0300396120525 0 
0.447027585485 0.143885042806 0.857107242498 0.209773863365 0.062152366281 0.0153207038406 0.00567739546549 -0.00836918143172 0.256665433335 0.0524669546289 0 
0.445296542307 0.139473909911 0.859790359424 0.211949790397 0.0585658790537 0.0171716952685 0.0116967795079 -0.00494418218681 0.26742838658 0.0589095650908 0 
0.441945111749 0.139424579478 0.864985076788 0.211003413444 0.0489787733891 0.0132748420715 0.0102519556795 -0.00197965822388 0.265275160896 0.0931448174819 0 
0.438615174513 0.135288562812 0.870146479505 0.207409113124 0.0493626705777 0.0150137353569 0.00991983461826 -0.00286905018381 0.243795044622 0.101797255855 0 
0.437180921741 0.13178271248 0.872369571301 0.200546361676 0.0426920054814 0.00711652693507 0.00516179097096 0.00321515359022 0.254977134488 0.0881846691755 0 
0.436444522825 0.131633285836 0.873510989621 0.202866950066 0.0456145208393 0.0151126281208 0.00777769011821 0.00854833007771 0.241983732525 0.113380173711 0 
0.435691176711 0.135346605279 0.874678676098 0.204723676435 0.0507342035777 0.0187508217669 0.00353289459182 0.0105105984482 0.24627418977 0.108255342582 0 
0.434553707765 0.137015053273 0.876441752964 0.19684093667 0.0485441505718 0.0207325887412 0.00648052883752 0.0176483365097 0.259886876143 0.0906999201455 0 
0.433721803426 0.138297929103 0.87773120469 0.192493982333 0.0427103898884 0.0215316466644 0.00132412239234 0.0194130988315 0.267200239754 0.0975391661695 0 
0.430321981724 0.132143271022 0.883000928328 0.194340622567 0.0380501246805 0.0165281488326 0.00455333598186 0.0104600037722 0.260577246153 0.0892516212355 0 
0.426280891482 0.123780136514 0.889264618204 0.195337765784 0.0408704827714 0.0226223899434 0.00947188995513 0.0140115519681 0.24978467708 0.0870572096072 0 
0.429018150783 0.125157222446 0.885021866287 0.196167794009 0.0398088911438 0.0149793625696 0.00602406080446 0.0126309365216 0.247366715271 0.0940885726925 0 
0.428639012641 0.132047079112 0.885609530407 0.199956142119 0.0377331147813 0.00913928211438 -0.00280758553892 0.021500777756 0.257054867879 0.105562062241 0 
0.426568564318 0.130053348403 0.888818725308 0.192921453689 0.0415734858132 0.0133315414315 0.00302008180814 0.0190409386611 0.251826969293 0.0951770099815 0 
0.427918200218 0.129639844153 0.886726789662 0.19382658997 0.0454478062016 0.0193144048149 0.00298678969388 0.0221223610109 0.255353445811 0.10824215559 0 
0.427963641657 0.132222720192 0.886656355432 0.195785408682 0.0451813668186 0.0138127258209 0.00408564672598 0.0175501251354 0.260338178606 0.117984144977 0 
0.427284625738 0.132704632126 0.887708830106 0.19475458224 0.0483423821846 0.0284217001703 0.0101166341113 0.0196980805787 0.257562173747 0.103902654037 0 
0.430380136876 0.128575611291 0.882910787843 0.193039772573 0.0487411169777 0.0242743467369 0.0137276359787 0.0141407962116 0.255419820213 0.118459120249 0 
0.428033769828 0.124829468354 0.886547656767 0.194746764096 0.0557822818204 0.0203515733294 0.0156194523607 0.0056959398164 0.244915960779 0.153154535765 0 
0.43014482918 0.127988469442 0.88327551477 0.199196060919 0.0554489060308 0.017427766831 0.00887507596808 0.00781210320482 0.245533659281 0.119233587481 0 
0.433572207258 0.135235167793 0.877963078751 0.204420881411 0.0587316344944 0.0222665342427 0.0142613257998 0.022673548119 0.255427104469 0.118921621293 0 
0.433592594743 0.132205560044 0.877931478148 0.20471822072 0.0568223074333 0.0170708644432 0.014453067596 0.0156960021084 0.234409851425 0.0841371578575 0 
0.4286095491 0.125474305651 0.885655198895 0.203280931313 0.0554921443436 0.0213959539015 0.0199472070628 0.00732913340481 0.22938756241 0.117494371008 0 
0.430341784451 0.12880772403 0.8829702341 0.206946651586 0.0527640747709 0.0147759842305 0.0136192971369 -0.00786836581101 0.238709256886 0.134027975442 0 
0.428689444958 0.12915979052 0.885531360315 0.198635000966 0.0539457842302 0.0168142377559 0.00691611362672 0.00513380430492 0.225852341033 0.0994983682773 0 
0.428294328442 0.131828531278 0.886143790915 0.198209329149 0.0551145664214 0.0212565378377 0.00452477106536 0.00932214280387 0.231425198661 0.0672028182 0 
0.426168479925 0.128924192756 0.889438856117 0.192887991531 0.0531408733827 0.0168168278275 0.006058576192 0.00984641441093 0.255180244941 0.0628925018118 0 
0.426067078957 0.127515604209 0.889596027617 0.19703346273 0.0486293665268 0.0146644850769 0.0120459713518 0.0105286167005 0.249078714746 0.0546450743656 0 
0.425474466662 0.127029982178 0.890514576674 0.188839968308 0.0465482695971 0.0166124497538 0.00948694771158 0.0196355674634 0.256938407916 0.0573179651979 0 
0.429277549774 0.131458181461 0.884619797851 0.192517702574 0.0433681593321 0.0140822824352 0.00223184719206 0.0061452526377 0.243998712968 0.0591963690596 0 
0.425579914529 0.127177909784 0.89035113248 0.187671229593 0.0417681305835 0.0150935459215 0.00870318248032 0.0100890084483 0.264803675127 0.0378847115065 0 
0.427731026063 0.129133678169 0.887016909602 0.187884840873 0.0375893312217 0.00807329610183 -0.00442777825661 -0.00487161868085 0.250843869118 0.0691284173405 0 
0.427642842699 0.129391650902 0.887153593817 0.187712232921 0.0458670233305 0.00368005522155 -0.000565119505711 -0.00704229226825 0.249080513623 0.0559247465835 0 
0.424027023369 0.126472192106 0.892758113778 0.18489206284 0.0363955547909 0.00642862701628 0.00171668896304 0.0003393932762 0.259851205014 0.0634859557188 0 
0.424191347913 0.127117847309 0.892503410735 0.188454751312 0.0352313768171 0.00733739639785 0.00411621734443 -0.0101886133424 0.264363298586 0.0805315159734 0 
0.422641499704 0.126528840669 0.894905675458 0.183335502562 0.0326094813883 0.00101664852898 0.000763426871833 -0.00400642344907 0.237631314932 0.0526653049742 0 
0.419938476507 0.12339344188 0.899095361414 0.185668398145 0.0344209384513 0.00645038128993 0.00176381710483 0.00844687961818 0.251970171345 0.0677580603728 0 
