# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.538700500555 0.210149829158 0.7473051891 0.332168338215 0.157004022944 0.0904819162832 0.0631424737497 0.0986905693887 0.289032435245 0.252778689487 0 
0.539573253016 0.209578026199 0.745891330114 0.335730521917 0.162705677631 0.097550922883 0.0701359524088 0.0991272281036 0.303642166086 0.241772460127 0 
0.54290084989 0.214289170829 0.740500623179 0.336309113641 0.165488474747 0.0963171146984 0.0604951238938 0.0977174283212 0.301430052106 0.254570379158 0 
0.538307229681 0.20966599361 0.747942287916 0.327750998748 0.162083484951 0.104361416085 0.0630244271379 0.0954465791356 0.316131001329 0.251034294179 0 
0.540787173752 0.211283135191 0.743924778522 0.33542430798 0.166974769453 0.104107159012 0.0642793521291 0.0956996034272 0.302967880827 0.228558422556 0 
0.537919895047 0.206806504782 0.748569770024 0.329610711053 0.162576630967 0.099734175411 0.0676480995979 0.10088186192 0.304559974179 0.239553275857 0 
0.542058894583 0.211893688825 0.741864590775 0.332935350424 0.159149643384 0.101964959798 0.0744999414607 0.101740381647 0.334844942092 0.236744291336 0 
0.537159457012 0.206165061781 0.74980167964 0.32374031186 0.157861436039 0.0929028180067 0.0714740389766 0.0998146992516 0.341689689095 0.27485514673 0 
0.536950284907 0.204755074174 0.750140538451 0.315134862305 0.153540070613 0.0919160402301 0.0634149960621 0.0808036605756 0.316087910045 0.264504075877 0 
0.531437162266 0.200048407544 0.75907179713 0.309908685117 0.156495099197 0.100603331267 0.0656475675064 0.0896543024039 0.31639428006 0.290212825989 0 
0.531013165275 0.200123380522 0.759758672254 0.313459908118 0.153301891175 0.0903525924567 0.0648490027765 0.0904519010812 0.300127725223 0.26794140506 0 
0.52772521897 0.198157946409 0.765085145269 0.309244699034 0.144299403144 0.0881895780874 0.0571413866311 0.0912135872198 0.29669034078 0.262399380401 0 
0.527458306432 0.195671604605 0.765517543581 0.315064743745 0.15146968985 0.0932147949404 0.062270180842 0.093629666337 0.295657148679 0.248604846975 0 
0.52817315886 0.198987407654 0.764359482647 0.314443655168 0.148218013904 0.0916805409509 0.0672558794662 0.0861521472534 0.291275128125 0.273142030763 0 
0.531782876529 0.203026482481 0.758511740023 0.319998528507 0.144266017438 0.0911101592703 0.0659954192227 0.0950634693016 0.306449363632 0.288029092432 0 
0.533692500906 0.205680338246 0.755418148532 0.319958175517 0.14670677721 0.0804808535226 0.0593358037719 0.0850309033204 0.314559990469 0.281699227714 0 
0.537204428708 0.207413760967 0.749728825493 0.323291478779 0.151392588219 0.0872507976783 0.0610717912039 0.0981065659076 0.314284320438 0.26725356713 0 
0.540041046774 0.206752966347 0.745133504226 0.322536505081 0.156314241406 0.0919292675016 0.0638883170424 0.0987846370982 0.326327992448 0.260203389822 0 
0.53552253236 0.202730363242 0.752453497576 0.320880679997 0.161100246068 0.0963655558877 0.0654247125361 0.101378701967 0.322982228325 0.288545399641 0 
0.533512336013 0.2007820527 0.755710015658 0.320669109051 0.151112278531 0.081264953113 0.059155854125 0.0906924843821 0.304516987485 0.284008529497 0 
0.535639331547 0.200522067951 0.752264282893 0.329541603987 0.161584926894 0.095999148073 0.0632886929167 0.111515979645 0.295511238912 0.265050259602 0 
0.532656392847 0.20325116791 0.757096643588 0.327006959603 0.163576753739 0.103311876668 0.061028374034 0.117904866649 0.31877740103 0.263200353845 0 
0.535239549334 0.207041686039 0.752911930079 0.332694661633 0.171788886767 0.112734761357 0.074971194037 0.1291957357 0.327001801996 0.308765143074 0 
0.532988865938 0.205118326118 0.75655803718 0.329389216898 0.173434201109 0.104875455083 0.0811123708882 0.119465529829 0.322252919491 0.325022893773 0 
0.535231678664 0.207986138226 0.752924680564 0.327347100474 0.168511456993 0.101296114067 0.0720599380969 0.120665162296 0.31258385003 0.331061594715 0 
0.536018676539 0.205923299117 0.751649744007 0.330878468285 0.16989100504 0.107285690297 0.0792673370598 0.124748564188 0.315732613368 0.309226603445 0 
0.53538403719 0.203659479638 0.752677859752 0.33126295973 0.164357993538 0.0993083787017 0.0741795503696 0.120782065922 0.325676449631 0.309512817557 0 
0.534562090885 0.202096969826 0.754009412767 0.323187253148 0.16370458915 0.0951972876372 0.0711557074303 0.0943577860428 0.311436026193 0.314719624495 0 
0.54071307225 0.210925918618 0.744044822955 0.326440623521 0.164694452129 0.0930825430022 0.0590812364811 0.0867031056039 0.305616183992 0.318380256595 0 
0.53550211179 0.205615606188 0.7524865789 0.323587222716 0.166470075515 0.0968327242041 0.0661013268665 0.091949707451 0.313096461657 0.29677285183 0 
0.532179231652 0.203962951036 0.757869644723 0.323035051403 0.160708236761 0.100094047982 0.0610502518499 0.0937462298696 0.322065707997 0.312189446503 0 
0.53199203476 0.202897966402 0.758172903689 0.323883284191 0.162119617091 0.0963686514746 0.0648483180991 0.096640784267 0.324577281847 0.282470693836 0 
0.527710031571 0.201743251197 0.765109748854 0.314112097517 0.152525079778 0.0983003459325 0.0638880435579 0.10057458068 0.30564117401 0.290483857928 0 
0.523174911653 0.19704280037 0.772456643122 0.304359450352 0.149246596464 0.100684161148 0.0596108154706 0.105011134792 0.318431164938 0.278006804411 0 
0.515655691233 0.192650662847 0.784637780202 0.30061101294 0.140331775713 0.0889294084416 0.0536704215209 0.0987465048721 0.30482334318 0.265906857193 0 
0.512725845246 0.186784651169 0.789384130702 0.297324685391 0.133692897574 0.088462600882 0.045898899394 0.106848996684 0.301034408343 0.252773580666 0 
0.515096636534 0.186764821279 0.785543448815 0.302648976413 0.135596277538 0.0876719234703 0.0538818104854 0.104624820369 0.325573706618 0.227540903321 0 
0.514181419648 0.183456408987 0.787026100171 0.308572548882 0.144340765753 0.0839785772355 0.0624155308488 0.100432924485 0.320872911482 0.248480214497 0 
0.517358650154 0.188409598904 0.78187898675 0.31148707216 0.1563623218 0.0893982439491 0.0606388667418 0.103134472374 0.309996674668 0.252687367717 0 
0.519960151919 0.188155937365 0.777664553891 0.320412629211 0.15298303129 0.0946833080524 0.0581602924796 0.110832837369 0.290228588431 0.236518978577 0 
0.52161789309 0.192357926032 0.774979013194 0.31394112252 0.147778155554 0.0917776991156 0.0615346203288 0.0934129187312 0.289673171367 0.211466867452 0 
0.521124876218 0.193730065534 0.775777700527 0.309656700709 0.141420422642 0.0851934507586 0.0612803037036 0.100076848663 0.296524237582 0.231042594742 0 
0.523336753773 0.196010077412 0.772194458887 0.31217033395 0.149456991096 0.0878692054634 0.0645823701573 0.102556676269 0.31256520121 0.23487255359 0 
0.523183205544 0.196598789713 0.772443207019 0.312985729938 0.154001165437 0.0906303238367 0.0582329430732 0.105782607695 0.292312974482 0.281822845696 0 
0.5217467179 0.194074149429 0.774770317002 0.310617312581 0.154009040347 0.0910737117424 0.064953936468 0.109958093358 0.30215723095 0.296325630184 0 
0.527407791922 0.201794227324 0.765599377086 0.314922941698 0.148270362202 0.0857364648366 0.0604175892774 0.0925975564181 0.294675289573 0.286202765015 0 
0.529977399448 0.201762976529 0.761436612894 0.318643601988 0.149649943524 0.0837639206294 0.063937273631 0.0901522455868 0.305624726836 0.310158577557 0 
0.531957775529 0.204386030646 0.758228403643 0.316951912213 0.1565057524 0.0877207738761 0.0630163797861 0.0919372866698 0.312384099196 0.314155866328 0 
0.528133264282 0.198244939697 0.764424111864 0.316224923923 0.15830275552 0.094393473406 0.078664135828 0.0974679877393 0.318543158235 0.320305954774 0 
0.528601131104 0.20270290252 0.763666167611 0.317019031732 0.153545042012 0.0935505556028 0.0792771573731 0.102831370872 0.327804616779 0.283401351541 0 
0.531740551975 0.202650888386 0.758580305801 0.323214730463 0.152315904658 0.0987576801841 0.0694507207326 0.110993431554 0.326416171479 0.259410744903 0 
0.526265862937 0.199190537554 0.767449302042 0.322805455508 0.15337273053 0.0942213275082 0.0643933755258 0.104206891102 0.326372893704 0.276751776737 0 
0.526724912255 0.197180544621 0.766705642147 0.314774715792 0.15411771348 0.0898873917335 0.0606022056136 0.100216256296 0.315395754843 0.281079163106 0 
0.527844842017 0.201838479985 0.764891355932 0.318479769512 0.15534269403 0.0925724308504 0.0591386611426 0.10152996035 0.320734743106 0.283134424146 0 
0.529910370943 0.204267170193 0.761545199072 0.319275786013 0.156757439381 0.0862762158277 0.0571408642012 0.092895882461 0.314300700018 0.261267693625 0 
0.523153741407 0.196197977031 0.772490938921 0.315034172347 0.150802494993 0.0831237345483 0.0552262692585 0.0927644369488 0.317141079267 0.255105749946 0 
0.520310517367 0.193894056926 0.777096961865 0.312450725881 0.147666453819 0.078110982849 0.0536243101014 0.0698190414009 0.318597979829 0.275091554297 0 
0.522204446423 0.197014585588 0.774028796795 0.309855431265 0.140496122835 0.0763713302993 0.0538393130857 0.0796468989716 0.312217319639 0.239829342887 0 
0.522780100235 0.196213431869 0.773096237619 0.303911616641 0.138448851126 0.0818264865316 0.0630788873562 0.0746528300932 0.308920811069 0.225866485839 0 
0.519846543387 0.192461910954 0.777848599713 0.302849235524 0.135278419029 0.0767165791091 0.0525483328104 0.0686064497543 0.279003587934 0.236438042354 0 
0.512190777927 0.186989418166 0.790250939758 0.30074538312 0.132061313738 0.0852389072772 0.0456423083347 0.0897654871486 0.268780386357 0.218548227344 0 
0.513609174057 0.18848141387 0.787953138027 0.302920120403 0.134250292086 0.0849834376801 0.0448056531037 0.0849935851128 0.259630616544 0.201811112904 0 
0.516497303167 0.192327868326 0.78327436887 0.306450750597 0.136540472702 0.0798594012458 0.04092167005 0.0693381998726 0.260294344449 0.186230861768 0 
0.514068774308 0.186538077817 0.787208585621 0.304814842919 0.137546238852 0.0772860031036 0.0458505226947 0.0708637782532 0.292345878267 0.226513684907 0 
0.515925370198 0.188172684229 0.78420090028 0.300981694535 0.13836331579 0.0814887372361 0.0588231573759 0.0819112431524 0.27962573432 0.226597174433 0 
0.515920014906 0.185558275693 0.784209575852 0.299992306608 0.134456282272 0.0738981103294 0.049262917331 0.0788113795705 0.278716020064 0.222398105012 0 
0.513496024533 0.184995683745 0.788136440256 0.302418373511 0.132706400535 0.0783878367959 0.0463426108202 0.084613399315 0.314246397061 0.199309244332 0 
0.513582991512 0.186079824596 0.78799555375 0.298355214559 0.131597361622 0.0739942822634 0.0518084430742 0.0722661468309 0.304261650103 0.218710378735 0 
0.516742877277 0.192573597232 0.782876538812 0.297251282071 0.128173631196 0.0713828700414 0.0469189411025 0.0548281990939 0.307130095556 0.196090473526 0 
0.519331803861 0.193087381449 0.778682477745 0.304722522331 0.129768282171 0.0744307326749 0.0512455750332 0.0686026136339 0.322850362541 0.200201756019 0 
0.51952557649 0.191242784889 0.778368566085 0.298850170214 0.134132834739 0.0812852202554 0.0536149519733 0.0781673129968 0.307337519457 0.220568796833 0 
0.518774052419 0.192417431977 0.779586035081 0.297657971542 0.136351569787 0.0741816200787 0.043099995601 0.0693095684318 0.298464991974 0.208835650767 0 
0.520889925403 0.19892576883 0.776158320847 0.298071030358 0.139043329536 0.0716261118169 0.0471284049948 0.0684912111371 0.320864264499 0.253224754012 0 
0.520389953678 0.196362978683 0.776968275041 0.297199178801 0.131813030519 0.0813570929111 0.0567543205081 0.0750674667934 0.308106789464 0.264379971976 0 
0.517080942916 0.190209328278 0.782328872476 0.289329338311 0.130294555547 0.0798359975039 0.0493942880689 0.0764690794064 0.285720990017 0.238777643552 0 
0.513074301692 0.187309720229 0.788819631258 0.286413975951 0.124906077832 0.0628057326381 0.0467633358175 0.0584190610764 0.275186718081 0.223865974078 0 
0.51110962948 0.185933441908 0.792002400243 0.285492847251 0.12977783127 0.0620298556935 0.0492321043641 0.0583976976218 0.299460091062 0.251169418306 0 
0.509517640328 0.18597880737 0.794581422668 0.287558239779 0.117704280093 0.0558607059406 0.0436737939644 0.0645552884551 0.313962967362 0.250563433563 0 
0.506085027175 0.183008343214 0.800142255977 0.288812703889 0.117542579282 0.0576204471109 0.0505844332404 0.0692224488317 0.30326054237 0.235187358001 0 
0.507319697187 0.182397782841 0.798142090557 0.284538894018 0.114197529826 0.0619981463479 0.0514631961202 0.0741860863121 0.302957072367 0.23726727883 0 
0.50570689703 0.178894346157 0.800754826812 0.290438577899 0.122925292055 0.0769113702644 0.0511909168734 0.0908437758649 0.319716343968 0.243819845551 0 
0.506926901529 0.18007070571 0.798778419523 0.290643046339 0.133985891153 0.0743923859113 0.0450002195119 0.0835110088293 0.325512296536 0.222368343199 0 
0.50677735576 0.182899917748 0.799020683668 0.289846826444 0.124793343041 0.064940768062 0.0398201449384 0.0742208420086 0.303171794179 0.225298179404 0 
0.51149547815 0.18611744805 0.791377325398 0.294254958244 0.133913375609 0.0690673216907 0.0439525668231 0.0734818314497 0.29220113139 0.243790617587 0 
0.510190759243 0.187798525313 0.793490970027 0.295189772691 0.132847184554 0.0702017746632 0.0481059960997 0.0774605049915 0.303734975375 0.216925791212 0 
0.508397939315 0.187791779783 0.796395338309 0.292437227772 0.133987300637 0.0725769183117 0.0480424848395 0.0721289956456 0.287770025205 0.248829941322 0 
0.506218080869 0.183516370152 0.799926708992 0.289944789006 0.137205667644 0.0689983616048 0.0510403361365 0.0653907256184 0.293771665723 0.241880005764 0 
0.508132025325 0.181322759957 0.796826118974 0.288819049661 0.120875193139 0.0631739165552 0.0433771178248 0.0566179983893 0.268991867416 0.203400420819 0 
0.509258543212 0.186413378782 0.795001159996 0.289228281055 0.112327889896 0.0524016943395 0.0370742016093 0.0566186168689 0.264948649801 0.18697296842 0 
0.509415632558 0.184719109655 0.794746675256 0.289980853002 0.120479982273 0.0592757342622 0.0449019184946 0.057803988002 0.271496047432 0.206846009249 0 
0.509578769361 0.181279402483 0.794482393635 0.285816403047 0.116339952866 0.0657700150187 0.0375460166422 0.0524258116114 0.279983469566 0.18950955676 0 
0.509289725459 0.181373554057 0.794950644756 0.282784826494 0.120208774518 0.0624757109006 0.038359032538 0.054976276192 0.284321986049 0.203539688045 0 
0.514636737304 0.186027853717 0.786288485567 0.290428002253 0.131325809174 0.0725130309279 0.0442115549471 0.0546242954233 0.276113634801 0.216863644028 0 
0.512930783787 0.186797656483 0.789052130265 0.293690105237 0.128536055823 0.0654267763481 0.0436030074634 0.0476866413702 0.289214871856 0.252101308486 0 
0.512564365673 0.186175492419 0.78964572761 0.297893425982 0.132473986804 0.0670676924865 0.0518044963497 0.0454122310666 0.286747782469 0.262649659127 0 
0.51403084314 0.18716202432 0.787270034113 0.293985592233 0.122561622611 0.0593801382254 0.0457993826125 0.0421502368861 0.288583990147 0.189165356788 0 
0.514489217222 0.185853015785 0.7865274681 0.290753025716 0.118286329206 0.0614609130166 0.0413390602575 0.0477218606306 0.27355591869 0.185802197434 0 
0.512091247415 0.184799216034 0.790412179187 0.294224105632 0.120449239669 0.0626769324326 0.0427528887832 0.0636702841788 0.277670999208 0.174060703011 0 
0.513500260832 0.183797434143 0.788129577452 0.296627584753 0.129497095871 0.072362538187 0.0487325447588 0.0747784936902 0.2837955557 0.17409401951 0 
0.511610433707 0.187649974882 0.791191097395 0.291039365914 0.121544185461 0.0648519134427 0.0401020632808 0.0625124463456 0.279957862499 0.186073744354 0 
0.518382046048 0.192156861029 0.780221085403 0.298913346758 0.127825164715 0.0713687539515 0.0326382187996 0.0654628318583 0.272693738791 0.19174609663 0 
0.511953885042 0.188091977488 0.790634706232 0.288949137747 0.121531315351 0.0699384067771 0.030232336115 0.0688972050583 0.260086974988 0.182209512513 0 
0.513216520917 0.189913814706 0.788589236114 0.292564262226 0.12622287243 0.0618824642406 0.0315724719711 0.0634759996739 0.275972319065 0.168981605161 0 
0.507946388364 0.183795570331 0.79712685085 0.292292021143 0.129178850156 0.064683045614 0.0349037587253 0.0584913052924 0.284259268627 0.18134459489 0 
0.506007618129 0.179236116545 0.800267658631 0.283877380071 0.12686319969 0.0625113202238 0.0334874387848 0.0594942470487 0.292817768764 0.19731890201 0 
0.506682573687 0.181797635994 0.799174230627 0.286339433466 0.12262004718 0.062750927729 0.03342697399 0.0666878324809 0.258266747862 0.198320515499 0 
0.504988862314 0.181222133987 0.801918043052 0.285391430433 0.124807228253 0.0663702335021 0.0344101053545 0.075697462214 0.266697008462 0.19544836908 0 
0.511272810526 0.188614003006 0.791738046948 0.28920019269 0.124236281805 0.0683203941696 0.0414552710679 0.0755019422111 0.295180873191 0.203712688812 0 
0.510604708719 0.187168069109 0.792820371875 0.283452427501 0.122996922767 0.0708469176996 0.0379432701055 0.0743548772007 0.302461397432 0.210201117693 0 
0.50541220096 0.18570669304 0.801232234444 0.284249600999 0.114166594612 0.0634663847014 0.0351932017686 0.0662316337627 0.274782568334 0.196766141564 0 
0.504841873477 0.18612458755 0.802156164966 0.282174308025 0.114024199962 0.0682209161907 0.0414207689505 0.0722804553865 0.303587090734 0.222936022815 0 
0.505837120584 0.184951727023 0.800543864653 0.287383685309 0.123813044626 0.062592001249 0.0400477202093 0.0709236712092 0.313085120149 0.226061400565 0 
0.502894977766 0.181720967065 0.805310136018 0.286772775932 0.113464364781 0.0603391607689 0.0416905380903 0.0695914360417 0.288523737268 0.209354220546 0 
0.504194877699 0.18281599242 0.803204298128 0.289108003877 0.117348879174 0.057932557481 0.0376613251706 0.0741974783534 0.296412430406 0.21175687666 0 
0.504010863906 0.182869709696 0.803502400472 0.285993515373 0.111725384297 0.0506777450153 0.0347403416115 0.0630026120789 0.277957514212 0.215032114002 0 
0.501703624742 0.176769711544 0.807240127918 0.280505449504 0.113536062397 0.0572691587266 0.036523118476 0.0595428578331 0.285067326107 0.189324018026 0 
0.50474147217 0.182489213538 0.802318815085 0.278593751995 0.115026140842 0.0644477643953 0.0446931422204 0.0619540131798 0.280460128289 0.167032648494 0 
0.502092691247 0.178726044935 0.80660984018 0.275007792524 0.105654643471 0.0546244969623 0.0350410421578 0.0557156857003 0.284599741448 0.170079527702 0 
0.50498419566 0.182718730484 0.801925603031 0.280187377482 0.114953870643 0.0536804556882 0.0323685721177 0.0625518362139 0.274648600164 0.17181531192 0 
0.50425672574 0.179812225601 0.803104104302 0.276444690737 0.11113064681 0.0554904898571 0.0298033703517 0.0595766325873 0.288295567735 0.201684615879 0 
0.504802186234 0.178155141665 0.8022204583 0.283341918075 0.117006835586 0.0585213053608 0.033530174903 0.0686876228255 0.276686767206 0.200387656727 0 
0.500945784078 0.175987481604 0.808467829793 0.271430513608 0.111726098801 0.0538918679122 0.0207301864558 0.0663262170606 0.273111192848 0.177794262492 0 
0.499861214591 0.17766008679 0.810224832362 0.274742890741 0.111941544968 0.060718203078 0.030759988021 0.0542764442326 0.264153329177 0.180133859687 0 
0.499855038308 0.179100214235 0.810234837941 0.272768291039 0.118802872772 0.0680735987432 0.0339187782194 0.0605810030903 0.262411204004 0.179275416972 0 
0.502651708543 0.183550355889 0.805704232161 0.278681708745 0.121512482437 0.0677386548356 0.03250199139 0.0652990570502 0.258514101883 0.161988480313 0 
0.500804458512 0.182660059703 0.80869677721 0.279976511536 0.118285283868 0.0608894288991 0.0262555156491 0.0597691770956 0.253096786799 0.162430439564 0 
0.503464523979 0.178012589284 0.804387471153 0.275244565932 0.119765252942 0.0584352909838 0.023442785992 0.0597570931641 0.275082929477 0.154642364708 0 
0.50017230132 0.17672940613 0.809720871862 0.273432789716 0.109207258334 0.0520788587832 0.0252555807974 0.0508398588412 0.260923879472 0.159207596761 0 
0.496938902709 0.174646685338 0.814958977612 0.26917186108 0.106692291482 0.0490727853214 0.0265961168876 0.0347382573517 0.264785488991 0.18532941874 0 
0.496335671927 0.173266480672 0.815936211478 0.268112195828 0.106773021971 0.0522217588042 0.0249402670033 0.0334180470178 0.284741637968 0.179280978493 0 
0.497309191817 0.175184491293 0.814359109256 0.275162510624 0.107165715838 0.0510988894349 0.0281754858177 0.0345139019695 0.280483931147 0.172816835582 0 
0.497753722495 0.175822389437 0.813638969558 0.283009469357 0.109490734756 0.058520660896 0.0343746462843 0.0448856449554 0.281426011691 0.199251313725 0 
0.500318897757 0.178971681823 0.809483385633 0.285221320796 0.107412406403 0.0596781610313 0.0364707893886 0.0397374807927 0.252388415278 0.164544233818 0 
0.505796251268 0.179074040798 0.800610072945 0.288404100679 0.111161604078 0.0561721705406 0.0355251891342 0.0493746875165 0.265260712331 0.175365116988 0 
