# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.420338543634 0.121513110499 0.933254944749 0.175311994016 0.0309403037286 0.00364143810912 0.00501372961121 0.00818089652133 0.247105077192 0.00348257834915 0 
0.418611045618 0.123559524336 0.936036216556 0.18185684265 0.0411550903405 0.00984280660267 -0.0074789513447 0.00818973525069 0.257632771171 -0.0121996012679 0 
0.424164692089 0.124671930865 0.927094845736 0.186464508683 0.0442728814792 0.0106504640602 0.00233330416603 0.000619818609934 0.260225481927 -0.044757404608 0 
0.422367069543 0.125046377925 0.929989018035 0.181353882676 0.0281222580658 -0.00425863350369 0.00059083171238 -0.0171109445484 0.282860221765 0.024901358746 0 
0.421800189568 0.127620622831 0.930901694795 0.180177161448 0.0172789125572 -0.0017939463559 0.00399217346461 0.0264641741758 0.25629059493 -0.00964802878111 0 
0.410830388989 0.118166681394 0.948563073728 0.174160621321 0.030865099445 0.00611389805348 0.00330100312773 -0.0026410293064 0.256584340283 0.0467781076425 0 
0.413279986838 0.121492098444 0.944619221191 0.178456323556 0.0348479772766 0.00998999758306 0.00011509671739 -0.000625627337609 0.23512079086 -0.000582348087029 0 
0.413680491825 0.118608464119 0.943974408162 0.172442885697 0.0314938282634 0.00607508770978 0.00681305180616 0.00431643058993 0.263271491739 0.0189952286628 0 
0.421369707364 0.119845826617 0.931594771144 0.179923973406 0.037331155958 0.00903116812108 0.000988384607465 -0.00876449172973 0.228319053541 0.0282819720525 0 
0.413074235013 0.117164410074 0.944950481629 0.174993687586 0.0275664554296 0.00222085745389 -0.00140853345454 -0.0086672558459 0.251518433632 -0.063786532659 0 
0.417034842005 0.127597138515 0.938573904372 0.177893808053 0.0311638853185 0.000180694857981 0.000523908394291 -0.0074454659486 0.226294177786 0.00547419967263 0 
0.411631958531 0.12488013628 0.947272546764 0.170675278834 0.0375308074298 0.00490005572377 -0.00465772504767 0.000468436051802 0.218567954866 0.0329015405834 0 
0.418893192677 0.12506532114 0.93558195979 0.18030803239 0.0378427456324 0.0077476618587 0.00473331213818 0.000572049992082 0.253346722261 0.0171402318772 0 
0.417423728572 0.120766034627 0.937947796998 0.175927779303 0.0443387564212 0.00509066054194 -0.0020218259768 -0.011727722059 0.242040051487 -7.11616647346e-05 0 
0.415725836293 0.122534456918 0.940681403568 0.180770961404 0.0307107377506 0.00338157218496 -0.00317366355203 -0.00143909683945 0.247608486242 0.0403583128281 0 
0.418996426584 0.123303173264 0.9354157532 0.176676087632 0.0233966467632 0.00242575347813 -0.0026037570723 -0.00268682557739 0.236638455549 -0.0029094313689 0 
0.415456940302 0.123869972232 0.941114326113 0.174012489831 0.0243237892241 0.00611118026362 -0.00175194825111 -0.00382783256253 0.232582256617 0.0143487998626 0 
0.414136279164 0.12191960162 0.943240590546 0.168282833857 0.0253570297811 0.00657872287229 -0.00662948675148 0.00369674011621 0.223631008086 -0.0485605494228 0 
0.411531799404 0.11625757671 0.94743380296 0.169614144666 0.0230532765688 0.00600470451765 0.00341465396618 0.00525713905777 0.241846210793 -0.0478584832076 0 
0.422852912278 0.123455978752 0.929206811232 0.1832717096 0.0346358513628 0.00818563439464 0.00344296157727 0.00748578530411 0.266216303193 0.0160135616015 0 
0.414784354334 0.124694793692 0.942197189522 0.17300132492 0.0249427240085 0.00216109709474 0.0019361380644 -5.50668791004e-06 0.239898378983 0.00233755505148 0 
0.410405901306 0.116703587685 0.949246498897 0.164350033251 0.0354170784487 0.0115865299298 -0.000527420377827 -0.00935801453395 0.231416622151 0.0432774206793 0 
0.412789402744 0.119919718447 0.945409061582 0.163765590885 0.0273388294764 0.000490086141461 -0.00579358606048 0.0086274596215 0.236096772766 0.0262269378641 0 
0.415871847319 0.120981097312 0.940446325817 0.185146416698 0.0269457462567 0.004338496701 0.00197858648011 -2.72950437697e-05 0.262761642944 -0.00558878133337 0 
0.41416432017 0.121661662852 0.943195444526 0.178575754309 0.0317413417204 0.00768538910768 0.000375472376917 0.000670205857504 0.235601457847 -0.00727124692472 0 
0.419740361687 0.126234916053 0.934218017684 0.181579890313 0.0353521270557 0.0104761801578 -0.00142840221807 0.0089210362501 0.255643242361 -0.007490710665 0 
0.424374984816 0.126233695067 0.926756274446 0.180427938183 0.0363583265078 0.0112351114396 0.00267079607958 0.00217055306308 0.25104423357 0.0371264187384 0 
0.426651209842 0.130719719928 0.923091552155 0.187625588897 0.035238303227 -0.000462414554908 -0.00363241492788 -0.0122890535585 0.23735522561 0.0211613222484 0 
0.426404562628 0.129908794576 0.923488654169 0.188994287742 0.0358992232825 0.0167436727548 -0.00156634383992 0.00999388117917 0.261067859346 0.0135912898168 0 
0.421663052927 0.124719879882 0.931122484787 0.185726126185 0.0296176384175 0.0126712570429 0.00876256400907 -0.00297644121557 0.22570480392 0.0756600616021 0 
0.427538480983 0.13003205216 0.921663045617 0.186130132259 0.0388375342381 0.0142678427806 0.00391104284626 0.0108312350965 0.257178346151 0.0168732748251 0 
0.41680974578 0.121425735465 0.938936309295 0.177289646918 0.0356139876284 0.010129490021 -0.00338524799638 -0.00141347290585 0.254043418484 0.00714138448855 0 
0.421613590607 0.125369831021 0.931202119123 0.175083838595 0.0244852111305 -0.00561794564603 -0.00461714780519 -0.00132920511246 0.266866884605 -0.042448501835 0 
0.420608707267 0.128919797454 0.932819981299 0.169919712404 0.0299416758111 0.0179855404294 0.00614638537442 0.00296184613981 0.235420955204 0.00473227534352 0 
0.421710662012 0.121537488203 0.93104583416 0.181379279755 0.0365812392312 0.0133006389998 -0.000989799408985 0.00117639826056 0.251768764278 -0.00237554213164 0 
0.42406068255 0.127946626527 0.927262301094 0.185121751122 0.0412959551804 0.00942529951066 -0.00160433289123 -0.00372885658626 0.247845581073 0.0434384740242 0 
0.428840697003 0.127729843781 0.919566477825 0.183904763451 0.0316543556169 0.0065692836202 -0.000584274580365 0.0115871371973 0.275981634738 -0.0104115291937 0 
0.428346218341 0.128373620692 0.920362588472 0.193749482356 0.0382566219224 0.0124391089899 0.00408838652319 0.00531849885587 0.24020973567 -0.00946362682321 0 
0.429039599525 0.129521241575 0.919246244765 0.191910584411 0.0363230478697 0.0102484431003 0.00326396372077 0.00809157687839 0.236420558963 -0.0425605472757 0 
0.437999103053 0.13494415534 0.904821444084 0.197766455433 0.0426682546385 0.00173176986314 0.00217433820324 -0.00203412508186 0.266779594364 0.0119245472981 0 
0.424961672813 0.127836554912 0.925811706772 0.189445449047 0.0364180313758 0.00370984815008 0.00740095776182 -0.00890779622896 0.257960566743 -0.0171525203119 0 
0.429950955441 0.128862089851 0.91777896174 0.191571735232 0.035452973324 -8.89940771251e-05 -0.0020038856732 -0.00918489123489 0.269066559404 0.00181013011354 0 
0.434765834994 0.132550118355 0.910027005659 0.187801573897 0.0354406012758 0.00304253192986 0.00316051434207 -0.0072271408631 0.24202529093 -0.0101626965528 0 
0.430170102432 0.132847097776 0.917426135085 0.198585633783 0.0443179909681 0.00537892300175 -0.002903108568 -0.00848587513236 0.250494392706 8.3651423458e-05 0 
0.428069705178 0.128585324469 0.920807774663 0.189510485922 0.0352040607628 0.0112636920429 0.0152908312597 0.000378188383527 0.253457967068 0.0446435428119 0 
0.429389406499 0.131371743989 0.918683055537 0.187068899447 0.0417251204198 0.00793779394525 -2.95179061147e-05 -0.00301647224941 0.237005485986 0.00107795365497 0 
0.430787839359 0.133476312887 0.916431578631 0.185508113675 0.0338129133328 0.00486960776497 0.00462329544845 -0.00925451855998 0.228133007604 0.0321134663808 0 
0.424385834296 0.129200571488 0.926738806783 0.182452610251 0.0308819852612 0.011464563564 -0.00666622073695 -0.0130233156979 0.247013817723 0.00302946944274 0 
0.42342872127 0.127658150821 0.928279758755 0.183535743715 0.0400418447229 0.00297776427831 -0.00520717251336 -0.00808420248682 0.23276337758 0.00279534076189 0 
0.417475638654 0.124762182495 0.937864221767 0.183508747834 0.0383304894824 0.0172988780657 0.00042235491199 0.00744251341851 0.222191114909 0.00456319504372 0 
0.41063001395 0.118970373463 0.948885677541 0.174346538945 0.0286174070788 0.00673823647727 -0.000545705374685 -0.0064665011407 0.214744276872 0.0127300119397 0 
0.409440179856 0.119719546411 0.950801310432 0.174691708433 0.0323097993479 -0.00274970088829 -0.0031290959189 -0.00468023360745 0.232845836835 0.0225105126638 0 
0.4151008371 0.123194789014 0.941687652269 0.17786133592 0.0215892020799 0.00663000528362 0.00518059963585 -0.000334097130971 0.246901304564 -0.042239437318 0 
0.411597710281 0.122066590886 0.947327686447 0.169485571507 0.0254561573436 0.00464607645954 0.00502529751442 -0.00695652354953 0.252884139545 -0.0846269475749 0 
0.414600110104 0.116880717628 0.942493822733 0.175715321643 0.0285060228974 0.00237103907703 0.00323366459506 -0.00199718598249 0.259645020842 -0.0872465210859 0 
0.419671687361 0.122108622812 0.934328583349 0.182165089387 0.0358091106717 0.00128716558357 0.00501367312551 0.00148477709803 0.243447256576 -0.043837159235 0 
0.417607367623 0.115761119956 0.937652138127 0.179858236799 0.0340494042497 0.00978971456758 -0.00101193534875 -0.00898222787474 0.255128610007 -0.0643305304405 0 
0.427462419734 0.131224606271 0.921785504229 0.191835812388 0.0549883720415 0.0159979350372 0.00632605240743 0.00137003479082 0.241227944574 -0.0259085081994 0 
0.424613829993 0.126543692912 0.926371733711 0.18620703657 0.0401942029909 0.00432751458391 -0.00157675368776 -0.00146075017065 0.243302529259 0.00519065038574 0 
0.422093647625 0.128037998105 0.930429227323 0.188905782573 0.0356657728949 0.00887978967884 -0.00508849231267 0.0082110886503 0.283506465672 0.0197714413926 0 
0.42349093766 0.127027331699 0.928179590368 0.186084870535 0.0330867193331 0.0118679947449 -0.000714382167325 -0.00366772688764 0.258879875954 -0.0184318893429 0 
0.427279462881 0.130283633491 0.922080064762 0.191571061227 0.0284219235593 0.0154337469401 0.0073348770118 -0.00364400612895 0.243782189262 0.0407426644903 0 
0.423288746562 0.128122260812 0.928505118035 0.185541747885 0.0363157433441 0.0125646183535 0.0104803276271 0.00493079246881 0.249223036024 0.00775907348504 0 
0.419132959113 0.125379093313 0.935195935828 0.185813458372 0.0395425541601 0.0030313890715 -0.00694225937657 0.0140141632517 0.268787740202 0.00120257700558 0 
0.424492830985 0.131312971221 0.926566542114 0.191793953695 0.0367336764343 0.00272828949293 0.00162723268207 0.00337921382036 0.264268630687 -0.0121605489423 0 
0.421582537655 0.125967723098 0.931252114376 0.182683328908 0.0366368019247 -0.000180612905743 0.0032290886692 0.0146787519424 0.2313789553 -0.0188052598745 0 
0.426268367278 0.129755627153 0.923707928682 0.184263222181 0.0383073944908 0.0100007801353 0.00363156104982 0.0070708714187 0.260454972148 0.0753648464727 0 
0.419651012296 0.123095821608 0.934361870204 0.186721779508 0.0408314847789 0.00692715742993 0.0118691656195 0.00978581695673 0.251534773601 0.0656928816946 0 
0.425496557637 0.122454547172 0.924950542205 0.184861654387 0.0382883849544 0.00785580905775 0.00776253902611 0.0114476474235 0.267279472085 0.0533722467035 0 
0.413484467053 0.119953652592 0.944290008045 0.178889794077 0.0338795578437 0.0112501636031 0.00908586958653 0.00976779714251 0.237779031935 0.00520255099813 0 
0.420691047413 0.121027963156 0.932687413665 0.180721634439 0.0396250880451 0.00753788232525 0.0122321571343 0.00784704171954 0.257578294415 0.0928498142143 0 
0.422680637901 0.130607298073 0.92948417298 0.181005589194 0.0398696615747 0.00519576092128 0.00172656015763 0.0113565011912 0.253464443043 0.0270063960031 0 
0.425167923847 0.128378423261 0.925479642607 0.1851661894 0.0279843509862 0.00704695064493 0.00103706885946 0.00304354162193 0.228408501682 0.00173432843615 0 
0.423076860825 0.128711935448 0.928846254072 0.184302486834 0.0430567120279 0.0209558456509 0.00755990999519 0.0129421847727 0.239228936703 -0.016455304686 0 
0.425131043216 0.126745335841 0.925539020423 0.183632107481 0.0311453803848 0.00559665683874 -0.00249710282048 -0.00740069316538 0.261582099319 0.0029472200845 0 
0.425352620419 0.131105676149 0.925182281126 0.181652926791 0.0345765021231 0.00720805736495 0.00327904454797 0.00152848708781 0.248272277791 0.0172409799095 0 
0.41770169116 0.123935345523 0.937500277232 0.177541158361 0.0270863731104 0.0114901543569 0.00650635155709 0.0170662254565 0.261056429285 0.00379394497056 0 
0.416925856334 0.119079706806 0.938749371302 0.174374785694 0.0333560560228 0.00147528891848 -0.0139177832623 0.00391767438059 0.212642443234 -0.00464220412811 0 
0.424010099445 0.12753815179 0.927343739894 0.182878637338 0.0303461478264 -0.00193555772501 0.00132652632236 -0.0107364011963 0.235180409909 0.0185176464552 0 
0.418334901224 0.121440314937 0.936480809029 0.181932106886 0.0291822256065 -0.000553144837939 0.00227371443745 -0.00733394639994 0.251140883879 -0.00660939304801 0 
0.417148424063 0.120949080207 0.938391037259 0.183602697848 0.0378793269603 0.000750058610673 -0.00700722101417 -0.0186404463034 0.246421524981 -0.00783066347598 0 
0.423623965251 0.126728758341 0.927965415946 0.181374083076 0.0393664589366 0.00682711027454 0.00522149465464 -0.00559496304103 0.240236633863 -0.0429116356349 0 
0.425684040536 0.128891457873 0.924648694737 0.185880635874 0.0331839334457 0.00737034043139 -0.00198205414472 0.0102323596221 0.245792832053 0.0144145010812 0 
0.425106354888 0.13183435353 0.92557876863 0.183009216195 0.0336913406176 0.00691973743021 0.00535146793616 -0.0032548897763 0.253819133465 -0.0131088681685 0 
0.418449293895 0.125507505167 0.93629663683 0.175059846604 0.0277552082351 0.00540661238855 -0.00241087193592 -0.00851531452827 0.252051669885 0.00600933368883 0 
0.417401247162 0.12281589609 0.937983992068 0.184532799307 0.0446657864553 0.0111005860926 0.00412111440153 -0.00107792449548 0.260275188667 0.0441093956994 0 
0.425903198136 0.129188621307 0.924295851001 0.178015786383 0.0350664204314 0.00155955364655 -0.00181234762678 0.00917651338059 0.261369825634 0.0306624583061 0 
0.42024330437 0.121952820368 0.933408279964 0.18011593147 0.0309661041329 0.0029216164879 0.000333899442604 0.01676094366 0.254755337387 -0.00684000750775 0 
0.42905517119 0.129627228051 0.919221174384 0.188572784765 0.041239939483 0.00644912486373 -0.00608429235602 0.00648844085816 0.251954912906 0.00544520692292 0 
0.428180612369 0.125809132394 0.920629214086 0.199444652713 0.0444954372618 0.00775919595688 0.00324291670974 0.00378691723316 0.244517130414 0.0244353407275 0 
0.434464160414 0.13523048399 0.910512701734 0.19852900268 0.0347242150867 0.00678764013467 -0.0137359172752 0.0115339186818 0.235966582519 -0.00255992068285 0 
0.431397277381 0.135958983072 0.915450383417 0.190511746814 0.0326061864482 0.00153394087808 0.000705329561478 -0.0288431234118 0.242592800519 -0.0370123234139 0 
0.421504769068 0.128464700012 0.9313773218 0.186318379734 0.0394917099495 0.0120477304753 -0.00201992627882 0.0132761427391 0.25626657985 0.000343301288707 0 
0.428480492426 0.128359784917 0.920146407195 0.194527573187 0.0481380902226 0.00996786179803 0.0133928131012 0.00104331074323 0.24447462525 0.021333046337 0 
0.420443646903 0.126467512797 0.933085728487 0.184157219134 0.033546361109 0.00490395853856 0.0031404762527 0.00822110267268 0.263595622406 0.0359120190427 0 
0.413288569102 0.119518103082 0.944605403745 0.174174132704 0.0304927465396 -0.00309334358325 -0.00191901736767 0.011228850578 0.229537565957 -0.0185119403856 0 
0.41973821506 0.123948951853 0.934221473753 0.1776014394 0.0431124342783 0.0138020364076 0.00793832504569 0.0182359523437 0.245631854984 -0.0696007173078 0 
0.417507814921 0.120016275803 0.937812417977 0.176537501759 0.0369491799501 0.00443190879665 -0.00345980346345 0.00719699241761 0.21391377543 -0.0728202647161 0 
0.423372403919 0.127296834718 0.928370429691 0.185491107865 0.0308541045073 0.0151199295561 0.0141261462634 -0.00315745200115 0.255127208658 -0.026206897311 0 
0.426651824011 0.12677612379 0.923090563342 0.180724455433 0.0359315105949 0.00197122463209 0.00658731941243 -0.000617792238283 0.261518212254 -0.0221054743431 0 
0.427373125879 0.129961361323 0.921929267335 0.188236772256 0.0446979970905 0.0121549400524 0.00742632933128 0.00131953124635 0.243017099605 0.0148980217261 0 
0.423287807641 0.128200561023 0.928506629698 0.182587217498 0.0362621846128 0.00877501528961 0.0044041104181 -0.00905425191638 0.241768724719 0.0608951118728 0 
0.422352965072 0.126662117037 0.930011726233 0.1876103254 0.0367429139313 0.00736978697349 -0.00117358504185 -0.00931424140303 0.251719919186 0.0138719155115 0 
0.426760993594 0.12530891947 0.922914800314 0.194897453435 0.0457969349363 0.0177175836431 0.00161379386856 0.01389680286 0.247440623094 -0.0414197881751 0 
0.42314483353 0.12536243715 0.928736818017 0.188078117262 0.039870171326 0.014301604939 0.00460989095303 0.0173303945357 0.243324733051 -0.0746648920764 0 
0.419884605051 0.130014173156 0.933985785868 0.180025728254 0.0314425483803 0.00374998004006 0.00127280694377 0.000944868329811 0.290317029708 -0.0536966912074 0 
0.414761858693 0.123601093359 0.942233407504 0.176928635546 0.0285820078475 0.00851291391551 0.000259233725269 0.00539997678353 0.262712436426 0.00753237307318 0 
0.41719096949 0.1254409543 0.938322539121 0.17584078574 0.0390844032674 0.00812407171811 0.00860964907368 -0.00800064525518 0.256125727125 0.0141865205103 0 
0.42166239822 0.126504750752 0.931123538865 0.180992433612 0.0379507040398 0.00523715642489 -0.00191115548808 0.00800214373751 0.267306204221 0.017636754469 0 
0.416621003495 0.120154640362 0.939240184373 0.165802694543 0.0320177622233 0.00546892310151 0.0062317477252 0.00911128036802 0.25492155259 0.0688566170689 0 
0.411297745897 0.114976499833 0.947810629105 0.164782601454 0.029736078814 0.00511670408615 -0.0079379722316 0.0114017971986 0.264160204953 0.0204044312039 0 
0.414704491033 0.126240189651 0.942325769437 0.175245020447 0.0257670399756 0.0100165688877 0.00373506987906 0.01240310164 0.269991114515 -0.0142739102244 0 
0.405699827098 0.117209435018 0.956823278372 0.168241309846 0.0281407957491 0.00800126726757 -0.00273912556418 0.00811930091898 0.245598172954 -0.0593240215512 0 
0.411200964998 0.119332197781 0.947966446353 0.169829620064 0.0301026680903 0.00330822279208 3.05881343942e-05 0.00471460132445 0.265056220061 -0.0437200987958 0 
0.405665617156 0.114893303168 0.956878356379 0.166156729629 0.0343014745207 0.00496245475994 -0.00746125654686 0.00472812897781 0.245063155449 -0.0428586092668 0 
0.403240404228 0.118394312987 0.960782949192 0.164124887754 0.0306452440448 0.00786170495477 0.00504647849173 -0.00308035700494 0.26466498517 0.00290524916653 0 
0.408329098658 0.112733846012 0.952590151161 0.172115613616 0.0328990200322 0.00804890590897 -0.00274792067311 -0.0088541964149 0.247594289535 0.0345315010761 0 
0.417516905811 0.119385898244 0.937797781645 0.176149548639 0.0292482139444 0.00409360838126 -0.00622593009524 0.00367556339256 0.238520333449 0.0283173081706 0 
0.40929179974 0.115177598039 0.951040202419 0.169747082155 0.0318018436047 0.00270907252765 0.00534955438215 0.00555748444065 0.266975017898 0.0286397751265 0 
0.407779995597 0.114544296693 0.95347420709 0.171505186106 0.0318364395468 0.00215152457295 0.00321294717932 -0.0135994666643 0.252603762109 0.0735653177139 0 
0.416186455655 0.120867268154 0.939939806395 0.175955052255 0.0350942768296 0.000702148686418 2.36056069378e-06 -0.0111017866284 0.250904047422 0.0793834413469 0 
0.414088636984 0.1273956118 0.943317294456 0.177352357139 0.0345982802506 0.00233245326293 -0.00443716575514 -0.00722365271044 0.245006436537 0.0617900697503 0 
0.413544054443 0.119295844069 0.944194072347 0.176250344179 0.0260729541336 0.0045389787209 -0.00128559333434 0.0178589129256 0.23425299417 0.0496119541472 0 
0.415879568211 0.123500657566 0.940433895181 0.177698335811 0.025055450257 -3.64033330899e-05 0.00204167760513 0.0116586369002 0.260198927787 0.0271911468948 0 
0.411743844183 0.122756783388 0.947092410866 0.168740370521 0.0375455086998 0.00811819134612 0.00038701478037 0.00232217057898 0.284985548529 0.0257006278552 0 
0.410626823909 0.119438487545 0.948890813506 0.170470957721 0.0289482178854 0.0127078734609 0.00365247390718 0.0049590084163 0.267352919482 0.0163875908239 0 
0.411571541982 0.1196341016 0.947369817409 0.174301075067 0.0346506689798 0.00252827584122 -0.00257803771199 -0.00626198167124 0.242201413134 -0.035309062909 0 
0.413375420568 0.120440872631 0.944465572886 0.170184245841 0.0324705363034 0.00943760632243 0.000793929438973 -0.00347891707838 0.251277052321 -0.0650080434159 0 
0.418871315135 0.126814729619 0.935617182632 0.173894298033 0.0251525484095 0.00235588875766 0.00463003548331 0.0122382668033 0.244748253618 -0.0438824038671 0 
0.417643121256 0.120513904456 0.937594574777 0.173386672506 0.0319297868903 0.00290036588519 -0.00567081723255 -0.017833129508 0.244725587597 -0.0164825087679 0 
0.416168732354 0.115818785549 0.93996834091 0.171786486611 0.0336201349324 0.000242784507378 -0.000332511377964 -0.000520004427193 0.219540640679 0.00343954400871 0 
0.41949589049 0.123487665014 0.93461161631 0.180367497 0.037031154123 0.00647418453566 -0.00706312027106 -0.00137534062459 0.222289567594 -0.0592253222852 0 
0.421416632501 0.123350166256 0.931519221673 0.180245803441 0.0370686823786 -0.00010915932596 -0.00568854983703 0.0195752997613 0.250951185499 0.0109580679796 0 
0.412139048191 0.120259440905 0.946456132413 0.161426778271 0.0246587718773 0.00301322623553 0.00147460185092 0.00489032591244 0.25463377253 0.0314139159701 0 
0.414738614111 0.129440652063 0.942270831282 0.175498006941 0.0314609360908 0.00503215589779 -0.00963908010628 -0.00169545906942 0.264218368566 -0.0198339637485 0 
0.422306960679 0.13047496845 0.930085793306 0.191328208793 0.0372170080532 0.0148810806201 0.00341404517167 0.0136878591351 0.23327601368 0.0537075994141 0 
0.420395059884 0.126521563753 0.933163953587 0.186949303085 0.0369827586839 0.0133545826193 0.00614014512418 0.00794200420923 0.284044045782 0.026641504648 0 
0.426770352596 0.127493458735 0.92289973232 0.192449410402 0.0497347535264 0.0120521350511 0.00401141790881 0.000317143094427 0.270952413388 -0.0090149993117 0 
0.432993916047 0.132015394942 0.912879795164 0.188105386699 0.0337446691745 0.0152874622569 -0.00351267277101 0.00748053126789 0.261380237889 -0.000748279082439 0 
0.438846747094 0.135458636135 0.903456737178 0.194214633494 0.0407870854746 0.00364369128203 -0.00188220680022 -0.000163124905546 0.256020815546 0.00738937403493 0 
0.428035628734 0.129196472343 0.920862637738 0.186804769393 0.0402477107424 4.69166143646e-05 0.00112579733879 -0.00795524836206 0.240472076978 -0.0609774834361 0 
0.424991396028 0.125048640264 0.925763852394 0.18602917922 0.0440769107045 0.00882149596412 0.0001347077145 0.0168104810717 0.260347526364 -0.0152599728765 0 
0.434884484846 0.136426541267 0.909835979398 0.195693500114 0.0437022514592 0.0122285638992 0.00962363528495 0.00465788679034 0.251279779797 -0.0240461278874 0 
0.435417253236 0.134302457905 0.90897822229 0.200104922205 0.0418406468394 0.0169074872173 0.00579710413444 0.00970516334517 0.236192717889 -0.022051679839 0 
0.431435374033 0.133406142834 0.915389047807 0.186803085774 0.0320341361943 0.000699514502421 -0.00191562095184 -0.00142582629108 0.237723402376 -0.0150266410823 0 
0.426236887012 0.128907383599 0.923758611911 0.181433837836 0.0368275996172 0.00882248521332 -0.00443741088818 -0.00668499959087 0.238927842652 0.0367355885632 0 
0.42750434842 0.131808654156 0.921717999043 0.178806261609 0.0346297531112 0.0027541001643 -0.0019357634823 0.0105530169588 0.255573199063 -0.0244372891847 0 
0.420947864556 0.127381091329 0.932273938066 0.183573800281 0.0324198835359 0.0102006922441 -0.00231522565704 -0.0041648609493 0.245712308575 0.00394079175595 0 
