# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.584217060925 0.24739960167 0.686041849474 0.390908480354 0.224374812816 0.158416105535 0.120142151843 0.169831303308 0.391555877004 0.400473452477 0 
0.581809435524 0.244055455758 0.690014431386 0.385792912602 0.22199198215 0.150021316698 0.115652776775 0.15384598664 0.370553685737 0.390015215717 0 
0.577962346793 0.242835451418 0.696362127792 0.379053678103 0.221660050945 0.151122800983 0.118278439766 0.152260602227 0.378150013613 0.414378272483 0 
0.574843577758 0.237782845091 0.701508096699 0.377912463856 0.220181568483 0.143673499754 0.12111601265 0.142868458371 0.354523904812 0.395395022169 0 
0.566913372741 0.232095926099 0.714592934977 0.363299559324 0.201198110138 0.129595126097 0.0994794828561 0.135573334225 0.364861207901 0.35030288068 0 
0.562158349155 0.231156769766 0.722438723893 0.355192951155 0.192159322515 0.125845883246 0.0950481408552 0.123134813333 0.342615810617 0.340341865786 0 
0.558984371597 0.225342899719 0.727675786865 0.357132660683 0.193135904087 0.12647964528 0.0970565242601 0.124223799591 0.342993048133 0.347593460697 0 
0.565106683132 0.23552549001 0.717573972832 0.370028708812 0.194738278881 0.128383052637 0.0946167524509 0.132149681467 0.345445240767 0.330284640972 0 
0.566212298661 0.23345287599 0.715749707209 0.37384611901 0.20142557149 0.134230671671 0.104344705465 0.133107644107 0.338304008227 0.329057130697 0 
0.562979883917 0.231319383456 0.721083191536 0.363988743165 0.201679258478 0.127295251799 0.0957555959739 0.136114708911 0.321518300421 0.34230523139 0 
0.559950871881 0.228068432967 0.726081061397 0.363946086073 0.20060767068 0.135013369908 0.104773787189 0.142416173977 0.343858617988 0.378860077649 0 
0.561384058155 0.227868467164 0.723716304045 0.361543952524 0.196538943529 0.127492518254 0.104942694345 0.139999963514 0.344784612447 0.383570527127 0 
0.563424078477 0.228577941515 0.720350270513 0.363192750464 0.193150679063 0.129915657886 0.0914996927714 0.143276253742 0.34711032192 0.370788798695 0 
0.560448219674 0.230233972371 0.725260437538 0.363779343028 0.199579951071 0.132797860699 0.0940864963882 0.146407801587 0.338757534649 0.371062895111 0 
0.559215459622 0.229310018294 0.727294491624 0.362943823681 0.193016962267 0.128536958959 0.0976870285464 0.141160876049 0.329693271419 0.346916193721 0 
0.560565330241 0.230146343632 0.725067205103 0.361293512046 0.188438493158 0.128025549185 0.0938300921825 0.128760106752 0.339004336811 0.361923055528 0 
0.557394350629 0.223876372687 0.730299321462 0.360056159773 0.184566588554 0.121208660315 0.0905063260745 0.125656085612 0.336720952302 0.324968729504 0 
0.556508842782 0.222195154819 0.731760409409 0.351682965247 0.182856287148 0.118118192811 0.0824720030774 0.130449138988 0.34603664563 0.334116780063 0 
0.560319530305 0.226010747312 0.725472774996 0.360429302233 0.18195155483 0.121557069551 0.0777019471259 0.121780836561 0.33258571488 0.32369954714 0 
0.558499218853 0.226579734572 0.728476288893 0.355690445719 0.183521735378 0.124681627403 0.078838599417 0.123755368113 0.33280612307 0.345906726487 0 
0.554564775308 0.220427994859 0.734968120741 0.355675804378 0.185599506511 0.127823317873 0.0873038290838 0.132052262877 0.343323923228 0.359165828481 0 
0.550984139413 0.217533229301 0.740876169969 0.347449796192 0.174884924386 0.114557699333 0.078680501245 0.111938364896 0.349041513589 0.359296751473 0 
0.549516713045 0.215957715261 0.743297423476 0.348868222384 0.182190500943 0.116315530597 0.0784379820424 0.115573469046 0.336722442789 0.348851218196 0 
0.549889542675 0.218348496184 0.742682254586 0.346306994309 0.171778467943 0.11060420433 0.0798350276912 0.112067646226 0.321553302238 0.331506285327 0 
0.546668521228 0.213377114685 0.747996939973 0.346083346094 0.17778011931 0.114006701381 0.0785464012289 0.116697686464 0.332793417674 0.352170986584 0 
0.547596816815 0.21798351169 0.746465252255 0.342364531058 0.177861930767 0.114056734691 0.0781830407528 0.122216686511 0.330024146426 0.332742117827 0 
0.552338451614 0.225278569775 0.738641554838 0.346683946211 0.183125274986 0.123917705277 0.0781536008836 0.131811075103 0.341460799179 0.343797453224 0 
0.550670973839 0.220885974135 0.741392893165 0.346980091004 0.176293413724 0.113845410556 0.0847061168289 0.125685983041 0.328444443442 0.341060607064 0 
0.549185550665 0.216416037134 0.743843841402 0.352686049778 0.182205823659 0.118893414046 0.0879699584868 0.140445796588 0.33396099722 0.364809667528 0 
0.549612238326 0.219196827462 0.743139806763 0.350427599297 0.179253617192 0.111517488145 0.0840619796046 0.125873742028 0.338589759833 0.353296069228 0 
0.550182790349 0.220365083483 0.742198395924 0.346355026463 0.175113888026 0.106706707485 0.0814876177435 0.121204395446 0.338000660316 0.338540529821 0 
0.549041300461 0.218629476702 0.744081854239 0.343608761337 0.178115596254 0.116713122054 0.07930329994 0.123483001502 0.338403326864 0.368089747368 0 
0.547776202123 0.217245043852 0.746169266498 0.340656661459 0.179495170395 0.111321307647 0.0696025969534 0.117723859759 0.333495993055 0.333449944289 0 
0.545913452482 0.211895495868 0.749242803406 0.341399896535 0.178173442249 0.111852797953 0.0714873262705 0.127631910251 0.31765921034 0.341318334851 0 
0.540123334886 0.206323856246 0.758796497439 0.330703274499 0.174405076309 0.105824949509 0.0569417812582 0.121471708996 0.327189079044 0.333647540015 0 
0.543694046789 0.212608828584 0.752904822799 0.33336464466 0.165921726609 0.0955036873661 0.0550536540163 0.0981442451704 0.317326235436 0.323511211728 0 
0.542008240592 0.210773519878 0.755686403023 0.328093324638 0.158662493085 0.0927699507239 0.0557963247538 0.0865580126236 0.31534368838 0.340128099427 0 
0.543115381812 0.213348811661 0.753859620011 0.331453736295 0.162446064736 0.0913291821577 0.0621269343558 0.0945665688821 0.317402146694 0.344633350602 0 
0.540319673223 0.210490177928 0.758472539182 0.330015816365 0.165661798824 0.0886215377546 0.0537845040867 0.0933167033676 0.312046270062 0.341375220829 0 
0.538910388442 0.20902762372 0.760797859071 0.329336036715 0.170375458527 0.0833766228133 0.0565370831689 0.0894439972663 0.316015079928 0.350589783204 0 
0.543759183215 0.213757815698 0.752797347695 0.336136899257 0.176095071355 0.0939052289077 0.0703740040235 0.080493042936 0.325149811739 0.338176022209 0 
0.543951214407 0.212418772566 0.752480496229 0.340083819688 0.179650505738 0.0938918511425 0.0759051760811 0.0881712748096 0.336185044561 0.35766031598 0 
0.545265505545 0.213384019168 0.750311915851 0.340462086146 0.176894998227 0.0968708409029 0.0641680367916 0.101677717936 0.325736004034 0.356598009085 0 
0.546017507039 0.215860368882 0.749071113386 0.336727810074 0.178500840235 0.105663613851 0.0676037281136 0.102166846301 0.317693076502 0.334753802666 0 
0.548434278801 0.215617168667 0.745083439979 0.34294962322 0.178231775908 0.110196131394 0.0692374490892 0.105832898613 0.324442632176 0.344079557297 0 
0.542808728075 0.209100140554 0.754365598677 0.337168874025 0.174864789696 0.105624187436 0.065395022615 0.106396946304 0.317287414102 0.347166155012 0 
0.549786988558 0.217544989271 0.74285146888 0.340405044438 0.17379259791 0.102695770313 0.0740790981985 0.0922469873705 0.313400522242 0.359063448983 0 
0.551621389803 0.219857233389 0.739824706825 0.337372023985 0.174120676253 0.111016927543 0.078116463645 0.106972364429 0.323039057287 0.370415524785 0 
0.555363499193 0.224190840483 0.733650226332 0.343857607597 0.182899231608 0.117756622837 0.0771845444521 0.113338903342 0.317685389947 0.369425090049 0 
0.545876148522 0.21217825433 0.749304354939 0.336355899377 0.172670756052 0.112605665667 0.0681215844555 0.114398402046 0.311337067099 0.338532734166 0 
0.546178396867 0.213817238689 0.74880564517 0.340280947518 0.170995668051 0.108996075942 0.0692888027828 0.111859062096 0.323017670974 0.322185800011 0 
0.548713841805 0.216361373295 0.744622161022 0.339857751285 0.172613622361 0.106957108892 0.0678586533365 0.108109130316 0.330548677843 0.321682260912 0 
0.54563687985 0.217791198765 0.749699148248 0.336430619404 0.172869943565 0.106067430526 0.0701444605678 0.101780642342 0.339904001397 0.324029464791 0 
0.541216304877 0.209408460416 0.756993096952 0.332310704842 0.177045260189 0.113681418134 0.0675193059978 0.11136455843 0.328951014368 0.309110072775 0 
0.537928357536 0.207295777854 0.762418210066 0.329341272488 0.17447339041 0.106070796342 0.0678303381441 0.0988817251906 0.301578250325 0.305063415941 0 
0.536403475196 0.206473311364 0.764934265927 0.328969974883 0.168870780587 0.107070958231 0.0657757332149 0.10125671486 0.289998715682 0.289794517868 0 
0.534223943414 0.204302902639 0.768530493367 0.320779762167 0.164843678118 0.102391797134 0.0586711016726 0.093268296521 0.29898816206 0.305832148735 0 
0.536384410973 0.207675145679 0.764965721895 0.322088651263 0.156793639613 0.100116331905 0.0682957713781 0.109755653699 0.304892621596 0.304987513805 0 
0.534127431095 0.20583128597 0.768689738694 0.327466049499 0.156909984848 0.0921547866553 0.0608886896643 0.0918932454876 0.302095205016 0.332192108253 0 
0.539807618604 0.210969183863 0.759317429303 0.329099989753 0.156567095797 0.0887805335691 0.0553572061844 0.0761535232823 0.302924437824 0.325294193232 0 
0.53723419605 0.209082911816 0.763563576517 0.329952762448 0.157984085285 0.100007411278 0.0649591582228 0.081324898456 0.307675218848 0.316116714592 0 
0.537319978196 0.208731306661 0.763422035977 0.32216648596 0.152161012072 0.0969622932385 0.0690388193344 0.0897890092692 0.322683595599 0.318495966583 0 
0.537636029922 0.207931110429 0.762900550628 0.326351007104 0.158861077492 0.0898516759891 0.0770306686495 0.0934552384213 0.305797688325 0.287191154638 0 
0.542256951908 0.212108614177 0.755276029352 0.33185980859 0.15994395983 0.0990759956007 0.076841658158 0.094499855502 0.313211600526 0.304904036407 0 
0.544010544301 0.213329087736 0.752382601904 0.33604649215 0.160354964444 0.0955873488334 0.0751410253205 0.0879970906914 0.302985325979 0.306192454494 0 
0.537176830672 0.206039400866 0.763658229392 0.328216313279 0.155864688814 0.0960573464198 0.0767385347342 0.0852246995476 0.310148152579 0.301749435438 0 
0.534888471371 0.206266796075 0.767434022238 0.318959209937 0.155611931116 0.091697126398 0.07141008419 0.0907898694543 0.294933958297 0.298581967547 0 
0.537140831405 0.207034721737 0.763717628181 0.330133710453 0.1682215427 0.0924229025524 0.0598730752835 0.0906324944657 0.303546658184 0.275389637605 0 
0.536717253989 0.204221911514 0.764416530919 0.325124343044 0.160653948467 0.091103475616 0.0591852799518 0.0878671569522 0.308364142311 0.286092079442 0 
0.53637708575 0.202331241465 0.764977808512 0.323208038308 0.161833690172 0.0989930528826 0.0564024363186 0.0848789647183 0.29088814189 0.288682805985 0 
0.533644840934 0.200662750067 0.769486012458 0.324306113824 0.164504897958 0.101378764586 0.0612576434157 0.0736041611103 0.300357607705 0.288003401489 0 
0.536565823732 0.20779917583 0.764666390842 0.322144311446 0.16751786536 0.105329435703 0.0733292520608 0.091034433802 0.300650743431 0.289993716995 0 
0.535879363553 0.205749737129 0.765799050137 0.327388145182 0.167709894736 0.101893764087 0.0633661715695 0.0844149939147 0.318631082079 0.270939915678 0 
0.534086675526 0.206498355904 0.768756985382 0.320711522117 0.157649964265 0.0946604511284 0.058877635824 0.078545218628 0.30032511164 0.263443312863 0 
0.533236483887 0.203466737002 0.770159801586 0.320452997818 0.164080657891 0.101733040634 0.0561103060172 0.0895115375966 0.312719337808 0.300641904761 0 
0.536095032263 0.206520448063 0.765443196767 0.320692352919 0.168049953288 0.0992701141738 0.0555374353313 0.0744553650891 0.290424915791 0.303900457711 0 
0.536806092662 0.207365618706 0.764269947107 0.322116202966 0.154428545076 0.100520841603 0.063111234759 0.0793487873897 0.285386079914 0.294958165022 0 
0.534435943099 0.20509930404 0.768180693887 0.315956545813 0.151444720907 0.0920163080962 0.0700624128742 0.069213354586 0.292062635586 0.286206763894 0 
0.537431299327 0.206655000045 0.763238356111 0.320220221378 0.159752139219 0.0969668593266 0.0662421188229 0.0802691382829 0.306186945736 0.272725132776 0 
0.532560817686 0.202179509454 0.771274650818 0.318713808538 0.157168760109 0.0927791625005 0.0620155737216 0.0819678099305 0.28989543967 0.254620675285 0 
0.532354974037 0.202780213457 0.771614292839 0.320993847712 0.158828773159 0.0945054137933 0.0607233532347 0.0921046280666 0.285558386444 0.257678748979 0 
0.53586685719 0.204257034251 0.765819685637 0.328501630761 0.157979500769 0.105626185909 0.0732509235129 0.0863977634733 0.307940007588 0.314216937675 0 
0.53531150811 0.205176340768 0.766736011619 0.321255517017 0.150189897919 0.0958630478986 0.0727351199573 0.080976877295 0.311127541349 0.293469186877 0 
0.534217622646 0.201664076275 0.768540922635 0.320234256051 0.154403638359 0.0929656832717 0.0677541600091 0.0815191846049 0.306647343788 0.305945808173 0 
0.534053104551 0.203683711751 0.768812377491 0.32465871618 0.157660826244 0.101009714749 0.0698522465627 0.0921327140227 0.314121266986 0.314476558179 0 
0.536785939145 0.205590020572 0.764303200411 0.323394445148 0.166913207811 0.104987981236 0.0687273762021 0.0978749452325 0.317219075353 0.331887226774 0 
0.537638616233 0.208963284136 0.762896283215 0.32314576335 0.158381611568 0.0971304734594 0.0699912238188 0.0830371797275 0.335602052724 0.346142729072 0 
0.542137071011 0.210843121927 0.755473832832 0.330700641894 0.163467471342 0.10501947287 0.0698739982435 0.104118885823 0.295711629344 0.320463980511 0 
0.543639245273 0.214923892226 0.752995245299 0.32889233021 0.161893540489 0.0998221565605 0.0744293114106 0.0903880707692 0.304407830758 0.324296307702 0 
0.544868393192 0.213398567999 0.750967151234 0.331043383199 0.163072873142 0.0874396365453 0.066320739053 0.0752650953075 0.307715283192 0.322229349264 0 
0.540543184537 0.21043938326 0.758103745513 0.329282201475 0.1567319379 0.0920696903995 0.0546792332398 0.0716330058856 0.290222551926 0.302428255061 0 
0.545243856165 0.214566679869 0.750347637328 0.337750101688 0.162020625112 0.0997534353159 0.0694672483557 0.0882388053594 0.310997503397 0.30957005713 0 
0.541926191558 0.211198868611 0.75582178393 0.330519768665 0.157190266704 0.089686554596 0.0557950126891 0.0750392736469 0.288673608568 0.283746832734 0 
0.541056857182 0.211054407581 0.75725618565 0.330111772715 0.163709765946 0.0963946334196 0.0566393214735 0.0952923111156 0.301966177783 0.280579835163 0 
0.542232935669 0.209609166239 0.755315656147 0.332884808643 0.169917835296 0.0996527049848 0.0611646255343 0.108811992441 0.306309262572 0.271953954993 0 
0.541252300012 0.208075386135 0.756933704979 0.332318593615 0.160840157093 0.0900264496738 0.0608531988217 0.0971095253445 0.29805336932 0.255284045169 0 
0.543046186213 0.215381975613 0.753973792748 0.331386595246 0.159821032823 0.0912777683396 0.0688628481908 0.0989249546846 0.324826108786 0.244433633158 0 
0.542371226894 0.214177095435 0.755087475624 0.332107098048 0.15932230942 0.0979642247999 0.0676130325448 0.0966055661448 0.322947397239 0.250118203007 0 
0.542181338952 0.211586025888 0.75540079073 0.332449605005 0.158749184292 0.095688559907 0.0655201069797 0.0899445509932 0.309401555244 0.259865994396 0 
0.538434188906 0.206779468563 0.761583588304 0.324694059273 0.160579162626 0.104998720562 0.0681371401137 0.0970206439906 0.312028357685 0.272190290194 0 
0.541864406264 0.208815650607 0.755923729664 0.332340253389 0.160501086275 0.102264794378 0.0666649030324 0.0927886114789 0.318933582779 0.272748607249 0 
0.54649195119 0.21599220387 0.748288280536 0.334748574097 0.171014578135 0.109720832503 0.069485050818 0.0988453312821 0.328603687688 0.286970882917 0 
0.546467480174 0.21816774011 0.748328657714 0.338640461668 0.173856834047 0.104872988074 0.0730676651246 0.0943743739457 0.308280363897 0.328321333086 0 
0.545234887325 0.217033463639 0.750362435913 0.341086657936 0.169193830465 0.0945165596425 0.0689471520716 0.09613642707 0.318127057027 0.319165723501 0 
0.549891173907 0.216465161567 0.742679563053 0.34740885834 0.178571873385 0.104769800365 0.0789298798742 0.103796493186 0.333820014891 0.35361695637 0 
0.54935288588 0.216271330724 0.743567738298 0.340767434537 0.175942521432 0.106947455694 0.0765301197755 0.108586857459 0.328713901414 0.360985355643 0 
0.545523551805 0.215388882537 0.749886139522 0.337030441865 0.171743847026 0.107812808825 0.0650969268186 0.105030998868 0.314723525139 0.344162837195 0 
0.542813230323 0.213152338456 0.754358169967 0.331172747336 0.173948189908 0.103226096688 0.0740790991882 0.0970682795488 0.307606681435 0.313587545704 0 
0.544637762057 0.211326671505 0.751347692607 0.330651721296 0.175699324069 0.101227541827 0.0684261890456 0.0877482244891 0.291797282391 0.306919603209 0 
0.546124245022 0.216825996293 0.748894995714 0.338230091002 0.174149462497 0.10713288307 0.0775631015311 0.0970047897325 0.316678015942 0.323672415396 0 
0.545859855436 0.215679799723 0.749331238531 0.337884493428 0.171204282644 0.102411108975 0.0740734273511 0.0969839379505 0.319981333257 0.313886272949 0 
0.545690241001 0.214152607231 0.749611102348 0.33373535125 0.165107816492 0.0955471600774 0.0697043333354 0.0917582975097 0.334999369773 0.335200483729 0 
0.549094677503 0.217753666597 0.74399378212 0.341029950541 0.172437446764 0.0965982892403 0.0704873956974 0.0838268989033 0.301908581693 0.299458112191 0 
0.548617734332 0.217345564786 0.744780738352 0.341084466271 0.173150758845 0.103667645418 0.0702091848195 0.103031433008 0.317063287983 0.306762325734 0 
0.552643379027 0.220964003219 0.738138424606 0.342697941253 0.179813873281 0.104320659279 0.0682423894689 0.0926275741094 0.317762582568 0.308948327017 0 
0.55298501574 0.221132885939 0.737574724029 0.338609984225 0.173260616666 0.100300173536 0.0674030469753 0.107103196685 0.315554089601 0.329580907083 0 
0.549298882769 0.217855081506 0.743656843431 0.342696779465 0.173210023575 0.102336771701 0.0724391282026 0.102136415331 0.301775566038 0.288002735213 0 
0.545527478775 0.211507991357 0.74987966002 0.336446198886 0.16994805554 0.100927710317 0.0698926163175 0.0902835224258 0.301969293173 0.298533173549 0 
0.544674212928 0.215483485375 0.751287548669 0.334332510327 0.165922819086 0.100813286127 0.0682599302281 0.0889997198058 0.29866711858 0.30189678515 0 
0.545280840047 0.218961275413 0.750286613923 0.336193650312 0.1592718534 0.0879854944263 0.0600428171309 0.0742481345096 0.313648453969 0.292135563189 0 
0.543177651111 0.218929466457 0.753756875667 0.33543583014 0.160155694574 0.0883445214883 0.0520077768358 0.078953709066 0.285584382188 0.252071971311 0 
0.538022654136 0.208899067884 0.762262620675 0.333172250066 0.157167813088 0.0811060153208 0.0503787904717 0.0779722201475 0.286069332255 0.235444335507 0 
0.540048854548 0.212398022754 0.758919389996 0.33883752365 0.16324129647 0.0965853896204 0.062301598694 0.09691644317 0.291447908617 0.26508276558 0 
0.543586351473 0.212588833073 0.753082520069 0.340072351056 0.167434412947 0.100203986786 0.0690639729179 0.0994603828265 0.292914902373 0.277614227731 0 
0.546675518465 0.218193912335 0.747985394532 0.340207885221 0.171784966855 0.0956143718775 0.0557048382108 0.0863214625389 0.292603723408 0.262227397361 0 
0.553076852586 0.222202879258 0.737423193232 0.351027613082 0.179079628104 0.0931612722789 0.0622150912991 0.0958460349633 0.305202822949 0.258872689089 0 
0.553816109904 0.220254773169 0.736203418658 0.351815863473 0.176522825804 0.099280252179 0.0679325870924 0.108087395142 0.325654560274 0.271296485986 0 
0.555941136087 0.225211951723 0.732697125456 0.356260995636 0.183319452005 0.109043714855 0.0674937595244 0.100658077776 0.32054909426 0.295973624671 0 
0.552645352098 0.21985338321 0.738135169039 0.351243662489 0.187277252318 0.10882897264 0.0720653580343 0.114718213325 0.323789916768 0.319028041527 0 
0.549895871913 0.215611788171 0.742671811343 0.347422091608 0.179197158166 0.108115614093 0.076329358313 0.126762604994 0.331269318939 0.311765450703 0 
0.547396996494 0.215394609409 0.746794955784 0.340114401818 0.170815353864 0.11017505097 0.0748491593298 0.124556149103 0.338611310641 0.309588863689 0 
0.549301309711 0.214230079102 0.743652838977 0.345622295737 0.174859692959 0.112122501292 0.0789608664677 0.133464793346 0.325951527408 0.273257180948 0 
0.553862255637 0.221908060407 0.7361272782 0.351894514057 0.167991952248 0.108894205956 0.0747138981264 0.122335366341 0.327535836795 0.293885590323 0 
0.551221331201 0.219881894153 0.740484803518 0.343725783444 0.163805685224 0.105163104105 0.0753572053939 0.116515672348 0.340765209784 0.29978497764 0 
0.553894163125 0.223209555944 0.736074630843 0.343403955393 0.167572286238 0.106932887954 0.0807803897918 0.108251162092 0.347108852606 0.326121268992 0 
0.553534193038 0.222028415033 0.736668581487 0.346823930255 0.166101204219 0.0990423160522 0.0746826818455 0.09369943287 0.333721294966 0.313286875812 0 
0.54921624186 0.217503484894 0.743793200931 0.334836341481 0.166926505863 0.0986678560067 0.0723452370722 0.107767823803 0.321771783435 0.32009084547 0 
0.548392246288 0.215372772452 0.745152793625 0.337414421188 0.159023499703 0.0997751798155 0.0737304945071 0.105755061996 0.326496851224 0.289954704633 0 
0.54788902 0.216979756311 0.745983116999 0.335777006691 0.163009491879 0.100458516917 0.0742214584766 0.103279965584 0.316229267269 0.29998054159 0 
0.549373216432 0.222574202415 0.743534192887 0.336882074062 0.170224847989 0.10177646302 0.0708356060026 0.0974708187231 0.310445396595 0.311720590884 0 
0.547075372053 0.219160571203 0.747325636113 0.335805320029 0.163280257786 0.0966483460257 0.0599188402053 0.101557313823 0.305765414846 0.313959493528 0 
0.543138667811 0.212965397847 0.753821198112 0.3309757051 0.162233073805 0.0983830713951 0.0627753841016 0.10872925391 0.299369132825 0.306843661842 0 
0.534916278785 0.206238501456 0.767388140005 0.32765883002 0.14204428012 0.0849283927733 0.0599573421357 0.0968106202114 0.29009944855 0.272949201328 0 
0.538518059121 0.207805818783 0.76144520245 0.330852039856 0.154114539468 0.0891750003331 0.0666718961037 0.098332854349 0.297881313953 0.3014554802 0 
0.53701463672 0.20527076505 0.763925849412 0.327953716222 0.161872237679 0.0872616455885 0.0561008415554 0.0901666107043 0.296086892849 0.331751940375 0 
0.536718867955 0.205534836099 0.764413867874 0.331577421821 0.153098529919 0.0954452546293 0.0650233082849 0.100489809968 0.301407708338 0.27666147728 0 
0.541270379482 0.208492902431 0.756903873854 0.329627119895 0.154310847313 0.094913367543 0.0672363296815 0.0904977043546 0.30223150335 0.266433818367 0 
0.541379784826 0.212151858689 0.756723355037 0.32745321227 0.154915023229 0.0984796159825 0.0626827479067 0.0957281672954 0.308269514838 0.300207658016 0 
0.542115644808 0.210694100626 0.755509186067 0.324401363264 0.149168628168 0.0888695816536 0.0591052126693 0.0880677170898 0.303721438648 0.284890089038 0 
0.544819071212 0.215915543511 0.7510485325 0.326449302658 0.152553083914 0.0933413493938 0.0567410071012 0.0830652630751 0.303217045251 0.308566011814 0 
0.549160826388 0.219768087422 0.74388463646 0.329126481092 0.160991956345 0.0879400282533 0.0646390799348 0.080456740668 0.309715973836 0.335131935589 0 
0.548369435779 0.219087992532 0.745190430965 0.339684546654 0.163297993029 0.098211076025 0.0711191624108 0.0956078708002 0.314529147449 0.309600500014 0 
0.544894946497 0.215427155906 0.75092333828 0.332966106414 0.161575319227 0.0956352858178 0.0605051471309 0.0892240953222 0.306200394485 0.329681435283 0 
0.54380232296 0.216977069223 0.752726167116 0.329216260757 0.16159906163 0.103425905701 0.0675452996047 0.0960839524476 0.292973362868 0.29534245345 0 
0.539953776095 0.211287559948 0.759076269443 0.32465587465 0.156248726619 0.0862062724386 0.0543969949871 0.0734138413581 0.288609876492 0.301951727396 0 
0.538959774853 0.213499499805 0.760716371493 0.326756323564 0.151219228732 0.0846519666731 0.0659667543249 0.0719760915956 0.304928953213 0.32546554916 0 
0.539379745202 0.211271802809 0.760023420417 0.330928050128 0.151625439274 0.0830084607165 0.0629220960573 0.0680245666774 0.293900449109 0.31012128865 0 
0.538147378632 0.211475764016 0.762056825257 0.327111673769 0.158128760672 0.0829254232684 0.0583492777634 0.0696739117169 0.275772041422 0.315375820986 0 
0.536506554544 0.212006901873 0.764764185003 0.321713999137 0.150984388491 0.0867345715724 0.0626687550784 0.0805489940791 0.305832283576 0.329268662684 0 
0.535959763085 0.20706422458 0.76566639091 0.321539548145 0.153983777124 0.0893452351074 0.0627323102626 0.0803311112659 0.311619818058 0.326843866146 0 
