# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.358500080242 0.0940279521871 1.03922987001 0.113594280281 0.013320130334 0.00221418409593 0.00405912799921 -0.00825786260485 0.243310366785 0.0508174838883 0 
0.357174605716 0.0908402998434 1.04137713874 0.119477807177 0.0179849765896 -0.00134933235534 -0.00207785417543 -0.00930067956685 0.237231467929 0.0330411416795 0 
0.355656705178 0.0898812249299 1.04383613761 0.116085801869 0.0150637839375 0.00171123345206 0.00470374321067 0.00235858298017 0.244531399316 0.0567780538087 0 
0.361383031865 0.0932314760309 1.03455948838 0.120468585561 0.0156225624491 0.00360642937585 0.00160120282706 0.00218009500613 0.223066832758 0.0766678380557 0 
0.361739025518 0.0915049395359 1.03398277866 0.125223434139 0.0149181214651 0.00495307434815 -0.00182696983741 0.00600880542364 0.231716969752 0.0448957023801 0 
0.371509927823 0.0968085311142 1.01815391693 0.130010418169 0.0198242196455 0.000473350985971 -0.00356358129 0.00562021428391 0.223927982604 0.0585715859718 0 
0.375789657421 0.101263284875 1.01122075498 0.13652663019 0.014967120471 -0.00407006563546 -0.00178485071949 0.0119356659773 0.239293849508 0.035079637983 0 
0.375878076696 0.103401511493 1.01107751575 0.140929084302 0.0132959623436 -0.00386608337661 0.000265319825871 0.00713232069851 0.245422212392 0.0405680131585 0 
0.375586211337 0.103324613191 1.01155033763 0.140346381098 0.0174439898348 -0.00823224257843 0.00978055867733 -0.0114163187172 0.233737800634 0.0226793559681 0 
0.374475761734 0.0952952861449 1.01334926599 0.139361685479 0.0155456902321 -0.00516095245826 0.00367141745696 0.00508077221929 0.258161924603 -0.01034484904 0 
0.377857641979 0.0987947045019 1.00787061999 0.143957927225 0.0175943854983 -0.00264546381822 0.00150865161672 0.00639888717657 0.251622036253 0.00442963269428 0 
0.375968256445 0.100559697953 1.01093142456 0.138740920571 0.0223266844941 0.00609778269983 0.000388912324224 0.00500356182095 0.245740765752 0.00291768633408 0 
0.377189340373 0.10474399453 1.0089532686 0.142334138322 0.0167357404602 0.0045581837742 0.00129216499224 0.0041942214804 0.24129461194 -0.00560666187034 0 
0.384287504201 0.105702533708 0.997454243195 0.144600647642 0.0172724729125 0.000770459969934 0.00460397327368 0.0133729212432 0.224235071766 0.041517090908 0 
0.377187725767 0.102558942269 1.00895588426 0.138740933613 0.0173289362544 -0.00409988341486 0.0071653279625 0.00325440237065 0.229604841556 0.0257343070688 0 
0.378936376404 0.0999985969872 1.00612307022 0.141319507583 0.0223139095038 -0.00105678039044 -0.00228605792285 0.00176136594679 0.20701141046 0.00971258816795 0 
0.383345201768 0.103970244197 0.998980773135 0.146760999875 0.0279594747455 0.00167070897205 -0.00309488574433 0.0107440763847 0.243968520623 0.00267054709619 0 
0.386626555559 0.103098046766 0.993664979995 0.152801886466 0.0227986481427 0.00805650934271 0.0105668596815 0.00121552334892 0.252701101649 -0.00475366663346 0 
0.387128898209 0.106349885078 0.992851184902 0.149119639494 0.0136061091315 0.00442913726915 1.00472011377e-06 -0.00291055083952 0.253477156289 -0.040092406841 0 
0.388424698323 0.104373622553 0.990751988716 0.149384057799 0.0143567059284 0.00773558711644 0.00135516081436 -0.00608284371147 0.25197553024 -0.059885650651 0 
0.391614734157 0.105306416767 0.985584130666 0.147125156947 0.0179094735148 0.0121438909993 0.011403216804 -0.00487320604096 0.253264324728 -0.0632082503068 0 
0.3984279002 0.111959230907 0.974546801676 0.154864569733 0.0274613775441 0.00898290664031 0.00847456358689 -0.00543421525957 0.25381679758 -0.0558788110572 0 
0.402745336092 0.113131849574 0.967552555531 0.15421403236 0.0187568547396 0.0117487782078 0.00444849190223 0.0142901078544 0.256630442422 -0.0348343738101 0 
0.406998791188 0.115714741295 0.960661958275 0.157418990993 0.0200921362834 0.00728133597444 0.00686141438982 0.013619003092 0.232367203448 -0.020541427092 0 
0.412155110681 0.116989315522 0.952308720696 0.162318595691 0.0157963085156 -0.00150044930726 -0.000257013197818 0.00230001826314 0.247534057942 -0.0161635423876 0 
0.412943104562 0.117845012601 0.95103217061 0.163321806173 0.0170589038285 0.0010923825981 0.000866282665562 -0.00333832997273 0.23247487338 -0.00467544640549 0 
0.408039027654 0.116817394972 0.9589767752 0.161914204741 0.014064066453 0.0020527952163 -0.00755141622114 0.00886890367162 0.250373541876 -0.0248439045449 0 
0.40789352021 0.116321429606 0.959212497259 0.169249631704 0.0205390690937 -0.00324230926855 -0.00120339250693 -0.00551634451696 0.250914179079 0.0108363974057 0 
0.406372009364 0.119195632529 0.96167734483 0.168676533261 0.0195166854343 0.00566521750159 -0.00370775861202 -0.00221537507002 0.26607132114 0.0101587370673 0 
0.406768877094 0.119907232473 0.961034419108 0.171420094302 0.0196221262322 0.00156710754357 -0.00270558353415 0.000314021160551 0.270664451455 0.0303766714701 0 
0.40940708084 0.11928465465 0.956760529039 0.173330771211 0.0185048011639 0.00765288165847 -0.000268701841569 0.00641224918592 0.226481543635 0.0196816137271 0 
0.404455308969 0.116704942963 0.96478239947 0.165558824079 0.0258366613828 0.005221341526 0.0118267507388 -0.00697360607784 0.23438812217 0.0130628903956 0 
0.406046362978 0.112607193649 0.962204891976 0.16686893418 0.0250735697633 0.00280176300317 0.00735340413341 -0.00709326794754 0.242760020546 0.0308346915825 0 
0.409720836432 0.115965934896 0.95625224498 0.165688815125 0.0287379520627 0.0018912701343 0.00319449456229 -0.00560773682857 0.248657091811 -0.00241876159085 0 
0.406115205176 0.110612259595 0.962093367615 0.166014117934 0.0252278073348 0.00464283616067 0.00800282508593 -0.0044253834299 0.230031666052 -0.0127918813258 0 
0.402627956867 0.112403333892 0.967742709876 0.163267363763 0.032207340806 0.0101682870221 0.00545600294886 -0.0112163407084 0.268638371165 -0.00623997230902 0 
0.400592181063 0.114562939618 0.971040666679 0.164788394597 0.0310737923317 0.008152195808 0.00911310763133 -0.000581009368601 0.284329689837 0.00433615162618 0 
0.403789748894 0.119300271822 0.965860606792 0.164917083124 0.0342272808508 0.00687315462636 -0.00133513327123 -0.00992504182316 0.272156554168 -0.00894849768227 0 
0.403697055408 0.113194840863 0.966010770238 0.16628637061 0.0361883102879 0.00332316623058 -0.00123235613815 -0.0171057199214 0.265961700578 -0.0323109997581 0 
0.40538044994 0.115172463967 0.963283671097 0.165407931773 0.0341603555975 2.25898063725e-05 -0.00108348617681 -0.00917033771362 0.247213634492 0.00434425167315 0 
0.411630156108 0.116569871151 0.953159147105 0.173051941616 0.035305075188 0.00527415646796 0.00323020279291 -0.00569473481908 0.233150241985 0.025026400836 0 
0.413687792307 0.123769400298 0.949825776462 0.171007780832 0.0313460275658 0.00436398466652 -0.00186393923595 -0.00786337409154 0.226187521982 0.0231873716204 0 
0.411972922117 0.122063546569 0.95260386617 0.168494220298 0.0265961511539 0.0115380704074 -0.00136109876317 0.00605426360927 0.253828783999 0.0340624890208 0 
0.416468837615 0.120944851329 0.945320483064 0.173377973724 0.0361491290069 0.0105914897668 -0.000415565468674 0.0150078909077 0.233201282698 0.0104191089541 0 
0.416333449187 0.123932405184 0.945539812318 0.179280522371 0.0310514413619 0.0118786593084 0.000771432916761 0.0204109227357 0.230210118443 0.0299160326896 0 
0.41879182057 0.125369586969 0.941557250676 0.180920573071 0.0316508664034 0.0119004184671 0.00770801588698 0.00577620529963 0.246723853636 0.0191743270723 0 
0.423905416417 0.126870270296 0.933273225405 0.177935044539 0.0349062166548 0.00718419027679 0.00260813159031 -0.000111724948331 0.256138969819 -0.00418499211344 0 
0.423075879312 0.129360418938 0.934617075515 0.179812474292 0.0348189409661 0.00109647332497 0.00862577256 -0.00408937167275 0.245474251338 0.0210780774152 0 
0.424274485383 0.134541872365 0.932675333679 0.181759047159 0.0314030380223 -7.48009877348e-05 0.00172836581771 -0.0126912524708 0.24614033601 0.00916896269481 0 
0.425053857513 0.130788878892 0.931412750828 0.180959880539 0.0335252163205 -0.00139535017392 -0.00164009654073 -0.00766915353568 0.243590507187 0.00677203886154 0 
0.424781127123 0.131217442819 0.931854574061 0.180431137144 0.0364186743629 -0.00227900605921 -0.00425513271238 -0.00529534727361 0.249117096215 0.0272338565418 0 
0.420719377623 0.129869220434 0.93843460825 0.176932768 0.0335682713301 -0.00489247253584 -7.3462389712e-05 -0.014999153705 0.24968547908 0.0206459589766 0 
0.412441854672 0.12180196683 0.951844195432 0.168426952603 0.0325782376925 0.00862128727051 0.00124116076474 0.00587150184499 0.259938850401 -0.00555443815728 0 
0.414364789344 0.126026424746 0.948729041262 0.170150849676 0.0288421635855 0.00843298167822 -0.00723184161838 0.00113194952875 0.25154226144 0.0103547093162 0 
0.414185732228 0.123864678271 0.949019113791 0.173284897357 0.0233296273413 0.00767551552641 -0.00891137067121 -0.00609916752067 0.271065509097 0.0307549626359 0 
0.412803244234 0.122985145103 0.951258744341 0.16926258569 0.0346359467334 0.00877462172495 -0.000944611789325 0.000994839388985 0.266933696063 0.0366757069556 0 
0.418824773811 0.125017014419 0.941503866426 0.177612669254 0.0399061741556 0.00985250301189 0.00778542387179 -0.00631650437819 0.24436131019 0.0384612565166 0 
0.421660034665 0.127877632818 0.936910743843 0.180483027392 0.0362711641943 0.0132234974282 0.00766425170763 -0.00850125395394 0.239258381484 0.00397832936178 0 
0.422435115706 0.128212726032 0.935655112556 0.186113814372 0.0425894963257 0.015615422941 0.00224390407475 0.00753008706722 0.233362341439 0.0337657959559 0 
0.421467751226 0.123425002354 0.937222243013 0.182325023025 0.0406451386155 0.0109658919633 0.00380070459453 0.012135075208 0.235337418652 0.04573379406 0 
0.417020861318 0.118905972441 0.944426204665 0.174835298912 0.0382740435454 0.00210041126969 0.0020248962158 -0.0066800599935 0.257138482991 0.0402407060091 0 
0.417397941231 0.12310788444 0.943815335205 0.178480126263 0.0407522647638 0.00217700685583 -0.0023151622409 -0.00634113688902 0.253257498084 0.0183510607657 0 
0.419807703943 0.124999359988 0.939911519613 0.175810880221 0.036188730375 0.00690911545565 8.39314040389e-05 -0.00222392621351 0.23713369088 0.0391063500494 0 
0.418295033658 0.118031083876 0.942362045474 0.173337795973 0.0349796977293 0.00308562394864 -0.00335766913672 -0.0042362481466 0.232298365214 -0.00206370131756 0 
0.418939829836 0.126881396166 0.941317475666 0.179151462311 0.0385353810791 -0.00019504657135 -0.00556443463818 0.00479604825845 0.214185436742 -0.0104187199719 0 
0.417893991555 0.121682878948 0.943011733681 0.176084591185 0.0339796142492 0.00666241903642 -8.42947134786e-05 0.00743488771964 0.24043127225 0.0163467472385 0 
0.417813079594 0.122842710093 0.943142811057 0.181401989345 0.0300631574703 -0.0016620714987 -0.00402112645612 -0.000377013218456 0.220503160434 0.0102303886159 0 
0.419924743743 0.122039083112 0.939721915136 0.179154804028 0.0307208726163 0.00396763117162 -0.000699343563038 -0.00214239546588 0.235150997274 0.0029140678667 0 
0.415247941012 0.11592863693 0.947298335561 0.179795803614 0.0311511543277 0.000738354539887 0.000532895117549 -0.00784495768709 0.243889295965 0.0169277540945 0 
0.416604559246 0.118692492043 0.945100614022 0.176881668096 0.0410250737613 0.00607959316748 -4.34249742057e-05 -0.00558727336613 0.232835279754 0.0274806845605 0 
0.420699055221 0.122616826754 0.938467530542 0.171987264073 0.0286409657972 0.00473240209386 0.00407984970625 0.0018931936836 0.252480118805 0.0215264483975 0 
0.421198821967 0.123911093785 0.937657908414 0.178685154849 0.0353881392974 0.00811098123643 0.00458807420699 -0.000591229724731 0.254286514772 0.0234098586988 0 
0.424519067265 0.130160483199 0.932279111031 0.184199533185 0.0349773948467 0.00600327461808 -0.00402969094087 -0.010599213721 0.246568680004 0.0343628932084 0 
0.421985665344 0.124236982314 0.936383222142 0.180311658953 0.0256973162131 0.00674149309498 0.00716552730593 -0.00665540436116 0.246745855848 0.0125488447865 0 
0.418917810045 0.123903760009 0.941353147726 0.174122410477 0.0242895236108 0.00836418786893 0.00291654501904 0.00685088412594 0.227653995851 0.0409239571738 0 
0.420775135996 0.128668023701 0.938344279687 0.17871743885 0.025089393772 0.00667769191666 0.00332168778874 0.0146595340357 0.241909349576 0.040601960366 0 
0.422390848862 0.129447441684 0.935726824843 0.182113165124 0.0321448092546 0.0174755157364 0.00305110009412 0.0198820604275 0.257981487131 0.0273190662395 0 
0.425640362322 0.130404716379 0.930462613038 0.188432177602 0.0329231572106 0.0129582193789 0.00239228404753 0.00493757224161 0.26559787053 0.0428471058456 0 
0.426184470528 0.127810484249 0.929581157745 0.186664398244 0.0347534991297 0.0130132847329 -0.00370109439455 0.00559130683808 0.226751361118 0.0148123007646 0 
0.427052463593 0.130626428001 0.92817500898 0.193646779582 0.0372178678353 0.00767206266774 0.00375645676318 -0.00348614395995 0.250683279915 0.0562532284505 0 
0.424113207486 0.128642448024 0.932936603872 0.194746725482 0.0370690558386 0.00785922913135 0.00125755350396 -0.00750929016924 0.249287484408 0.0517929737098 0 
0.422431024399 0.12815440147 0.935661740473 0.180889946421 0.0304329591728 0.00946921499526 0.00718373421292 0.00412007618019 0.252507065524 0.0607032488473 0 
0.426717529459 0.126341808669 0.928717602277 0.184407849684 0.0338920567924 0.0119997676878 0.00929710520809 -0.00663722778608 0.234217492601 0.0567441777159 0 
0.430796393527 0.129174101952 0.922109842486 0.183079605457 0.0348054155698 0.00913012030471 0.00015173106118 -0.00782396075103 0.244338819441 0.0448255799971 0 
0.429872441305 0.125946042009 0.923606645085 0.188791339188 0.0352045366912 0.00869141503282 -0.00125657729233 0.00731490458211 0.278103366217 0.0427065021131 0 
0.431224399873 0.130499907149 0.921416472206 0.192753466059 0.0423647021052 0.00973076853559 0.0028728594943 -0.00255753023714 0.239478859436 0.0842515974379 0 
0.435074566855 0.134544787523 0.915179201695 0.193469715938 0.0410284080575 0.00448964825567 0.00693195908441 -7.97510850502e-05 0.25431945097 0.0698807803446 0 
0.43756839849 0.134771726385 0.911139194446 0.196451110725 0.0354381000095 0.00651265860152 -0.00696041621681 0.00403677431898 0.26197505748 0.0431620022441 0 
0.440717523072 0.134065953782 0.906037612623 0.198404427752 0.0334137949775 0.00872149048005 -0.00212068269213 0.0036990959933 0.252821149636 0.0466275150664 0 
0.441613948158 0.13786053139 0.904585403983 0.199824978603 0.0392902353456 0.00756270012553 -0.00310053984534 0.00746214682609 0.259416855427 0.0528337180881 0 
0.437831430921 0.129953098297 0.910713081909 0.199516300243 0.0343688600359 0.00709603112875 -0.00181295259992 0.00576517178123 0.269069943757 0.0720185152324 0 
0.440520996321 0.131468056102 0.906355985961 0.200492520887 0.0392649408443 0.00280743959443 0.00636826203933 -0.00122022309395 0.267062486029 0.0620044681233 0 
0.436631733152 0.13019447248 0.912656592294 0.196519542869 0.0347368187903 0.00566776072104 -0.000129437731441 0.010006440728 0.25940732504 0.0658230849329 0 
0.440686490166 0.132149682072 0.906087885932 0.201338037711 0.0406476108975 0.00680139422148 0.00515233311976 0.0132327440757 0.241394731087 0.0613207089747 0 
0.440012651012 0.130551469508 0.907179505361 0.20236991522 0.0461733660527 0.0116901392277 0.00453831489628 0.00741275127079 0.254316532752 0.0648182022918 0 
0.441793343909 0.131653798502 0.904294782868 0.197652306207 0.0433451957945 0.0122453629244 0.00560761012688 0.00466006465903 0.253653242014 0.0285814856804 0 
0.439895657596 0.135849334716 0.907369034695 0.193839439606 0.0380082742779 0.00567852039417 0.00626188925872 -0.000319910719077 0.237625151198 0.0182542487551 0 
0.43926971339 0.137721472854 0.908383064308 0.187621501721 0.0398948917902 0.00683772449797 0.00658778082907 -0.00513335461232 0.234626326831 0.0257661997574 0 
0.439624256152 0.135143841829 0.907808705034 0.189213900635 0.0379505077793 -0.00321202590154 0.00415064867514 -0.00862399307492 0.251014364212 0.0264928866805 0 
0.442234755498 0.137827600812 0.903579696093 0.198791360607 0.0432211608916 -0.00561795184772 0.00397673561299 -0.00622549301826 0.273934438086 9.0861011422e-05 0 
0.445801524835 0.144107498757 0.897801529768 0.201794734196 0.0326854091579 -0.00297950687289 0.00781895104069 -0.00672043310717 0.247864128949 0.00863326101461 0 
0.441118211361 0.140758588598 0.905388497595 0.193236122703 0.0283934273951 -0.00290279559893 0.00628399257686 -0.000757618746567 0.227016596708 0.0186798492319 0 
0.441051928523 0.143051563528 0.905495875793 0.193204323412 0.0281002426349 0.00255075682013 -0.00219916899521 0.00254790348946 0.237326240369 0.0125517853532 0 
0.438146008579 0.13966090218 0.910203466101 0.197644008732 0.0352095939179 0.00504091396544 0.00251947471072 0.00599921170736 0.238451478698 0.0328359657856 0 
0.439787567885 0.141770503414 0.907544140026 0.196675232267 0.0380622955219 0.00148395222102 0.00140406368018 0.0146179376976 0.226902612063 0.0227183290664 0 
0.439702391551 0.140481454542 0.907682125687 0.196384398946 0.036617373298 0.00624587993471 0.000431300189385 0.014955492327 0.244895945806 0.065879927918 0 
0.44050147871 0.14069251207 0.906387604491 0.195819075414 0.037508750651 0.00636277574865 -0.00315330332782 0.0133595598818 0.241564327599 0.0495148778516 0 
0.436218601618 0.138743160104 0.913325865379 0.196235714104 0.0416836657428 0.00941302628301 -0.00268573812875 0.00494609810963 0.253728871837 0.0102207193589 0 
0.436159125136 0.1344592932 0.913422217279 0.199225084192 0.0377272169824 0.00525275457669 -0.000202109756076 0.00984539465457 0.237171927551 0.00911039958221 0 
0.435350129913 0.138032956935 0.914732789541 0.197933301234 0.0442875464036 0.0115826315532 -0.00227203896314 0.00197390005573 0.257789080324 0.00201612908984 0 
0.437808960946 0.134005524406 0.910749483268 0.19377745038 0.0373397559157 0.00793894269637 0.00461262328709 0.00404683668157 0.268558360772 -0.0400039567701 0 
0.440562842962 0.13864596761 0.906288194401 0.192266944558 0.0338939610105 0.00701216329949 -0.00479545081345 0.0136026560376 0.266882031323 0.0010310255553 0 
0.436773244194 0.134288525562 0.912427344405 0.193341565818 0.0422790273052 0.0137776690412 0.00596294493619 0.0112889661736 0.264132449826 -0.021540602279 0 
0.43335385904 0.132462833166 0.917966748355 0.19298455588 0.0388977772293 0.00550760965036 0.00537565487788 -0.00311084514708 0.258717300716 -0.0107173660631 0 
0.432781177375 0.132746213488 0.918894492653 0.200786920771 0.0426031614499 0.0068704290433 0.00726469720081 0.00496287333518 0.2577320149 -0.0183368394878 0 
0.432731820562 0.133535092295 0.918974450689 0.19963610009 0.0438314537464 0.0046109068746 0.00944422304983 0.00957302555352 0.236503694442 0.0167981124745 0 
0.434068789625 0.135701239342 0.916808560808 0.20644909342 0.0486536980059 0.016444181487 0.00907070078402 0.00425168837689 0.256022159447 0.0201907155522 0 
0.435398236715 0.137001814969 0.914654856522 0.193817985838 0.0421837654081 0.00949217258034 0.0084326904423 -0.0119041549177 0.25358599174 0.0101587861427 0 
0.434464354824 0.129315098857 0.916167745185 0.195226813446 0.0460887899759 0.0144507408208 0.0090756177125 0.00324923017063 0.24748709486 0.0264441098557 0 
0.434299331516 0.135685069387 0.916435082944 0.203322916986 0.0460885466098 0.0129462868792 0.00458989428936 -0.00165966564442 0.253768551743 0.0287074141772 0 
0.435206651078 0.133078912054 0.914965225253 0.19834623819 0.0439959450231 0.0164725698022 0.0112266551722 -0.00264775104787 0.265508508887 0.0393601729609 0 
0.434706801861 0.13276814685 0.915774980985 0.197093062835 0.0371440172473 0.00679368767497 -0.00137825196849 0.000982318585722 0.268082175463 0.0563167267788 0 
0.433230375289 0.132939454215 0.918166792032 0.194505863959 0.0483776349034 0.00884581770981 -0.00574055942804 0.00528743028595 0.272932285928 0.0668456587863 0 
0.431798745239 0.12999605247 0.920486032712 0.194468122597 0.0443401730035 0.0141139271454 -0.00527292252336 0.00837275105025 0.242181284284 0.0528239492552 0 
0.432064959 0.129941785237 0.920054766419 0.190842920844 0.0358250094304 0.0090101803344 -0.0051956720979 -0.00418023385057 0.247376806102 0.0200177250422 0 
0.433707877454 0.129726952377 0.917393238524 0.195712311845 0.0387192885093 0.0113187008258 -0.00147005989996 0.00903834175473 0.244571280773 -0.0162276109963 0 
0.431674674129 0.126645700855 0.920687027911 0.18743145186 0.046451592722 0.00453998969966 -0.00380852954592 -0.00234544046721 0.241987066531 0.00361812961568 0 
0.433680164107 0.136051283911 0.917438134146 0.187765641668 0.0506125657174 0.00335750065528 -0.00684698668131 0.00212377376982 0.24946333213 -0.0125524869494 0 
0.436416577255 0.139997028921 0.913005144847 0.190386435402 0.0477048819902 -0.00359596019518 -0.012634634989 0.00229600590006 0.259657750721 -0.0216994165858 0 
0.431361696758 0.136647270956 0.921194051252 0.18697477661 0.0440437126079 -0.00169153640732 -0.00915515544278 -0.00201793391201 0.238277161469 -0.0691748579953 0 
0.433627971661 0.13418370594 0.917522685909 0.186265309386 0.0470975792791 0.00813632622691 -0.00271284936258 0.0102974051364 0.249284699456 -0.0514074935626 0 
0.433938165203 0.136260853675 0.917020172371 0.188730099722 0.0426405963641 0.00982814650634 -0.00107325317355 0.00532680149616 0.243533677327 -0.0185837305722 0 
0.436426573933 0.14073622406 0.912988950229 0.191006478258 0.0383556505496 0.0120476816286 -0.0048962118486 0.00653056490903 0.246496539859 -0.0383142082952 0 
0.435526271624 0.137874047778 0.914447439969 0.199877565341 0.0401966700075 0.00940945399495 -0.000208336806174 0.00223639454022 0.236801943719 -0.0384847294647 0 
0.431367389522 0.136655604824 0.921184828974 0.195832729767 0.039546668236 0.0121888407309 0.0108182834493 0.00882852611383 0.24937094726 -0.00613297577244 0 
0.428998290373 0.134892653013 0.925022769596 0.197119867693 0.0442870032001 0.0154045139384 0.00168343145019 0.00459540091036 0.25583016066 -0.00377602271718 0 
0.432617204113 0.136998189005 0.919160129336 0.199365561176 0.0391548284329 0.0121741712013 0.00993966557765 -0.00238877338374 0.26568068604 -0.0293827576995 0 
0.429616745529 0.12773589904 0.924020872243 0.200066821298 0.0383693219015 0.010119291017 0.00790389357651 0.00737365436193 0.252583423218 -0.0254804111871 0 
0.432062482055 0.134077371067 0.92005877907 0.194064824089 0.0386087957633 0.00905121386695 0.0141670858885 0.00947046339513 0.262884791758 -0.019038910781 0 
0.434677820753 0.134164957805 0.91582193038 0.1953257136 0.0441870417357 0.0155949049711 0.0050283657371 0.00318419867149 0.27432996297 -0.0146357604589 0 
0.435860581885 0.134903933413 0.913905857346 0.199555665478 0.0441449981678 0.00867279321851 -0.005935075759 -0.00568572887772 0.268936529304 -0.019324431631 0 
0.433566386407 0.130823471456 0.917622454021 0.196749428561 0.0461445476261 0.0100981820928 -0.00358089563682 0.00324042612022 0.292373019824 -0.0220415686177 0 
0.431382321904 0.130762505953 0.921160638515 0.191403506138 0.0414438815867 0.00253948387943 -0.00413732567617 -0.000407241782244 0.267078515381 -0.00804566805055 0 
0.431347291165 0.131042312308 0.921217388313 0.189230390202 0.0428745165807 0.00847011181975 -5.48622028313e-05 -0.00282087682722 0.257969919535 0.00447027957959 0 
0.43056646146 0.133357036357 0.922482332435 0.186869533521 0.0332355718542 0.00900421778962 -0.00629171648687 -0.00812701341753 0.254892151714 0.0191874190117 0 
0.427742886849 0.130679098612 0.927056523305 0.187808379523 0.0371027921363 0.00461808024938 -0.0125897755054 -0.00409775361473 0.252087888821 0.00864569392097 0 
0.430405331447 0.130049396958 0.922743363055 0.190734399292 0.037879024586 0.00692580298538 0.00297122100837 -0.00760905186596 0.26195149193 0.0274943903564 0 
0.428469864026 0.127207454366 0.925878820277 0.190765120334 0.0386552849814 0.0107582873947 0.0034306855824 -0.00381831253563 0.269475824706 0.00319582691524 0 
0.427440150705 0.128425688273 0.927546955858 0.189593404512 0.0406507151253 0.0113058299057 0.0119202580057 0.00679513788403 0.261816358213 0.0371339667493 0 
0.429982014957 0.132048683485 0.923429135769 0.188885252294 0.0396203326104 0.0137113529428 0.00853574919171 0.00830367175598 0.233802245227 0.0179806249254 0 
0.424048421204 0.12680062322 0.933041557649 0.192086487772 0.0419660327314 0.00967995210255 -0.00292906294069 0.0068120056439 0.237136324022 -0.00986195872443 0 
0.424468282163 0.126410352266 0.932361382896 0.19038167809 0.043548295757 0.00889127189545 -0.00462704109187 0.00326930965034 0.257987385252 -0.0438272378757 0 
0.424435940119 0.121814612517 0.932413777007 0.185096017416 0.0380154183705 0.0012176324201 -0.00752854370546 0.00141758797713 0.262682646701 -0.0405371104431 0 
0.425306511311 0.125407985751 0.931003451676 0.182732160876 0.0360197936968 0.00010173334065 0.00213332565734 0.00521036310218 0.264037282583 -0.0334951087352 0 
0.427185940296 0.124995361874 0.927958776721 0.180535241876 0.0326564354178 0.00344494598308 -0.00721472884531 -0.0103390116457 0.228541350009 -0.0489293994077 0 
0.429848919829 0.129338998106 0.923644749878 0.1840959444 0.0318910062673 0.0136034091867 -0.00620348576047 0.00885620601097 0.241219857211 -0.0407011793132 0 
0.431266934106 0.130674069318 0.921347566749 0.188276518498 0.034685858042 0.0124605499499 0.00315267034117 0.00908932831158 0.270038631648 -0.0410435545415 0 
0.426087668381 0.131102412116 0.929737977223 0.182094614391 0.0346562016554 0.00483688981868 0.00658528799971 0.00305221798209 0.275119518745 -0.0259591831114 0 
