# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.553497923611 0.220284198376 0.669753114584 0.352221998443 0.200833915425 0.130209009896 0.102921861073 0.151597102869 0.362152091647 0.369177580917 0 
0.551640208765 0.219593848704 0.672539686853 0.34843748078 0.196120671289 0.119026415993 0.0979149261215 0.137665052433 0.34959713951 0.35995372345 0 
0.54715181928 0.216706512906 0.679272271079 0.335725614341 0.182318426026 0.111201181495 0.0814149357595 0.123791480517 0.349007512955 0.35468992444 0 
0.5377785294 0.204636276446 0.6933322059 0.329184676351 0.172419285033 0.106145403568 0.0746385381131 0.112320941437 0.316044128755 0.326147266088 0 
0.536681965073 0.204060833923 0.694977052391 0.327412809349 0.158037317106 0.108419159584 0.0743734214837 0.113920191392 0.318331585607 0.302796049385 0 
0.534851790467 0.203591698434 0.697722314299 0.331274012347 0.166849612841 0.111553519299 0.070290144371 0.119259484492 0.307006627553 0.286847803171 0 
0.530615910168 0.197333955056 0.704076134748 0.327563492543 0.165516299429 0.115521461328 0.069484064021 0.127173274325 0.319784126094 0.291600617716 0 
0.528906137016 0.19361581041 0.706640794476 0.326625972634 0.173245756528 0.108701111669 0.0641744712187 0.114705072424 0.32108670888 0.268569120576 0 
0.529395544506 0.195220649101 0.705906683241 0.323021836743 0.162661685397 0.103574614614 0.0679679821204 0.108078922031 0.302218203285 0.254399359976 0 
0.529301300331 0.19532403106 0.706048049504 0.318348564665 0.162678237001 0.0954128159509 0.0631892113151 0.108352595966 0.284989701908 0.275399168843 0 
0.52088740974 0.188900196076 0.71866888539 0.30941958282 0.151514169508 0.0953908089876 0.0581100692128 0.121198620793 0.298266282845 0.273095147048 0 
0.517700031949 0.189930271016 0.723449952076 0.312563216514 0.151353582526 0.0923800225586 0.0668380120014 0.106937970082 0.302396815279 0.27444642445 0 
0.516909207569 0.187515389197 0.724636188646 0.306447754945 0.144757642658 0.0817336220215 0.0631975630809 0.0825059841425 0.29554939746 0.285841790619 0 
0.516583434197 0.189149281233 0.725124848704 0.304000221054 0.143753486855 0.0831300251527 0.0492135160572 0.0828421775317 0.309329146199 0.286167980678 0 
0.509793875169 0.185094094602 0.735309187246 0.298749300473 0.140696552846 0.0825954747555 0.051578434903 0.0776809288812 0.290525602653 0.27839008823 0 
0.507816447827 0.181177762914 0.73827532826 0.299846379923 0.139424268409 0.0795036658811 0.0535824817178 0.067837616135 0.264344606913 0.241309625362 0 
0.508117563022 0.180171087849 0.737823655467 0.293805295447 0.144091759894 0.0880068525408 0.0465102951493 0.0791290277136 0.288215608606 0.222336746571 0 
0.504600674952 0.177068054233 0.743098987572 0.294414877505 0.140779525456 0.0866110932128 0.0451594881959 0.0694422073601 0.275590335869 0.252241082687 0 
0.511363903733 0.181297535646 0.732954144401 0.297097610996 0.145102824868 0.0893532578166 0.045650286547 0.0841608281104 0.304301810058 0.252339874584 0 
0.511761779274 0.186593593797 0.732357331088 0.30208744068 0.152178302157 0.0910725557648 0.0485499324791 0.0922642528215 0.312253437166 0.273115942785 0 
0.509727004677 0.185772597526 0.735409492984 0.298729547291 0.147901052524 0.0802130137431 0.055809785056 0.082803126421 0.304264995534 0.273319642299 0 
0.504074218267 0.181294865833 0.7438886726 0.28818972745 0.137067633205 0.0781771986387 0.0469947635403 0.0886731019219 0.282240448187 0.286373877452 0 
0.500040808184 0.175927548721 0.749938787724 0.278228814589 0.131778129512 0.0729522914288 0.0453635439911 0.0678322524596 0.29337704773 0.269910565848 0 
0.503278461427 0.180311887917 0.74508230786 0.275808793943 0.134951693776 0.0738545834658 0.0358773106148 0.0711695890753 0.274517176784 0.261160014572 0 
0.50413762301 0.180502067545 0.743793565485 0.281541387101 0.138784089731 0.0750126340463 0.03736095996 0.0793199548478 0.263771570941 0.241941392344 0 
0.504089008019 0.180651621484 0.743866487971 0.283275367827 0.134639784406 0.0613453227417 0.0431851783957 0.0678889184948 0.286687389246 0.241200113619 0 
0.50384545811 0.180339607009 0.744231812835 0.281208182118 0.130227268658 0.0601595024421 0.0405065343393 0.0636952260967 0.27113698689 0.217164788944 0 
0.50091142666 0.177246892642 0.74863286001 0.279189525716 0.123586898251 0.0629330558986 0.0340397880371 0.072024917891 0.25937440777 0.180889265847 0 
0.496375956736 0.176171558949 0.755436064895 0.271760928874 0.113409487701 0.0677266721476 0.0363410743141 0.0673105801982 0.274347236585 0.183618732665 0 
0.491516223566 0.168519733016 0.762725664651 0.27067039819 0.118715810812 0.0635467745684 0.0378979414878 0.0696502329577 0.276322307298 0.177349929956 0 
0.483272616845 0.159937265408 0.775091074732 0.259057962425 0.0998964628248 0.0485572706441 0.0394433999317 0.0499778569531 0.282692487139 0.207250554813 0 
0.484987085286 0.162638433484 0.772519372071 0.258460864772 0.100251317749 0.0489890766855 0.0359351896467 0.0440868482552 0.259787707391 0.213757410462 0 
0.481017979968 0.159004506339 0.778473030047 0.2606131361 0.0957782583442 0.0496583832335 0.0368747859113 0.0607933135317 0.276772035651 0.216822676285 0 
0.480064754643 0.165001994211 0.779902868035 0.256621731376 0.093110891603 0.0458823865506 0.0312471277089 0.059126072729 0.301044284264 0.19764471849 0 
0.47293863088 0.15851417758 0.79059205368 0.245870030332 0.0899562473619 0.0522316880631 0.0313985712858 0.0575354507366 0.290325252906 0.205874640954 0 
0.469967324318 0.154621750382 0.795049013522 0.243726834363 0.0853301215284 0.0399356635247 0.0253529032628 0.0437718074868 0.290496507413 0.202597779909 0 
0.469741921089 0.151744399847 0.795387118366 0.251249915104 0.0920712921136 0.0435732986233 0.0319030120632 0.0395489863896 0.267050397587 0.229898508212 0 
0.46891080706 0.154529809947 0.79663378941 0.247262215077 0.0823993613207 0.0439368120969 0.0338974487959 0.0572418202965 0.262820540448 0.215659126934 0 
0.473981173118 0.153582419111 0.789028240323 0.255701114771 0.0853626726753 0.0370180092991 0.0312747582333 0.0421292648536 0.257267037149 0.186642205207 0 
0.471147365975 0.152642657694 0.793278951038 0.252020227317 0.0861067781584 0.0413436745184 0.0238409618392 0.0354333574397 0.281438998567 0.19577414064 0 
0.471458813104 0.152728774436 0.792811780344 0.248757564633 0.0898909914709 0.0403723610407 0.0178139710028 0.0484822811816 0.28177133889 0.201223636927 0 
0.470805346049 0.15373786231 0.793791980927 0.252237758971 0.0902243190648 0.0492796212205 0.0278330357238 0.0522945719493 0.292372607036 0.21681222438 0 
0.469745383151 0.152081742168 0.795381925273 0.245056486275 0.0890617927238 0.0402789816596 0.0233805462958 0.047255994311 0.265868581976 0.182637103596 0 
0.469082119926 0.146967102932 0.796376820111 0.242328827415 0.0836590659386 0.0434250711511 0.0278268547996 0.0546143827899 0.282990257127 0.165237430236 0 
0.471239643966 0.152353011164 0.793140534051 0.246632769248 0.0801287307052 0.0408233734463 0.0225764989922 0.05194605866 0.298797841321 0.165083075219 0 
0.469287052699 0.152270096041 0.796069420951 0.24192002045 0.0738829624498 0.0399023811918 0.0185774478288 0.0431317985226 0.308417630758 0.151934688794 0 
0.464700695092 0.148554057632 0.802948957362 0.247901200982 0.0834380366162 0.0365057337693 0.0146105145166 0.045525145929 0.27625789376 0.130299811876 0 
0.46409892632 0.150300481723 0.80385161052 0.245422297183 0.0826371895922 0.0405237057267 0.0149128146931 0.0544201614091 0.299963565462 0.132674038684 0 
0.460800510408 0.149116749967 0.808799234387 0.240938037381 0.0753062958062 0.0352093998498 0.0152633035945 0.0400423737164 0.269001767091 0.135246418503 0 
0.460131628206 0.150273011288 0.809802557692 0.236304930923 0.0646342722861 0.0365601997977 0.00617334184738 0.0412384054213 0.265180994318 0.167664491264 0 
0.460347453981 0.145112228937 0.809478819029 0.235513298503 0.0686876514949 0.0311036978371 0.018029359139 0.0309953566836 0.270910739443 0.169196211686 0 
0.460570615134 0.150361672174 0.809144077299 0.238715106097 0.0727410368106 0.0352465787037 0.018475164982 0.0231675141327 0.272388229749 0.14396178931 0 
0.453029506785 0.146709404614 0.820455739823 0.230435364692 0.0671983004957 0.0288664806739 0.0160842085073 0.0255484939669 0.277159939989 0.105592882582 0 
0.448247610041 0.141028904479 0.827628584939 0.224671593476 0.0652420846936 0.0239461142298 0.00665555158071 0.018310353443 0.248569451007 0.120142673602 0 
0.449496833665 0.14394655291 0.825754749502 0.22525236918 0.0675828178625 0.0195053204615 0.00413115422324 0.00795639850432 0.212006997575 0.142328255414 0 
0.451825385126 0.142817339205 0.822261922312 0.224738804352 0.0605159835929 0.0154845206558 0.00586830608108 0.00147648918145 0.249690597385 0.152578103648 0 
0.454718804361 0.14489508747 0.817921793458 0.229263642308 0.0646193486142 0.0216777385604 0.00874697677683 0.0162251631437 0.259525967221 0.176513338496 0 
0.452028031502 0.144021220878 0.821957952747 0.230080496444 0.0700742233286 0.0267472790165 0.0165499567719 0.0223693954017 0.266177870276 0.186582842729 0 
0.451481005372 0.145030836947 0.822778491943 0.223790656129 0.0715478346295 0.0333997282328 0.0225135941543 0.0126797924786 0.258347882527 0.173622987056 0 
0.450853247972 0.142009846619 0.823720128042 0.226632958738 0.0738080431784 0.0334180438207 0.0191305432817 0.0266177774507 0.267217989999 0.165763777556 0 
0.452219662939 0.146095610832 0.821670505592 0.222486367328 0.0747068344835 0.0353307802728 0.0136509142188 0.024189171132 0.274865578459 0.191547614249 0 
0.452893093686 0.14208575962 0.820660359471 0.223903061413 0.0771723925154 0.0339015817264 0.0167187026015 0.0341852545027 0.27715092437 0.176116534401 0 
0.449603633387 0.13728243253 0.82559454992 0.218375607867 0.0674417146584 0.0341257622703 0.0126336819042 0.0301073653667 0.274235373793 0.148535739864 0 
0.448852991483 0.136384558771 0.826720512775 0.218237518812 0.0623453079572 0.0286317599092 0.0139002427661 0.0160114467786 0.280921731973 0.162479649988 0 
0.449361485747 0.139962735131 0.825957771379 0.21722419175 0.0575680015787 0.0200181355967 0.0184668033564 0.0120813521516 0.273019620124 0.153602982754 0 
0.448433495553 0.140809839696 0.82734975667 0.215557708302 0.0639697383334 0.0208413344812 0.016019813841 0.0124874277715 0.260827111291 0.141379489343 0 
0.450552272321 0.140806770376 0.824171591518 0.2151824645 0.0708753861704 0.0262711879647 0.0165878554383 0.013600337961 0.268336777896 0.112325575191 0 
0.453820474988 0.148095356443 0.819269287519 0.220008442269 0.0626874628539 0.0236005391724 0.0157153230627 0.00949796496279 0.255380318241 0.126787081684 0 
0.455466813238 0.146828718149 0.816799780143 0.224925727916 0.0673415727339 0.0274826154297 0.00986750755396 0.0120170144333 0.240913532499 0.13199631248 0 
0.458084084914 0.146795849269 0.812873872629 0.222764438251 0.0632681075785 0.0259297864101 0.0102430683702 0.00600262483684 0.252697821922 0.121994871155 0 
0.455429133933 0.142298514146 0.8168562991 0.22687182301 0.0637783324492 0.0210828778105 0.00574228193228 0.00963939202622 0.244589091687 0.120183678986 0 
0.456237502254 0.139028737155 0.81564374662 0.226592938142 0.0678726405557 0.0305996005943 0.0105864968395 0.00881325524932 0.23056777463 0.124198875196 0 
0.452821537706 0.141594114134 0.820767693441 0.220391040799 0.0505010228368 0.0255245933251 0.00785753426975 0.00548906069682 0.235071271737 0.115379782362 0 
0.450975524566 0.135005184967 0.823536713152 0.218462202586 0.052692997697 0.0186140329268 0.00870142496772 0.00159635835133 0.227170010937 0.160488936914 0 
0.445854187249 0.136201270941 0.831218719126 0.212988820691 0.0586536332828 0.0178505505967 0.015980497648 0.00789133546519 0.232973578221 0.131857275883 0 
0.44110036363 0.132453626652 0.838349454555 0.204926500713 0.0559509221296 0.0185151770347 0.00929386736647 0.0113131595676 0.247032144652 0.139576725514 0 
0.436194046774 0.13322250603 0.845708929839 0.205323543508 0.059602668915 0.0184153931051 0.00839149148529 0.00846324036243 0.247743227312 0.106009191761 0 
0.434384722729 0.129594023244 0.848422915907 0.203791694087 0.0485263005682 0.0127727682409 0.00963081860172 0.00310938213539 0.253019570355 0.0780264095903 0 
0.434718017605 0.133312082911 0.847922973592 0.203633509779 0.0492028536507 0.0174934420294 0.00530931306222 0.00991578238594 0.237543227964 0.0864251487501 0 
0.435825324243 0.132428069967 0.846262013636 0.201770555565 0.0520177478749 0.0106349453171 0.00268501698275 0.0257492580508 0.263971346743 0.0935628398737 0 
0.43484242684 0.131503933099 0.84773635974 0.200106805905 0.0532882941442 0.00358183081742 0.00199705660351 0.0113162062479 0.266003561515 0.0985655041557 0 
0.430473224907 0.12965013583 0.85429016264 0.199236626656 0.0554744518391 0.016236614289 0.0113959650367 0.00912061688347 0.252118881555 0.129699397865 0 
0.431291635036 0.129562921562 0.853062547447 0.19852517957 0.0505709906969 0.019501447513 0.00976394639603 0.01144621698 0.260754970111 0.10660590419 0 
0.426539922738 0.128012329015 0.860190115892 0.195046912788 0.0487311191987 0.0184555574138 0.0156967964102 0.0150827767278 0.262223817244 0.108448853674 0 
0.42810471845 0.126294359993 0.857842922325 0.193707293175 0.0450871365348 0.018288811598 0.0219874094405 0.01107110394 0.257421363187 0.0691659541409 0 
0.429692040644 0.12838790696 0.855461939034 0.196478712223 0.0443161047212 0.00833103707562 0.0130737504228 0.0096175420437 0.244072026995 0.0627536736649 0 
0.429537594838 0.127324521619 0.855693607743 0.198004307079 0.0541416116083 0.0120007704746 0.0120910546561 0.0146902810215 0.249821976012 0.0681278585289 0 
0.426932523315 0.124895035253 0.859601215028 0.193291812508 0.0521973580265 0.0114303370075 0.00676485177286 0.0139543310021 0.262989269172 0.0492556798339 0 
0.423576972628 0.124838756496 0.864634541058 0.191223129139 0.0475565481209 0.00960861955203 0.0122236578983 0.0104663091469 0.26028390339 0.0754669309075 0 
0.42097331079 0.128325087397 0.868540033815 0.189283148899 0.046770085114 0.0101480906119 0.0054002472885 -0.000906941903811 0.260133336905 0.0879909791243 0 
0.421184277117 0.126621007898 0.868223584325 0.190350394149 0.050773724148 0.0103367138969 0.00655970810058 -0.00261384662657 0.243027910465 0.0526162019237 0 
0.416289377626 0.124300132798 0.875565933561 0.1873617865 0.0471509177786 0.0193363836624 0.00693104165241 0.00944786459037 0.247595224893 0.0513131008143 0 
0.416489424845 0.125280643865 0.875265862732 0.184308225107 0.0448543657944 0.0165009402773 0.0024471052688 -0.00645472521897 0.227206803873 0.0479438935662 0 
0.421145462508 0.128268239462 0.868281806239 0.185804116601 0.049725676769 0.0165603098597 0.0072462877129 0.00230300109637 0.242504738777 0.0627208703543 0 
0.416978999387 0.122417923522 0.874531500919 0.184165012433 0.045609849003 0.0113261210246 0.00639948283695 -0.009686107785 0.236170329168 0.0525234784581 0 
0.417354275661 0.121476569725 0.873968586509 0.191277773584 0.047824525046 0.0149143714661 0.0053447501527 0.000139142672076 0.251498689327 0.0481938598955 0 
0.421604027545 0.119225395869 0.867593958683 0.189285885405 0.0538587801607 0.0249581852739 0.0112427569771 0.00721596987915 0.234330699003 0.053504191955 0 
0.419175474466 0.124237671465 0.8712367883 0.189104114011 0.0548585714479 0.0176156320975 0.00823788715204 0.0125065963934 0.227692368336 0.0380706177291 0 
0.412469501557 0.115965804105 0.881295747665 0.187966608847 0.0525150591998 0.0174551398702 0.00493390007643 0.0113542387748 0.246698014518 0.0322366454525 0 
0.412956988966 0.119545003264 0.880564516552 0.18605004324 0.0476978882025 0.0213132905851 -0.00110264734363 0.00734884952893 0.230533876006 0.0571237600624 0 
0.411766419298 0.12123780459 0.882350371053 0.184188749044 0.0451708982375 0.0179010648841 0.00896813161401 0.00810184948101 0.233267005941 0.0642469829621 0 
0.408547859893 0.112198328056 0.887178210161 0.180097393744 0.0463927531117 0.0179064968469 0.00060152075291 0.00769715606198 0.231405544084 0.0837433324537 0 
0.409871644458 0.115415736428 0.885192533312 0.184706100852 0.0487923986382 0.00727804904067 0.000356079316318 0.000919827167042 0.232690237202 0.11631459596 0 
0.409488389115 0.115502913313 0.885767416328 0.178638391773 0.0405370040056 0.000904395932361 0.000107071558519 0.00253098735969 0.237569941797 0.0963197294049 0 
0.412366453458 0.118961916004 0.881450319813 0.179633679164 0.0390829157327 0.00724746794711 -0.00433463336209 -0.00413875767705 0.271267823646 0.0957224621199 0 
0.411401927182 0.122394564925 0.882897109227 0.174468409811 0.0443331280631 0.0156011225412 -0.0032556542482 0.00369663675896 0.263472402008 0.0969054520018 0 
0.411831925364 0.118984258041 0.882252111954 0.177541699164 0.0408517406981 0.0148992299873 -0.00440887773565 0.00809727413524 0.265831750067 0.100198391354 0 
0.40903488354 0.122976990457 0.886447674689 0.171160068207 0.0379309504755 0.0145057352486 -0.00863914544987 -0.00381956473253 0.262102353742 0.0461567852188 0 
0.405833101272 0.118653618454 0.891250348091 0.177596182472 0.0362227467241 0.0141282629884 -0.00734332366158 0.0118163117165 0.237841142098 0.0382256366852 0 
0.41148759103 0.117081813925 0.882768613455 0.173320269217 0.0472990125271 0.00795410571943 -0.00244894649051 0.0112180097993 0.247504871737 0.0448937364339 0 
0.410434875858 0.11315958168 0.884347686212 0.175688130156 0.0429285017825 0.0102614027589 -0.00253550373933 0.0081399781698 0.24527065371 0.0441790001309 0 
0.407852027516 0.112474046197 0.888221958726 0.16866610158 0.0368125496359 0.00937231149961 0.00103519649518 0.00409012375331 0.252416262 0.0290438426679 0 
0.405798253503 0.117825933221 0.891302619745 0.163924177303 0.0400612026937 0.0113793579594 0.00557381990889 -0.00766845632274 0.268306610542 0.0481453191175 0 
0.405764726131 0.113687576514 0.891352910804 0.162277060093 0.045945735536 0.0157320935277 0.00111613341948 -0.00797333756157 0.27601871981 0.0341162784017 0 
0.403375259384 0.109124806318 0.894937110925 0.164334631063 0.0411933264734 0.0136323171892 0.00583765305512 -0.000910079169699 0.262902723611 0.0363153188034 0 
0.399409285265 0.108316204728 0.900886072103 0.160915762817 0.0366634917778 0.0108247972718 0.00283789648676 -0.00610834549524 0.264765576524 0.0308273146466 0 
0.402107904662 0.111841483216 0.896838143008 0.16801554406 0.0319489253221 0.0210389962854 -0.00610702933102 0.00933644077325 0.270175145506 0.0299977783205 0 
0.406851158977 0.113793976499 0.889723261535 0.172144473081 0.0362332414136 0.0136812358343 0.00413395045825 0.00106511096844 0.261855299208 0.020362812783 0 
0.404905801297 0.11726005401 0.892641298055 0.16804539996 0.0348205832411 0.00548682972785 0.00953849082029 0.00046906412726 0.261378950278 0.000160031593504 0 
0.40244788761 0.113677925058 0.896328168585 0.163781766109 0.0318633953342 0.00418791375868 -0.00515377518366 -0.00596158811625 0.249837863494 -0.00584668951818 0 
0.400068900466 0.111928787557 0.899896649301 0.170043405231 0.0347423970447 0.00579904139433 -0.000783841816816 0.00633086599992 0.255736961471 0.00539153958123 0 
0.398466952857 0.112286695818 0.902299570715 0.1691296854 0.0302162651854 0.000135973714532 0.00427536729552 0.0167501299754 0.245174387828 0.0213389231736 0 
0.399925121528 0.113975779969 0.900112317708 0.16536060358 0.0313389849119 0.000312788447331 0.00692906250748 0.0131897097643 0.253481738685 0.060863034881 0 
0.397844037916 0.113246028291 0.903233943126 0.163652357547 0.0301201193644 -0.00831643313632 0.00157201162851 0.00793069023868 0.228887896217 0.0320041130732 0 
0.399842032334 0.110555257087 0.900236951499 0.170174956747 0.0260712769722 -0.00508622550361 0.0027184319548 -0.000145333025671 0.242081153367 0.0644339953583 0 
0.39953976222 0.111313518095 0.90069035667 0.173811552724 0.0301210452047 0.00551752545103 0.00515446600418 0.00774830841089 0.262148526186 0.0582817038357 0 
0.401758664586 0.115125845835 0.89736200312 0.165570641942 0.0316903657444 0.0101416074695 0.00575959405074 0.0232704746799 0.271012551061 0.0941548608527 0 
0.406260853279 0.113512379917 0.890608720082 0.169097030593 0.0350479302805 0.0138736221607 0.00812276986504 0.017709253339 0.265576899521 0.0625205253971 0 
0.406483551267 0.112487103131 0.8902746731 0.174810125798 0.0334818779255 0.00899175305755 0.00665072106306 -0.00235253124992 0.244854202029 0.0597411659446 0 
0.399348814724 0.110559479728 0.900976777914 0.169343396009 0.0314495117747 0.00952789121264 -0.00521906550935 0.00708764031398 0.231096677832 0.0488555170217 0 
0.397868300469 0.107955467275 0.903197549296 0.16740286427 0.0250505781249 0.0105452992168 0.00857525835601 0.0129457629323 0.240909537753 0.0385213100345 0 
0.397648975043 0.109539063525 0.903526537436 0.163945245774 0.022526733066 -0.0015779264431 0.00371004462091 0.00197238789694 0.22129378122 0.0858457201743 0 
0.397587927353 0.11303942365 0.90361810897 0.159086777778 0.022628276831 -0.00462379232286 0.00130776966438 0.00905348277997 0.230050016278 0.0804261092383 0 
0.396915441404 0.11586523091 0.904626837894 0.159421403661 0.0245470777674 -0.00576826368009 0.00241923290576 -0.00305109800168 0.217293707225 0.102208873993 0 
0.398541489258 0.113127707611 0.902187766113 0.157879134868 0.0290925264553 0.00153064788825 0.000449647819515 0.00743758187609 0.240341521322 0.0564935913856 0 
0.396754889667 0.108086932263 0.904867665499 0.161543939227 0.0281271493422 0.0027645520639 -0.00032019763351 0.00686985191224 0.240710612498 0.0578238767462 0 
0.394746387593 0.106177293164 0.907880418611 0.164860529079 0.0306592025333 0.00957671043033 0.00496238188335 0.00550482140228 0.232760884957 0.0486998707822 0 
0.394195361271 0.104044380034 0.908706958093 0.166282968937 0.0295180141191 0.0160855847678 0.00721116442033 0.0071860082865 0.245865899514 0.0434342457018 0 
0.391993126806 0.101483239922 0.91201030979 0.159965575413 0.0342264360041 0.0074038142015 0.00120535532083 -0.000705049330154 0.253182979398 0.0272525501849 0 
0.390284061019 0.103996431105 0.914573908471 0.162996320314 0.0443788297424 0.00790288970805 0.00301839622824 -0.00235968940439 0.2435104737 0.0419812423159 0 
0.390317982756 0.104350721282 0.914523025865 0.159721965619 0.0335846985333 0.00417100799661 0.00544353980429 -0.00163161939994 0.229683107344 0.0412186170169 0 
0.393832049212 0.112823574898 0.909251926182 0.15994020222 0.0299219717526 0.00446754062301 -0.00603091440427 -0.00917306820868 0.257470123109 0.018463750963 0 
0.398354224981 0.112876556576 0.902468662529 0.168758066786 0.0210181041724 0.0031752653173 -0.00546400069587 -0.00619534930442 0.247034790369 0.017073309418 0 
0.398844191512 0.11532589076 0.901733712732 0.168617152132 0.0290349015605 0.00863376794376 -0.00718047637276 -0.00486572439086 0.255757830382 0.0251293771284 0 
0.396851140442 0.111510037055 0.904723289337 0.163618996477 0.0318885036682 0.0027196485786 -0.00313867621319 -0.0104926972188 0.261809752617 0.012874200267 0 
0.397455439117 0.107841752439 0.903816841324 0.162258220188 0.0232758385754 0.0061785241665 -0.00253401587317 -0.000506402498662 0.265728228284 -0.024953519477 0 
0.396544728401 0.109899704619 0.905182907399 0.1630354292 0.0334870019674 0.00473866843898 0.0045295766819 0.00326398639811 0.263008917898 -0.0186141924782 0 
0.397745484293 0.109601973479 0.90338177356 0.162630718578 0.0374662472007 -0.00223875172547 -0.000636971367627 -0.0114818842007 0.242087097302 -0.0190851476785 0 
0.396703150823 0.110989975292 0.904945273766 0.159786312046 0.0339622090363 0.00243377793635 0.00346220428399 -0.00480707711268 0.225148318037 -0.0322467171291 0 
0.393637794979 0.109406322852 0.909543307531 0.15426032108 0.0336364306794 0.00869232120611 -0.000610988411076 -0.00141091616259 0.240092815044 -0.0299169789182 0 
0.388606804109 0.106862713455 0.917089793837 0.153588269413 0.0322823933707 0.00843942949056 -0.000303951469694 -0.00199787789193 0.229610319546 -0.02240574032 0 
0.389041165829 0.106586639892 0.916438251256 0.155038903151 0.0271842940655 0.00738174580008 0.000301405583651 0.00727817053099 0.224892250539 -0.0164341658434 0 
0.391637215383 0.105920546776 0.912544176926 0.15850128001 0.0386191029173 0.0184172540405 0.000583699441126 0.0137395126705 0.257245789384 -0.0517865228392 0 
0.393228277358 0.107290051937 0.910157583962 0.153453777002 0.0359265549565 0.010942631591 0.00213439885534 0.00816289630445 0.258569846242 -0.0484098461466 0 
0.391078648008 0.102177916536 0.913382027988 0.156816860349 0.0352980434708 0.0150826441965 0.00731113760486 0.0185057087713 0.263706400285 -0.0322283290269 0 
0.388591872374 0.100162288019 0.917112191439 0.151095361828 0.0322139621563 0.0145280348635 0.00106775696292 -0.00456982300422 0.257414109401 -0.0154126923555 0 
0.387315743458 0.102140101754 0.919026384813 0.154547086001 0.0314785852965 1.97872647332e-05 -0.00940599110683 -0.00385139752045 0.237206354587 -0.0147345197413 0 
0.383548318984 0.102418672962 0.924677521524 0.153163276105 0.0283851572795 0.0062594059824 -0.0018145850387 0.0050734087739 0.249859078501 0.00171317747213 0 
0.387056051246 0.104491209122 0.919415923131 0.154044292309 0.0356422468969 0.00672311006542 -0.00104327261615 0.00547032451573 0.246082583309 -0.0224026195537 0 
0.38618517688 0.104097269987 0.920722234679 0.148226711778 0.03526388616 0.01151656261 -0.00278872181501 0.00861402133405 0.248851170732 -0.0170102330067 0 
0.385369505182 0.107317552996 0.921945742226 0.147538300246 0.0269105221105 0.00592647040704 -0.00987672706449 -0.000968518919146 0.222181731224 0.000888943535488 0 
0.38791889214 0.109909563656 0.91812166179 0.151976455991 0.0205870176788 0.0114626685212 0.000368466838735 0.0124669793363 0.240978509383 -0.00489577276715 0 
