# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.600047731589 0.266086827397 0.679918856298 0.412003635242 0.254841850215 0.181431689511 0.144739464273 0.193264575856 0.39352181851 0.431549788696 0 
0.602388438109 0.267887124692 0.675939655214 0.412315893126 0.249338991557 0.178407097733 0.138717388772 0.182318211873 0.405551023428 0.447024256658 0 
0.598075962499 0.263465941322 0.683270863752 0.405072564866 0.242251537273 0.170201295886 0.129940703913 0.179004477494 0.377995181311 0.409344841923 0 
0.597596752772 0.26286509078 0.684085520287 0.402117577134 0.245249673302 0.171221554378 0.131326300482 0.182078863358 0.382560949005 0.406944425371 0 
0.592466952031 0.25950000122 0.692806181548 0.398506619343 0.240356354959 0.162120709094 0.116962320808 0.180797237285 0.383115821842 0.42243624782 0 
0.592092505034 0.260194948816 0.693442741442 0.393744732864 0.232529344645 0.153651096984 0.107243925238 0.164698199933 0.373947637627 0.40100313618 0 
0.584163389908 0.249634985273 0.706922237156 0.384254955664 0.222565714896 0.149945615321 0.112580945484 0.161417620607 0.36325575347 0.396374419991 0 
0.58179001504 0.247259229039 0.710956974433 0.387902400165 0.225034864166 0.156723267197 0.1165385296 0.174269681155 0.363453565618 0.383683155909 0 
0.585244573038 0.251778409607 0.705084225835 0.39004031684 0.235373003396 0.167428651448 0.1198382871 0.184594237178 0.372073946027 0.377273083091 0 
0.587618899569 0.254484714756 0.701047870733 0.392877151689 0.23800624253 0.164332577665 0.115331163012 0.191687132024 0.388578503076 0.368359581484 0 
0.583504417163 0.249153497869 0.708042490822 0.382935543359 0.226063127753 0.14855200376 0.113790082113 0.158094198124 0.379212114941 0.377353595178 0 
0.588541113046 0.256524052013 0.699480107821 0.388659844807 0.227671114471 0.152862074436 0.116286753677 0.156715049803 0.360557522684 0.393212843538 0 
0.585325365751 0.25528083581 0.704946878223 0.389017286957 0.226065638297 0.15626571162 0.121741179254 0.162333467754 0.377067698016 0.397652077161 0 
0.58326380328 0.252012954546 0.708451534424 0.387654085371 0.228270216937 0.158250275528 0.111988476781 0.161880299811 0.351726918294 0.38259497688 0 
0.579942953394 0.249972843246 0.71409697923 0.373375470239 0.216349673814 0.145413237627 0.103778203112 0.14174705364 0.353676729761 0.390481069331 0 
0.576602213353 0.243091670366 0.7197762373 0.370107365465 0.21231072879 0.144092209937 0.0926910464327 0.143318544687 0.355805538197 0.34870110641 0 
0.570252139682 0.234892754427 0.730571362541 0.36578263016 0.209637268596 0.143542020845 0.0905045826285 0.138077025284 0.334811564094 0.321516800709 0 
0.571257662645 0.238476796356 0.728861973503 0.364289484675 0.192894901092 0.125772068437 0.0891124519171 0.124802322308 0.329982961569 0.317153888681 0 
0.570606750583 0.234145083217 0.72996852401 0.368008238165 0.197826451062 0.128695472996 0.0826811508362 0.125706149667 0.336752869965 0.315081863496 0 
0.570957072711 0.234313121207 0.729372976392 0.363241317076 0.19616328628 0.126281448399 0.0899373640386 0.117481567112 0.317816624338 0.298804429955 0 
0.570612559181 0.235831362969 0.729958649392 0.360097169922 0.186888683295 0.120658658927 0.0910974744444 0.12356771002 0.327124605134 0.284293711914 0 
0.571197803365 0.236977378842 0.728963734279 0.363316358203 0.193325298672 0.127750770431 0.0948668708951 0.139478827269 0.33334663125 0.283655069484 0 
0.572132407361 0.239558656171 0.727374907485 0.367077716275 0.196897403321 0.132185506749 0.102219612814 0.141643321043 0.314305687516 0.311072886582 0 
0.568076196323 0.237547281015 0.73427046625 0.358640840462 0.192425244178 0.117452207834 0.0898339368953 0.115688998527 0.303870585771 0.28736624162 0 
0.565379913405 0.23343573363 0.738854147212 0.358415418232 0.193533185177 0.116616656227 0.0830070189391 0.112157013971 0.311164037251 0.299947545253 0 
0.56729832427 0.235675865421 0.735592848741 0.358554545859 0.195011455644 0.114734581535 0.0719632749318 0.106359909786 0.312926512849 0.311164095542 0 
0.572054963447 0.243203746011 0.72750656214 0.363351889753 0.202313761643 0.119559516542 0.0822657123916 0.107629949537 0.333425479189 0.33061977304 0 
0.570668134396 0.23761917119 0.729864171526 0.36258547963 0.195762286754 0.119212425659 0.0796277423196 0.112794525 0.318876856316 0.325636889529 0 
0.566767827803 0.235196729339 0.736494692734 0.35000129158 0.185533840346 0.109221268937 0.0702662852195 0.0993354818129 0.319687386118 0.318010957491 0 
0.564086952304 0.229795854693 0.741052181083 0.351543440602 0.190037908013 0.114973852628 0.075902834632 0.112049511113 0.326208989686 0.284106117886 0 
0.563458277618 0.229487511136 0.742120928049 0.352830456416 0.190186633296 0.121366400697 0.0851955754957 0.123375469885 0.321217686098 0.293188974537 0 
0.564474512882 0.231841722979 0.740393328101 0.355581188398 0.187195393931 0.126053699147 0.0878315638083 0.123997807408 0.31903571473 0.269983150299 0 
0.564385546808 0.232453411282 0.740544570426 0.354685152342 0.187660182507 0.134387392998 0.0844128757809 0.130085804774 0.31344772015 0.277889956067 0 
0.565212109773 0.233149805844 0.739139413385 0.355433600801 0.184681866177 0.125203640477 0.0812027731577 0.121125933591 0.314136305381 0.280781208197 0 
0.563591633339 0.233291771107 0.741894223324 0.353585997196 0.184721479155 0.114429157368 0.0742958136587 0.116851506506 0.314105748356 0.295299073233 0 
0.560006102705 0.231150687779 0.747989625401 0.3490539927 0.174657486822 0.10896329065 0.0672377497886 0.125046577634 0.339018058736 0.308936584396 0 
0.558332534396 0.22789376546 0.750834691527 0.351726499426 0.183051818913 0.121933229362 0.0676085306291 0.127554042244 0.339937857158 0.284542353217 0 
0.562996518886 0.234007609143 0.742905917894 0.356073512052 0.184189786679 0.113063349988 0.0691815459169 0.125809271586 0.351131933534 0.29819150621 0 
0.560837655367 0.232383655954 0.746575985876 0.359245351947 0.19084172907 0.117957159137 0.0729984852342 0.13052604192 0.337546770415 0.266479814768 0 
0.566147211017 0.235714108312 0.737549741272 0.364504342013 0.187146952053 0.11785813911 0.0827710718098 0.12649713746 0.338016575118 0.291921990503 0 
0.563838102205 0.237418936624 0.741475226252 0.356988489448 0.179797192973 0.113963903379 0.0771444870522 0.121855183039 0.336674912003 0.290593065891 0 
0.565354749113 0.235605964224 0.738896926508 0.35767721515 0.187843825262 0.120711079604 0.0761287478995 0.119210034004 0.338689490461 0.291649455405 0 
0.565739689245 0.235639427641 0.738242528283 0.361172816527 0.192728712945 0.125886984029 0.0821853617714 0.115998046175 0.31409123928 0.27297442658 0 
0.565569538115 0.231596553354 0.738531785204 0.364136701663 0.193479431266 0.127198121289 0.0848427871799 0.119976699591 0.322088754466 0.281845931377 0 
0.567047588037 0.234715234102 0.736019100338 0.368252549139 0.188525567785 0.127187257853 0.0899978295508 0.133727095103 0.319946746386 0.252095638066 0 
0.564264329536 0.230483170317 0.740750639789 0.361036149109 0.184140664979 0.120350444624 0.0864506136236 0.12754535336 0.325661873005 0.26573831125 0 
0.560790048423 0.227256405715 0.74665691768 0.358161232464 0.183160097936 0.114717270413 0.0805192898688 0.125675638842 0.325500510154 0.26487080248 0 
0.562240266067 0.232855924861 0.744191547687 0.357291271429 0.186071140272 0.117434883672 0.0777281230457 0.129721271152 0.315542931469 0.25881386164 0 
0.55942658035 0.231165916653 0.748974813406 0.357502652602 0.18672564574 0.109787234803 0.0743366113885 0.111686851755 0.312733189719 0.252540899536 0 
0.561576943558 0.231118409718 0.745319195951 0.358930406096 0.193822190537 0.117400741126 0.0751101412691 0.122389250112 0.324838938857 0.274100821633 0 
0.556906679993 0.22769031164 0.753258644012 0.350028428122 0.184162233933 0.112677352938 0.075378428822 0.10842638423 0.315519794377 0.275291786493 0 
0.562015132645 0.232078718252 0.744574274504 0.353368219508 0.18556563212 0.114088159443 0.0832276663459 0.112915631695 0.327744870539 0.310323621693 0 
0.55926471249 0.227550159031 0.749249988767 0.348325088671 0.18889045946 0.118109649317 0.0848131052171 0.110947966293 0.329664318222 0.313044427375 0 
0.559499891592 0.228998115872 0.748850184294 0.352621027742 0.187830612663 0.118797380433 0.0889006171105 0.117655549791 0.326926748959 0.315392928412 0 
0.560153064269 0.228454378702 0.747739790742 0.348214858907 0.189313006691 0.113939127225 0.0832310995438 0.103583610706 0.312701735745 0.315432879687 0 
0.557925872466 0.224100469423 0.751526016807 0.348681618271 0.181951068557 0.115350894998 0.0808794292879 0.108344676792 0.321467816351 0.325030897145 0 
0.558728930964 0.228964506998 0.750160817361 0.351748214272 0.175616146623 0.111340388514 0.0730614806229 0.112667615172 0.315983338638 0.310104904086 0 
0.554104017836 0.220131578181 0.758023169679 0.349370228296 0.175845857401 0.113354985635 0.0791657638581 0.11205424313 0.316573918207 0.307843066895 0 
0.554295508388 0.220664980618 0.75769763574 0.352103408406 0.182844971454 0.117616017461 0.0755708233395 0.121024901753 0.3076424816 0.297841782578 0 
0.554494803411 0.225300400838 0.757358834201 0.349019168529 0.185028449941 0.118297535592 0.0805355737356 0.11572306562 0.311107885965 0.306181705642 0 
0.554294291647 0.224043960746 0.7576997042 0.348673676981 0.180797562179 0.111024318377 0.0803040198617 0.102599381926 0.326324529674 0.305000526072 0 
0.554785236731 0.224590847673 0.756865097557 0.35239241434 0.179405148296 0.11727368635 0.0750888213421 0.122730107325 0.328875105442 0.318760511874 0 
0.555218138924 0.224214366856 0.756129163828 0.354058289275 0.175545886385 0.105393925347 0.0694373130627 0.106169034872 0.310311392081 0.307653303594 0 
0.560270278723 0.230765646741 0.747540526171 0.356166173993 0.182787345348 0.115385728199 0.079490384902 0.10192887656 0.325813531886 0.320945499967 0 
0.557518589238 0.22637474626 0.752218398295 0.351011514898 0.180469164382 0.110131485252 0.0670442318027 0.0957701724288 0.31716688127 0.336842063486 0 
0.552625525101 0.221254263159 0.760536607328 0.346025073904 0.177964170932 0.10571824233 0.065870124536 0.107422869125 0.329375417174 0.321155772776 0 
0.558692148886 0.226037081015 0.750223346894 0.354327318647 0.192803955648 0.115415331524 0.0685687333765 0.113475712721 0.323560164535 0.297935994415 0 
0.558075496397 0.224166386378 0.751271656125 0.354059321374 0.179001717813 0.110959704075 0.0771407366002 0.109027125363 0.322426960336 0.303861844352 0 
0.564945938943 0.234938942471 0.739591903797 0.359875889377 0.193981251855 0.119283427193 0.0831410972644 0.123123988413 0.347353842404 0.348188919232 0 
0.565205254673 0.235529608884 0.739151067056 0.36106784611 0.194618289858 0.119281826315 0.0897506913271 0.124486370016 0.341429746753 0.315356892523 0 
0.567811140786 0.237401255487 0.734721060664 0.360967638564 0.19261349839 0.119888840937 0.0885766517129 0.127543335843 0.306209242018 0.288503741807 0 
0.567765164583 0.232670423836 0.73479922021 0.358456384162 0.192999817011 0.11458179117 0.0871918843234 0.115661089091 0.317131885721 0.320317540043 0 
0.56650405221 0.229268421689 0.736943111243 0.357100560128 0.196573995183 0.106719021517 0.08078435853 0.105824447214 0.329604664565 0.303691937553 0 
0.56550619315 0.231303880534 0.738639471645 0.356610110339 0.199367923529 0.110595655991 0.0741013147032 0.121645033377 0.313349152158 0.275572777557 0 
0.570990788928 0.236663132272 0.729315658823 0.364742603332 0.200351777019 0.11723915356 0.0798854319848 0.119364161491 0.313763734443 0.284114049106 0 
0.567718120732 0.233389137097 0.734879194756 0.361779718675 0.197657031872 0.114817174257 0.0877766518822 0.125494411242 0.320508127032 0.283829548776 0 
0.569811698653 0.234134420945 0.73132011229 0.358696500235 0.193603216693 0.115131680471 0.0840277354886 0.121740068232 0.317300541972 0.317059799782 0 
0.569502017778 0.236433795959 0.731846569777 0.357216200706 0.19316739891 0.119099248174 0.0789059170868 0.117331636826 0.304176433059 0.310673958921 0 
0.56794044504 0.233284584658 0.734501243431 0.359630321734 0.196296130241 0.120149015551 0.084939074496 0.119818557108 0.307572842349 0.325860626458 0 
0.568227886485 0.235481381602 0.734012592975 0.363337832712 0.202577820761 0.122310144911 0.0857642792166 0.122795938482 0.332795850861 0.318468260561 0 
0.565729375188 0.235765955307 0.73826006218 0.364155017017 0.196905114393 0.123963542189 0.0913143790832 0.123108087356 0.33408981357 0.300303432511 0 
0.562705107785 0.234323011088 0.743401316766 0.355753779235 0.18173446246 0.115465604224 0.0809257713481 0.103563150796 0.326060274707 0.323325183638 0 
0.560363295525 0.228959209462 0.747382397607 0.357219784545 0.181385544847 0.116581478913 0.0765862777745 0.112051200863 0.324684976162 0.303911928349 0 
0.562382358752 0.231607361817 0.743949990122 0.354430459567 0.17940534852 0.116925530251 0.07712901968 0.11250150374 0.337569732658 0.319946899441 0 
0.557727304943 0.225354804762 0.751863581596 0.354449548015 0.183343272546 0.115406871932 0.0785233961884 0.129631743683 0.328823529109 0.31823715658 0 
0.558689101325 0.22631748998 0.750228527747 0.354248007634 0.187706258945 0.115585382628 0.0783736719551 0.104148754816 0.317428469548 0.315737623656 0 
0.55603912407 0.224562504233 0.754733489081 0.350731572569 0.182221545566 0.111291771101 0.0716170074003 0.103203632266 0.308588013474 0.285901518845 0 
0.554694733127 0.221719058141 0.757018953684 0.346356287347 0.175066140851 0.108766453838 0.0765768658413 0.107115396502 0.327793445014 0.297641188613 0 
0.553588817085 0.221219047175 0.758899010955 0.350633526191 0.177835149058 0.10992988118 0.0713571691388 0.105044969928 0.319226284623 0.287494471255 0 
0.550604433121 0.220499168399 0.763972463694 0.339584032694 0.173361952281 0.103639637692 0.0658224780056 0.0980358606991 0.30421891567 0.277933014609 0 
0.550439760966 0.21569050208 0.764252406357 0.345852199152 0.178567092747 0.112561527949 0.0601157497894 0.118185766314 0.307575433301 0.283944775887 0 
0.554850276204 0.220917175559 0.756754530453 0.347245688109 0.175691359432 0.106700291656 0.0633062365614 0.0963554818586 0.315789334747 0.290903321166 0 
0.560839477653 0.227138156648 0.74657288799 0.356354936169 0.185707277767 0.108717038093 0.0666007455459 0.100914448416 0.308212097523 0.279319314351 0 
0.563258115197 0.229809997952 0.742461204166 0.352138090784 0.190877674962 0.11611805002 0.0726657329595 0.113385822662 0.326618326721 0.294782989006 0 
0.564139178559 0.2284220519 0.740963396449 0.359972636954 0.190838807929 0.114912020195 0.0736149521903 0.116723492458 0.331690113649 0.264799321988 0 
0.566232302253 0.229629124759 0.73740508617 0.36498375721 0.205569760449 0.130520231725 0.0790500632931 0.131246507824 0.327834326468 0.271647203762 0 
0.563823865059 0.229739156126 0.741499429399 0.360617294429 0.193224100773 0.123501947893 0.0751824731483 0.120159612661 0.321218785828 0.259350629041 0 
0.558392584899 0.224357966594 0.750732605671 0.348750868557 0.194773130171 0.113477220729 0.075373636664 0.101985717556 0.318814560053 0.228891935439 0 
0.55750964356 0.22393385891 0.752233605949 0.345316353138 0.192122354048 0.11624255206 0.0754947774549 0.106506725206 0.289904964888 0.24606581699 0 
0.558850630336 0.228315212429 0.749953928428 0.354376945592 0.197126549919 0.125180032254 0.0832383368366 0.113649183485 0.289136422111 0.232718725306 0 
0.562086898913 0.231029172477 0.744452271847 0.36311023732 0.196271787892 0.11853154404 0.0851698995074 0.104941809493 0.299936138221 0.256705740555 0 
0.560470158815 0.224499685679 0.747200730015 0.362167334172 0.196003794484 0.112978612877 0.0783562006075 0.1067987078 0.293288457118 0.249496772713 0 
0.561955541461 0.227762894849 0.744675579516 0.364652591044 0.192540707978 0.118506500801 0.0748081429902 0.105800208609 0.30322596561 0.220689806822 0 
0.562074167637 0.228787504319 0.744473915016 0.356319099832 0.185538567016 0.112827026142 0.0753199715305 0.0973838672838 0.30223474425 0.235670582033 0 
0.563427797736 0.23176600592 0.742172743849 0.355093101104 0.178737664718 0.106930451609 0.0655808424292 0.0904568633103 0.288724498589 0.199960031048 0 
0.564469853755 0.229698893662 0.740401248616 0.362394602718 0.185400508413 0.111333952199 0.0665642319851 0.0977672232965 0.292127412814 0.191974946978 0 
0.5688177269 0.235402009019 0.73300986427 0.365397813155 0.189163954297 0.11729580514 0.0717936138365 0.113370910321 0.268976290832 0.188255855977 0 
0.566811687139 0.234133666307 0.736420131864 0.361445696923 0.195621790677 0.121529144561 0.0688535702831 0.114144191842 0.30031810161 0.235730057668 0 
0.566437137351 0.232660057716 0.737056866503 0.357131520568 0.194928918205 0.11502523277 0.0718892143491 0.106356277147 0.33029820467 0.248763630274 0 
0.564245192105 0.230992381426 0.740783173422 0.361827285798 0.190806411522 0.111977729023 0.0712334785274 0.105632085694 0.315496725831 0.208258387934 0 
0.561063516049 0.227245503431 0.746192022716 0.350907745881 0.180537606094 0.102909877275 0.0672063990874 0.0927491273614 0.311516707811 0.217634804921 0 
0.567232097179 0.232669075746 0.735705434796 0.355830330056 0.184531488709 0.11386837131 0.0720577047823 0.105946338669 0.319463546852 0.216850817998 0 
0.567108908147 0.235325520706 0.735914856149 0.360197939041 0.18534740414 0.112446767611 0.0843471319706 0.101178794559 0.310893647867 0.222184049004 0 
0.565854710362 0.230435006838 0.738046992384 0.354361264606 0.182651822451 0.107801706571 0.0721231444564 0.102410685485 0.299657377711 0.238878010553 0 
0.567176375812 0.228162393659 0.73580016112 0.365420132546 0.195050590925 0.119227943087 0.0824558872304 0.115503140388 0.310055605056 0.241232610232 0 
0.5636351019 0.228409355291 0.74182032677 0.35860673883 0.190808439157 0.118120956269 0.0860182251037 0.107318048191 0.303545144549 0.245779418683 0 
0.563752220237 0.228257500521 0.741621225597 0.355051945662 0.187340229487 0.11804066471 0.082002174116 0.117480115607 0.313413951274 0.242588135367 0 
0.565211166071 0.227322855361 0.739141017679 0.35836876962 0.19126056074 0.113518668315 0.0806628890455 0.122671534254 0.316046026184 0.22450426644 0 
0.564984061394 0.230993961244 0.73952709563 0.358895067 0.188882089937 0.11447841441 0.0745761625001 0.111385090015 0.299436872356 0.236698239765 0 
0.57063704223 0.236724403824 0.729917028209 0.371475088717 0.19547605386 0.12093441848 0.0759464017649 0.135406437898 0.322225164703 0.227619464325 0 
0.569236196833 0.232388006153 0.732298465384 0.372723732948 0.200063988587 0.124000118808 0.0793613579298 0.118788580148 0.319337753143 0.264108643076 0 
0.574996130288 0.241971747006 0.722506578511 0.367640445365 0.201925852102 0.120764311126 0.0820528319564 0.112656693739 0.313324993046 0.263162949263 0 
0.573670604242 0.239580987659 0.724759972788 0.370058931199 0.205740679292 0.130753223905 0.0825420213556 0.12800701897 0.30881023702 0.259921767969 0 
0.573808229237 0.239224311176 0.724526010298 0.367180833045 0.197073802255 0.120274017422 0.0727322275748 0.118885784656 0.324073140363 0.226876511322 0 
0.570530746422 0.234839495154 0.730097731082 0.370006885642 0.197039470813 0.125484208695 0.0767821029978 0.123870393717 0.32932606438 0.223483067393 0 
0.569211618625 0.233647402697 0.732340248337 0.368233153624 0.191312700885 0.119335219692 0.0850143432676 0.106881483439 0.296643594979 0.229383850739 0 
0.571563340596 0.233076299466 0.728342320987 0.371994017211 0.196493558439 0.115709497451 0.0865917531331 0.111096974652 0.290022246039 0.221017836736 0 
0.573684752379 0.237279511672 0.724735920955 0.371803205778 0.195244137303 0.120130833573 0.0940523921918 0.10239035679 0.312854435933 0.231654813145 0 
0.575001515766 0.24087000471 0.722497423198 0.371527187807 0.202032634074 0.127935663469 0.0899769471892 0.102357539366 0.299638029423 0.210966925812 0 
0.577179419461 0.242915298065 0.718794986917 0.376609469935 0.202411068111 0.128541520212 0.0805849408093 0.1109968065 0.31537361105 0.219651660992 0 
0.574172668785 0.241110719421 0.723906463065 0.371557534455 0.197961400359 0.117665709319 0.0736100664422 0.107696086267 0.329372670207 0.219876911931 0 
0.569937342759 0.234648085289 0.731106517309 0.361279289282 0.191898961205 0.124213214622 0.0765095007517 0.10651362211 0.296939885796 0.229279569202 0 
0.567347018294 0.228783388602 0.7355100689 0.360861816343 0.188364613531 0.114012487383 0.069462318888 0.0948627357183 0.293678051034 0.237585490384 0 
0.569407378657 0.232314749793 0.732007456284 0.360540316268 0.185980446844 0.109864692138 0.0648617388484 0.0948389078479 0.286996540534 0.2331098416 0 
0.56991720726 0.234035901873 0.731140747658 0.36591634613 0.193669357468 0.126328339241 0.073064206698 0.113774519502 0.309319301251 0.234504367802 0 
0.570311511154 0.23605122926 0.730470431037 0.365295039619 0.193543776415 0.131981485688 0.0779373427182 0.114955341724 0.321941903702 0.21259396345 0 
0.575933820476 0.242474444325 0.720912505191 0.367847311537 0.192738022349 0.127241715985 0.0790784206381 0.111854427261 0.303964306793 0.21689442663 0 
0.570974429293 0.238000974067 0.729343470202 0.364242127639 0.187124550542 0.118931785705 0.0813158968829 0.109029917801 0.316251818405 0.234784849578 0 
0.566704956283 0.232531802192 0.73660157432 0.359754075006 0.187439820015 0.110782929596 0.0796054241919 0.104177084595 0.313362780279 0.20904874272 0 
0.567677423423 0.232584280065 0.73494838018 0.359469509221 0.192257821798 0.119159042185 0.0868228845199 0.100216864108 0.274152049358 0.176056434774 0 
0.569899631201 0.234552588051 0.731170626958 0.364129141904 0.200984801509 0.11565649509 0.0763230611346 0.101084981127 0.286719296623 0.188000031331 0 
0.572662412012 0.239572983141 0.72647389958 0.36785139191 0.201160774557 0.116702592937 0.0679697816304 0.105912454562 0.296700584264 0.228296369956 0 
0.569272601462 0.233989203144 0.732236577515 0.365676937898 0.192026595226 0.114699122358 0.0772351441348 0.106563690411 0.307785625496 0.227625358169 0 
0.566999260324 0.23163265387 0.736101257449 0.367313481615 0.194764167249 0.11639366241 0.0810423210472 0.102965790114 0.300959408479 0.219764754468 0 
0.569130362275 0.234642873642 0.732478384133 0.369279445677 0.196422593245 0.118013776783 0.0769115610181 0.109575593632 0.310021683856 0.265509905865 0 
0.574621132037 0.243205680097 0.723144075536 0.374050520041 0.204573003017 0.125508286526 0.0927705202345 0.132013384314 0.320022849547 0.241273435323 0 
0.570486818716 0.235917673503 0.730172408182 0.369484171625 0.199466012809 0.124952975738 0.0825332067378 0.131690087863 0.321865478933 0.248711594507 0 
0.570221192205 0.235503778519 0.730623973251 0.366756178842 0.189884721044 0.121817892781 0.0778193491233 0.113407563654 0.306786663215 0.238266343963 0 
0.568912216094 0.23315625579 0.73284923264 0.363004856922 0.186594656864 0.116484895219 0.0761279657057 0.110294204463 0.304476335039 0.22182894982 0 
0.567382499958 0.234102181737 0.735449750071 0.367527064503 0.192494499222 0.119970835717 0.0810651350304 0.112422793045 0.307447367069 0.210718594827 0 
0.568703794392 0.236163454532 0.733203549533 0.369829569904 0.198125891198 0.126234962419 0.0866299782581 0.111878346206 0.304029600859 0.228329415872 0 
0.565936819783 0.233161530423 0.737907406369 0.366887776483 0.190027725393 0.126268771959 0.0842030048554 0.119695587885 0.286392909255 0.23694074273 0 
0.561606737725 0.229239344827 0.745268545868 0.362052782746 0.187912960776 0.122714591666 0.0837435106192 0.113345204331 0.275956561019 0.213244547223 0 
0.561380065501 0.227311591715 0.745653888649 0.362230334098 0.185309633129 0.120056345576 0.0854718968117 0.115175345388 0.312983700168 0.222945980933 0 
0.56468415213 0.229595788953 0.740036941379 0.367397618181 0.187893992713 0.120246258612 0.0861960963742 0.118105762607 0.298990363038 0.229012321177 0 
0.562848203175 0.228144231689 0.743158054603 0.36268584487 0.185599575555 0.108950678298 0.074863309365 0.1068915365 0.309794570344 0.266686502486 0 
0.568095640676 0.237383443848 0.73423741085 0.365466686114 0.189082907829 0.110018363213 0.0794861879508 0.104420103966 0.295541422491 0.285423245737 0 
0.571899016288 0.237382318008 0.727771672311 0.372325627267 0.196071869746 0.120852509686 0.0840571771714 0.111007534265 0.293709277949 0.302666251477 0 
0.571110284376 0.239073832841 0.729112516561 0.370226215577 0.199275213218 0.123201350347 0.0831251211343 0.116168431239 0.322511827504 0.297059922234 0 
0.570781770955 0.238424580876 0.729670989376 0.366879983789 0.199059420405 0.123351809918 0.0894046609349 0.108574930622 0.326268399308 0.321220252704 0 
0.570734217714 0.238954197835 0.729751829886 0.3670412533 0.192616013601 0.117823269157 0.0935148678631 0.113901175421 0.327851714295 0.329424772789 0 
0.570571102126 0.238320823685 0.730029126386 0.370036499705 0.205905884156 0.132921798318 0.102097969657 0.11837208821 0.304005513114 0.352545316788 0 
0.5734617957 0.241602939587 0.725114947309 0.36895166533 0.205075557531 0.139075740953 0.0876870550341 0.124649249606 0.326198668397 0.359513812291 0 
0.579422860315 0.246377546872 0.714981137465 0.373266638966 0.215048809614 0.141471388948 0.0968525258794 0.129066866824 0.326536119443 0.375860244837 0 
0.572295460288 0.237605974688 0.72709771751 0.37200860834 0.205933661174 0.131575408122 0.0958862383884 0.121929281379 0.32484346528 0.359534544196 0 
0.569065715993 0.236683692921 0.732588282812 0.366594287399 0.203603255815 0.125421187363 0.0910518079028 0.117539039025 0.318319970708 0.339591204439 0 
0.564236490329 0.229477391186 0.740797966441 0.359061340895 0.188216285495 0.11310708952 0.0848777991316 0.0976299522723 0.324237305625 0.340325354542 0 
0.564382207427 0.226840641838 0.740550247373 0.361330914433 0.197204387966 0.126022656752 0.0916825824315 0.101663456613 0.328936892793 0.358590293158 0 
0.560841618558 0.224250935579 0.746569248452 0.357644230401 0.198357905246 0.12735677596 0.0836115260223 0.0994408833829 0.306208794776 0.375578400866 0 
