# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.609770084026 0.255045293097 0.425735041019 0.416865780748 0.252761795954 0.172337747586 0.127938706914 0.169306781218 0.365090532106 -0.27326750815 0 
0.606807323102 0.249599283077 0.429177313772 0.415770115259 0.258411221532 0.172966538272 0.118183012661 0.169853139943 0.328005393014 -0.273382961979 0 
0.609753319009 0.25609544969 0.426835492663 0.419458223081 0.245079786283 0.166015001988 0.135187927959 0.169209443774 0.368463994747 -0.305320421281 0 
0.602725555407 0.2463368156 0.43816014938 0.419113193874 0.251576762997 0.165998144543 0.127596947863 0.172928747826 0.346883161365 -0.220284789964 0 
0.607855161359 0.25252503183 0.428959547754 0.417238649957 0.244490071293 0.175327537084 0.122744956054 0.180797570467 0.341064244891 -0.21961778522 0 
0.608514215126 0.254075705458 0.428533060082 0.424369564213 0.257903597511 0.174347586226 0.130210154602 0.179119665152 0.342230638598 -0.178471766593 0 
0.605443478364 0.249719679821 0.433389244729 0.419307672209 0.256685757042 0.170584403836 0.119818450871 0.183887023429 0.349476116012 -0.230092517608 0 
0.612941136355 0.261037244885 0.42221383582 0.42087230816 0.252783149236 0.174129491598 0.13158396814 0.174150876949 0.383559991265 -0.234824044454 0 
0.608151320589 0.251873571026 0.427419609258 0.422507536915 0.26298562728 0.185492011118 0.139944087283 0.188375253219 0.368759101102 -0.23505508673 0 
0.612295037643 0.257281379546 0.420396266617 0.417626853838 0.262433000615 0.176012240084 0.128562496633 0.165561068874 0.318352257885 -0.254380584936 0 
0.611634418308 0.258449542381 0.423546287458 0.424315158772 0.2660253061 0.187413132366 0.133716211603 0.197958575461 0.376252283474 -0.25800552994 0 
0.610669267953 0.257628761723 0.425620957864 0.419305855599 0.257646372809 0.17815560217 0.125428756059 0.180226973174 0.344612714759 -0.253325869565 0 
0.608628238055 0.252567593034 0.426682878869 0.418292682774 0.24386959321 0.161633391991 0.114325105119 0.170181589418 0.349514697521 -0.231867737981 0 
0.606497662197 0.251299901278 0.431806914687 0.412504548622 0.234148346736 0.1500523189 0.117561432319 0.151051077353 0.320836745955 -0.243804265185 0 
0.610250646626 0.257451358127 0.426699418248 0.415202576293 0.247830542941 0.163903532403 0.128672013647 0.152804457815 0.301560591643 -0.26346689833 0 
0.607236447412 0.248906002053 0.427196659816 0.411644367262 0.237349950549 0.163357297173 0.112929804128 0.164184218269 0.33398428529 -0.234931945359 0 
0.602798260911 0.245362021407 0.436967238674 0.410555667786 0.24741549236 0.160137146956 0.115501471467 0.16698405515 0.339597086693 -0.281397544152 0 
0.604273820621 0.24849755496 0.435676093097 0.418827746585 0.248540812655 0.169930957016 0.125018473131 0.17053234557 0.358736808515 -0.298502162753 0 
0.606730996682 0.252411529987 0.432218539941 0.416832948527 0.243724545896 0.162434554673 0.123396231918 0.166245398103 0.341622122371 -0.293655622069 0 
0.60547016417 0.250479219787 0.434068727278 0.418311472661 0.250000856732 0.171606479984 0.130966584094 0.178735200422 0.347657426863 -0.270765603354 0 
0.603506209223 0.247958186948 0.437439559278 0.413880068351 0.248883783387 0.171912456614 0.130120107917 0.166418931836 0.324873777385 -0.333462407171 0 
0.600566225613 0.24209634577 0.440397668931 0.417453603136 0.245397561988 0.166918847392 0.124240413382 0.177045016347 0.36184857131 -0.365451394027 0 
0.601794920721 0.245959862509 0.440575100348 0.411846024047 0.234482249588 0.159854402284 0.124901257467 0.16487487645 0.373476417352 -0.345399364507 0 
0.600938984206 0.245115911234 0.442298958615 0.405887556591 0.233247364389 0.160514952928 0.121608038277 0.170010497825 0.350820932448 -0.311664664724 0 
0.6032501241 0.247330520188 0.437580147888 0.410362411652 0.235013405307 0.169089192009 0.130932818194 0.185499098631 0.37410264045 -0.359446322213 0 
0.610573439061 0.253105027145 0.421384709962 0.423443968858 0.252574882615 0.177034642141 0.138115974279 0.168887957502 0.387253103147 -0.382200957357 0 
0.608117201542 0.251140232537 0.426788627912 0.411785037374 0.253111290005 0.16444506086 0.124956315062 0.153664723856 0.376279184242 -0.381259568791 0 
0.609591814714 0.254328175126 0.425552730986 0.419083299685 0.253530802838 0.173587092995 0.131567918069 0.171608589857 0.377354553592 -0.389941987637 0 
0.608245871266 0.254921000127 0.430183386329 0.416227625551 0.242960768626 0.174591413943 0.126948456953 0.169715474914 0.382136705067 -0.400297914073 0 
0.607788835711 0.253284765931 0.429918258799 0.41845465661 0.251040385434 0.171744006729 0.136564056424 0.171865395584 0.369616595033 -0.391530590426 0 
0.604684081532 0.249156148239 0.435103903642 0.406302469697 0.247433124944 0.161621004729 0.132649196292 0.145324887898 0.368015961484 -0.393837010209 0 
0.608296992979 0.25225441162 0.427363432684 0.421648033309 0.250523020886 0.165579511416 0.13243131981 0.161867447397 0.357975016553 -0.38343683022 0 
0.611019137389 0.257795765201 0.424738353035 0.423872277549 0.250954215693 0.172014190306 0.127818846364 0.162377804014 0.34345103865 -0.348407058277 0 
0.603435668662 0.24773690277 0.437429896783 0.409562584091 0.237044082184 0.15648208434 0.107008988908 0.15552839341 0.340072587387 -0.287466194365 0 
0.608536768985 0.254288368823 0.428678061868 0.42559176504 0.254901269547 0.166425354655 0.116480267486 0.149584354149 0.329583857176 -0.308918662876 0 
0.61110235822 0.253574192389 0.420267117728 0.423794753959 0.248075778473 0.170756988983 0.126198901972 0.163665037337 0.345596120469 -0.295135821181 0 
0.610090531052 0.255307904643 0.425036311487 0.416507951026 0.250111840803 0.170428802941 0.119576254644 0.158030779625 0.328359136824 -0.311279961602 0 
0.604142133358 0.246880041445 0.434453641372 0.410044086389 0.24297693026 0.162787384924 0.119528897499 0.159691059653 0.352178435504 -0.337915269726 0 
0.608798681257 0.253244582759 0.426848538987 0.413043553083 0.246499615513 0.15612438672 0.128308021103 0.153882357936 0.350818871359 -0.322396566738 0 
0.61230903046 0.257013842572 0.420086751192 0.422802382752 0.259093903026 0.189762590472 0.13919291199 0.186089221066 0.358783482305 -0.369510944359 0 
0.609352507842 0.256140211565 0.428082688038 0.416801649249 0.246051111517 0.171489558674 0.132028395707 0.175687762758 0.341281432757 -0.362550972813 0 
0.61044000159 0.255387617531 0.424067612761 0.422254840515 0.25671513551 0.18685169669 0.136428493956 0.192437894941 0.360150667069 -0.352558032613 0 
0.614020997886 0.260384683426 0.418321689769 0.426762019574 0.262077936875 0.187398222844 0.128128045532 0.196553407833 0.347785398237 -0.353737511695 0 
0.608635780522 0.254214124888 0.428306783321 0.41757560827 0.248244107031 0.181237982271 0.120682303134 0.191727770276 0.344870418029 -0.339521691061 0 
0.61132641435 0.256850129396 0.422870886347 0.424789738489 0.251066748465 0.171655825937 0.118650227509 0.176619234106 0.357331980994 -0.336494080431 0 
0.609098455195 0.251280226403 0.423984860817 0.411424297087 0.245428189156 0.169140442249 0.121439746927 0.161046511707 0.329533633076 -0.321583533768 0 
0.607920494649 0.250778071978 0.427016588032 0.416258354858 0.249167202834 0.170173961015 0.109976264136 0.155146038657 0.33731704307 -0.333393537611 0 
0.609776564625 0.253403709498 0.424074015624 0.417251892126 0.250259819887 0.166523659636 0.113772650264 0.160898883174 0.334129226438 -0.327178539402 0 
0.612791475672 0.260109859785 0.42173543277 0.423419428052 0.255658947996 0.176018118562 0.119264941785 0.152606111146 0.329712184242 -0.356114782174 0 
0.610938705082 0.256428479148 0.423612363901 0.433082250077 0.259874510886 0.180291794249 0.126172127468 0.162195112989 0.33207891802 -0.380162595999 0 
0.608826129707 0.252417944691 0.425939555571 0.423600721015 0.255394436901 0.172267739269 0.116972728913 0.161337274645 0.332470120838 -0.349067246616 0 
0.614930374825 0.2637500781 0.418958953626 0.422300096505 0.25641586835 0.17605198551 0.117675221091 0.175210269528 0.323836907192 -0.339190995745 0 
0.603970365439 0.247483751152 0.435572654836 0.417384774798 0.234509335793 0.165828829967 0.117519513544 0.163079530347 0.329260907397 -0.360787482712 0 
0.605946887635 0.250612384497 0.432771721593 0.41698586628 0.242278669052 0.163181553162 0.116525830652 0.137158178603 0.315298533933 -0.292705649626 0 
0.620207806532 0.269442288113 0.408818868517 0.43099843531 0.265104884792 0.184431671791 0.124091932104 0.172344267155 0.338662541986 -0.351230942106 0 
0.61338060896 0.25852027882 0.41837845194 0.424642914904 0.259041161473 0.17205917191 0.124839370931 0.163692227051 0.328276192044 -0.324518014558 0 
0.612374534893 0.254725775893 0.417602171213 0.422965822752 0.253045196575 0.166547428271 0.129949467775 0.155308447401 0.346972904727 -0.377224508512 0 
0.613290907874 0.259387422703 0.419514699082 0.425337174921 0.259403591491 0.171228750912 0.122914335033 0.166850826624 0.339021777076 -0.350221370113 0 
0.609934711131 0.25666264847 0.426858515078 0.424337802098 0.25323794165 0.180291873592 0.127735386031 0.178046879997 0.340142461536 -0.268372683852 0 
0.610495375756 0.256963420577 0.425477293308 0.421682176424 0.25481308143 0.171482231053 0.117635305824 0.161041490446 0.3266080678 -0.240409458537 0 
0.605936888409 0.25271898363 0.434908318402 0.414846695765 0.248047985704 0.167606193015 0.112740153903 0.165030312445 0.304857625182 -0.206471678339 0 
0.606975574912 0.252258974034 0.431332249299 0.412440719636 0.24153648192 0.154417511134 0.105527256694 0.138925505276 0.313547927312 -0.211363340343 0 
0.608482561443 0.254732158313 0.429284473985 0.419309880704 0.239314839712 0.148040142997 0.103641500325 0.142832238748 0.331955010408 -0.273080776781 0 
0.606090220388 0.253251328096 0.434980666933 0.419696196115 0.245298879925 0.159396739896 0.117565912027 0.155986828767 0.339121053321 -0.300316417207 0 
0.607476656913 0.252319895532 0.429889924793 0.418246074864 0.255786107343 0.174959758805 0.123268265733 0.148062461544 0.313035453637 -0.326796045651 0 
0.60375798919 0.247884099146 0.436610131575 0.412581246771 0.254770895286 0.167475306319 0.118112571576 0.166560142767 0.36122672215 -0.281514567845 0 
0.611899984578 0.257013067049 0.421313113315 0.425932122334 0.26127890988 0.174219874298 0.13324329777 0.170783264579 0.333443501987 -0.314515513701 0 
0.608328873791 0.252973543045 0.427986921672 0.424199704271 0.250101100918 0.169539675848 0.11662757779 0.16588060711 0.323266757414 -0.27278794129 0 
0.607590076061 0.250725281085 0.427955052903 0.418383814015 0.248865264885 0.167297255366 0.12157406713 0.156724921115 0.318700720248 -0.303951865266 0 
0.608084262343 0.252401000037 0.428148213007 0.422841514324 0.256383619775 0.178759515394 0.121095482837 0.18079282511 0.325969389472 -0.301811532732 0 
0.611730249859 0.258926973504 0.423736223927 0.421855407647 0.25394994829 0.182235515815 0.119803961152 0.190625755701 0.345678592251 -0.278970122805 0 
0.601931648608 0.245091836535 0.43929689071 0.4088582479 0.235107987174 0.161545844003 0.115478092106 0.15487001981 0.31542982972 -0.23694522547 0 
0.610133723083 0.257049331271 0.426648162021 0.423304433019 0.251721261868 0.170541463846 0.109552253369 0.173914319156 0.317020608858 -0.230230180842 0 
0.606598803148 0.250904912866 0.431108503423 0.422460044376 0.256339444497 0.171040133361 0.113805177005 0.167933138071 0.316908569698 -0.265227009035 0 
0.60826604561 0.250354066348 0.425555929517 0.420073422692 0.253305741746 0.174072300206 0.117985145415 0.164494238875 0.334972168036 -0.283889257468 0 
0.604705022884 0.251651611175 0.437536542524 0.417533126671 0.249709232984 0.171154756255 0.112192252967 0.159764322507 0.327999618593 -0.270616736202 0 
0.611858630459 0.258290128666 0.42271423729 0.417553420508 0.247985843369 0.161492369892 0.111506832635 0.144257524067 0.315904066328 -0.285802005609 0 
0.608154502855 0.253290925135 0.428827416571 0.417998872325 0.251288762984 0.161718672426 0.108293181715 0.150614471301 0.309566559901 -0.306177369528 0 
0.60653293122 0.248840448304 0.429241654643 0.415108120105 0.244515777082 0.161282344499 0.114942519861 0.156189856641 0.351237159807 -0.301074368886 0 
0.611651523329 0.257931987993 0.422977418006 0.418964720314 0.243881277295 0.160082291772 0.115593854455 0.143822698362 0.313856945232 -0.302492485191 0 
0.609787893097 0.252319672382 0.42295599309 0.421931661988 0.255017718385 0.168796599645 0.117790763239 0.15278872121 0.349240484748 -0.295688423899 0 
0.61272729881 0.257657040406 0.419475143977 0.423427060065 0.249954399776 0.172659926368 0.128555071051 0.163139698318 0.316582901288 -0.276653555317 0 
0.606491240258 0.25104026156 0.431566540786 0.419194202125 0.253004407573 0.16268525238 0.110488905294 0.162404740922 0.325729606014 -0.254744189402 0 
0.603871718226 0.247901108012 0.436285953334 0.409246634421 0.24437342483 0.158696344347 0.111415528218 0.136277869238 0.297206383356 -0.246974639517 0 
0.607888062099 0.251215860117 0.427551673822 0.417704164539 0.245212911857 0.160412016998 0.10697778133 0.146617521256 0.299461282956 -0.264497342804 0 
0.605862506003 0.251304943618 0.433717425607 0.418331254722 0.245663184464 0.151209722983 0.103332090036 0.140096986859 0.32163216205 -0.289827232635 0 
0.604090636941 0.249012746243 0.436740835418 0.408654215465 0.24458994504 0.15928440744 0.108857118641 0.143164139704 0.292387836288 -0.250523660398 0 
0.60529357632 0.253158559419 0.437277830458 0.413577305095 0.242938175293 0.165576344968 0.114666983498 0.143307592922 0.312740570882 -0.261324615265 0 
0.6064625545 0.253442520093 0.434054856592 0.410852010918 0.242958262225 0.158846509606 0.105856095988 0.142875847574 0.324158595591 -0.274009197356 0 
0.607043312181 0.25296349156 0.431833555015 0.421424057389 0.23729784893 0.168985381213 0.123225636185 0.166518062548 0.350029058397 -0.254568003844 0 
0.610405088126 0.256378084867 0.425162820488 0.420053347242 0.245468438608 0.164574734931 0.111623148161 0.14850139717 0.322115678378 -0.264837709914 0 
0.604838947703 0.247820832602 0.433303989492 0.410199268616 0.232447753387 0.154765419737 0.102617852629 0.139816430851 0.302006545204 -0.247347107996 0 
0.605396246608 0.2484441013 0.432255361475 0.407752674691 0.228014159428 0.157081077474 0.111013070787 0.154244885423 0.315941926405 -0.226967380998 0 
0.606468096201 0.251683495854 0.432279207251 0.416171637654 0.245947176343 0.162837667295 0.109140881622 0.172817802054 0.302979264197 -0.225404724672 0 
0.605283160114 0.250623778067 0.434774297725 0.416053202682 0.239824642685 0.163841456917 0.107494808128 0.172313098051 0.338091857841 -0.16596211318 0 
0.604200070641 0.24840734987 0.435807137946 0.413487936361 0.234217481942 0.158525758396 0.110503129045 0.153900588758 0.318253347687 -0.252578318955 0 
0.609266318453 0.250745889576 0.422946934217 0.423925684697 0.245943442668 0.163539723301 0.103322087464 0.149261540513 0.324199123885 -0.286777862707 0 
0.610667175476 0.25667882445 0.424677298021 0.434253988882 0.262365411036 0.184031494108 0.125287986267 0.181424530874 0.330872186081 -0.272424323865 0 
0.612236526435 0.259186982075 0.422477402769 0.4286145071 0.250938929788 0.172405070374 0.122346034655 0.167411605496 0.324731152384 -0.281413817416 0 
0.608117067344 0.251271913067 0.426920711036 0.418412952226 0.249759316362 0.175860996514 0.116852512723 0.170476356399 0.300742752628 -0.295211121954 0 
0.608464475073 0.250070147978 0.424676722758 0.425408512225 0.266433238788 0.16995556675 0.121108772989 0.159353453077 0.328788249167 -0.275844332463 0 
0.606815183752 0.250392920909 0.429947369654 0.418752387115 0.251191068762 0.172628704028 0.114152633865 0.167363118821 0.317272175107 -0.269662846756 0 
0.603772716489 0.249923601464 0.438605451996 0.412617153003 0.24086181435 0.176601531439 0.118767051609 0.176499596276 0.30989626649 -0.273578831844 0 
0.605464508311 0.249025681788 0.432632156857 0.413927956407 0.240240149907 0.161227628064 0.116942711931 0.164286640606 0.322282827432 -0.28118631445 0 
0.612218751717 0.258799479122 0.422143223972 0.414731914612 0.25592800265 0.169999692666 0.116026101321 0.153090842725 0.313489038989 -0.254370597783 0 
0.599815321785 0.240938819887 0.441492854531 0.401520674605 0.239838500668 0.167386595913 0.108594593799 0.152274775097 0.335428273706 -0.266918557996 0 
0.605911923777 0.250983804925 0.433248033593 0.409172038356 0.246368401397 0.176368237397 0.114819179739 0.183103247054 0.338018239456 -0.25362315978 0 
0.604070397598 0.247282615239 0.435071422445 0.411089295843 0.251263384526 0.167522439409 0.103060313415 0.157250576187 0.306710708558 -0.259081531547 0 
0.606766015683 0.250612905554 0.430314858505 0.422026283315 0.252972746713 0.17795522192 0.121836032115 0.181469467001 0.356261446982 -0.281711790312 0 
0.6078782217 0.252752577329 0.42911791223 0.422018757537 0.260888540281 0.172574643977 0.111247311622 0.168093497227 0.341191327866 -0.247671869089 0 
0.604189892532 0.248812708905 0.43624303131 0.417725788336 0.239407085353 0.161103900776 0.10643129757 0.165280469163 0.327654907283 -0.273600776129 0 
0.603599490932 0.246842725318 0.436044252523 0.415866168098 0.250230382232 0.166925357852 0.114377223841 0.164246210538 0.343826442917 -0.312869163831 0 
0.602893861828 0.247400261009 0.438718675526 0.415512174525 0.243962544446 0.164966204142 0.117948992451 0.16337466866 0.343085536718 -0.280946671764 0 
0.602254358161 0.246537322979 0.439774248497 0.417523415659 0.250369839416 0.172980421527 0.122179625535 0.178076917205 0.317998197192 -0.287345257689 0 
0.6029708585 0.247444267875 0.438531692375 0.413890388317 0.245405286822 0.155803232307 0.116513075914 0.16365706267 0.314915505199 -0.293472611066 0 
0.604416157186 0.249838312804 0.436589841247 0.413753609676 0.248912469836 0.167886509326 0.118834070794 0.159162220809 0.308616264081 -0.292643862404 0 
0.605583247601 0.247711164676 0.430961421872 0.413946264526 0.243473672849 0.158858903951 0.107247962785 0.138109151407 0.310679986198 -0.247703145011 0 
0.60294970173 0.245681637443 0.436832532253 0.413384365098 0.237716146351 0.161809565566 0.11591369281 0.150486218319 0.299806300665 -0.24706883492 0 
0.601618299606 0.245343552779 0.44048865396 0.40978077 0.239520898338 0.158408724432 0.110818941531 0.143821931261 0.315201003643 -0.209289207457 0 
0.606333347236 0.249830696415 0.430830654707 0.415268587293 0.247454244939 0.164070789027 0.111775310593 0.145963061151 0.308109915276 -0.20366319021 0 
0.605237295937 0.250764366321 0.435052478509 0.416220925582 0.237417232871 0.160981091679 0.109106163398 0.153912726817 0.324299499178 -0.213456344501 0 
0.602372944169 0.245310333755 0.438191501248 0.412098964516 0.236165338548 0.155730428849 0.109861083852 0.146575011852 0.304724914212 -0.204683633905 0 
0.613502116517 0.259776737384 0.419270387834 0.423375085065 0.24778031007 0.165416401789 0.105229696275 0.14021649751 0.267264899999 -0.186018774888 0 
0.611657592783 0.257082078153 0.422109299805 0.419205652531 0.242065670066 0.162533278859 0.108107550024 0.152431450209 0.293316684031 -0.18144116759 0 
0.604980396594 0.248748196836 0.433807007054 0.414457454186 0.239831691075 0.164792017164 0.112498837125 0.144643953805 0.310413963197 -0.158069732347 0 
0.611382587148 0.258343683061 0.424195921616 0.418867302408 0.24544206783 0.170963169468 0.108490698431 0.149938938353 0.279108819082 -0.157591951997 0 
0.608338399327 0.256481862135 0.431466664154 0.411302428365 0.24642350864 0.155671432079 0.108797015619 0.134999723842 0.303586478242 -0.193284486827 0 
0.605100238363 0.248524364771 0.433223649681 0.414887684676 0.237383016623 0.157718896276 0.0958281789391 0.150792476197 0.312776186468 -0.210192479725 0 
0.608893125638 0.25408242391 0.427403046996 0.41972210334 0.249363487523 0.170479982608 0.113475999205 0.163896161854 0.290618227571 -0.187949047477 0 
0.609397773944 0.254464740193 0.426271418361 0.419692737912 0.246695260613 0.165167817803 0.1141954477 0.147356454644 0.304769188294 -0.171880598806 0 
0.602696937461 0.245459124767 0.437368312385 0.406825920133 0.240960457624 0.161188053646 0.0999409714098 0.156603163439 0.314941626064 -0.222738930298 0 
0.606386683387 0.249943747336 0.430783697175 0.414984717962 0.245516694551 0.162511461171 0.111014225408 0.152101311899 0.328962338107 -0.239924306781 0 
0.600568073088 0.241795492261 0.440091272997 0.41592593391 0.247638900705 0.158971855842 0.111725894558 0.154106780646 0.315790731045 -0.216806193072 0 
0.600450301713 0.244583392423 0.443232487286 0.409792114692 0.244636717917 0.156882283875 0.108511301889 0.156866410367 0.278532291688 -0.216776363279 0 
0.608953587818 0.252301723554 0.4254409601 0.41819517611 0.250217099236 0.169785589955 0.111428304897 0.156771783514 0.314168430509 -0.253373354236 0 
0.612040442198 0.257437222922 0.421315896329 0.424032249399 0.25121135844 0.174990599491 0.111790690559 0.171713740017 0.321832086947 -0.227629306101 0 
0.60460388653 0.247221202929 0.43340954334 0.415130312255 0.251298160855 0.163047618204 0.109748796062 0.141156960486 0.298780693833 -0.215925634429 0 
0.602721188059 0.247292096748 0.439128532569 0.415214299623 0.244553858637 0.168978882424 0.115089346135 0.174353617949 0.324434220343 -0.205626605165 0 
0.606417757676 0.250990153754 0.431736880724 0.41141100778 0.235064368358 0.164462994507 0.108293242114 0.146364247559 0.318417898609 -0.250352053773 0 
0.603747941714 0.246860006737 0.435616181595 0.408332097439 0.241760707926 0.163672023003 0.103509674264 0.140743030329 0.294725290714 -0.227624822727 0 
0.609390879045 0.253308298046 0.425135660911 0.411481787289 0.247174504276 0.161070555788 0.116232064006 0.142067173188 0.309489495232 -0.251691451917 0 
0.605964617485 0.250527759207 0.432633906753 0.419056063225 0.246277466994 0.158531875613 0.107638554926 0.15412446942 0.328659915587 -0.218121840925 0 
0.604956880146 0.250190513164 0.435319872725 0.405593343536 0.236140029121 0.159423372361 0.108456913056 0.146005703488 0.302613631159 -0.173457741482 0 
0.603814990993 0.246877223623 0.435432250644 0.422873848737 0.239406507257 0.167743385037 0.122942421188 0.161398758813 0.327988051375 -0.216930714937 0 
0.607570179386 0.253317124668 0.430606586511 0.425466154983 0.246457227827 0.174982491966 0.120170175661 0.170534875579 0.335631123402 -0.210197809755 0 
0.604219281138 0.249937506714 0.437279663299 0.415404273886 0.240938795742 0.161883036433 0.113566023905 0.158302384067 0.296485537069 -0.199714918115 0 
0.604528783094 0.249764366011 0.43617801673 0.418834978444 0.254600330845 0.178989684273 0.119940461967 0.170458245689 0.303435385307 -0.153510298074 0 
0.610511939245 0.25557036046 0.424034542724 0.417638226909 0.248827647921 0.166698723092 0.111310057813 0.158108388963 0.316932674755 -0.222426012315 0 
0.607920473744 0.254716854007 0.430955432775 0.412311625461 0.236554367599 0.15423530599 0.112043905155 0.144396634856 0.300698738721 -0.236129525126 0 
0.60919726469 0.254520786931 0.42692899286 0.420503451801 0.248010766027 0.172087561427 0.113565227031 0.168836627455 0.300969900627 -0.227768501165 0 
0.611731157278 0.258581912286 0.423388440452 0.418431440982 0.24465179046 0.171121676525 0.115121669822 0.166042697403 0.314149948582 -0.258225948129 0 
0.61046206328 0.257723413761 0.42633722392 0.419060950862 0.24597937775 0.175479238627 0.119270910573 0.170342616936 0.321502162447 -0.26094581351 0 
0.609793715932 0.254837829459 0.425456681664 0.413627142734 0.240269392428 0.165791465651 0.117186233854 0.16564733629 0.313422233077 -0.214015335494 0 
0.608170623853 0.252109875382 0.427598003822 0.418573326054 0.243383197652 0.168716879132 0.114087212841 0.165460720556 0.323399489783 -0.220298744443 0 
0.602823622492 0.247486973935 0.439016106458 0.410778501823 0.23820453171 0.15598193076 0.108519318254 0.157914544286 0.325734437849 -0.258012644977 0 
0.606510520234 0.250883036791 0.431351476087 0.414868120563 0.241489862725 0.164162143393 0.111543904053 0.158958709336 0.311196237321 -0.224004485557 0 
0.60962242038 0.25491187056 0.426044609421 0.424817764793 0.260052576599 0.181996801877 0.114837406644 0.187274444118 0.298617057719 -0.174920684289 0 
0.611324341259 0.256405388434 0.422432364656 0.422661591707 0.257974988341 0.172373129078 0.12062923636 0.152680328016 0.311727800764 -0.219183992574 0 
0.607820678565 0.250950787244 0.427488751548 0.423229795669 0.252592668217 0.16631532834 0.106512143764 0.160307566325 0.293638701927 -0.188910801349 0 
0.610039322676 0.255621479992 0.425503511964 0.432207051699 0.257038531302 0.166633098673 0.106489480896 0.157366219991 0.307765215279 -0.238971967017 0 
0.607456726938 0.251780698373 0.42941051756 0.423746093179 0.261963632734 0.17012216536 0.120770431469 0.154263470073 0.301450809831 -0.249632342918 0 
0.615140132778 0.261857703716 0.416437305381 0.422819022693 0.248376259888 0.165008567259 0.111554431468 0.139978002941 0.313817944803 -0.286821044008 0 
0.614208154565 0.25815390223 0.415529438534 0.424844384468 0.249431732729 0.16781752084 0.118718309991 0.157656452523 0.297571657157 -0.275078592054 0 
0.609549296452 0.254590020609 0.425942131253 0.413282939127 0.246014944184 0.16663141962 0.10556818843 0.15901332031 0.30685663173 -0.243898194095 0 
0.60744807078 0.251155649105 0.428811436765 0.420873499569 0.2505687139 0.166396448636 0.109736069803 0.155951184553 0.310203218914 -0.240905731283 0 
0.609092324668 0.251331342248 0.424054368244 0.42010059643 0.257536556834 0.174191121801 0.111306236757 0.164501655675 0.281871316133 -0.24596822047 0 
0.610378227023 0.2566829337 0.425548252631 0.418047546292 0.251444034156 0.169452498683 0.117711744253 0.153926393628 0.314925051073 -0.224662933721 0 
0.609771993415 0.2556406783 0.426324698054 0.410822079815 0.238710062252 0.15518690528 0.104475703638 0.150719197896 0.317747758621 -0.209789433492 0 
0.611483269936 0.258539714163 0.424089904355 0.421022660486 0.256692541103 0.17204159472 0.10321241094 0.15904184323 0.293730142189 -0.21125146997 0 
0.608401525938 0.254385740685 0.429181162872 0.410921322497 0.243745846242 0.164082704786 0.105011953273 0.142601959335 0.310102520355 -0.260021844621 0 
0.60895186422 0.255682451059 0.4288268584 0.417343034607 0.254331133206 0.162630199182 0.0973226791912 0.152556980344 0.29855567886 -0.204476874572 0 
0.60215360254 0.248546464369 0.44208565675 0.407745601082 0.237479085664 0.153650723805 0.0967259403915 0.129106625708 0.289346090575 -0.178386562007 0 
0.60232836123 0.246188372248 0.439203288558 0.406296584952 0.241215386403 0.157430758566 0.0991395078093 0.137622083033 0.298398156194 -0.19713014609 0 
0.600137715113 0.244275810043 0.443862664704 0.410662389647 0.234111704192 0.151322314742 0.0950461450044 0.122398675869 0.273643451174 -0.184327365104 0 
0.60539708672 0.24630569606 0.430114435898 0.411039999972 0.242157322529 0.156102461877 0.103848213731 0.115614368134 0.296825265361 -0.211690929395 0 
0.599682903076 0.243377367595 0.444328658368 0.406319364992 0.23740237459 0.15102160132 0.0949510401346 0.118081074648 0.293674028358 -0.205265932277 0 
0.60641679963 0.252006622135 0.432756223243 0.418712995122 0.241859140315 0.157080814651 0.098498268328 0.132956783112 0.268174530302 -0.19442608804 0 
0.604396721416 0.248979923065 0.435789758816 0.411659256507 0.237246479464 0.151815927321 0.095033315871 0.130165768647 0.284489517413 -0.134013928864 0 
0.604756987002 0.250364086211 0.436093125204 0.408709967142 0.240449388712 0.151207936208 0.0914148782955 0.128997826551 0.299267326226 -0.125130460303 0 
0.609436114328 0.255716029011 0.427407686026 0.420161148357 0.238581426995 0.15867958257 0.106940466192 0.142969186463 0.288266933951 -0.0802029075491 0 
0.611996053535 0.261246488983 0.425258328377 0.431135309224 0.257291589698 0.170959615411 0.105534778262 0.160117465726 0.296699104598 -0.112126654936 0 
0.606133450042 0.251519391759 0.433119041634 0.419353812184 0.253098710938 0.175975942473 0.120088779546 0.168311033527 0.300587599802 -0.0668822128747 0 
0.608017456083 0.252101284097 0.428048915849 0.42087444229 0.250239462918 0.168854783495 0.107869784895 0.159560763722 0.278237524528 -0.081631002735 0 
0.607363475056 0.252666419158 0.430575993991 0.409815517787 0.246399184635 0.169588196442 0.116360288355 0.155145992719 0.300670539806 -0.0805730889796 0 
0.607401494267 0.251361606762 0.429157123961 0.417016189448 0.25548454241 0.168101983228 0.120305123509 0.153857305376 0.270586631797 -0.105992025526 0 
0.611305147457 0.255999714256 0.422084271885 0.425101446088 0.253810272338 0.172012071966 0.11274791644 0.150509614258 0.310899816223 -0.0796022216087 0 
0.61239347464 0.258404554497 0.421224130578 0.42399203359 0.254173684731 0.165353860433 0.117775897737 0.140815383177 0.277233592446 -0.0898190765767 0 
