# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.41779666528 0.0667098866396 0.420332639864 0.176964739737 0.0293946997973 0.0108093261471 -0.00312251558757 0.00428570725138 0.25397937551 -0.00633339709701 0 
0.423265057495 0.0690329426737 0.409941683998 0.180381223306 0.0404007991384 0.0172224825222 0.00202616857549 0.000919615825853 0.253840050821 -0.00835718936719 0 
0.429476307659 0.0789705945865 0.40543817928 0.190167229028 0.0430559432876 0.0143742578174 0.00131185961442 0.00322255346349 0.268922201456 -0.0252149293637 0 
0.421734343062 0.0682160152129 0.412683667594 0.1849842207 0.0349509416148 0.00224138253974 -0.00562108638838 0.00449992102683 0.25661736964 -0.0564709062121 0 
0.420757227625 0.0696345228376 0.416373968608 0.177670688442 0.0301280200783 0.0138240695566 0.00670418051917 0.0054344967119 0.234413843509 0.02711560891 0 
0.420406544005 0.0680622315545 0.415617016744 0.178687098997 0.0374212622288 0.00404935335166 0.00248538610661 0.0133272413985 0.255727701449 -0.0264575663944 0 
0.418824766362 0.067430043077 0.418662461285 0.175292157759 0.0295563479085 0.000485679292282 -0.00946087964641 0.00271605534732 0.255499254856 -0.0165213543079 0 
0.426787198183 0.0734434290244 0.406163193248 0.18662054038 0.0377875475321 0.00967394798504 -0.0108568500934 -0.0171954204571 0.249630874308 -0.030283441807 0 
0.425275865369 0.0700054005249 0.406239013542 0.187707310379 0.0348651249045 0.0106079140006 0.00598810340702 0.00285587762638 0.259787430985 -0.0221405860585 0 
0.427054451144 0.0738628897394 0.405961290829 0.19254634416 0.0347200551508 0.00305419094531 -0.0024970294048 0.0112564515074 0.241111278869 -0.00779681841841 0 
0.426294821177 0.0737653116912 0.407629852454 0.182445148394 0.0308925040254 0.00838694841182 0.000981219858677 0.0178713656899 0.267191150879 0.018056551596 0 
0.428446088767 0.0720757402529 0.400938583869 0.193940039496 0.0389800665075 0.0105016163437 0.00232034464572 0.00580891907438 0.249640103201 -0.0114436253607 0 
0.422380541137 0.0702453942375 0.413210636093 0.181204972936 0.0358027946202 0.0108707093973 0.00236598741888 0.00621064535489 0.256928447759 0.0402646554259 0 
0.421867497563 0.0691153581388 0.413273426306 0.177382000415 0.0412014519357 0.0134647776141 0.00993278253495 -0.00473190668283 0.224454363453 0.0527791577327 0 
0.420496847715 0.0689555239127 0.416300352975 0.181622747595 0.0495157347368 0.013675265748 -0.00218690946453 0.00079338422246 0.262456624976 0.0131734440627 0 
0.419370146154 0.0622106660248 0.412175076216 0.181929864095 0.0387222425288 0.0103697529018 4.66752042813e-05 0.000701502427202 0.206523910138 0.0135298341735 0 
0.41988095818 0.066500610438 0.41527738267 0.180241164883 0.0377008489685 0.013760743416 -0.00612213464963 0.000138021048007 0.240763523125 -0.0102428383769 0 
0.416099510091 0.0639528230695 0.421521462107 0.182057296075 0.0308131044984 0.00479702106796 0.000174903889632 -0.0125165691738 0.241886191824 -0.00720373233045 0 
0.423321849695 0.0703200799916 0.411096779451 0.185510416004 0.0335568564715 0.00810966653999 -0.00208690322648 0.00268940608377 0.266530322111 -0.0194511734229 0 
0.414026045015 0.0661012592119 0.428490704553 0.180135108128 0.0344458840186 0.00828201716269 -0.00524652012801 0.00563309739451 0.236394456612 -0.0315223993622 0 
0.414244149755 0.0614500637508 0.423332415569 0.178355188862 0.0309554639917 0.00749587237022 0.00892740500731 -0.00371955095657 0.252773189119 -0.00611786090069 0 
0.407807625502 0.056842563978 0.433689834687 0.173688980783 0.0230593959037 0.00626108160223 0.00284376641105 0.00486002280447 0.242988818181 0.00876860024972 0 
0.422082423106 0.0686765898265 0.412334956104 0.18817867858 0.0276511245004 0.0115895353223 0.0103923235702 0.00656865596236 0.242633252386 -0.0423547848961 0 
0.416591347694 0.0650368678719 0.421461984483 0.179392826831 0.0233188902404 0.0039879280883 0.000757364702818 0.00994452923414 0.248878776241 -0.0506021326398 0 
0.418655573565 0.0696121435052 0.421237934966 0.171367401647 0.0317283277856 0.00619749957244 0.00818465775664 0.00595985712517 0.262014391963 -0.00547442697471 0 
0.426974059123 0.0742866957587 0.406572008298 0.184441146092 0.0425116299697 0.00750886299556 0.00101430701425 -0.000821784105228 0.24405815255 -0.0319147307583 0 
0.424541502689 0.0704564323954 0.408397438644 0.18479184895 0.0319438705488 -0.00107705290913 -0.00635240347973 -0.000287319755746 0.240982235723 -0.0226963444993 0 
0.424443915896 0.0716933633555 0.409861258898 0.187624365615 0.0405444177324 0.00501849133561 0.00422261086444 0.00320204694361 0.248323569067 0.0392968191684 0 
0.426127770155 0.0752501761757 0.409503110566 0.193679510888 0.0341171454268 0.00971044848248 0.0068702573615 0.00552041123199 0.254701529306 0.0271945451697 0 
0.423927001502 0.0720048872904 0.411374608797 0.183413576213 0.0341155238183 0.00535803446481 0.00813728010575 0.00741946128119 0.241724935593 0.00531884122133 0 
0.425835045287 0.0733453888257 0.408278908532 0.188730552355 0.0351091892803 0.0123347369741 0.00124374396165 -0.0078475017391 0.252141103838 0.0345130805812 0 
0.424668448838 0.0676101424257 0.405255998877 0.18060022669 0.0449674676571 0.0167714606186 0.00217304663639 -0.000164629949272 0.284202506739 0.066208023445 0 
0.428764557591 0.0726790907169 0.400801494317 0.188273512464 0.03773621289 0.0112018191953 0.00907046975826 0.00940470574147 0.257558969483 0.00250223173588 0 
0.427016121937 0.0681522286909 0.400339745188 0.186386433756 0.0354053802669 0.00804791830781 -0.00147135451052 0.00410500098573 0.251775557067 -0.0600220693712 0 
0.428349115227 0.0745335784062 0.403621885504 0.188897554726 0.0336074657949 0.00484497916701 0.00551679490073 0.014854987939 0.256643475549 -0.00164489160166 0 
0.422040897942 0.0697729958483 0.413527908133 0.186703608966 0.0331852266442 0.00628601103143 0.00813975128353 0.00471956961475 0.238987420111 -0.0148957631539 0 
0.4175355366 0.0654281625024 0.419658039908 0.180199486793 0.0294898774783 0.000457689664279 0.00861461816547 -0.0103625510145 0.236466568628 -0.0406329454155 0 
0.42259592209 0.0674466965594 0.409911177699 0.187473818643 0.0390110026627 0.00565827099373 0.00393675158236 -0.00940974274433 0.261255020581 -0.0246899004854 0 
0.429245194422 0.0742494190915 0.40125434206 0.190576580352 0.0438690509294 0.011034136169 0.0101822114588 -0.00154827415657 0.246411911439 -0.0487840507822 0 
0.42716779389 0.0719641656089 0.403799044815 0.191893506697 0.0406481821532 0.00427307761008 0.00688238200088 0.0110184104232 0.244196954336 -0.010133748928 0 
0.428139635986 0.0752686531194 0.404843999452 0.189722198199 0.0352359078713 0.00824429971288 -0.0049609169771 0.00822008386467 0.238814524972 -0.0352667124725 0 
0.425295015462 0.0751529101913 0.411341999242 0.188906340199 0.047099843105 0.0192107891757 -0.00061616745201 0.00676020067587 0.246023679556 -0.0110359193909 0 
0.42581535688 0.0703566668497 0.405335962103 0.195109315161 0.0449386055286 0.0106924945644 0.00847288588552 0.00932875413199 0.254051896646 -0.0562385756167 0 
0.425763395192 0.0712458789515 0.406345985131 0.189417579476 0.0310847685624 0.00718412069886 0.00264663512567 0.00122556304873 0.251495978922 0.00550263953063 0 
0.428602505503 0.0718173127801 0.400316487486 0.193182136911 0.0379124491835 0.00547220384673 0.000458032004072 -0.00308460017728 0.238480006532 -0.00537891525941 0 
0.416102456195 0.0624483484464 0.420010137793 0.185411903337 0.0310825078518 -0.000175223954043 -0.00111309195966 0.00334820403159 0.269285870774 -0.0151622278143 0 
0.420743806246 0.0673300288683 0.414100679346 0.185273191169 0.0364540630831 0.000440499486271 0.000182714317706 -0.00896612904765 0.248699669311 -0.047173659684 0 
0.426144313473 0.0724763490227 0.406690820197 0.183062669329 0.0433475776469 0.0137070946 0.00150772742256 -0.00741734289507 0.268216659662 -0.039582785443 0 
0.427001175677 0.0733147476637 0.405537014214 0.191257951713 0.0466607380217 0.0132457845179 0.00442058699183 0.00829616893884 0.249833650759 0.00535270506262 0 
0.423904406502 0.0720043278427 0.411426582727 0.189313102044 0.0421179011169 0.0106479131049 0.00757217362514 0.0175692490504 0.25004409401 0.0574514672794 0 
0.420908482014 0.0686750732954 0.415062852613 0.179400003053 0.0358911796568 0.00751781098383 0.000659568752801 -0.00759639083112 0.208980825447 0.0136258801278 0 
0.420591263711 0.0665341004317 0.413659412304 0.175772334006 0.0436720673215 0.004198267778 0.000697158207743 -0.00685722777786 0.261170967162 -0.012422922185 0 
0.423899771366 0.0677664920472 0.407199523621 0.180310237357 0.037491953554 0.00520601704319 0.00800627489809 0.00345575984083 0.247609819455 -0.00878241742992 0 
0.429548251537 0.0788251112414 0.405125426417 0.187983669668 0.0404063717465 0.00392741077494 -0.00349033790353 5.26218474548e-06 0.269899932366 0.0263530091539 0 
0.420533799443 0.0701608605936 0.417419776889 0.184656059669 0.040908888083 0.016393291814 0.0117836597942 0.0115380747403 0.265793159711 -0.0293466568138 0 
0.417409199252 0.0699867976748 0.424510409414 0.181128327182 0.0381732706268 0.0153485017909 0.00656190337977 -0.000644545385326 0.267687460278 0.0565911506453 0 
0.419241040762 0.0689128101326 0.41917739036 0.183497560853 0.0469222559925 0.0151665446109 -0.00727946801292 0.0109628132174 0.253234846568 -0.0119854589262 0 
0.421860859628 0.0663864948819 0.410559996247 0.188219998528 0.0434208088203 0.0188657213174 0.0015627084304 -0.0016085153531 0.268011407758 0.00366722207861 0 
0.416579981058 0.0655253397917 0.421976883832 0.181634385597 0.0422828370164 0.0147638811438 0.000443922740035 0.00832538019682 0.236347696462 0.0334207179537 0 
0.42545204655 0.0705635644633 0.406387556234 0.18202431419 0.038492106596 0.00456110181737 0.00432087433342 0.00871154348608 0.259903023134 0.0457597458345 0 
0.416847388254 0.0653306399253 0.421160462235 0.179872485366 0.0332191748441 0.00097206165407 0.0117764506017 0.0130288924101 0.248137915546 0.00821615149366 0 
0.426691934824 0.0724312001109 0.405372451646 0.192997353836 0.0473378476438 0.0116207272092 0.00794751401469 0.00418641331711 0.266430173194 -0.0386739468369 0 
0.429960768862 0.0762013305008 0.401542542898 0.20086047234 0.045763406022 0.0188354816428 0.0111461280582 0.00883430378173 0.231893614783 -0.0196298428773 0 
0.427003254704 0.0713104295075 0.40352786232 0.183323256827 0.0380541148055 0.00933608495498 -0.000870048945447 0.00494162134738 0.256094842632 0.0126206455003 0 
0.427353388446 0.0706413145322 0.402044686396 0.189938787407 0.0440864275429 0.0118928373122 0.0109922730086 0.00517131594764 0.250910800408 0.0476186301204 0 
0.427394984561 0.0752099207111 0.406516581608 0.195853942968 0.0542494898886 0.0128282648644 0.00182985195889 0.0161059310148 0.251793249865 0.00946157857778 0 
0.429069435144 0.0750416982549 0.402455261544 0.196166014168 0.0422454248284 0.00814583350553 0.00900314437543 0.00371757479995 0.26930782668 -0.0205099269656 0 
0.428071750239 0.0718594627514 0.401592643446 0.192261369679 0.041745477263 0.00775190024325 -0.000833798860313 0.00277796409824 0.257271367627 -0.015204547459 0 
0.42337257545 0.0727131925785 0.413371954656 0.186947032893 0.038300946937 0.010878068152 -0.00330666837826 0.0122241164946 0.281806642543 0.00788139681636 0 
0.421182688466 0.0678310160166 0.413581265333 0.180231192577 0.0313862099329 0.00646424493051 0.00205195578506 -0.00161417498514 0.250022734977 -0.0792514027992 0 
0.421610626354 0.069374413396 0.414129707123 0.186555471521 0.0418181754607 0.0062219301237 0.000342737000274 -0.00289947701124 0.224890763124 -0.0639701100612 0 
0.431594387713 0.0748653946354 0.396408443202 0.188364284694 0.0429004265015 0.00417719519566 0.00313604445214 0.00187152847532 0.250528949743 -0.0246760719118 0 
0.426057378251 0.0730122898045 0.40742888537 0.191076284097 0.0396355332402 0.0108310366898 -0.00347066380916 0.00724337752654 0.254170369492 0.0129615320611 0 
0.419727030197 0.0651935440678 0.414328198861 0.185659155062 0.0390109789387 0.00263879233555 -0.00036214372947 0.00200764934015 0.250405461168 -0.0192637238522 0 
0.428069345057 0.0738602001651 0.403598972908 0.182983475171 0.0348038778055 0.00577258208073 -0.00311776753306 -0.0114812592167 0.237401466804 0.0216922018722 0 
0.424238400862 0.0695874915181 0.408233209515 0.185795333309 0.0374030637528 0.0112277657487 -0.002930444273 0.00740671309408 0.239394777861 -0.0152876985154 0 
0.431299394899 0.077764299465 0.399993206324 0.192294860677 0.0439719926127 0.0130318594695 0.00622242866735 -0.015151287274 0.246567506622 -0.00509209186035 0 
0.426239675544 0.0695607534171 0.403553507777 0.195071066338 0.0414972979361 0.0113216187936 0.00376370264874 -0.00250483292525 0.255436691595 -0.0573659683536 0 
0.423022709156 0.0700299947786 0.41150219599 0.188283504278 0.034412132511 0.00116492119883 0.00632541340993 -0.00662675468301 0.238449023903 -0.0341864932627 0 
0.431791634656 0.07942196174 0.400506411164 0.187973100082 0.0381485844108 0.00927054802627 0.00344636119685 0.0116676661096 0.218944401912 -0.00469753917233 0 
0.430984673819 0.075532980359 0.398493613729 0.193298329464 0.0409286926061 0.0160459801162 -0.00524751757718 0.00907604207246 0.262100866362 0.0136640025148 0 
0.42881858536 0.0715820567962 0.399578845834 0.201319040899 0.0420987541128 0.0114348752421 -0.00324885651704 0.00118572265226 0.235780140799 -0.0198168313006 0 
0.432034729226 0.0756137098914 0.396132964442 0.19228239146 0.0447370952758 0.0143990805405 0.00517191680346 0.00249919782525 0.262884660855 -0.00796912323206 0 
0.42774419405 0.0733298167256 0.403824565558 0.194066883394 0.0434295297145 0.0161292456756 0.00227269087328 -0.00684914012564 0.251727368669 -0.0260581280355 0 
0.429404774705 0.0710098748185 0.39764377363 0.187496978257 0.043475581023 0.00503258061532 0.00927050815418 -0.0123662184776 0.250720869524 -0.0120091248583 0 
0.42556205668 0.0707522264904 0.406320444709 0.18811162975 0.0408055547597 0.0146911441368 0.00183440714308 0.0147613032506 0.235484571711 -0.0517415266257 0 
0.422035121014 0.0682756087985 0.412043952441 0.190266588748 0.0485078229416 0.00680245220333 -0.00679772019273 0.0208132320994 0.267361228105 -0.0788069689671 0 
0.427908306172 0.0718607669717 0.401973955121 0.194621371187 0.0447802786525 0.00929670016613 -0.00135617090085 0.00584144876941 0.248963952863 -0.0520998063657 0 
0.423801089968 0.0695718843368 0.409234350161 0.191482104439 0.0377905003769 0.0109512560487 -0.00200989686552 0.00984073348486 0.238894249373 -0.0227568966897 0 
0.426633163888 0.0714370103054 0.404514904265 0.185683831865 0.0429420023372 0.00908486748138 -0.00171870632741 -0.000774061788136 0.264652561066 -0.0662625671617 0 
0.422701905773 0.0698799602006 0.412098029278 0.184826850273 0.036945916704 0.00952735518053 0.00346625790801 0.00106801805727 0.261014716202 -0.103314184519 0 
0.423596682537 0.0666735528754 0.406811265976 0.185284465466 0.0408049972719 0.00962271172753 0.00256844102506 -0.00555634167205 0.238144054361 -0.0863944359033 0 
0.429928411843 0.0785493031881 0.403965745653 0.189193679047 0.0423526048251 0.0151766484573 0.0110622154173 0.0153548074133 0.254987528291 -0.0338283737307 0 
0.426662423029 0.071345932624 0.404355799081 0.191742699668 0.0407295733211 0.0116148910764 -0.00112504570942 0.00464677260285 0.251655921158 -0.0101606814179 0 
0.430190171755 0.0756507179554 0.400458568625 0.19126963293 0.0428488666291 0.0100865058147 0.0127227742604 0.00883075009632 0.254059155215 0.0123387136644 0 
0.428584615846 0.071918302984 0.400459071141 0.190654230694 0.0418268616771 0.00763248125647 0.00510413382981 -0.00465846189086 0.23490179211 -0.0211794234774 0 
0.432052875007 0.0738658198132 0.394342885421 0.19680835972 0.0403590816922 0.00672590645109 -0.00737623318365 -0.00754103361097 0.268859584842 -0.027921597279 0 
0.428034525266 0.0722215667033 0.40204129546 0.196202050832 0.0400699230466 0.0106481117147 -0.00741784272536 0.0135269967466 0.257458017301 -0.0141925270283 0 
0.420627536308 0.068399574119 0.415440552202 0.187718199048 0.0339587597481 -0.00194118550552 0.00462295970126 -0.0105935331405 0.253122379222 -0.059266397916 0 
0.426372352264 0.0736846692443 0.407368950231 0.184939857115 0.0301662166119 0.0039680274023 -0.000859762795269 0.0133165071327 0.238234813018 -0.0333845481393 0 
0.431075064453 0.0770147062816 0.399765181429 0.184223795401 0.043563198948 0.00281309474846 -0.0066368265016 0.000285944257537 0.251305250826 -0.0127360806268 0 
0.433014441549 0.0788796701706 0.39712109357 0.199151369224 0.0462023562506 0.0183317411649 -0.00080880331375 0.00865649287201 0.24497647487 -0.0275374930243 0 
0.424620886053 0.0644887200159 0.402245159943 0.18520766929 0.0386184474244 0.00969365098595 -0.00452199935529 -0.00261834519744 0.257793922261 0.00375454910666 0 
0.428228831476 0.073996700251 0.403364667069 0.193232961822 0.0413896358028 0.0138460473957 0.00226059641526 0.01417767606 0.26487417567 0.0186208893133 0 
0.433632491771 0.0828615389636 0.399665995596 0.204287737738 0.0430565057216 0.0111946984046 0.00104104091553 0.00248554413075 0.258153471782 -0.0303302045453 0 
0.431278455152 0.0773841921565 0.399661783927 0.193433199451 0.038591891554 0.0124252588969 0.00083602371104 -0.00127248965715 0.238339021424 -0.0199113056596 0 
0.430102511154 0.0763514254342 0.401363087001 0.196404295041 0.0496922192688 0.00640772051042 0.000826804693657 0.0206416485648 0.258894986143 0.0874185699476 0 
0.420282481712 0.0694342417962 0.417277471815 0.18273343866 0.0498561559971 0.0111809454877 0.00466166103231 -0.00189443826999 0.245532854298 0.0403130502269 0 
0.418434728058 0.0653438694578 0.417483126724 0.18031056755 0.0384003461826 -0.000456705449248 -0.0089091947777 -0.014348694715 0.256080573109 0.0441517050184 0 
0.424342315559 0.0693968133272 0.407800929653 0.186797689901 0.0434812888452 0.0127310302771 -0.00142652091222 0.000664593309077 0.234740463074 0.0359485906184 0 
0.422786079132 0.0674995512406 0.409521917258 0.18818922798 0.0366617602661 0.00960028138959 -0.00070541963489 0.00113705728785 0.242872500942 0.0285914245074 0 
0.424090705574 0.0711072382107 0.410096347751 0.184242444612 0.0411106528703 0.00367330557837 -0.0026779725798 0.00300029185064 0.236662189477 -0.0409378862583 0 
0.421597696568 0.0670106926137 0.411796048094 0.182341557211 0.0352317159483 0.00843636066216 0.0134588569508 -0.00646590602135 0.256349249674 -0.0286657173712 0 
0.428455431948 0.0736136941899 0.40245481491 0.191023833919 0.0360749467321 0.0106773980209 0.00507285252624 -0.00399890227867 0.26407452124 -0.0625567833754 0 
0.42850755114 0.0763736845816 0.40509362818 0.189067876192 0.0352090264994 0.00588692744218 -0.00271957889881 0.0018745080579 0.249796828383 0.00716246218957 0 
0.427203775701 0.0734633903959 0.405214611892 0.18387941642 0.0291724181904 0.0047310192536 0.000644566225531 -0.00171429107528 0.24025156739 0.00130037282201 0 
0.426138752554 0.0709982153214 0.405225615634 0.182645662809 0.0375005969847 0.0127221509703 -0.00201111636577 -0.00370043942057 0.25316954924 0.00809523938761 0 
0.42566661256 0.0710761453301 0.406401271128 0.186297113854 0.0434778023518 0.00547058789784 0.000555891876592 0.00487179899057 0.259374406562 0.0229468417692 0 
0.426139989133 0.0700180227863 0.404242548052 0.193777369007 0.0404757236309 0.0108785145749 4.37473822322e-05 0.0128234561959 0.225032707342 -0.00258067164745 0 
0.427493856959 0.0771917905378 0.408268573109 0.198989322287 0.0412921134932 0.00662861788411 -0.00873451437429 -0.00378272571227 0.240463429803 0.0163653557045 0 
0.427518701042 0.0758143152017 0.40683333528 0.187158837706 0.0474676104644 0.0115135861918 -0.00463816455445 0.000933801560719 0.247748594752 0.0143141385863 0 
0.425076765894 0.0727048708385 0.409401390135 0.1824409459 0.0420020113743 0.00814337139271 0.00259517594705 -0.00471461350815 0.276862745528 0.0100373356868 0 
0.42208437906 0.0708824976431 0.414536316327 0.188794289639 0.0283527883213 0.00515264038579 0.00111906744119 0.00424289728986 0.246789632753 0.0235544483853 0 
0.426933817621 0.0746422916312 0.407021165662 0.187257428555 0.0416992904476 0.0113689263641 -0.00151463802819 -0.00625264325162 0.234564519043 0.0479925126283 0 
0.42341584301 0.0722444856572 0.41280265066 0.192908698161 0.0413834158878 0.00585336434399 -0.0100914367061 0.00134873746806 0.236033189006 -0.0581892932766 0 
0.424962415179 0.0720643497841 0.409026734494 0.196556810894 0.0435715017712 0.00819361813115 0.00914694047251 -0.00583249079773 0.259682693183 -0.0364016455918 0 
0.422408065389 0.0683598635546 0.411261111525 0.180493516715 0.0405298571644 0.00260099556253 -0.00119975895584 -0.0020555689788 0.259787934319 -0.031279686985 0 
0.417835594973 0.0667134212903 0.420245662977 0.182613451632 0.0259385182263 0.00511241117499 0.00875449527554 0.00340824220582 0.258701303312 -0.0224168739709 0 
0.41629063023 0.0662643686668 0.423388653382 0.175126649804 0.0313250958435 0.00854479182767 -0.00148813587309 -0.000592399365001 0.246789158524 -0.00801748718046 0 
0.422053889935 0.0701853400899 0.41391004599 0.187876309368 0.0222564994126 -0.00182162376007 -0.00373790372801 0.00277089054997 0.250171631658 -0.0234953549881 0 
0.420778775139 0.0681630273507 0.414852375153 0.179692057207 0.0301834321238 0.00391119610359 0.0038616684206 0.00986748907451 0.271955799947 0.0297512813339 0 
0.425700575835 0.0722326676917 0.407478828876 0.186385688786 0.0351232067342 0.00405596034129 -0.00396133165588 -0.0119776010057 0.218684589221 0.0276865799942 0 
0.422475395069 0.0721924279116 0.414937134375 0.189302793787 0.0266172594323 0.00635814409396 -0.00317994645967 -0.00369374543569 0.233460373353 0.00717617895335 0 
0.417041472072 0.0628419947991 0.418220572232 0.174627478559 0.0405101041064 0.00771953058497 0.00262158208388 -0.00101941652612 0.216906654123 -0.0102135882797 0 
0.415403633796 0.0646727572264 0.423859308651 0.173895979101 0.0345471044728 0.0110871527379 -0.00618895059615 -0.00148754026961 0.232425369165 0.0326320836069 0 
0.420622749925 0.0650747547647 0.412126861189 0.180056501833 0.0293931832414 0.0101218062447 -0.00211217767194 0.000488278642483 0.267459745018 0.0548677819172 0 
0.420467746394 0.0661999664684 0.413612456102 0.18061585292 0.0275936654714 0.0115121027157 0.00258617779201 0.00549774921528 0.248009106039 0.0524775305125 0 
0.418772783836 0.0664586367187 0.417811914299 0.179353018732 0.0353137202678 0.00784243082915 -0.00154406385759 0.00377103941072 0.259129563857 0.0323801159082 0 
0.419208308375 0.0680454879287 0.418386170956 0.174793718935 0.0356799339517 0.0144915412177 -0.00211175901567 0.0153037483379 0.247546098472 0.0420162896875 0 
0.421435530173 0.0701012517638 0.415263644111 0.177975036629 0.036412968695 0.00680309444615 0.00556962165308 -0.0027672413634 0.250104676696 -0.0170018875073 0 
0.417717130693 0.0634022415418 0.417209912681 0.189456525367 0.0372330697336 0.00724632542412 -0.00208408024135 0.00208300840741 0.257306541157 -0.0154822425779 0 
0.425397056851 0.0681341268154 0.404085969637 0.191239466967 0.0453917333746 0.0134183011941 0.0104523639666 0.00337171397772 0.237897864681 -0.00320426703393 0 
0.419944361066 0.0662049486672 0.414834309189 0.18326903889 0.0381392970069 0.0046393121293 0.012099371916 0.00582509072031 0.257530258745 -0.000998465515217 0 
0.421904575584 0.0707688614718 0.414840723238 0.183757746339 0.0344970521253 0.00107076974914 0.00364370036622 -0.00565323552286 0.228764978123 -0.00448251719384 0 
0.420771297086 0.0700138251035 0.416720559379 0.179673040057 0.032082729071 -0.00739346906439 0.00110615338109 -0.0134107970626 0.238267123151 0.0535586183854 0 
0.425391871419 0.0743564200558 0.410320319007 0.191451751371 0.0272647564897 0.00563168000481 6.75500781598e-05 -0.000226820135234 0.250697229506 0.0182546276783 0 
0.417579653283 0.0588864541918 0.41301376031 0.182513322212 0.035554312132 -0.00145532222511 -0.00794027864394 0.00431814027667 0.244191473343 0.022911737455 0 
