# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.573921646223 0.214068298224 0.4070876888 0.375716375994 0.199454537516 0.123559516793 0.0799130306237 0.106048370069 0.298842234761 0.298135570103 0 
0.577122543729 0.215516212017 0.399573089576 0.379090408121 0.205269775709 0.126654959863 0.0878961078522 0.104654018768 0.322279903174 0.32479244202 0 
0.569874416116 0.20983522348 0.414186858356 0.367682853245 0.201576536223 0.125064577372 0.0843388078784 0.119547976089 0.296043852932 0.324720543361 0 
0.574620820953 0.215014421017 0.406076122349 0.374115846645 0.204068267761 0.124099239777 0.076619297517 0.104632682828 0.29520263769 0.321895721529 0 
0.571934972987 0.208206699836 0.406788775471 0.370418658808 0.196613874934 0.127045817496 0.0790595797826 0.115155775025 0.287405438485 0.263986893544 0 
0.568897571333 0.203863165242 0.410949965509 0.36712840768 0.19767391491 0.116689724704 0.0748773006463 0.0887089511215 0.286313446312 0.3055249088 0 
0.576263520792 0.218887288915 0.405349430697 0.374611587523 0.205593615731 0.122622431599 0.0829068524487 0.0912752738617 0.29705478421 0.296400696959 0 
0.572382386507 0.211482380865 0.408811698646 0.375956876804 0.196850361939 0.128339767507 0.0804430678351 0.110289064744 0.287326701994 0.260404853646 0 
0.567666727267 0.205664082611 0.416197246264 0.365966181964 0.196277121961 0.123102939025 0.0837608915683 0.102610021074 0.30793340924 0.313029164408 0 
0.567812058058 0.206098035972 0.416224273409 0.366738208455 0.198757641297 0.130705610148 0.0845784057009 0.0993588315982 0.297223379059 0.324179462876 0 
0.567560710847 0.206867279387 0.417697289014 0.364762127762 0.200784401329 0.128985409152 0.0738230280252 0.0904493242068 0.269969889989 0.296831403691 0 
0.569173294075 0.20768327715 0.41399805374 0.375040076537 0.205731042805 0.135087589549 0.0887710536861 0.106020632331 0.298316906497 0.338760752236 0 
0.572362654613 0.212124625947 0.409509193031 0.376964788606 0.201520750002 0.118166337812 0.0818521306177 0.0853006323568 0.284529176612 0.360122483584 0 
0.57242782957 0.211149046669 0.408351123873 0.362498495839 0.190729795886 0.118570481047 0.0934787307734 0.0972131454889 0.300072059208 0.366391066245 0 
0.566506523721 0.203742647801 0.417524381381 0.360563244781 0.204133077876 0.119248272891 0.0947628180006 0.0801841748545 0.336619117169 0.389718013855 0 
0.577507646562 0.217397796588 0.400376386215 0.38706325575 0.210988969294 0.125925167215 0.0921868268513 0.10249545176 0.303418928775 0.395164430577 0 
0.576934467188 0.216172726612 0.400756218485 0.379464793447 0.216982694055 0.136520033285 0.093785523006 0.101810197807 0.331036056437 0.373423742081 0 
0.572371963439 0.210242696703 0.407601199073 0.370782067936 0.218286897521 0.132111423517 0.0946576301912 0.111445381844 0.316630478584 0.412087909426 0 
0.576976415948 0.213429524102 0.397895559446 0.379058547432 0.21395597819 0.140535260616 0.0942657436116 0.122952241125 0.318763132098 0.37040443039 0 
0.579592267356 0.216893008378 0.394034659781 0.385010368176 0.219227145382 0.132708328262 0.101312698852 0.106939267451 0.309148221606 0.350904319551 0 
0.58042776056 0.220441058093 0.395243328525 0.391354112253 0.213166019607 0.138965813691 0.104970742316 0.116443253715 0.316832886673 0.32576450901 0 
0.581976021146 0.220630601277 0.391097742068 0.382242504616 0.215209804128 0.147344581355 0.0995425161139 0.114241582406 0.325596502784 0.394764012748 0 
0.574683732865 0.211174374615 0.402059922593 0.381791311087 0.219351433226 0.141090766847 0.101905544421 0.11357828211 0.310050922269 0.392372756473 0 
0.584804943001 0.223807387128 0.386353546724 0.38560774945 0.223265340057 0.136360603192 0.100330124498 0.109967407422 0.335076688059 0.392961494577 0 
0.575742689335 0.21307997914 0.401000449003 0.375046284472 0.211460603898 0.127922060328 0.0900001944554 0.0752987731769 0.306631768067 0.404638431705 0 
0.566690518184 0.201596057453 0.414862606539 0.37297012451 0.202592176767 0.116492967299 0.088244545247 0.0745186179584 0.29743790369 0.35768890846 0 
0.575854435423 0.214273577924 0.40188115874 0.374835352759 0.199230690177 0.111751079748 0.0875539902554 0.0734357702472 0.303825382947 0.385854160943 0 
0.572642339767 0.207700226399 0.404301675051 0.37211869974 0.20456774553 0.128120386848 0.0889994664473 0.0933911145292 0.287347736486 0.337760581891 0 
0.576663184174 0.215924363534 0.401267447846 0.373119768087 0.190042522756 0.111369919289 0.0884129910048 0.0821061089181 0.286834628256 0.348448982062 0 
0.578382239827 0.215728053859 0.396257782344 0.381256913614 0.205698182498 0.126528550334 0.0942223307617 0.0894887009736 0.305913655331 0.384572404756 0 
0.576280239401 0.21642446528 0.402839794957 0.382115993779 0.202645554598 0.12737323341 0.0856019338957 0.0913092386575 0.286402457461 0.379009438233 0 
0.580506946018 0.219701505862 0.394282057012 0.386182017198 0.216796310868 0.122644519741 0.0840275441329 0.0875037202463 0.288711664447 0.393672119603 0 
0.577163763742 0.214614779388 0.39855624091 0.377096828237 0.214691797624 0.132570321902 0.101353565572 0.0927388786659 0.316305284583 0.391042504348 0 
0.578586783425 0.215182008112 0.395139014522 0.3807103779 0.208776226013 0.129291214186 0.0975444246133 0.10079633602 0.315567192373 0.4060336556 0 
0.581697722474 0.220738888393 0.391985265467 0.383445112236 0.206737438259 0.129241891173 0.089103009587 0.10634941887 0.325194510857 0.338531518757 0 
0.570401673338 0.207040803864 0.409916118517 0.371598120126 0.195563145152 0.114964803502 0.0768833468805 0.0885493273387 0.312890770648 0.301168068661 0 
0.569559209482 0.205776737083 0.411010950534 0.368855186098 0.20262746657 0.11932214069 0.0792395699158 0.0908166898965 0.300057638534 0.327818804939 0 
0.5809522835 0.219910187611 0.393243793812 0.383889537644 0.211698506914 0.127764192208 0.08995863088 0.086622996905 0.289669240752 0.359867014745 0 
0.580493935092 0.219850116773 0.394467098515 0.384117802833 0.221510955603 0.139115265392 0.0981068116123 0.105258755057 0.298051268579 0.392130389031 0 
0.576019355319 0.21378434431 0.400930149416 0.382443658327 0.20833654648 0.132938017388 0.0957403965271 0.0900675201788 0.302785645818 0.394258454403 0 
0.575335225288 0.214036805351 0.403098174544 0.379677789719 0.218350679226 0.128562204162 0.0886911023891 0.0961824394092 0.310220223272 0.398027335474 0 
0.570841779833 0.209506325452 0.411149341921 0.374858131754 0.211203440436 0.131030582518 0.0829299459725 0.109038937124 0.313596730704 0.334517182 0 
0.572531235301 0.210400635287 0.407313176443 0.374515500237 0.214355490107 0.135488884309 0.0936680085151 0.113846424709 0.316583746968 0.359721204236 0 
0.570569724649 0.207579735843 0.409984506826 0.37726884883 0.208521150074 0.120123938422 0.0885807953726 0.0959310921549 0.314983168444 0.373730465642 0 
0.579525777516 0.218193139574 0.395520962529 0.390142198857 0.220504992726 0.139335094089 0.106726410241 0.121362416989 0.310271876501 0.350657336422 0 
0.584123696527 0.222823539561 0.387277189285 0.384534897977 0.217648988678 0.133527167799 0.101266743644 0.103109185045 0.313258418028 0.353205268306 0 
0.578990151602 0.214728368504 0.393555944017 0.386547962211 0.219053730434 0.136446064563 0.0959666754703 0.103017935828 0.296799219679 0.345563862852 0 
0.579676221346 0.217653754069 0.394560334299 0.383388008861 0.206925395287 0.127319979775 0.0841286034422 0.106794895488 0.293001288817 0.308052689319 0 
0.576894125501 0.214346817008 0.399043265605 0.381484017262 0.207033561505 0.130784324595 0.083514047707 0.106656170854 0.317066207134 0.341274542797 0 
0.58043555019 0.216098489927 0.390878949396 0.381102644254 0.217357190624 0.137307989739 0.0900995320695 0.108779418168 0.300656354274 0.357153581373 0 
0.576294051289 0.211763195891 0.398139852282 0.38221262548 0.212013127002 0.13374301358 0.0867459202989 0.100818691629 0.302840517657 0.348188593427 0 
0.576838920811 0.21729047406 0.40214149579 0.380995174679 0.207672236488 0.137632094245 0.0900125706157 0.114379446155 0.299616925398 0.325204475337 0 
0.580081961731 0.218103575657 0.393874082809 0.380797064271 0.216336381106 0.140235971285 0.0871246032563 0.115669916521 0.324024266587 0.335144547814 0 
0.573914562032 0.209699642578 0.402738868889 0.380238744253 0.207129844288 0.129090993751 0.0825874146948 0.101111297165 0.280725996651 0.354461037815 0 
0.569484584424 0.2068284231 0.412271586714 0.364670397914 0.196817051598 0.117092132526 0.0753286997613 0.0920174227643 0.291550047778 0.34645416392 0 
0.580771994481 0.219564623627 0.393403039081 0.380419498751 0.217739271089 0.134943359439 0.089984701153 0.105658779358 0.299829358466 0.376048609692 0 
0.576583188755 0.216329057709 0.401896129196 0.378832870192 0.207166554006 0.122865388433 0.079514791981 0.1074830114 0.297912005759 0.332536697148 0 
0.572495616865 0.211810634088 0.408822906867 0.377153458266 0.213490736338 0.128724534092 0.0836125887233 0.106830475476 0.291257303601 0.359679405473 0 
0.57428235043 0.21047376674 0.402483185536 0.37299997082 0.207408997078 0.130717191779 0.0946814048195 0.115632758734 0.290204735215 0.327777994059 0 
0.574484055645 0.212241510625 0.403686154818 0.382153516385 0.21091054033 0.133221327042 0.0922561168558 0.108161825788 0.279141525769 0.329117588568 0 
0.570132904393 0.206954015774 0.410581883473 0.373755297137 0.207851148792 0.130562298206 0.0828592790459 0.11514609911 0.312382541551 0.332434231057 0 
0.57294340643 0.20872961106 0.404488073056 0.376561043388 0.210315841735 0.13466983486 0.0807393951275 0.103530784935 0.295772585359 0.311087461045 0 
0.574049253039 0.210629799839 0.403291891329 0.38203241697 0.197228777093 0.123263722017 0.0888681423437 0.100183322715 0.315215969054 0.296733980311 0 
0.572638262957 0.210431036283 0.407043900004 0.367936104423 0.198755295684 0.119862382062 0.0847717372245 0.103729952442 0.288927316477 0.276638113614 0 
0.573882847665 0.210539816999 0.403667843537 0.377558355272 0.200023932473 0.12843486214 0.082128128564 0.100304295552 0.277704122204 0.327696654181 0 
0.565356929527 0.201489071392 0.418489668716 0.3571586803 0.188857060205 0.123182542597 0.0891844878902 0.0993979345518 0.306311728974 0.344819460617 0 
0.570250407975 0.208665968493 0.411964826164 0.366754023133 0.204651591772 0.129210977027 0.0861163061828 0.114243364333 0.317763430038 0.333393718449 0 
0.580689235473 0.220216699479 0.394286840154 0.383873675479 0.212607369096 0.140158241181 0.0921048120297 0.120321660264 0.320319889227 0.344683264256 0 
0.577915292537 0.215806985769 0.397644166665 0.379980489963 0.212012320991 0.140099450449 0.0927263865407 0.126393806903 0.330169846976 0.327500106189 0 
0.57264883617 0.210955668844 0.407538927568 0.380476766235 0.212970322455 0.129132261636 0.0856571617148 0.121813850328 0.2853057157 0.313043553563 0 
0.571037947018 0.208347814682 0.409441563032 0.37886046504 0.210297414461 0.135935113788 0.0996664061944 0.112203772621 0.314296689106 0.335967274884 0 
0.578868487742 0.218333766121 0.397502000443 0.385954885742 0.215544767062 0.13506040273 0.0817973689461 0.10480242774 0.303166502872 0.325240700292 0 
0.577949093555 0.21760841561 0.399350953655 0.375063156566 0.205595799048 0.128563632902 0.0865602377395 0.109789390472 0.323784875244 0.351930559625 0 
0.570295957189 0.206416491908 0.409587811777 0.370842245812 0.195430681676 0.117410798372 0.0756094359068 0.0931620859239 0.306525463214 0.30373624194 0 
0.569908268578 0.206163141127 0.410419989109 0.372888734488 0.206824185921 0.133022516939 0.0872050645204 0.115862594958 0.291053628706 0.337341376238 0 
0.572269855608 0.210238933849 0.407883338147 0.377848791567 0.195993522552 0.128691108673 0.0903659609389 0.108518530194 0.293763724247 0.325023530303 0 
0.5764247791 0.214551974688 0.400562593208 0.378757997629 0.209163550498 0.130519437826 0.0887800583414 0.118462625609 0.287732537117 0.332061612479 0 
0.571053603145 0.208847227514 0.409897138708 0.373515926511 0.203833956078 0.13594635578 0.0901721610894 0.113693477421 0.296978845575 0.319546861233 0 
0.576980006559 0.217755922505 0.402211904139 0.375949380531 0.208491643695 0.137044854646 0.0984185067153 0.118532993368 0.307011290655 0.328435164243 0 
0.573230039843 0.209863937445 0.404819825885 0.375591238649 0.207654674373 0.130020654048 0.0815328883432 0.106110193974 0.319210198252 0.331392338697 0 
0.567109229941 0.205106975382 0.417201131546 0.36993600378 0.204886157436 0.131139248351 0.0821439433731 0.130546578396 0.311319460266 0.309323447833 0 
0.572848133284 0.208075348299 0.404100575104 0.371723668752 0.203087772754 0.126436241775 0.0870898204151 0.120964856749 0.309316050939 0.311767119678 0 
0.579157038556 0.21728703044 0.395647322483 0.382299569153 0.207929041728 0.140055930261 0.0992569797843 0.13154392886 0.320029531006 0.284581502548 0 
0.572623027965 0.209931801911 0.40658732361 0.380496780098 0.212876068378 0.130941465001 0.0919296543725 0.119207232733 0.306660325322 0.299642707559 0 
0.575096909301 0.212040285275 0.401768939233 0.376239979592 0.209540752098 0.129692195343 0.0872191323326 0.111255027 0.294806258058 0.328084684056 0 
0.575608750002 0.211861607204 0.400157107198 0.382001947376 0.205899050855 0.136158017893 0.0891249194066 0.120145052661 0.29954718422 0.294174188863 0 
0.576550882722 0.212708101177 0.398365629554 0.379793770375 0.211955014436 0.138447666613 0.0942851787939 0.115778589712 0.291955176171 0.321589828806 0 
0.574870934687 0.214289087123 0.404650469999 0.378923855067 0.216305597815 0.146948215866 0.106365766825 0.11940061249 0.326416937221 0.329632907969 0 
0.573264004012 0.212854341239 0.407715130006 0.374559923284 0.208111216003 0.127293336152 0.0891944878226 0.106081592194 0.30281430526 0.352073632474 0 
0.572265222957 0.209519439918 0.407176815638 0.366158923429 0.19812870952 0.126343639145 0.0970891380463 0.0951547711855 0.311233332718 0.38751991127 0 
0.572127336099 0.207529204364 0.405572663288 0.377311770279 0.211985744349 0.128292814026 0.0983452056077 0.106413987213 0.304449317255 0.333177442033 0 
0.575858640738 0.213964784387 0.401560590319 0.374604912694 0.203130672478 0.136884878599 0.0972669616237 0.121488347482 0.318025855228 0.356140445753 0 
0.574234687782 0.211684692033 0.403827566245 0.376401897367 0.205608319162 0.124867743606 0.0818994838756 0.109774319992 0.287751514207 0.305876043149 0 
0.582567152482 0.221374836199 0.390186809248 0.383210565276 0.20754565522 0.132086312723 0.0908401617024 0.117188234421 0.327795143959 0.328258925 0 
0.575455499083 0.213540457757 0.402265060323 0.37659779769 0.217221537435 0.137214507697 0.0812411542745 0.120711913135 0.30651162011 0.270365143202 0 
0.574929067559 0.214491338233 0.404689949067 0.375349312583 0.206467131917 0.130071553482 0.0818258108116 0.108517259913 0.290049369601 0.317002690598 0 
0.582705045651 0.223944630997 0.392370503175 0.37494859453 0.212389303877 0.131093130756 0.0868350523345 0.108152233107 0.294798090149 0.288346974693 0 
0.577835016809 0.216719285924 0.39878123886 0.379864571529 0.222147618585 0.138559258772 0.0907724265036 0.113976972907 0.294833356439 0.269918584902 0 
0.571482473104 0.209321757688 0.409170832998 0.376847597602 0.202024083087 0.12080204567 0.0838266501847 0.0950189676901 0.294747509561 0.207557704599 0 
0.572966266051 0.212307537649 0.408001992705 0.378099190614 0.21143559418 0.129301076683 0.0789148582782 0.101854000136 0.281994999833 0.227393242335 0 
0.568025617839 0.205155152997 0.414683423046 0.368589523807 0.20189850977 0.126442937476 0.0799105254453 0.101528442593 0.27442122983 0.281135302404 0 
0.574158085292 0.212115244027 0.404472605209 0.374929220868 0.201328308029 0.128677487118 0.0890714783281 0.0992603240143 0.287088094074 0.256667434437 0 
0.570779517812 0.207750626189 0.409567976315 0.370919093731 0.200081886873 0.123723854442 0.084550560194 0.102837517556 0.292467698856 0.246860316242 0 
0.571782552433 0.209440629958 0.408449483145 0.367480408913 0.200077712157 0.120993695017 0.0727474286856 0.108598239023 0.274500390648 0.230160073239 0 
0.573671936373 0.213279203744 0.4069977819 0.369198134749 0.198091089963 0.123687681787 0.0785779964535 0.0927569250991 0.269631571206 0.214324082506 0 
0.575039386601 0.211716360092 0.401606077608 0.380299508164 0.202636710052 0.121842392345 0.0843184037681 0.0979342961189 0.296766179831 0.235203948298 0 
0.565697615033 0.200142410174 0.416189088081 0.365273284135 0.192856717794 0.108103978487 0.0706918797214 0.0849128680677 0.272552287474 0.192516180111 0 
0.573684800703 0.210058645951 0.403741203983 0.369466713292 0.195374763287 0.12137275626 0.0734181295395 0.088898795642 0.2920096785 0.186194262552 0 
0.574094207784 0.210630448108 0.403166666313 0.371330975539 0.201479669415 0.124756659952 0.081923175436 0.0973088418568 0.281377847067 0.153939230016 0 
0.570409864189 0.207424009964 0.410276390235 0.375186903824 0.204036998504 0.125604071551 0.0814140592381 0.102024133395 0.300661650498 0.218848630382 0 
0.567955278714 0.204240435036 0.413965654637 0.375296093764 0.206548620277 0.140256822616 0.0872323187045 0.126890253208 0.304567190956 0.207365457538 0 
0.574566570652 0.212028327309 0.403241929483 0.374707755843 0.205217950978 0.123900865711 0.0899322757629 0.10149920778 0.293835433359 0.229803250263 0 
0.573857764811 0.211976648386 0.405174906917 0.377315633723 0.216106078685 0.1314147626 0.0960477845517 0.102085678149 0.307168865359 0.260718172102 0 
0.574541426665 0.216585005664 0.407869011004 0.371153979543 0.206274156162 0.129318021603 0.0904835734278 0.118700309152 0.302468959868 0.262730882092 0 
0.571068775522 0.209363550458 0.410370978997 0.371938034061 0.214418096067 0.132494912557 0.0865163812179 0.114133454931 0.310072830393 0.274149615211 0 
0.572713622506 0.209452775138 0.40585463212 0.378814338842 0.210799933274 0.131133925882 0.0948716558872 0.108949024719 0.304142319979 0.197085702359 0 
0.576063987776 0.216101790054 0.403122624281 0.372599339463 0.197283594296 0.127703514216 0.0818885188621 0.0994834419967 0.314007978424 0.183117222917 0 
0.571960838026 0.207426651716 0.405936305243 0.376933261784 0.205458018945 0.127109331147 0.0862885119177 0.109687644743 0.288798983012 0.156155941146 0 
