# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.424573215954 0.0692304083879 0.421483350896 0.18267517589 0.0287066239265 0.00194269932442 0.0036012280429 -6.63644819759e-05 0.266159363603 -0.0184359398971 0 
0.431918650446 0.077721398471 0.412712569924 0.194236710406 0.0402868256863 0.0132378746446 0.0126212869307 -0.000741277667271 0.259208587262 -0.0263164743789 0 
0.434802395314 0.0822900095435 0.410504380556 0.191493443414 0.0481628920384 0.0053595686453 0.00216503336864 0.0013651378041 0.239078538892 -0.029322139198 0 
0.437108860592 0.079607337341 0.402401514949 0.191095808687 0.0433888618648 0.00165534070121 0.00486949197068 -0.00192586746191 0.227210302799 -0.0142892022139 0 
0.437372834546 0.0760610266361 0.398234865454 0.198766347455 0.039218358671 0.00485675094968 0.000563038047169 0.0127234831196 0.214166913853 0.0114682019324 0 
0.436186373248 0.0799708127627 0.404932835631 0.199899297897 0.0453510308725 0.016355049405 0.00318131470996 0.00979435864615 0.231525490129 -0.0133948034892 0 
0.430841167437 0.072038334198 0.409561590721 0.195754507543 0.0352975070836 0.00773110363788 0.00409150562447 -0.00221372575745 0.238685872786 -0.047689983997 0 
0.432975474011 0.0786220344277 0.411129670502 0.194819015248 0.0407073952796 0.00438953958543 0.000662318376121 -0.00154002551355 0.263805538574 -0.0780808671504 0 
0.43421371863 0.0766265329646 0.406224294185 0.194982521729 0.0438500764792 0.00907162356931 4.23863221202e-05 4.50325580094e-05 0.243885364343 -0.0264210373926 0 
0.423509287108 0.0637309527272 0.418484128023 0.185207635087 0.040572581302 0.00906944521577 -0.00192878409992 0.000642181323588 0.253238040644 -0.0200889360348 0 
0.423250018841 0.0697661380642 0.425128593787 0.18139335972 0.0445790075541 0.0089088325255 0.00825921378273 0.0154265203155 0.261078401854 -0.0339012158619 0 
0.425604332791 0.0679207224579 0.417750540399 0.183059607752 0.0398447187013 0.00952011039076 0.00209031469181 0.00658916339647 0.256039309405 0.00618445281934 0 
0.424724694976 0.0703178185648 0.422214785371 0.18448481992 0.0411775991872 0.00622566469766 0.0047942076945 -0.00258654235148 0.242065368969 0.0179567557745 0 
0.433901964206 0.0772924071146 0.407622791231 0.191832859272 0.0423008738822 -0.00125042982221 0.00944213875898 -0.00362996558337 0.249720572371 0.0407062908832 0 
0.432612425878 0.0773271660863 0.410687965274 0.18985132018 0.0413342318741 0.0106275888108 0.00841170896976 0.00552782781616 0.253718068324 0.00961103703835 0 
0.433593583559 0.0763798321553 0.407434910792 0.188439808573 0.0400154872603 0.00797807843486 -0.00197080157966 0.00115972775264 0.256423408708 0.0116500485871 0 
0.433343731421 0.0751438189433 0.406786050104 0.189822689028 0.0442953829873 0.0115852086987 -0.00436796416877 -0.0034614586197 0.24561598814 0.0648226275418 0 
0.436312767797 0.0788730017116 0.40353799739 0.199465395176 0.0346083086707 -0.00154388344458 -0.00866720953175 0.00894432656526 0.211102416734 0.0542293146025 0 
0.434895414401 0.078150203479 0.406145979636 0.19714602354 0.0399608798887 -0.00317108374665 0.00352907471139 -0.00726408439015 0.275105058378 0.0126075466136 0 
0.435542975699 0.078166459518 0.404640466626 0.204632459136 0.0470237435625 0.0100188847781 -0.00240652052468 0.00554637980664 0.234444900957 0.0778619519476 0 
0.438693812944 0.0836375167881 0.40270705637 0.199922757785 0.0436780597716 0.0065629315201 -0.000163879414333 0.000997475598953 0.255317680674 0.0440874967402 0 
0.438137777391 0.0807710359304 0.401147259062 0.206062653322 0.0461490354847 0.0132005338636 0.00577444375621 0.00159719321914 0.233807180762 -0.0161427895011 0 
0.438693121838 0.0843177842441 0.403388947925 0.204139755115 0.0385520888422 0.00693496093081 -7.98401273536e-05 -0.000450484168941 0.274650175247 -0.0344901011386 0 
0.439404800801 0.0841827312775 0.401581449396 0.199896432978 0.0451799888172 0.0048242214983 -0.0033633234487 0.00409171505571 0.249704082288 -0.0104234144626 0 
0.434481439865 0.079921402181 0.408890018499 0.193242413886 0.050599289699 0.00842082206622 0.00774707470212 0.000404684347295 0.24645311891 -0.0400614878196 0 
0.439892649375 0.083331003242 0.39958327721 0.200176298268 0.0528284586795 0.0177995146319 0.00960688384487 -0.0037659601083 0.260962907357 0.0175052966591 0 
0.439552501151 0.086219240218 0.403270862514 0.201289643722 0.0478640312028 0.0157488913473 0.00347734841786 -0.00788370211407 0.238735776842 -0.000896697670657 0 
0.439532429938 0.0787319913272 0.395830780974 0.208200360791 0.0539829195819 0.0109254465093 0.00350828896154 -0.0117614313104 0.233312749853 -0.0185386547057 0 
0.440360320236 0.0837518417417 0.398905089188 0.200966038969 0.0515649735786 0.0204979423765 0.0088727337406 0.00903910011112 0.267880849981 0.0299966521134 0 
0.443762658382 0.0836106649739 0.390768417776 0.201089134179 0.0503207730308 0.0172082767742 -0.00866885652283 0.0105948512486 0.248578020912 0.0424446715233 0 
0.442729608766 0.0819944839778 0.391579903379 0.201776518205 0.0480222223514 0.0207424559715 -0.00389428871461 0.0211544254807 0.233896747569 0.00258304877014 0 
0.441663123872 0.0835163449446 0.395608003846 0.19630146921 0.0462197289196 0.00914076057822 -0.0041823708448 0.00922532165241 0.265214261734 -0.028580629819 0 
0.438152908346 0.0803416078451 0.400682273232 0.199950174463 0.0427272853902 0.00222072260569 0.00471008460773 0.00544304296078 0.236313248319 -0.0120568184422 0 
0.43903974072 0.0829756243306 0.401232233638 0.212115565801 0.0488542712085 0.00971285000016 0.00643106604587 -0.00230644285788 0.247313658281 -0.0636926259797 0 
0.437788495594 0.0811534018352 0.402350437188 0.195313370541 0.0382552192447 0.00329725678705 0.0053084600983 0.00265368338739 0.256407049693 -0.0792998628177 0 
0.441212364165 0.0795701152674 0.39272105948 0.210339218275 0.054730619317 0.0205993735272 0.00375560862283 -0.000655499895227 0.230483582361 -0.0183281257127 0 
0.445689618323 0.0852582700985 0.387887667038 0.205427604735 0.0500956677024 0.0100665906612 0.00125073727736 0.00577922251704 0.284416759722 0.00810831220246 0 
0.438713198688 0.0810703317629 0.400094314845 0.200845639285 0.0542953329725 0.00925547571677 0.000978519770675 0.0123830263283 0.24661768876 -0.0019284663184 0 
0.433657119737 0.0804376700123 0.411343438629 0.199184047968 0.0406200106977 0.0133851231469 -0.000756497805531 0.00341764561056 0.226878417918 0.0204576251501 0 
0.441646803294 0.0861332528587 0.398263265118 0.203515872396 0.0479347810134 0.0118069057297 0.00538895926602 0.000715574907841 0.243326586288 0.0353793373389 0 
0.434382357179 0.0768130214483 0.406014482078 0.195000419987 0.0452960530882 0.0132709964575 -0.000191568920754 0.0136348680035 0.240291489476 0.0175633518879 0 
0.436876417177 0.0813064901809 0.404646909814 0.196217997186 0.0454914804493 0.00808768815667 0.000413744341396 -0.000843638767063 0.203489886944 0.0482682181049 0 
0.435705289677 0.0809688638876 0.407061433148 0.197899978168 0.036745716228 0.0128471583871 -0.00353935975676 0.00731672214633 0.25772479279 0.00263939445307 0 
0.436609605582 0.0790991663063 0.403066593188 0.200649970646 0.0464328632312 0.0121126900222 -0.00217743168433 -0.000146829865483 0.227510327885 0.0334808200722 0 
0.435021420044 0.0770795220163 0.404779184912 0.196440820552 0.0478455936931 0.0176655037784 0.00442049507779 0.00202195104288 0.233414398179 0.0245659350924 0 
0.438034527489 0.0816303355818 0.402249195982 0.199700439126 0.0486896364282 0.0122281046403 0.0107626029535 -0.00129898515258 0.239977734182 0.0308688099453 0 
0.440726814188 0.0801796873743 0.394471674031 0.199616101711 0.0427074685898 0.0120687003943 0.0138946342475 0.00452387272155 0.257987680379 0.0759901625396 0 
0.44969015998 0.0913163424329 0.38454446648 0.216756999373 0.0544212164123 0.0154299682173 -0.00288098461088 0.00577335223089 0.265342440192 0.0723818607056 0 
0.443761929641 0.0845548454193 0.391714310762 0.206043380222 0.0563946262565 0.0145445449911 0.0137875768399 0.000828139062141 0.24747504006 0.0751037496597 0 
0.442852431591 0.0808183110028 0.390115096764 0.206688031259 0.0564937047797 0.0153242298213 0.00324723883996 -0.00557072194075 0.247198627606 0.0674357774548 0 
0.439689089829 0.0814963109154 0.398226949817 0.20656163396 0.0488381983682 0.00306460480217 0.00455813921352 0.00772160945593 0.267951128278 0.118022247397 0 
0.444558727936 0.0858510325314 0.391138021883 0.202845067803 0.0529393840155 0.0118054384179 0.0112340388425 0.0130572446088 0.243871086781 0.115453732349 0 
0.449519420179 0.0902573726906 0.383886735271 0.210596741373 0.0463409294316 0.0139670723468 0.00855496310771 0.0237821698613 0.259489493846 0.0872018344632 0 
0.451772916341 0.0932847908351 0.381618437435 0.211303002814 0.057768617039 0.0152169336604 0.0107327413231 0.0145191196868 0.249732587969 0.077566865989 0 
0.44326478039 0.0874339496451 0.395761715728 0.2056422856 0.0555899074862 0.0108031907578 0.0115276203303 0.00852858422136 0.246061883194 0.0668987223348 0 
0.4432376373 0.0887265239099 0.397118076255 0.205150894354 0.0622581897927 0.0200050935603 0.0040771320901 0.00697596474803 0.244665167514 0.0116854298944 0 
0.444350199394 0.0877263645092 0.393503395932 0.208980070353 0.0568597583853 0.0176283251136 0.00821268301409 0.00531737558511 0.21989281288 0.0808500927796 0 
0.444810195855 0.083669844023 0.388365883764 0.201246066035 0.0465587831085 0.00792316514996 0.00291338852314 -0.00380937041928 0.253675484097 0.0210985983469 0 
0.438996305392 0.0808420276991 0.399200710028 0.200122897774 0.0498255446883 0.0179923329487 0.0068353126409 0.0141536694749 0.264521209118 0.022849005528 0 
0.440887529195 0.0822387631313 0.396153069523 0.201423698076 0.0435730239991 0.0130254796959 0.00252926600406 0.0101237643001 0.237321488729 0.0210073059083 0 
0.440376569396 0.0807888057084 0.395903867628 0.202766302253 0.0480384518683 0.0112965639379 0.00289899930515 -0.000135167006055 0.242882695833 0.0510025992516 0 
0.440527783891 0.080779523451 0.395539231307 0.206143573603 0.0402177547149 0.0121396937454 0.00289449047299 0.00820368163717 0.233984498959 0.0220796792458 0 
0.443528080418 0.0860479565938 0.393756967612 0.209089685463 0.0498878260687 0.0123120588132 0.00353904414006 -0.00101172859047 0.255807412171 0.011243937735 0 
0.445310528461 0.0872491411904 0.390769399308 0.208969415807 0.0433300818894 0.00724258406126 0.0027534620833 -0.00187329035831 0.249720538486 0.0114788642418 0 
0.43854747792 0.0803366350955 0.399750061984 0.2014073824 0.0530504611342 0.0161220637586 -0.00549149207186 0.0149620568559 0.242742781085 -0.0458415588586 0 
0.437657795172 0.07751371048 0.399017891826 0.198528543345 0.0433486789661 0.00326970621658 0.00178168691546 0.00331999109466 0.253063682773 -0.0350449107587 0 
0.430285946313 0.0764270170931 0.415255043257 0.197127345298 0.0486818264964 0.00793608074855 0.000671588813945 -0.00134671988641 0.234326352949 0.0072628040117 0 
0.432969437478 0.0788149061369 0.411336728063 0.190815105941 0.0499943789203 0.00139668647047 0.00136069374589 -0.0102848658715 0.275844032668 -0.0424415731545 0 
0.430141744527 0.0759294721414 0.415096372502 0.195981479432 0.0405779490377 0.00855140400924 0.00319069067033 0.0127114965931 0.225319435951 0.01961754508 0 
0.427026000766 0.0766937336581 0.423182631857 0.193990894803 0.0362305736733 0.00181297518567 -0.00581517346226 0.00130446513926 0.253869927877 -0.0117516284237 0 
0.426066564732 0.0709072740803 0.419650846959 0.186118517166 0.0395858852925 0.00705607774422 0.0030432066873 -0.00340616044256 0.24263347453 0.0169879485023 0 
0.427762763259 0.0726082091768 0.417365715518 0.192126191507 0.0393386280961 0.00431321785347 0.00733905330367 0.00141905699222 0.262223375001 0.01218753773 0 
0.428227619796 0.075019536147 0.418684629627 0.190252158338 0.0336230531283 0.0130307958941 0.00814561788319 0.00517873265001 0.226946326501 -0.0388016991475 0 
0.429745591563 0.0743341989495 0.414432058776 0.195877464845 0.048561878575 0.0101054366197 -0.000362543545564 -0.00127947116604 0.231148905588 -0.0433059014715 0 
0.43109045158 0.0756066344765 0.412544073263 0.19236823907 0.0429679698445 0.0199362175938 0.00676175464224 0.0116849071211 0.250162244812 -0.0138515252543 0 
0.424798511405 0.0715426158418 0.42326611404 0.195583483547 0.0350299438381 0.00517191629181 -0.00391617652909 0.0177676513197 0.246136889886 0.0382094014742 0 
0.420467876651 0.0684078239293 0.430308313799 0.186038653349 0.0388385054074 0.00760849892344 -0.00675252564316 7.0478981332e-05 0.223571657486 -0.00032803099249 0 
0.42405354469 0.067409641657 0.420883811634 0.184113044422 0.0296356400021 0.00682681280095 -0.00833295062217 0.000682911652346 0.263105799518 0.0403196398737 0 
0.428979406413 0.0753267001667 0.417225095097 0.178081198638 0.0264924054114 -0.00116557837996 0.000593242859827 0.00403235454498 0.240387560494 0.0139876267532 0 
0.428552343526 0.0723393444577 0.415241337171 0.184496936498 0.038880961165 0.00326257825604 0.00145619494225 0.000515002132341 0.253367676338 0.0696275102415 0 
0.430710903738 0.0755040702165 0.413333446433 0.186218797298 0.0383509613774 0.0138813807497 6.12319034721e-05 -0.000910380672231 0.270594735652 0.0621979095928 0 
0.423223092081 0.0731885843441 0.428614317955 0.180724846943 0.0416256598376 0.00422778789665 -0.00673357752023 -0.00778445187792 0.262058533836 0.0329071814616 0 
