# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.553192133738 0.188059511705 0.394440750612 0.353220612832 0.184502197399 0.107263958961 0.0633028019744 0.0764621030287 0.242763827561 0.105112440903 0 
0.556944185385 0.193422526007 0.389673225469 0.351560211562 0.182801111663 0.106764243004 0.063778869664 0.0873024847087 0.272106713352 0.138948750252 0 
0.554832379193 0.190729760329 0.392682336506 0.350286223696 0.177216950974 0.0935329202076 0.0640900701607 0.0679671959675 0.25350706833 0.12447071393 0 
0.55515690035 0.194012702381 0.395089071437 0.349270122464 0.181916997413 0.0986737364933 0.071797659096 0.0652378866034 0.249943901316 0.112187886681 0 
0.55571024013 0.194338425154 0.393920776803 0.350221080996 0.185773811928 0.111454057005 0.075126969791 0.0735317664834 0.258157158599 0.139883712668 0 
0.55230954512 0.187992468432 0.396756696608 0.350311591179 0.18292972396 0.112694950368 0.0557995772717 0.0918412489159 0.262081320601 0.129405578201 0 
0.552869059625 0.185539746612 0.392793285624 0.342745657318 0.174291402604 0.100957026244 0.0588278707611 0.0768961029247 0.254866248422 0.126554285653 0 
0.556877889905 0.193064505827 0.389494203084 0.35322305186 0.18015932699 0.103356110482 0.0584017264293 0.0853104874122 0.292836844507 0.0729016304362 0 
0.550244114052 0.186114139835 0.400455031895 0.338983836455 0.171153202369 0.102367051889 0.0588542365868 0.0808292143862 0.277704993802 0.0801173256511 0 
0.551731447271 0.187910926466 0.398236018835 0.347925158885 0.182437055735 0.11854232197 0.0740257355594 0.0901219950854 0.27770328924 0.0771988877713 0 
0.552122518929 0.187106969897 0.39637616879 0.350652978174 0.182369300344 0.10934598887 0.0610910362852 0.0901360707572 0.257594979479 0.0599800186831 0 
0.551372316005 0.185706518467 0.397001265255 0.348590551579 0.178989954476 0.113123716688 0.0662817821966 0.102251188033 0.277418450704 0.0493325450925 0 
0.550641805362 0.187934099287 0.40120122481 0.345977998361 0.170865345128 0.103765515921 0.0592348004649 0.0926053896128 0.272411298449 0.0280663426798 0 
0.549291211425 0.182230193796 0.399143922949 0.346648068609 0.176662947009 0.112420835815 0.0728844398333 0.0946458944319 0.274617517191 0.0310805586506 0 
0.550532639018 0.189296455871 0.402858330524 0.347760057285 0.173203785198 0.105744230524 0.0568386717826 0.0892747173281 0.254347382574 0.00883520325159 0 
0.555758714027 0.191885960934 0.391337433063 0.357577188819 0.181251951384 0.105113294866 0.0618146046476 0.0850644189411 0.258625904825 -0.0160083863661 0 
0.563831719841 0.201020610471 0.378674966899 0.364392635019 0.187706270438 0.108896525274 0.066372166998 0.0887052768525 0.254903527743 -0.0117825372639 0 
0.547144883257 0.182464607964 0.40517342317 0.336719658032 0.179011799718 0.10630788885 0.0603487688352 0.0858231585861 0.267277787178 -0.0655849661742 0 
0.548250025747 0.185627401218 0.405352331702 0.338507457774 0.173347291152 0.0967590853339 0.0507189625968 0.0712922829016 0.285412873868 -0.0498108771184 0 
0.551573630681 0.188045204427 0.398796401587 0.345880672092 0.168683428333 0.0943696857993 0.0497245686139 0.0777308355551 0.264462735917 -0.048833119741 0 
0.559019501354 0.195384541222 0.386031887567 0.351243093178 0.176409653774 0.109374048289 0.0645976220497 0.0881926365037 0.262283587124 -0.0476166589667 0 
0.556281566642 0.192365169213 0.390404939278 0.354886328745 0.185971656932 0.106363991617 0.0611467819387 0.0981466448613 0.255055664582 -0.0107513282793 0 
0.557104805339 0.195572598058 0.391389623643 0.358521079182 0.18922053279 0.113273502298 0.0627746969117 0.100225928679 0.267956649037 -0.0209499256029 0 
0.564807833996 0.199742302041 0.374761150251 0.36388665688 0.184073711053 0.104399776899 0.0720825060152 0.0768518731374 0.280908096494 -0.050898004036 0 
0.559123099393 0.196084621715 0.386452253354 0.354678037064 0.190451689667 0.118455512338 0.0655127667921 0.10450864629 0.294854212826 -0.0775208324231 0 
0.553138916391 0.18919890339 0.395723829134 0.346098052072 0.176240701475 0.103964836307 0.0606464113184 0.0792000943599 0.267679797155 -0.047033149794 0 
0.548868514158 0.186947523393 0.405002535166 0.341232943689 0.171461314232 0.10914692916 0.0582463151396 0.0752236371381 0.274408961798 -0.0172533087558 0 
0.543067672804 0.17715640462 0.410873688049 0.331493188291 0.171728680878 0.10334135507 0.0618011510551 0.0872214516377 0.250500549548 -0.0342855043724 0 
0.55441055806 0.191758906867 0.394850400105 0.351100974616 0.181785421992 0.118442561171 0.0711281138492 0.100934394894 0.259665056534 -0.0450537747168 0 
0.551593879754 0.188838179992 0.399534704657 0.353822529823 0.194479520627 0.116253944134 0.063430547493 0.111188489536 0.283834941988 -0.0319586267995 0 
0.549103011523 0.181137405937 0.398559274824 0.351813099578 0.183740951085 0.119704044236 0.0710927586995 0.10613173073 0.29831259569 -0.0322408430105 0 
0.561543219751 0.196712953092 0.380546259765 0.358516613031 0.189893823899 0.110061501788 0.0642044922768 0.100649805372 0.260875032581 -0.0597779025228 0 
0.552053184451 0.190843891138 0.40030029312 0.345946736862 0.173776067672 0.105017098507 0.0546617719412 0.0922698408853 0.287821046335 -0.038601589916 0 
0.550245588577 0.188491787019 0.402828697861 0.343904206662 0.178490554635 0.0978066311018 0.048390808058 0.073082462299 0.278207628117 -0.0351687460739 0 
0.558066590482 0.192886747437 0.386106953134 0.356309010417 0.182908723405 0.10571628528 0.0618967544588 0.0772204879164 0.285553835599 0.0123129009681 0 
0.550781169053 0.183574671247 0.396465514804 0.346569322944 0.179569997784 0.111566468212 0.0758883244804 0.0775043076359 0.259203727793 0.0225470830118 0 
0.557792214804 0.194814716712 0.388775736742 0.348720963592 0.1801496722 0.107237764114 0.0688723291994 0.0768661104414 0.262641239897 0.0168447796879 0 
0.551281779545 0.186714584869 0.398253780098 0.345476627068 0.169624146004 0.0969998448202 0.0565849133348 0.0735655060154 0.249231762526 0.0296259562758 0 
0.557677194913 0.193709334296 0.387980908031 0.352068598564 0.17804304311 0.102963309794 0.0702945700689 0.0793216469805 0.260362067764 0.017186108772 0 
0.552919376391 0.188268342183 0.395386025928 0.351740625477 0.170544551448 0.104129933713 0.0610828267513 0.0902370150502 0.258011494626 -0.0443479735913 0 
0.556338445985 0.193239311134 0.391125506974 0.356191246067 0.181159094437 0.105128052549 0.0595600830194 0.085949467131 0.277783898671 -0.0264459666949 0 
0.554211068271 0.192286408868 0.395916524537 0.34640683627 0.166286426142 0.0964730505779 0.0482740297151 0.0787772692772 0.25690201176 0.0162534578464 0 
0.552238417919 0.185489898703 0.394446170322 0.343248716412 0.165974785595 0.0995626523487 0.0501612535856 0.0782405313746 0.241979783587 0.0565604438882 0 
0.556843413634 0.191066988973 0.387589772162 0.347239521616 0.168561618663 0.098984513702 0.0524282137541 0.0697732515511 0.235716198111 0.0519455612975 0 
0.554755057891 0.189979494383 0.392140838077 0.348838553295 0.167417990676 0.105629891121 0.0498271988818 0.0858591967345 0.264564052916 0.0787799380235 0 
0.548741334744 0.184264082605 0.402662478796 0.347224740254 0.164233614566 0.107367390933 0.0576306539938 0.0928474628836 0.259284222662 0.0821846923184 0 
0.553517372986 0.189755937022 0.39525902996 0.342482643519 0.170277311194 0.101028359437 0.0471997494835 0.0754344234036 0.254819034725 0.0539461384092 0 
0.550176608155 0.183934091989 0.39845724997 0.339766866867 0.1619658192 0.090987202293 0.0409052228482 0.0669351956884 0.255249599444 0.0422299753984 0 
0.551349617241 0.184445092613 0.395801126061 0.352038628949 0.172801234915 0.111112367298 0.0618455293493 0.103886327752 0.281077764396 0.102836402643 0 
0.548616697827 0.184790150676 0.403525066544 0.343039668538 0.171267099339 0.106043062123 0.0537140406457 0.0786796255264 0.226520042789 0.120179207791 0 
0.552971450823 0.187951947796 0.394929030574 0.355320228432 0.1831466754 0.116443139289 0.0604933775254 0.109518903441 0.244824794058 0.133000319061 0 
0.548183061995 0.181898466996 0.40180419961 0.342725286499 0.175689218482 0.106573045792 0.0572223642012 0.0868112691591 0.241622402998 0.122928262645 0 
0.557683391144 0.19394867766 0.388203521571 0.348294156093 0.184429854977 0.111877849279 0.0569511602097 0.0978432292402 0.269208103345 0.184923871912 0 
0.55073239694 0.184612002469 0.39763453073 0.343195791816 0.183957882408 0.110341602751 0.0627350930846 0.0880848371789 0.255197180473 0.176497646322 0 
0.552669401029 0.188666697581 0.396459314802 0.348154690417 0.176266680797 0.102512291142 0.0581354325675 0.0837394244326 0.265528849724 0.185464053382 0 
0.552673757151 0.187589027033 0.395369882726 0.346295021506 0.17786958107 0.109694244271 0.0649170912275 0.101463257572 0.2511421686 0.228608616931 0 
0.560002363129 0.194827137265 0.382820756817 0.353008878308 0.18552707735 0.11104686037 0.067315688957 0.0749881641506 0.233819499048 0.170250424412 0 
0.555164214976 0.193535507721 0.394592127286 0.351149050913 0.179539796502 0.109724695108 0.0603057829914 0.0817998113576 0.246679257042 0.199286024141 0 
0.552868045593 0.192010699784 0.399266976683 0.347760945391 0.179867652305 0.110259238707 0.0583951822984 0.0838893212937 0.239232413825 0.180492830667 0 
0.550072757598 0.185729677939 0.400533232424 0.345865446883 0.171969843542 0.101627389893 0.06103000221 0.0829715224816 0.242846958593 0.166903879588 0 
0.552091236158 0.185933072842 0.395286735215 0.351377945666 0.165989104138 0.092340040539 0.0602710327309 0.0746140484107 0.292695887246 0.169967657159 0 
0.553323947016 0.187819180389 0.393844523445 0.34322835942 0.16332899073 0.0919326270214 0.0576558719593 0.0597921483814 0.264523819541 0.184957947087 0 
0.551482185871 0.18745429385 0.398452391998 0.344209289291 0.170795343894 0.100336644758 0.0525414082142 0.0676240892248 0.249599855666 0.171689113622 0 
0.550354586175 0.184319115809 0.398361733136 0.34558180703 0.168240990133 0.0973535096168 0.057530434679 0.0640663366418 0.256040532913 0.124610867234 0 
0.552713424402 0.187721144152 0.395394898266 0.344423427142 0.165825637061 0.0984305508992 0.0599803946472 0.0763277523914 0.249516462989 0.166350235711 0 
0.557216356909 0.194422690461 0.389938526807 0.350119318864 0.17641354353 0.108807387289 0.0584626825296 0.093280282886 0.27071298255 0.144380487229 0 
0.558205123904 0.195849358567 0.388695524025 0.353701805351 0.175013972965 0.106236302479 0.0659744669823 0.0831110103232 0.257276212385 0.15063219511 0 
0.548332270287 0.181946073114 0.401448943339 0.344854977429 0.169320488694 0.096599936908 0.0580851482905 0.0646699842803 0.267059662473 0.144589139807 0 
0.548919025749 0.181660521083 0.39957915156 0.341832130761 0.174639739102 0.0963967246322 0.0544953178924 0.0761275715572 0.274015607468 0.166267046423 0 
0.55628812441 0.191678130379 0.389700194473 0.347827701088 0.178951118812 0.110243733894 0.0670785792577 0.090864532639 0.276028313944 0.201605990138 0 
0.564505575359 0.199711660549 0.375546607081 0.359889946644 0.189897969984 0.110039756842 0.060086665204 0.100910548161 0.266757252759 0.16530511272 0 
0.558497257265 0.193144609148 0.385202014533 0.350972281445 0.181537268778 0.105459001046 0.0650662284747 0.0801925343516 0.262433356834 0.167842455902 0 
0.550872177173 0.184574270271 0.397219391905 0.343930737482 0.180913610015 0.102492841978 0.0620992899767 0.0817875572494 0.24809193144 0.134615305167 0 
0.551147851 0.18594001036 0.397840812661 0.338340922821 0.169962222113 0.0952390995484 0.0550834241184 0.0797273716047 0.27223510113 0.117286548905 0 
0.549505561777 0.185108629078 0.401443612279 0.342704654508 0.17242735617 0.101967527494 0.0552530604472 0.070894732426 0.241690565852 0.121082968426 0 
0.549918365191 0.1840672018 0.399287615786 0.343714435697 0.168696917955 0.0923421676821 0.0623539569229 0.0709102314936 0.230576637123 0.0933939120946 0 
0.554348323513 0.188645979526 0.391905506041 0.344957489835 0.173526653378 0.0998786778822 0.0617346937172 0.0698201705092 0.245114457152 0.173872313779 0 
0.550497815745 0.187272659486 0.400928556976 0.341213889263 0.17150945016 0.0958954153289 0.049341510226 0.0682362684082 0.256768318563 0.169859023114 0 
0.554233968314 0.193167356028 0.396735641582 0.344683486824 0.175903849409 0.102355336005 0.0507223280272 0.0854495345733 0.25533694139 0.124767920293 0 
0.558415562284 0.19555308228 0.387831064112 0.351127122129 0.18023983118 0.103320492349 0.0556682471374 0.0667019529895 0.256046835468 0.168970089124 0 
0.550986909363 0.184523873309 0.39685921803 0.34453707984 0.175219651093 0.105679970649 0.0619153215008 0.0778481990969 0.26657111752 0.182796176143 0 
0.552595600017 0.187246900143 0.395238780095 0.347583818043 0.174653305998 0.106730016426 0.0541662041851 0.091173088657 0.251120969325 0.189992377743 0 
0.550581459801 0.186954806873 0.400384865409 0.352312622275 0.174468649531 0.103969851492 0.0618568243897 0.0844474016859 0.270785508423 0.201547512137 0 
0.551598176622 0.186510843797 0.397195766917 0.351275264032 0.176766168494 0.111489984208 0.0666590905138 0.089664423507 0.262311116547 0.20985692798 0 
0.554809180356 0.190161232637 0.392176445676 0.352949260916 0.185011264803 0.108540361313 0.0551040509541 0.0883841762034 0.282409561325 0.245042394186 0 
0.555491378112 0.191141604777 0.391314883876 0.348799939221 0.184425001616 0.112798566879 0.0629589542868 0.0931771770696 0.262535217312 0.234822833336 0 
0.559723148511 0.199467301164 0.388214800185 0.355628574022 0.187912899558 0.121049036853 0.0777906604155 0.103412167722 0.292409240541 0.251616353299 0 
0.553685274443 0.188457067362 0.393506826365 0.352445730827 0.184517536035 0.12040747199 0.0626109368601 0.110088267201 0.291512992376 0.234698264118 0 
0.554610946232 0.188594669712 0.391145114886 0.349413544304 0.186368708467 0.113836964662 0.0745281599056 0.0845031695945 0.257222333784 0.264575355566 0 
0.559437459685 0.195549886344 0.385068745193 0.349162816556 0.184851398374 0.118555068394 0.0722542393789 0.120179758147 0.26496832986 0.25025878505 0 
0.557939030642 0.193686549099 0.387251166365 0.353957130618 0.187045210232 0.110913347239 0.0728244083626 0.0949717563339 0.285419771286 0.243536486713 0 
0.560558946486 0.198585546373 0.385076390862 0.356303018531 0.182279545042 0.110219276449 0.0698162473439 0.0887596091088 0.265030659873 0.229227438426 0 
0.555724306147 0.190670582344 0.390214955748 0.359623897133 0.187614891471 0.116517641319 0.071396455027 0.108565683311 0.297727234057 0.228747448548 0 
0.553082964161 0.188859237782 0.395535234548 0.353039032061 0.176600338813 0.101122893508 0.0589879304232 0.0876357228243 0.25712124258 0.244958221663 0 
0.552777662756 0.190736262402 0.398236572961 0.347802205384 0.185541290132 0.113640849026 0.0621717091806 0.11096648179 0.307778560774 0.296201056208 0 
0.551163949838 0.185020552354 0.396877887793 0.34905331562 0.183853838168 0.119528266848 0.067112815149 0.113022714056 0.30826851146 0.263125248145 0 
0.556244700968 0.192577365941 0.390716673327 0.357198516677 0.188286251689 0.12488764308 0.0739976333609 0.110166026947 0.271843336993 0.260495855677 0 
0.556781069682 0.19197834738 0.388669459239 0.361752791716 0.202138787811 0.131654249821 0.0736441932394 0.108197511795 0.296516168306 0.232709822173 0 
0.561136851528 0.198673617479 0.383604118352 0.368381463426 0.207356034552 0.126853727436 0.0832503725441 0.113982614136 0.2904862256 0.245509403433 0 
0.561870985232 0.196941462617 0.37988980249 0.370666134054 0.199357874067 0.121423819907 0.0786287419078 0.094511119105 0.269427813352 0.264836592035 0 
0.562381238138 0.196745285506 0.378315942534 0.362441998618 0.19108672871 0.117515817491 0.0775207785385 0.107203121801 0.286384081741 0.269504481415 0 
0.562464267429 0.198972812849 0.380319290792 0.35744475573 0.184972893797 0.112575349804 0.0704179357842 0.0901517214757 0.290810168287 0.237818613034 0 
0.552767242801 0.187424515962 0.3949529604 0.350557641427 0.189079281445 0.108159576583 0.0605839838925 0.0812084939409 0.28521227486 0.26404442355 0 
0.55670009792 0.191925964356 0.388835699972 0.354610859625 0.183493635414 0.110902423477 0.0698631056276 0.0980774812479 0.287843706888 0.263460315914 0 
0.55642488521 0.189822547648 0.38747535758 0.360001214502 0.191038081465 0.114177715013 0.0655717718829 0.0923880466205 0.266452293207 0.213846305145 0 
0.557367223586 0.193304766831 0.38841326315 0.35422351195 0.187347913717 0.105168876362 0.0621984804464 0.0783783011007 0.256411806347 0.213473837799 0 
0.555848796215 0.188705144625 0.387913394845 0.357479864722 0.191124638368 0.119040487719 0.0702598645113 0.103784989178 0.28894711883 0.205278171444 0 
0.561820741319 0.199947412817 0.383031411256 0.356120614313 0.186793400368 0.111150899246 0.079282282412 0.0901348002311 0.280853986133 0.240595588532 0 
0.5578433579 0.19422522976 0.38804816343 0.357189659143 0.19163866069 0.118105106711 0.071223635464 0.0965343058957 0.284680493903 0.240286214014 0 
0.551673152224 0.186460604762 0.396943093758 0.347998043009 0.182338903339 0.110160426398 0.0658912708936 0.0963849719854 0.280300363481 0.189317026755 0 
0.54697006118 0.183417013933 0.406597848746 0.344120689834 0.177577745858 0.108693135953 0.0627378264906 0.101462518775 0.305025990081 0.173692848151 0 
0.553521935407 0.19069742052 0.396188194921 0.349053958472 0.18251970926 0.109847442396 0.0660421611539 0.102827527095 0.267456663647 0.146736839726 0 
0.550726584725 0.185494770338 0.39853299158 0.346712142371 0.178892200803 0.102904395204 0.0617188996369 0.0871494038812 0.27855767305 0.181189317741 0 
0.555506857181 0.193823091926 0.393954577537 0.348027459669 0.175188648594 0.101868980178 0.0542628791412 0.072851686382 0.279450260941 0.10596288647 0 
0.552988132914 0.189384795307 0.396316836439 0.346649249671 0.171770952844 0.102652609472 0.0553404033608 0.082795932797 0.244665211463 0.10703537383 0 
0.550087786647 0.186067388918 0.40083036497 0.35286812073 0.17936907199 0.116304526037 0.0640819328203 0.111181138741 0.285939763236 0.107930670747 0 
0.552868045466 0.186190489089 0.393446766331 0.341201888394 0.169405242322 0.10105158156 0.0607696627819 0.0768580721713 0.276564941046 0.143312364042 0 
0.553154840888 0.190757447472 0.397239377075 0.35139060494 0.180271904058 0.110822850093 0.0643397742901 0.0960441053975 0.282963854564 0.142955732968 0 
0.553995613013 0.190213936315 0.394425781179 0.351410870712 0.187011367475 0.113965921142 0.0637817786237 0.0955002768517 0.271366362903 0.144290162816 0 
0.548961063009 0.18468630872 0.402491438597 0.341489447256 0.181647530885 0.116728915658 0.0741699583117 0.10186975316 0.292290638432 0.0925278686262 0 
0.549073222477 0.183909558689 0.401411858002 0.341301210768 0.170149784604 0.101097465452 0.0616800817386 0.0944719458374 0.272767039923 0.0924405247697 0 
0.555232969684 0.19093491665 0.391805898504 0.349934148234 0.183004356024 0.113918489816 0.0698281764334 0.101340132317 0.284202792082 0.0299399883395 0 
0.556546632607 0.192456856192 0.389780948152 0.354890803425 0.185017581726 0.112402904438 0.0684175441817 0.108012916433 0.270164849365 0.0205413802138 0 
0.559922511007 0.195274748125 0.383483968407 0.363719604342 0.194194559676 0.116954279381 0.0702991517748 0.103043568486 0.271103957631 0.0531282792081 0 
0.560387801091 0.195056140046 0.3820090771 0.349462515399 0.17318121687 0.105375881987 0.0594514329828 0.0790028687124 0.252155685412 0.125969232211 0 
0.562918255395 0.200485706928 0.380606417362 0.364547093265 0.199483803642 0.124937345474 0.0843508880772 0.100995620433 0.289617688486 0.179603119233 0 
0.551472123171 0.187761014573 0.398786282012 0.359572482399 0.186587203807 0.110048196757 0.0714230000352 0.088637835424 0.275540589465 0.112444542729 0 
0.55288433935 0.189308749863 0.396521033618 0.348994119009 0.181497919859 0.115422425511 0.0645183457192 0.10689682932 0.263449616056 0.13785140116 0 
0.551393335493 0.183978294478 0.395216288646 0.341775865163 0.175147239495 0.101298572624 0.0589694272983 0.0783496441661 0.274153830162 0.138392659275 0 
0.554847454264 0.188736468619 0.390648342105 0.351793966023 0.182608511117 0.109690567905 0.0701156538294 0.10354638845 0.251584901569 0.14539594065 0 
0.547397018406 0.18070483185 0.402732882155 0.339615106025 0.177636927755 0.0998355757665 0.0522890024327 0.0885078350874 0.261534680918 0.143888453414 0 
0.545213466568 0.179751123281 0.407674763546 0.342491691298 0.17862963513 0.107413945266 0.0575471883375 0.0896174978503 0.282057962162 0.136382345871 0 
0.559129019434 0.19504539115 0.385397038677 0.35345465269 0.188806975536 0.105768392734 0.079801273384 0.0851184688913 0.274782734013 0.167976949799 0 
0.558260163375 0.19099034133 0.383687900218 0.353388369208 0.183748011591 0.112709758186 0.0676449570694 0.0950176855328 0.26935439796 0.115459083788 0 
0.56021497211 0.197050010105 0.384469585407 0.357166298711 0.191519293362 0.11790615256 0.0727737145551 0.0986845025882 0.267607688578 0.120336936722 0 
0.550676412761 0.18414942443 0.397323109976 0.343189173941 0.183195020257 0.108123818703 0.0704576043122 0.0991426736281 0.275133732887 0.207268782032 0 
0.55840603296 0.197205058202 0.389508769211 0.355887070155 0.195761124148 0.126817351279 0.0767098192192 0.117036602036 0.290475631081 0.161705329345 0 
0.556742668357 0.19170460471 0.388499400147 0.351288488394 0.189506459843 0.113223459511 0.072711062031 0.0922626373624 0.268422761089 0.19620520794 0 
0.5568446898 0.191568833029 0.388088170569 0.356686405626 0.188591151355 0.115438619849 0.0720648951907 0.104385307795 0.272717741844 0.130409884052 0 
0.557903603262 0.19525807569 0.388918346882 0.361203430275 0.190592072811 0.128393761579 0.0715905163081 0.117832341524 0.272937230577 0.18986948938 0 
0.555938871323 0.194135479985 0.393100527412 0.354826706582 0.186287390481 0.119892631218 0.0749457841591 0.0971278657658 0.261788296764 0.131957554031 0 
0.559472392732 0.195066292783 0.384490832405 0.354320401284 0.185416418392 0.117939200997 0.076365673694 0.105153791031 0.265637374005 0.153443615447 0 
0.562924337295 0.198366467585 0.378470756889 0.363012171926 0.19688569576 0.119838474423 0.0782405387782 0.115228223911 0.297923819458 0.176089312884 0 
0.552771202702 0.187497251091 0.395015003795 0.351255919331 0.187971307357 0.117157819667 0.0738552164224 0.109754286148 0.278559635279 0.18350083468 0 
0.555824475411 0.189612011631 0.38888592802 0.356191591657 0.184670074829 0.126338073594 0.0868565940453 0.115273638233 0.32785047265 0.218798801676 0 
0.56085834364 0.195926755149 0.38160922732 0.354900443936 0.178109291781 0.114001582513 0.0744479509539 0.125642357722 0.302894183835 0.185438020433 0 
0.556118428243 0.191516169294 0.389996413038 0.344161828824 0.17128665243 0.109570035908 0.0629801947772 0.0979619423487 0.267043462726 0.177783110794 0 
0.555191475435 0.191229660844 0.392212677169 0.344936877513 0.174446109101 0.104626865217 0.0612135921161 0.101550520136 0.272614240284 0.184457058865 0 
0.553418993479 0.188632655479 0.394401373087 0.348918398385 0.183795805485 0.115514581084 0.0674901361783 0.0961294023039 0.267380215993 0.143649290546 0 
0.554645719055 0.19273340679 0.395189965342 0.349154012966 0.185344664319 0.111110865027 0.0652866371875 0.0849665800105 0.26319336047 0.152052679348 0 
0.551831312529 0.18445940065 0.394514856822 0.353707282976 0.182772986757 0.110063498717 0.0743459207923 0.102047879228 0.288101213444 0.107265267158 0 
0.552783104762 0.189338824246 0.396824441389 0.349955854737 0.183487056805 0.11510770915 0.0834511259604 0.110235923982 0.295634874851 0.181547066918 0 
0.551935968573 0.185747329618 0.395520214471 0.34976928898 0.189353488556 0.112223594526 0.0769806940475 0.0999423691095 0.266465879402 0.138579052581 0 
0.556661700678 0.19318477775 0.39019818592 0.354475548596 0.171430205 0.0920919753197 0.0612325610298 0.0933217906681 0.30158496485 0.131935925828 0 
0.558706308575 0.193540567285 0.385033534132 0.361272225469 0.190170231007 0.118600779428 0.0744601450482 0.112311765335 0.268902521962 0.0920026532872 0 
0.558914644273 0.191337765711 0.382268226175 0.36163593464 0.1895958932 0.12644612104 0.0741948886056 0.134364926245 0.295742361227 0.134701941222 0 
0.555334644505 0.19098393095 0.391580390788 0.361974814847 0.19575309559 0.122934448683 0.0716992300912 0.106119321589 0.285206991057 0.137390878098 0 
0.561332481812 0.195970627657 0.380372926765 0.356817838563 0.197072909378 0.125168858703 0.0723823743983 0.110353195978 0.291667187715 0.174409792645 0 
0.563616242269 0.200569288078 0.378805433951 0.36557068294 0.20235801717 0.131929292793 0.0818496452982 0.130548440073 0.30593248867 0.151059671664 0 
0.557382196905 0.193547500698 0.388615569054 0.361284225011 0.194043999232 0.12210974067 0.0826567720627 0.111883038529 0.289890599035 0.222361599824 0 
