# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.522889057668 0.160174111667 0.376807014614 0.312013337613 0.138841889917 0.0736673141818 0.0512265203554 0.0521988184181 0.239016019991 0.231811970221 0 
0.518273160618 0.151689221872 0.380092662297 0.307994842284 0.129008393229 0.0748168687201 0.041175023488 0.0600244641531 0.256213119367 0.262046546864 0 
0.514269856655 0.1497072469 0.38831911243 0.30333672766 0.133172591048 0.0692582915031 0.0533904688688 0.0557137828206 0.251920509816 0.260223650221 0 
0.515470820263 0.148152959615 0.383702367943 0.296214339166 0.130625343345 0.0714793726006 0.0378713795322 0.0670428051603 0.268142999849 0.264904857723 0 
0.518513186685 0.155935467811 0.383726841764 0.298255985442 0.132421385906 0.0727024214085 0.043068479167 0.0599496765544 0.272772580469 0.252841953321 0 
0.523244693666 0.157239386226 0.372965417377 0.301283529995 0.144615788847 0.069099329844 0.043030295593 0.0526867196002 0.272767064841 0.266381307575 0 
0.52285124203 0.155817817121 0.372547149944 0.302646722879 0.134186030495 0.0698574955203 0.0335749503096 0.0618250200046 0.28560866391 0.29758448915 0 
0.52452451627 0.159109240903 0.371571724415 0.306714993199 0.141157891328 0.0732820482585 0.0433260179776 0.0404487309638 0.265989409959 0.296630783969 0 
0.522691285126 0.156971382884 0.374108605813 0.310504814294 0.133015065593 0.0623147994325 0.0408457789313 0.0468246103563 0.270581899616 0.239402906855 0 
0.517640828412 0.15116750155 0.381183389099 0.308737732264 0.148248876039 0.0719468851447 0.0452764577525 0.0374426390594 0.274752323313 0.29638022349 0 
0.526556119361 0.158324942265 0.365606837894 0.322389944679 0.157109734084 0.0829985846793 0.0489039298912 0.0708714810006 0.275598106914 0.304015676169 0 
0.52479579435 0.15950570866 0.371276433068 0.317497959979 0.153540793083 0.0914316206067 0.0480636252425 0.0823654907673 0.292840019053 0.306371132788 0 
0.521453042815 0.156546151288 0.37684089211 0.312074466049 0.142389497323 0.0844724456347 0.0442750533266 0.0665191871774 0.268431399321 0.281007169481 0 
0.523403398933 0.156731195481 0.372052528201 0.313439479689 0.149449363472 0.0837016059031 0.0438519641059 0.0719476743128 0.30384832498 0.287961749446 0 
0.522129564186 0.154685264019 0.373254875346 0.307039543702 0.146806288298 0.0852144477741 0.0567586007339 0.0686941884922 0.252111259618 0.276208700768 0 
0.530022890892 0.164380545792 0.362822174017 0.320064155396 0.155256212893 0.086749469116 0.0463820043873 0.0594093024458 0.283704391879 0.277844331474 0 
0.521983108621 0.155156414246 0.374099487263 0.313664599272 0.148226932274 0.0845015797709 0.0508636730869 0.0808812261602 0.263082507004 0.304497880595 0 
0.521244118462 0.157544977545 0.378372475467 0.3038977605 0.148553192989 0.0841982738641 0.0415668948119 0.0607065282957 0.2650741502 0.233956180725 0 
0.524163435209 0.158793463847 0.372176704065 0.315393620106 0.148754444307 0.0873434724024 0.0514582202966 0.0550062925977 0.261794939857 0.303188312539 0 
0.529123769919 0.163555560465 0.364289947171 0.326758624172 0.165798413923 0.0910805434621 0.060132590922 0.0714547335803 0.264453553893 0.321280314676 0 
0.528656320535 0.163986383728 0.365912766364 0.317581817964 0.149563439434 0.0886658505435 0.0452780528852 0.0715933713195 0.258233160069 0.276490263909 0 
0.530508971196 0.162291990066 0.359494113517 0.323044407944 0.1576198453 0.0855447598667 0.0587628665378 0.071075018526 0.299479081468 0.28576366156 0 
0.522828527817 0.155204223344 0.37199147741 0.318661755246 0.143430353533 0.0769991987444 0.0440819836031 0.0545443544045 0.259870648973 0.217341004954 0 
0.517670967194 0.151516680527 0.381455714181 0.305397271928 0.135991743794 0.0638748914967 0.0351940256222 0.0312596154864 0.276241171091 0.230927796418 0 
0.528155415463 0.163845829911 0.36704952048 0.313021141852 0.140972887877 0.0791632361666 0.0346006205269 0.0587827675895 0.270186296534 0.261608778536 0 
0.52131954069 0.15552286004 0.376158031282 0.308376924314 0.153254810355 0.075300229962 0.0425414082953 0.055492471559 0.268426853195 0.236351041766 0 
0.518862522645 0.152406131578 0.379306698834 0.301932417387 0.137199301375 0.0727704210495 0.0367921050155 0.0525825429387 0.254120406013 0.222402706815 0 
0.524476163212 0.157617644326 0.370203428135 0.306783298212 0.140746432958 0.0676869637597 0.0400199465135 0.042290509906 0.25639655319 0.173318000976 0 
0.526756261512 0.160828462908 0.367599996051 0.309013787626 0.141960597753 0.0720690145819 0.0371827955781 0.0497701139505 0.262908684878 0.146616514889 0 
0.529043675155 0.163457556865 0.364396185221 0.309492283211 0.145727193961 0.0757012676008 0.0411390659142 0.0615389091096 0.269140679254 0.232283594669 0 
0.519898128285 0.15301653373 0.377276306603 0.317945708667 0.149977581733 0.0741739022193 0.0506515490944 0.0520265807936 0.260322564265 0.193390166168 0 
0.518222924088 0.152062694931 0.380594238508 0.306186861779 0.142965667405 0.0774782191645 0.0485427158008 0.0770409410583 0.251223481352 0.189701323793 0 
0.515868968515 0.149529128509 0.384063258795 0.297553286286 0.139186556995 0.0672990382447 0.0345879938995 0.0540872075703 0.284551379544 0.246735773083 0 
0.521071136109 0.154896018369 0.376164621292 0.305905362358 0.14332066127 0.0814606415245 0.0477830273381 0.0619989911575 0.274498138268 0.225117672643 0 
0.522089151207 0.155786776491 0.374459440913 0.311703889635 0.140641689966 0.0753511772058 0.0422389995045 0.0580834192503 0.282432752402 0.26386582655 0 
0.518653668736 0.15396659049 0.381399735213 0.315566675127 0.149185705949 0.0826430556928 0.0567672976103 0.073510038212 0.282639287145 0.228254953906 0 
0.521741553453 0.155947101629 0.375506140325 0.311833792148 0.145307651248 0.0828260231106 0.0474685887203 0.0763723589024 0.280307118673 0.221130176647 0 
0.52378098491 0.158717706116 0.373076194596 0.315248838432 0.146703440162 0.0823222784833 0.043616328085 0.0663824130966 0.286856393801 0.211552189725 0 
0.523383845375 0.160172162059 0.375543356353 0.305945207189 0.145075422155 0.080208413545 0.0422428241506 0.0632438879715 0.284588476741 0.182150404938 0 
0.527917684328 0.161752453695 0.365562358659 0.310473215159 0.143283753618 0.0750452090146 0.041413353604 0.0663510866725 0.294736994281 0.189526171929 0 
0.52517110354 0.156236219689 0.367049905661 0.314870102886 0.142416762298 0.0663762459632 0.0378921019909 0.0508534433466 0.282888341522 0.230480129244 0 
0.527081424163 0.16095446176 0.366896830145 0.323099389174 0.158773674648 0.0844194460724 0.0463138950273 0.0534936531803 0.259099181784 0.220566477551 0 
0.52232801344 0.154618424428 0.372681990156 0.318169759279 0.148524254566 0.0786939489091 0.0458647108268 0.0710880231706 0.283426622452 0.228237819861 0 
0.52410519362 0.163982827061 0.377514583331 0.313308253252 0.156113862647 0.0824219777476 0.054984693979 0.047473718311 0.280606052167 0.308060542961 0 
0.516663067619 0.150500204207 0.383009381779 0.310886356186 0.13844216306 0.0785126575468 0.0539025458026 0.0606403471105 0.277622698753 0.248120691551 0 
0.522264564318 0.15525819844 0.373483559427 0.307892434534 0.143367441465 0.083365777688 0.0573734104621 0.0693103800728 0.260047700556 0.248265455329 0 
0.520671101794 0.158863340886 0.381152031312 0.306612803748 0.153691613025 0.0870289438778 0.0557615369974 0.0796202613951 0.275248755482 0.259642242682 0 
0.524189370398 0.157668942291 0.370986047776 0.312527969123 0.155271777344 0.0915015088668 0.058075300792 0.0709061630028 0.288906738298 0.256235652456 0 
0.516774520832 0.150538002763 0.382762974643 0.304110127853 0.145263583181 0.081695670926 0.0453298150174 0.0699371815476 0.274686771166 0.245210790851 0 
0.516818114158 0.146985343215 0.379099152112 0.301384332881 0.146630554634 0.0764064037599 0.0458711299616 0.0647444963018 0.293267359426 0.280664713698 0 
0.523387773747 0.156970897644 0.37233207459 0.311545363947 0.139618756308 0.0726808882303 0.0484475871488 0.0606937456854 0.281966159178 0.221862575753 0 
0.52430186963 0.160693925692 0.373724158135 0.308794409415 0.138419536406 0.0719344517075 0.0450017294964 0.0450003289821 0.286574406526 0.251269695822 0 
0.526466899243 0.16106486796 0.368574274891 0.318832011511 0.15542598649 0.0830538228741 0.0427839374526 0.0752372263105 0.299729969085 0.258746842878 0 
0.520425685391 0.152121938273 0.375036440527 0.313950212361 0.158754775599 0.0856475687619 0.0634675320117 0.0689253133133 0.290605053309 0.282622349286 0 
0.525635782715 0.159012102599 0.368640856677 0.315410863069 0.155357685064 0.0800738936091 0.0537485146918 0.0743329355021 0.303272698605 0.282833739899 0 
0.527793488564 0.166038727511 0.370165331674 0.318086232387 0.150975236918 0.0743930559274 0.049945140276 0.0735551434183 0.321300947553 0.305247974303 0 
0.523307401999 0.161144002826 0.376710127729 0.309383285405 0.151687078434 0.0778428842579 0.0498876537969 0.0509739438983 0.289724252272 0.231834353534 0 
0.521822468527 0.156309256291 0.375661961548 0.304147642883 0.142105516749 0.0792696367785 0.0475924614017 0.0701962486947 0.294921726033 0.224358158911 0 
0.52654154362 0.159581977052 0.366901040822 0.319279834332 0.150846757955 0.0926350368724 0.0602799064192 0.0860900808544 0.288829086563 0.24463611274 0 
0.518318492167 0.150526547501 0.378814392475 0.310910971056 0.155990001296 0.0795781698075 0.0578429073219 0.0709645299406 0.295218078769 0.255238553736 0 
0.529621033325 0.161158237558 0.36062460258 0.316953270904 0.151983457174 0.080591950901 0.062380785725 0.0651967291115 0.304493920911 0.258527364654 0 
0.524863923455 0.157035322641 0.368632317831 0.319444030966 0.149004240967 0.0877938945291 0.0557244935824 0.0756237963476 0.265616169701 0.284328601036 0 
0.522190164686 0.156183845824 0.374598925876 0.308611549173 0.138914764628 0.0806803333901 0.0486568400178 0.0638324677762 0.294926870927 0.317284234054 0 
0.527732557359 0.163996201205 0.368278179939 0.310255755983 0.143508123558 0.0775217241728 0.0499110932728 0.0639697199747 0.280536607496 0.279561774844 0 
0.523708897076 0.16136934129 0.375911653746 0.308848943384 0.146836733139 0.0773068844163 0.0402874277147 0.0621597566042 0.300764670264 0.26535958791 0 
0.523982831821 0.156130561249 0.369974340105 0.300522911161 0.142497662025 0.0792883714029 0.0462829676978 0.073897315618 0.268633819291 0.224803166703 0 
0.517517308572 0.151498171583 0.381829034726 0.300492852374 0.14026913615 0.0838076236359 0.0464854912562 0.0740517755985 0.294953774267 0.249823108012 0 
0.516436412402 0.150831382774 0.383918531149 0.301940887395 0.139829812128 0.0745147998452 0.0501243724869 0.0708904030036 0.288462867473 0.265415903603 0 
0.511423669669 0.146724865934 0.392594508277 0.290570247592 0.128148156626 0.0730959050831 0.0414550473797 0.0684647403337 0.267865292948 0.222835058877 0 
0.513036738119 0.149113038067 0.390869355863 0.297420947614 0.132945653804 0.0791597858878 0.0479342144691 0.0747988554485 0.293787467542 0.282177851408 0 
0.519635104614 0.152196066962 0.377126550197 0.304046036018 0.141248488475 0.0817470534041 0.0560596638121 0.0821118712316 0.305730973298 0.281648726625 0 
0.514757319129 0.15160284134 0.388971677562 0.297737402676 0.138456879687 0.0772291634973 0.0506620690683 0.071098075432 0.256798712642 0.29300481719 0 
0.514138359822 0.149826925631 0.388774108085 0.302197032495 0.13318288562 0.0610914239168 0.0380182093706 0.048062474485 0.281036373186 0.291120559656 0 
0.508890577696 0.142611781988 0.394940808862 0.287565313908 0.123836769552 0.0676488594582 0.0462245553263 0.043033332852 0.259493208575 0.2826835731 0 
0.517369167095 0.152965139193 0.383673763101 0.300369355178 0.139772586341 0.0781991327571 0.0448988637144 0.0610193459283 0.278129290053 0.233730534828 0 
0.511178021813 0.146964020271 0.393460064647 0.298368313671 0.135707121045 0.0720836477905 0.0375878800596 0.0595071811635 0.285880531563 0.221854608451 0 
0.510126051812 0.143317460834 0.392496028714 0.299194246056 0.141923340706 0.0701466922967 0.0485515681431 0.0477051070315 0.295043460593 0.24293783626 0 
0.512471998051 0.147029853048 0.390226258018 0.303617917243 0.131488320705 0.069476002384 0.0411884274794 0.0591856892932 0.281306016169 0.263338690005 0 
0.515510495809 0.153432820878 0.388881056566 0.298784212274 0.135497903412 0.0700084171765 0.0532466519051 0.0559293423408 0.288055129005 0.271460405969 0 
0.512987324832 0.144226676674 0.386108998353 0.298185375161 0.13925371589 0.0709742216609 0.0423749752772 0.048797552687 0.258821319504 0.245036210169 0 
0.519334524603 0.155988673547 0.381685635809 0.300769182408 0.139958480383 0.0673781006252 0.0461277079696 0.0468954776199 0.269351354567 0.271664010127 0 
0.510565878001 0.145364179148 0.393421190247 0.294457530309 0.135613071194 0.0692940154788 0.0433512321677 0.0530287250762 0.275507013216 0.320169142412 0 
0.516203561698 0.15001484872 0.38369576639 0.298494311165 0.127320453392 0.0659551047986 0.0468769284695 0.0530303280391 0.270951211266 0.288557352221 0 
0.518927397555 0.155413184184 0.38214832042 0.295883391757 0.142579181211 0.0760268731306 0.041955737787 0.0587593039271 0.282193532198 0.281881454431 0 
0.519959652598 0.153103528998 0.377206414873 0.307847148651 0.141711336771 0.0792385619176 0.0581483173755 0.0721592581788 0.267386792018 0.282142185413 0 
0.524815740241 0.160366483879 0.372086346264 0.315351491767 0.157574332415 0.0885671117203 0.0499142602157 0.0714341095669 0.287991632688 0.271130008168 0 
0.528478872543 0.165225030247 0.367603905264 0.321375074408 0.1594530967 0.0873211814047 0.0596612626271 0.0759011602611 0.266721549226 0.225168946459 0 
0.5244211084 0.156332313244 0.369058486824 0.313439283334 0.153724598091 0.085016465131 0.0604505786435 0.0658087608629 0.31101062579 0.239820153074 0 
0.522577088332 0.160284185376 0.377712610128 0.308417720295 0.14206982299 0.0749143270662 0.0420523728194 0.0577492902573 0.308828660528 0.206406713363 0 
0.519802798044 0.155514520106 0.380017385095 0.308248578104 0.13864730137 0.0773526613884 0.0368408596037 0.0711306592149 0.266364555713 0.175277178769 0 
0.519144178215 0.151894697289 0.378077042841 0.313127421596 0.137109584935 0.0663391406472 0.0407788390146 0.0502016042178 0.250428698126 0.152835977239 0 
0.518431088661 0.152452323451 0.380453047365 0.309167375835 0.127637386959 0.0637707516556 0.0323407451574 0.0418731092771 0.268510453533 0.148387549392 0 
0.519629611523 0.153069141143 0.378013631759 0.305483446862 0.125469038801 0.0675267335939 0.0497386028334 0.0664451310445 0.260203805959 0.136038120699 0 
0.525841861378 0.160152113992 0.369255367477 0.310580257191 0.140634094981 0.0765804088142 0.0476251911455 0.0548213682778 0.281363812495 0.17556443585 0 
0.510870549541 0.144713020496 0.391993119167 0.292323168907 0.134820072491 0.0652428762569 0.034944369399 0.0333244717144 0.275078164431 0.189430038612 0 
0.51694803658 0.154891643849 0.38667415057 0.296979426657 0.137611275864 0.0779191478451 0.0405673980706 0.0439608538422 0.287667158798 0.226638629361 0 
0.520998483661 0.156231844499 0.377685711164 0.306691682599 0.147645067567 0.0760377038784 0.0551745817546 0.0422706678963 0.270551891988 0.222171458012 0 
0.514743156267 0.148102270943 0.385507222464 0.297470997961 0.138977212212 0.0637407288339 0.0268775693198 0.0431143194958 0.273630427218 0.217273315441 0 
