# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.332263420365 0.00528646263787 0.273985963944 0.112761418945 0.0146644877509 -0.00476428857127 0.00653863365426 -0.0145018623791 0.262389948196 -0.0173654708838 0 
0.322802539156 0.00440025194588 0.291075427549 0.106511280716 0.00770641429458 -0.00747922097205 -0.00322061505939 -0.00663893980235 0.236786887542 0.0138197563359 0 
0.323542364838 0.00425065408876 0.289520160896 0.106513421249 0.00961706610823 -0.0013411487556 0.000779043333894 -0.0033759257591 0.225817119265 -0.0211113169107 0 
0.327112589823 0.0040057623504 0.282491841687 0.107959831291 0.0112279874046 -0.00544887269474 0.000916976976478 0.00685624439118 0.250824456991 -0.0114760428396 0 
0.341253202385 0.0103475573577 0.261966472827 0.109125262111 0.0134103313854 0.0137887181139 -0.00258250051018 0.00944632995353 0.256638140244 0.0215853478442 0 
0.339614172938 0.0072113413322 0.26194441275 0.114888842764 0.013562930565 -0.000934342948506 0.00410367140459 0.00973069108834 0.243157937459 -0.0160690370912 0 
0.334115494882 0.010195836529 0.275376396254 0.109018592698 0.00625202176351 -0.00503549094003 0.00628087382341 1.5953688887e-05 0.233030819281 0.0318382780278 0 
0.331419889034 0.00495157289243 0.275253783727 0.109063983151 0.0043187664272 0.00732533626988 0.000452576434906 -0.00458695750449 0.237822109914 -0.00894650799752 0 
0.336879006208 0.00584510614591 0.26577499435 0.112009367714 0.00908020709294 -0.0052806976047 -0.00477973526389 -0.0146653951807 0.250634806621 -0.0107833071379 0 
0.342732323882 0.0143183685431 0.263126953167 0.121216790466 0.0255729762313 0.0105666719213 -0.00474892795261 0.0158404224345 0.24886589602 -0.0204976773233 0 
0.340661384753 0.0102579375732 0.263001306542 0.122268270306 0.0208326046203 0.00685882032514 0.00373661219999 0.00898073806773 0.245918068974 -0.0427079420128 0 
0.33410550827 0.00735881563093 0.272558349917 0.115505185087 0.0101461832771 0.00772944077148 -0.00291310806491 0.0152156876279 0.22003118981 0.00150226952308 0 
0.335545762277 0.00268288358118 0.265145935255 0.10934877107 0.0133373939652 0.00518864379227 -0.00381382262985 0.013163994625 0.279138831305 0.0163587356962 0 
0.338412640358 0.0102546762265 0.267270659547 0.11410239378 0.0128669563261 0.00841337243614 -0.00294759960382 0.00261922007352 0.256909818103 -0.0395183386254 0 
0.335596592225 0.00256806133369 0.264934536107 0.111581214944 0.0207186159248 -0.00133283058158 -0.00371090831502 -0.0102744020528 0.258727217563 -0.00425636768091 0 
0.335019976637 0.00909280217437 0.272554846565 0.119645579922 0.0114029848154 0.00173078417567 -2.06918680096e-05 -0.00146238912704 0.256509554704 -0.00813160671959 0 
0.336046612657 0.0146436908023 0.276155126754 0.11133365003 0.0155769682058 0.00456321445721 0.011936897322 0.0101801804648 0.240363153187 0.0108474554265 0 
0.337020335882 0.00925139561649 0.268912757441 0.113821007512 0.0125114662504 0.0086805875289 0.00366838519362 0.000644996653021 0.245580339503 -0.0546796985552 0 
0.334286208907 0.0101776815677 0.275033884644 0.108846659947 0.0088388694095 0.00223411614918 0.000584426111571 -0.00368380899634 0.241153940776 -0.0277310843914 0 
0.335962184381 0.0104222752937 0.27209412497 0.109772262616 0.00896667655503 -0.00291893119749 0.0059743680294 -0.0145035133259 0.231488618684 -0.0272699459408 0 
0.332834378667 0.00995975004571 0.277574430578 0.109652553338 0.00291920402659 0.00347433526313 0.00457999039846 0.00370476555945 0.278318782294 -0.0336682375935 0 
0.330810256816 0.0045070858805 0.27596759793 0.110450079911 0.0061205386596 -0.00229865536268 0.00694932620656 0.0055201235209 0.250971007844 -3.2159793295e-05 0 
0.337203664519 0.0088900923553 0.268203129769 0.113072943639 0.00668968085431 0.00689051954534 0.00328725814025 0.00948577194144 0.246820998266 0.049422315041 0 
0.334365334785 0.00268693295387 0.267392796862 0.112369248902 0.00651650745677 0.00502398322163 0.000504534044546 0.0185100287827 0.245626234922 -0.00222744985883 0 
0.331244749566 0.00409705991799 0.274732035743 0.106315660961 0.0167401326084 0.00433991229282 0.00136320994771 0.00295538896032 0.247966617671 -0.0520441807604 0 
0.331872179356 0.00571136338603 0.275154222609 0.109000627822 0.0044915013551 -0.000181711447365 -0.000671038784228 0.00514963998022 0.256775339121 -0.0121027242928 0 
0.330258052913 0.00297354485373 0.275483244319 0.109548428087 0.0137930889283 -3.52946065968e-05 0.000359159587051 -0.0036459288323 0.297133436822 -0.0444663642964 0 
0.334156277799 0.00929998427719 0.274403056459 0.115993429444 0.00651062032004 0.00162893234389 -0.00625963331394 -0.0174557995701 0.253144570902 -0.033328178791 0 
0.329105111945 0.00752615305468 0.282226440359 0.10690590367 0.00939076954679 0.00065104891551 0.00888230704026 0.000849886375495 0.266371113382 -0.0333991132843 0 
0.330043812658 0.00249399321461 0.275410749165 0.112740129839 0.00606258275068 0.000976487346869 -0.00028066310315 -0.000236695180406 0.244666371852 0.0583472426552 0 
0.332169893537 0.00905655573912 0.277933758018 0.102988647914 0.0126710793757 -8.32885852603e-05 5.36529325263e-05 -0.00561868715608 0.255154501666 -0.0113134662279 0 
0.329567890979 0.00444331237917 0.278264319519 0.105862796092 0.0180250520582 0.00386486155086 -0.00544001239908 -0.0108064237738 0.26139250664 -0.0394499159032 0 
0.326516555437 0.00124451345992 0.28086305813 0.104473757608 0.00473453539178 -0.00352211175786 -0.00178139608054 0.0017161164574 0.248679696156 0.0116844359452 0 
0.333441535245 0.00889624882942 0.275357331865 0.103570066821 0.0076070371805 0.00226465028297 0.00819729602478 0.0103648673832 0.252284101999 -0.0631356718946 0 
0.33522666857 0.00867195897314 0.27174128869 0.115745027945 0.0121919100807 0.00447170077162 0.00319787967595 0.00789086207487 0.257412694668 -0.0361265350007 0 
0.336771568035 0.00949792824441 0.269631948977 0.113636773435 0.00942133577514 0.00129753458344 0.00274717443536 0.0216401673239 0.266046574803 0.00679912292201 0 
0.334498493967 0.00788617471993 0.272339036182 0.109498142225 0.0119197973847 0.00781065453238 -0.00592381811624 -0.00975433307696 0.251400614771 0.0230218182453 0 
0.333579721256 0.00457906389086 0.270777593504 0.111369962236 0.004381266846 -0.00135331179832 0.004322877272 0.00668407207999 0.253976885137 0.0181952218017 0 
0.337202556105 0.0166437915288 0.275958934928 0.116436971996 0.0138305784359 0.000520476535538 -0.00776159086012 3.98715302979e-05 0.262531524721 0.101895773747 0 
0.340269493248 0.011547504512 0.265035467341 0.11687504349 0.0166901547632 0.00744858449073 0.00313007058021 -0.00106719832452 0.250135373713 0.051022460762 0 
0.339950347307 0.0109165833745 0.265010923492 0.113874398772 0.0178678981015 0.00338646437076 -0.00611554863743 0.00720534280728 0.253904830697 0.0395627225387 0 
0.33245806742 0.00716962336086 0.275499295262 0.111739956985 0.0175616816409 0.00443394184464 0.00492266788187 -0.00470603324761 0.264174346103 0.0524884453636 0 
0.343223832859 0.0122777208839 0.260152438451 0.125231767671 0.0148303677742 0.00309724173276 -0.00563978895071 0.00313682535159 0.256970721314 0.00804415190475 0 
0.335872377997 0.0120986873896 0.273941169195 0.111131912212 0.00905489923742 0.00810015237686 0.000508277684642 0.00401756514512 0.263668835986 -0.0198297490934 0 
0.332657361212 0.00701757036879 0.274968584066 0.104475485312 0.0112688328211 -0.00104589986719 0.00531361557638 -0.00928310407707 0.25349128305 -0.0196658643602 0 
0.341096754396 0.00833305580178 0.26024922245 0.127065270242 0.015315390218 -0.000354727645079 -0.00162265461254 0.00411706156626 0.225817556507 -0.0606607595563 0 
0.341303611779 0.0118579900596 0.263381127679 0.120659217608 0.0141722840228 0.00484522726064 -0.00930150295223 -0.00473660668648 0.267492049117 -0.0388005376338 0 
0.340147105846 0.0101641187355 0.263884617627 0.117386543697 0.0155652956901 0.0139273704861 -0.00372425310335 0.0224623514387 0.279883561506 -0.0444285078184 0 
0.340006307977 0.00343925396411 0.257427268808 0.115125626203 0.0134373264617 -0.000462818603143 0.00393996493495 -0.000987165302356 0.238793903795 -0.0370714220129 0 
0.34284517923 0.0114176760335 0.260011835496 0.12878873553 0.0187616331376 0.00960013070572 0.000239967722543 0.00857202540235 0.255456127808 0.00125000284811 0 
0.350543922465 0.0167081792608 0.250674726578 0.130659964794 0.0171285593372 -0.00185063520699 -0.000884516978369 -0.00836395997114 0.222566804396 -0.00523202965617 0 
0.341596906452 0.0132304794996 0.264196357241 0.119190590634 0.0214473279255 0.00218543311196 -0.000806023916496 -0.00288330383481 0.226365155922 -0.0146397769709 0 
0.339427567474 0.00580189816208 0.260889519961 0.105525266778 0.0100583982313 0.00214891910024 0.00713633891102 -0.0126156673045 0.209671110311 -0.0528179958848 0 
0.339273007427 0.00974165000815 0.265122935897 0.114433296239 0.012563429174 0.00472271430547 0.000128464954802 0.00544379010974 0.236749051553 -0.00565932572719 0 
0.33156362497 0.000371814873083 0.270400927429 0.116568191977 0.00623587714753 0.0100710990767 0.00685844191898 -0.000894025750088 0.272939575384 0.0147618098062 0 
0.340645333175 0.0117471282998 0.264520995267 0.113097633701 0.0136113296135 0.00915535963624 0.000353307569217 0.00560879930116 0.264407655345 0.0312139325464 0 
0.344192991368 0.0133085060874 0.259341822487 0.115723275187 0.0125463688317 0.00251524486728 0.00921032279863 0.0168640136831 0.259624316494 0.0180955573576 0 
0.333524585842 0.00194104756679 0.268244334468 0.118156757193 0.0117316561104 0.00736125983725 0.00329448299056 0.00754708657311 0.262803992859 0.0219854337871 0 
0.339628609848 0.0128391411642 0.267544782453 0.114266843154 0.00207552753593 0.00521094602462 0.000140996781049 0.00907810809568 0.248254044569 -0.0180691322178 0 
0.327370655819 0.0030158095321 0.281011563475 0.109879875369 0.00492978287393 -0.00335778600261 0.000949596990833 -0.00243711037418 0.250676652686 -0.0158238256055 0 
0.32761184351 0.00198451259691 0.279522009929 0.109425574118 0.0115500357545 0.00126057789727 -0.00035012615271 0.000299804736551 0.263331600127 0.0301688551541 0 
0.329061236668 0.00281697849047 0.277600628821 0.111804272324 0.0128359274321 -0.00642573464192 -0.00558826273522 0.00520440251097 0.261623992516 0.0141377026831 0 
0.329239953379 0.00367001061778 0.278114099198 0.108872351077 0.00645108275121 -0.0144195118691 -0.00147440095862 0.00283675942729 0.245235709228 -0.00513124626566 0 
0.322691863736 -0.00208803681847 0.284797422083 0.1077702918 0.00991983501907 -0.00742805225698 0.00734846909314 -0.00450115874926 0.2473357135 -0.0285476060403 0 
0.326046989316 -1.41690488944e-05 0.280496551251 0.109257816683 0.0149682916033 0.0070580036302 -0.00634933427203 -0.00309300943205 0.2674631251 -0.0218817525583 0 
0.332176142895 0.00974890669773 0.278614235197 0.109303369115 0.0119610520604 -0.00863247476303 -0.00494502714441 -0.0159193334881 0.244248877502 0.0117310732082 0 
0.326674692742 0.00620297463312 0.285521058424 0.112660644845 0.0105783564537 0.00217915855389 -0.000498101340552 -0.00315348727403 0.262182241606 0.0342687501864 0 
0.329857691736 0.00704472531134 0.280315111013 0.105929198119 0.0141566196061 0.0116084754799 -0.000722521985675 0.0150353526578 0.227963760593 -0.00653946973311 0 
0.332872236145 0.00824517927092 0.275787930596 0.105956237951 0.00942892674587 0.00797847790351 -0.00667324589145 -0.00249357000335 0.261926396845 0.048570750449 0 
0.326883764651 0.00276823326674 0.281689080429 0.103937342145 0.0119208078302 -0.0123802978944 0.00971684456065 -0.0169754838674 0.247131396528 0.0379900575024 0 
0.333475038337 0.00748423784501 0.273881665006 0.109854942597 0.0182853078886 2.1574152792e-05 -0.000637540269205 -0.00552217013926 0.26306598858 0.013803284744 0 
0.33408407576 0.0105541649986 0.275794421054 0.115259055256 0.012241085834 0.00286198628975 -0.0067029901171 0.00205062724391 0.236890933768 0.012354620018 0 
0.338884366256 0.00967303749761 0.265792741611 0.119322168883 0.0106115049299 -0.00121928947863 -0.00192856422787 -0.00461923506217 0.210334556734 -0.0135973216023 0 
0.334904675598 0.00602554524507 0.269706661609 0.107549129455 0.00421613633875 -0.000858065859605 -0.00388720563144 -0.00690195637805 0.216832090255 -0.0195669397704 0 
0.33050262934 0.00680958518457 0.278854589439 0.107890809017 0.00607512888603 -0.000927761213843 0.00189972912819 -0.00686884738507 0.224159570763 0.021181516696 0 
0.33321535309 0.0107139717725 0.277604800902 0.114796586195 0.0115597926719 0.00407317177808 -0.00590207450986 0.01729887808 0.265025977253 0.0431319868837 0 
0.337034141434 0.00921171408054 0.268846845357 0.11601220935 0.0108108041461 0.00747002037134 0.0100211027148 0.00296598745625 0.242607336406 0.0417361838616 0 
0.343881565015 0.0163030259274 0.262928052398 0.121074538709 0.0124442236259 0.00699526034191 -0.00131624877291 0.0073287014719 0.26392376887 -0.00271736434761 0 
0.338984436328 0.013213758982 0.269143329959 0.107257233586 0.0120980487691 0.00756751375997 0.00866972611649 0.0102632733363 0.237725583204 -0.0296116403555 0 
0.335724752479 0.00687753772933 0.269000508019 0.109961801651 0.0140165144692 0.00593766188992 -0.00334439227171 0.00432635048979 0.246280029099 -0.0146029396279 0 
0.333073450264 0.00510798804914 0.272268432547 0.112367386746 0.00525152377686 0.0011655271255 0.000257056055835 0.000649923260869 0.246789949596 -0.0429150117467 0 
0.33556962551 0.00794000481709 0.270357716347 0.120037011177 0.0159038914191 0.00722460079107 0.000275936815962 0.00193421287392 0.254866902313 0.0380309909419 0 
0.329495756765 0.00306081018843 0.277018872334 0.11306727646 0.0141070739235 0.00592001673106 0.0131288965359 -0.0128105297398 0.246168296288 -0.00570276744665 0 
0.327153204967 -0.000371066754791 0.278037843809 0.103124185306 0.0114316973521 0.00454997422438 0.0022182152115 0.00421591737443 0.264103865593 0.00511453108164 0 
0.33688050744 0.0122078426931 0.272134878558 0.107408036694 0.0136645353017 -0.00294510723038 0.00600161375495 0.000408013348996 0.275380399994 0.0074925746088 0 
0.333753926916 0.00887594526508 0.274743484124 0.11199003718 0.0122592920023 0.00352140707918 -0.0032778817616 -0.0139169548069 0.251856156448 0.00855622197895 0 
0.339034517054 0.00918279015271 0.265017207751 0.113697664671 0.00962728996506 0.00626359506359 -0.00399881000256 0.00547297059011 0.234917417613 -0.0877939342828 0 
0.340020342162 0.0126186707009 0.266580020593 0.112788072489 0.00428810122658 -0.00424052831429 -0.00450674215391 -0.016458474137 0.278961277227 -0.0407421653066 0 
0.334815707021 0.00760287469494 0.271453031355 0.114543713333 0.0210319914242 0.0045673244729 -0.0015373613929 -0.00981955943678 0.257181836168 -0.0395748706354 0 
0.333137826027 0.00868597767835 0.275724108228 0.112691215123 0.0151819704367 0.000559349908456 -0.00452458815406 -0.00243238936681 0.232009268938 0.0279165334631 0 
0.327226200972 0.00433023672627 0.28260045488 0.107003203107 0.0145101632467 0.00318232290074 -0.00930822372042 0.000128981397976 0.273051452557 -0.0268971280063 0 
0.335351083715 0.00967450472663 0.272507445668 0.111959684041 0.00809681750775 -4.868244101e-05 -0.00322789467028 -0.00546067991089 0.285371890311 -0.0591494938283 0 
0.326238474722 0.00162422734502 0.281771125374 0.0980115622919 0.0065114509299 -0.00387357737617 -0.00350887369095 -0.0110651284949 0.254623205481 -0.0456480221013 0 
0.332552074787 0.00727566141576 0.275426719321 0.108186086447 0.00512246506808 -0.00480818374838 -0.00731084884238 -0.00186163519297 0.250426755853 0.0105397213374 0 
0.32786616238 0.00544984806383 0.282504139541 0.108406258491 0.0130326996183 0.000123146767571 -0.00426190058566 0.0106230999906 0.255603831755 -0.0214503225026 0 
0.333511197241 0.00781720639787 0.274145931639 0.110671712899 0.0194961527398 0.0111634090821 -0.0121919253367 0.0093720142642 0.250130725597 0.0257951998533 0 
0.332567047266 0.00665024294256 0.274772853137 0.112749106783 0.0117071766657 0.0027878320868 0.00444796970304 -0.00117962863997 0.235756393012 0.0329254699574 0 
0.328543664947 0.00921239026059 0.284979426861 0.118877760187 0.0130707240961 0.000936371659678 -0.00317915800995 0.00439156973636 0.254878647752 -0.00396889384681 0 
0.335816339749 0.00466816891245 0.26661712339 0.112331557381 0.00378430384765 0.00287366368427 0.000584713492411 0.0105185212219 0.276971504146 0.0220448450359 0 
0.336400308847 0.00568835468463 0.266527767876 0.110828684784 0.0112194453666 -0.00302670110068 -0.00279161520771 -0.00373543547231 0.247038906259 0.00118175501926 0 
0.328852146236 -0.00108584865291 0.274095073499 0.108506312616 0.0131800972039 -0.000374964726218 0.00206854092173 0.00586516136837 0.222312358908 0.00613670263927 0 
0.339372874375 0.00670364991166 0.2618951886 0.110143670774 0.00747888122789 0.00994737451875 -0.00160781571535 0.0032321466193 0.236906982412 -0.006627801144 0 
0.336024454591 0.00793214034371 0.269485676621 0.101180010517 0.0236188205726 0.00335725273001 -0.00523796868516 -0.00740096906879 0.275301287094 -0.024764413608 0 
0.333689706519 0.00812062969598 0.27411018731 0.113219679309 0.016379028122 0.00663771301079 -0.00322879250661 0.0105848720891 0.260711043693 -0.0165218984758 0 
0.329606041784 0.00465854014114 0.278407060751 0.108866214771 0.0142377937325 0.00575093301126 -0.00782906976586 0.0064608329205 0.268018591711 -0.00220466071912 0 
0.332189031574 0.00110920700876 0.269950047018 0.104652883119 0.0136230323415 0.00564767404672 -0.0069676980316 -0.00383696256098 0.264385278907 -0.0574841765152 0 
0.327820154131 0.00437019263376 0.281511899784 0.113488129864 0.0136938851171 0.00162151759213 -0.00283547224474 0.00304370520969 0.251078410201 -0.0200322556411 0 
0.3330580725 0.00787330912425 0.275062971374 0.117975217416 0.0164017654431 -0.00293665607868 -0.00568055760182 0.000591694718236 0.287849977756 0.00261673092879 0 
0.336908710755 0.00803258792081 0.267906037486 0.125803655258 0.0163538986044 0.00377539068397 -0.00590560248443 -0.0102507076222 0.246909415048 -0.0212103996589 0 
0.33161627574 0.00266180279132 0.272590878886 0.110033765902 0.0126153987689 0.00874099114395 -0.00681274234729 0.00552551743754 0.284906019905 -0.00316705510408 0 
0.32864651819 0.00424983527369 0.279821450713 0.114584404974 0.0170942606369 0.00770012909558 0.00483047439624 -0.0033862743445 0.25334932072 0.0114892521441 0 
0.337975410903 0.00949143751842 0.267338156803 0.118246859026 0.00304576737125 -0.0056385751851 -0.00218409122586 0.0101530601757 0.215580369687 -0.0427281941496 0 
0.332599916465 0.00518505698528 0.273245215702 0.115349603208 0.025876962357 0.0109672329741 -0.00657842675617 -0.000209095090045 0.252973080829 -0.00452225752449 0 
0.332430386342 0.00674129246189 0.275123558413 0.10765551187 0.0113236492179 0.0109995235463 0.00180588348639 -0.0313591838503 0.254417160317 -0.00291615210224 0 
0.327545701917 0.00344534261469 0.281108508972 0.111417315979 0.0176702105002 0.00638364916064 -0.00420195961595 -0.00168001561195 0.250206103563 0.0142501564215 0 
0.337809703415 0.00928133351371 0.267442897026 0.118331423841 0.0145412424512 0.00131739957569 -0.00202317841882 0.00322217542299 0.245137139986 0.0416280588496 0 
0.331854532641 0.00795429917841 0.277430687161 0.112241189334 0.0271221647906 0.00483051157816 0.00476351877052 0.0032185363975 0.22257342308 -0.000509860111727 0 
0.338623906426 0.0117330308216 0.268347608613 0.117632784949 0.0217374005938 0.00438466020464 0.00611219746207 0.0076253213596 0.237904160119 0.000874144418185 0 
0.331530294675 0.0068183440337 0.276910784151 0.115777386775 0.0198570154054 0.0060854948556 -0.00391190649908 0.00197362644447 0.226702835192 0.024938277834 0 
0.336094734686 0.00762500785202 0.269045011948 0.111722926672 0.0158604508759 -0.00367111279725 0.0107244658346 -0.0108492075524 0.236088648114 -0.0448959934136 0 
0.332769514911 0.00741019442985 0.275148116098 0.107158398695 0.00630662549785 -0.00229634238542 -0.00405904615968 -0.00147588268606 0.264000664111 -0.00140490903955 0 
0.330613858382 0.00234299541771 0.274176664492 0.11411304224 0.0168881079389 0.00462708398688 -0.00508899897018 -0.00713381166588 0.264102134167 -0.0738139367516 0 
0.335601477022 0.00555469197375 0.267911885631 0.104836422652 0.00887518244435 0.00365869921826 -0.00820034012208 -0.0057693822041 0.265951909208 -0.00339413378991 0 
0.331929066886 0.010159270333 0.27949404325 0.113868298868 0.0103730680975 0.00466522895897 0.0018407833735 0.000402094084192 0.233422205252 -0.0163860558807 0 
0.333949447283 0.00905360135533 0.274549651518 0.105581697722 0.0170403059282 0.00585564657765 -0.00507435858785 0.00673876065283 0.262474707779 -0.0665190478396 0 
0.336437993043 0.00762566559544 0.268393478814 0.114451629783 0.00796646598582 -0.00245197968224 -0.00515087851647 0.000766090999869 0.274639339346 -0.00517882065919 0 
0.337257491233 0.00842286178686 0.267633628444 0.114234816888 0.0154498739232 -0.00212777877855 -0.00102154945873 -0.0119216453106 0.221559267695 -0.0175712751202 0 
0.344378209678 0.0120248660095 0.257706267621 0.119181605948 0.0157949406448 0.0104710082201 0.00520965218169 -0.00116168961788 0.216283876887 0.0256387372081 0 
0.343238325805 0.016621881822 0.264469062793 0.11662534381 0.0133694307726 0.00658546158607 -0.00112455748488 0.0131696463119 0.222340051391 -0.0156427860392 0 
0.332444435816 0.00794848321735 0.276304055167 0.11812550056 0.0102132797228 9.96638110969e-06 0.00314024442078 0.00720394294596 0.261261559274 -0.0319585607429 0 
0.336360364743 0.00997520823553 0.270890515223 0.107824584382 0.0110269086322 0.00233961816128 0.00233348250297 -0.0103743581841 0.249377758129 0.0107537552983 0 
0.334901309123 0.00975086242036 0.273438375086 0.10255320298 0.0133712413112 -0.00144544906648 0.000676684099207 -0.0107868282375 0.246557678169 0.00287272023126 0 
0.333021884761 0.0069894666543 0.274247885608 0.107665844418 0.00435564825139 -0.00381903230407 -0.00432551934814 -0.0112758784837 0.253986763778 0.0227312516242 0 
0.335247342595 0.00797232074214 0.271002369811 0.113352564497 0.0126958914132 0.0055554982336 0.00562794322021 0.00192354693023 0.267404491789 0.0218013797832 0 
0.334383589316 0.00390006962599 0.268571249926 0.107814436833 0.00444925720419 -0.00644049348468 0.0110617738359 -0.00845083345582 0.242423219858 -6.4212551702e-05 0 
0.331418117516 0.00519745016018 0.27550302688 0.111818385884 0.0186612670875 -0.00441836140695 0.00387363587495 -0.0011979104286 0.275527603387 -0.0156759862803 0 
0.337650627053 0.0089386353108 0.267402443909 0.109719892585 0.0175946969525 0.0186576119005 0.0101491192967 -0.00245609968305 0.241652151335 -0.00890761244843 0 
0.332803612594 0.00124259454178 0.268915730614 0.115216412092 0.00965556997283 0.00461624569526 0.00264051519836 -0.00366011044262 0.211177038999 -0.0112043007555 0 
0.33695653275 0.00552420260234 0.265306790377 0.111494034082 0.0141331792591 -0.00104242405113 0.000965725339199 -0.0154913684468 0.269865783243 -0.0109848364456 0 
0.331547638261 0.00707995695103 0.277139444256 0.117608244479 0.0133552218148 0.00331388396302 -0.0039488332405 0.00855574774796 0.258979731826 0.00398547432365 0 
0.333560109554 0.0114592130348 0.277695004882 0.106045344319 0.0165061086037 0.000625213080265 0.00245093544539 -0.0157055439946 0.250351088563 0.0189777995858 0 
0.335042986603 0.00860801661419 0.272026342068 0.108058469984 0.0180480346389 -0.000254324098596 -0.000789369691555 0.0043177859248 0.267645329782 0.0515104346578 0 
0.334225856725 0.00419598106122 0.269166853283 0.113073697044 0.00760538778564 0.00239302872769 -0.00377483738823 -0.00858114705616 0.263062813801 -0.00940458076096 0 
0.33584753403 0.0128363926849 0.274726078028 0.111264214076 0.010263666776 0.00373828429777 -0.00405516790849 0.00752521560306 0.252620052059 0.0170630062286 0 
0.330012803279 0.00329705757499 0.276272731345 0.117359724989 0.00853113134658 -0.00194358909381 -0.00352946163569 -0.000406019258134 0.258094368341 0.025265317642 0 
0.332558631336 0.00376193057676 0.271900531039 0.102955896438 0.0121986555091 -0.00393815924118 0.00240914052631 -0.00382622830617 0.238048615279 -0.0169132221067 0 
0.330368503706 0.00707577332809 0.279375616287 0.115140362266 0.011446440123 -0.00459777102222 -0.00320615747257 -0.00689873502509 0.235937393846 0.0227335908095 0 
0.335442868238 0.00493408958881 0.267592639937 0.11588801881 0.0210966871223 0.00158471854673 0.00422448175075 0.017106958926 0.258866535098 0.0159250903949 0 
0.334818284091 0.0031647583726 0.267010018601 0.110840000841 0.0103231408081 0.01074474238 -0.00569401108491 0.00647327515156 0.252346181394 -0.00814341683122 0 
0.332794993704 0.00569094599062 0.273380457954 0.105753564359 0.0217680320265 0.0116076570077 0.00827453633605 0.00117200519422 0.222383796335 -0.0148369632614 0 
0.34118375197 0.00924189994248 0.2609927712 0.11751633114 0.024151824676 0.00541992005025 0.00159865345392 0.00119136615224 0.240161435941 -0.03911649196 0 
0.339058335091 0.00530190369509 0.261091067022 0.127098083711 0.0140079250877 0.00278368410279 0.00388416570018 0.00149948583177 0.236363880493 0.00332729025449 0 
0.332934584158 0.00366818737146 0.271092477472 0.116696097707 0.0182041099828 0.0139462118547 0.00272920062218 -0.000539523003058 0.267419279951 0.00366078590616 0 
0.346472481033 0.0183688557609 0.260071141799 0.124239708885 0.0150377101521 0.00118768570262 0.00233213581186 0.000718068587958 0.278739978479 -0.0607948130965 0 
0.336783862562 0.0113312845113 0.271441945644 0.115795653403 0.0128049297453 0.0160807634808 0.00751931202728 0.0210707172292 0.257591845221 0.0216423487332 0 
0.332977381412 0.00564169553995 0.272984670857 0.118555491856 0.00200356908942 0.000182230796297 0.000292404672745 -0.00330559063735 0.24162907029 0.0458273873328 0 
0.337867937577 0.0120158862247 0.270066804829 0.108167467251 0.00765003848721 0.00449500246517 -0.00406616787424 0.00631750039274 0.220676527765 0.00863246943214 0 
0.335163777199 0.00751142316096 0.270700246482 0.115907026163 0.0138525691265 -0.00605749650491 -0.0043098512 0.00896181969761 0.264222912007 -0.00257524362553 0 
0.340560601815 0.00651323527483 0.259448091827 0.114967104778 0.0235962392219 -0.00299106967875 -0.00430533771794 0.0140088347533 0.229611191244 -0.01923458705 0 
0.331089565233 0.00383325948539 0.274763085542 0.110124944756 0.0190162990659 0.00722054632887 -0.00863906557622 -0.00501952817002 0.241426240934 -0.0600818726606 0 
0.334595370079 0.00500610381651 0.269274900667 0.112506679462 0.018518327942 0.00587479997384 0.000545580867242 0.00310742333822 0.255465300112 -0.0851931574583 0 
0.336157791472 0.00615238513648 0.26745258134 0.111564004873 0.0171442936583 0.0109251856874 -0.00404266858493 0.00463712563716 0.254983287421 -0.075575487605 0 
0.336019089173 0.00796577459551 0.269529505167 0.109477148361 0.00876725093245 0.000996710308893 -0.0074126912702 -0.0231863964319 0.251419572024 0.0115631665072 0 
0.337501691794 0.00615620872796 0.264902994319 0.116966007614 0.0186267041472 0.00444594139697 0.0122483266739 0.00480164106663 0.243643132891 -0.0443025525385 0 
0.340315903853 0.0128135027714 0.266213285451 0.116433553335 0.00525053125859 0.000639048854046 0.00429278572518 -0.00212214364937 0.250122481745 0.0349396205956 0 
0.341245408543 0.0108619367384 0.262495660506 0.115455657245 0.00889187036306 -0.00357588524322 -0.00193574504248 -0.00496464714577 0.249791483538 0.00860876418089 0 
0.335966448873 0.0119901833728 0.273653930515 0.114491561315 0.0187291292565 -0.00244620310406 -0.000145651215583 0.0123323735303 0.266910522574 0.0521536544461 0 
0.334026025746 0.00664274299176 0.271993294074 0.114661865007 0.0115654454654 0.00712706566811 0.00170330982591 0.00860466699947 0.241492357793 0.0549279009035 0 
0.340451887449 0.0121300330412 0.265271446887 0.117375121691 0.00831236661682 -0.00159081124519 -0.00156416509119 0.0129554502193 0.246485841309 0.0393599484579 0 
0.334295044304 0.0111475282605 0.275986944083 0.109977157952 0.00634227637445 0.00395509369919 -0.00814637216226 0.0122543810074 0.243848706171 0.0907726378204 0 
0.336782081678 0.00326567087345 0.263379715686 0.11605142543 0.00859652000093 0.00048387663396 0.00265829139177 -0.0095162245322 0.251664336814 0.0265571909307 0 
0.334484733459 0.00667636369229 0.271155370119 0.110725683922 0.01242817127 -0.000883121453755 0.00378946971011 -0.00746703746985 0.234348554204 0.0125863796531 0 
