# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.369945780942 0.0324436450259 0.355557505048 0.144234299608 0.0224013434879 0.000419791176288 0.00205703690752 0.00956408074735 0.240035527173 -0.040963816733 0 
0.373823906815 0.0318114033321 0.34678119902 0.14276455006 0.0218821165911 -5.44336166381e-05 0.00574276301544 0.00522971823392 0.240140278934 0.0264828830871 0 
0.377991705675 0.0377272215175 0.343944639601 0.142483501716 0.0182928705889 0.00277771009134 0.00373856966036 -0.00808647314434 0.251152226904 0.0316974716275 0 
0.374278880457 0.0307462408517 0.344760591891 0.145052973432 0.0237395283778 0.00482390696078 0.00457322086308 0.00119650761053 0.23942342512 0.100109765376 0 
0.370284526671 0.0325509185308 0.354953412521 0.135308895645 0.0219079574249 0.00281505583988 0.00214056480609 -0.0101177633528 0.27506349715 0.0288481841007 0 
0.374779106646 0.034708150817 0.34767202686 0.13733209097 0.0168648002583 0.00214569280766 -0.0107272916139 0.00634958323254 0.258023942999 0.0421845237401 0 
0.378937258695 0.0362835638694 0.340515320609 0.148858571416 0.0213825074473 0.00374492708475 0.00614351883581 0.0106455929282 0.249797559636 0.0244200685608 0 
0.371230736235 0.0316785169962 0.352093970902 0.133349065716 0.01562275721 0.00596809618965 0.00329434988941 0.0198297626031 0.250887338212 0.0262883688282 0 
0.373045899301 0.0327540147693 0.349357626238 0.138603644066 0.0235642851746 -0.00182079412649 -0.00110881211521 0.00452315409718 0.243973267748 0.0383868364813 0 
0.369063049533 0.0284947747484 0.35346237073 0.139298694363 0.0113584652086 0.00855967982319 -0.00793143340343 0.00999425258907 0.236650113265 0.0432246598221 0 
0.379057462021 0.0394223160792 0.343401645836 0.162383046166 0.0236905326977 0.00627152281336 0.00324975364583 0.00759343942794 0.274589806237 -0.0305149940267 0 
0.372200654381 0.032739857907 0.351118483708 0.141888243739 0.0216129840421 0.00992820082395 -0.00614188250014 -0.00862250386827 0.215790377801 0.0220750564781 0 
0.367640230691 0.0281663925522 0.356121908101 0.142829823109 0.0202514387214 0.00471045805652 0.00551260391822 0.000336182558602 0.252826108945 0.0123035018618 0 
0.375667667423 0.0323752051919 0.343473103604 0.148987841262 0.0268977022116 -0.000519489074153 -0.00215013627879 -0.00572526668393 0.242856748045 -0.000508690354976 0 
0.373895461699 0.0280030610084 0.342822591441 0.140011186738 0.0162939885454 -0.000765462639666 -0.00232904993322 0.000888130762524 0.221249612898 -0.00966733159473 0 
0.366443398705 0.0270489763294 0.357517839048 0.137568745017 0.0328412227828 0.00122968816341 0.00436408238752 -0.008177355958 0.264471912784 -0.0193926524038 0 
0.366641913245 0.0261514612492 0.356203443435 0.139777195737 0.0294431431366 -0.0020846685275 0.00730249294111 -0.00535192271194 0.245773158937 0.00615280365825 0 
0.370489102224 0.0292144466982 0.351187332027 0.140515706954 0.0267371408289 0.00192233813726 0.00266475034843 0.00547814891644 0.243691438298 -0.0090225429072 0 
0.365555346663 0.0261780284623 0.35851180047 0.13413160712 0.0206921008211 -0.000901086685984 0.0102496292454 -0.00880471651268 0.230153610662 -0.0074191547024 0 
0.369337164043 0.0290064700307 0.353398425541 0.153825533066 0.0104149222001 -0.00188592255862 -0.00221750885461 0.00579839940715 0.252675556213 -0.0179125050656 0 
0.367948797482 0.0290295016731 0.35633702696 0.137770924106 0.00736715699364 0.000786340310122 -0.00385198464942 0.00389523535989 0.248106272378 0.0271168928258 0 
0.367282277595 0.0281202396386 0.356827456689 0.129255752457 0.0255047230287 0.00811570176099 0.00507158531356 0.00839209860353 0.258116762254 -0.0100458090186 0 
0.371062917491 0.0356916052378 0.356459478507 0.133389812174 0.0256294990916 0.0108786875512 0.00641927501918 -0.00569671827454 0.258529912458 0.0260474267313 0 
0.374292852672 0.0369841979336 0.350969207323 0.137184496723 0.0233110743197 0.00482221853472 -0.00517714624648 -0.000963465331467 0.246164519105 0.0255969071538 0 
0.373385865757 0.0329679240861 0.348857605997 0.139308746887 0.0294844000558 0.0117299988225 -0.00557298339603 0.00226360300215 0.255724825722 0.0108914919303 0 
0.372589723034 0.0327364456988 0.350298027327 0.144796953752 0.0317525204788 0.00159759795878 0.00106837223695 -0.00957166703058 0.274074712414 0.0224282390296 0 
0.381483566755 0.0393489237411 0.338233433556 0.147685004076 0.0316729712865 0.0105570292229 0.0112304799171 0.00213064040532 0.23757378684 -0.0220112201157 0 
0.376445753628 0.031910174814 0.341374092195 0.147240305073 0.0205792201697 0.00697004169266 0.00550250367206 0.00667607879824 0.262560936335 0.00103605040908 0 
0.378299633674 0.0392342573131 0.344805026597 0.144719956158 0.0233007373535 0.00340478702354 -0.000207865734389 -0.0118061049307 0.25928878059 0.0642971203809 0 
0.380959809081 0.0370767632975 0.337061164228 0.149170653269 0.0197679213421 0.00631699385981 -0.00774301453998 -0.0108573570745 0.241096367014 0.0343110658096 0 
0.381068217545 0.0377437264103 0.337500469565 0.142144190281 0.0204101025823 0.010284302246 0.00483622704421 -0.00748923266472 0.247559631485 0.0135498919367 0 
0.376398362577 0.0344524594915 0.344015898079 0.136366174193 0.0266153482034 0.00782201540393 0.00760623160212 0.00307319672199 0.228130129485 0.0892005740014 0 
0.375330470098 0.0347675232275 0.346573536022 0.143816164626 0.0249395273199 -0.000445184758875 -0.00197485431077 -0.000593019514072 0.267796824914 0.0822646916963 0 
0.373426170145 0.0296336081927 0.345438650887 0.137391066042 0.0172747332974 0.00182299099889 0.00106436745168 5.84650320879e-05 0.255796464438 0.000539569960738 0 
0.379692720646 0.0374132811624 0.340058567806 0.142839468244 0.0233398797493 0.00453303254645 0.00422627416498 -0.00602203632302 0.255929289086 -0.0114425537977 0 
0.37721054273 0.0374702829327 0.345328143199 0.13294983438 0.0250259729096 0.0138913522493 0.00269111723169 0.00610558208023 0.238827195552 -0.0477393764562 0 
0.373593676915 0.0333308940913 0.348784172569 0.144294351228 0.0209404645916 0.00317808925411 0.00424793049111 0.0036941806629 0.252662078462 0.003672260247 0 
0.371461616977 0.0314599418233 0.351390546172 0.140708334209 0.020140855049 0.00207128052963 -0.00684567492145 0.0123957381948 0.244370316112 0.0170611965832 0 
0.370220593878 0.0312267401906 0.353763493047 0.139732308249 0.0184172909795 -0.000568818075679 -0.00354666993666 0.00921891221146 0.248290270405 -0.0138299241906 0 
0.371710384379 0.0311174928939 0.350525685698 0.134304885125 0.0121198291644 0.000894643829452 -0.00015892094645 -0.0152434213345 0.223545084584 0.00759536899251 0 
0.372015203676 0.0337919613423 0.352560033622 0.134696124549 0.0208483721658 0.0094216074742 0.00200977300041 -0.00643419659821 0.241381916475 0.0499218793531 0 
0.366157044446 0.0267975849525 0.357867791616 0.13445891948 0.0197492869591 -0.00123137377595 0.00544978552314 0.00143955466057 0.22277844387 0.0275773740136 0 
0.371971369604 0.0281700717337 0.347030195565 0.138451188975 0.00919515586309 -0.00845882423086 -0.00631886233197 -0.000474055448318 0.249268096262 0.0401447015916 0 
0.371488086702 0.0315577505614 0.351432768487 0.139237498364 0.0159728697937 -0.00506892596438 0.00590352008322 0.00704374491487 0.246598746479 0.0617862040838 0 
0.368102836269 0.0261822878912 0.353166331726 0.145312533736 0.0167216671386 0.00974193591172 0.00447086275394 0.00117423141445 0.251727995941 0.0743976494616 0 
0.374031723813 0.0320973659948 0.346630745987 0.148861571766 0.020330123468 0.015868657934 -0.00806422859623 0.0118073166909 0.249310239885 0.0633191265341 0 
0.373903974844 0.0350796680996 0.349881320927 0.142028871172 0.0181212987162 -0.00280383395248 -0.000173146854795 0.0100491187572 0.241039095846 0.0387268232592 0 
0.372526962076 0.0295312227519 0.347224602392 0.143079639385 0.0234419951973 0.00533866264384 -0.0056309079537 0.00958217176153 0.251674645376 0.01548674203 0 
0.372529354549 0.0328440198607 0.350532375309 0.139989753631 0.018387463368 0.00342075163876 0.00470501840368 -0.0101401858055 0.242252862682 0.0558778049973 0 
0.371889806671 0.0351104081316 0.354141814123 0.14829318233 0.0187312409388 -0.00463600623555 0.000538561179007 -0.0240415448406 0.220787136941 0.0519666193377 0 
0.367921725064 0.0276418894228 0.355006266788 0.130714254221 0.0224182256161 0.00468669084848 0.00100656257753 -0.00132140334348 0.22527863119 0.0245745320304 0 
0.368595239579 0.0295387008372 0.355488697722 0.142697666296 0.0314202566572 0.00252702799671 0.00751450495673 0.00245856349362 0.230026743046 0.0543497721487 0 
0.373715412246 0.0319266812932 0.347124315576 0.147335009922 0.0363977567711 -0.00200353345266 0.0082226146996 -0.0129355609751 0.250105365041 0.0862618159268 0 
0.372911267313 0.0306577304273 0.347544069071 0.137144247465 0.0267160784288 0.000739394277984 -0.00246404692968 0.00483755589971 0.27480214511 0.0883319471528 0 
0.374107755763 0.0330319471585 0.347405660057 0.139617495502 0.0143826006297 -0.000379917322825 0.000578477202012 0.00592487294602 0.246764257013 0.0218229415955 0 
0.373994233315 0.0328103295391 0.347422439578 0.13699503576 0.0179929614963 0.00421969904239 -0.0041121452915 0.00485633322435 0.262140693597 0.000150284132475 0 
0.372005904986 0.032761333377 0.351548932906 0.137004380035 0.0205301954569 0.0107413060096 -0.00645650879415 -0.00594037130749 0.254138674264 0.0125723434661 0 
0.37718211357 0.0357847185954 0.343702280099 0.144266111755 0.021680289912 0.00329407710955 0.00213086062326 -0.0101174118882 0.281367589854 0.000749377425299 0 
0.377613461345 0.0397835538588 0.346795285034 0.14303993991 0.0219065558676 0.0118946442741 0.000133038481883 0.00743851818267 0.251693836156 -0.0102982756252 0 
0.370649843476 0.0344495343713 0.356084863072 0.134673728355 0.003485397979 0.00152834900811 -0.0021331004694 -0.00852924573797 0.245753348713 0.0338520100989 0 
0.369721448966 0.0309035536846 0.354488510856 0.139069312177 0.0145248975758 -0.007872428615 0.00259971202041 -0.00542269792084 0.254190648832 0.00994546315511 0 
0.371715265226 0.0345895384043 0.353987481429 0.138216702251 0.0171880479423 -0.00140766965345 -0.0088870473011 -0.00444951187943 0.293252409487 0.035788095847 0 
0.376076537585 0.0350450588678 0.345284329939 0.153681490883 0.0208042309323 0.00246041819239 -0.00597042195006 -0.00852845052715 0.259442642328 -0.0278153587254 0 
0.378871734431 0.0388601343426 0.343229492036 0.147258456105 0.0193927241913 9.25992929344e-05 -0.00207098655823 -0.00753026140654 0.239137156902 -0.0270678263146 0 
0.370708205185 0.0303910283624 0.351903797474 0.139116426006 0.0287380832851 -0.00134954303502 0.00781031265738 -0.00352944934346 0.255101587316 0.0267315206294 0 
0.375014433223 0.0308712386886 0.343340928921 0.150263512989 0.0274784443205 0.0131679559729 2.1271892171e-06 -0.00590139369848 0.286631143076 0.0182629192022 0 
0.369384889509 0.0357037451414 0.359995477172 0.138398627157 0.0179858966129 0.00142803175191 -0.011967967955 0.000453834130826 0.256478188526 0.0399600375412 0 
0.373823160876 0.0362244568771 0.351195819038 0.147080044547 0.0308640880787 0.00945477851744 0.00177661701861 0.0108796537955 0.246076674896 -0.014077251642 0 
0.377198187594 0.0395821212403 0.347465927293 0.14886203898 0.0305583314501 0.0046629061107 0.00694494033216 -0.0116070433641 0.241283479355 -0.0377185499616 0 
0.383404825263 0.0389810755038 0.333830942452 0.148496122275 0.0304150942173 0.00144144196231 -0.0083630218863 -0.0103184128605 0.25093461805 -0.0194191213496 0 
0.381252708927 0.0387064318104 0.338075743063 0.148765150884 0.0249380656178 -0.00236834439719 0.00105158586414 -0.0112730516366 0.245479558887 -0.0256249384835 0 
0.372373092213 0.0323021943942 0.350318700748 0.139876520995 0.0153707002195 0.00124342342579 -0.00546383707174 -0.00442727559222 0.234786643741 -0.0112156865009 0 
