# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.41753168034 0.0665602835606 0.40623741878 0.177246023289 0.0343239573595 0.000946259257691 -0.0022422319622 -0.00334820755163 0.264490758517 0.00510659329477 0 
0.416444875376 0.0650829266061 0.407259713242 0.180637339213 0.0396139871841 -0.000632376342792 0.00126069973441 0.00503026521543 0.264740208239 0.0208434627717 0 
0.414815670701 0.0604211305241 0.406345087913 0.180451043605 0.0278368557842 0.00590766461726 0.00588673622735 0.016419041695 0.261666192713 0.0229105098905 0 
0.416366711122 0.0623662752279 0.404722839648 0.173507211805 0.0229468218652 0.00113679221945 0.00539560722748 0.00385826270847 0.261850234547 -0.0279655627879 0 
0.420873572453 0.0680435408175 0.400034324175 0.181239739029 0.0303537808745 0.0116795051088 0.00921533955321 0.0117346419351 0.274168874478 -0.0657271199043 0 
0.421223058042 0.0663299902982 0.397516956802 0.180663076824 0.0403508157039 0.0101783786035 0.00231013608184 0.010622439802 0.244250120945 -0.0832256025367 0 
0.41455481081 0.066335267858 0.412859202996 0.179264982653 0.0382875657963 0.0111702258743 -0.00172298296236 0.00962543881481 0.225486897263 -0.0180918939671 0 
0.41428097584 0.0636306528118 0.41078440838 0.177519418103 0.0337220545554 0.014981187409 0.0168773976712 0.0044735197275 0.218783516073 -0.0618818923456 0 
0.419774921435 0.0666969240613 0.40121460476 0.179229347122 0.0339944755519 0.0035193611652 0.00245492398845 0.00687571878688 0.239373689976 -0.0673099253307 0 
0.413340843492 0.0640122142204 0.41332827419 0.180898682405 0.0293759343221 -0.00708557262074 -0.00172051745322 -0.0166212762099 0.252093346518 -0.0272816977403 0 
0.420807621782 0.0649708678608 0.397113337762 0.184608710413 0.0313685236625 0.00833263111528 0.0030061131473 0.00222716680475 0.237962632958 -0.0436363770533 0 
0.420272512386 0.0652025749761 0.398575796488 0.185328164076 0.0442374959383 0.0103972879922 0.00545818385796 0.00111272201285 0.243832603845 -0.018683424827 0 
0.419951413723 0.0658093690932 0.399921117531 0.184952629952 0.0392749779675 0.00395603508375 0.00687252102239 0.00548849900711 0.236254349323 -0.0354887397817 0 
0.417627433581 0.0676933173379 0.407150220102 0.168149446106 0.0230845745959 -0.000614063993752 0.00720470980525 -0.0128798178138 0.265271642738 -0.0157530859825 0 
0.422274700865 0.0694702084032 0.398238396414 0.184217549491 0.0315283611408 0.00548290257114 0.0166276766697 0.0109235175142 0.248337079516 -0.0447209159446 0 
0.423411892858 0.0670407620194 0.393193408446 0.178253497721 0.0293949230196 0.00111009483661 -0.00296082529598 0.00998096613594 0.263537063322 0.000957355664649 0 
0.422940677343 0.0685086795181 0.395745121629 0.179513183343 0.0367333005319 0.00806193100433 0.00216434575867 -0.00384862130104 0.263119689014 -0.00140178554264 0 
0.421095822753 0.0643747909423 0.395854398611 0.183072854296 0.038252759804 0.00813223947049 -0.0037353343372 0.00283466096201 0.256596373268 0.0472400896779 0 
0.423963547196 0.067961266548 0.392845107997 0.18725175902 0.0386149953962 0.00628005277596 0.00622114170538 0.00157948755438 0.245514716673 0.000313930053721 0 
0.421821961908 0.0641934266827 0.394002914294 0.195441820912 0.0437493065437 0.0137884942046 2.19451904683e-05 0.000651673092431 0.256564117335 0.00174717783079 0 
0.418041038739 0.0654785493027 0.403984160203 0.174400637906 0.0373092206284 0.00974161015056 0.00132051215966 -0.00109422930384 0.26396459858 -0.0255443761437 0 
0.418541904049 0.0688031781229 0.40615679881 0.183273221473 0.0320015475422 0.00350811866005 0.0100737765344 0.00254201496814 0.259104030139 -0.011766104768 0 
0.419810719506 0.0705297001268 0.404965045263 0.181185911386 0.0431576785131 0.0108692122169 0.00467094256368 -0.0044543045586 0.283618588912 0.0812564818917 0 
0.424470293807 0.0700426069605 0.393760931205 0.171174652401 0.0364532762554 0.00914907647165 0.00453658443146 -0.00475162278989 0.244068244142 0.0209246202082 0 
0.423139166767 0.0691703014952 0.395950217932 0.181748023361 0.0304307899826 0.0118180355414 0.000400264271059 -0.00217674646632 0.25779470424 0.0185501167341 0 
0.419464106737 0.0692758917693 0.404508446275 0.179690603797 0.0336441457297 0.00885941512915 -0.000648796945951 0.00387697092468 0.265435543554 -0.0337130618675 0 
0.411433746285 0.0577686487335 0.411471032278 0.174376701043 0.03786705883 0.000637601607571 -0.000930009833597 -0.0208315029263 0.256947431813 -0.0330419902974 0 
0.420291601109 0.0650535315595 0.398382849009 0.181374464387 0.0254858114249 -0.000304813411488 0.000872392711922 0.00711515097742 0.240643854179 -0.000718189921725 0 
0.423958498871 0.0716587785148 0.396554231111 0.188154065527 0.0368501028673 0.000960315867992 0.00908609514379 -0.0197046869265 0.254677524683 -0.00780701337187 0 
0.415618359352 0.0632824063159 0.407360179805 0.179356109582 0.0322337123933 0.00342554581415 0.00858090484008 -0.00581141256343 0.273372936775 -0.0362938143565 0 
0.420878201392 0.063158626775 0.395138763574 0.186415767842 0.0347732628265 0.00897582010259 0.0123506260238 0.000947210797879 0.26166829942 -0.0421272235115 0 
0.419076255634 0.0647960510132 0.400920663054 0.185063801868 0.0387784423102 0.0154755017776 -0.00149490889084 0.00880174830688 0.225679107884 -0.0844570094038 0 
0.416868921299 0.0626273543544 0.403828835367 0.181502413646 0.0396599209684 0.00900877989951 0.00162473012486 -0.00120086444184 0.269216580372 -0.0895883164209 0 
0.417094007858 0.0633105702857 0.403994352213 0.179947168054 0.0348384046642 0.0113008963615 -0.00415975937167 0.00659293449254 0.276074508497 -0.128533273346 0 
0.414018147942 0.0620544189577 0.409812678691 0.178606941665 0.0327225651992 0.0106127274104 0.00285923625503 0.00824112329789 0.248131797113 -0.0518019558664 0 
0.418329931252 0.066111548607 0.403952706728 0.180871364149 0.0355484108612 0.0048610447378 -0.00156683897905 0.00559822508226 0.258811472497 -0.0306018438493 0 
0.415576849302 0.0608879962906 0.405061242897 0.182775465845 0.0378179630071 0.0098066299157 0.0121446226926 0.00265375898468 0.221394454744 -0.0332363903652 0 
0.421038888843 0.0657190579581 0.397329613619 0.180783541784 0.0281580246801 0.000534759040429 -0.00283213792848 0.000495352054175 0.237290985895 -0.0311711017037 0 
0.415097785639 0.0658561793412 0.41113127237 0.17312356382 0.0376016138439 0.00566116581647 0.00295166448891 -0.000892340762987 0.23621601409 -0.019678318201 0 
0.417237026323 0.0676900580938 0.40804489755 0.178263337263 0.0421847549342 0.00777314037203 -0.00348535899795 -0.0105684915964 0.242681278858 -0.00917478918055 0 
0.41399606932 0.0604009867374 0.408210027302 0.174135701505 0.0347822226415 0.00304077711032 -0.00167256475605 0.00252366424861 0.278140826516 -0.0243326093834 0 
0.41020770729 0.0588694147231 0.415391687955 0.172827690298 0.0224201433819 -0.0024464009624 0.00496587312782 -0.000258310185808 0.260924689777 -0.0175754529358 0 
0.41166398122 0.0600378089439 0.413210652138 0.173275921175 0.0367273083019 9.12856683197e-05 -0.00308867387423 0.000921544990075 0.24302291477 0.0208718798893 0 
0.423084863575 0.0701934230734 0.397098236852 0.186194095561 0.0319588551764 0.00155333248954 -0.000132971849819 0.000600847816919 0.228044422774 0.0148501883617 0 
0.421501486554 0.068557786015 0.39910436694 0.185496424311 0.0336582783839 0.00595749696099 0.00859325470752 -0.00130823993178 0.248973082273 0.0225737565213 0 
0.420725149123 0.0643509875158 0.396683144533 0.176854791255 0.0320104205287 0.0103865298588 0.00346011144881 0.00638093992027 0.261018210217 0.0135000418589 0 
0.421298034646 0.0694924134712 0.400506933787 0.184238890076 0.0442557280743 0.0110861613663 -0.000434507617889 0.00961447797841 0.249335056912 -0.0466652704162 0 
0.422626509678 0.0690101493428 0.396969177084 0.189527646073 0.040293974784 0.00948064768556 0.00197595930607 -0.00355458972256 0.235675100954 -0.0340647184917 0 
0.423688825962 0.0698996201352 0.395415320424 0.188890424344 0.0387429267051 0.00203111625819 -0.00414534316084 0.00241773762773 0.242816697664 0.00524591303046 0 
0.423571460765 0.0662444031999 0.392030043441 0.187251063312 0.0398462535144 0.0108073568234 0.00382697122181 0.0137883792876 0.244343898745 -0.0055089199452 0 
0.430443213774 0.0767547019122 0.386735310232 0.188697767957 0.0510221437754 0.0198496965401 -0.00142059956544 0.00945883846563 0.25635695633 -0.0453140332109 0 
0.42054752477 0.0681469465405 0.40088763957 0.179856640536 0.0411056102648 0.01034816782 0.0063318821851 0.00477037631722 0.269411828425 -0.0549430592677 0 
0.415265579481 0.0626859853735 0.407575152568 0.182467686224 0.0390456863332 0.0143809187333 0.0127148776977 0.0103728615382 0.264340213151 0.00139081824476 0 
0.417947679096 0.0643690973151 0.403089435395 0.18236585011 0.0335005028047 0.0133509545863 0.0145247096841 0.0258688510544 0.255362432206 0.0261043081916 0 
0.414948661602 0.0617269363322 0.407345014648 0.17588955308 0.0328840084137 -0.000613629659449 0.00288394741907 0.00125306847647 0.269316690484 0.0282481367327 0 
0.421171038072 0.0653862126596 0.396692825094 0.19167842134 0.0377075628031 0.0126325144898 0.0104535327615 -0.00287377823093 0.26233039836 0.0408889785072 0 
0.413946665306 0.0629263995106 0.410849069306 0.183173444057 0.0387838987176 0.01554836961 0.0109168879217 -0.00979890478784 0.251869627902 0.0709571901865 0 
0.42073634538 0.0651447205429 0.397451126169 0.175072446957 0.0299233284581 0.00220523005858 -0.00026644256013 0.00364015215473 0.257160689779 0.0270597623069 0 
0.414133999088 0.0615617555886 0.409053557687 0.1854567809 0.0421679166855 0.0112753585589 0.00150482474192 0.00617325211986 0.257774722597 0.00271919716547 0 
0.4144641111 0.0654811114328 0.412213655903 0.175152339993 0.0328418534865 0.00359193595943 0.00123294143003 0.00315780008634 0.265964919451 -0.00201127997348 0 
0.412853691271 0.0591727191706 0.409609229247 0.17107207946 0.0303826981648 0.00931832776767 0.00551472594814 0.000589117429503 0.231235322953 -0.0255671086437 0 
0.418836196273 0.0681739331458 0.404850681718 0.186626344123 0.0459392488892 0.0114681946133 0.00448674388832 0.0134419310344 0.269400449015 -0.0118316381999 0 
0.419147712322 0.0699164341155 0.405876695775 0.181631827822 0.036925777032 0.0024205293025 -0.00117980172111 0.000666645965546 0.260314647213 0.00420646880626 0 
0.422551809439 0.0710058465671 0.399136684857 0.188801297239 0.0352468662873 0.00282720964833 0.00551786828626 0.0046566027044 0.236886379915 -0.01509464338 0 
0.419961375624 0.0700053907644 0.404094226829 0.181908264683 0.0351054295165 0.00519262513944 -0.00220756608175 -0.00053350528542 0.24953514839 0.0161278005716 0 
0.422149624893 0.0719637969719 0.401019659718 0.187584008398 0.0410018519481 0.00434859251017 0.0030021306958 -0.00894308256741 0.26993996946 0.00456256642632 0 
0.423966527288 0.0724253039941 0.397302291232 0.191076686357 0.0381261824997 0.0128397782698 0.00783854444916 0.00224965862993 0.254707397359 0.0137968057872 0 
0.417494670021 0.0653946903565 0.405156949307 0.176839179712 0.037204765246 0.0180485648685 -0.00101949025238 -0.00885996095798 0.251535076646 0.0368378350184 0 
0.419818892629 0.0674437225796 0.401860269532 0.18174841406 0.039298645081 0.0135194607061 8.03343629657e-05 0.00133283085722 0.234615493377 0.0265662116368 0 
0.424423515268 0.0654585167814 0.389284431666 0.186262852705 0.0444047209801 0.0165089909336 0.00703144224898 0.0155882452977 0.244592437983 0.0464415366724 0 
0.416933780646 0.0641439771576 0.405196281671 0.181138351385 0.042802306637 0.00762956815201 -0.0151718239891 0.00953389860532 0.239299910847 0.0401565649778 0 
0.412423194643 0.0617854769966 0.413212129317 0.174712973535 0.0319011465326 0.00873478836747 -0.00250376016228 -0.00150258472809 0.245687194246 0.0273781909305 0 
0.420744052326 0.0692898232117 0.401578502861 0.184157776205 0.0403791443009 0.0042362141594 0.0026275287824 0.00161157707878 0.246606167711 0.0430101611109 0 
0.413268098153 0.0594100216203 0.408893395869 0.171826993115 0.0276369647207 0.00100440619241 -0.000863616386876 0.000274827727864 0.23270656624 0.0311918240712 0 
0.417438748589 0.067003119575 0.406893997821 0.174699170839 0.0307900161001 0.00933425486453 0.00831235039509 0.00798201217205 0.263714431758 0.00667198876821 0 
0.424047692874 0.0679815846627 0.392671891053 0.18524888261 0.043955968101 0.0193217862837 0.00927853998424 0.00588126822314 0.259533865463 0.0224593442799 0 
0.431880859988 0.0753462880764 0.382020310103 0.199256464477 0.0348862558277 0.00676222312634 -0.0036994860703 -0.00130228519957 0.247686520995 0.0203695036872 0 
0.433236908042 0.0775959607248 0.381151072229 0.197765846504 0.0431121569008 0.0056943055445 0.0010020257076 -0.00637037510988 0.231512694001 0.0299335862015 0 
0.431222395227 0.0766055607198 0.384794051697 0.189852223357 0.0362666397356 0.0187985271553 0.0019848167758 0.00383690690188 0.247212600938 0.0945199505887 0 
0.422892775027 0.0684079536707 0.39575457111 0.179522333913 0.040689804509 0.0106647297031 -0.00223540290923 -0.0028852632335 0.26088045199 0.0657127619908 0 
0.427454788446 0.0731479866039 0.390001973178 0.196950968123 0.0263434216261 0.0066662815476 -0.00443702557353 0.00279178745527 0.266327945878 0.0547355707974 0 
0.420296804413 0.0648172019148 0.398134551764 0.179422582111 0.0273269916859 0.00603418129871 -0.00442873741977 0.00579285470451 0.248340982255 0.0160380408024 0 
0.421953843512 0.0653607201706 0.394866880093 0.182855327193 0.0352109480429 0.0132022749125 0.00364252190613 0.00329415372215 0.273498737835 0.0232364018898 0 
0.430330024673 0.0742997926372 0.38454073589 0.194845166708 0.0422905791521 0.00167926464116 0.00651426200894 -0.00984283485464 0.263727374674 0.0948477830568 0 
0.424103449756 0.0731967618071 0.397758827369 0.191001613881 0.0474306083361 0.00912625053326 0.00237311083821 -0.00356983010087 0.22205836973 0.0708346473674 0 
0.420080509033 0.0663594607624 0.400174289987 0.183814879763 0.0311513829032 0.00342165288015 -0.00187609363879 -0.0013891720193 0.227755952923 0.0534728271283 0 
0.431073526414 0.0768082719196 0.385339161167 0.196273518305 0.0573013859393 0.0141744257947 0.00586303324934 0.010379730274 0.227816685528 0.0757421491606 0 
0.430660330982 0.0758109065578 0.385292145299 0.190746926884 0.0399048520312 0.00252657255892 0.000379101336848 -0.0135652468208 0.240837984966 0.0425031460133 0 
0.422266457439 0.0648308162681 0.393617964158 0.192798472485 0.0350260024289 0.00984216170243 -0.011460465199 0.00894172994559 0.263819280583 0.0504055772354 0 
0.426037469959 0.069043455132 0.389157274226 0.196338305892 0.0360054508086 0.020800607133 -0.00169975197961 0.0124713991783 0.255449160985 0.0175782886995 0 
0.428804919927 0.070651843385 0.384400527552 0.192244059867 0.0436153939196 0.0127872257298 0.00344235246198 -0.00524985381262 0.237335934209 0.0525119969105 0 
0.423863647915 0.0678099999418 0.392923609738 0.188335032448 0.0459732536963 0.0191816167267 0.00651035614658 0.002360452625 0.261589561252 0.0688095061188 0 
0.423047814986 0.0719891980216 0.398979223554 0.187122510531 0.0468152154741 0.00964748460881 -0.00241190600851 0.00101871936889 0.259639832424 0.120772786868 0 
0.425200048401 0.0704682200261 0.392508108703 0.187455189544 0.04581038989 0.0049634444281 0.00260817301389 0.000229661165347 0.248748788579 0.0683162503409 0 
0.427151306796 0.0727958191335 0.390347813502 0.19148380909 0.0432217420364 0.00524588573961 0.0014234471359 0.00363598787529 0.25280686264 0.0446809971698 0 
0.430969426238 0.0792317098061 0.388002029458 0.192882312531 0.0470516062522 0.0100464402028 -0.00244863853132 0.00732920228033 0.272870478111 0.0415743217457 0 
0.419570139785 0.067556028704 0.402544707199 0.185139049602 0.0360571932601 0.00249077744405 -0.00121735244384 0.00655060717398 0.263018468201 0.0542516401212 0 
0.417782861223 0.0642209289749 0.403320348163 0.18456792918 0.0373528983346 -0.00301287056137 0.00545904015722 -0.00387051039318 0.264885816285 0.0196215694898 0 
0.412085183618 0.0615428524047 0.413746930084 0.179287727409 0.0461398304661 0.00483994717974 0.00460949864599 -0.014380806991 0.249283984688 0.0162702772296 0 
0.412578236527 0.0632930790579 0.414363135047 0.176621582485 0.0384730541258 0.00879382142384 0.00850661413393 0.0146894638848 0.246467888274 0.0174237835135 0 
0.413958969331 0.0599093591504 0.407803729689 0.171214994284 0.0325921282404 0.0139815157174 0.00179812844004 0.00301729748543 0.273228799388 0.0539424032656 0 
0.412526600274 0.0637898235044 0.414978642875 0.176288054088 0.0375239850748 0.0126498079198 0.00736333083018 0.0050412433182 0.249289664465 0.0241364357831 0 
0.420106254438 0.0713676900516 0.405123304844 0.183329637491 0.0351315623354 0.00843904362712 0.00981247093131 0.00939992633722 0.249235103866 0.0282933921834 0 
0.412968506275 0.0621620666527 0.412334502221 0.171712823857 0.0294614027994 0.0132291793264 0.00625061973693 0.00509078142744 0.24463915017 0.0121958602463 0 
0.408035846543 0.0541683376488 0.4156858906 0.175234693006 0.0406693953871 0.0172735497943 -0.00368248185124 0.000638067916089 0.242460676228 -0.0110390182596 0 
0.41425683486 0.0628657581738 0.410075037997 0.182194032919 0.0340575068498 0.00448248248028 0.00111653390323 0.00370642568094 0.220792781595 -0.0265380809073 0 
0.410342306931 0.0565474393236 0.412760133381 0.1790865051 0.037089505369 0.00689947841904 0.00625145047232 0.0112336344859 0.269800415751 0.0174101152211 0 
0.408560253762 0.0587682673674 0.419079683714 0.169730302555 0.0245605782073 0.00984733425587 0.00757877227654 -0.00356468930399 0.256904557246 -0.00221192873357 0 
0.41419248606 0.0634624045435 0.410819686605 0.174312363259 0.0371096051806 0.00737654716805 0.0116409765051 0.00520768927919 0.25907520267 -0.0472387887498 0 
0.416447187182 0.0624104694793 0.40458193896 0.171105832207 0.0314263586487 0.00952598440328 -0.00310094903327 0.000539646384558 0.241646363693 0.0183627642727 0 
0.413261322849 0.0597799954757 0.409278952924 0.170479070442 0.0373263918208 0.00777060371176 -0.00224776100217 0.01589750936 0.247012778354 -0.0111817189278 0 
0.413496972659 0.0632809506492 0.412237913535 0.173447915087 0.023799955847 0.00520629234405 0.00497740820158 0.00994386818732 0.246710390469 0.0181776416438 0 
0.411725090335 0.0622568480915 0.41528914032 0.1717944643 0.0250147035512 -0.000219557305416 -0.00840225606153 -0.0113466633519 0.244399286662 -0.0143827772935 0 
0.411033991216 0.0634626329504 0.418084453155 0.174068634559 0.0368625974144 0.00872704828728 0.0029148347269 -0.00597529601181 0.238983607607 -0.0134747286241 0 
0.412561766628 0.0617317876772 0.412839724432 0.172366699123 0.0289302869801 0.00307241796187 0.0053790559705 0.00831734942833 0.249979092614 0.0418247106619 0 
0.412784738078 0.0606898858334 0.411284988255 0.174308191501 0.0237646278947 0.00771487196524 0.00374818789486 0.00418721091019 0.240739437024 0.0354315165844 0 
0.418092695678 0.0670400135268 0.405426813467 0.184765497256 0.0436890819678 0.0170429882512 -0.000216749084429 0.0140757381228 0.237274982974 0.00817038852335 0 
0.414982383061 0.0612807685874 0.406821287546 0.187598112429 0.0418114332686 0.00860209205187 0.00149715406144 -0.00220430920442 0.245330638159 -0.0238388242656 0 
0.416683123066 0.0629681842602 0.404597001209 0.185299783803 0.0385506730771 0.00802764505157 0.00305580493114 -0.00751048024683 0.260735220462 -0.0282641162198 0 
0.418661657421 0.0649722458482 0.40205043378 0.177823749905 0.027254883351 0.000555848321558 -0.000696461653798 -0.00459356018948 0.220864009746 0.00127250145056 0 
0.420265683031 0.0665273817136 0.399916310742 0.181033625713 0.0303359687265 0.00410531593794 -0.00986005141697 0.00725221477137 0.243712567915 -0.00980344348647 0 
0.419933053227 0.0686162097483 0.402770187327 0.182709962946 0.0369234463458 0.015612284019 0.00961105964301 0.00512371413675 0.25660337895 0.0115481187162 0 
0.418077102724 0.0658552693336 0.404277933068 0.181513992093 0.0335423108296 0.00668056193489 -0.0119274547164 -0.00740000352927 0.2431524772 0.0345220778767 0 
0.422113118714 0.0681865749219 0.39732640188 0.183937078093 0.0320521120999 0.0162936636949 -0.000977293052221 0.00503603212875 0.254451642763 0.0147486031983 0 
0.40891007324 0.0547653617299 0.414272193277 0.173838636707 0.0268177357957 0.0070387411807 0.00525262930713 0.00555191049776 0.246310354197 0.00691997851705 0 
0.412952948901 0.0639988549802 0.414207072508 0.173114285178 0.0285940168063 0.00841958712638 0.00387737376918 0.0125666207134 0.256830825155 0.0287523140989 0 
0.414247161891 0.0615087439037 0.408740271555 0.174124841121 0.0317969292752 0.010048283413 -0.00484158645998 -0.00319088952536 0.230201285049 0.00224163097742 0 
0.412263673625 0.0607085792146 0.412502129876 0.182181852874 0.0292757718829 0.00450751309532 -0.00199010486366 -0.0057032378765 0.247944180266 -0.0492836201782 0 
0.411713240701 0.0608624575808 0.41392200397 0.183335108112 0.0367135426776 0.00647062474855 -0.00146490622 -0.00138318706393 0.272389323789 -0.0325826811265 0 
0.416113894831 0.0645390961459 0.407477138034 0.179979651669 0.0386703309562 0.0063898601893 -0.00387877236933 -0.00161935967559 0.258838394365 0.0354821816054 0 
0.418578870194 0.0660974762917 0.403366074846 0.184065948005 0.0339053402145 0.00949134478814 -0.00569456406383 0.000333178519123 0.249005040992 0.0162618832545 0 
0.411245716086 0.0603934502256 0.414528303228 0.173928217424 0.0340585968624 -0.00137303265643 0.00275271636851 -0.0112087304517 0.241662907245 -0.0186605063177 0 
0.416436510549 0.0637086674137 0.405904693151 0.176093316256 0.0355229173225 0.00491342941866 0.000768364439919 0.0163718647902 0.251994476321 0.0249226691948 0 
0.41023411339 0.0571792358218 0.413640775026 0.176498272662 0.0430896697373 0.00986760408034 0.00457991555096 0.00369697743311 0.226184929904 0.00725959815959 0 
0.420424690326 0.0627380675493 0.3957612798 0.181859545277 0.0430155694775 0.0150504742784 0.00367845137493 0.0174562663606 0.247611394093 -0.0069508413812 0 
0.422316712848 0.0685595142484 0.397231074697 0.184931906253 0.0365546322352 0.0101372238918 0.00460823447227 0.0190721373114 0.261861651361 0.0199889618307 0 
