# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.517046700281 0.152101369688 0.359484618985 0.309531972961 0.153065196482 0.0884717927293 0.0492031868059 0.0841011941717 0.290134282752 0.294292692676 0 
0.519909425658 0.153562569898 0.353789005752 0.306464691575 0.137837410833 0.0728388108666 0.0348526664034 0.0544891589986 0.286395146203 0.224068602048 0 
0.516374871451 0.149477792449 0.358540613821 0.305368943524 0.133084681492 0.07130964616 0.0336053749236 0.0427738815039 0.251707589647 0.210533287375 0 
0.520720318499 0.154910624575 0.353109828329 0.313003665528 0.14665497773 0.0790030470757 0.0517034197287 0.0635097678589 0.291211701249 0.255055316908 0 
0.518404859404 0.151358628156 0.355346479646 0.307171026107 0.146236842377 0.0810378631568 0.0491490074247 0.0739274255207 0.276052788631 0.30506094204 0 
0.510976308437 0.144443203133 0.367002432041 0.290678193649 0.132220458331 0.0687928497333 0.0463887151008 0.0452205287461 0.291307094213 0.267548529086 0 
0.511002426178 0.14664941903 0.369143353585 0.297289031618 0.139625632156 0.0721748187232 0.0438825321031 0.0676134817651 0.293461467778 0.243164985071 0 
0.510396193622 0.144038602292 0.368048118237 0.297578263727 0.136624356367 0.072563698975 0.0411627814297 0.04565649205 0.280680288718 0.238334853943 0 
0.513757162216 0.149136266108 0.364743360569 0.301238709542 0.141010955421 0.079756200419 0.0446007352133 0.0435896754181 0.268158692602 0.259041152864 0 
0.509178767974 0.142275389236 0.3693284693 0.297817925804 0.135432181524 0.073194637388 0.0423954333665 0.0650793339425 0.261791844175 0.264014973458 0 
0.506872783212 0.138161566691 0.370979608662 0.297183293565 0.138403712455 0.0748861525751 0.0407409182434 0.0621160682445 0.262126799681 0.180571775415 0 
0.508249912667 0.143127337291 0.372502555624 0.297549757747 0.132692515197 0.0720957484801 0.042917498749 0.0598936541611 0.27446022309 0.2414232849 0 
0.514101380768 0.149068888335 0.363815436416 0.300732992509 0.137794451551 0.0764004553752 0.0434420690407 0.0623671622137 0.278672850008 0.221549996622 0 
0.503524603383 0.139100261808 0.38028875335 0.29338223202 0.12947708618 0.0666432519706 0.0344851741709 0.061918033769 0.250245111249 0.14836025522 0 
0.503260296903 0.135501287975 0.377350545719 0.285953976428 0.12713672872 0.0659071587266 0.0338690462733 0.0529025111613 0.260786551367 0.191874751475 0 
0.505485978954 0.14172760502 0.378012657635 0.295803483547 0.13624522564 0.0734269191219 0.0428228908404 0.0596419042715 0.259656465521 0.211964355439 0 
0.511681282029 0.144894242523 0.36569103745 0.303738455144 0.148210109045 0.0815644655283 0.047308677807 0.0529171122499 0.287749134122 0.255032795984 0 
0.519302230832 0.152401037363 0.354145460283 0.30643300741 0.148124067963 0.0886617657336 0.0513573075301 0.0720072898948 0.269057099234 0.245925869108 0 
0.511382421499 0.145556010126 0.367099956378 0.300639752827 0.137600907828 0.0719925718109 0.0403242964737 0.0611355917754 0.252448754133 0.300961499209 0 
0.511625930924 0.147475851159 0.36841102385 0.298066372489 0.136723069452 0.0740286481254 0.0401611524506 0.0447176662935 0.286090082695 0.319038866334 0 
0.522899729889 0.158700323535 0.351450998811 0.324061360975 0.151761980206 0.0891055461385 0.0546051637857 0.0551808091626 0.251884420607 0.269410834695 0 
0.519685371967 0.150440914852 0.351227484935 0.317993769197 0.154953074284 0.0915614105588 0.057289524727 0.0779907830371 0.273717428239 0.266339443879 0 
0.519474894097 0.153514582278 0.354827347036 0.308019442636 0.149248858221 0.0903573682162 0.0480556821858 0.0794629896588 0.284492673631 0.307615442758 0 
0.512026511071 0.145516737988 0.365450460311 0.298774718654 0.135934244745 0.0758791992663 0.0404284268012 0.0484881925741 0.241988922722 0.28871310782 0 
0.51968770225 0.156441068889 0.357221813264 0.308454958014 0.133906945266 0.080546406782 0.0457886481353 0.0714983442355 0.264345608278 0.254588337624 0 
0.517854363952 0.154615322088 0.359979412208 0.308881701043 0.138465470523 0.0757028926508 0.0466531375413 0.0587308795064 0.294229126937 0.277825307471 0 
0.516891169431 0.151563508295 0.359335584717 0.302334286009 0.13422847318 0.07436553977 0.0459027997705 0.0513547443459 0.286163550656 0.298142144987 0 
0.513846344462 0.148508806853 0.363892945697 0.296231639303 0.131835043227 0.0758967894051 0.0491996571295 0.0621367456803 0.266316257257 0.256493389802 0 
0.516201485544 0.152735861776 0.362232147916 0.301041967365 0.133445620478 0.0696999595706 0.0406765558388 0.0474344235235 0.265115586384 0.252901201416 0 
0.516155947626 0.146898459027 0.356508589962 0.302323971465 0.130533324581 0.0596859521834 0.0364302732616 0.0337718994056 0.251999703037 0.246247261629 0 
0.516771293384 0.149109464514 0.357181231055 0.30015396364 0.128637924952 0.067265403503 0.0393039794684 0.0409730492205 0.282769504902 0.281016046597 0 
0.516167010934 0.151687948612 0.361270421278 0.29913582386 0.134669694325 0.0659812719444 0.050005675525 0.0467618689962 0.2698011047 0.252089935997 0 
0.515670997154 0.152345772945 0.363168280059 0.306203417747 0.135632132026 0.0710126910974 0.0463489027029 0.0523278580433 0.267348740148 0.292712196521 0 
0.514859349683 0.149965074134 0.362816699927 0.298017071295 0.136374425657 0.0629053150691 0.0405172602981 0.0528735939317 0.29886180804 0.24872746356 0 
0.508588768463 0.143732665938 0.37226074478 0.297193042343 0.134253493945 0.070674718935 0.0361285594448 0.0465885235445 0.266691819847 0.258803449073 0 
0.509706251304 0.141489352464 0.367223724205 0.295559450249 0.128421677495 0.0681257862477 0.0336858669078 0.0496569282799 0.266605502013 0.259824363587 0 
0.511208615866 0.144465443591 0.366443903926 0.301858796835 0.13477910603 0.069898649689 0.0414434174293 0.0374877363468 0.269475279578 0.225792537353 0 
0.516026976839 0.149708260521 0.359640818422 0.302561737931 0.131273324542 0.0693072088182 0.0378037381907 0.0361375547256 0.272843633237 0.239717856508 0 
0.514680075602 0.147593310595 0.360893121589 0.302537419079 0.134360805404 0.0686142466772 0.0492073573371 0.0427137823049 0.257215302526 0.236372584937 0 
0.513147269539 0.148464820289 0.365596646442 0.298309538865 0.131683879092 0.0721359068127 0.038494915738 0.0542728443876 0.258078157747 0.27648496901 0 
0.507607382205 0.140983084916 0.371964629402 0.292087277312 0.127644604884 0.0702489709349 0.0418666028587 0.0578514784257 0.262204546765 0.292260293608 0 
0.510961568488 0.144991022452 0.367587101232 0.296255123531 0.133407767682 0.0781058707487 0.0410504540674 0.0579130863535 0.282381067376 0.299820555561 0 
0.506595158602 0.142578873246 0.37609097674 0.284262161365 0.130028080109 0.0688316730269 0.0351827167094 0.062020279475 0.272317027032 0.303688292514 0 
0.511960480385 0.145732158025 0.365830957062 0.297258783988 0.128789420861 0.0608525270639 0.0388122552042 0.0514055618719 0.265695126097 0.258017314853 0 
0.504422572836 0.136621052733 0.375564620643 0.284625330097 0.124838994429 0.0607138724483 0.0315879479835 0.0484418758261 0.257973157563 0.239481213551 0 
0.510566701813 0.144309234892 0.367892480359 0.295092091546 0.13242642956 0.0700353266743 0.0422712506932 0.0550363798991 0.262063129125 0.2688757281 0 
0.513071815383 0.144699162465 0.362019624009 0.293781574017 0.133592385551 0.0720444516129 0.0393759942923 0.0589152571067 0.31129718282 0.319462242353 0 
0.508622543646 0.143210164389 0.371653805275 0.296242168473 0.132095716006 0.0725298261995 0.0422124958229 0.0457098071865 0.243356740023 0.282037282523 0 
0.505405791389 0.138138525688 0.374624047215 0.281702358987 0.119684601998 0.0636593626379 0.0312489067351 0.0466466282356 0.251087954479 0.319947082225 0 
0.511173200404 0.147672492498 0.369739491488 0.294491583025 0.130740023906 0.0638880192881 0.0382036198757 0.0491197841506 0.293136084282 0.350385356368 0 
0.507984562667 0.144351050707 0.374389644041 0.290340243441 0.12418496448 0.0503928091267 0.0267029812205 0.0396884533571 0.293189643228 0.281024138701 0 
0.51648811613 0.150917902506 0.359697612181 0.30142344618 0.139226711416 0.0690458338728 0.0513945828827 0.0558739097963 0.27999317754 0.316904306858 0 
0.508599153469 0.139582870795 0.368084987122 0.291652348933 0.121191880191 0.0719763390937 0.0443840937296 0.0550100431885 0.264121577963 0.315740920553 0 
0.509226009435 0.145070690427 0.372005666839 0.290978856075 0.133497780026 0.0624862165397 0.0420032608963 0.0398506052213 0.272229383773 0.314029119957 0 
0.50257359902 0.132816204104 0.376382206555 0.286205291906 0.125912387294 0.0640210927218 0.0347567433527 0.0358326077494 0.28051746417 0.328335529597 0 
0.507155381051 0.139945141642 0.372056689013 0.290348742202 0.124430785882 0.0667226394693 0.0431155693128 0.0463547074891 0.277115512141 0.306327221832 0 
0.506694007943 0.141178318659 0.3744432988 0.293386193411 0.127310614849 0.0669230333775 0.0416992816891 0.0468307171746 0.269612974647 0.269304730168 0 
0.505035029972 0.136886981239 0.374299406308 0.294845627918 0.131612750088 0.0796322030726 0.0394607765689 0.0528186130825 0.278049613434 0.253316851078 0 
0.501514984196 0.138176757674 0.384389297183 0.280997043757 0.1250797995 0.0663402066626 0.0376875797144 0.0402863136409 0.251150829779 0.199142773436 0 
0.507243608229 0.145077134751 0.376968114179 0.28648080015 0.119187119444 0.0719478535409 0.0440787021068 0.0484007357286 0.241606746553 0.215387940891 0 
0.510304665095 0.143595912277 0.367834249539 0.293873578692 0.123603028854 0.063343152636 0.0408287322646 0.056422749983 0.260529426806 0.227299055831 0 
0.505738571315 0.141173361317 0.376826933028 0.288481600172 0.126247582289 0.0681165586361 0.0488034802227 0.0546584914009 0.288151599708 0.265922111388 0 
0.509183410763 0.14230343114 0.369344904232 0.294658384959 0.129175431556 0.0718468076672 0.0392345140707 0.061351593897 0.279719132832 0.288623481759 0 
0.505035074159 0.140401354893 0.377813669496 0.292206000242 0.135713835009 0.0758791175884 0.0437980593625 0.0575929668852 0.277048299672 0.248771060219 0 
0.502015909229 0.137181097099 0.382141324026 0.285204541291 0.126221573088 0.0695718995687 0.040009549689 0.045072903311 0.297586334912 0.251480777003 0 
0.498718392282 0.134060350118 0.387264369413 0.28294749191 0.118227722487 0.0619241662425 0.0325377810989 0.0584109910097 0.235711757186 0.263801632139 0 
0.501076669797 0.134292740301 0.381601065809 0.280559184414 0.119570524781 0.0617154648366 0.0382980156355 0.0449819522119 0.263141676082 0.268394017281 0 
0.512436545865 0.146270550048 0.365179185386 0.289589591397 0.135042056363 0.0705128827689 0.0371871008606 0.0580467861448 0.277520013409 0.244704523279 0 
0.508423457758 0.140461457239 0.369402812845 0.294561426478 0.134487007702 0.073639431852 0.0409235413545 0.0598487080254 0.281194467045 0.243474422669 0 
0.512156082297 0.146909899189 0.366519693446 0.294791488357 0.130215682618 0.0657316969714 0.0397688810939 0.0611492231916 0.291602961844 0.220761692827 0 
0.510201223166 0.144590874433 0.369087816517 0.301233487343 0.132143529981 0.0693848243482 0.0450670209986 0.0721500232941 0.281231704557 0.241863237456 0 
0.510892082103 0.144242041588 0.36701183633 0.297804420084 0.134389394592 0.0653029526807 0.0347844180417 0.0524833067521 0.297170214335 0.253662654131 0 
0.506986859198 0.141887877027 0.374420729032 0.290341063718 0.132639114202 0.0667309077387 0.0391620506497 0.0583303676477 0.264770363329 0.227980166202 0 
0.50496350213 0.137738403197 0.375329647872 0.289004456205 0.125808510547 0.0627192347796 0.035112723861 0.0601986333345 0.259900420136 0.251379856647 0 
0.511958369198 0.14509956329 0.365203640295 0.29905139182 0.13082969309 0.0687723507049 0.0457267422588 0.0673694021896 0.289607235432 0.271044948665 0 
0.512680850627 0.145119291883 0.363417165316 0.30151432049 0.146755370486 0.0778147140836 0.0612057122005 0.0555690802678 0.298499260569 0.325418813916 0 
0.517639879845 0.149352703694 0.35525300408 0.310103749322 0.145239346083 0.0831062726104 0.0579508374271 0.0744781968466 0.281203760019 0.314110470623 0 
0.5177110971 0.1491817437 0.35490400095 0.305806706472 0.148843350592 0.0883756237954 0.0572757866381 0.0697677828568 0.297351503591 0.321435061341 0 
0.51025194757 0.14551389152 0.369884022594 0.290043323312 0.140926288136 0.0757005449361 0.0421973394422 0.066562182823 0.272726991989 0.272134907829 0 
0.519947924251 0.151704670556 0.351834859929 0.312552319291 0.141762708037 0.0729057320112 0.0479686377634 0.0544355012983 0.240142883006 0.277088384488 0 
0.517144728107 0.148329439759 0.35546761949 0.304787087734 0.142011518342 0.0729402935513 0.0474826347742 0.0556930926194 0.26824366182 0.26819251047 0 
0.51521885851 0.148254119845 0.36020697357 0.301397951241 0.138930274305 0.0726940080606 0.0374323990722 0.0524206544368 0.263588128471 0.289593873412 0 
0.514124145884 0.150238295387 0.364927930678 0.304970277903 0.132292662957 0.0717003237505 0.0432633942044 0.0668678873685 0.292693792462 0.297602380872 0 
0.519747886304 0.155896090364 0.356526374605 0.307553626686 0.13843083646 0.0908770820345 0.051717489264 0.0888498836323 0.26709982629 0.247350432432 0 
0.515696581367 0.150176146434 0.360934693017 0.307299209299 0.145920544413 0.0840650832956 0.0580000548589 0.075840171417 0.295720731418 0.288473174491 0 
0.510727927646 0.142546775983 0.365726956869 0.297745101795 0.124945905247 0.0793394193378 0.0508192238725 0.0800968001726 0.292874559221 0.223511656012 0 
0.513276451909 0.145041721784 0.36185059201 0.296909325761 0.131170032674 0.0776473424867 0.0497732306364 0.0898573072305 0.291140964663 0.223948254981 0 
0.510950337014 0.146282980286 0.368907137751 0.303005874356 0.139102838619 0.0859372256756 0.0538233779758 0.0789903685047 0.279461958645 0.2380602186 0 
0.511520777449 0.144198081715 0.365396138092 0.293136348635 0.133312910394 0.0689892871772 0.035087517882 0.0671745580428 0.273889387826 0.259213173607 0 
0.502938988408 0.138540258565 0.381192787546 0.280485885808 0.124455982603 0.0676911436675 0.0403610858891 0.0768512077899 0.276883312134 0.256167922369 0 
0.513019036913 0.143996639988 0.361449047706 0.299807456711 0.1370060499 0.0750782534113 0.0470639250106 0.0738100285254 0.295485884682 0.290474019891 0 
0.514324976334 0.146735226498 0.360922785664 0.295700667641 0.133474487939 0.0662603705631 0.0509224249223 0.0446138021157 0.291359026042 0.314069915099 0 
0.514359013422 0.147250877192 0.361353343636 0.301444731606 0.144701640083 0.0756740709534 0.0579160861463 0.0446084731618 0.274727337745 0.279315101876 0 
0.507904667733 0.141497910076 0.371736240743 0.285659973491 0.125657231063 0.0650762927088 0.0469543011491 0.0467845644043 0.278729102355 0.278774935716 0 
0.512436483834 0.147154384419 0.366063174833 0.292326078063 0.13738326066 0.0812715134242 0.05820251765 0.0717026239095 0.288390444053 0.329344677381 0 
0.511234582723 0.143361648225 0.365275191416 0.301286118253 0.136488892385 0.0788954902969 0.0659053883076 0.0649480827205 0.284658419831 0.293157034524 0 
0.516419773392 0.151836477018 0.360787043539 0.307952789836 0.149148086357 0.081757066076 0.0445903902914 0.0763106638607 0.275116787595 0.261121821896 0 
0.516677093084 0.14863403728 0.356941304569 0.306414321514 0.138593810364 0.077402644191 0.0354803422787 0.0614392130492 0.27633217065 0.265409381391 0 
0.511677206219 0.146905987707 0.367712972161 0.307985451695 0.138259072057 0.0774200835802 0.0404938541464 0.0597918972972 0.274658179116 0.299610719451 0 
0.50910598562 0.141729137045 0.368964172996 0.295841678827 0.135901154859 0.0813162817584 0.0476096527652 0.0814287540791 0.288377476725 0.296434101464 0 
0.512596453512 0.148345377152 0.366854243373 0.294000371815 0.140397285735 0.0810052199246 0.059903425947 0.0747078664472 0.265654999927 0.305819059573 0 
0.518027659252 0.153519310993 0.358450162862 0.302153399114 0.142058908713 0.0814623532045 0.0527169549627 0.0746828758538 0.256469387351 0.295084494849 0 
0.518591534818 0.153256801815 0.35677796477 0.301863155929 0.139134120146 0.0780311057336 0.0547858429272 0.0726939005753 0.286896173279 0.298186344541 0 
0.510508044836 0.14165610585 0.36538599376 0.295734891572 0.136083602531 0.0771280060237 0.0460168176579 0.0683425992918 0.283001705243 0.276637874677 0 
0.509234393659 0.145227062952 0.372141078803 0.289353186939 0.138014594262 0.0729066074858 0.0419906293836 0.0590589374733 0.279578611075 0.269006620421 0 
0.506846383668 0.142110742563 0.374994783393 0.289754141211 0.13628856269 0.0708220967113 0.0385097764491 0.0595079459975 0.286368126531 0.27256267317 0 
0.506844725303 0.14068979904 0.373577985781 0.293489808413 0.130465139425 0.0645226708633 0.0431249878421 0.061797575158 0.270145538948 0.26249085036 0 
0.511286470141 0.142602119205 0.364385943851 0.308584024416 0.13446528769 0.0694627479387 0.0457437561784 0.0794440309215 0.295487254067 0.26722720763 0 
0.511045951743 0.146822701483 0.369207822127 0.301160655312 0.136264370502 0.0781450896 0.05104316012 0.0729844326421 0.277427690527 0.266015883447 0 
0.506543903769 0.138464743478 0.372104984057 0.294744366899 0.122962556655 0.065373954149 0.0454520476659 0.0489501740212 0.290268058182 0.21313873634 0 
0.505411533603 0.140912022856 0.377383188847 0.290091405275 0.12804560479 0.0607110596124 0.0343939375167 0.0603509409525 0.272172752568 0.259224819819 0 
0.49855718695 0.133119546022 0.386726578648 0.28241638066 0.121880094286 0.0627541276822 0.0377960637501 0.0645494130079 0.292080599003 0.244804024128 0 
0.507616600312 0.142414715523 0.373373214743 0.29079957792 0.126804960557 0.0710756971407 0.0520811720168 0.0566983874278 0.283484104076 0.321307983375 0 
0.507386481421 0.14248971272 0.374023509168 0.291215431588 0.127557308088 0.0788087077003 0.04288941915 0.0734854030446 0.277291165998 0.257601242897 0 
0.507916466913 0.140864082047 0.371072914764 0.287032344315 0.125002944679 0.0631504514874 0.0348469145554 0.0459080215622 0.256601990535 0.250819967162 0 
0.508622601589 0.14674971085 0.375193206877 0.298406654881 0.128611341481 0.073690683062 0.0425867848968 0.0640526407936 0.285483068634 0.271342613251 0 
0.509478370919 0.143195591926 0.369499664629 0.295714875149 0.12998393309 0.0677173347206 0.0390801990975 0.0577157128055 0.271100626373 0.253176497941 0 
0.514451938752 0.149050815097 0.362920968217 0.295208514008 0.131583873631 0.0695255226429 0.0418863877481 0.0494607765723 0.276367755459 0.304977302037 0 
0.504798764122 0.139223181799 0.377226271494 0.288515828859 0.12430441606 0.0717189415938 0.0448532417536 0.055767782517 0.270439326921 0.258738741823 0 
0.51149273601 0.147824754378 0.369092914354 0.29289701904 0.124133038091 0.0776685411516 0.0464984992654 0.0656041610122 0.289116121192 0.242248209373 0 
0.509470728897 0.143271487236 0.369594664993 0.29324785159 0.127477064729 0.0647735904903 0.0417240127322 0.0599340864069 0.275220364583 0.23967586896 0 
0.50508656302 0.138803427175 0.376087019625 0.292340127069 0.127028670363 0.0660706179417 0.0368239644095 0.0401644175962 0.264016207347 0.257156542503 0 
0.513568547216 0.146739339206 0.362817971166 0.290589836452 0.123282844029 0.0585485653265 0.0308307622542 0.0512804757829 0.280673999509 0.242226739014 0 
0.506938244306 0.142843146564 0.375497535799 0.29122392794 0.131933487099 0.0741464708973 0.0395885296613 0.0650761818953 0.266178133067 0.209810549811 0 
0.508732015827 0.144359570675 0.372529531107 0.291102449188 0.128804468067 0.0707940539013 0.0363849901201 0.0521433509034 0.253582093441 0.2018124076 0 
0.51122147203 0.143062481761 0.365008801686 0.294034609297 0.127214454261 0.0694109186904 0.0477281955514 0.0621593621746 0.280200751432 0.206184395441 0 
0.503935499407 0.138071416945 0.378232668427 0.289490069165 0.124058699003 0.0721388727889 0.0419644227173 0.0582904255928 0.271151925392 0.177668892102 0 
0.512562563933 0.144464227898 0.363057818067 0.297914929811 0.125465016715 0.0637000981297 0.0346528323219 0.0390598132278 0.258338562818 0.14850281161 0 
0.5034698694 0.139174010756 0.380499337257 0.288036621143 0.128282035417 0.0604048321622 0.0371288201026 0.0405381175542 0.277200378215 0.156740269162 0 
0.508236049518 0.144556758464 0.373966634668 0.289757389645 0.130554951301 0.0694903223188 0.0417680080894 0.0626164736875 0.25676079608 0.23012699023 0 
0.510765771171 0.143916217771 0.367001789844 0.294016862974 0.137058644175 0.068074848488 0.0410179217678 0.0496004446293 0.27923238104 0.22571358946 0 
0.512374431393 0.147328424236 0.366392345753 0.301444473345 0.140794752948 0.0765790911286 0.0461372901588 0.0617392207455 0.267940792759 0.276383145595 0 
0.515212231648 0.148887390106 0.360856810987 0.307749400395 0.148629729015 0.0889560452985 0.0597076308288 0.0688705193685 0.276866525657 0.231054453756 0 
0.522526503484 0.157045145559 0.350728886849 0.300454868273 0.15283943407 0.0857690159673 0.0479525802946 0.0620259940961 0.267053278545 0.176355487159 0 
0.512069511937 0.14367040059 0.363496620749 0.302044554831 0.133784622353 0.0718506863359 0.0494320113676 0.0658524254145 0.276685943983 0.184463338915 0 
0.511972029325 0.145426241 0.365496167689 0.296897515077 0.132675094199 0.0720792146013 0.049659451726 0.0474818802639 0.284098836286 0.230423410486 0 
0.515664517591 0.151132842786 0.361971548809 0.298548233083 0.134475281688 0.0688558402347 0.0389163578011 0.0440197482211 0.242353358605 0.251864027205 0 
0.518217895507 0.152661113303 0.357116374536 0.305945287058 0.133696205986 0.0646652636423 0.0358178705067 0.0412103931005 0.268761009319 0.215592403722 0 
0.508622914404 0.13966724835 0.368109962338 0.29328393458 0.124406201179 0.0650849980444 0.0428537424625 0.0457077042179 0.304220399282 0.214447714327 0 
0.512218720283 0.146885439357 0.366338638651 0.294030416337 0.128908740605 0.0639043112132 0.0279925515899 0.0403590950971 0.223796636193 0.158976727567 0 
0.50904878713 0.145498896805 0.372876928979 0.298076993052 0.125535992628 0.0627940198631 0.0316913282006 0.038644810363 0.272519481207 0.188240667549 0 
0.505861451406 0.14054448142 0.375890852906 0.296467755995 0.141571967141 0.0695357858573 0.0348131944635 0.0536138200577 0.246876589105 0.160209210045 0 
0.508178261199 0.145375564645 0.374929911649 0.294364202422 0.11782073682 0.0592790120196 0.0286438440591 0.0510396156435 0.276353197317 0.131360873192 0 
0.511459778198 0.142877553049 0.364228107553 0.295076369931 0.130187376687 0.0636390101253 0.0298512474378 0.0450534045179 0.251409380918 0.155968388248 0 
0.508424748992 0.144165117185 0.373103244705 0.285555111889 0.125214294883 0.0659776106901 0.0430685951815 0.0497673716648 0.245906238047 0.14826338955 0 
0.510191006913 0.144524269835 0.369046752552 0.299144060209 0.118196449942 0.0618806745185 0.0312013851212 0.0610603936347 0.241520415148 0.167757987502 0 
0.511926116634 0.14799796387 0.368182672284 0.300229032923 0.122481148801 0.0698841784176 0.0363851259047 0.0558766091565 0.242290644633 0.175192392844 0 
0.518538127228 0.153090580476 0.356745262406 0.309794968719 0.135052557947 0.0774067837142 0.047549924211 0.0577017157682 0.268064057609 0.20113420756 0 
0.513928575521 0.145606198346 0.360784759543 0.298012021097 0.12822744124 0.0667974267544 0.0399306606225 0.0391611135227 0.266516284875 0.180078559875 0 
0.506898979777 0.139348742171 0.372101292729 0.296163098512 0.127760598542 0.0658601488805 0.0309561911562 0.0704128606083 0.296093165573 0.235551272366 0 
0.514036725658 0.14742611351 0.362334299365 0.297648578004 0.130347597091 0.075314262173 0.0389022869526 0.0516671382683 0.258574612217 0.200716586021 0 
0.509819470363 0.143565028078 0.36901635217 0.299784355217 0.125403457314 0.0602022099999 0.0425555975235 0.0472266175852 0.263418981969 0.200197355157 0 
0.518101159339 0.152397623745 0.357144725399 0.303970448364 0.135363321062 0.0721463859336 0.0479105035564 0.0654636777734 0.270687842581 0.186948437625 0 
0.515831491975 0.149256608006 0.359677878068 0.306389587098 0.136804453671 0.0760111107694 0.0391913313497 0.0623404512338 0.262063194018 0.156184135151 0 
0.512314436447 0.146907411559 0.366121320441 0.300960663419 0.131388925462 0.0800333264467 0.0501003220011 0.0668655272808 0.259931830356 0.116731361155 0 
0.507146005798 0.144222450399 0.376357435903 0.297587206863 0.131533750474 0.0621823052263 0.0275990708446 0.0346178923804 0.277641501099 0.198036485385 0 
0.512183477878 0.148082382995 0.367623688301 0.296655851467 0.138465633263 0.0828242779153 0.0430232106608 0.0489601340447 0.287242840791 0.207933182204 0 
0.516017002672 0.149695419625 0.359652912944 0.299298930415 0.143909548098 0.0768355790565 0.0431837674237 0.0658415868553 0.279561399707 0.226377394819 0 
0.512115412163 0.145124824443 0.364836294035 0.300436405818 0.133398330988 0.0688722124269 0.0423791891409 0.0572408394294 0.270375220702 0.177781653761 0 
0.504234481632 0.137630624394 0.377044420313 0.289631529719 0.133043341822 0.0604155057263 0.0329179656066 0.0386412504715 0.281939092119 0.228633808853 0 
0.510067203694 0.143707230834 0.368539221598 0.298896796529 0.13291644928 0.07633892643 0.0350801118869 0.0567753153024 0.261742494037 0.207222807726 0 
0.512882304164 0.147368929625 0.365163169215 0.298175853747 0.130763538343 0.0771648748698 0.0368446218316 0.0452780766261 0.269841980494 0.214595326639 0 
0.512203986689 0.14550588541 0.364995918688 0.300211979049 0.134132058649 0.0602287429003 0.0360911312614 0.0360416386997 0.229766924264 0.226012977195 0 
0.507133610681 0.141233251531 0.373399224828 0.296232984342 0.132462632367 0.067133313349 0.0395821844814 0.041921469321 0.268146072409 0.23971149976 0 
0.509411668483 0.142104163845 0.368574992639 0.30074804862 0.135735905534 0.0740459969742 0.0449464183447 0.0333489048852 0.252044363382 0.26230187888 0 
0.509382728239 0.144131092605 0.370674272008 0.297817536187 0.131711723787 0.0729996104586 0.0307118787709 0.0402137711912 0.255936790573 0.215554470118 0 
0.520749116726 0.155487507246 0.353614715431 0.303862543799 0.13773064917 0.0731874142726 0.0369016293533 0.0490831383024 0.291296179485 0.210385849054 0 
0.510623316317 0.145536053696 0.368977762904 0.297254101915 0.124507370894 0.066133099843 0.0297252933686 0.0296126906621 0.261096596359 0.225157019732 0 
0.513974336209 0.15049895956 0.365563119038 0.29258291811 0.131942429496 0.0703929877978 0.0353019012576 0.0377969493069 0.270214535508 0.217791492879 0 
0.509702514698 0.144441724489 0.370185437744 0.293686619494 0.132682756297 0.0672782205697 0.0373904700505 0.038747321575 0.245234594625 0.228798202436 0 
0.513795689183 0.148983800359 0.364494577401 0.300065951563 0.137676972259 0.0704416042738 0.0405855931801 0.0447369518826 0.244173508554 0.242745282723 0 
0.50485899611 0.136193779511 0.374046289236 0.287115508876 0.135828513981 0.0710158573161 0.0404071149452 0.0468915038098 0.28750717774 0.251199923461 0 
0.514862064524 0.151189349006 0.364034187697 0.30688493458 0.139016503524 0.0753471445559 0.0468464350049 0.0525550562926 0.251743958311 0.26877780185 0 
0.509368692042 0.143950993198 0.370529263094 0.291957916249 0.121003313273 0.0598900836163 0.0426395962931 0.0370560081645 0.261037673092 0.252039899652 0 
0.506188736788 0.141568711516 0.376096869546 0.290762939964 0.130349152903 0.0603799064016 0.0296064080536 0.0430497161502 0.268706981076 0.248352334101 0 
0.515420141747 0.148024124577 0.359473770208 0.306085522993 0.130987974974 0.0646167780328 0.030431835648 0.0409714849717 0.257437621724 0.240269833262 0 
0.513311101744 0.144672636983 0.361394882623 0.299428230835 0.136177095535 0.0721691819351 0.0460405006805 0.0545748789935 0.265230644797 0.273474054422 0 
0.513108069947 0.147775031999 0.365004857133 0.304845573647 0.132463407949 0.0575589500629 0.0375594580687 0.0370030329938 0.272814697411 0.253016550945 0 
0.511599618809 0.145392970863 0.36639392384 0.300821773009 0.132732499507 0.0692104202281 0.0439224614564 0.0436877314993 0.235148824281 0.284923761488 0 
0.503413384929 0.139970457631 0.381436995308 0.292902049941 0.125897081964 0.0663501685149 0.0321580520092 0.0438409696657 0.277653053578 0.256780660303 0 
0.513636276442 0.148200381842 0.364109690738 0.309699514105 0.155691724758 0.0826640218151 0.0336837257419 0.0619637783603 0.289652693771 0.274612545955 0 
0.51331142148 0.14527506303 0.361996509329 0.299971124663 0.136021733771 0.0740338408671 0.0412150671281 0.0566114862454 0.280524816043 0.257290107927 0 
0.506324913618 0.137963288385 0.372151004339 0.291413526143 0.133434374727 0.0660819165654 0.0443517214906 0.0451995028054 0.27378930486 0.247353690014 0 
