# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.533889373708 0.167154153171 0.379041781531 0.323435082783 0.149497864534 0.0844075926483 0.0522531599616 0.0659913873706 0.277222330582 0.124046882139 0 
0.532895945364 0.169546155444 0.384016697497 0.32781277139 0.150109424424 0.0816877545007 0.0473890252343 0.0663330677722 0.255308866037 0.10942800577 0 
0.533913961682 0.171845354298 0.383669053924 0.332086260478 0.16331058753 0.0949339901854 0.0476140911188 0.0817717831829 0.261243625951 0.10354679759 0 
0.532577301902 0.16731262164 0.382611636694 0.320750051919 0.156841860465 0.0904087539995 0.0531909363809 0.0759001602523 0.282889617946 0.121512477572 0 
0.534227754812 0.166704072176 0.377711909665 0.32827213625 0.145875867105 0.0871741438093 0.0619844665462 0.0695218958316 0.251060108622 0.107539093698 0 
0.531878974604 0.165916634211 0.38303130024 0.31890833068 0.153526295915 0.101359612837 0.050217877297 0.0722447078295 0.254118281152 0.0642663477453 0 
0.537629039764 0.172785319697 0.37494981631 0.327274487532 0.160158667134 0.0986415352223 0.0628768457984 0.0666598060538 0.251614017291 0.1222919066 0 
0.542266006521 0.178231383815 0.368339766862 0.331806865086 0.168648188567 0.0973942396013 0.0531089986021 0.0766818567819 0.23682230105 0.117768137742 0 
0.535382028546 0.169886029462 0.377892755242 0.333054135742 0.165655945098 0.0909533578874 0.0562363232513 0.0744013918724 0.255284290038 0.136584423686 0 
0.531211749439 0.165588535896 0.384437987355 0.327873913804 0.164981596431 0.101586515887 0.0540644480345 0.0718724454692 0.259159239482 0.134890525739 0 
0.535171911985 0.170240337413 0.378793366252 0.329617916954 0.155043281043 0.090063304099 0.055338723444 0.0742227915847 0.265001882862 0.135403553999 0 
0.53464263327 0.168714840079 0.378643993577 0.327018344344 0.168233455921 0.0842580062978 0.0502725351772 0.0476189884316 0.269563112353 0.160190434045 0 
0.533258653974 0.167607032461 0.381134532128 0.330037737363 0.163702369852 0.0880301742324 0.0573899482935 0.0674836144331 0.261293273369 0.175101339767 0 
0.532340207597 0.168486213743 0.384401673992 0.321384966678 0.161812523409 0.0923525731565 0.0552020557299 0.0542922532486 0.256921264402 0.174561742443 0 
0.539937786591 0.173347464383 0.369509219246 0.328594289219 0.164618438338 0.0979716362415 0.0704119107614 0.0703642730182 0.283236173849 0.157161879313 0 
0.534523086833 0.169439832281 0.379679806515 0.32188503962 0.166018415203 0.0971804095438 0.0610449185395 0.0680558391384 0.278512840485 0.220924343583 0 
0.531985779698 0.164727785672 0.381564758457 0.319735226969 0.156516769324 0.0967187699543 0.0537964716095 0.0842635417857 0.281266254691 0.126961978966 0 
0.529661594408 0.163214576135 0.386094430675 0.328134387389 0.156666927598 0.090907362337 0.0535771168777 0.0675269444063 0.281604545612 0.189568482841 0 
0.533550369746 0.169634698619 0.38240373728 0.329771844697 0.164269292742 0.0988777194373 0.0577701101126 0.0893234873205 0.281230902048 0.159216337859 0 
0.534260004709 0.170207347663 0.38113133542 0.323967552155 0.16257352071 0.0859820790013 0.0531362435998 0.081283309582 0.25839959108 0.201866212695 0 
0.53051232493 0.165070607646 0.385738562828 0.321768619384 0.144913474616 0.0852334859708 0.0499385869114 0.0625533733911 0.279876809554 0.197104244717 0 
0.524385520337 0.156559414777 0.393157061901 0.309940007588 0.14775392565 0.0852827458729 0.0544538888958 0.065575608146 0.300317649349 0.14583450024 0 
0.537403332076 0.171389042991 0.374140379595 0.325486649775 0.158693125803 0.089391635104 0.0568386085506 0.0780092345793 0.288788134923 0.222093398809 0 
0.532062759417 0.166221915682 0.382858741198 0.324819892256 0.16005331573 0.085971165151 0.0581889879514 0.0678597105888 0.295688050251 0.215338670109 0 
0.534207929842 0.167101199098 0.378160581509 0.327853021196 0.162522826766 0.101934799364 0.0661263677057 0.0757502137313 0.28190677259 0.187995854071 0 
0.543076810604 0.178432376727 0.366432669155 0.336887643542 0.176387391122 0.107861758636 0.0632657413634 0.0951277923811 0.29688461294 0.201874677884 0 
0.543008928866 0.176934429059 0.365111214007 0.333917650558 0.174220390704 0.0963202518148 0.0589105370528 0.0928271024945 0.293659573244 0.20976057426 0 
0.53904248335 0.173571261501 0.372060804791 0.337023059545 0.171656593306 0.103309706465 0.0593369196361 0.0900449379114 0.285139706667 0.205473540897 0 
0.532666653072 0.167559575268 0.38262627728 0.330682404289 0.164061867334 0.0984235038051 0.0575993713385 0.0815125605594 0.276996709933 0.186533039492 0 
0.541589634828 0.177014934116 0.368881883564 0.331758738143 0.161398514477 0.0878901736099 0.0637397192331 0.0659204888208 0.2769182164 0.249200601394 0 
0.530889247365 0.165221338943 0.384909295795 0.316947305467 0.151641658639 0.0892659674598 0.0481091969922 0.0706095534716 0.286651145642 0.176426420607 0 
0.53463866436 0.166447755298 0.376387227961 0.325494652082 0.160166287959 0.0921800676534 0.0507646253307 0.0790322437216 0.289908342014 0.161780442532 0 
0.53333192285 0.167640847733 0.380977848324 0.321653532191 0.155169295955 0.08188678951 0.0484075592514 0.070435821304 0.289826501782 0.149918629115 0 
0.530908989214 0.161994910893 0.381631538937 0.317731067815 0.162763113677 0.0985702804117 0.0636965006909 0.0741205144486 0.295930447334 0.146120948625 0 
0.530602502994 0.16312171777 0.383555209987 0.325523785981 0.161715316086 0.0934179611317 0.0584091207009 0.0758830238267 0.266029593286 0.138750885529 0 
0.542522086095 0.177194585389 0.366637161542 0.333144613505 0.16318295008 0.0957154014464 0.0670213914904 0.0670309721129 0.260951698107 0.20877568014 0 
0.535084052164 0.171052418686 0.379833883061 0.326250378541 0.166160229399 0.0901387042095 0.0628539094671 0.070957138536 0.274904745202 0.208190823818 0 
0.533407023585 0.169329959326 0.382471698006 0.325121358241 0.157815600473 0.095188905685 0.0508380340533 0.0769119041519 0.265885720443 0.168733277425 0 
0.535720110787 0.172823020362 0.379950732315 0.322694906878 0.160362513177 0.0893896213262 0.0538221494135 0.0599228323332 0.272038853312 0.178161277321 0 
0.535345986438 0.167244155892 0.375344591155 0.333659690571 0.162053208308 0.0895974033562 0.0558402702291 0.0717696354952 0.253225083555 0.148219973002 0 
0.539861828669 0.174699572296 0.371058817757 0.334403498232 0.16928350259 0.100361113323 0.0688776307207 0.0840424423652 0.249659825969 0.159909494068 0 
0.534067077616 0.168385597384 0.379811195583 0.328479355729 0.167671758679 0.0985093744324 0.045717120064 0.066890798365 0.242004990497 0.132692662184 0 
0.531001748171 0.164163921652 0.383559376406 0.31691211177 0.156255649386 0.0819819781911 0.0461856180369 0.0648029428049 0.253479701029 0.191536679821 0 
0.538842172285 0.173855242992 0.372865595053 0.323706047712 0.154980450571 0.0834575567208 0.0483666297932 0.0650876955428 0.283992115436 0.146626799666 0 
0.543708096615 0.176551090313 0.362910039115 0.339220965127 0.16410935365 0.0911274307862 0.0472388110165 0.0663349394531 0.282855809099 0.0866148835655 0 
0.544106602695 0.178501175928 0.363824008921 0.337364537992 0.166464779006 0.0957136174675 0.0580575085383 0.082910533856 0.264433533325 0.147570473809 0 
0.534239289867 0.165448723943 0.37642657029 0.333198666695 0.168405390375 0.0926092117667 0.0529876385477 0.070653446723 0.280095483212 0.130724279013 0 
0.534255478831 0.166979073464 0.377914828505 0.324916426985 0.156623248749 0.0938552852033 0.0568494246709 0.0849029048144 0.25586042013 0.129458249276 0 
0.538501439612 0.171971299524 0.371867556531 0.334102021318 0.162774500022 0.0976631941458 0.0509901895862 0.0832749836499 0.269544556653 0.12740948798 0 
0.543535251776 0.175796758499 0.362605103881 0.338188353717 0.166523903231 0.0900440934389 0.0539843621717 0.0732370067441 0.243010884995 0.0976901994402 0 
0.542329292632 0.177050120909 0.366993960066 0.334177552422 0.161687941804 0.0895604233985 0.058578641622 0.0852421896072 0.255360373854 0.0751029990999 0 
0.54092996232 0.17329057893 0.366872676899 0.333066174233 0.161934638389 0.0961194787985 0.0585063520067 0.0758824929135 0.287686228331 0.0517159686121 0 
0.53834359449 0.168669192326 0.368975846653 0.336840455846 0.157479677763 0.0876179055509 0.0547020152323 0.0703939277402 0.266445359753 0.0672401641486 0 
0.541795238485 0.177680626926 0.369013006865 0.336734539311 0.170015812858 0.101069125768 0.0623215506743 0.077256804149 0.259813876624 0.0317419466107 0 
0.536497686759 0.168785599849 0.373891614277 0.330696104289 0.156672662966 0.0790652442398 0.0535643702454 0.0644450364318 0.271014625938 0.0250062221566 0 
0.538283174127 0.1716264459 0.37209019317 0.329396278481 0.150594320559 0.0810502891446 0.046485069107 0.0612703716497 0.239019131732 0.0281431660897 0 
0.534305767975 0.168206988293 0.379011991558 0.329139813594 0.158647632688 0.0916400437407 0.0553275760747 0.070552061258 0.266267929777 0.038364808499 0 
0.544370632848 0.18010078543 0.364737140025 0.327248031718 0.160177407246 0.0880925673593 0.0453373594146 0.0679203945876 0.226317928934 -0.0405195719353 0 
0.537978067394 0.172307695404 0.37356472018 0.319499043746 0.15639830759 0.0839734895294 0.0592714108183 0.0674679515521 0.225358306623 0.0319368742743 0 
0.538086258684 0.170793607425 0.371769334846 0.335220650442 0.159860618364 0.09672721085 0.0584347704272 0.0838326430778 0.281018905365 0.00452795555513 0 
0.537048568849 0.171777920259 0.37545164125 0.332134544439 0.167036770182 0.0954084273435 0.0532653154651 0.081787989444 0.263604669765 0.0720413462493 0 
0.53991469437 0.173982429999 0.370204224638 0.335944876 0.16858149611 0.0986263316298 0.0652274058032 0.0932380665422 0.270436756601 0.0346753136925 0 
0.538199599092 0.171978318798 0.372659361159 0.333331340844 0.166791447957 0.101582031937 0.0523412073097 0.09584012963 0.25864864145 0.0230543102355 0 
0.544587766583 0.179229157418 0.363300964303 0.323714311044 0.154467895406 0.0934213896009 0.0546088586914 0.0735450462447 0.251133634215 0.0325002859231 0 
0.536431450798 0.173102576826 0.378380804752 0.33612957486 0.167922048232 0.101456069137 0.0627349878626 0.078644455497 0.254043310145 0.073592673848 0 
0.533788428984 0.170233866677 0.382383951319 0.330157216726 0.162718123376 0.100205837441 0.0601845188127 0.0927072979945 0.260447013246 0.124158354041 0 
0.529778933454 0.164073184051 0.38664795707 0.31723310268 0.15645825389 0.0887095456354 0.0403637489189 0.0704668038857 0.236538521012 0.0420904260532 0 
0.537431914135 0.174229129304 0.376906152554 0.328295092513 0.167807472291 0.0946881172459 0.0520183204271 0.0735704010175 0.257695696465 -0.00344520861372 0 
0.535322561443 0.165587097487 0.373748437735 0.325505517089 0.156763886411 0.0955315257873 0.0652093016458 0.079785949122 0.295555000814 0.031233552092 0 
0.53509678761 0.167505139156 0.376253491371 0.330424057611 0.158478262979 0.096012535652 0.0517356456272 0.0713677430127 0.273996638438 0.0130478020028 0 
0.534503121446 0.167094321246 0.377386205488 0.327077101786 0.160441445166 0.0826719703365 0.0670739362988 0.0674191475869 0.281036099094 0.0184441143568 0 
0.534874545882 0.170307908008 0.379634088715 0.336508708329 0.173670271542 0.106726019304 0.0716528657366 0.0920403625605 0.278264779625 0.0855862237373 0 
0.541282183932 0.176184286841 0.368850608619 0.334162540593 0.166900083914 0.08621801478 0.0551502713535 0.0851240590278 0.275377465516 0.0413973184546 0 
0.540171071009 0.173588185893 0.369143401268 0.330188332147 0.160937415611 0.0858198668397 0.053365257309 0.0702641873199 0.265964562012 -0.00987209300403 0 
0.537561840164 0.175283678756 0.377622894329 0.33259857242 0.162481560248 0.0908785322831 0.066064722614 0.10504238332 0.295594882914 0.00108950956 0 
0.529193171844 0.164522766481 0.388620519687 0.319354871026 0.16050079913 0.0890741147798 0.0536893535174 0.0841305958831 0.281474863324 -0.0890419022458 0 
0.531201684583 0.166232141104 0.385107761188 0.319809784727 0.146219522954 0.0896927560698 0.0575451376854 0.0737350205437 0.285999530693 -0.0366538641321 0 
0.539326045812 0.17200957218 0.369761853067 0.331691608668 0.160542871581 0.0998479015238 0.059499715573 0.0988189652823 0.266407967128 -0.051132166104 0 
0.540830027629 0.174320890826 0.36816281899 0.333138481477 0.165598164721 0.0908586407878 0.0573203520676 0.0845436173376 0.2834850659 -0.0450479857782 0 
0.532329755951 0.16818627601 0.384128910537 0.333856306116 0.156383940488 0.0809684113058 0.0436676288967 0.0875948745473 0.275402898813 -0.0526072724869 0 
0.529893817659 0.161257363782 0.383533437869 0.322446611677 0.158520285563 0.0860533917555 0.0547478040483 0.0803209638881 0.254588669019 -0.0619959314271 0 
0.534147790605 0.166449788219 0.377665532645 0.321671137064 0.159762849701 0.101858413829 0.0640181257486 0.0945958818208 0.306700269197 -0.0211906004629 0 
0.531687811354 0.163952866063 0.381564556544 0.324936710867 0.156222623756 0.0886008263227 0.0580292651077 0.0678045929392 0.28078308456 -0.0227392277683 0 
0.537696568687 0.170639039932 0.372627961345 0.330092822821 0.159458001734 0.097101312009 0.0566327669552 0.0981508964031 0.266145055965 -0.0117100564261 0 
0.538821262933 0.171431351082 0.370496067458 0.333313990297 0.158811579138 0.0883252171081 0.0510949206679 0.0797076401989 0.255266144444 -0.0236932485577 0 
0.533045770469 0.166706648648 0.380787645428 0.327214947589 0.154552178554 0.105351680868 0.0563985894813 0.107318899941 0.253108223432 -0.0198835923357 0 
0.536013378777 0.169205128486 0.375570343666 0.334377474012 0.170459998895 0.100682464718 0.0547742270074 0.100229123122 0.277030723109 -0.0609350966245 0 
0.538375460154 0.172164943896 0.372388747495 0.331358746136 0.163824476512 0.101652859283 0.0605997144337 0.0842064254472 0.255543390291 -0.0359333817634 0 
0.543334702249 0.178052041082 0.365381815235 0.337914679629 0.171775391324 0.10614338274 0.0709647748986 0.0905257901263 0.27653326645 -0.0590532975244 0 
0.541236644399 0.173829389424 0.366614113988 0.338654568096 0.17586584699 0.0979794573043 0.0603652662225 0.0846961773023 0.288877325798 -0.0771879551392 0 
0.540527782256 0.17667935013 0.371307116265 0.339246729409 0.167062861877 0.0974590026139 0.0536040625365 0.0996804111766 0.282555749588 -0.0675172681018 0 
0.547226222606 0.182364594254 0.359576415478 0.331946646695 0.169466072291 0.0941836483921 0.062271195377 0.07900541517 0.28723520808 -0.0911794802269 0 
0.546986340597 0.183716596157 0.361552110605 0.340500203491 0.168844476896 0.101172694647 0.05675758868 0.0877539409827 0.285242511038 -0.0587856917076 0 
0.540308353734 0.174956369317 0.370154649608 0.334385060398 0.172753962976 0.0998339749794 0.0505944181171 0.0853520150013 0.268898260286 -0.0317296967365 0 
0.541643551685 0.176704754746 0.368431520364 0.334117843995 0.16740444656 0.0920591652648 0.0589156691008 0.0711005658921 0.273271804447 0.00591270054895 0 
0.543242833504 0.176663915236 0.364232548127 0.332300997889 0.16942924772 0.0927303654982 0.0640640091132 0.0720969106813 0.261126311341 -0.0058681340025 0 
0.539759991248 0.173785403198 0.370409425954 0.334440619584 0.161356470445 0.0900541054535 0.0709369894562 0.069162422127 0.279254859837 0.0438599012966 0 
0.527621977606 0.164553941361 0.392736799586 0.32270516015 0.154859990917 0.0814335191933 0.0532090746276 0.0820412848143 0.276069105025 -0.0251700229955 0 
0.528519355226 0.163370344069 0.389220020482 0.326776603074 0.151738783246 0.0863364728267 0.0379059673243 0.0784763649607 0.264237999279 -0.0662378864949 0 
0.52540814607 0.160041564729 0.393980384946 0.323288339615 0.155384832314 0.0888821995588 0.0563220634078 0.0667326492405 0.241063413492 -0.0173575323505 0 
0.528697483844 0.160261960915 0.385648502922 0.315785276868 0.15055498636 0.0762289829322 0.0505705585224 0.0623800993519 0.235599462303 -0.0449061657762 0 
0.52830319122 0.162812350675 0.389224053502 0.322892014213 0.159220144553 0.0992134562496 0.0578007641133 0.0697735635555 0.268287595944 -0.00825024431373 0 
0.52846161228 0.160997477121 0.386997285193 0.320370479983 0.154266228503 0.0902338776951 0.0521370413116 0.0570438103075 0.276811833686 0.00502472184917 0 
0.529392749885 0.163637158635 0.387216008933 0.317213219426 0.15011752397 0.0825861651779 0.0410007938251 0.0721764331209 0.270051118279 0.0464193352266 0 
0.535527546577 0.169635473899 0.377263852798 0.328047253784 0.158160202622 0.0896435870459 0.0467020845686 0.0794380459418 0.25854411095 -0.0198735917081 0 
0.535989309313 0.168422848444 0.37485064423 0.329503997684 0.162150036792 0.08799751848 0.058784634374 0.0748071468777 0.275700161758 0.0293401674262 0 
0.528940114637 0.161058571852 0.385814273797 0.320563867596 0.149639349769 0.0910782028777 0.0585761716116 0.0761514442849 0.282836340572 0.0339713377844 0 
0.527823536749 0.159707733247 0.3873665377 0.315190255461 0.157548804256 0.0900570704498 0.0490214504915 0.0768820370272 0.26709151654 0.0593694719891 0 
0.53784930625 0.17216778328 0.373759587031 0.327566338142 0.168638432881 0.0996203876199 0.0616550862795 0.0823048349974 0.263442046396 0.0515595620965 0 
0.534121322618 0.167085785429 0.378370346622 0.32307654192 0.161793248978 0.0991061316859 0.0604687270209 0.0822872303975 0.284283562578 0.0288024159054 0 
0.531356894844 0.164240773151 0.382712846556 0.328643131094 0.164738079665 0.096193758162 0.0612853183731 0.0877134227804 0.293771510958 0.0732114014616 0 
0.529003480331 0.162249082715 0.386840033853 0.317653982909 0.153708956005 0.100430965558 0.0592750515347 0.0899283012582 0.288195119714 0.0606708018467 0 
0.536710363024 0.168778458693 0.373331514832 0.32466640376 0.155003217454 0.092461093683 0.0562933054768 0.0821339197578 0.276183637731 0.0357667041636 0 
0.534040374927 0.166361813853 0.377856839043 0.321719265095 0.15629036545 0.0873607677386 0.0623440900992 0.0582037384353 0.294573794823 -0.00192575504041 0 
0.531680700273 0.167148330696 0.384778509987 0.324917554132 0.154828952447 0.079917419737 0.0473971088809 0.0701289293292 0.274488022345 0.031961122131 0 
0.531920964123 0.163553488872 0.380558982152 0.316797311796 0.151290013553 0.08931389542 0.0440455959575 0.0722082896373 0.267080318959 0.00789371941829 0 
0.527456500483 0.16406195273 0.392675051474 0.308064745737 0.145016101262 0.0711613410745 0.0419483007249 0.0635079095475 0.270918495003 0.0640369079782 0 
0.533201685522 0.171939668412 0.385615286054 0.324702356968 0.154222187319 0.076919727032 0.0538182979551 0.0764731627987 0.270482695702 -0.00260737561517 0 
0.537508822298 0.170000359553 0.372477421577 0.327223832541 0.16136509875 0.0983130527299 0.0581682904802 0.0846766965774 0.27945646275 -0.026165480875 0 
0.536259670966 0.170183404974 0.375908260462 0.321700557346 0.157412830873 0.0879750374728 0.0494641881706 0.0689357150325 0.274146517712 0.0709520298969 0 
0.539226205353 0.173026713245 0.371038579327 0.331997501022 0.164682066214 0.0922192058437 0.0498793130554 0.0665170191047 0.264061204056 0.0890911999502 0 
0.532841376154 0.166516212823 0.381128634824 0.319142632144 0.162626603133 0.0981210016467 0.0566403117446 0.0896096539734 0.296763466463 0.116539880505 0 
0.537297883759 0.171014748234 0.37404025046 0.329289731968 0.163204208091 0.0874629071195 0.0545654255578 0.0702838334174 0.240744439166 0.133512210428 0 
0.53091261893 0.165091342412 0.384718533192 0.332540220879 0.157683117018 0.093093022748 0.0566960709787 0.0764683945785 0.240392229581 0.0998825340833 0 
0.531349015953 0.164729884737 0.383222443261 0.330289323623 0.160483402429 0.0862721046548 0.0553506314028 0.0652539542547 0.271472886984 0.147804323478 0 
0.533228250574 0.166727101338 0.380333649845 0.330514986658 0.155986048184 0.0913136570976 0.0537835189858 0.088924841992 0.264607358675 0.100553549984 0 
0.541710191489 0.175470913968 0.367024416097 0.338597483294 0.17401793218 0.0933434723969 0.0542429843081 0.079555810253 0.277392522397 0.0817048038338 0 
0.53947283565 0.171686730389 0.3690573577 0.332945897633 0.169060763403 0.087614999215 0.0496800008575 0.077960124099 0.28171060126 0.080153756436 0 
0.541187037077 0.174483951452 0.367397655051 0.337246907865 0.165191661248 0.0986559778781 0.0578591070451 0.0861214122098 0.301781214112 0.090150160217 0 
0.541023660352 0.175530052611 0.368868535696 0.335187719358 0.169526580245 0.0975274710483 0.0592040918275 0.0928562062597 0.298342292878 0.0833465390218 0 
0.537676095667 0.172365075556 0.374407226821 0.333050260501 0.180634328939 0.10553970439 0.0713498765707 0.0880707334995 0.290001719901 0.0654396452702 0 
0.539082259768 0.174476854367 0.372862978971 0.331253822356 0.166049599219 0.0913978822785 0.0525959800165 0.0770079044611 0.267431158201 0.0122279924754 0 
0.539220615519 0.173033013738 0.371059413389 0.329529339965 0.166638037237 0.0905139902942 0.052973133956 0.0770115085202 0.256941858146 0.0581484654022 0 
0.537680074573 0.17094967418 0.37298148029 0.340213695449 0.177054933805 0.0952685931086 0.0533760434741 0.0757711765442 0.283459629096 0.050150640171 0 
0.541759549303 0.175061121164 0.366486292976 0.336676382328 0.162721644211 0.0973496058065 0.0435060977349 0.0813305224015 0.257866573787 0.00737924140179 0 
0.537900794499 0.170284424786 0.371742359089 0.337098316117 0.180337255301 0.10914161862 0.0658588921059 0.101175361169 0.275141810558 0.0669194716058 0 
0.537328149325 0.171595264592 0.374542076348 0.330982404258 0.174624400113 0.0954292566241 0.0610460142557 0.069183570045 0.266350913582 0.0471535812539 0 
0.541924544975 0.172865723815 0.363861906881 0.338253908437 0.167733197224 0.100500356372 0.0557881584859 0.0934312929671 0.292601917658 0.0693517414906 0 
0.532035964921 0.166087302404 0.382793793608 0.321868928903 0.155847236097 0.0812529530515 0.05375083625 0.0799216986546 0.266379351507 0.0494163155452 0 
0.538568959884 0.173033868092 0.372754572393 0.325518095821 0.157397050014 0.0839146799834 0.0551734764929 0.0754121215748 0.283801797077 0.0542738011239 0 
0.539201076689 0.173278799478 0.371356000086 0.330725279113 0.162093511518 0.100169627884 0.0610394072959 0.0972766334808 0.283523311727 0.0524807888339 0 
0.536415858927 0.172552478708 0.377871245497 0.333592274737 0.160290917537 0.0991546721583 0.0528268791414 0.101057249297 0.276443614371 0.0373322212071 0 
0.537015174421 0.170489667479 0.374250213983 0.32915558666 0.152270487017 0.0946906792066 0.0562352138901 0.0782991139163 0.288010348868 0.051251392939 0 
0.531671535476 0.164513160763 0.382167168525 0.331444649914 0.163900701381 0.0911735154222 0.0584487702671 0.0768973212398 0.282486252993 0.0871924599356 0 
0.535812004187 0.169801341151 0.376690130265 0.327797086135 0.165858396976 0.098470061105 0.0578621801327 0.0916450193967 0.275140433586 0.0244859910299 0 
0.531865167799 0.163993063029 0.381143626752 0.324700342048 0.157377249934 0.0939310181306 0.058931441529 0.0883898044327 0.294925516358 0.0336761126742 0 
0.539024832976 0.173635830586 0.372171264848 0.328853663123 0.159970403804 0.0888821485799 0.0662468813917 0.0745220965717 0.276704749002 -0.0188541576248 0 
0.537844133094 0.173592351986 0.375197605941 0.329546922389 0.160320118758 0.0953644859209 0.0570653471701 0.0772803730119 0.269444495563 -0.0377213261485 0 
0.531545149072 0.164040452564 0.382023064977 0.32798812847 0.154797519136 0.0957284975854 0.0535411655982 0.0875079446506 0.276577404297 0.0208181897856 0 
0.533686721538 0.16680400636 0.379218530361 0.331480245324 0.155069848153 0.0893159663277 0.0457608944777 0.0826926082266 0.267574894082 -0.0366387281743 0 
0.53298174659 0.170121165289 0.384368624156 0.3392726074 0.17188039703 0.104138048422 0.059472382576 0.112906982601 0.295494824315 -0.0613911335343 0 
0.536277990153 0.172735924837 0.37841315044 0.32516783653 0.167665950768 0.102499411018 0.0562981064238 0.0951514075349 0.265852750977 -0.0210448610489 0 
0.530304650826 0.163036953728 0.38424486158 0.323153502913 0.160418468368 0.0919755669216 0.0414080999322 0.0738654335023 0.260542987407 -0.00425612095617 0 
0.526661883203 0.156605835201 0.387284938874 0.322572004737 0.161996856144 0.0878324564055 0.0528477019013 0.0863520163652 0.302162726593 0.0127875566399 0 
0.533082114889 0.167153153896 0.381139655185 0.324836792795 0.158409425317 0.0942430090727 0.0585306212401 0.0881454940375 0.275632650602 0.0391212204323 0 
0.543448171711 0.179647497044 0.366682250596 0.333766112461 0.166365265537 0.0951389844185 0.0614131220865 0.0781476835641 0.278094237547 -0.00639476635193 0 
0.543857159932 0.17875231454 0.364723698717 0.345366125793 0.167991146733 0.0960247749335 0.0503237884866 0.0871126011925 0.286174424466 0.0700337293735 0 
0.539838704327 0.173634350522 0.370053719273 0.331425693406 0.169452149893 0.0982110423423 0.0542929901371 0.0748681382551 0.284845196382 0.0448565080089 0 
0.536244546893 0.172341862822 0.378106040899 0.323778597656 0.16070509802 0.0890948727815 0.0511381833386 0.0735673670116 0.255753867355 0.0466299590457 0 
0.529960786959 0.161156808075 0.383258761982 0.326146665661 0.153248368066 0.0930946646103 0.0560437182056 0.0924790475436 0.274863942925 0.090275414775 0 
0.532691602376 0.167147767552 0.382149601376 0.327117357653 0.157908401265 0.0893704878856 0.0459991641059 0.0714992895509 0.290732917379 0.0813623173711 0 
0.519978509921 0.152548672389 0.400604546594 0.31600704393 0.158111299029 0.0867570852348 0.040613309391 0.0678787605307 0.277940221154 0.0859568645968 0 
