# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.467049000303 0.0403994177498 -0.960466930638 0.245351924673 0.101921951889 0.0477812204309 0.0268521217131 0.0384054713004 0.250924374094 0.162307797555 0 
0.466175962382 0.0396200575302 -0.958869966745 0.244522227986 0.0991841404392 0.0465360618571 0.0180118614666 0.0333527720914 0.265937914531 0.202218408899 0 
0.466988418195 0.0407098825262 -0.95889792815 0.247579396288 0.0931686985255 0.0357309822614 0.0192975595916 0.0241061372865 0.246374897502 0.191932909007 0 
0.472197710465 0.0483004902743 -0.956665675412 0.250677368412 0.09318982916 0.0491251716911 0.0280991892877 0.0315212345727 0.281658642243 0.22195042706 0 
0.461329542559 0.0352902922348 -0.95001836088 0.244267958882 0.0939189107403 0.0527002894714 0.0186057794311 0.0340224164671 0.269200585142 0.211466165483 0 
0.460500234488 0.0349058216299 -0.947077979717 0.24814306946 0.0981653451238 0.0478395495719 0.0161311049792 0.0479827225505 0.258583159253 0.173565621596 0 
0.462521758225 0.0360414272471 -0.953451785427 0.238501136739 0.0901818273086 0.0427384280178 0.019637928627 0.0300415010007 0.239679013926 0.19308634644 0 
0.467038568069 0.0409275831283 -0.958297935058 0.247953093651 0.0915140096541 0.0473156820846 0.017688923755 0.048061452963 0.25726187444 0.177583282073 0 
0.463558517478 0.0373716147589 -0.953729535346 0.236402399159 0.0926751578559 0.0469775773654 0.0238747805788 0.0406534411032 0.244810672398 0.169840443136 0 
0.462395550879 0.0349461285687 -0.957151460471 0.246394102018 0.0936641661456 0.0406842710193 0.0239909254428 0.031933490502 0.257644922325 0.232670238033 0 
0.468179825919 0.0410390574684 -0.964014830086 0.24464559679 0.0908999529502 0.0464055638691 0.0319495599219 0.035735176481 0.263860375983 0.188045924003 0 
0.46978296334 0.0420715684116 -0.968541728392 0.248160110196 0.0908571546355 0.0403254857424 0.0307746747993 0.0507256205163 0.248729381696 0.186036595905 0 
0.467009631341 0.0415198183581 -0.955772735809 0.252664210427 0.0940777262541 0.0430640298794 0.0294426378186 0.0365411857347 0.25238055667 0.190132850052 0 
0.466686739574 0.0407219259694 -0.95722068982 0.250996927692 0.0938108089479 0.0508346549382 0.0227845724063 0.0467445708737 0.271358832581 0.188104303108 0 
0.466303983818 0.0402641985069 -0.95698471859 0.261541846306 0.105697210732 0.0576929127698 0.0316208773176 0.04637542324 0.272955295668 0.204382828023 0 
0.46767371216 0.0394415238965 -0.967671950076 0.255322382409 0.101168948041 0.0524664072221 0.0289459557371 0.0494138710974 0.292523366603 0.234055366495 0 
0.464220988744 0.0375082434645 -0.95676036536 0.24723113174 0.0960461374451 0.0404878513585 0.0217292134685 0.0241436806321 0.271967321727 0.211112249319 0 
0.465398007873 0.0386893209136 -0.958391958861 0.252104099997 0.0930473828485 0.0422826630587 0.0330642851381 0.0376641280222 0.261177296811 0.228945010373 0 
0.465521298098 0.0399698598068 -0.953935570501 0.250781913936 0.0966340756862 0.0500295884167 0.0357576558856 0.0426043725065 0.294811976751 0.227608909758 0 
0.46545849583 0.0377141967757 -0.962619090377 0.248487813122 0.0930653025103 0.0483909329736 0.0193557252124 0.0454465399567 0.280940825077 0.197524060977 0 
0.466808803982 0.0400187261859 -0.960692636757 0.246484680773 0.0929409070362 0.050403496616 0.0209729331499 0.0469652139974 0.277347824382 0.216854157751 0 
0.463349719913 0.0355953584204 -0.95970705385 0.257547226432 0.100475093877 0.0415851931854 0.0166219734994 0.0282996408586 0.254376473999 0.20168449608 0 
0.463185866977 0.0359123002132 -0.957554480825 0.257505882935 0.105290589148 0.0444875877756 0.0252287168246 0.0367850692809 0.239759622516 0.218724289572 0 
0.471621554204 0.0463420074595 -0.961388362864 0.257895645784 0.102274798563 0.0480249721167 0.0297199747173 0.0414250221875 0.245734176839 0.184340133012 0 
0.467937484442 0.0432019950334 -0.954054435854 0.248128931867 0.103425123783 0.0492007034771 0.0276464917323 0.0383544864225 0.266733538691 0.233657821441 0 
0.473933232538 0.0474672414296 -0.969370489989 0.258475821826 0.0960417401646 0.0448753403172 0.0339702949334 0.0428824417628 0.266979472784 0.214824481855 0 
0.467293163522 0.0404824821108 -0.961453154575 0.248215603626 0.0982786009883 0.048204230532 0.0293694112798 0.0303635516119 0.256198293286 0.189525341774 0 
0.466543838003 0.038379033492 -0.965820591248 0.257748260777 0.112845107792 0.0558381681759 0.0325803363998 0.0364718348442 0.271766518602 0.24438804053 0 
0.463143339009 0.0364844589911 -0.955036194682 0.246748200269 0.0985789423855 0.041221991019 0.0201134762152 0.02142097026 0.271167030303 0.201822347137 0 
0.473058716011 0.0457491732129 -0.971520373607 0.255455970559 0.100534690885 0.0508551977754 0.0340420374545 0.0318306376548 0.282063935334 0.236669363448 0 
0.473669187263 0.0478126624226 -0.966562961529 0.256125595126 0.106661508845 0.0546027574055 0.0306928146123 0.0335055847019 0.249056030513 0.240280330867 0 
0.470020730177 0.0433976032122 -0.964521530106 0.25605167553 0.0987517403896 0.0531789382149 0.0294759682473 0.051952776397 0.27844889584 0.254472807948 0 
0.464128139289 0.0385517394642 -0.952084994302 0.243661338344 0.096032117646 0.0399263764554 0.0250063964555 0.0308187422151 0.286549463128 0.28211597136 0 
0.472460951533 0.0466832955188 -0.964555956205 0.255215322761 0.0993622690301 0.0362348625292 0.0248001819118 0.0286169743844 0.284435252335 0.223238090744 0 
0.471468123107 0.0453290690197 -0.964611588701 0.259948280879 0.111534440545 0.0547987075299 0.0290551069866 0.0604894766608 0.298705854365 0.204679667342 0 
0.471737197404 0.0466875344912 -0.960630728016 0.256899147692 0.110631749139 0.052151184374 0.0293669738353 0.0467043961745 0.23625082172 0.18395487434 0 
0.467738375855 0.0431330930476 -0.953254857426 0.259653092179 0.112503044047 0.0564652293254 0.0323141571391 0.0383346541188 0.242593973837 0.142534865025 0 
0.467906396964 0.0419769929394 -0.958786571848 0.252403167283 0.103109362633 0.0497233278717 0.0183592034716 0.0420143594238 0.252238835813 0.144039968224 0 
0.471150318529 0.0446375260498 -0.965661615856 0.247896692921 0.0984072215884 0.044149859208 0.0285400583645 0.0241067620194 0.266092092292 0.166250902353 0 
0.472235921588 0.0456542017259 -0.96745716967 0.254064373852 0.108992946882 0.0527225885473 0.0201868910484 0.0313954245083 0.242175958272 0.23132410512 0 
0.465842897324 0.0412363218121 -0.950606358301 0.252041276251 0.103447370807 0.0500749634901 0.0235116766105 0.0379764210494 0.272927414171 0.181432608034 0 
0.470584246739 0.0450194232232 -0.9610772395 0.260521722792 0.101987264996 0.0483097881242 0.0265239928553 0.0215615089647 0.270836127188 0.228383588362 0 
0.472867445772 0.0470288867648 -0.96536866011 0.257700485457 0.0997884954684 0.0403210772519 0.0275145766847 0.0143031059583 0.272713955452 0.207740751267 0 
0.466960877551 0.0414351814639 -0.955848012919 0.25085387635 0.0964915292954 0.0456939171272 0.0292262306345 0.0328452719429 0.23579914345 0.169781169295 0 
0.473913197401 0.0489641297018 -0.96327474716 0.255430420009 0.102653940084 0.0427673638256 0.0176661075315 0.0270998633599 0.233032583496 0.176236803871 0 
0.467022453723 0.040649255756 -0.95932422708 0.245473168833 0.0978716100092 0.0400090868778 0.0237969114054 0.0254949100537 0.233600783632 0.1954839487 0 
0.467073841673 0.0391164866463 -0.965732798447 0.250314288017 0.0986317384805 0.044583925595 0.0170698120763 0.0195764170221 0.244577185826 0.212927999596 0 
0.471608649997 0.0474161867973 -0.957021962794 0.262079299234 0.107173486484 0.0531631223473 0.0241116782946 0.0327907925699 0.239599430105 0.204683019113 0 
0.467032086146 0.0399555330951 -0.96215113281 0.251983746184 0.0923962376811 0.0471429902234 0.0175980841999 0.0281422143838 0.258164041749 0.183740008003 0 
0.470095179666 0.0450955669238 -0.9581317025 0.255916120154 0.102799593147 0.0497163096447 0.0286566123048 0.0353383046533 0.241051100466 0.188305329061 0 
0.463152657234 0.0358257867275 -0.957721202153 0.24613010868 0.0869539658183 0.0295677652738 0.0210966993259 0.0136995428458 0.256823684309 0.19404500042 0 
0.460706405246 0.0332741635526 -0.954717934119 0.244506358338 0.0843434899694 0.0370086027599 0.0164898811949 0.0276812261523 0.238722916894 0.157375564014 0 
0.464012286997 0.0372267408717 -0.956759386299 0.250115187505 0.0858385351013 0.0347556994973 0.020791609196 0.0144625498336 0.259939982339 0.127678936666 0 
0.464914718485 0.0381911788329 -0.957774764485 0.249065456169 0.0964770177257 0.0478659566797 0.0258129145212 0.0374020861704 0.270638423944 0.13955489633 0 
0.467334613924 0.0414145972621 -0.957948526141 0.245716752892 0.0971225265395 0.0454540816083 0.0209141315796 0.0160616607245 0.24827783624 0.165828286935 0 
0.470209198728 0.0441840261127 -0.962393568683 0.24208819106 0.0943155273306 0.0415103773207 0.0284889544499 0.0349077210885 0.255168449524 0.164697836095 0 
0.468757559259 0.0435882735152 -0.956937725939 0.251384746412 0.0994596774381 0.0426910253609 0.0304135286847 0.0280131598827 0.23621689719 0.142146270065 0 
0.466860177814 0.0412705488595 -0.955962764758 0.253756506168 0.0967656076988 0.0557727514614 0.0234342747917 0.0442114709053 0.263231334347 0.149356301985 0 
0.46472473782 0.0400145334316 -0.9494554505 0.254188270511 0.103451181128 0.0479039601086 0.0279708893001 0.0345824878279 0.265528791536 0.152073436174 0 
0.469577032898 0.0448440220341 -0.956339889514 0.256042956013 0.0971514928511 0.0451343237902 0.0267804695039 0.0405985086392 0.25570736429 0.141892924007 0 
0.467254554541 0.0428028016351 -0.951963387983 0.256885586199 0.093659077222 0.0525471383962 0.0308845842775 0.0511557252466 0.271135885288 0.133974902645 0 
0.470158211065 0.0453512477645 -0.957449348694 0.251009466628 0.0932550987227 0.055345435563 0.025372182509 0.0473590798243 0.258432722824 0.188472662403 0 
0.467377971092 0.0401341177777 -0.963304572786 0.253287096936 0.101402914037 0.0488235967305 0.0269761142119 0.0369278957933 0.268623462264 0.210688087562 0 
0.470041597012 0.0449787758356 -0.958309520521 0.255370988521 0.100710927148 0.0552793733975 0.0223549670547 0.0488368393578 0.273319461402 0.193392355932 0 
0.471298320058 0.0464489245069 -0.959215230283 0.257299104741 0.104984042436 0.0560798899341 0.0285284481849 0.042531069934 0.250901045946 0.178827178142 0 
0.465266927788 0.0393167278108 -0.955174498813 0.245849535947 0.102370910141 0.0540176460659 0.0290662241331 0.0328837614414 0.246533743715 0.158617306933 0 
0.466559365523 0.0384868279383 -0.965473262071 0.247106244711 0.103386747927 0.0533842971943 0.0208713658414 0.0412201865345 0.266596601562 0.175764135052 0 
0.469912021118 0.043464104791 -0.963668494872 0.258869989241 0.104652462113 0.0552534203505 0.0325855064748 0.0434820011206 0.262920704453 0.191677639778 0 
0.470808131342 0.0459467786281 -0.958576794736 0.248820766838 0.0993561236329 0.0465779299602 0.0209600096982 0.0365940099102 0.270498287141 0.215237710556 0 
0.466652731219 0.0421536063226 -0.951310323293 0.242727419585 0.0806813818563 0.0398806158963 0.0174039848842 0.0339217133353 0.278082191985 0.198334239574 0 
0.468414092364 0.0416644251581 -0.962778398132 0.244771069602 0.092285470061 0.0485200519223 0.0232865000308 0.038648484208 0.273917435871 0.197384454734 0 
0.468647334717 0.0432690156887 -0.957619544717 0.250839100349 0.0929034121779 0.0542374859401 0.0305765968415 0.0586128599109 0.267463368563 0.210763893606 0 
0.466018240694 0.0388121283144 -0.961249986489 0.252505853262 0.101418626908 0.054736432701 0.0194083453422 0.0493284476586 0.268511420451 0.157427303546 0 
0.467080205453 0.0408549829871 -0.958813177496 0.25212300977 0.0868363588723 0.0421194416832 0.0290834266642 0.0406974903731 0.257117473217 0.158848282318 0 
0.460904504625 0.034502290701 -0.95087516217 0.248240043423 0.0909353429481 0.0457951023931 0.0171436383141 0.0496098485871 0.28862257675 0.12671291988 0 
0.468501402803 0.0433153287741 -0.956646260041 0.253426836139 0.0888092407895 0.0356909005418 0.0255010491016 0.0312230679159 0.262738222376 0.102397544474 0 
0.460429176597 0.0343875871558 -0.948767204998 0.244535571763 0.0811196457696 0.0258575573168 0.0129110253706 0.0185261430253 0.260204485056 0.0973412390262 0 
0.463938830835 0.0388343609696 -0.94993224263 0.24793210981 0.0885323206282 0.0337491469494 0.0159109118013 0.0243026645094 0.25461309637 0.108245646659 0 
0.464875771215 0.0381013027965 -0.957923953375 0.244422348439 0.0868392207837 0.0414790122181 0.00725430599578 0.0363325417351 0.260220631745 0.0705144997647 0 
0.465634807236 0.0390567552976 -0.958200937885 0.248009818287 0.0823771398601 0.0410611834949 0.0247829765028 0.0415451382611 0.285339017003 0.103078906954 0 
0.467222292048 0.0401839944322 -0.962264399328 0.251429671332 0.0950806551978 0.0399229941483 0.0157609005289 0.0255209897611 0.248099186201 0.117027995927 0 
0.469482411061 0.0432748433073 -0.9621056465 0.253260809559 0.0954859787958 0.0400703277829 0.0201994531781 0.0210325395336 0.257399013115 0.127799381505 0 
0.471228087414 0.0478126505865 -0.953381069687 0.249978104147 0.0935772499128 0.0447063078862 0.0190571017225 0.0292755995817 0.257553457243 0.0878858455225 0 
0.467188327387 0.0398415240813 -0.963450871566 0.250381075564 0.0899704247913 0.043324367485 0.0271054270463 0.0223853203532 0.266390223397 0.0748381530807 0 
0.469765776615 0.0452256115074 -0.955832747693 0.254405954707 0.0925882778803 0.0461500956361 0.0200812445284 0.0357779759907 0.246650762004 0.072157606758 0 
0.47103936076 0.0453130524868 -0.962360338159 0.251544117013 0.090946060902 0.0387324934546 0.0228329153453 0.0182954474391 0.237961748457 0.0813801653801 0 
0.466777541296 0.0414663113344 -0.954733477658 0.255406177371 0.0905832214839 0.0372797017383 0.0254232873828 0.0101312596886 0.225990402448 0.0676564353589 0 
0.464739869953 0.0389098480756 -0.953955905446 0.25249455158 0.102780096615 0.040706637297 0.0115532590944 0.0306592747108 0.241661059418 0.0569284150795 0 
0.471442838245 0.0452854355551 -0.964649584301 0.253095383601 0.0951020060782 0.0429146864639 0.0212893334451 0.0282409624536 0.26075292666 0.0911176521383 0 
0.461492523717 0.0329766699239 -0.960152948376 0.242364898345 0.0986462924144 0.0425913253872 0.0260060839661 0.0209752311499 0.259669305434 0.108493238721 0 
0.469264408666 0.0421051476916 -0.965607216032 0.252494019614 0.0904387027449 0.0365293265559 0.0196743494209 0.0305528675289 0.259265286653 0.0862076911557 0 
0.46290020884 0.0366009745636 -0.953257229484 0.243121042486 0.083056392228 0.0382461380244 0.0111871312699 0.0291892686362 0.25111542358 0.162963014124 0 
0.466613235962 0.041364105096 -0.95425505381 0.242691288749 0.0930909840707 0.0480013554265 0.0159489250369 0.0377231089792 0.249518732036 0.111023356596 0 
0.466337834857 0.041449805831 -0.952425084902 0.249415693886 0.100106941649 0.0487739696775 0.0257148643785 0.0219400140187 0.237687225322 0.089639100655 0 
0.46918232962 0.0450018493355 -0.953577182608 0.246641930504 0.0978015421148 0.0485965307666 0.0224141603862 0.0334887424642 0.256661129928 0.0764257900588 0 
0.46742128781 0.0424458736644 -0.954291459518 0.249964450807 0.0936405808603 0.034406886381 0.0227063157413 0.017424550322 0.253306860672 0.122140340364 0 
0.46761148794 0.0439326481056 -0.949371442455 0.255796217212 0.103122456014 0.0406002776581 0.0210431288707 0.0205438995249 0.260119117781 0.101474281514 0 
0.465487493676 0.0400793148264 -0.953315206544 0.243059941866 0.102767599157 0.0428436792003 0.0191337600941 0.0250734736067 0.241659145568 0.0988421175906 0 
0.465427334877 0.0388656766795 -0.957844901616 0.246137525251 0.0901770685473 0.0375544647719 0.0183421998466 0.0312416176597 0.246283585173 0.0522977986293 0 
0.46778442463 0.0415863545022 -0.959690474991 0.243680477086 0.0987439613227 0.0405099987287 0.0211974936741 0.0258934399968 0.253581066158 0.0953633538918 0 
0.464450407178 0.0386761820289 -0.953327470644 0.236563371906 0.0823213107286 0.0337729974875 0.0240905476396 0.0161898573278 0.251082379343 0.0737247765798 0 
0.469840040739 0.044352084371 -0.959727882506 0.245782720466 0.100097465266 0.0484185347763 0.0294190234869 0.0195165123346 0.247965510085 0.115154275238 0 
0.465892131666 0.0387791015653 -0.960701104733 0.243074296412 0.0901718445408 0.0409938177919 0.0155714888632 0.0290073739314 0.261273662866 0.094232551954 0 
0.463207026673 0.0374829435393 -0.951386169876 0.244606056119 0.0943294816205 0.0458440524561 0.0237148063237 0.033268423982 0.241186677314 0.099549740887 0 
0.468219037543 0.0420375717681 -0.96023251566 0.24905169637 0.103143438157 0.0450260975998 0.0175548003785 0.0348718682419 0.286842858541 0.123923292208 0 
0.46395395085 0.0367804121765 -0.958229685883 0.245337049562 0.0898880231492 0.0467341652756 0.0241345942782 0.0280858660806 0.265741246412 0.130679759311 0 
0.468387135412 0.0418396988712 -0.961931735738 0.239841065891 0.0784754680459 0.0268904635916 0.00744229689116 0.0116264827441 0.260669439912 0.156157490786 0 
0.464211333316 0.0412415862144 -0.941774855051 0.238128814649 0.0798925255119 0.0327796244532 0.0179328102377 0.0257311542025 0.27498901616 0.176953586847 0 
0.462123399036 0.0358596345673 -0.952027816526 0.239058352455 0.0915622809138 0.0373911351562 0.0201251495831 0.016648510102 0.270985867179 0.178017448027 0 
0.460758323842 0.0350379237648 -0.94794325369 0.247576898812 0.0855009860937 0.0308561449768 0.0111383036138 0.00635909384599 0.266694084402 0.148649927076 0 
0.465968229093 0.0390334148577 -0.960094777669 0.252718218769 0.0898054878934 0.0325699488156 0.00729729533059 0.0106587672271 0.255490356755 0.15361577892 0 
0.465744092324 0.0414530098142 -0.949206059294 0.251670350918 0.0900606086959 0.0378395410486 0.0200978583539 0.0253162568416 0.283558125341 0.185334322346 0 
0.464303526097 0.0394496360752 -0.949440496623 0.242154194915 0.0891329254002 0.0444653001418 0.0267863807265 0.0247681039801 0.258779138868 0.173269833185 0 
0.462258877145 0.0349705158843 -0.956315873045 0.241645411122 0.0884065877849 0.0433978276342 0.0169564403484 0.0296313659358 0.234190660016 0.151932012019 0 
0.46479675983 0.0374424149715 -0.960132843194 0.242286652663 0.0983831018628 0.0469861525824 0.0259580729352 0.030508550461 0.248833300988 0.152738193051 0 
0.469733803992 0.0441421279757 -0.959994029653 0.249047935761 0.0894991721381 0.041267279136 0.0182212107189 0.0375431761772 0.250213038598 0.107328880518 0 
0.470031618791 0.0431092778403 -0.965733630113 0.257985078252 0.09748618375 0.0403611609569 0.0257463186205 0.0193921499799 0.23141402961 0.121194097158 0 
0.465640891555 0.0405991923899 -0.952064044837 0.249284962396 0.0979039343603 0.0536227235468 0.0269476002408 0.034315037596 0.275184989531 0.140241547612 0 
0.467285362674 0.0427304400274 -0.952419198328 0.252297632522 0.0977577339023 0.0506976726173 0.0256642530756 0.0347232689707 0.262264087049 0.170266904543 0 
