# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.431161374673 0.00446636361929 -1.05261562509 0.195244736623 0.0447401901559 0.00213409695149 0.00117056810226 0.00920670057052 0.241523031667 -0.00468755270472 0 
0.432983931928 0.00722945048226 -1.0509494475 0.191728650857 0.0469824005618 0.00708966193477 -0.00424926385263 0.00338729758314 0.230277951957 -0.00826564403699 0 
0.432959020833 0.00437107845869 -1.06225464345 0.204026095974 0.0488133310959 0.0107969618056 -0.00107461630939 0.00351527243226 0.28173372764 -0.0221310846855 0 
0.430434316764 0.00225333786101 -1.05772337989 0.203206142848 0.0490025702289 0.0120829563923 -0.00393771497699 0.000385908216591 0.268096579552 -0.00792380241526 0 
0.435890333909 0.0077338107592 -1.06389997659 0.205031353493 0.0607115613198 0.0164290778482 0.00213635098467 0.00264924272027 0.246894180601 -0.0204682953978 0 
0.435537122808 0.00680061521524 -1.0658137216 0.202808980197 0.0485158569957 0.0118826556827 0.00530978790522 0.010701368572 0.240280979324 -0.0437080399238 0 
0.434527447006 0.00497855474113 -1.06790213312 0.205990379334 0.0570931194192 0.0221690487869 0.0169291863409 0.0215757710456 0.244408390637 -0.0690217605775 0 
0.433929598244 0.00461190404982 -1.06628981475 0.204929901196 0.0536981435251 0.0166261945427 0.0120626638746 -0.00250717240734 0.260082427425 -0.026974111826 0 
0.432332074277 0.00481177108076 -1.0572630982 0.20260267076 0.0501072507796 0.00371227627662 -0.00201160339043 -0.000316553101391 0.263945777694 -0.0782171869142 0 
0.436284955456 0.00641353063487 -1.07121339806 0.200235918751 0.0500230294984 0.00379502811265 -0.0106447362221 0.00211781950124 0.26898073696 -0.00794114378354 0 
0.431078153365 0.000647609682651 -1.0674620511 0.199915818703 0.0439958855545 0.00849468072546 0.00449031418802 -0.00739815124474 0.224366459202 -0.0180527346858 0 
0.431285659468 0.00601369435212 -1.04706636885 0.194606137051 0.0467142026267 0.0197095507733 0.00341979147313 0.00892403363537 0.273355267247 -0.0281841265087 0 
0.429659972611 0.0012674664494 -1.05767899315 0.19464948979 0.0381737419724 0.00724030870082 0.00529906202252 0.0074364460622 0.263691722328 -0.0291406647883 0 
0.429407365174 0.00166939684544 -1.05477034326 0.195856208131 0.0459974101249 0.00965651608996 0.00190188158356 0.0179651791176 0.237985940502 0.0272662902093 0 
0.428673868755 0.00175091179886 -1.05066677689 0.194436252325 0.0495860925346 0.0140044706583 0.00464929674313 0.0152308863407 0.249061264969 -0.00479096350335 0 
0.429304943639 0.00141871919701 -1.05524558295 0.197822582819 0.041022712388 0.00535405632354 0.00671834356516 -0.0106394142091 0.256818104146 0.00437338671227 0 
0.430956426858 0.00249805931702 -1.05943336105 0.187635547747 0.0435436776991 0.00228795897165 -0.00214516109243 -0.00912883217918 0.242744797514 -0.0415113711219 0 
0.427407123515 -0.00103604637543 -1.0552908716 0.192730794327 0.0436886779951 0.0111323118382 0.00545812665093 -0.00136321529983 0.264184114948 -0.000831395338532 0 
0.427747497465 0.000703189129114 -1.05008685543 0.197943952246 0.0452501454465 0.0134908771634 0.0114592256592 -0.0108621144036 0.236963282604 -0.0621175401761 0 
0.435117829412 0.00704805511687 -1.06266460101 0.197387925711 0.0471877545412 0.011107001819 0.0163607383661 0.0106178207851 0.216096608129 -0.0234447255505 0 
0.428269096503 0.00168144006459 -1.04886008673 0.194556764121 0.0470751019298 0.0140397550582 0.00164106866538 0.0054258609675 0.211437216184 -0.0101270073555 0 
0.428088962856 -0.000715775670651 -1.05752126139 0.191961676054 0.0497974763559 0.00902823479102 0.0116200681432 0.0163062367084 0.250159783521 0.0230044459604 0 
0.428455845306 -0.00148433420696 -1.06248494015 0.188996182871 0.0414055169181 0.00776779518451 0.00154224381364 -0.0016401777922 0.252446343973 0.0112417782963 0 
0.42636873972 -0.00316582430232 -1.05846230677 0.186574675714 0.0408428991029 0.00753114629445 0.00451818438345 0.00292040804036 0.257387446601 0.0012012223701 0 
0.429504541647 0.00186172989293 -1.05450146991 0.196332891697 0.0340269287892 0.00579478884275 -9.91582975745e-06 -5.87895827321e-05 0.224302267842 -0.0154076923844 0 
0.425164537159 -0.00107994119457 -1.04391713115 0.188582528458 0.0400029382624 0.00853336806583 0.00119959349642 -0.00135145362426 0.243908809029 -0.0014202818634 0 
0.429402458929 0.00151805820039 -1.05535043068 0.194842728244 0.0420065113207 0.00886701889106 0.000261180488286 -0.00215632280551 0.256587146431 -0.0382389053784 0 
0.42821266275 0.00259645635011 -1.04490938776 0.200623419859 0.0439483003956 0.0161614416324 0.00251465249535 -0.0136611062013 0.24793678069 0.00561035918313 0 
0.427821291912 -0.000806038756292 -1.05650380837 0.192464746782 0.034747311855 0.0118876339113 0.00519447630323 -0.0147452027408 0.26903440914 0.0392387279206 0 
0.428316422389 0.000204840405383 -1.05501021368 0.191860133852 0.0422212279038 0.0117422191618 0.000726112873969 0.00302884669963 0.277977853315 0.020410561669 0 
0.429965598487 0.00129324394772 -1.05914985642 0.197970758495 0.0404119282481 0.00701351942847 0.00519325691359 -0.00176727236183 0.260675611901 0.0359407736913 0 
0.429885106347 0.00197006388928 -1.05602804213 0.193513445498 0.0479039879685 0.00916773385996 -0.00323448844693 0.0142044593384 0.252936636592 0.0308658144214 0 
0.421485501646 -0.00764244972273 -1.05122013237 0.187523093101 0.0432201810575 0.0150927008133 -0.00624806472992 0.0127112801197 0.209255949982 0.0462184392004 0 
0.426855979506 -0.00116252706166 -1.05295840271 0.183269398646 0.0324082323322 0.00646051902175 -0.00713279345083 -0.00162274135892 0.245514160569 0.029822799838 0 
0.42980745409 0.00434514639313 -1.04612780299 0.186297919249 0.0354789780073 0.00871877260375 0.00288222581695 0.0182733675648 0.235564265643 0.00108272235523 0 
0.422823437134 -0.00545958341446 -1.0493790349 0.187548174849 0.0300405665211 0.00255159221207 0.00771244363086 0.0067695314529 0.246554816256 -0.00569841006627 0 
0.427327964141 -0.000142324288864 -1.05130831248 0.186579106026 0.030459467872 0.00719248857044 -0.00289776345221 -0.0070971893088 0.254905529769 -0.0406515869023 0 
0.431143245533 0.00469081608426 -1.05162445016 0.193200834792 0.0427252384332 0.0190847686897 0.00726647877451 0.000787281526221 0.259236917524 -0.0534460180735 0 
0.426197141505 -0.000338866737942 -1.0462707457 0.189805738012 0.0512137816477 0.0154903239886 0.00927892768427 0.0125773005466 0.250506656171 -0.0746388898643 0 
0.422896602847 -0.00526988718357 -1.04899705339 0.185376425134 0.0542978414025 0.0202545894862 0.0103623502031 0.0237517907726 0.245181069682 -0.0569575433375 0 
0.421973074864 -0.00536332038833 -1.0446146171 0.186726003625 0.0450949342676 0.0133189937487 0.00229677114982 0.00183610338164 0.254749613357 0.0186663411268 0 
0.427460749437 -5.25065223911e-05 -1.05163288569 0.19531295464 0.0392888482631 0.00443456342184 -0.00550340754114 0.00640788307498 0.254250965929 -0.0212251674212 0 
0.430965344719 0.00382293260365 -1.05417979489 0.19025368338 0.0430934078902 0.013628803137 -0.00354171225601 -0.00333911304714 0.235235297549 -0.00659917932367 0 
0.432722929904 0.00645143153551 -1.05271736287 0.194450653723 0.0471809919529 0.015997232764 0.00513561238563 0.00830751693756 0.253730095094 -0.00321377412291 0 
0.431437384207 0.0039041468587 -1.05628594123 0.195943270856 0.0473096973106 -0.00025339672214 0.00651841983154 -0.0075747710871 0.254488349713 -0.00573339556737 0 
0.429101237285 0.000272451820638 -1.05878156473 0.18626971335 0.0412854508792 0.00670840108049 0.00120898585923 -0.00305580250664 0.271553007234 -0.0305968648573 0 
0.425741636189 -0.00196179484009 -1.05041660573 0.187571198265 0.0338119533672 0.00941311877491 -0.00397834645059 -0.000989289581686 0.25124903944 0.0122290664165 0 
0.424927851245 -0.00324854671136 -1.05137262076 0.188819952078 0.0486043992575 0.00786837754249 -0.00279446810898 0.00119987129567 0.250865504076 -0.0143475045239 0 
0.426788438626 -0.00013987297108 -1.04851995081 0.187888033595 0.0438426396691 0.012537905428 0.00501038351738 0.00341559374261 0.247785641305 -0.0345159591067 0 
0.425822006763 -0.00323913102671 -1.05593985894 0.193986798403 0.0402711268359 0.00450310974612 0.00593683779878 -0.00587978520417 0.260694045349 0.00606960962351 0 
0.428833835615 0.00219339931061 -1.04972065617 0.192795391606 0.0405325428441 -0.00168079124179 0.00116580553814 -0.0182250638541 0.252864660882 -0.000777495229084 0 
0.429770235954 0.00186749910004 -1.05584671876 0.194341540802 0.0418060854334 0.00408600206499 0.00435596884933 0.00888857126679 0.24625987931 -0.019857612261 0 
0.429856932322 0.00216333037927 -1.05510987994 0.193979269958 0.041985613595 -0.00359047590129 -0.00689757295837 -0.0136890291384 0.24361379238 -0.00562824253296 0 
0.427433661604 -0.00238693853579 -1.0608311114 0.184111908619 0.0432039195155 -0.00280118918685 -0.00410481374798 -0.00720745365606 0.236358320602 -0.0056871149032 0 
0.427772210256 -0.000909691264811 -1.05666564788 0.185995608841 0.0354682306873 0.00214040191669 0.00730228219644 0.00201236815156 0.243638671972 -0.00418113791521 0 
0.423150983942 -0.00458648245634 -1.04757349713 0.18531239964 0.0342217444723 -0.00371266720238 -0.000528656907663 0.0078169814426 0.235497025233 -0.0182392445241 0 
0.423737730337 -0.00462674126316 -1.05075627629 0.184684929023 0.0383929471503 0.00644420269186 -0.00323466258159 0.0130852951589 0.260787867682 0.0163079804105 0 
0.426118612872 -0.00240174314951 -1.05411782889 0.189447931112 0.042239078039 0.0181161938608 -6.90639066645e-05 0.0270539550173 0.2613343329 0.00502127256912 0 
0.424099350504 -0.00593971586965 -1.05787051857 0.182092054006 0.0331839435519 0.0092481520674 -0.00441025179016 0.00871961084867 0.268854991166 0.0194444524382 0 
0.426904085267 -0.00176913783746 -1.05563259048 0.199310635437 0.0378305999211 0.0098278082272 0.000398077615229 -0.00190601277101 0.264191773386 -0.0324185282325 0 
0.424405237867 -0.00556964522816 -1.05796555593 0.189087218338 0.0413175489817 0.00867481136273 0.00486855090885 -0.00364540584315 0.242073467753 0.0276916477008 0 
0.428082073217 -0.000499223389975 -1.05661957063 0.18868549749 0.0393119368585 0.00886784715708 0.00523581413706 -0.000815251056715 0.257060051267 0.00527398409105 0 
0.426018085886 -0.00211199094386 -1.05244110609 0.189228926474 0.0432560047978 0.00586761512056 0.0156511675586 -0.00766188536965 0.235360525213 -0.0152487258478 0 
0.424388809656 -0.00320500156523 -1.04842237599 0.177783237143 0.0359294674952 0.0097620874843 0.00798330940872 -0.00752503988409 0.272551626766 -0.00207816901055 0 
0.426687219477 1.77484103052e-05 -1.04736818666 0.183704720126 0.0331049066324 0.00486444586043 -0.00130756609885 -0.00662753459168 0.258038282344 -0.0279044088754 0 
0.428648133728 0.0013162401866 -1.05227292795 0.191818899387 0.0422083963354 0.00839464115115 0.00781333742913 -0.00508490434707 0.244287641824 -0.0289665581907 0 
0.422042144292 -0.00750550713356 -1.05353907164 0.183740481736 0.041680932222 0.00654484485822 0.00397948958708 -0.0111940023684 0.254709245707 -0.0619399311206 0 
0.426218495709 -0.00330320040338 -1.05823805451 0.190865819155 0.0472856063332 0.0203149806035 0.011099973731 -0.00155297250813 0.243308855239 -0.111947517201 0 
0.430974897143 0.00413801283041 -1.05296866896 0.200645574495 0.0559114749347 0.0131443128153 0.00281748097145 0.0160932269839 0.245257830154 -0.0987787985443 0 
0.431932453514 0.00390467993682 -1.05883341585 0.202857922149 0.047155736927 -0.00153060803272 0.00261197475032 0.000747235181083 0.270622051588 -0.0928809019394 0 
0.429390741163 -0.000395207026557 -1.0629431451 0.194041986659 0.0433591220092 0.00774402838796 0.00223564014254 0.00383923273619 0.243707912572 -0.0521148532642 0 
0.427962655065 0.000422071104452 -1.05231938917 0.185341145004 0.043649811434 -0.00243806076693 0.00367079584044 0.0014125794018 0.251494595755 -0.0471736382127 0 
0.428056652494 0.000909241796236 -1.05085479316 0.188428074098 0.0333190432076 -0.000949389041656 -0.0060046792223 -0.00822597583888 0.244168408942 -0.0798072688775 0 
0.430450903164 0.00366592738534 -1.05215844175 0.184801385172 0.0344717301944 0.00156712920681 0.000184755091495 0.000582667006941 0.215450330775 -0.0516011798682 0 
0.429337432002 0.00118986872084 -1.05632829993 0.190414007525 0.0442680116063 0.00393735669324 0.00143368650922 0.0141491759949 0.270946849501 -0.0937474346523 0 
0.430682310499 0.00202959500291 -1.05989551906 0.195954192884 0.0385248368271 -0.00059074533849 0.00324391161229 -0.008017429808 0.275246548516 -0.0911797323242 0 
0.429708323874 0.00205293715003 -1.05478611935 0.2037800456 0.0432704936439 0.000442338791888 -0.000133613524065 0.00148944031301 0.24245605776 -0.122046821413 0 
0.433072074805 0.00414354515771 -1.06374700462 0.1961588947 0.0334599564655 -0.00654334336799 -0.00715730651048 -0.00827905355445 0.265381094836 -0.17493475763 0 
0.432545588218 0.00474436123557 -1.05863233438 0.198046693549 0.0471919039318 0.00289745188827 -0.00150607796007 -0.0174214819119 0.266065955546 -0.116730508227 0 
0.427493343124 -0.00182068915015 -1.05887347369 0.190565874458 0.0466156560471 0.00277229058881 0.00230488212237 0.00205507219435 0.22812898078 -0.0899968367189 0 
0.427661538092 0.000574545570508 -1.05015873889 0.188358068481 0.0413470653374 0.00927656444116 0.00310911001543 0.00536871081364 0.222469832821 -0.126304920859 0 
0.428971406842 0.000283242913448 -1.05806977358 0.193138170098 0.0417615049319 0.00741508971119 0.00234248099898 -0.0129990597983 0.242721775772 -0.0881022547348 0 
0.422595005181 -0.00645900769173 -1.05220030745 0.19378181912 0.0465295568834 0.00360474067716 -0.00238242769695 -0.00757643040621 0.243297542864 -0.0470269869271 0 
0.427919433667 -0.00205443300811 -1.06200281542 0.190017361488 0.0366232660676 -0.00462969145704 0.0061968959158 -0.0279298662534 0.261641169969 -0.0392414260801 0 
0.42626077156 -0.00212426900129 -1.05374004954 0.197782280708 0.054858001857 0.00398780305031 -0.0124301867815 -0.015299105606 0.230765121078 -0.0303017716685 0 
0.424856988806 -0.00305756554654 -1.05024375454 0.190366725963 0.0412571931088 0.00210994669098 0.00173993650462 -0.00686773837145 0.254360685906 -0.0308540839423 0 
0.428428717977 0.000678663470196 -1.0536932437 0.187715249764 0.0386905869153 0.0129501040493 0.00650126715092 0.00355569188159 0.285507608286 0.0285168633513 0 
0.432514758322 0.00559052547301 -1.05508890347 0.192742156394 0.0289782052012 0.00309937130284 -0.00138261201972 -0.00713361012595 0.262341150073 0.022630364232 0 
0.432279542508 0.00278505007815 -1.06509944361 0.192066656746 0.0424677199907 0.0154751856185 -0.00151543746237 0.00751781773372 0.265638765973 0.00999610517109 0 
0.426826639437 -0.00199485300137 -1.05613660511 0.18608549826 0.0371323772524 0.0127811396759 -0.00119085040635 0.0251018605733 0.257744243287 0.0170715908129 0 
0.42820527042 0.000222027724348 -1.05436903177 0.192873207236 0.0331139252006 0.00718123889164 0.00681614153057 0.0116468490047 0.257349334496 0.0200449082048 0 
0.430090611513 0.00174235788861 -1.05799721774 0.197363481966 0.0383096328683 0.0092829250306 0.00961828438807 0.00804395483165 0.248150571677 0.000697581228493 0 
0.431252832369 0.00243182735033 -1.0612247773 0.202053802469 0.0458864779442 0.012191970388 0.00620816987959 0.0162452248235 0.249809154793 -0.0399363712332 0 
0.43146383654 0.00562238849406 -1.0495492042 0.197638683394 0.0447192321705 0.0146579662575 -0.00276381044202 0.0140403340429 0.240212030029 -0.0358114580974 0 
0.42670964112 -0.000640493086345 -1.05011662411 0.189243275475 0.0449522753068 0.00765796615341 0.00136819865514 -9.1790819452e-05 0.248730461036 0.000258531111055 0 
0.427290823427 -0.000627984942588 -1.05305968042 0.189566566653 0.0400033210834 0.0127970541289 0.00625624823729 0.00734220489083 0.267380891792 0.00590881351091 0 
0.425762934288 -0.00365676521159 -1.05730617243 0.188337921447 0.0440345912154 0.00746369117119 -0.00934693156944 -0.000428261903488 0.248149115485 -0.0239565103843 0 
0.429780554911 0.0023889517864 -1.05381405065 0.192741324796 0.047376137669 -0.00496667268997 -0.00504811198791 -0.00187805186154 0.263023301053 -0.0122425457804 0 
0.428050682707 -0.00108361953205 -1.05879549407 0.189010710126 0.0449575268722 0.0021599182533 0.0057374759325 0.00322290218226 0.260990123117 -0.00692073767694 0 
0.426837081573 -0.00301333811536 -1.06026432256 0.188354824798 0.0442535998281 0.0102208467216 0.0011621040084 0.0108131237481 0.278530584344 -0.0180665850362 0 
0.429618239329 0.00275891949122 -1.05149825458 0.197740626795 0.0380545300574 0.0127257621694 -0.00603444701547 0.00133192458829 0.240397642159 0.0329241547341 0 
0.428710170174 -0.00196311015453 -1.06570981701 0.189624326984 0.0412716907879 0.00584251641099 -0.00482692208659 0.00448565108808 0.253537560729 0.0167749382724 0 
0.431980150259 0.00519768032633 -1.05390705253 0.191430079079 0.0431331898049 0.00636883223983 -0.00855430997946 0.0126409962061 0.235177251645 0.026987351502 0 
0.430271430074 0.00249809856505 -1.05590547062 0.186689376238 0.0317826635497 0.0146845819987 0.00661317381013 0.0203886013649 0.24862133016 0.0150021720292 0 
0.428659848175 -0.000541166261299 -1.05976288315 0.190198564626 0.0380327155592 0.0096303380544 -0.00284046960518 0.0145886379399 0.278945301584 0.054096705186 0 
0.429383631778 0.0019203363042 -1.05364435844 0.184357281761 0.0371407760561 0.00451093806157 -0.00932095383511 0.00954347578314 0.298922272611 0.0380657565062 0 
0.426478294185 -0.00270060013574 -1.0571656156 0.196451126663 0.0374358864802 0.00407757985691 -0.00922405902963 0.00497671218622 0.265317326195 0.0426091837168 0 
0.426400329089 -0.00145132885862 -1.05176701024 0.193438562113 0.0486137072793 0.011983561463 0.0111979739481 0.00296662054924 0.263411940396 0.0171615447194 0 
0.432093009903 0.00358659500678 -1.06093262097 0.195724887366 0.047085867187 0.00673667043475 0.00510734800439 0.00427988542986 0.246291425535 -0.00801382600372 0 
0.430882728366 0.0021901707687 -1.06028536801 0.199550642347 0.0500679203389 0.0139439164172 0.0122713913612 0.000849362667454 0.23386083207 -0.00925222941784 0 
0.429212243826 0.00276632930356 -1.04937773849 0.195536270418 0.0411974497702 0.0071054941051 0.00541018288014 0.00162948829148 0.243120378386 0.030736505733 0 
0.427725013286 0.00136258075165 -1.04733349541 0.19313685882 0.0391444064856 0.0112967135902 0.0049959430955 0.00385105483437 0.257801150423 -0.00638742795389 0 
0.428490746355 0.000845591620286 -1.05334497725 0.190835092303 0.0377639389901 0.00303234500459 0.00210017716173 0.0024520816952 0.248693638272 -0.0422177301379 0 
0.432565053488 0.00571688715293 -1.05484247685 0.193275465072 0.0369508950812 0.0155493190146 0.00926006780765 0.0174763339719 0.247478917647 -0.0323308377046 0 
0.431197981182 0.00386195015756 -1.05522180246 0.196372125066 0.037880490997 0.00550333101554 0.00241441839956 0.00761560794238 0.268236504175 -0.0288289192714 0 
0.424979149499 -0.00368939845995 -1.05340021376 0.185539734905 0.0422722017268 0.00803198932201 0.000308324809278 0.00124571194517 0.235354456542 -0.0350394653783 0 
0.430262574011 0.00358656095074 -1.05150601235 0.193253100506 0.0540914022843 0.0207116568332 0.00503057021523 0.0123062372512 0.234463517249 -0.028865059215 0 
0.425623428533 -0.00138231126186 -1.04748990199 0.183515007418 0.0426281834664 0.00280507731376 0.00428682847397 0.00321322332057 0.254325297144 -0.0117193912707 0 
0.430536357679 0.00244989927938 -1.05746264493 0.1959196647 0.0389856035559 0.00275635417587 0.000264556250039 7.30152630175e-05 0.251508344185 -0.0189973874691 0 
0.43354929115 0.00702216100299 -1.05469020541 0.19957035815 0.0477050215732 0.0170858197885 0.0052426173347 0.0177325798285 0.267794987757 0.0132740405845 0 
0.430548986584 0.00143996127251 -1.06156743582 0.203190454035 0.0430510284351 0.015924026262 0.00490793026374 0.0155829099174 0.24001169607 -0.0227468628978 0 
0.427553803828 -0.00138905570794 -1.05745831255 0.199253897175 0.0327391355854 0.012860420491 0.00230405353702 0.0173639059745 0.237617866461 -0.0238574894548 0 
0.428204725 0.000264826022562 -1.05419502966 0.195088231509 0.0394537769795 0.0153133539758 0.00702145436664 0.0244339052341 0.260790834769 -0.0619017248904 0 
0.42645882161 9.5960044944e-05 -1.04587909111 0.185704962854 0.0331875687715 -0.000922726358555 0.00906070773126 0.00281154924494 0.228742084634 -0.00831985474282 0 
0.427276687365 0.00166653777254 -1.04380878884 0.189064520855 0.0393737613536 0.00300535578788 0.00262789198646 0.000557224554143 0.234486457376 0.00238538666198 0 
0.422745267988 -0.00600954850255 -1.05117632415 0.185303872343 0.0437251521817 0.00250503518109 0.00524262267683 -0.00493864272251 0.248804821501 -0.00936693000872 0 
0.425605961363 -0.00411718049157 -1.05833942299 0.186417389195 0.041122250909 0.00890248022859 -0.00434440941619 0.00162541341757 0.236748183907 0.0201630305101 0 
0.429074590976 -0.000235126898026 -1.06067465112 0.1853135845 0.0346805535521 0.00939439563234 0.000652217813122 -0.000234618179798 0.228311133527 0.0139479874893 0 
0.429863708831 0.00235642962791 -1.05437238197 0.191747914186 0.0445630107648 0.0162713980008 -0.00176600891385 0.0100948763495 0.23846412128 0.0302528947514 0 
0.429939466356 0.00210826943392 -1.055755174 0.196735854353 0.0469287645223 0.0174798879323 0.00409873149955 0.00305194092076 0.241214472466 0.0134919286758 0 
0.425303761297 -0.00329700932735 -1.05350240799 0.189643364505 0.0487948078921 0.00994487671454 0.00251479724699 0.00489534371901 0.263452571924 -0.0341373129255 0 
0.424801878056 -0.00271242427208 -1.04857936908 0.187928493528 0.0416548878409 -0.0013519290251 0.00471888328153 -0.00606750339616 0.245478901068 -0.0336918525945 0 
0.426306955031 -0.00225982570939 -1.05452012125 0.187470502687 0.0413209943882 0.00342871240276 0.0077975791238 -0.00600865713777 0.216430956691 -0.0123645697484 0 
0.425046347543 -0.00438717740639 -1.05653739947 0.187000569592 0.0389550824765 0.000562658416036 0.00700867155548 -0.00449861136193 0.260517185925 -0.0315171059221 0 
0.42901905274 -0.000598470047464 -1.0618420018 0.192723788778 0.0366260995807 0.00278053450078 0.0024534952279 0.0131786504777 0.239243225998 -0.0183809454439 0 
0.426716429842 -0.00136815813729 -1.05306224623 0.193009604109 0.0407676988461 0.00915191256726 0.00613801172895 0.00811840240245 0.235565764195 0.0473742959553 0 
0.425704259586 -0.00431123138995 -1.05962186243 0.190246588159 0.0396781354077 0.0110549188388 0.00508204638211 0.00837139268166 0.252804969548 0.0673248572367 0 
0.422709844661 -0.00639756145 -1.0525459458 0.189879958956 0.0353263949785 0.00332144354207 -0.00514591603664 0.0112117849487 0.259665316015 0.0770142997344 0 
0.426955189735 -0.000529677614905 -1.05093793759 0.187271651101 0.0310507445801 -0.000843609243789 -0.00165369562814 0.0111363887336 0.237296944157 0.0505984482513 0 
0.427484463868 -0.00293081098036 -1.06326823284 0.183992945834 0.0358180481818 0.00580508970286 -0.00116828852793 0.0028634347517 0.234903759478 0.0466191389654 0 
0.428667461475 0.00178606641834 -1.05049316092 0.198090406448 0.0383548211542 -0.00166288302027 0.00566047287085 -0.00959700393739 0.213039764728 0.0201421078743 0 
0.425613950436 -0.00427818478018 -1.05902458387 0.183074852357 0.0359354017997 0.00446577701339 0.0013311285995 -0.000606710046373 0.252345395501 0.00843338326437 0 
0.424591161283 -0.00259387249939 -1.0470199706 0.182575448233 0.031151633795 0.00584172567818 0.00325376228275 0.00155913115799 0.25737046882 0.0244368791837 0 
0.428059648422 0.000744870494342 -1.05152770739 0.185866152602 0.0327842853011 0.00526668894389 0.0107850633049 -0.0103393860432 0.260556490072 -0.0280682652896 0 
0.419594077956 -0.0091019939599 -1.04731747731 0.180701090957 0.0293426846319 0.00460864185755 -0.000546510172208 -0.00268686919422 0.260411651514 -0.00231250842205 0 
0.428652158401 0.000458228433847 -1.05572570203 0.194798914778 0.0305641790829 0.00996473339658 -0.00431782866077 -0.00366015578172 0.259801328547 -0.0142632570597 0 
0.42715638743 -0.00311515019649 -1.06231599605 0.191908389232 0.0258773831413 0.0064795226061 -0.000177700255175 0.0152058810749 0.260814471012 -0.0564795914742 0 
0.429225246095 0.000647446806031 -1.05792023017 0.190243832509 0.0399654829504 0.00480613944813 -0.000927984503393 -0.00739747414893 0.24821897869 0.038853046867 0 
