# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.373689323334 -0.034124488461 -0.78502396172 0.147305878743 0.0188400981203 0.000441819865911 -0.00617070611369 0.00258187319385 0.226791765201 -0.000572294364904 0 
0.372532285692 -0.035143217573 -0.783799109778 0.143273312798 0.0173524339554 0.00075221879169 0.00196955354167 0.000493538992341 0.249312607271 0.0406303604896 0 
0.372417974494 -0.0359936100429 -0.785927335757 0.136336073366 0.00638035036291 0.00170751625175 0.00568428295913 0.00411632424518 0.253865727352 0.0579778720858 0 
0.370608126395 -0.0398983342695 -0.790945070471 0.145398266044 0.0227603923536 0.00906843319468 0.00338606058731 -0.00341319913148 0.257969936717 -0.00109304578103 0 
0.37882768808 -0.0309691072076 -0.794569767521 0.15035598816 0.0286851335604 -0.00172141132931 5.49811361091e-05 -0.00594099004025 0.238930060146 0.0271793717708 0 
0.372210985623 -0.0341583508915 -0.779655699479 0.142739268015 0.0280921711079 0.000716171372095 0.00120645150569 0.00593372487972 0.227610997526 0.00847047865094 0 
0.369335268239 -0.0361550001387 -0.775005492899 0.134603067144 0.0255653529504 0.00835536084314 -0.00157524706779 0.00777069965283 0.264040267968 0.00812656497914 0 
0.371083480715 -0.0349045251003 -0.777722453945 0.136236745279 0.0228079688237 0.00797145828678 0.00728231213128 0.00236643941788 0.262254824892 -0.0131900128815 0 
0.372627323715 -0.0374066043445 -0.790940910778 0.144947937487 0.0267917452518 0.00194792931226 0.00840528954031 -0.00799951173781 0.242309427102 -0.0102413328376 0 
0.377031466351 -0.0317371463927 -0.790227864676 0.155524410974 0.0242584009362 0.0060245747373 0.00323730047616 0.003969015476 0.233488430085 0.0305283827895 0 
0.376047915554 -0.0301621242279 -0.781863660234 0.152977318658 0.0191941373996 0.00702804654556 -9.81691836798e-05 0.00587769988985 0.271510619531 0.0157196463919 0 
0.377776625156 -0.0298168467507 -0.78722405333 0.142897166067 0.0152804072599 0.00418945097489 -0.00734526557309 -0.00974282085668 0.239923344808 0.0102791853446 0 
0.378747043968 -0.0301439167234 -0.791795812851 0.139351389699 0.0141988571225 -0.00402278041133 -0.00822895214914 0.00591486916489 0.258708842577 -0.00679584011954 0 
0.37748814031 -0.030783644512 -0.789057052682 0.143445333371 0.0166388984221 0.000828004729123 0.0113220410929 -0.00112456836168 0.253545134174 0.00268511885061 0 
0.374407056788 -0.0343237108413 -0.788277242638 0.14639307172 0.020139814954 0.00578724652631 0.00512611234647 -0.00596162294589 0.249119741861 -0.0178159354767 0 
0.374545300933 -0.0331578412695 -0.78529113726 0.140340535173 0.015728168832 0.00265992695048 0.00539032808422 0.00288519882554 0.214815549434 0.0207665180537 0 
0.370819673883 -0.0390767188551 -0.789262949931 0.136698511803 0.0156897588564 0.000530353229546 0.00281054301187 0.012849828413 0.25276555154 0.0372145083087 0 
0.373063776484 -0.0367175220908 -0.790488539265 0.136504511775 0.0189646685118 0.00365983310105 0.00493748715361 -0.00817054402948 0.245422504943 0.00786371788424 0 
0.370656685183 -0.0350768883574 -0.776660400248 0.139803852094 0.0244683536283 0.00144456722878 0.0129530297593 -0.00124554430316 0.266899468487 -0.0150920619949 0 
0.376389779397 -0.0292604793216 -0.780423621733 0.149249903422 0.0242632859775 0.0073527301795 0.00655609711374 -0.00520822556259 0.248653848437 0.0159451573795 0 
0.374755852535 -0.0353540154126 -0.792658700618 0.138207121555 0.0206761792163 0.00942204259902 -0.00185349506362 0.000706127932122 0.237041366247 0.0351437494851 0 
0.378327064937 -0.0292540547875 -0.787572304631 0.146035316471 0.0270846672015 0.00951715177802 0.00806556750945 -0.0015480919621 0.232895702696 0.0365664580642 0 
0.376671045502 -0.033360756724 -0.79376513853 0.140881595198 0.0190144951103 0.00684611923007 0.00591926727216 -0.0113947588836 0.256566331096 0.0111381024742 0 
0.377588106645 -0.0316320060059 -0.791972012605 0.146001859846 0.0162760091761 0.00493165463407 0.00697350669115 0.00454516483105 0.262207620424 0.0488452896611 0 
0.374369530453 -0.0305375013445 -0.776779766708 0.149917011955 0.0187457372057 0.00596653548008 0.00137490980991 -0.00584751094052 0.250407497931 0.0340399674253 0 
0.372855802123 -0.034362628823 -0.782654354323 0.136152305942 0.0196437904605 -0.00285522787412 -0.00516305484326 0.0144262482361 0.246441043587 0.0299211129831 0 
0.378845370367 -0.0304971927619 -0.793219448642 0.144273528768 0.0230843383445 0.00826148973859 -0.00219274890197 0.00379291950231 0.236618837962 0.0100560403803 0 
0.380241648868 -0.0291724139903 -0.794411342783 0.155269254922 0.0125751311122 0.00304760262609 0.00603083886892 -0.00409156958619 0.242219633658 -0.0428253161669 0 
0.381655201818 -0.0259404608725 -0.789945629344 0.153032114281 0.0301233350799 0.0144138460737 0.00466899570817 0.00391124021447 0.230290265367 0.0276746835298 0 
0.380871521094 -0.0271293524668 -0.790612685447 0.157937999817 0.0293915681378 0.0155494836048 -0.0002985921272 0.0117659509908 0.222663560683 -0.00642583093246 0 
0.379218506713 -0.032272817972 -0.799926928755 0.149009325761 0.025949161688 0.0120155737553 0.00079800281141 0.00125110950605 0.250086633171 0.0445882588716 0 
0.373876828884 -0.0371333183648 -0.794744221965 0.147329884145 0.0264217347169 0.00583912276408 0.000498597808065 0.0138281918753 0.239726673386 0.0388382786996 0 
0.373399094153 -0.0356040282012 -0.788388732971 0.138754675228 0.0308445145603 0.014335465563 0.00505277881876 -0.0054978528464 0.254468392567 0.0471832700562 0 
0.378322182791 -0.0303255203454 -0.790768637364 0.143205930557 0.02417570723 -0.00102179565174 0.00376816424883 -0.00660887511461 0.264340145309 0.0534712028736 0 
0.375283685874 -0.0326921751527 -0.786626163193 0.143806457992 0.0178646840969 0.00147235544833 0.000538340794002 0.00216730692524 0.253192373998 0.00282550048545 0 
0.376537943794 -0.0312789455836 -0.787027228789 0.146743071622 0.0112804299839 -0.000992816305765 0.0100511862741 -0.0149149180956 0.238333217756 -0.0160561183634 0 
0.375191244137 -0.0350223209484 -0.793274566152 0.145406016467 0.0185383506959 0.00214555444084 0.00265032220044 0.00114536922383 0.240637089698 -0.006708148828 0 
0.37519555502 -0.0314697525111 -0.782632811107 0.142125395003 0.015657056178 -0.00610701321265 0.0077464755835 0.00451257857603 0.235125241186 0.0193465066116 0 
0.369962758484 -0.0374830547861 -0.781311370751 0.142519343472 0.0152941224357 -0.0067647059353 -0.00397044015398 -0.00661440898473 0.224080651261 0.0425668824495 0 
0.369750077747 -0.0390956472998 -0.785362229564 0.131294422393 0.0181881781873 0.00245272890389 -0.00513350877071 0.00100844107798 0.216435377497 0.0645149587578 0 
0.376982630163 -0.0287477024173 -0.781078838855 0.136893324283 0.0331833358876 0.0078692480595 -0.00251256505771 0.00648967314858 0.264339797053 0.0532029920567 0 
0.376063750271 -0.0324523317154 -0.788792871149 0.143651475209 0.0248773302378 0.000755452311386 0.00241148080549 -0.00340028911334 0.242345581054 0.0279618910544 0 
0.373923882417 -0.0355854225919 -0.790274632717 0.14392660105 0.028033347671 -0.00372463895752 0.00265430549683 -0.00323556479198 0.229250389396 0.0499672612256 0 
0.378047109344 -0.0292374014483 -0.786486508918 0.150406538678 0.0267548461865 -0.0003059148888 0.00506819315423 0.00621435325409 0.245520179681 0.0159852267355 0 
0.373388710402 -0.0341456161065 -0.783975076809 0.14675912689 0.0285273279903 -0.00213432997037 0.000551330614455 0.0132382995269 0.216738076121 0.0308555080166 0 
0.376336783402 -0.0296291213443 -0.781333462621 0.139026711863 0.0218465776278 0.0124392134852 -0.00010726945092 -0.00134420763363 0.240088480474 0.0307368977204 0 
0.379210230979 -0.0276211706132 -0.785941366462 0.143924183295 0.0236342785409 0.00014800676665 0.00593627413935 -0.0023424032093 0.24935597189 0.0135848505718 0 
0.377421189695 -0.0315045359897 -0.790972009839 0.151556202875 0.0249743074912 0.00390639012297 0.00422853590143 0.00875089758244 0.256116790185 -0.0150918104542 0 
0.374432563636 -0.0325885518731 -0.783166141071 0.1492154516 0.0204247106962 -0.00118634818659 0.00157872756872 -0.000345939504716 0.257268905682 -0.0154021775688 0 
0.382529964506 -0.0262986114921 -0.79425670315 0.152410336862 0.0260393108415 0.00130550786698 0.0043589849977 0.00441098393379 0.263982907398 -0.0410426707637 0 
0.377788834211 -0.0324392912651 -0.795136560375 0.14005221877 0.0194317303707 0.00328828406754 0.0054489482597 0.0120325151488 0.269857459059 -0.0597066691767 0 
0.37537729453 -0.0309074012659 -0.781618193557 0.144948012052 0.0211449901199 0.00749807981622 -0.000912273534799 0.00125389927961 0.268533683355 -0.0394111808196 0 
0.377069461306 -0.0294513336095 -0.78351100766 0.152014742559 0.0290646581995 0.00770955479194 0.0031715097542 -0.011076518452 0.234548296042 -0.0881941138185 0 
0.381731641789 -0.027978212513 -0.796341712159 0.155889294791 0.0256786909401 0.00845294497348 -0.00223359706127 0.0024352519996 0.201497262628 -0.0159672505791 0 
0.377904208342 -0.0291638654563 -0.785737167233 0.149994997993 0.0172562790238 0.00874827754735 0.00597174128958 0.00215972865297 0.251729526299 -0.0156443860178 0 
0.374161913056 -0.0338978294762 -0.786092566735 0.138006744482 0.0114928575545 -0.00401614520368 -0.000629656596352 -0.012222283663 0.231608550647 -0.0352021575316 0 
0.373424000923 -0.0332180564897 -0.781322972883 0.139616220151 0.0123943100667 0.0028114294122 -0.0128852994652 -0.0103692114283 0.250839261049 -0.0394071271513 0 
0.3720579454 -0.0372634481187 -0.788404742337 0.128282600015 0.010436992292 0.00351327192684 0.000773630006245 0.00366440381753 0.257173744873 -0.0386024779703 0 
0.375504557147 -0.0303968178931 -0.780557315122 0.133924230404 0.0161301078319 -0.000180765997979 -0.00291613213151 -0.00648995306868 0.264874041926 -0.0108162199832 0 
0.375258390209 -0.0322383074116 -0.785170966008 0.141865675805 0.0203188583418 0.00484765029883 -0.00821992909045 -0.00359831851224 0.265475105713 0.0279035117649 0 
0.372283796768 -0.0323914295586 -0.774624336716 0.140879453968 0.0131215288919 0.00918755294699 -0.00170084786247 -7.63608081056e-05 0.276436565989 -0.00343961108663 0 
0.370774866245 -0.0387637295731 -0.788158193824 0.139542608784 0.0197747173083 0.00794290423296 0.00181764273177 0.00335179003583 0.244222192348 0.000849209174853 0 
0.373107375634 -0.0347459440554 -0.784735122013 0.154296464287 0.019415516514 0.00171880300992 0.000830656551614 0.00326242161761 0.23605535719 -0.0649632655465 0 
0.378101995779 -0.0307571146778 -0.791248728416 0.154569298017 0.0249718879096 0.00706862127984 0.00326979696791 -0.00109294927406 0.241312974326 -0.0409136378308 0 
0.375988446562 -0.0310643329371 -0.784350251092 0.151755634747 0.0205763609668 -0.0014755120225 0.00172244728812 -0.00864325192918 0.23698485022 0.0150684137842 0 
0.37980626629 -0.0278652076438 -0.788878808204 0.152613385576 0.0268277857178 0.00324756380458 -0.00255308318012 0.00955177776963 0.260541741593 -0.00444241552133 0 
0.379033478211 -0.0308929984101 -0.795102864612 0.13974250086 0.0206556738465 0.00827814019376 -0.00573523439482 0.0090898083533 0.224576271578 0.0185996742902 0 
0.379661834028 -0.0280008653819 -0.78875138205 0.149966535413 0.0220728035706 -0.00295432102154 -0.0136752917089 -0.0164572298139 0.266139352064 -0.0188105960015 0 
0.38033818102 -0.0270997038482 -0.78855038132 0.147569817487 0.0258081999704 -0.00871175804084 -0.00306629441808 0.00198069690653 0.247144889977 0.0508977757061 0 
0.37781648687 -0.031128120388 -0.791305362582 0.143752415408 0.0190490394647 -0.0084169634727 -0.00272579864706 -0.0129382979984 0.253697246867 0.0485972249754 0 
0.383774367194 -0.0264364709635 -0.799274571508 0.146507708752 0.028633575933 -0.00112960595635 -0.0101094154394 -0.0312595546432 0.277209266857 0.0457498783696 0 
0.377640507902 -0.0333935512782 -0.797450533072 0.140553353553 0.0263779371787 0.0042161169414 -0.0133678781277 -0.0164173682125 0.275747630707 -0.0257989847147 0 
0.380774739257 -0.0261683882012 -0.787371699854 0.14442914409 0.017634968702 -0.00951475114572 -0.0113437221396 -0.00757502556702 0.263297056841 0.0515016558178 0 
0.375740966224 -0.0306380976281 -0.782155867914 0.141910732952 0.0228834452368 -0.00380468483253 0.00761103460668 -0.00411840841679 0.280831230495 0.0309368929579 0 
0.374264538073 -0.0338018409925 -0.786184313847 0.137575623569 0.01569275528 0.0049728816785 -0.00130434972526 0.00212004253781 0.27841180828 0.0336303887599 0 
0.378556750183 -0.0315503880732 -0.795311139896 0.151236622015 0.0176856444255 0.00404785257847 0.00722742459293 0.0192879659127 0.248652476825 0.0469649833822 0 
0.375725324753 -0.031067096984 -0.783384992538 0.137886971027 0.0220756561015 0.00581604521851 0.00240410561726 0.00448730370943 0.271446806649 0.0124604598645 0 
0.373321230748 -0.0355167584708 -0.787838829179 0.140889118129 0.0299075931797 0.011634366362 -0.00313959086261 0.00170238456496 0.246573196565 0.059573974687 0 
0.371764330638 -0.0351684602745 -0.781033404185 0.134710350684 0.0088517683844 0.00196692289192 -0.00243452928778 0.00328210995256 0.22466464717 0.0207400160087 0 
0.377528312796 -0.0307082956959 -0.788979644431 0.147931246152 0.0231542851143 -0.00420854274345 0.00351252288886 -0.00137941909297 0.220555318736 0.0247388579461 0 
0.372176714946 -0.0344760316578 -0.780481940274 0.142409757105 0.0249426358427 -0.00125237357312 -0.0038895089695 -0.0126830217827 0.236794405304 0.0279671023455 0 
0.374100175728 -0.0347266792865 -0.788350688055 0.140699856234 0.0204298927182 0.00345915541801 -0.00287032460394 0.00851599031517 0.260344196643 -0.0041603993802 0 
0.384922536543 -0.0235652469885 -0.794909126174 0.142860355942 0.0118454571464 -0.00434489975587 0.000436461479723 0.00579107904465 0.228917859325 -0.0349597151274 0 
0.383336373605 -0.0241196078224 -0.790703405806 0.147090614383 0.0206703736029 0.00169337676307 -0.00149251061126 0.00199213711004 0.232804085247 -0.0524796350517 0 
0.381111793408 -0.0259080945437 -0.787837919241 0.150243910338 0.0162001814321 0.0036126754183 0.00370991287964 0.00243845812081 0.237204353787 -0.0164322765295 0 
0.376543983044 -0.0312898746356 -0.787082361171 0.140018501894 0.0193151217021 0.00281287633486 0.00287841220086 -0.00123262394899 0.239631291411 -0.0117224591574 0 
0.37933616418 -0.0322153698519 -0.800189917022 0.147050755114 0.0276944558954 0.00731377842269 0.00411701787734 -0.000100446765729 0.227206717533 0.00642016739616 0 
0.380883144703 -0.0257291541849 -0.786455097957 0.156865648613 0.0323018285618 0.0139907434248 0.00114009515834 -0.0030789099801 0.247618703928 0.0311557363078 0 
0.377212010404 -0.0289926666022 -0.7826624383 0.148265117398 0.023781124781 0.0021828292058 -0.0080603422019 -0.00390172121797 0.247143335144 0.00646302861459 0 
0.374653231884 -0.033663117995 -0.787206311956 0.144737460025 0.027958591879 0.00117680487868 0.00636142819896 0.00559605899966 0.281950019039 -0.0655725493977 0 
0.382202854918 -0.028637489994 -0.80006303318 0.143704283356 0.0218641699075 0.00276987131528 0.0016808343299 0.0008942848229 0.269459577281 -0.0443490116376 0 
0.376315308715 -0.0314351913181 -0.786672216202 0.141145843352 0.0161381220016 0.00743310351471 0.00611800308957 0.00141170659018 0.262632470729 -0.0530534014215 0 
0.377665055877 -0.0266540833521 -0.777322956799 0.141312628409 0.0186260378869 0.0115316385577 0.00204494697842 -0.0209021782149 0.253643521991 0.016121601322 0 
0.379157819029 -0.028100540049 -0.787185550556 0.135681429169 0.0167115724967 0.00342527631352 0.00375538100822 -0.00444914425805 0.261828939697 -0.00348781163449 0 
0.382825780474 -0.0249450061598 -0.791290406233 0.146507005706 0.0239796405941 0.00873183191975 0.00723884197947 0.00198232828722 0.249804400954 0.0199259317331 0 
0.378376869516 -0.0351115427297 -0.805329045398 0.146537947133 0.0297688482827 0.00159538982138 -0.00139303257386 0.0170089922402 0.229186878728 0.00441794079891 0 
0.37878601661 -0.0296915275035 -0.790582843966 0.154519139637 0.0312878102549 0.00413528332015 0.00161758066063 0.000805438918229 0.23101029134 -0.0092965784036 0 
0.37488488977 -0.0312731555719 -0.780893558866 0.151581439845 0.0326610761819 0.00908963852724 0.0047619203818 -0.0110450507412 0.239898485646 0.00561292132572 0 
0.379267200674 -0.0305739520974 -0.795010498787 0.144091990152 0.0154979408499 -0.00783676761964 0.000838009317116 -0.0125884408827 0.233446533541 0.0421094366073 0 
0.381748815322 -0.0282497982126 -0.797220011328 0.146759255601 0.0262225249484 0.0057602802241 0.00634013486106 0.00301817182128 0.222849327947 0.00399950088739 0 
0.382585004746 -0.0267396557006 -0.795783484663 0.148975401091 0.0241359480368 0.002700994164 0.00385471828892 -0.00369910326612 0.227444343385 0.0222691979506 0 
0.383986794983 -0.0253563111825 -0.796820074984 0.148715637838 0.0211115062912 0.00514750764101 -0.00465452414785 -0.0137068413971 0.266141196489 0.042362377674 0 
0.379150472722 -0.0273371115654 -0.784868083768 0.145763697475 0.0186217024639 0.00137408099698 -0.00348952493207 0.0114151669841 0.264337258042 0.00462810161786 0 
0.372670488916 -0.0331061192979 -0.778199166884 0.145141291043 0.0174778103375 0.00546279973972 -0.00445269842455 -0.00142554983414 0.258604033549 -0.0105054708066 0 
0.374005111946 -0.0318946290746 -0.779502801423 0.146954458786 0.0299465362091 0.007951617029 0.00713474783959 0.00339002944102 0.273602002444 -0.0354267846438 0 
0.371968699572 -0.0367790591236 -0.786621365786 0.138862162319 0.0208922668499 0.00374251196434 0.00150045405136 0.00920306345665 0.260695725329 -0.0325698139106 0 
0.37944945275 -0.0282833498668 -0.788813024776 0.141477084434 0.0187282972537 0.00533420297795 -0.000864834604059 0.00438600479592 0.270636381547 -0.0556852061387 0 
0.376165935822 -0.0321532230624 -0.788273631728 0.142858613876 0.0195471552878 -0.00325811242611 -0.00528859343725 0.0108454404205 0.260756856595 -0.0244467269962 0 
0.371079241539 -0.0394197130652 -0.791252332889 0.139335904171 0.0154754680314 -0.0033114068217 -0.00455509510905 0.0110051779045 0.2794090087 -0.0215903307646 0 
0.378858728606 -0.0300713545498 -0.791991359493 0.153767550303 0.0213778760139 0.00139337906731 0.0065823828264 0.00412516866972 0.27445999926 -0.00467441328686 0 
0.372902120202 -0.0335597011313 -0.780416948141 0.148415049432 0.0144288799375 0.00311481486396 -0.003204344521 0.00841979122113 0.231954376197 0.023447905383 0 
0.375020941089 -0.0312990481555 -0.781474626496 0.147840925197 0.0184104726893 -0.00177385883356 -0.00512664468801 -0.00153644455206 0.266117456261 0.0256311477707 0 
0.379898700848 -0.028373535735 -0.790745800342 0.14488863819 0.0117878669538 -0.00536598448997 -0.00521920731867 -0.00341531568538 0.236789675298 0.0265907975081 0 
0.368801374269 -0.0383381197776 -0.779579444127 0.136653227478 0.0244157852134 -0.00250011527161 0.0104807509074 -0.0131127793798 0.253774682221 -0.0121815569469 0 
0.373214401117 -0.033616908044 -0.781744008264 0.15047629615 0.0255530521197 0.0073029477083 0.00487957936371 -0.00388340218358 0.247402089742 -0.0606635302786 0 
0.380414485679 -0.0287248750821 -0.793708222259 0.151227184779 0.0233938648748 -0.00306456590755 0.000961020679961 0.00637230291773 0.24241173251 -0.00295768530963 0 
0.377288197174 -0.0324185093828 -0.793221857692 0.15024682485 0.0215460255419 -0.00438998752173 -0.00242879411274 -0.00439208654121 0.259682593012 -0.0497159951255 0 
0.374719982996 -0.0335194351904 -0.787022242658 0.152163729214 0.0254924223885 0.00206165845557 0.00124975380846 0.00932538911091 0.25255484264 -0.0331920943794 0 
0.375292175127 -0.0337352438646 -0.789786779564 0.144688601764 0.0203844191496 0.00109926249777 -0.00137605428276 0.0004775908444 0.247797467823 0.012630596758 0 
0.375727388627 -0.0324584981853 -0.787566832476 0.143761929585 0.0230682940018 0.00805854364094 0.00267310043525 0.0196823994143 0.263075007912 0.0336315586041 0 
0.376541542762 -0.0323653110756 -0.790299641444 0.143478131428 0.0267924618876 0.00142333970581 0.00014136154418 -0.00787677769953 0.258180889094 0.00627808822175 0 
0.37703741939 -0.0293458350013 -0.783075956748 0.143564598882 0.0243172674799 0.00178730754009 -0.00567901508921 -0.0119888520854 0.269626171628 -0.00724730842735 0 
0.378263578007 -0.0288879454239 -0.786239074896 0.149651404779 0.0288814198977 0.00547034326197 0.000479468636154 0.012159563767 0.224701056838 0.0440850388288 0 
0.379333455598 -0.0311669096728 -0.797034514732 0.154231431032 0.0359210084581 0.00175666707834 -0.00318856735169 -0.0024443378921 0.23763872849 0.0585737221573 0 
0.376477614023 -0.0310105562678 -0.785998840689 0.153289703754 0.0195161345323 0.00603790329344 -0.00243935495472 0.00928790710842 0.25269407793 -0.0416146278188 0 
0.378797121008 -0.0320760882106 -0.79777761236 0.152383043807 0.0153104425853 0.00328857505085 -0.00383206301173 -0.00868028749879 0.226780501469 -0.0133548715372 0 
0.378732013419 -0.0298712488878 -0.790922196315 0.145236245789 0.0191875332508 0.00242037237694 -0.0101936581575 0.00117259181422 0.247300521646 -0.00638645600496 0 
0.374867281162 -0.0337219207044 -0.788174702414 0.143783702369 0.0170068202064 0.00873352382839 -0.00147290330709 0.000937167350215 0.275782822279 0.0018105906662 0 
0.377941385502 -0.0303437434112 -0.789414356593 0.152925727154 0.0215104301987 0.00981476044408 0.00654877337312 -0.0029215145168 0.26122636711 0.0495317717437 0 
0.381437073423 -0.0274290390464 -0.793604288804 0.144751447242 0.020918089529 0.00267241837389 0.00575054725933 0.00144231764143 0.269417053722 0.00981408227025 0 
0.376862839502 -0.0324103502466 -0.791623556898 0.141287744936 0.022389333985 0.00918977333636 0.00962855655899 0.0181396966106 0.2466202221 -0.00710290757313 0 
0.37562164167 -0.0331122555946 -0.789136840963 0.1433809252 0.0363918820025 0.015130330503 0.00505162976813 0.00579685895317 0.223417182026 0.00843308296792 0 
0.375780620074 -0.0327458598042 -0.788625873685 0.14146242468 0.0201808404099 0.00336183896933 0.00448270491778 0.00549182640081 0.240831302254 -0.019268435916 0 
0.376775587585 -0.0325313765784 -0.791663803799 0.147842277858 0.0221881430476 0.00317490427868 0.00204073987074 -0.00351235644875 0.267030659175 -0.0185486691938 0 
0.37640129194 -0.0321710195431 -0.789197838809 0.153250771368 0.0289792890847 0.0054106226453 -0.0038026947047 0.00456071556182 0.264618246732 0.0070130826012 0 
0.379419292003 -0.0271445304425 -0.785284971738 0.152226506826 0.0270696187683 -0.000106167234848 0.000239422049637 -0.00711177271064 0.252087844213 0.0112952509049 0 
0.380048668088 -0.0260782651744 -0.784414867449 0.149119422327 0.023457839813 -0.000871999617264 -0.00493132212715 0.000877714123447 0.242761769129 -0.0441628334967 0 
0.377313287246 -0.0310664090231 -0.789258389881 0.147697170008 0.0239115778391 -0.000835578980565 0.00153073789213 -0.00493917387884 0.242357117628 -0.00130647844239 0 
0.379445279929 -0.0297758027471 -0.79327494398 0.150553051014 0.0255295906003 0.00776823475618 0.00468216524171 0.0124737379548 0.220708638345 0.016912563944 0 
0.381433926665 -0.0261338247308 -0.789707002854 0.154192646562 0.0295242715705 0.0144331301439 0.00331927970111 0.0131470666249 0.277503972349 0.0386415142944 0 
0.381720398672 -0.0263111176675 -0.791298828089 0.149031948199 0.0136474197462 0.00481917200272 0.00705730176413 0.00577613139415 0.239453115647 0.0206185765262 0 
0.376267732323 -0.0344563309076 -0.795559602318 0.145078122231 0.0209423854504 0.00554390528367 -0.00434438986959 0.00630844313794 0.273326303374 0.0422111785812 0 
0.379387552711 -0.0270324423284 -0.784831272017 0.149581207392 0.0250066763732 0.00062703655499 0.00510034176622 0.00526505265346 0.285758481867 0.0257787021628 0 
0.380922130526 -0.0258425612374 -0.78693956666 0.152481226232 0.0334657895746 0.00526523168623 0.00145477074643 0.00275127231661 0.260405035407 0.0109114008456 0 
0.378271954557 -0.0288371534983 -0.786117692355 0.142470763691 0.0141903539966 -0.00533017739703 -0.00060574026766 -0.0268783340644 0.245985270408 -0.0169910008724 0 
0.381722981479 -0.0265815629918 -0.792119720449 0.148228539755 0.011826661303 -0.00343870872999 0.0070632329714 0.00178681477043 0.271448573853 -0.0197510094294 0 
0.375730159396 -0.0317852645743 -0.785557383487 0.139619026152 0.0193328702049 -0.00294779405618 0.011139603614 -0.00788256377379 0.253561577412 -0.0126615019442 0 
0.3777854248 -0.0298093662118 -0.787234170397 0.143455715788 0.0253815509682 0.000152623739453 0.00587076868972 -0.00991749868094 0.250093815539 -0.0378088055875 0 
0.375227315137 -0.0298293568011 -0.77782913641 0.145799674263 0.0246361374233 -0.00624791340337 0.00810042925197 0.00113148095772 0.282801767111 0.00480305894957 0 
0.370204218578 -0.0380200248952 -0.783815683423 0.139247265007 0.0176907398921 0.00433865927328 -0.000251080409296 0.0100191095987 0.274233532912 0.00768552425343 0 
0.376244366268 -0.0332242699612 -0.791776965074 0.145434130246 0.0275301700475 0.00156375763008 0.00657624885816 0.000888648245779 0.261779968842 0.0302486281542 0 
0.37898949174 -0.0276788004659 -0.785297520837 0.13954335932 0.0231576899746 0.00049812166956 -0.000136210967797 -0.0096814172523 0.252681342913 0.00246809785817 0 
0.374131311895 -0.0345334340195 -0.787886156072 0.141082976738 0.0134338656831 0.010228483233 0.00460573932425 0.00121261589538 0.222910207337 0.0180032955862 0 
0.374977132123 -0.0336325488753 -0.788313035479 0.141167384721 0.0192566708023 0.00526872681237 0.000682781347148 -0.000669297847549 0.26321847728 0.055463783145 0 
0.3790596355 -0.0297050426565 -0.791635779321 0.151541584319 0.0196594892308 0.0127807511453 0.00236152192535 -0.000910151336312 0.269186471116 0.0298015779741 0 
0.371148538488 -0.0350703956414 -0.778460779331 0.142298985383 0.0217230575012 0.00850697565105 0.00719837099854 0.0190739252869 0.228924694497 0.0158190427159 0 
