# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.413835221622 0.00394974535771 -0.584875172577 0.175861214588 0.0388299557233 0.00145419632798 -0.00442123384198 -0.00891767092881 0.254410789138 0.055618380359 0 
0.418790042752 0.00697752180349 -0.596106609874 0.180277115742 0.039787474126 0.0151655947019 0.0089654438806 0.00151911857244 0.242358751131 0.0612841269398 0 
0.420781733472 0.0113869216808 -0.591044342191 0.188340468021 0.0437017855002 0.0104158265943 0.00615419530774 0.00344126558647 0.252878049725 0.0404617169223 0 
0.420191278495 0.00748465995878 -0.600330261955 0.181251847185 0.0389135196124 0.00206378341883 -0.00312931266914 -0.0123949497706 0.250696724428 0.00857131360771 0 
0.42279847996 0.00966061185671 -0.604491932265 0.181409783596 0.037191633556 -0.000817986331397 -0.00161315266132 -0.00474276467902 0.258932262461 0.0336092779724 0 
0.418984182564 0.00715464796465 -0.596371204618 0.184151585052 0.0309510978651 0.00810078591438 0.00354099851186 0.0035537029584 0.26632109036 -0.027175761622 0 
0.418071826384 0.00798738942306 -0.590132319904 0.177682229656 0.0259832095276 0.00976086679891 0.00238608777599 0.00169507756433 0.256986663421 -0.0027324222851 0 
0.423443237179 0.0113057183346 -0.60220011743 0.176574638679 0.0227248655032 0.00214330467761 -0.000368474291862 -9.19504421286e-05 0.258750223657 0.00856549524993 0 
0.414819271952 0.00235734712457 -0.593686973629 0.178572245161 0.0249981215746 0.00667041640682 0.000249538266243 -0.00215369791646 0.262725185267 0.0113229154048 0 
0.417240220402 0.00516023975653 -0.59520418438 0.183693916236 0.0392099280595 0.0124633048585 0.00965603545858 0.00240122453249 0.232679043076 0.00903509836806 0 
0.42249200805 0.0111710618477 -0.598704047464 0.180307602111 0.0344527958252 0.0151771020327 0.00140607572094 -0.00578507615713 0.243916312567 -0.0202161855761 0 
0.420863988356 0.00735333470767 -0.603482348136 0.184827416824 0.0402667499919 0.00409214410709 0.00341056660214 0.0120982786431 0.248154640909 0.0210135468665 0 
0.418543022987 0.00751596481684 -0.593478499798 0.188057811537 0.0399510023458 0.00872052783801 -0.00564429601017 0.00683238618342 0.255452436959 -0.00221337741237 0 
0.419067339122 0.0077360962643 -0.594967801609 0.183865321777 0.0293671150764 0.00319382596837 0.00441751455025 0.00420215047748 0.259974991684 0.019678372448 0 
0.421483511034 0.0095079724049 -0.599558478025 0.185136806869 0.0365725689622 0.000833198374335 0.00186143060966 0.00203922358895 0.261773742162 0.035767605863 0 
0.420705942971 0.00818578143355 -0.600337021879 0.187814863345 0.0377787453527 0.0143042912626 0.0127709790408 0.00785522230232 0.242474603927 0.0690014555412 0 
0.422922499411 0.0125727421346 -0.596264021182 0.184078123101 0.0476862893905 0.00889902439103 0.0137974251335 0.0053317017229 0.232697971368 0.0417995184096 0 
0.421491331825 0.00849190692614 -0.602638739703 0.181701666049 0.037042190398 0.00112132107935 0.0073598328993 -0.00745881544797 0.231692819765 0.0979769065837 0 
0.421840890417 0.0114913704727 -0.595073539291 0.184718772577 0.0392736920981 -0.00714477513429 -0.00204853773636 -0.00775730886534 0.246643786584 0.0431631539874 0 
0.413560465337 0.00512064403542 -0.580235975774 0.176473067973 0.034698364809 0.00856236999656 -0.00956096346217 0.00990328815029 0.263477655291 0.0249007396709 0 
0.414448726813 0.00310700146696 -0.589918775532 0.175725198977 0.0359472486868 0.009425825372 0.00631428014118 0.015316289949 0.238751927931 0.0977737962513 0 
0.418907031619 0.00532942468325 -0.601530555587 0.177085536051 0.0300253560481 -0.00570162638204 0.000421978777685 -0.00769588718029 0.239369413393 0.036008482832 0 
0.416974853352 0.00464874504063 -0.59565066362 0.178942702076 0.0357916788651 0.00667580942832 -0.00398817072766 -0.0149489261756 0.265134404043 0.0726057403781 0 
0.420361729876 0.00887121618719 -0.59686944393 0.182409970967 0.0375006062244 0.00612921302591 0.00833870518516 0.00287816309556 0.247154782848 0.0554037560717 0 
0.423835617527 0.0119179709718 -0.601972118943 0.186445178615 0.0450862433187 0.0118192363895 0.00802688176165 -0.00610975217318 0.233005562353 0.0215915964803 0 
0.428377489785 0.0153992612679 -0.610149924313 0.194675485312 0.0428197684715 0.00357760501921 0.00292261677601 0.0024145512182 0.252610399847 -0.00344321529749 0 
0.426071187654 0.0124817480685 -0.609446625175 0.194912217276 0.0436070722181 0.00722080047163 -0.0016789268255 0.00155974469039 0.246489526396 -0.0225769826524 0 
0.422321059715 0.00852355998683 -0.60594566487 0.192318906885 0.0385889436495 0.00704579680317 -0.00214554101936 0.00362027522515 0.281595469501 0.0260564936053 0 
0.427918600604 0.0160941008754 -0.606183959852 0.197010669112 0.0480651067223 0.0135334465407 0.00298891060366 -0.0200505726303 0.250665252758 -0.00471838973842 0 
0.427029137445 0.016259513598 -0.602040922732 0.192083156217 0.0410258234438 0.018444931787 0.0186235275373 0.0137344442857 0.257618025939 -0.0423450362466 0 
0.428067509062 0.0153964619055 -0.608887401436 0.193360984873 0.0475756237097 0.0122462361594 0.00980796459333 -0.00606252549116 0.259763722822 -0.025187980209 0 
0.42550624076 0.0134664280136 -0.604176303075 0.190714402418 0.0442125664896 0.0185268564308 0.00445816850321 -0.00483554402344 0.238582021158 0.0149591820572 0 
0.422371605281 0.0123553462137 -0.594657543013 0.192475931403 0.0355954095935 0.0201374450845 -0.00514479656741 0.0157589107713 0.261413990523 0.0124086155407 0 
0.429282229612 0.0179629508106 -0.606168288977 0.194628949419 0.037452340448 0.0255804325111 0.0040156632335 0.0367465021934 0.26780335054 -0.0188320616822 0 
0.433413602789 0.0214060373862 -0.612777659275 0.199564246178 0.0502143848859 0.0266249377969 0.00397079835712 0.024712305442 0.250425609728 0.00904590167999 0 
0.430915436897 0.0163220481815 -0.617787146735 0.203244899108 0.0486671341367 0.0253648514626 0.0154276235994 0.00831266805331 0.256130026069 -0.0185922224748 0 
0.430622757224 0.0171006716041 -0.614251289805 0.205870889421 0.053260520222 0.0155252363689 0.00536639313796 0.00590494238439 0.271546842977 -0.0164086372614 0 
0.428794709834 0.0169446610274 -0.607224327239 0.194596446703 0.04021749786 0.0115849221092 0.00542358249772 0.00995385978595 0.241256035721 -0.0308481523573 0 
0.424003128926 0.0107044546328 -0.6062994647 0.188597999524 0.0414181897753 0.00573796247187 0.000450774681961 0.000674290097079 0.230771429464 -0.0271545236321 0 
0.423908129064 0.0140932332065 -0.595743629543 0.181753581868 0.0417265260365 -0.000762174276638 0.00108746221333 0.0133711795896 0.254693548691 -0.0078016679053 0 
0.422164179102 0.0104742213958 -0.599450470131 0.186317732775 0.0396455341869 0.00801453370336 -0.00820730082129 -0.00112396462358 0.244080753368 0.0258276613074 0 
0.426610839357 0.0146613049444 -0.605120526529 0.192379297323 0.0506886841338 0.0153178373674 -0.000972469985904 0.00903328135126 0.225558527263 0.00237326243007 0 
0.424042873762 0.0105359249343 -0.606968007623 0.190708094569 0.0494222805017 0.0164964092112 0.00232013618402 0.0156721476087 0.252988197634 0.0595610105253 0 
0.428133629582 0.0157012686664 -0.608244075285 0.188577043677 0.0471182337536 0.0110632688239 0.00344403988227 -0.00331306596262 0.256286025803 0.0185561634061 0 
0.422848109358 0.012052088693 -0.597520982289 0.192537206347 0.0470545565179 0.00953235505836 -0.0034224273331 0.00519343115199 0.26242375795 -0.0203888867032 0 
0.421670328877 0.0101231617714 -0.598478863082 0.189788460986 0.0447569327747 0.00927964895453 -0.00179392221842 0.00122714120444 0.234503035073 0.00873599229977 0 
0.424141519302 0.0112605040766 -0.605198716907 0.192155627821 0.0401770839887 0.00688593373956 0.00172861773613 -0.00335103517408 0.255136397734 0.0258920989355 0 
0.422108004492 0.0126537083178 -0.592681693465 0.192178073773 0.0400165163307 0.00728361439668 -0.00711781609316 -0.00202269393948 0.255859658547 -0.00219372439961 0 
0.423151833671 0.0115334469791 -0.600322177115 0.184360335815 0.0408069940035 0.0135289281042 0.00693493043703 0.00460163536958 0.247131095153 0.0145682586947 0 
0.42740088534 0.0157931226721 -0.604964261879 0.19174626424 0.053057906104 0.0133214304461 -0.00203099851556 0.00303029142381 0.269287913305 0.0374132897308 0 
0.425588363288 0.012293358835 -0.608032212974 0.191814477542 0.0435942317065 0.0116099585298 -0.00373233811444 0.00442558278198 0.249715545455 0.0399854172237 0 
0.426035441967 0.0123189878076 -0.609788348643 0.191035933064 0.0441542624542 0.012381047605 -0.000958462222463 -0.00141991681752 0.245728589178 0.00640151227547 0 
0.428594892528 0.0160099382534 -0.609209244605 0.193753718677 0.0448721969526 0.0118626918678 0.00469555799581 0.00431506366929 0.257287893421 0.0320854764144 0 
0.419488314122 0.00547931634601 -0.603464138863 0.174793105187 0.0362508999493 0.00645927784434 0.00445509326193 -0.00397972339206 0.256107766197 -0.0575076447184 0 
0.423823420315 0.0127769431148 -0.599345193948 0.193197314883 0.0391237423769 0.00855082776313 -0.00274406352964 0.00335862940124 0.247991632048 -0.00780353864802 0 
0.423489705774 0.0130987236816 -0.597011622629 0.19233162506 0.0426814492999 0.0110004064702 -0.00222559524441 -0.0118968289057 0.24370357098 -0.00252815594736 0 
0.423847157932 0.00991193258748 -0.608037549758 0.183959044699 0.0424217951274 0.00884349594531 -0.0021307471258 0.00427828671862 0.259697386028 -0.0307847876246 0 
0.422506828817 0.0104782796714 -0.600843159137 0.188332692969 0.0423766792534 0.00263458599446 0.00901380491414 -0.0148423087387 0.239439378199 -0.0223801591907 0 
0.433522030188 0.0200926957701 -0.617162236462 0.194454968057 0.0512244023926 0.00980962950307 0.0042167246507 -0.00285878335325 0.262172972802 -0.0569163979989 0 
0.423716534958 0.0103434182499 -0.606207538577 0.18818826716 0.0450543683228 0.00960140939531 -0.00261896740578 -0.000102213311138 0.236551897327 0.000729529193386 0 
0.42180165838 0.00969474945397 -0.600302550995 0.190979039752 0.0370523954453 0.0131980370977 -0.00473949609814 0.00566447228731 0.257738836848 0.0515607420416 0 
0.4285471211 0.0186110522274 -0.601210039827 0.189702735527 0.0376908519198 0.0070033197776 -0.00101173699597 0.00512540100723 0.287181868204 0.0662414912428 0 
0.426520560975 0.0174556837764 -0.59636724867 0.191266717537 0.0406715104138 0.0143089834788 -0.00466863814253 -0.00286748615471 0.24522147537 0.0588090958521 0 
0.42822152639 0.0169249351613 -0.604933452717 0.191815868079 0.0356010361594 0.0168715732164 -0.00179811047102 0.0206017545982 0.266143384972 0.0498711850779 0 
0.423802865555 0.0107437611156 -0.605360465427 0.17859449828 0.0304623020677 0.00862104715569 -0.00416783510309 0.00913542048342 0.244023644389 0.0538458874891 0 
0.421489038864 0.0113989157606 -0.593908312061 0.187416274947 0.0452714181888 0.0158032018982 0.00734404928344 0.0206060455544 0.246838540971 -0.00755176164806 0 
0.422443749724 0.00823461850195 -0.607315518364 0.19245970611 0.0418607794384 0.00947517675446 0.00385559132643 0.00350338849451 0.248128161299 -0.0308865980713 0 
0.42095643182 0.00816907368486 -0.601414149407 0.189591671442 0.0437106669334 0.00997945797755 -0.00198477588421 0.011879322864 0.247120199011 -0.0283849819387 0 
0.42662276951 0.0151934008812 -0.603573152348 0.190741865182 0.0413446120354 0.0117488839582 -0.000124937024841 0.0140620889526 0.206321429321 -0.00317576968997 0 
0.422658338557 0.00930492025181 -0.60498442733 0.183345578721 0.0397536764342 0.000167232317148 -0.00146164822904 -0.00300699717304 0.259385952038 -0.0701893671657 0 
0.424039789562 0.0139908890537 -0.596590470043 0.187638344143 0.0282708157761 0.000158601634916 0.00100943436611 0.00331253417134 0.255385181063 -0.0487928999267 0 
0.420868976482 0.0118476226222 -0.59001993571 0.180821284836 0.0295157590601 -0.00321711312617 -0.00602495679582 -0.00150090393125 0.26461654754 -0.0596887177575 0 
0.423794145349 0.013226397467 -0.597876803529 0.187462692092 0.0291754586744 0.00494517480095 0.00517333654488 -0.00696017647336 0.24288619945 -0.0361826952838 0 
0.420755853299 0.00940374804951 -0.596887754375 0.183649697227 0.0320804646671 0.0027528147528 0.000815903855442 -0.00242237332238 0.26906232846 -0.0106580359001 0 
0.424779003135 0.0114509423017 -0.607241085949 0.187612025182 0.0387137769423 0.00492743705219 0.0146047631366 -0.0013766669804 0.241994078826 0.000613656687069 0 
0.423853579384 0.0128971369552 -0.59910826461 0.183159556006 0.0387873473951 0.0108583028321 -0.0040664213348 -0.00533877289719 0.260214622358 0.00682872995173 0 
0.430084946705 0.0196088743899 -0.60452165832 0.191489924708 0.0385972518474 0.00959677079144 -0.00186989751128 0.00286766336405 0.248216793412 -0.0318465676682 0 
0.430127628537 0.016300185046 -0.614622721864 0.194131798723 0.0337144583232 0.00229135445933 -0.00220229033326 0.00661935112272 0.257378186614 -0.0397625329842 0 
0.424369034096 0.0116028567163 -0.605104469645 0.186724613497 0.028561271734 0.00500813624322 0.00338163163266 0.00704983438214 0.266478585615 0.0186723372608 0 
0.422616952063 0.0117629576585 -0.597440630483 0.18489286818 0.0263448830913 0.0016351884355 0.00533564597603 -0.00362844015059 0.242714047365 0.0325504811208 0 
0.422768783887 0.0105594775763 -0.601673581208 0.179165231077 0.0321009926687 0.00660602708627 -0.0023701359373 -0.000817514375983 0.248751487139 0.0469586011662 0 
0.418286231763 0.00715598540912 -0.593505594 0.179039608664 0.0297554646706 0.0103062480311 -0.00839634739795 -0.00205828337193 0.270673470118 0.0207621291762 0 
0.42441097063 0.0133121538713 -0.600148517968 0.184692288125 0.0397317543897 0.0131083658309 0.00398065435907 0.013506138141 0.243101387971 0.0493935477347 0 
0.424487383399 0.0111436874226 -0.606967209667 0.187680624696 0.0369269343326 0.0145827728455 0.00442369212412 0.0155329393262 0.257046931895 0.0503046681513 0 
0.426756032857 0.0146926364886 -0.605621825247 0.197793917506 0.0444251818547 0.011130618781 0.00686774105976 0.000951014207242 0.24170033224 0.0213064053977 0 
0.42010714967 0.00876518346435 -0.596143763255 0.178285811918 0.0350564564511 0.00858845392391 0.0109114642009 0.0160533354631 0.270806629229 0.0716806218655 0 
0.422189403551 0.0115544812553 -0.596313110792 0.186769660045 0.0319601411407 0.0017907349806 -0.000366042579764 0.0137394371828 0.239925892287 0.0523139396742 0 
0.423452491917 0.0133226325518 -0.596187319205 0.192762220752 0.0310109022849 0.00557563813708 -0.000261493298567 -0.0062297268027 0.246849489591 0.0391495361322 0 
0.418055009769 0.00551662922418 -0.59747565238 0.185767756542 0.0366146389801 0.00524448927221 0.00114806537328 0.0105505646649 0.249803070769 -0.0119342004225 0 
0.419851116743 0.00691697901148 -0.600638641611 0.196214951674 0.0459117804532 0.00786809465576 -0.00239288144512 0.0049315850295 0.250288311328 0.0399246439874 0 
0.426152517642 0.0134024428723 -0.607017993714 0.193085601494 0.0421272313791 0.0205764636238 -0.000895755954404 0.0117685372352 0.248867164487 0.0515275971984 0 
0.421142720649 0.010520069223 -0.595124946993 0.189602952963 0.0403047198486 0.014739219206 0.00855538517577 0.0273419645766 0.24597347129 1.38052668685e-05 0 
0.421369386179 0.00950672067564 -0.599094321306 0.192400981645 0.0398299869936 0.00592964502774 0.00251136330418 0.0149411616454 0.257690129651 0.0298131457032 0 
0.417836328434 0.00626409485878 -0.594336662002 0.193761013895 0.0426164442876 0.00501037728957 -0.00353498495047 0.00207689450513 0.236087335917 0.0139464653879 0 
0.419361466361 0.00693106577672 -0.59858881475 0.188971634601 0.0445114125068 0.00933664367516 0.0066768833163 -0.00496370862111 0.234833277779 0.0488020941831 0 
0.424712535781 0.0128976817773 -0.60262835137 0.195880649216 0.0325536193334 0.0123506894246 0.00383259583872 0.00156453101073 0.278237632767 0.0290239594873 0 
0.425985068656 0.0138561241909 -0.604970408917 0.195797880218 0.0302876730873 0.00193261795671 0.00202602773434 -0.00394717324851 0.281234891431 0.0207072388224 0 
0.424885528945 0.01179914278 -0.606633240333 0.192349125615 0.0445033399332 0.00339418254422 0.0125817988932 0.00236601112174 0.258542780678 0.0674074120448 0 
0.424061691321 0.0116033533827 -0.603842874267 0.19367018414 0.0447984235281 0.0201612295625 0.00583316410501 0.00754764248048 0.248916914473 0.0418837898661 0 
0.422321049876 0.00959277428937 -0.602737981623 0.187569316521 0.0377287706271 0.0141854214555 0.00376943760435 0.00682975605053 0.255968101093 0.00769867690088 0 
0.425245635779 0.0130076596008 -0.604484127892 0.182670492375 0.0454019557763 0.0110367802459 0.00684494179334 -0.00684308701121 0.2576634506 0.0194571058778 0 
0.423369844129 0.0109640105486 -0.602924329282 0.192882112958 0.0388687844119 0.0135202433127 -0.0082935878006 0.00699698068598 0.235491006995 0.00503851784833 0 
0.421030726348 0.00980220979281 -0.596819348648 0.178219826568 0.0350588904209 0.00742539100365 -0.000416112553039 0.0018632251629 0.262308658614 -0.0393088387882 0 
0.420605976086 0.00940364438354 -0.596273568802 0.186306034056 0.0463936378886 0.00473142249249 -0.00121921239142 -0.0145917177604 0.238124447919 0.00171177508509 0 
0.423286073502 0.011305122068 -0.601557535155 0.19431808372 0.0434357951655 0.00772515923532 0.00581680234348 -0.00300976545214 0.224071813198 0.00657041337584 0 
0.422427662458 0.00941646845277 -0.603704010719 0.187517795937 0.0405067236494 0.0137291590093 0.00225131464327 0.00444099952729 0.24401711612 -0.00655145979683 0 
0.419308082294 0.00732450950402 -0.597189608894 0.185163299435 0.032799897569 0.00873042616489 0.00181804338559 -0.00307866929818 0.22973237545 -0.0356920877798 0 
0.428176892261 0.0159516320542 -0.607670362106 0.186684270052 0.0377838689577 0.0120025042288 -0.00498982736082 0.00220094096553 0.249286184168 -0.0485890657195 0 
0.429512297097 0.0175903016605 -0.608229513117 0.182572905296 0.0372966781566 0.00474882203934 0.00213938812047 -0.00301615500019 0.248469465381 0.0211257296739 0 
0.428381032434 0.015737774831 -0.609148908485 0.183725361748 0.0429879219101 0.00900496544372 -0.000491504198853 -0.000804165901835 0.266901273671 0.00535097319325 0 
0.424361924427 0.0139978054833 -0.597890473702 0.188575658127 0.0436084695368 0.0168729572317 0.00605577889583 -0.00626470416802 0.254908735542 0.047721491196 0 
0.424459641488 0.0148606080233 -0.595702706032 0.194354852024 0.0456366101614 0.017736410996 0.00350224655591 0.00461242175239 0.23638438899 0.057937403072 0 
0.420494760836 0.00748522624557 -0.601572840691 0.187276376337 0.0390335505857 0.0136196117205 0.00682550841083 -0.00591314698883 0.255508991596 0.0841967648091 0 
0.423278439426 0.010615339267 -0.603595583844 0.187064945207 0.0416529411128 0.0127534631277 0.00284438092328 0.00139076565104 0.267319920229 0.0645444074615 0 
0.425141856348 0.0142771362216 -0.600250202361 0.190613851142 0.0392826497506 0.00877624842797 0.00545409816297 -0.00133151454504 0.251835076248 0.0445486642051 0 
0.421154337938 0.0103171971452 -0.595781194109 0.180328866993 0.043024128723 0.011521030657 0.00685630841447 0.0113476899947 0.250490637373 0.0386143102745 0 
0.424968465705 0.0134232043486 -0.602101096346 0.187643594222 0.0448580914063 0.00869769986498 0.0151510409539 -0.00405152384686 0.252479823225 0.0699270812839 0 
0.430323766139 0.019632834348 -0.605428938125 0.196377479956 0.0348513766444 0.00141649518338 0.00297355451869 -0.0152444295919 0.218409072883 0.078358644654 0 
0.433393307175 0.0207975459219 -0.614519921651 0.199384093943 0.0345978368725 0.000783366952544 0.00714822261162 -0.0131087095802 0.235803792744 0.0462660483148 0 
0.424009078662 0.0127859974452 -0.600079230178 0.194258420204 0.0382687271795 0.01019326365 0.00480126667551 -0.00987497976445 0.241416886536 0.0273134574649 0 
0.427025273287 0.0160587592462 -0.602627342736 0.196266017708 0.0498429324268 0.00910564801768 0.00277033561532 0.00601368291671 0.265949868227 0.0123941054436 0 
0.431386514751 0.0189644017446 -0.611791505245 0.19569342782 0.0404073921366 0.0129270433064 0.00612890301854 0.00332312405547 0.247110779937 0.0147177525694 0 
0.426438793448 0.0160522049917 -0.600242438163 0.193690537345 0.0412506350552 0.00826889581328 -0.00328996257279 0.00897273499351 0.267862260909 0.0312045736845 0 
0.424637300576 0.0129966452372 -0.60202299665 0.192363371033 0.0433183259953 0.00639642346585 0.00628233421472 -0.00537147829691 0.262925532233 0.0392732882791 0 
0.42172139673 0.0116377853362 -0.594144370586 0.192569932487 0.0427626113647 0.0125243127836 0.0109344505029 -0.00242480493986 0.220976425281 -0.00279579369476 0 
0.41845237433 0.0063455954644 -0.59661794836 0.182624741289 0.0361573889083 0.014525778305 -0.00256357408099 0.0124607555098 0.232804151489 0.0413560504965 0 
0.42141345429 0.00775904206692 -0.604518036387 0.182615338082 0.027256868027 0.0010829986329 -0.00206760589589 -0.00277273414032 0.247262201937 0.0166011790639 0 
0.415278599765 0.00398933996122 -0.590674239153 0.185030443862 0.037176909854 0.0177009840553 0.00389189821482 0.000297130396846 0.244421825307 0.0333254549889 0 
0.419111062033 0.00735575732815 -0.596288082352 0.18715012439 0.0460088614207 0.0193013032976 0.00278893739728 0.0112060210332 0.258844997973 0.0237955857783 0 
0.431103316095 0.0213046755727 -0.60360956927 0.191332555917 0.0444919693921 0.0100089189697 0.0124797019208 0.00455542074887 0.225486260438 0.0334480357939 0 
0.425413884924 0.012521930999 -0.60663113519 0.191691215818 0.0453339926969 0.0163703704586 0.014374986222 0.0188173314395 0.227187911466 0.0189444243327 0 
0.425886809452 0.0124324497627 -0.608838569465 0.185321114184 0.0428604132021 0.011846819847 0.00661535512196 0.013094895665 0.232659355964 0.0413975587726 0 
0.428308711567 0.0160607204354 -0.607883556119 0.196720549352 0.052032208147 0.00573355856334 0.011406707544 0.0102634764201 0.27140157756 -0.0151256287996 0 
0.42448884423 0.0124595699626 -0.603025551454 0.191873856108 0.0423462162704 0.013058266481 0.0114558987828 0.00326745720824 0.269383682949 0.0339345230546 0 
0.426255138245 0.0149271393498 -0.602864648755 0.196364573459 0.0462400972074 0.0194169744235 -0.001173568907 0.00363800936002 0.245760501741 0.0419637272924 0 
0.42802129489 0.0188813406805 -0.598243287009 0.210926776421 0.0618126312981 0.0167759707321 0.00277307770641 0.0131818907059 0.242980856011 -0.0050011960596 0 
0.425887538356 0.0159956832572 -0.598151857488 0.193303367825 0.0496846034972 0.00685175902464 -0.00387400295561 -0.00788152726241 0.265763678571 -0.0322153484333 0 
0.426868442227 0.012736497718 -0.611951119977 0.194763310856 0.0376097164377 0.0100022103556 0.00370653429981 -0.000961986244012 0.235409434281 0.0291931848026 0 
0.420592038851 0.00919389138744 -0.596845685126 0.187930342959 0.034019432644 0.0106348393955 0.00375827271892 -0.012817254213 0.234302727293 0.0186975950094 0 
0.430215561101 0.019411937829 -0.605647987028 0.199804970659 0.0521520358615 0.0114472995076 -0.00529022873783 -0.0112908489874 0.264899291055 0.0507957691165 0 
0.422553001432 0.0095722779233 -0.603750472102 0.185495690731 0.0391544414117 0.00135243117988 -0.00305231375906 -0.00494918693807 0.269447653861 0.0655523521816 0 
0.424271328263 0.0113434879578 -0.605481982005 0.186666193328 0.0441545417326 0.0204407278166 0.0169808159111 0.00148705910537 0.235858424073 0.0247929805328 0 
0.426296237886 0.0117005648981 -0.612712880639 0.190413023067 0.0508118193362 0.0102812055682 0.00108574130727 0.00486852904178 0.25558700553 0.022933220307 0 
0.42197501503 0.0126802745629 -0.592056737932 0.17768544594 0.0460009061443 0.0110806754467 7.93959844721e-05 0.00647081145107 0.262375140825 0.0145754681739 0 
0.42290735779 0.0122432075263 -0.597190544361 0.190781583274 0.0397684905296 0.00595239715486 -0.00455864081379 0.00441854573586 0.24047010663 0.00634498790978 0 
0.427370795899 0.0123215005175 -0.615255761635 0.190213304044 0.0563610830982 0.0268312312771 0.00546912608303 0.01744449176 0.247970025835 -0.00981306154163 0 
0.427124944441 0.0154394899223 -0.604893802443 0.191369928262 0.043977425464 0.0154847519814 0.00621663562014 0.0154591311452 0.262888041534 -0.0297191767001 0 
0.43084738197 0.0206278472734 -0.604590724256 0.190829618661 0.03648855241 0.0115640935303 0.000452923728711 0.00442384760273 0.244159415047 -0.0596187412113 0 
0.426091387726 0.0134907646535 -0.606502395717 0.187448590081 0.0360794458222 0.0167123118409 0.00689058562351 -0.00601217834111 0.26216721399 -0.0202905996128 0 
0.427781490039 0.0145518522915 -0.610248552286 0.187338022973 0.0431300363993 0.00288896493313 -0.000358142947484 0.00656491777959 0.236083694211 -0.0375613582202 0 
