# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.435846543427 0.0240636674861 -0.501949134277 0.195672231117 0.03700091117 0.00662103692357 0.00119614313753 0.00986323755843 0.29221362087 -0.0522450342274 0 
0.43595562785 0.0251105495378 -0.499277551143 0.193962365212 0.0283669420494 -0.00486652632141 0.00621632134094 -0.00279441592695 0.243890011467 -0.0420593275653 0 
0.436560749652 0.0260593228314 -0.499033255011 0.195922295026 0.0357524411283 0.00384937744869 0.00182815305811 0.0103191730216 0.258579992302 -0.0348797101658 0 
0.43480521831 0.022145304646 -0.503226524794 0.19929774587 0.041175760218 0.0115028183471 -0.00589657437239 0.00705644731331 0.2429814403 0.00989730190871 0 
0.440177782172 0.0248164867958 -0.518315002952 0.197215503124 0.0449734918182 0.0135724776718 0.00647655834085 -0.000416832611044 0.249639218793 0.0246142302622 0 
0.436982782856 0.0246752956069 -0.505000079461 0.200866013687 0.0435398979818 0.00437248261446 0.00719971329706 -0.000442209335695 0.248068571912 -0.0008876925832 0 
0.438463717263 0.0275876201154 -0.502631123885 0.197845044987 0.0435323601001 0.00712619348826 0.00245286025145 0.00331310034016 0.247378538351 -0.0123205898686 0 
0.439991182873 0.0291495855157 -0.504513329807 0.198084028732 0.0391609952892 0.0034872894402 0.00293331990096 0.00760894754943 0.24619819105 -0.0452903701957 0 
0.440864926343 0.028601923291 -0.5099134134 0.204229628437 0.0493561089619 0.000505655849695 0.00756804193136 -0.000477883931634 0.252548151695 -0.0263533855352 0 
0.440585944541 0.0285096481247 -0.50899061715 0.20025053567 0.0543120452562 0.00400763035269 -0.00357207393062 -0.00277396586427 0.237292416396 -0.0203146191468 0 
0.439857042663 0.0276861260824 -0.508326905203 0.201058456328 0.048091012149 0.0152052720526 0.00612303873948 0.0150350095335 0.230827465334 -0.0714291963236 0 
0.435530218134 0.0242238651126 -0.500108342637 0.195619890816 0.0463411070926 0.00830638556699 0.00177609077095 -0.00740557112374 0.249011686983 -0.00658707304029 0 
0.440841811914 0.0299577243306 -0.505746618237 0.203369287662 0.0433647927364 0.0158563644535 0.00490036735473 0.00366808677892 0.261567806307 0.0827515990383 0 
0.439717789781 0.0287358388461 -0.504578979522 0.202090823071 0.0395921129847 0.00445190601879 0.00150119785678 -0.0118713172538 0.242254088188 0.119708967337 0 
0.441915671703 0.0315854254661 -0.505481111926 0.196051064732 0.0354209824585 0.00172458019705 0.00135872472951 -0.00925243925153 0.243370309989 0.0198053743164 0 
0.441552688883 0.0272313983509 -0.516982367143 0.195744742691 0.0402539703395 0.00935231265648 0.00547727030109 -0.00150363495716 0.268089207355 0.0124917035301 0 
0.444945306706 0.0341605703321 -0.51078310784 0.208598367975 0.0480759896865 0.0137895579873 0.00630102862573 0.00393676658723 0.237842192952 0.0197624851363 0 
0.441860293147 0.032071771716 -0.503783945382 0.202635409929 0.0479933614035 0.00534191905866 0.00211126087889 0.00393807246104 0.230750758535 0.0532490963665 0 
0.447159237184 0.0336935469973 -0.521704078901 0.214846206792 0.0462133514774 0.0113746178714 4.43844615533e-05 0.0155081742092 0.267003780571 0.0400224625928 0 
0.439310211582 0.028274618176 -0.504210055274 0.193932713887 0.0340006450419 0.00315226775556 -0.00125916383562 0.00675055542535 0.247759832345 0.0219351965377 0 
0.441952668221 0.0309526121814 -0.507538636808 0.198315695002 0.0460212497189 0.00428198334885 0.00306751282021 0.000808658018746 0.205369402949 0.03457114943 0 
0.443945855775 0.0322592863956 -0.512189320647 0.204743298223 0.0475490108579 0.00441593586961 -0.00358195152609 -0.00914469623952 0.230504266068 -0.0167260836149 0 
0.443707279334 0.0309040322113 -0.515229204501 0.207312452725 0.0477380740934 0.0115777085958 0.00074597280662 -0.00587651312728 0.23983302076 -0.0257798736854 0 
0.443178078793 0.0313292115045 -0.511678104294 0.200993918199 0.0517574670437 0.0111149715847 -0.00578028011442 0.00474487416426 0.266385045122 0.00846917900488 0 
0.448379324274 0.0356996933059 -0.520932014461 0.213055506923 0.0538010923748 0.0144025021013 0.00601545632697 0.0071747917914 0.249111625635 0.0432092654439 0 
0.442792353495 0.030233591989 -0.513306344061 0.208142633241 0.049198999018 0.0177174725022 0.00472936441711 0.0178710190312 0.253306795955 0.0298992266866 0 
0.442733334294 0.0323991763033 -0.506555808556 0.202630512132 0.0453703483537 0.0231085461122 -0.000909122298037 0.0184080802253 0.26632034195 0.0692812168512 0 
0.445316148069 0.0313934991364 -0.520678939287 0.205491498861 0.0499797971553 0.0102845120078 0.00664978840259 0.00558424412919 0.262550082368 0.028622563199 0 
0.443095702974 0.0313313950154 -0.511317337743 0.210695419695 0.0537588145816 0.0161275763713 -0.00273458019306 0.0152540933516 0.237546901173 -0.0498344827385 0 
0.447136742248 0.0366808765115 -0.512645362131 0.209181046075 0.0507760559903 0.016307395477 0.00323598934943 0.016199490066 0.259518408557 -0.0473901923832 0 
0.44844883094 0.0358679748542 -0.520726048478 0.215936712607 0.0604532562236 0.0156714691284 0.00315471974146 0.0102151192517 0.253802016134 -0.00312086078528 0 
0.450024404311 0.0379351936959 -0.521299357451 0.213553272566 0.0472137496868 0.0126976671349 0.01106167074 -0.0011555801791 0.257337924455 -0.0223390536309 0 
0.448371134509 0.0388804281076 -0.511354594066 0.206835974609 0.0555235744542 0.0215557308946 0.011463657776 0.0015914614828 0.235372745598 -0.0568518138118 0 
0.445270173751 0.0331869659808 -0.515100849189 0.205328138053 0.0474053562958 0.0248735080359 -0.000519673752513 0.0206103174289 0.23352381155 0.0199824385633 0 
0.452661630151 0.0435894526257 -0.515676651774 0.208154220808 0.0501317194545 0.0135494670896 0.00272178091301 -0.000719529496879 0.251053391251 -0.0108279550561 0 
0.446271587582 0.0339966893157 -0.516977758657 0.213187231555 0.0517927955989 0.0131395249976 0.00919372300552 0.00559606356405 0.246953791763 -0.0523583632498 0 
0.447374064648 0.0351838301253 -0.518156987612 0.216478569812 0.0489153839147 0.0187359956995 -0.000534189590669 0.00306000438535 0.263493500201 -0.026587415582 0 
0.445785762299 0.0340236024071 -0.514807970666 0.214672642422 0.0452419275059 0.00830740557719 0.00127856174832 0.0118145443047 0.267687515197 -0.0658528720288 0 
0.447818267558 0.0382744877007 -0.510795087399 0.205359422572 0.0429953730319 0.013935607944 -0.00440021486365 0.0120609310868 0.257569647402 -0.0561719917939 0 
0.448792878861 0.0347226870711 -0.525641317887 0.210942570988 0.0498548388382 0.0170492280282 0.00219491419305 0.0132544511183 0.280008315415 -0.0773255393726 0 
0.447484461204 0.0361328162345 -0.515784734476 0.214294662206 0.0541164803248 0.0136098261804 0.00211787450581 0.00158179394798 0.247161988737 -0.0729390508916 0 
0.452870597292 0.0408483242355 -0.524798595649 0.229794280133 0.0603050999587 0.0244544291651 0.0107826962303 0.0217241874295 0.212043470772 -0.0355116968583 0 
0.446391987795 0.0314890566043 -0.525018377704 0.216317211175 0.0535593639227 0.0145089378882 0.0081568306903 0.0146439612597 0.237505405899 -0.0946382031394 0 
0.449994411118 0.0339050236715 -0.533260896792 0.212010997386 0.0498042786867 0.0150670661799 0.0169823173367 0.0144797820733 0.241565100718 -0.106839785713 0 
0.445256727833 0.0321178477104 -0.51825038655 0.208920967133 0.0495428261596 0.00450846859897 0.00207272500643 0.00607899381132 0.267292278775 -0.0755488446764 0 
0.446592140677 0.0351449741127 -0.514911282571 0.206913966993 0.0498442114001 0.0194392454301 0.0022287899837 0.00250528420974 0.251765667686 -0.0466644728243 0 
0.446896297476 0.036164190361 -0.513161508065 0.209276322785 0.0542054456769 0.0109353627455 0.0021321308324 0.00303276023748 0.267796599112 -0.0547126783091 0 
0.44460294957 0.0337420403339 -0.510566562149 0.206735096908 0.0547438645913 0.0176550140005 0.00269974685125 0.000929681695535 0.266871568782 -0.0887811418148 0 
0.452482792093 0.0391280960048 -0.528291717984 0.216273217691 0.0542376415842 0.0216887435624 0.00643362170181 0.0155111608683 0.236770237263 -0.0976522413557 0 
0.45114063848 0.0378132391365 -0.526465028056 0.214179807513 0.0534340044541 0.0160651722243 -0.0012553418982 -0.00204005232189 0.264833931184 -0.087845289694 0 
0.451253539572 0.0399564602705 -0.520520839348 0.212342270254 0.0564701970361 0.0103770487109 0.00591381936876 0.00132521137989 0.241327482901 -0.035618489248 0 
0.450451438738 0.0392653363601 -0.519145177495 0.218117168083 0.0659141115116 0.0204381531389 0.0113625407241 0.000900675115253 0.247655611503 -0.0192487686328 0 
0.447391502605 0.0360105240355 -0.515751889096 0.224317869787 0.0626565125375 0.0143811516175 0.0130820073214 0.00475370945555 0.262232888897 -0.0776379706707 0 
0.451325065333 0.0388949413117 -0.524012956995 0.216203014971 0.0630054869691 0.0363746125002 0.000626864706884 0.0300779932535 0.257230236008 -0.0512652941397 0 
0.454468567638 0.0434359557782 -0.523906973507 0.220546316164 0.0551804952553 0.0161397205245 -0.00264455311117 0.00459613959027 0.241491254044 -0.0926214843552 0 
0.452990369771 0.0418917282177 -0.522183405362 0.216516731718 0.0564124017573 0.00717897263597 0.00424342989751 0.0153581275483 0.255948830884 -0.117030495631 0 
0.452282467366 0.0404272304761 -0.523532918244 0.220833208726 0.053039158877 0.0153858594947 0.00649730103413 0.00963445895409 0.264717197747 -0.0426588143561 0 
0.448006572725 0.0368312346361 -0.51593455881 0.213550188708 0.0496581350243 0.0164217907885 -0.000316218384957 0.0067302502609 0.227088184718 -0.0899578810728 0 
0.443959897881 0.0333479930045 -0.508983581873 0.20522318093 0.0501152227264 0.00874378244265 0.0109851305779 0.000925060501655 0.252496500645 -0.054597939313 0 
0.447327152886 0.0337448091848 -0.522272329855 0.215959080594 0.0527064331494 0.0212049165065 0.00359589538527 0.0172709992488 0.250526167103 0.000208832885439 0 
0.450428097209 0.0393459027052 -0.518803109884 0.21174133533 0.0555151577698 0.0220032530707 0.00792361253601 0.00751180440397 0.252937900909 -0.0391436458674 0 
0.448562208166 0.0365320514449 -0.519221340777 0.217309537889 0.0591082593891 0.00614986379322 0.00336020275547 0.00157204227791 0.248792760234 -0.0595687728398 0 
0.45132167056 0.0394540756461 -0.522320956469 0.218667390817 0.0531501190757 0.0121391747542 0.0071863292732 0.00722618278679 0.239254870155 -0.0475745665894 0 
0.454642092071 0.0456920937233 -0.517884714734 0.218975123747 0.0549541089446 0.0126716507231 0.00252458328141 0.0114581163362 0.235786188476 -0.0608789251543 0 
0.452145042341 0.0410407739843 -0.521101360113 0.222838604126 0.0536201108873 0.009168596731 0.00830392050298 0.000482729100933 0.242516248356 -0.024223060755 0 
0.449598936902 0.0346466413425 -0.529335504652 0.213318285074 0.0529001097564 0.0134565894642 -0.00374805800458 0.00949074891172 0.258697723155 -0.0295363194606 0 
0.452041473579 0.0397721435273 -0.524461905806 0.219582870243 0.0540301658212 0.00927909949191 0.00785730415907 0.00323757194272 0.253348665316 -0.0389025620806 0 
0.450503416708 0.0378467835068 -0.523624341326 0.216526711275 0.0549157967498 0.0124347639163 0.00499461763787 0.0149415676159 0.263738193782 0.0251197919083 0 
0.454467039367 0.0423827625124 -0.52705998174 0.228189036011 0.0653704805155 0.0212632045238 0.0129840757054 0.00800121420933 0.244028132265 0.0186056813798 0 
0.452390060695 0.0427869005916 -0.516916559212 0.221423721691 0.0623796933985 0.00998917767862 0.002130948883 0.00446081915348 0.247560200939 0.0145631780364 0 
0.45040413093 0.034170582203 -0.534226016389 0.214259710392 0.0522673335728 0.0117644235439 0.000264977725012 -0.00821387528385 0.234449649997 -0.0319731083035 0 
0.457418174237 0.0462026081376 -0.528290324807 0.223956895062 0.0562630541135 0.0146479722686 0.00433737615652 0.00597714626149 0.23538610025 0.0294257115327 0 
0.451616777789 0.0380225436073 -0.527884513669 0.222025746136 0.0584238681749 0.0161282895088 0.0012722037959 0.00769557396636 0.23303226493 -0.0167072853359 0 
0.454087175401 0.0413296747694 -0.528585829917 0.223499808398 0.0573476280775 0.00855744823317 0.00834609178204 0.0159030242544 0.241666210508 0.00551965768751 0 
0.450992453685 0.0365390749852 -0.529650325888 0.214872595004 0.0514599278343 0.00450643390976 0.00434096849286 0.00671136905768 0.21849939053 0.0105343062033 0 
0.448120257053 0.0355851186622 -0.520161749342 0.212844727857 0.0566721161936 0.0143568675801 -0.000860481907655 -0.000525638596805 0.236046947892 0.0340665858231 0 
0.452802012895 0.0388613247794 -0.530464681112 0.219811017222 0.0552904004785 0.0151667938517 0.00423822361443 0.000438279269976 0.230277742639 0.01817671438 0 
0.457567440854 0.0441125390122 -0.535202378635 0.231893276155 0.059848251878 0.0148393360438 0.00424186387602 0.002144967714 0.249082152977 -0.00816459314876 0 
0.459035812836 0.0468995014928 -0.533155490718 0.231761553085 0.0639966866218 0.0127852492458 -1.55884719017e-05 -0.00698129995032 0.266796717582 -0.0639758475552 0 
0.455769873879 0.0443036265125 -0.526899578141 0.225231639283 0.0634177384026 0.012247088289 0.00220163755325 0.00468324339189 0.236243344949 -0.0289905974925 0 
0.455082754409 0.0422097355622 -0.530226637273 0.235973845559 0.0597428665458 0.00668653182618 0.00804053132852 -0.0180054885389 0.268124202611 -0.0202104728183 0 
0.443404253453 0.0292219888077 -0.518972323426 0.214756236484 0.0523821546894 0.00535407710652 0.00382274690111 -0.00917608396663 0.219943376061 0.013686194779 0 
0.455127013285 0.0432695875779 -0.527237394392 0.220537354593 0.0499767429205 0.00502524038439 0.00814422296571 0.000963721283951 0.268180474141 0.0204359979893 0 
0.455784634285 0.0428052110872 -0.531458294163 0.226784465288 0.050813657264 0.0154286700327 0.00564182216564 0.0141590401246 0.276112966653 0.0147889624795 0 
0.454900229938 0.0427302557414 -0.527880221509 0.225374889542 0.0667352996506 0.0239000968524 0.00662477612048 0.0231858606461 0.265004643481 -0.000682157798353 0 
0.454911179965 0.0432714474095 -0.526303731619 0.225885941108 0.0654910276909 0.0267989555532 0.00888115197817 0.0170613704971 0.245096979932 -0.00549967444967 0 
0.452038839799 0.0398319457906 -0.524271173763 0.217949784221 0.0632994639471 0.0161695035179 0.0130538155365 0.0103448919944 0.272928212135 0.00252607748975 0 
0.447205458304 0.0329714186622 -0.52406921472 0.212578002363 0.0636940242731 0.0148480592617 -0.00573257557831 0.0129418999597 0.254429982889 0.0129544028919 0 
0.450239235443 0.0387138723919 -0.51988709523 0.225116176212 0.0656022099894 0.0213026889566 0.00433466581713 0.00489151474971 0.267489974819 -0.0273435944086 0 
0.45237535426 0.040432858678 -0.523915447282 0.22361387917 0.0640540298745 0.0206610241236 0.00489181737614 0.00830859080151 0.259656863172 -0.0112190211084 0 
0.445910409176 0.0341765218783 -0.514885193824 0.211718883821 0.0602732318654 0.016602335176 0.00876531296852 0.00834409487302 0.254660285845 -0.00992479569602 0 
0.448297991546 0.0364115056313 -0.518446846752 0.223668306165 0.0606863469467 0.022035366101 0.00548490444346 0.0176299227952 0.226761164094 0.0171376935187 0 
0.451105205095 0.0388637830283 -0.523161032823 0.222037679335 0.0583782646407 0.0253955432236 0.0118409316021 0.0259588471343 0.260727087058 0.021347037225 0 
0.450534490893 0.038047769163 -0.52315500335 0.220381288816 0.0537864875069 0.0203138578362 -0.00179366627856 0.0117876025741 0.224403235749 0.00887197836771 0 
0.448922628179 0.0380758450797 -0.516139765932 0.219505766308 0.0526408624702 0.00706874658889 -0.00663870109282 0.00633472594286 0.238660556818 0.00765270643538 0 
0.45269035822 0.0417860472148 -0.521210398702 0.223480121315 0.0577208501813 0.00822961240081 -0.00227636267806 0.00248438602553 0.227262257682 0.0273450164699 0 
0.450340017681 0.0376225289875 -0.523594489067 0.214352795435 0.0594123820261 0.0125688184193 0.00882033425621 0.0116830622917 0.257138048736 0.0410566393594 0 
0.452649473897 0.039790640423 -0.527020816487 0.218213141922 0.0614749885151 0.0151522539367 0.00815149942652 0.00362510526304 0.25867764479 0.0239619545982 0 
0.453496407283 0.0384835778128 -0.53458381788 0.211273129094 0.056057834096 0.0165290910418 0.00496568885887 0.0101573624523 0.229069988205 -0.00851956216709 0 
0.454628855205 0.042212974217 -0.52826515473 0.222135585935 0.0471582231102 0.00732901285724 -0.00538850506749 -0.00475525343652 0.253979394382 -0.0240721782252 0 
0.452493497357 0.0406012089602 -0.523918411755 0.220318558549 0.0530686638008 0.00615356079494 0.00367094594258 0.00305019442151 0.252108112846 0.000876020969961 0 
0.453840445643 0.0419392265078 -0.525696236739 0.218719373626 0.0585848112069 0.0076779281498 -0.000451405513414 -0.00165541407625 0.258237840698 0.0102766231823 0 
0.448081443012 0.0350726803637 -0.521532163859 0.221416534828 0.0666050466418 0.0104226202971 0.00948577552889 -0.0011915012989 0.234297713004 -0.0521260470936 0 
0.455609923147 0.044709742675 -0.524993441507 0.22724240995 0.0612732071512 0.0216611707087 0.00543680548849 0.00293509971678 0.26625999677 -0.0133812301909 0 
0.448048074488 0.0373861283729 -0.514448335181 0.221678863771 0.0586124837599 0.0102234695975 0.00615676226683 -0.00160583944467 0.288133374999 -0.0577052381239 0 
0.443925584418 0.0311139120934 -0.515538276718 0.218687296383 0.0635361752646 0.0121755106984 0.00719149610648 0.00033935540124 0.244458320199 -0.066860096515 0 
0.445123258944 0.0330212866464 -0.514966153521 0.222107185948 0.0617865657338 0.0169529665405 0.00369385783233 0.00167450793992 0.227982416326 -0.102262409199 0 
0.453346865032 0.0428232440349 -0.520921787532 0.229692472452 0.0553140492516 0.0146552196241 0.00220917413033 -0.0130654319338 0.233255211441 -0.036438366041 0 
0.454978488853 0.0441508774101 -0.523954869839 0.221372695505 0.0628777642879 0.0102193319792 -0.00580269921884 -0.00143873787315 0.247751838802 -0.0445163485164 0 
0.452910604556 0.0393782089194 -0.529380972832 0.214871741352 0.0569755911817 0.0159344954405 0.00784698277954 0.00784805969251 0.239381850883 -0.0304490912592 0 
0.459710492361 0.0489038392983 -0.530043599258 0.223102015655 0.0647970381887 0.0212476387625 0.00212251572538 0.0147168884942 0.237252406077 -0.04243155841 0 
0.453360028924 0.0434980555583 -0.518953957699 0.219667712517 0.0618364436605 0.0197644331251 0.00934764654696 0.0162756767297 0.252565205478 -0.0720575551487 0 
0.451143502745 0.0393702607471 -0.52180627956 0.207973544535 0.0645457801138 0.0148536832397 -0.00105518230045 -0.000807560097268 0.253040642505 -0.0593535391656 0 
0.449380835494 0.0375611001003 -0.519654292323 0.208631080945 0.0531596154432 0.0191722487131 0.0101425214553 0.00678068371731 0.256732161299 -0.0907884999943 0 
0.448799549094 0.036179659126 -0.521299083725 0.21330138641 0.057675861374 0.0228624877824 0.00876908582311 0.0105920298284 0.222838398167 -0.074583890244 0 
0.449363202245 0.0370902206363 -0.520991107746 0.212410472394 0.0556379053979 0.0129618275992 -0.00232797188679 -0.00317755883619 0.254971205738 -0.0494143253129 0 
0.451083564326 0.0409699841085 -0.516749374277 0.211492200558 0.0599275630186 0.0150330241764 0.00162772247827 0.00728890158275 0.262006772188 -0.0331294866859 0 
0.447619824885 0.033974879041 -0.522840609883 0.216439971401 0.0636362944363 0.0121230811801 0.00680613567832 0.00574092519782 0.279212115253 -0.0377964276166 0 
0.446627781804 0.0362869253007 -0.511638685854 0.217493474761 0.058319951376 0.0190984324254 0.00787810133341 -0.00529184405908 0.224809459856 -0.0349503705328 0 
0.447506740811 0.0353820106007 -0.518132953683 0.211988469602 0.0646797867107 0.0152989281201 -0.000158958888222 -0.00251836894225 0.253921502561 -0.0643205524465 0 
0.443628749492 0.0301070475245 -0.517282480241 0.209493553265 0.0565552408227 0.0110202661462 0.00423638162571 0.00922976969236 0.264383350596 -0.0398470416591 0 
0.44840570329 0.0376101024248 -0.515314216873 0.21676623975 0.0633008280793 0.0264654069198 -0.000513603142649 0.0146081849628 0.269458885876 -0.00441406266436 0 
0.449116951363 0.0385113067607 -0.515668970579 0.209661953625 0.0666216608567 0.0288180463563 0.00233795962211 0.0157595668632 0.236356664852 -0.0324417251167 0 
0.452758865385 0.0398346575184 -0.527359148599 0.218323645349 0.0613453462504 0.0117844177215 0.00211851034414 0.00840348814028 0.243319285625 -0.0796025394419 0 
0.448478093825 0.0368434930167 -0.517925324398 0.216085007003 0.0636790305244 0.0185289161473 0.001765371939 0.00545350203174 0.252693788253 -0.0616289292792 0 
0.453784770435 0.0419251337241 -0.525499111698 0.220589361614 0.0635364962327 0.0150232411118 0.00993004626349 0.00509643413901 0.265804696936 -0.0526754501893 0 
0.44556831981 0.0343360043275 -0.512935762202 0.220307058302 0.0530641161215 0.0178613665055 0.00316656683888 0.00706936200637 0.248224932903 0.00356234400226 0 
0.449464576574 0.0371969302573 -0.521106888496 0.21372003516 0.0542425442823 0.0218174781359 0.0118382372983 0.0181564353846 0.237682927926 0.0198889919006 0 
0.452537746125 0.0381465557784 -0.531472641005 0.215165162012 0.052494300787 0.00599997264142 0.00705825261941 -0.00486181188013 0.255670515615 -0.0182926496354 0 
0.447507055526 0.0367358894495 -0.514072670415 0.212596339466 0.0588432366847 0.0238734284488 0.0163727352887 0.0297662456565 0.253856622578 0.0211703951267 0 
0.448799938337 0.0367732772373 -0.519519903136 0.214123042543 0.0504740804471 0.00680327014152 0.0150645269518 0.00892245148969 0.2600416118 0.00143622827895 0 
0.447076753101 0.0364134318751 -0.513189742709 0.216101040244 0.0609519883549 0.0206713270617 0.00839887415172 0.00747053329812 0.276068223993 -0.0422396321342 0 
0.453907474948 0.0398583558137 -0.532227074836 0.225923160002 0.0612092051029 0.0167564144593 0.0140794753868 0.0128293889877 0.234987736767 -0.00184566568774 0 
0.452172230878 0.0408704679398 -0.521729188958 0.217543323042 0.0585038865807 0.0238432546414 0.00735673724207 0.00350493864896 0.23957676493 -0.0315971818705 0 
0.450647051964 0.0377500357037 -0.524532216335 0.208923542293 0.0555859398346 0.0165737163727 0.0141607533261 0.0107218179197 0.222689466457 -0.0556892840151 0 
0.453919699087 0.0435781102587 -0.521120375296 0.216141663756 0.065182128283 0.0169496842917 0.0103018843531 0.00413952431779 0.22957387871 -0.0420061683135 0 
0.452604876726 0.0417883616979 -0.520835884826 0.219468814208 0.0786299896022 0.0336480471776 0.00248548276972 0.0119751823514 0.253282737675 -0.0534829053899 0 
0.456100739697 0.0425777186475 -0.533500024753 0.221408818252 0.0660076515294 0.0273012077766 -0.000768631367026 0.0107380956761 0.233508006187 -0.0372014410362 0 
0.45296399295 0.041165047443 -0.524250027355 0.220588766308 0.0762174305807 0.0226902359637 -0.00252225583094 0.00877887905224 0.272131378528 -0.0504893646828 0 
0.453754291964 0.0420662040552 -0.524944843282 0.224039466235 0.076611206669 0.0239069921593 0.0126450536745 0.0289514302621 0.272142343035 -0.0540906287017 0 
0.455959687687 0.0431739340875 -0.531104854792 0.22856169459 0.0721014408443 0.0233977292095 0.00181264669576 0.00228841923278 0.249638252504 -0.0236300517397 0 
0.452063262283 0.0389835523404 -0.526921370795 0.219688514944 0.0658768633875 0.0194861835521 0.014503549997 0.0139772368367 0.245023555176 -0.0108712500067 0 
0.449831564023 0.0360416946856 -0.526150641242 0.225124915831 0.0595919192339 0.0206467292813 0.0135948618739 0.00305263241206 0.259909427331 -0.034629478592 0 
0.454171796289 0.0456765438689 -0.515909092438 0.229247570603 0.0688762508381 0.0275182835507 0.0142038064241 0.0268666697625 0.254630304642 -0.0412197755915 0 
0.452823272456 0.0407377975341 -0.524926678959 0.228031070646 0.0638417997595 0.0229301451178 0.0119560660536 0.0236486548177 0.276258996446 -0.0430380336105 0 
0.457899507177 0.0441348594946 -0.536563302378 0.234218872602 0.0727650469709 0.0254874936822 0.00869017266725 0.0148529010603 0.274249168483 -0.0616952655803 0 
0.456484854654 0.0424658444169 -0.535487341762 0.232794768308 0.0738874278365 0.0206824709203 0.0124075961674 -0.00386790264241 0.279293115199 -0.035322883022 0 
0.451530437116 0.0378458231884 -0.528043410036 0.22516329155 0.0727071732642 0.0327764664003 0.0116258220675 0.0142430851117 0.249828451175 -0.066003286526 0 
0.456457709831 0.0429595763263 -0.533889423296 0.228231671495 0.0673378718438 0.0257256457619 0.00648691826584 0.0125288565285 0.229278233885 -0.0622137823915 0 
0.456227614496 0.0430156781189 -0.532731707976 0.221419353343 0.0594547312974 0.0191348346145 0.00921641583951 0.00737141821049 0.217889034095 -0.115383317162 0 
0.457334064213 0.0462844396726 -0.527683157098 0.228566719433 0.0717744582194 0.0220687520185 0.00375509259505 0.018250575596 0.240936055642 -0.0985220768256 0 
0.457038390311 0.0448776132262 -0.530632238659 0.232035029215 0.0780194163682 0.0286631392153 0.0155904598603 0.00670048592486 0.268275902493 -0.101419084027 0 
0.451964089094 0.0398103719924 -0.524014467128 0.228016371624 0.0777099879907 0.0288677980036 0.0134556042845 0.0052063997242 0.269849211172 -0.102045071558 0 
0.454247756384 0.0437510149479 -0.522012307606 0.227937560696 0.0695241250166 0.0236374185299 0.0100423669203 0.0095991743135 0.285332100902 -0.0911474615595 0 
