# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.456902573399 0.0425702781596 -0.564125102466 0.231804187454 0.0812648577182 0.0372576411174 0.0223390087518 0.0328433153666 0.255526625364 0.181723106222 0 
0.454608783268 0.0424378718358 -0.55477371338 0.230034830721 0.0849850035567 0.0397992938975 0.0229156019194 0.029560021429 0.238543972242 0.176869171679 0 
0.459941439297 0.050232746616 -0.554052877165 0.241637964315 0.0900582765386 0.0436638404823 0.0212321944775 0.0391819252866 0.281848723147 0.199805434139 0 
0.457352177715 0.0441414192654 -0.561322497494 0.231648125004 0.0827875877477 0.0374486097558 0.0117501576323 0.0241791141045 0.2595020125 0.203661958833 0 
0.457338514443 0.0461973353165 -0.555096680431 0.231578899451 0.0738974511447 0.0233252882916 0.0202249615404 0.0142139881264 0.289623226163 0.222749810966 0 
0.458712268635 0.0473467694895 -0.557486833229 0.237143900101 0.0732815133002 0.0263614122134 0.0119866793613 0.0193079869259 0.249381023677 0.181595137284 0 
0.463364719481 0.0506943260164 -0.567217079743 0.243825442927 0.0783541252552 0.0279074725147 0.00959892057452 0.0239732346036 0.231253182865 0.125348500219 0 
0.458163748177 0.0465582027921 -0.557521321375 0.234909194087 0.0788815676097 0.0249320964052 0.0188482490251 0.0170034954145 0.243434925143 0.152058730396 0 
0.464294127923 0.0548814603708 -0.55860566256 0.238987448162 0.0807774313685 0.025902393987 0.0151345876061 0.00994597826324 0.238197489213 0.171990245941 0 
0.456703606125 0.0443961755944 -0.557801799247 0.226355374882 0.0839417127299 0.0298415029822 0.0116542298645 0.0197836953356 0.25737283468 0.169748835011 0 
0.459686071111 0.0477534854187 -0.560405345965 0.236163492283 0.085804502308 0.0445362318895 0.0222578851367 0.0213899602137 0.244190292627 0.156505852734 0 
0.461217085923 0.0506249147657 -0.558297870875 0.241310429535 0.0837994701807 0.0345243926994 0.0171695534382 0.0325747160842 0.261367165051 0.201624253677 0 
0.456171883978 0.0427839740961 -0.560378584618 0.232120486317 0.084230729336 0.0372512354468 0.0219472509403 0.0111249972983 0.249416654974 0.184012106019 0 
0.454531276373 0.0430632832421 -0.552568074859 0.227388424917 0.0762846606793 0.0290235564382 0.00311337264172 0.0184781901555 0.246815426302 0.138809713256 0 
0.453564881667 0.0427650381287 -0.549355632699 0.226545297133 0.0709305003784 0.0319846815401 0.0163488637721 0.0103858519331 0.240156434441 0.129269123659 0 
0.458017067061 0.0454778419968 -0.560139009017 0.229660438134 0.0805650953895 0.0300992578972 0.00430828818572 0.00399356623115 0.268803134275 0.149855431065 0 
0.462372015912 0.0528308475624 -0.556588524939 0.24344483273 0.0817390072897 0.0347086351038 0.0127689189898 0.0182196562538 0.240431897387 0.14033466144 0 
0.456159586893 0.042385542552 -0.56152161664 0.234458343839 0.0810018910126 0.0277045767869 0.00639566178281 0.0151110005862 0.253545814957 0.109920990389 0 
0.453040670469 0.0383305837958 -0.560431098107 0.226282200229 0.0736816126433 0.0241542728849 0.0186539765327 0.0045886794569 0.251785365327 0.136834387529 0 
0.45380957699 0.0421749156445 -0.552165955274 0.229127217305 0.0792592798803 0.0253687859945 0.0106300300236 0.0180638737583 0.28304898811 0.151944075404 0 
0.455093973564 0.0454840140664 -0.547697345449 0.229233357368 0.082714246455 0.0293864840971 0.0165787356602 0.0233367295841 0.270980838873 0.136240959433 0 
0.463767208113 0.051782435717 -0.565663327331 0.23027869929 0.0819060237057 0.0380106539299 0.0104003881468 0.0246285760104 0.269656674691 0.141489826254 0 
0.45685568363 0.0444988215791 -0.558140190692 0.236679135406 0.0775479519511 0.0417965446238 0.0186613445875 0.0331098315312 0.244618085686 0.181326640741 0 
0.465322114853 0.0543819896219 -0.564473019259 0.245996144872 0.0860748061207 0.0456976216186 0.0304541599577 0.0213341140559 0.251161959958 0.184086294564 0 
0.459513290369 0.0455563931039 -0.566262304757 0.237716549677 0.0722598210865 0.0403565907032 0.0213894623248 0.0259749605147 0.258817439837 0.198664198739 0 
0.458265639219 0.0462869292783 -0.558768178847 0.239693382619 0.0872436222701 0.0428224020514 0.0209547615305 0.0342871405329 0.251510949013 0.178116368932 0 
0.457144926989 0.0438573643246 -0.56129384673 0.236309268057 0.0858178338964 0.0268521864953 0.010754977449 0.0366531719808 0.25548153429 0.212894235074 0 
0.457045461542 0.0454685059415 -0.556037693729 0.236512004587 0.0833822650046 0.0303446904147 0.0176477857483 0.0234220839282 0.276630517646 0.231751753168 0 
0.458697744126 0.0500052063899 -0.549449793364 0.228052657516 0.0773125268989 0.0279093136067 0.0218041291865 0.0307256023952 0.2577599979 0.201198587322 0 
0.450698256278 0.0375404100955 -0.552846358896 0.229675179113 0.0760430822829 0.0405613235921 0.0143055012716 0.0495908666306 0.267079072276 0.222281726726 0 
0.458169956095 0.0464646306707 -0.557828421391 0.234187823922 0.0872286689087 0.0366206082095 0.0133291158355 0.0276807315534 0.263974065683 0.186151436094 0 
0.454225150869 0.0389437005552 -0.563625789529 0.22913911525 0.0717717034208 0.0272082855536 0.0150349816072 0.0106005480448 0.271693298391 0.218743307369 0 
0.4556451019 0.0421931045029 -0.559912369568 0.231985117807 0.081273340768 0.0308870545234 0.0154950479369 0.0187869230487 0.253584931612 0.177928594822 0 
0.458377346267 0.0469673252897 -0.557201745766 0.22405243108 0.0769025145337 0.0338956026093 0.0189419668007 0.025230043941 0.261825917167 0.132499050459 0 
0.460250122409 0.049642446624 -0.557135680368 0.229632347375 0.0873416146364 0.0356130478715 0.0100483645391 0.020075516512 0.275738509978 0.176462219012 0 
0.454487809159 0.0437582810361 -0.550298345818 0.231839882382 0.0886043130698 0.0373190622127 0.0204631786663 0.0213695123515 0.26855924416 0.20934572692 0 
0.450935232646 0.0403987229623 -0.545278569858 0.232029084731 0.0793675501083 0.0430506969467 0.0126498418498 0.0378342920648 0.269668552118 0.135393882671 0 
0.454625552638 0.0417770676994 -0.556827395611 0.237654558839 0.0918124715736 0.0388854327386 0.016755498207 0.0423238315146 0.275863022782 0.158206199231 0 
0.459891527512 0.0469664554111 -0.563639625694 0.234973751962 0.0830508912218 0.0351451916131 0.0146343109365 0.0312909493521 0.263095400368 0.114478361271 0 
0.458856277066 0.0443520352956 -0.567083071645 0.233859481747 0.0848046181938 0.0379086037335 0.0233100715532 0.0275599447565 0.28349021224 0.154792269528 0 
0.458987664724 0.0450974631639 -0.565405185584 0.239317964533 0.0866381297273 0.0415349617326 0.0205848192124 0.0410739318225 0.275407541471 0.131022018609 0 
0.459784409588 0.0499143940675 -0.554340558548 0.238326952689 0.0919383204162 0.0503259506841 0.0220122338042 0.048658624238 0.265965674971 0.191511026671 0 
0.459311870429 0.0467187074434 -0.561919326994 0.238344084425 0.0993601167156 0.0458241139291 0.024299137465 0.0495679537249 0.273486404807 0.163398719307 0 
0.451999912197 0.0418931303751 -0.545320235711 0.223931733975 0.0845970805425 0.0398136196832 0.0184658830723 0.0385559893311 0.260420955523 0.144229645099 0 
0.457030436383 0.0489823426166 -0.545432326779 0.240265114861 0.0886001837159 0.0419563247748 0.0300171836858 0.0417950211891 0.259979793014 0.163674865147 0 
0.45586593203 0.0427948954509 -0.559045524775 0.240070772179 0.0874286301866 0.0414868896669 0.0197162595541 0.040911401404 0.238368485948 0.0972422150795 0 
0.452633601049 0.0412900883066 -0.549822539539 0.234629352117 0.0792548276713 0.0439478641926 0.0259386317241 0.0439505109004 0.242188233959 0.107752030879 0 
0.453901506375 0.0381424234411 -0.56465413177 0.239183416927 0.082698736896 0.0391710595046 0.0269008025994 0.0330761629291 0.224387726337 0.0832103922319 0 
0.459375039103 0.0472163148875 -0.560694971527 0.236737808546 0.0825921457598 0.0326380448443 0.0132851557561 0.0219160301789 0.251620883057 0.0620852902456 0 
0.460844788895 0.0472608733061 -0.566807732886 0.246816397285 0.092571593014 0.0374434544156 0.023302513937 0.0454479016887 0.250721893056 0.0337960315126 0 
0.463711404762 0.0518922784603 -0.565096634857 0.241974367953 0.0943255091426 0.0399372781952 0.012137795552 0.0439559863016 0.271836928767 0.0610719486007 0 
0.459532761864 0.0478922901728 -0.559337367405 0.236499129674 0.0925287564685 0.0371476038103 0.0199618547581 0.0444306155413 0.280305152793 0.125511926972 0 
0.465524636234 0.0557904516197 -0.561108349137 0.247756430309 0.0910684246329 0.0425287482588 0.00705079605621 0.0436954036525 0.250322242164 0.0150087704321 0 
0.461953838367 0.048444520711 -0.567970250928 0.240871900327 0.0853765854438 0.0434947709361 0.0149669649435 0.0315802600745 0.260110513142 0.0786286752068 0 
0.46347023987 0.0518420406964 -0.56422239736 0.243100281929 0.0982085281579 0.0495095514818 0.0136458231181 0.0349656372389 0.267972878156 0.085132532295 0 
0.461417654763 0.0486897381978 -0.564955818148 0.240525674169 0.0859003646685 0.046769900349 0.0184253656479 0.0399055114774 0.284385989523 0.153946078302 0 
0.467498280044 0.0554566580281 -0.570497716101 0.247443099437 0.0916723799721 0.0461316957142 0.0173234053967 0.0472154319747 0.258424903087 0.103886737891 0 
0.465385109815 0.0517145023989 -0.572743209518 0.250381224269 0.0978298913571 0.0492118201674 0.022441411403 0.0505513217445 0.247084394544 0.144979722683 0 
0.463191346597 0.0504898400287 -0.567093702952 0.245208120203 0.0932286263946 0.0468442988462 0.0254778403344 0.0384918514732 0.260511784446 0.0940054063398 0 
0.462868294481 0.0520365473586 -0.56108060947 0.243781995742 0.0874503924146 0.0393913384177 0.0203812173952 0.0471281638144 0.265213167153 0.0826820640719 0 
0.458211591368 0.0486265008821 -0.551519760668 0.244604927562 0.0852371537203 0.0451148292438 0.0122093787374 0.0492956501991 0.256826093195 0.0877037545737 0 
0.464643897961 0.0554774516712 -0.558304211321 0.239659460556 0.0816749659155 0.042292661195 0.024997858191 0.03043313599 0.255275547203 0.116319238245 0 
0.460737960761 0.0491946128326 -0.560552494738 0.238041077619 0.0724904444443 0.032620369363 0.0185998717571 0.0346740436066 0.266417753417 0.0625740661101 0 
0.46185576636 0.0486386845537 -0.566970953371 0.241692814163 0.081302768729 0.0390429923165 0.0157843257012 0.0346241988333 0.265735235311 0.10587265402 0 
0.448545742219 0.0380224749279 -0.542251979647 0.231070959579 0.0745504618331 0.0264067922295 0.010252090615 0.0238361574466 0.269423367057 0.116196545566 0 
0.458433964639 0.0456554945715 -0.561377866002 0.23395978346 0.0830880549041 0.0349370772883 0.0181450408578 0.0224663232735 0.266915211952 0.0913508189281 0 
0.452878630964 0.0405213493012 -0.553170133692 0.234540430682 0.0786906131625 0.0364263025113 0.0233153796883 0.0259176142301 0.279427236157 0.108694331274 0 
0.454672512751 0.0402422043944 -0.561631566009 0.231861848725 0.0829912878521 0.0373009625034 0.0209522813201 0.0222066714282 0.266788660527 0.183127033652 0 
0.449750919577 0.038338721206 -0.546425244585 0.224669537539 0.0782887902171 0.0339465296811 0.00895431161794 0.0201147915565 0.272442855786 0.119708840514 0 
0.454306442465 0.0412951804882 -0.556916839013 0.223777957591 0.0745113398115 0.026425135867 0.0111710939473 0.00763218334964 0.236974554386 0.0610294520882 0 
0.455291720177 0.0429632570253 -0.556100039677 0.238285575222 0.0818834582938 0.0383094532812 0.0173569421583 0.045018367139 0.259874312267 0.0354394737985 0 
0.453441021737 0.0415079736423 -0.552600421455 0.23248489154 0.0840754710629 0.0450534963549 0.0156114230496 0.0341382711319 0.247934876452 0.0884727560885 0 
0.453276433702 0.0385218849527 -0.560859188375 0.24003469451 0.0843897656498 0.0426510147433 0.0238169378846 0.0423848382563 0.264801702924 0.100331148611 0 
0.460267965511 0.05119248946 -0.55256138504 0.242957938443 0.0926749725241 0.0392354837914 0.0120068920683 0.0222906055879 0.232139246571 0.10378580889 0 
0.457745045367 0.0487430443845 -0.549187309655 0.238370813059 0.0877309379801 0.0361030783402 0.023838752926 0.029996756009 0.266393800003 0.117922194586 0 
0.462049511528 0.0514996900237 -0.559211353923 0.249119185013 0.0916251639166 0.0386546688568 0.0142033987388 0.0297572946016 0.255901476666 0.0795828215197 0 
0.460905879109 0.0461611966408 -0.570366396293 0.255054160584 0.0959219863432 0.0367649623555 0.0174121873354 0.0382346483062 0.253562493016 0.138555387284 0 
0.458723400277 0.0465059096967 -0.560056722085 0.245272158863 0.0889368371881 0.0397061044526 0.0193304266556 0.028922279938 0.246228815341 0.133281642167 0 
0.457586472846 0.0431010836558 -0.565439258627 0.239749059846 0.0830315498148 0.0346890300673 0.0164809032107 0.0356715844661 0.268100507132 0.0957599946851 0 
0.456370957867 0.0425455449587 -0.561939936057 0.227289087537 0.084059403012 0.0294870976177 0.0134292892007 0.0323884378587 0.250868262575 0.117961989114 0 
0.467862184808 0.0547545875481 -0.574150522791 0.240902952899 0.0831838896415 0.0375078718083 0.0171999155208 0.0344398750739 0.235963144281 0.0744219065403 0 
0.462244279791 0.0490858759645 -0.567280561217 0.240810943948 0.081675152443 0.0452226698398 0.0216552563984 0.0442751530187 0.254953424227 0.0715062418431 0 
0.455950506146 0.0427508075467 -0.559537228481 0.230576559449 0.0797231722732 0.0318923444427 0.0207397956022 0.0413838725659 0.267861186878 0.0449708912304 0 
0.461417207094 0.0479292660886 -0.567235331884 0.243870153668 0.0935064808324 0.0347316971892 0.0235080032811 0.0371716984442 0.272439650361 0.0687676329002 0 
0.45640607676 0.0432909207238 -0.55985306406 0.235370297545 0.088692819572 0.0418366732959 0.0117102205419 0.0188619289899 0.247902539588 0.0791243971132 0 
0.464170113648 0.0511154871953 -0.569376521417 0.239029885009 0.0973761943311 0.0467779373586 0.0193583458546 0.0267680667183 0.246318252547 0.069592516333 0 
0.461461845565 0.0520871763978 -0.554951314457 0.247458729504 0.0958920920678 0.0458715456544 0.0224798636523 0.0395540721664 0.24405577183 0.121212761146 0 
0.461349194066 0.0477906385325 -0.567362159184 0.246156192215 0.0921608415052 0.039567188075 0.0233990016211 0.0391898936319 0.231584944934 0.117058054005 0 
0.458217592719 0.0461220805387 -0.559058527437 0.239427121502 0.0959073246796 0.0392683957058 0.0172390072279 0.035070914202 0.265992057336 0.12162342202 0 
0.457523785705 0.0459997909755 -0.556476716318 0.247058721078 0.0947501060111 0.0391379368602 0.0214351805135 0.0289563634575 0.257490056465 0.163588645171 0 
0.458406125254 0.0454093921678 -0.561997855824 0.240536823115 0.0953962386628 0.0448626286168 0.0260882501826 0.0446881591425 0.275030534216 0.150461207582 0 
0.455775672795 0.0441228268163 -0.554678128932 0.236284171578 0.084210029474 0.0413313852178 0.0211938782479 0.0298202881984 0.264922043416 0.0896191623777 0 
0.462821197843 0.0517114964738 -0.561855601411 0.243474147589 0.0925792448007 0.0514224109424 0.0220575425229 0.0370751429439 0.270613430889 0.0594346232076 0 
0.459454780191 0.0462882910403 -0.563817942692 0.242021072033 0.0935719393869 0.0425196498044 0.0235499005971 0.0337265624567 0.256067505683 0.161818564858 0 
0.459347377575 0.0461400431809 -0.563806225149 0.248145095658 0.0863622913832 0.0445405028761 0.0235049672847 0.0331726209275 0.261812738079 0.12455895827 0 
0.459447984894 0.0454376562762 -0.566340966972 0.24863793749 0.0902695622754 0.0450353764701 0.0241085610634 0.0279817837528 0.272114405327 0.12529821069 0 
0.456435323585 0.0440346256131 -0.557746248396 0.241425156863 0.0947595379485 0.0422195658793 0.0187067815378 0.0383610126872 0.258543567364 0.135082851344 0 
0.458127226183 0.0457716824496 -0.559725663929 0.240254709659 0.0939915759492 0.0478009412103 0.025045520066 0.0450839386174 0.259797009537 0.127918108735 0 
0.460097689043 0.0472020129799 -0.563809139495 0.249552108729 0.0925622932943 0.0456276580518 0.0181152663307 0.0283480191354 0.288735406165 0.152054301126 0 
0.458194338654 0.0451278730618 -0.561942320096 0.238750262179 0.0844040593918 0.0357779701785 0.0111011864101 0.0303177528451 0.252043165685 0.126819038037 0 
0.454986750591 0.0401235246097 -0.563323116182 0.23511459095 0.0835667636955 0.0413260323058 0.0255901193767 0.021218853208 0.25786345991 0.117707135226 0 
0.456039572483 0.042695650131 -0.56008123266 0.232824311741 0.0855478116706 0.0352406992848 0.02442617666 0.0395100434723 0.275633426028 0.0769511364635 0 
0.452203327302 0.0402411869949 -0.551140580049 0.225860657571 0.0684397954784 0.0220636701036 0.0149171091331 0.0224190394073 0.233175273607 0.107277990954 0 
0.458242945133 0.0460210864085 -0.55946925759 0.236867388443 0.0801102798299 0.02756667212 0.0127600243887 0.0307403835308 0.291959137845 0.105063054244 0 
0.459617463112 0.0484539999615 -0.558012218343 0.232282625715 0.081271163799 0.0342307345154 0.0210456499068 0.0216279474728 0.256680375114 0.0762605850634 0 
0.46339511672 0.0529476926453 -0.560586168124 0.231811881864 0.0818306516337 0.0265383236477 0.00919506647608 0.0227603767137 0.234927229886 0.130955990095 0 
0.455653432068 0.040917791497 -0.563773711796 0.226858356922 0.0707922817816 0.0247961782672 0.0197968438572 0.0233910423397 0.245392600292 0.10586032197 0 
0.453224955631 0.0399069392597 -0.556485243651 0.222821938503 0.0728814551011 0.0297362609378 0.0150311359472 0.0264845039437 0.259072308052 0.0878585176059 0 
0.451899202445 0.0401169965271 -0.550220620809 0.225517783729 0.0706891052417 0.0314740121521 0.0164938774458 0.0165996368722 0.287870451749 0.0303097159911 0 
0.459437043209 0.0484973013678 -0.557115529536 0.237321384259 0.0766719546951 0.0228752224881 0.0141000298839 0.0147535786641 0.27722373372 0.0792053917378 0 
0.455247761106 0.0434281208227 -0.554518622231 0.224304193903 0.0680421186653 0.0257984417655 0.0101611012655 0.0145719425433 0.252140698877 0.097639522049 0 
0.448870309291 0.0361173221849 -0.549346847932 0.223219568488 0.0673177318285 0.0224796050567 0.00477568245558 0.0102839861941 0.272266265313 0.0729996514242 0 
0.454132936423 0.0409294614691 -0.55727659539 0.224463154251 0.0839036385759 0.028616740731 0.0113765326029 0.0268510233169 0.239977668907 0.128691542582 0 
0.453834092463 0.0413531062061 -0.554735574348 0.22804130391 0.0765437997316 0.027990078718 0.0111460505915 0.0120191958877 0.244869653634 0.119954058972 0 
0.455323203128 0.0440152694271 -0.553077805012 0.238126828944 0.0801689508221 0.0241559433091 0.0123404433428 8.74407685403e-05 0.261866106106 0.115012474936 0 
0.458892563167 0.0453561736606 -0.564224872476 0.243475950175 0.0855007637582 0.0372296150755 0.012584384286 0.0234858523215 0.261447910509 0.144634076893 0 
0.458946327732 0.0476814933481 -0.557477412817 0.235972872617 0.0757480355027 0.0306715575794 0.0146263635942 0.00809374561018 0.236195225987 0.108247929418 0 
0.459044242945 0.0477823240912 -0.557591060241 0.238392318796 0.0744606871302 0.0250987421684 0.0133019568254 0.00671911237252 0.244690461503 0.0916395947055 0 
