# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.448410327167 0.0376196300407 -0.598043967619 0.221984607826 0.0811477597172 0.0289210704955 0.0195481237931 0.01725526738 0.247729672525 0.211113210709 0 
0.442101349041 0.0270235186529 -0.603650042561 0.217946683742 0.0686314875003 0.0307707126619 0.00868656726187 0.020770060388 0.276476668986 0.172027217051 0 
0.450118675413 0.0390331611377 -0.600893019552 0.231428997179 0.0778750163361 0.0197913888782 0.0140068056347 0.00482603713389 0.267130550549 0.159274764217 0 
0.447185421294 0.0342440960583 -0.603087210197 0.22996385769 0.0767453385544 0.0317720404451 0.0125886627899 0.0158701432908 0.260812109406 0.164765439479 0 
0.450690187553 0.0375372635044 -0.607752487834 0.237052373044 0.0869916075394 0.0437680902725 0.0304828865042 0.0283744363749 0.241944860527 0.164082399275 0 
0.450808755164 0.0385175895765 -0.605303565201 0.24081348243 0.0829342980427 0.0485716154874 0.0291640212016 0.0363135050937 0.258782974217 0.164411212185 0 
0.446897779863 0.0345071336956 -0.601104385344 0.233953835991 0.0906943510366 0.0379441809138 0.017455297732 0.0297161627206 0.259977648438 0.187303963428 0 
0.442918425911 0.0299299500963 -0.59832161724 0.226848410467 0.0817926827992 0.0368545108234 0.0220658846737 0.0236229440018 0.265154301365 0.203301521932 0 
0.445222612679 0.0329634158025 -0.59878359521 0.228874194453 0.0791069840947 0.03865939122 0.0206957315375 0.0246496080978 0.255458926479 0.151699110634 0 
0.453975827502 0.0429338785174 -0.60519804858 0.23739338545 0.0766607056102 0.041939227898 0.0201547154527 0.031362737886 0.290729031093 0.174674137145 0 
0.446056417911 0.0333608696644 -0.601051525338 0.227426498443 0.0822993009398 0.0358639545025 0.016730073039 0.0294609837786 0.278021909261 0.171744507547 0 
0.453538517151 0.0412530283979 -0.608425760983 0.236638512788 0.0770937011232 0.0502124613756 0.0118847775192 0.0346630447635 0.243325941065 0.188938796007 0 
0.443991217104 0.032498653478 -0.595067590546 0.226022677905 0.0859089920397 0.0422951034902 0.0239112911653 0.0281762952493 0.249291078258 0.193802595375 0 
0.446899229254 0.0330117018234 -0.605596695934 0.234229577083 0.0770749476034 0.032005868405 0.0147050697389 0.0163971501064 0.235913777328 0.146840049667 0 
0.442663349306 0.0306381286471 -0.59513851368 0.224847598164 0.0714010528619 0.031039418915 0.0159632870559 0.019246243292 0.267975204783 0.134392637957 0 
0.441604777159 0.0274677548949 -0.600256560524 0.219175825825 0.0737085615755 0.0349444138611 0.00850087077803 0.0194755051984 0.238865113423 0.114062538887 0 
0.445575313009 0.0336178857572 -0.598283891716 0.234819774607 0.0716672757509 0.0248652071237 0.0232770448017 0.00949865699375 0.236105870869 0.112187832846 0 
0.448692283682 0.0355314496891 -0.605478628215 0.222066225467 0.0815720018483 0.0289129011757 0.00339777284624 0.0297468444191 0.260691657975 0.143788566032 0 
0.446129524851 0.0321049914687 -0.605122553726 0.212211104411 0.073505004122 0.0270153862792 0.0140184573454 0.0227273343087 0.247585779726 0.178184188268 0 
0.447324263481 0.0325888604832 -0.608629111997 0.220353127012 0.0794155854418 0.0332486114678 0.0108904621591 0.0276629391246 0.246561835404 0.151222920179 0 
0.444877373654 0.0320212029106 -0.600177491933 0.216986264037 0.0734322350471 0.0324782274592 0.011021556529 0.0161810972907 0.248563478979 0.136616926795 0 
0.44590293229 0.0354051509896 -0.594281716034 0.216718713551 0.0619450649706 0.0181833281577 0.0105844389943 0.0194056688307 0.232072435782 0.170708095087 0 
0.446219619845 0.0312972956557 -0.607919535388 0.214439726553 0.0619791075701 0.0195444553811 0.0153724752471 0.000937222015949 0.248748555605 0.164696666491 0 
0.443203065083 0.0303884474206 -0.598127377835 0.218082480782 0.0659138240997 0.0224813860714 0.0073077131991 0.00800804689562 0.261051508459 0.154905962089 0 
0.439953350834 0.0268231199824 -0.595337046016 0.216019891322 0.0650536399689 0.0134479819283 0.0100939807995 0.0040150595882 0.276430625307 0.182103772804 0 
0.443463985682 0.0302391988213 -0.599657944118 0.217926908138 0.0656073825687 0.0214970720992 0.0197530188804 0.0127491838617 0.237968722916 0.0686829115076 0 
0.43945244478 0.0254533751138 -0.597367520497 0.210046485611 0.0578152288778 0.0183334551447 0.00442452306173 0.00114666754694 0.240562546526 0.102480107927 0 
0.440422740326 0.0282718586651 -0.592938796357 0.214453908505 0.0662668658647 0.0194648189745 0.00683910593417 0.00691810304361 0.251801991906 0.0683110282349 0 
0.442913994773 0.0295608543633 -0.599410515218 0.216979491235 0.0622648775287 0.0163090427731 0.00156907784673 0.00682725353899 0.250403703919 0.0750825008526 0 
0.443299876087 0.0294244376983 -0.601421172668 0.223111237306 0.0567212525269 0.0159397152508 0.00025962215661 0.0127651986974 0.2488007793 0.0547125809739 0 
0.440341678711 0.0272848533856 -0.595563406493 0.212820413604 0.0575165502888 0.0148179685276 0.00946234103988 -0.00681868905948 0.259660595451 0.115964399905 0 
0.444669572859 0.0337793299732 -0.594040737446 0.217753189467 0.0632934459508 0.0157470366041 0.00734517214341 0.00593714182358 0.233118323339 0.128275434662 0 
0.442611945154 0.0307113883642 -0.594705407296 0.219589934522 0.0643779158622 0.0254424129901 0.00487893753575 0.00947109000423 0.219345384428 0.101604618024 0 
0.440038041229 0.0298822284043 -0.586511185889 0.222776124681 0.0747087392551 0.0203381433736 0.0126118486676 0.0196608752591 0.241096181214 0.118262843995 0 
0.446538483889 0.0338392372838 -0.601616996286 0.222202584414 0.0776806215532 0.0279383841832 0.0118355405385 0.0101828680369 0.24116453965 0.137754696893 0 
0.449736969185 0.0372437724815 -0.604677104674 0.223017279641 0.0778132302355 0.0360858371423 0.0118055885749 0.0222274968232 0.241689086448 0.18508286162 0 
0.448354809893 0.0351260411795 -0.605294337518 0.22539104595 0.074136320373 0.025923381425 0.0087736121156 0.0226520952484 0.234050103416 0.136982460984 0 
0.441881084457 0.0291489697034 -0.596359591387 0.220070205068 0.0680765386545 0.0227614029241 0.00619742101172 0.025044229726 0.283722718036 0.136634488407 0 
0.442476505631 0.028772343755 -0.599960467104 0.213964658111 0.0631909028275 0.0263127179947 0.0132058584479 0.0192565963651 0.257390104256 0.158190881246 0 
0.44730460623 0.035212049732 -0.600677966657 0.228401100475 0.0725714115041 0.0342988678413 0.0119116497754 0.0200968684437 0.290648403932 0.149569748126 0 
0.445882974899 0.0350796441958 -0.595175413242 0.225604594473 0.0664564698698 0.0343235674653 0.0152639004887 0.0279391253607 0.258933526381 0.129003782271 0 
0.446021457803 0.0351357135044 -0.59558190937 0.221603907274 0.076266392093 0.0298927244137 0.0110604190455 0.0304689039592 0.236111727455 0.197646535585 0 
0.44744127182 0.035378638167 -0.600745363554 0.219449962061 0.0690480489918 0.0279430470221 0.0065977999174 0.0194039399619 0.238397214862 0.184255843423 0 
0.444346796287 0.0328910553152 -0.595366038648 0.214965497192 0.0733840053355 0.0257806963558 0.0099588066544 0.018200979353 0.256840281659 0.194668719987 0 
0.442116724707 0.0294361925204 -0.596475829971 0.213288590821 0.0643116180676 0.0285268021426 0.0130836516066 0.0188573286627 0.254974898752 0.120231885919 0 
0.438950657517 0.0279355176799 -0.587838675657 0.212692162358 0.0543857832269 0.0180122512946 0.0138158339095 0.0129000687136 0.25221382775 0.151714610441 0 
0.441405468601 0.0288559353142 -0.595264888753 0.222614959617 0.06868073107 0.0373794478709 0.0197754597976 0.0251184824132 0.244654528658 0.130718772949 0 
0.441683306046 0.0313469610589 -0.588944836916 0.21238857077 0.0632018593775 0.0290241851347 -0.00141820522287 0.0157305140947 0.239442170851 0.10752640234 0 
0.437464326128 0.0274706122376 -0.58306511672 0.205580155417 0.0591439218239 0.0288904685014 0.0231390463389 0.0257492121297 0.219086377821 0.123681105562 0 
0.438833526153 0.0270723676015 -0.589942030731 0.209140932642 0.0685425159482 0.0238141169077 0.018077488439 0.00012998190041 0.225652572855 0.104203786878 0 
0.438663184938 0.026494572291 -0.590968500621 0.20707962531 0.0717360098726 0.0274136609159 -0.000598201491048 0.0147552309877 0.24455787948 0.0877801990244 0 
0.439852967792 0.0264420674078 -0.596063614115 0.217952824681 0.0712172081128 0.031254548089 0.00420916851083 0.0242499867076 0.252186666746 0.107987869724 0 
0.446009214273 0.0339371047467 -0.599126924993 0.21597883515 0.0634639850161 0.0247237760387 0.00998096335996 0.0113374242778 0.240470553988 0.149033454705 0 
0.441109124562 0.0279866434539 -0.596642936572 0.21287422852 0.0687563461817 0.0283291681532 0.00645654057979 0.019358435392 0.253169476917 0.137476399261 0 
0.448184073881 0.0334083289099 -0.609738919875 0.222864310415 0.0642830389784 0.0178830827121 0.00779192962934 0.0186846801723 0.233579797614 0.166477878223 0 
0.442641592222 0.0324939588637 -0.589480731129 0.22231372074 0.0696834779328 0.0222987100442 0.0119166658853 0.0112576884496 0.247710971107 0.186952324241 0 
0.447977925351 0.0370176455321 -0.598055453612 0.217952415458 0.0698100584442 0.0222492452713 0.0105083930536 0.00643824416408 0.251927421607 0.186649633908 0 
0.442830525437 0.03352009818 -0.587186386024 0.221451554278 0.0704222920208 0.0256433449635 0.0109141611622 0.00375189291173 0.240845780883 0.147374464559 0 
0.445864654198 0.0297274060398 -0.611156096802 0.225224686443 0.0659004484018 0.0253421428118 0.0116029921281 0.0191917370101 0.25697046403 0.136523851277 0 
0.441682002269 0.0292005987575 -0.595378513142 0.217434017787 0.0641083750708 0.028590142723 0.00839894500531 0.0216441277671 0.267648385394 0.0917900399406 0 
0.44162665991 0.0277354879235 -0.599544174858 0.218328968725 0.0704879663205 0.0192722709926 0.000556286468844 0.0128137121401 0.264824091956 0.0767965245056 0 
0.440784814542 0.0259292989955 -0.601469083362 0.21335040313 0.067753032899 0.0257444362468 0.00396380575863 0.0122632841971 0.242833242278 0.079441031887 0 
0.439467772484 0.0266221639638 -0.593924763916 0.2104469011 0.0644899587863 0.0176188687271 0.0151943229257 0.00766065057304 0.260555568685 0.155912518023 0 
0.439552687757 0.0255367322541 -0.597533457429 0.210614355597 0.064652382666 0.0202281773126 0.01369696318 -0.00265010085272 0.254026899902 0.143842392004 0 
0.44200235983 0.0299787867568 -0.594373433024 0.211698145218 0.0608811597281 0.0148645453493 0.0101640848692 0.00665114415517 0.270744247125 0.145428005008 0 
0.439699137464 0.0259425029622 -0.596923911589 0.20370007966 0.0539510205327 0.0141842483689 0.00781905778414 -0.00668836424699 0.265995261588 0.186563965013 0 
0.439612271135 0.0292406999815 -0.586668825265 0.209740311817 0.058850313395 0.0160036775054 0.00711955996362 -0.0070837194512 0.235390636293 0.167766932946 0 
0.444519688634 0.0298200114694 -0.605296673422 0.208711174442 0.0551879590688 0.0160330309881 0.00749758516475 -0.00112393594749 0.259383427854 0.115773330821 0 
0.443313461656 0.0310177790896 -0.596697528603 0.205495135186 0.0655905254791 0.017452606594 0.0160229451351 0.00749845869782 0.229831049294 0.132947343468 0 
0.437985401164 0.0276644446828 -0.584646080783 0.205144185159 0.0574135670185 0.0186486135561 0.0104897423387 -0.00716277263727 0.204156527017 0.126027790502 0 
0.439765591489 0.0281379516942 -0.590613349598 0.211384911898 0.0557161768197 0.0203730660486 0.00556866280497 0.00736838038555 0.243074184882 0.121422803142 0 
0.435272039671 0.0236406564094 -0.585456995405 0.20423027579 0.059628728862 0.0225932029725 0.00652863539546 0.00531688375476 0.238480148882 0.0690308973421 0 
0.438849719911 0.0283259142627 -0.586248594842 0.212360910959 0.0606712369784 0.00909403453288 0.00349208681026 0.00310552068561 0.237309328805 0.0864246707145 0 
0.437955155794 0.0257129285449 -0.590375110909 0.204827742363 0.0480443821826 0.0189913317637 0.0113372196098 0.00742290861285 0.254032015128 0.0826601259174 0 
0.437800853768 0.0251315409412 -0.591478920313 0.210526500362 0.0670475002467 0.0278921811149 0.0139987824507 0.016758712035 0.258972150883 0.121691295133 0 
0.44203531601 0.031155575004 -0.590979836431 0.219242259701 0.076575847145 0.0235832995164 0.0157228735465 0.0147470825273 0.246856240637 0.176222010316 0 
0.441266553675 0.0300235275953 -0.591185614965 0.20806575581 0.0627171204059 0.0279636211749 0.0194758985049 0.0221209368211 0.234692753853 0.182566428344 0 
0.43671256855 0.0229235911532 -0.593586386022 0.209629823126 0.0594906327188 0.030996109972 0.0141289444646 0.0221172104184 0.259305313242 0.149881199466 0 
0.436413948631 0.0250845656666 -0.585864189819 0.207097217811 0.0695216033734 0.0278624423686 0.0116269481488 0.0198728295547 0.270246287922 0.178884143363 0 
0.43470484343 0.0229725910599 -0.585107327055 0.205675188185 0.0591279670177 0.0292892469684 0.00919131074678 0.0184073706731 0.243773497764 0.118617934559 0 
0.435648099833 0.0236906807009 -0.586867572204 0.212008781284 0.0695903812184 0.0346538167283 0.0198265226711 0.0273284754928 0.269253647631 0.153397072234 0 
0.439601017952 0.0277900224828 -0.590974157051 0.211746410084 0.0645807444232 0.0278277365294 0.0178054864117 0.0136192367269 0.258448647217 0.142894163139 0 
0.439866800174 0.0268510412303 -0.594894097032 0.211542237 0.0676851038162 0.0315440732919 0.00514043241481 0.00723492622624 0.240824628528 0.154859711481 0 
0.441821463272 0.0285218626519 -0.597993484624 0.215845750722 0.071562342832 0.0230432743825 0.00839698837079 0.0201653753295 0.252795010422 0.140453803724 0 
0.442646303362 0.0297420403465 -0.597756037912 0.216543142303 0.0597758270081 0.0264642787443 0.0127958145443 0.0212611907291 0.268734352928 0.0765870905134 0 
0.436979766996 0.022474997315 -0.596041041088 0.213807059023 0.0606138549191 0.0217608890469 0.00661967503993 0.0187229689539 0.277604581163 0.125089036029 0 
0.436563166947 0.0192710831719 -0.603923893313 0.204645856347 0.0671548150782 0.0275043001397 0.00617125630044 0.0126792352455 0.260413140885 0.0945685979865 0 
0.437822960841 0.0251683780118 -0.591460153455 0.211185045798 0.063422922308 0.0203582738359 0.00548020914591 0.00308433554443 0.260911470127 0.0991317456584 0 
0.43807342508 0.0265072016706 -0.588483109068 0.201506190432 0.0522704283478 0.025058927985 0.000690944183527 0.0304729415331 0.257798150636 0.082034818816 0 
0.442523304655 0.0301957422402 -0.595884487596 0.214539300323 0.0542962675616 0.021108122678 0.00388824755558 0.008690625506 0.22602162795 0.0322224544255 0 
0.438338943443 0.0236509383997 -0.59815380009 0.206535395176 0.0560028339474 0.0124889993492 0.00516279565347 -0.00100293040874 0.266732027951 0.0419373387341 0 
0.442060591975 0.0314039958624 -0.59033946911 0.217067756026 0.067033532173 0.0351313384636 0.0040418390322 0.023166508647 0.238103411557 0.0243826755795 0 
0.43676495967 0.0265134074837 -0.58303436018 0.203457566499 0.0547113124479 0.0243944684809 0.00871723491891 0.00943550859783 0.250000322343 0.0527935059352 0 
0.441625243747 0.0315178857588 -0.588191104275 0.215399087913 0.0497877776685 0.0252618464359 0.010552163565 0.013748062421 0.250807958014 0.0760654562052 0 
0.436352000757 0.0243513217393 -0.587806837922 0.20756265576 0.0546989470969 0.0204303969199 0.00323308932416 0.0200697744746 0.254627871983 0.0733888677074 0 
0.439425739288 0.0283179967521 -0.58866282779 0.207679547676 0.0527036701592 0.0123327570931 0.00390884796 0.00707711382562 0.234361792119 0.0457568940302 0 
0.435450880105 0.0242820872194 -0.584274890779 0.199031275488 0.0491555598109 0.0143010192696 -0.00228670874282 0.0139223588073 0.215685153638 0.0700622592752 0 
0.435608227447 0.0234313727208 -0.587480025741 0.195174243046 0.0517670311738 0.0125795356352 -0.00259515420025 0.00563999305936 0.24250406372 0.0682708082994 0 
0.440237816789 0.0274335361936 -0.594686331094 0.202444321799 0.0445753498713 0.00941685588724 0.016834190688 0.00980218927609 0.229888347584 -0.0068982189826 0 
0.440363398143 0.0254359284126 -0.601200317057 0.200832847554 0.0469844988891 0.0228539363158 0.00760698083567 0.0122816359253 0.2678338938 0.026502996403 0 
0.437295058563 0.024229613829 -0.59208565155 0.208114041551 0.046760425122 0.021673060259 0.00802508933319 0.0188325803182 0.281445168301 0.0258447246978 0 
0.431741070952 0.0191424997714 -0.584297945136 0.202424255049 0.0486355239624 0.0182877963061 0.00826100213161 0.0216659057795 0.267715657044 0.0124061756321 0 
0.435075051214 0.0218819101837 -0.589915731987 0.200255276498 0.0562459011981 0.0203422273594 0.00246356123619 0.00962970971249 0.249298424791 0.0436255112291 0 
0.440445651675 0.0270524508439 -0.596692101921 0.210844368744 0.0530558840246 0.0206202678179 0.00944838791683 0.0058386285856 0.251836973945 0.0157802976926 0 
0.438855887487 0.0283144398814 -0.586308613426 0.211565680811 0.052750374733 0.017011043462 0.00946714211496 0.00867372091713 0.268800943516 0.0021743135341 0 
0.440023469815 0.0285758068463 -0.590369979194 0.205863258332 0.0602988005351 0.0159283624739 0.00503667062804 0.00335903920095 0.255801598744 0.0166760697945 0 
0.442681561254 0.0322266865125 -0.590448419668 0.209703731247 0.0594518658225 0.0242906834766 0.00502702955913 0.00572424177897 0.245509445069 -0.0135683451339 0 
0.440087734116 0.0255707853277 -0.5996517406 0.207846608294 0.0567468825338 0.0223810876143 -0.000718416134624 0.0237313978943 0.234177304567 0.0525159384635 0 
0.43975370486 0.0259332652685 -0.597178079364 0.208265477255 0.044704079816 0.0110746113369 0.00196619124679 0.00129542245239 0.252581094702 -0.0102287874128 0 
0.437624028772 0.0265593797348 -0.586461580198 0.21135220383 0.0618478221524 0.0231788439111 0.0108077270381 0.0207006500378 0.245278441241 0.0185448824784 0 
0.438028785206 0.0260726112328 -0.589601624907 0.214118020915 0.0559562425562 0.0191955340788 0.00751888211955 0.00842176880952 0.273163714961 0.0489864946294 0 
0.443404517234 0.0319761112167 -0.594200412871 0.220344775603 0.0606684397991 0.0179220882624 0.0118434783525 0.0046474568889 0.240933832472 0.0499098212047 0 
0.440444732422 0.025591375969 -0.601071511646 0.213165068465 0.0613457149518 0.0249752215927 0.0106803692761 0.0291989738577 0.238172514985 0.081536909438 0 
0.440352378565 0.0264391553123 -0.598144905107 0.204089394326 0.0501137350263 0.0202981539681 0.00308156880072 0.0189550437278 0.272117908938 0.0341471932464 0 
0.435355453341 0.0214898617307 -0.592255546172 0.204575289356 0.0447569876885 0.0216535337166 0.00118046889585 0.00196604589573 0.242027118851 -0.0263721250088 0 
0.446419535168 0.0340168481758 -0.600590526419 0.210796107934 0.0620272477144 0.0193414549546 0.0114740396847 0.016681041058 0.24921589338 0.047635676108 0 
0.438953850544 0.0246821427045 -0.597612051643 0.212105982917 0.0533020594724 0.0158174367036 -0.000145410247448 0.016586836918 0.24064579113 0.0433426259566 0 
0.438144580089 0.0243499533141 -0.595250147427 0.204474481981 0.0547491859498 0.0157253299033 -0.000579307080952 0.0120055800006 0.241316895184 0.0791693409469 0 
0.441388309268 0.0293362689626 -0.593752676573 0.215346785728 0.055871752057 0.0149159377385 0.00603620574033 0.0127424075041 0.230023094941 0.0744121779358 0 
0.440890448219 0.0282526308377 -0.594937467594 0.214605534878 0.0546231438388 0.0162140359804 0.00321576116019 0.00941120271749 0.271043857114 0.0570206010471 0 
0.440397919064 0.0283601980455 -0.592570769979 0.214563413352 0.0647667893949 0.0212187371877 0.00170517240904 0.00271868170248 0.254568368945 0.0517518668752 0 
0.438245061207 0.0282225963587 -0.584049214932 0.211241917577 0.0521163128807 0.0199588176627 0.011572918264 0.000301768080904 0.238882732313 0.0148088121693 0 
0.439613627497 0.0287475633769 -0.588153863982 0.217564990912 0.0573608179882 0.0171251793153 0.00923487259029 -0.00115966839015 0.271288173833 0.0308341065297 0 
0.440417639041 0.0275483390367 -0.595088184911 0.212682797985 0.0635687842399 0.0180931961476 0.00496797402893 0.00634783851992 0.264178008457 0.0467980545379 0 
0.440267055076 0.030424673491 -0.585834258092 0.213468634817 0.0715068806976 0.0223504321495 -1.25578439254e-05 0.0123110811022 0.235593009133 0.0833534898797 0 
0.443505914246 0.0309972122285 -0.597557907437 0.222694639825 0.0654421637495 0.0292099963176 0.0163240980702 0.03184499389 0.233078983375 0.0427667023922 0 
0.440310555484 0.0270465003254 -0.596149304283 0.217059732555 0.0625166973528 0.0241166509075 0.0062121124785 0.0246099980353 0.238309330924 0.034157567766 0 
0.441128524248 0.0313472865636 -0.58664151594 0.218761230163 0.0662814273537 0.0171788759983 0.0104494506633 0.00294081602625 0.228041045153 0.0351039593026 0 
0.439795570131 0.0295225255096 -0.586584039515 0.207531279716 0.0570164458757 0.0283050738506 0.0103992567066 0.0177712071283 0.241933757188 0.00464423477479 0 
0.441162638627 0.030236956172 -0.590114081787 0.208534120034 0.0545709705227 0.0228105177843 0.00828618657216 0.0182478608856 0.268206487118 0.0325386495477 0 
0.438155667518 0.028093394585 -0.584065836445 0.212220463452 0.0523638815986 0.0228039923001 0.000903484460487 0.0298770342905 0.27948811182 -0.00989816831678 0 
0.43904031723 0.0258682149952 -0.59441267152 0.206251463947 0.0679694923275 0.0240256792265 0.00726904809397 0.0221408404251 0.225602267132 0.0385077431149 0 
0.438258471158 0.0244122793077 -0.595535817381 0.205130616427 0.0606499146134 0.0285505440669 0.0036738909526 0.00923626112848 0.24547191128 0.0208494337639 0 
0.437431583237 0.0254094451691 -0.589112734926 0.219854854407 0.0671970719376 0.0205720377418 -0.0013653087925 -0.00105680687159 0.241340491709 0.00862590823749 0 
0.438460395748 0.0259765775311 -0.591680909761 0.20943610938 0.0584648991275 0.0202063989195 0.00770437037281 0.00140557298433 0.259727508958 -0.0389035990556 0 
0.437391838869 0.0239502891318 -0.593325263909 0.212639119496 0.0626255137609 0.0204008869838 -0.00107026742405 0.0175496972386 0.222683945016 -7.32269918142e-05 0 
0.440330021134 0.0288128619575 -0.590931001832 0.218623593661 0.0593273051197 0.0227520643971 0.00653747227656 0.0114664412304 0.253304697258 -0.0560940043865 0 
