# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.395956018019 -0.013401053253 -0.684431630034 0.164257518623 0.0286075117797 -0.00287482935584 0.000947737501704 -0.00520994396431 0.25396131577 -0.0387281822073 0 
0.391826653514 -0.0184452972871 -0.683459840565 0.160975428956 0.0286308942942 0.00108259054665 0.00707375804933 -0.00574132040658 0.250415527102 -0.0398872849882 0 
0.395032369639 -0.0153344875053 -0.686629704107 0.163645171143 0.0210363855121 0.00308170271064 0.00684120275709 -0.00814128382334 0.258481807141 0.00312646189042 0 
0.395244108423 -0.0133358352337 -0.681459528551 0.164738141476 0.0277525346424 -0.00259990788873 0.00148892909576 -0.000294542660849 0.251421449498 -0.0618261482247 0 
0.395410275721 -0.0142321020929 -0.684796381592 0.161505129285 0.0287081715412 0.00149925135899 0.00430983662402 0.0101547475327 0.242577307285 -0.132897196979 0 
0.395402650043 -0.017127518351 -0.693452890221 0.155079545521 0.0223508869447 0.0107144683676 0.00570668996647 0.013059191562 0.250356241745 -0.13805460215 0 
0.402034913613 -0.00937230958977 -0.696053091861 0.168914209599 0.0282423294763 0.00710372869291 0.00776690635144 0.00954992798011 0.234960479567 -0.0817296463116 0 
0.396577143927 -0.0135725043471 -0.687368374357 0.160877632436 0.0260318317499 0.00033466606811 -0.00259350339033 -0.013900352257 0.268529739265 -0.0732616742341 0 
0.395572153362 -0.0131519198162 -0.682187157562 0.156928726436 0.0278980072579 0.00130452605538 -0.000196392922626 -0.0071130301087 0.256419496885 -0.0489494471916 0 
0.397820781957 -0.0140084684487 -0.693526454978 0.160248785964 0.0254827240781 0.00146082547478 -0.00038064856627 0.0218940411166 0.247427636092 0.0176420393345 0 
0.402633707884 -0.00622497036545 -0.688946371846 0.163366768471 0.0332360975988 0.0112411457827 -0.00113852449994 0.0088331829563 0.267425983316 0.00769135991231 0 
0.399941882006 -0.0100069501236 -0.689794190195 0.164307620326 0.022894752436 0.010100128248 -0.00115233971589 0.00703587492819 0.252629364396 -0.0108998873621 0 
0.397327761916 -0.012007772986 -0.68560159043 0.163939732201 0.0239927280852 0.00304695745727 3.75650206845e-05 -0.00884608885872 0.223883875247 -0.0517214042387 0 
0.394473085203 -0.0169020162509 -0.689151081043 0.158811867535 0.0245433059891 0.00250143285925 0.0158269028232 -0.000990805238314 0.275341145575 -0.0538584673398 0 
0.399538862446 -0.00992176979001 -0.687966872909 0.155116779136 0.0278260526571 0.00439554624202 0.00345274535102 -0.00703440509482 0.247163513283 -0.034170068779 0 
0.397492112895 -0.0152789169055 -0.696055991006 0.160066831275 0.0270375186826 -0.00327264025704 0.00314785620031 -0.000351409993975 0.246315364801 -0.0222437325571 0 
0.401586021499 -0.00959811123098 -0.694979817539 0.159323007753 0.0309094694654 0.00549681877786 0.00151079973961 0.00718382292069 0.252482143949 -0.0483141596086 0 
0.39550269131 -0.0142559112256 -0.685228229785 0.15101352528 0.0219929444622 0.00524374706961 -0.0094424261682 0.000755138956472 0.259953194952 -0.0251461420034 0 
0.394694150992 -0.0157335904326 -0.686507960166 0.159748939026 0.0317893761342 0.00353917466407 -0.000736969578654 -0.0163364894094 0.264499691781 -0.0211413895215 0 
0.393784346789 -0.0161567762722 -0.684229281295 0.160544354172 0.0264557056459 0.000444926315341 -0.00824747142445 -0.0158428264015 0.271521284524 -0.0426691753227 0 
0.398663206427 -0.00894588223667 -0.681624151774 0.163843567269 0.0273391201109 0.00401925898121 0.000821006424391 0.00144085840567 0.261012985791 -0.00771304418438 0 
0.399693319214 -0.0102440234778 -0.689536015369 0.164656326175 0.0214612570977 -0.00126956612168 0.00229328656888 -0.0120109438918 0.27014722251 -0.0388527895609 0 
0.400365131062 -0.00827990450833 -0.686263724667 0.158263931041 0.0207689959357 -0.000692918414501 0.00215896115841 -0.017177266718 0.259865655579 -0.067990718041 0 
0.396507221634 -0.0130835287706 -0.685628750686 0.15761873201 0.0187267760085 0.00117229281991 0.00219762880355 -0.00398216661661 0.267289696219 -0.056111003576 0 
0.398032629924 -0.0121821402065 -0.688873677323 0.155768194856 0.0110883363731 -0.00712424012906 -0.00639095090116 -0.0161256525735 0.233608033184 0.00509022082157 0 
0.399454021841 -0.0118021333258 -0.693277085159 0.162574156869 0.0161184136973 -0.00187284944804 -0.00259844461543 -0.00978401431615 0.270133739751 -0.0409930055156 0 
0.397479729973 -0.0115812131402 -0.684914586315 0.166679842936 0.0243056392594 0.00226110854727 -0.00294617905242 -0.00889169074228 0.26066865556 -0.00953999093134 0 
0.390790459196 -0.0170909197335 -0.675355550064 0.154071656573 0.02467838488 0.0072014230124 -0.00101509879466 -0.00456550333214 0.247061453372 0.00145030437119 0 
0.391562313019 -0.0163992472156 -0.676290762422 0.157464894477 0.0294609671854 0.00607536495842 0.0118063424414 -0.0139009599555 0.234644695994 -0.0488362451975 0 
0.393041478974 -0.0154273652543 -0.679143863763 0.155636012302 0.0271421522655 0.00397213611683 -0.0012934482317 -0.00422618970134 0.254657230365 -0.0132123470891 0 
0.392749328944 -0.0154993475871 -0.678220425643 0.161750003381 0.0270768440644 0.00378616121346 -7.80153088511e-05 -0.00507766395221 0.254846001178 0.0270802389353 0 
0.393837610026 -0.0181276012473 -0.690349482842 0.158422772949 0.0254310672624 0.00800306080932 -0.000878224325265 -0.00161348219902 0.248718927431 -0.00963820445325 0 
0.393009432563 -0.0144867253903 -0.676196963165 0.155725534227 0.0218465838491 0.0041266878606 0.00738613876485 0.00904280333651 0.226376965385 0.0139434277946 0 
0.395917178318 -0.0148584126203 -0.688652233302 0.156581895171 0.0149271239059 0.00655849623896 -0.00349722516072 0.00883200829207 0.269264974061 0.003202245045 0 
0.39425513919 -0.0151564867392 -0.683064503058 0.152218962858 0.0174830166958 -0.000183844602904 0.00361476594046 0.00820587359772 0.243237807211 0.00248194480644 0 
0.394037403515 -0.0160205712029 -0.684807587318 0.158341847929 0.0182936982645 0.0077719751425 0.00184307656694 -0.00632137136219 0.233951324538 -0.00979917501484 0 
0.394219223413 -0.0174396880731 -0.689774035528 0.164100630888 0.0276811729819 0.00104241268017 -0.00240752314216 -0.00548811364895 0.240316254898 -7.0336014169e-05 0 
0.392696297312 -0.0181223629241 -0.685882648291 0.151385329911 0.0238824461398 0.00357228868674 -0.00166023936227 0.00372401574296 0.227142899335 -0.051256397491 0 
0.390192397881 -0.0188263584552 -0.678229427103 0.155682158983 0.0273576168941 0.00614846739444 0.00850292185863 -0.00768207032979 0.225113965051 0.00843456062458 0 
0.391775742519 -0.0165964958566 -0.677714883395 0.154739018681 0.0318154204088 0.0116259687062 0.00930840776471 -0.00109071861934 0.246372426971 -0.0629908526456 0 
0.392328796062 -0.0166969854837 -0.680173261093 0.154505324617 0.0336152436952 -0.000449305319116 -0.000691071538466 7.18724498902e-06 0.235688944637 -0.00607107585798 0 
0.391873674177 -0.0172049153429 -0.679922075318 0.160589074718 0.0253887851357 0.00859791215015 -0.00602933211122 -0.000546828077526 0.237570538977 -0.0373939236601 0 
0.397762811346 -0.0120942720482 -0.687557780394 0.162911482195 0.0270489631264 0.0114323602296 -0.00208413965031 -0.0156735140646 0.260250736848 -0.0503294639897 0 
0.394286703059 -0.0176471946059 -0.690659725747 0.155767338142 0.0269232444103 0.00735571764213 0.00106072467791 -0.00519068153383 0.253048060283 -0.0208071673862 0 
0.390387786727 -0.0176001751986 -0.67531289383 0.154768958945 0.0211032005104 0.00783029441599 0.0115779943034 0.0140261531808 0.260423914927 -0.0337605238103 0 
0.393960728765 -0.0155024609001 -0.682954224884 0.15387207783 0.0317121438181 0.00454002964333 0.0119741620906 -0.00234212648223 0.270690406499 -0.0514151999432 0 
0.398429371185 -0.0122094907911 -0.690503019995 0.156175289244 0.0260821739314 0.00720249243471 0.00290916790916 -0.0107739928543 0.252495612423 -0.078279091836 0 
0.393545152134 -0.0161878397235 -0.683389612492 0.152906890541 0.0225052725381 -0.00234652218248 -0.0029459651074 -0.00920920269972 0.2729021957 -0.075792811905 0 
0.395379211863 -0.0117834949389 -0.677329411082 0.157537039793 0.0122684289542 -0.00191906946187 0.000287780008539 -0.0118236099874 0.274424673188 -0.0557843484853 0 
0.396023706726 -0.0134801383561 -0.684932871301 0.148516306375 0.0216489669419 -0.00529840255167 0.00534176474455 -0.0129550699184 0.238662959399 0.00399625751134 0 
0.393975998922 -0.0183922366827 -0.691683105843 0.157533833224 0.0271874045023 0.00879359535206 0.000816195098963 0.0249381582814 0.261517098738 -0.00731801997585 0 
0.392700403326 -0.0178442981944 -0.685064467554 0.151423860875 0.0157685171709 0.00660552557907 0.0012344885466 0.00915698787389 0.265403574425 0.00159039775629 0 
0.396122985696 -0.0142873480014 -0.68774168822 0.151271510873 0.0234584601579 0.00951119869834 -0.000700212659518 0.00881841100383 0.247518866132 -0.0303136772195 0 
0.393729299215 -0.0145223724894 -0.679111384407 0.142303660442 0.0288515906934 0.00690736618771 0.00205241762388 0.0116625435791 0.245810211698 -0.0480825900262 0 
0.391210585438 -0.019480741634 -0.68416350811 0.143185122413 0.0387174488535 0.0140139727286 -0.00161373637855 0.0183446051097 0.275627606856 -0.0772317213521 0 
0.394034019991 -0.0172186309607 -0.688388570846 0.148657851747 0.0337081430656 0.00742728978499 -0.00418667118617 0.0159661321182 0.25764811957 -0.0490594778309 0 
0.395455442294 -0.0146132481096 -0.686115969276 0.153815934936 0.0227495543167 0.00243638057908 0.000456220031608 -0.00647512940285 0.263298627692 -0.0431335845047 0 
0.397878149944 -0.0127062038465 -0.68984339632 0.154216145651 0.0221927794734 0.00915333224272 0.000462934412815 -0.000672266441265 0.237603744329 0.0552566820971 0 
0.398360972047 -0.0127663955245 -0.691906977557 0.165570602468 0.0254387145491 0.00815740701912 -0.00580792736607 0.0148838851578 0.28728531424 -0.00192949607382 0 
0.39386193068 -0.0171394956799 -0.687480016691 0.162545656968 0.0307994757562 0.00625111410165 0.000908938253639 0.00708002305802 0.259574522075 -0.0112512926386 0 
0.393923917645 -0.0180277703552 -0.690386589882 0.160902781408 0.0241564088787 0.0117071338887 -0.00314307433341 0.0247409304999 0.226425024113 -0.05594278234 0 
0.393853330957 -0.0163997212205 -0.685227154394 0.163419919951 0.0276968124547 0.00805967299439 0.000202551875493 0.0113263357391 0.245688957365 0.0164884190084 0 
0.39493873212 -0.0160931949655 -0.688540640166 0.166604911143 0.0299929885869 0.0086653664917 -0.0101069017899 0.0182354529625 0.256456113193 -0.0357864800824 0 
0.39649575647 -0.0140581375884 -0.688507862997 0.161426579568 0.0203588801456 0.000427757639985 -0.00241879817079 0.00661166260348 0.239110920372 0.0145019462895 0 
0.396228119771 -0.0142250264389 -0.687964746422 0.161234105863 0.0274929482244 -0.000522916714964 -0.00218631948605 0.000316757042737 0.257131486224 -0.010701033083 0 
0.400512173026 -0.00869046181332 -0.688068860243 0.171599450093 0.0272628243469 0.00554855392596 -0.00104243786282 0.00174217242569 0.232849201773 0.00835588646194 0 
0.399454388345 -0.0109339915071 -0.690674089066 0.161508528369 0.0286397263644 0.00457540888475 -0.00801288395266 -0.00131388114088 0.240712415095 -0.0391647203236 0 
0.39642532485 -0.0123902418129 -0.683229492355 0.161023053804 0.0227664106574 0.00509307561491 -0.00457839159124 0.0125539716924 0.262456920524 -0.0320345176381 0 
0.396103468847 -0.0130660978129 -0.684001821942 0.161500569522 0.024117388957 0.00583161099109 0.00997615858901 -0.0110693010847 0.235656273886 -0.000258160770312 0 
0.398685090325 -0.0116111980516 -0.689705446423 0.168669975945 0.015204009089 0.00921347452005 0.00324643973955 -0.00412867661601 0.243130850132 0.00637013171281 0 
0.392569513387 -0.018198082963 -0.685615351098 0.15980553854 0.0311460164989 0.0155791773717 0.00351721106381 0.00930574695696 0.273358104483 -0.0012496966996 0 
0.396402138976 -0.0141518250108 -0.688423817037 0.153071583807 0.0294880366774 0.00635810830897 0.000170732470469 0.00734515106359 0.24195062363 0.00161126046899 0 
0.392664207256 -0.0188439210895 -0.687922171565 0.156431609431 0.0331347945939 0.0138557287756 -0.00289776132741 -0.00665849446751 0.231741611904 0.0184664863944 0 
0.397301481128 -0.0130585453433 -0.688651412427 0.166481304033 0.0378233146469 0.0065238532935 0.00208147418193 0.00348982134127 0.243995645502 0.0250042795537 0 
0.395822964104 -0.0139557118541 -0.685576695567 0.169166832087 0.0382782684619 0.000198806963417 0.00636223766242 -0.00349870908599 0.237958164264 0.0324987447867 0 
0.396237360989 -0.0152533256386 -0.691085684771 0.165967095194 0.0386438943179 0.00194967046518 0.0112057476473 -0.00620314419049 0.2399748414 0.0574744755461 0 
0.402748484779 -0.00584246271662 -0.688246478788 0.168133078077 0.0333043937983 0.012252605259 0.0086075759251 0.000452256708003 0.270583215118 0.0601266739162 0 
0.400611517098 -0.0107108693147 -0.694517524626 0.161544747798 0.0341928353978 0.00459356408106 0.00123021851716 -0.00393296633636 0.264121016764 0.0375439413515 0 
0.405312346008 -0.0066780770233 -0.700752380501 0.16450944707 0.0410610232692 0.00386046401686 3.60701454528e-05 0.0176563064568 0.261751300298 -0.00569289220382 0 
0.395363670491 -0.014516548482 -0.685467960359 0.161388976645 0.0338002008013 0.0033167561011 0.00611292761133 0.000320420850138 0.259597717787 -0.00486535740701 0 
0.399732584058 -0.00971384330339 -0.688098607737 0.167267544935 0.0343816209561 0.000447147735116 0.000446720195626 -0.00162748014871 0.220662671715 0.0462958800689 0 
0.402178926152 -0.0074764878681 -0.690927275597 0.171202997246 0.0348543211333 -0.000660096804191 -0.000649629214641 -0.00778407471947 0.261494088441 0.0378943221033 0 
0.392449824686 -0.0148271088536 -0.675035642835 0.157250320707 0.0189770400935 -0.00327478786143 0.000155506857184 0.00253314866455 0.25056496363 0.0351948847155 0 
0.394395972873 -0.0155633456728 -0.684834331224 0.157927450001 0.0282958492791 0.0164605484971 -0.000314056514027 0.0251477183911 0.260264566725 0.0147693627253 0 
0.403688870027 -0.00547652657459 -0.69081617283 0.170068617456 0.037218039909 0.00656033689675 -0.00914145673528 0.00062572385243 0.227061762585 0.0352872445813 0 
0.39943201176 -0.00967755338538 -0.686817506019 0.165138341871 0.0378724918558 0.00543982329245 0.00226058530681 -0.000441267286483 0.257830250962 -0.0162157176593 0 
0.400372618083 -0.00964419923692 -0.690385808236 0.165178775245 0.0293765865606 0.0105163541958 0.00254253773001 0.0126246037266 0.223748355448 -0.0177016621676 0 
0.394605272186 -0.0160998158311 -0.687260009018 0.165743493814 0.0326205843007 0.00684486890232 -0.00202403528281 0.0174768114125 0.256032040463 0.0236000400622 0 
0.398605161897 -0.0118426292923 -0.690088019273 0.165389671051 0.0306984229004 0.0110244879651 0.00516066014923 0.00850755627475 0.263307980102 0.0155934866022 0 
0.394458096527 -0.0150842423024 -0.683639303362 0.159362178522 0.034146003088 0.00796274305923 0.00229921209144 0.0168538473487 0.262456519938 -0.0360518134022 0 
0.397751643552 -0.0141763573008 -0.693760481754 0.165975134362 0.0245900039575 0.00860657621642 -0.0136592413733 -0.00321316105486 0.253483784068 -0.0360991121762 0 
0.389604222824 -0.0197824402555 -0.678803789781 0.148569453961 0.0189488564269 0.00461811533669 -0.00731850797549 0.00576208538545 0.239353403503 0.0267465637236 0 
0.395440322929 -0.0160324106498 -0.690314491372 0.161383013502 0.0274206699372 0.0107620641561 0.0063456678423 0.0174774614401 0.246887397073 0.0153504197943 0 
0.394875151487 -0.0149413240042 -0.684837062812 0.16688692662 0.0295511034203 -0.00381531384706 -0.000251947354373 0.0045991838514 0.257481094178 0.0302553644195 0 
0.398076238451 -0.0114226842414 -0.686765382681 0.161171384695 0.0280614199024 0.00557270121737 0.000672183554409 0.00925516981661 0.247741269937 0.019582622413 0 
0.39612306185 -0.0113654833052 -0.678976391129 0.154096568198 0.0359492601105 -0.00242061554864 -0.000294947588168 0.00571833111187 0.281393340992 0.0149806403862 0 
0.392955132844 -0.0179184846365 -0.686280471999 0.150657035311 0.0290017577428 0.00305745312523 -0.00260737247934 0.0055122299872 0.218466784716 0.0326843986953 0 
0.397271448673 -0.0133632065463 -0.689448269463 0.166632012646 0.0352759957043 -0.00385699472001 -0.00569712401177 0.00415030051926 0.233580898437 0.0111741843852 0 
0.396647847811 -0.0138048579983 -0.688341180458 0.162329532809 0.032058476623 0.00799615413684 0.00066978867166 0.0017972903662 0.265983414919 0.0256663966744 0 
0.401791078554 -0.00708727705102 -0.688247037512 0.165181079102 0.033930258754 0.00317397388302 0.010667924035 -0.00287218759778 0.236030304823 0.0432289891752 0 
0.397211449075 -0.012851815701 -0.687680098496 0.158301610505 0.0296375429702 0.00188404498865 0.00356259531912 0.00344859468842 0.266226427293 0.0192790403703 0 
0.399608230944 -0.00966987855391 -0.687481736343 0.163941647326 0.0334724814745 0.00675837372783 0.00675701268614 -0.0107025352747 0.258744510318 -0.00161077261958 0 
0.401147324906 -0.0116210572056 -0.69933773875 0.165544503285 0.0187577601691 0.00887239224134 0.00288114912668 0.00142314161121 0.289535255433 -0.00317682510131 0 
0.392939297766 -0.0158583112516 -0.680038195044 0.169133432188 0.0338575320692 0.0122400723373 -0.00214238556936 -0.0040409423234 0.255303728321 -0.0349984469471 0 
0.39056276374 -0.0193092679928 -0.681122582565 0.155120519919 0.0249574015869 0.00201475338015 -0.00524336035826 0.00512643289863 0.26115988685 -0.0128058046313 0 
0.399169853391 -0.0115552128779 -0.691428066857 0.15728010947 0.0229512591871 0.00898210302884 -0.00160135948642 0.00260051696838 0.276499780819 -0.0103505857095 0 
0.397996383687 -0.0117260677667 -0.687364099681 0.163776688365 0.0217816604611 -0.00521170462802 0.00015335228878 -0.00251155683671 0.257575331083 0.0139451746497 0 
0.399539286214 -0.0114879837298 -0.692667167425 0.166141180551 0.025548505855 0.0107035885584 -0.00573227698955 -0.00159634653536 0.26810857488 -0.0135965198834 0 
0.400271826544 -0.00839813973171 -0.686254542717 0.165954586099 0.0254332857026 0.00434412972192 -0.00066730929887 -0.00626020068738 0.250385001279 -0.0106232031559 0 
0.402408188108 -0.00911132216997 -0.696725900133 0.16976439883 0.0354560999017 0.00633051592234 0.0106636530889 0.000251431866444 0.265514769834 -0.053134781448 0 
0.400967840161 -0.0103900774736 -0.69494480905 0.171413986718 0.0297212429663 0.00727671845812 0.00174875756549 -0.00949137079464 0.263256914283 -0.0414928533357 0 
0.403137328444 -0.0072242118407 -0.693908216454 0.169685800574 0.0232176013871 0.00609058260342 0.00176601345338 -0.00721571379682 0.241261199198 0.0158865752185 0 
0.395044879784 -0.0148700692181 -0.685285238811 0.166569487027 0.0216433155044 0.00838562357006 -0.000575559101604 -0.00294942876596 0.265049156705 0.0202921419221 0 
0.399744749965 -0.00998654103642 -0.688964147972 0.166417647997 0.0328384399128 0.00937099924147 -0.0015590924551 0.0198635191031 0.263661509192 -0.0384600849765 0 
0.39213250264 -0.0141539488207 -0.67177860676 0.168404958545 0.0309614112105 0.00445751447667 0.00205673378193 0.0196964928301 0.249879765049 -0.0844436583934 0 
0.397553329007 -0.0130591955296 -0.689635569715 0.160844095003 0.0272936139399 0.00619267217131 -0.00169344720466 0.0141695648231 0.253852790075 -0.0576617229207 0 
0.395137861498 -0.0153662641203 -0.687136452203 0.152670645916 0.0263023705523 0.00236147127334 0.00320819041657 0.0189084136224 0.23239781804 -0.093054646526 0 
0.397355526043 -0.0127920675504 -0.688062754221 0.160848513163 0.0295288806477 0.0136357392159 0.00641376104128 0.00451069402722 0.24256347932 -0.0684824319358 0 
0.399839150487 -0.0110034105489 -0.692382918544 0.167614569119 0.0308123820635 0.00594234540943 0.0002156662323 0.00231627838606 0.235012497102 -0.0357470469817 0 
0.395661159514 -0.0131429169193 -0.682507272863 0.161117371154 0.0315740825283 0.00791877877937 0.00618792160448 0.00920180853671 0.265347666222 -0.0763222777251 0 
0.397832390067 -0.0146370665231 -0.695457520832 0.167365869854 0.0292608241203 0.00663661528774 0.00713835793849 0.0109049751234 0.239867532491 -0.0281505878878 0 
0.395231113565 -0.0164707952713 -0.690813728717 0.164202909503 0.0260789050975 0.0052750636912 0.00542662989297 -0.00284725596791 0.234437311735 0.0132977655803 0 
0.403356860014 -0.00695232824221 -0.69394873878 0.172662432881 0.0362412185636 0.00767092244331 -0.00404504781693 -0.000492997871258 0.250225760148 0.0549665598495 0 
0.398429119562 -0.010649316966 -0.68582151719 0.165935169785 0.0240400075578 0.00899048417324 0.00131818724593 -0.000181596776767 0.240810182278 0.0563841309923 0 
0.4036584703 -0.00693945609159 -0.695086402443 0.167640300015 0.0244615814614 0.0117829211316 0.00425046418213 -0.00403324654624 0.238598528515 0.0504121664139 0 
0.400967039695 -0.00923011561811 -0.691461801665 0.163271299077 0.0299463072042 0.00718089467014 -0.00416567154292 -0.0135650133042 0.270455808126 -0.00592284296996 0 
0.402955999953 -0.0058732786347 -0.689148235722 0.172156520253 0.0323550653728 0.0119467232638 0.00516233244038 -0.00212832322532 0.238380999233 -0.00319313746959 0 
0.397874234626 -0.0129449365677 -0.690544324745 0.165932002776 0.0223409709262 0.00473596834552 -0.00061043987342 0.00639159480721 0.227927857065 -0.0313217261782 0 
0.403711239972 -0.00702416971489 -0.695546345036 0.17016887534 0.0284367172654 0.00460265966368 -0.00628692254065 -0.00052278977335 0.273821517314 -0.0134890502355 0 
0.405572124288 -0.00467241475612 -0.695748528992 0.168793539609 0.0225901957886 0.0119023333354 -0.00644845712581 -0.000100562926759 0.246279594633 -0.00288592979878 0 
0.406438644299 -0.00416502329054 -0.697605782636 0.163832461904 0.0320523704571 0.0147734782553 -0.0043150768829 -0.000672890710204 0.253772129329 -0.00697554487497 0 
0.401472984226 -0.0107926732056 -0.698122658097 0.158913312073 0.030607211758 0.0014195310137 0.00386280108284 -0.00633465856862 0.256268027962 0.0050292297026 0 
0.403843881284 -0.00922315003647 -0.702660587117 0.172086063951 0.0277857090709 0.0102536835818 0.00149592048816 0.000644466782931 0.237045213971 -0.00668923782131 0 
0.396611077552 -0.0143647814018 -0.68987754666 0.165485027618 0.0365804568705 0.01643282092 0.00122803154124 0.00110592097553 0.266817744635 0.0052465588822 0 
0.401480936779 -0.00903638068834 -0.692884795504 0.171307996831 0.0342483199603 0.0105332684646 0.00211600247629 0.0070904479278 0.252988638867 -0.00207511175616 0 
0.397131976291 -0.0129236999044 -0.68758580725 0.159716126537 0.0321277573808 0.00116637829912 0.00897279976627 -0.0116369577028 0.2324413111 0.0306338924413 0 
0.402540551551 -0.00842777473623 -0.695191475259 0.168868934488 0.0349676339078 -0.00247357959715 -0.00344016142427 -0.00103190411708 0.251109976231 0.0412799708331 0 
0.399217650288 -0.0114790800298 -0.691386076214 0.164977975136 0.0358508852874 0.00926868853688 -0.00671195987967 0.00665836502406 0.244436462 -0.0139454556136 0 
0.400842147586 -0.0104569462598 -0.694655214367 0.162738950716 0.0352335178354 -0.00135594803654 -0.00218410423611 -0.00484556153127 0.239260533269 0.0191364033444 0 
0.394279832574 -0.0152798972641 -0.68353103883 0.166438446603 0.0357320199787 0.0125837010781 -0.000390492937445 0.00367607305217 0.242050188787 0.0200852207289 0 
0.39556158565 -0.0134767577047 -0.683120457151 0.156778122092 0.0274231505716 0.0099190545565 0.00341961309087 -0.00448333959317 0.246535814139 0.0441417164374 0 
0.407730442023 -0.00403776997708 -0.702262033822 0.170498086405 0.0326219773208 0.00983378446372 -0.00133384973164 -0.003861754818 0.228030580745 0.0295173996792 0 
0.40791645261 -0.00376575471599 -0.702171429325 0.166031645512 0.0318887536926 0.00897479810503 0.000366480325595 0.00159988415375 0.238798036211 0.0211389937617 0 
0.398484466251 -0.0119402362343 -0.689910127081 0.160236259555 0.0378932207429 0.00780330865758 -0.00442268483385 0.0163137727779 0.264558556992 0.0200662215726 0 
0.401091481857 -0.00844960933748 -0.689605607254 0.163493279125 0.0317181355926 0.0173739456076 0.000784806961092 -0.00162314668002 0.257584942348 0.0178441121046 0 
