# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.433753105349 0.0202830864004 -0.589226127999 0.193250169809 0.0372639443341 0.00765814378195 0.00115515254023 0.00707075393084 0.22768355395 -0.0693902701103 0 
0.435530276961 0.024604281939 -0.58363780357 0.196699213756 0.0409918123835 0.0128583082325 0.00575167854459 -0.0103806063632 0.243274472491 -0.0814826656537 0 
0.435347536894 0.0229065103746 -0.587972746987 0.197584079335 0.048042664686 0.00233370727181 0.00418253734391 -0.00256477976757 0.25499979528 -0.070097458764 0 
0.441136641251 0.0287694128149 -0.594408822749 0.202897561627 0.0452305844612 0.0120832950666 -0.00379743347822 0.00711729578301 0.246936212911 -0.0475471917276 0 
0.430588015207 0.016310776487 -0.588007933647 0.191385117733 0.038425033761 0.00292056829269 -0.00107834983112 0.00993512158135 0.285323988991 -0.044619792128 0 
0.435155974906 0.0217703641591 -0.590586203381 0.202207230398 0.0525474227083 0.0100120273162 0.00342515509453 0.0111587310064 0.256310280418 -0.0584047389776 0 
0.431663212845 0.0180625517551 -0.587214678042 0.196224037139 0.0474908017562 0.00913335898029 -0.000399332395617 0.00249528681828 0.245512456552 -0.0280234967516 0 
0.432126525363 0.0199687305566 -0.583418888588 0.194083462634 0.0450638546612 0.00452783059656 -0.00439659291875 -0.00980533113094 0.252922736677 -0.0623765569977 0 
0.43098180716 0.0209624115465 -0.575687265076 0.195568976731 0.0433245996522 0.0064538860242 -0.0076687585049 -0.00230351434759 0.248717001558 -0.0450640116121 0 
0.428187527252 0.0161229417069 -0.578609412976 0.197237042901 0.0469748738227 0.00317150864047 0.00178241372305 -0.00831922383056 0.242241625065 -0.0331690178479 0 
0.435926969851 0.0227103623032 -0.590965837971 0.205025582481 0.0503142852312 0.00643682992898 -0.00617964704031 -0.00031499879771 0.211707866361 -0.0409358049118 0 
0.431294736745 0.0180752785479 -0.585647321849 0.196411874484 0.0416546700449 0.00961543151128 -0.00411909551541 -0.00926183494336 0.235184356896 -0.0723522865057 0 
0.429682299334 0.0164914220488 -0.58370727609 0.192312797702 0.0466713703547 0.0115682569203 0.00700588140374 -0.00272347145828 0.235952224526 -0.0420976093487 0 
0.433827056627 0.0205313040323 -0.588788372904 0.200789311297 0.0480385201862 0.00995466331814 0.00351454321752 -0.00635169234576 0.235095140234 -0.0191346344827 0 
0.435225331106 0.0232047074348 -0.586571001787 0.190940014049 0.0359084550501 0.0107444907893 0.000462500092745 0.00247346803366 0.248121621894 -0.0306438690663 0 
0.431688206092 0.0183876110117 -0.586343222245 0.197108655989 0.0411300590341 0.00882758153598 0.00813985092044 0.0111930425684 0.250553498699 -0.0141657898164 0 
0.434540440042 0.0242908771043 -0.580470194863 0.206704551305 0.0472406704123 0.00997019458785 -0.00348198564568 0.000256957159059 0.240272142836 -0.0132950501422 0 
0.434301986191 0.0216855919495 -0.587296466845 0.205030488724 0.0431924542834 0.00750849458945 0.00477176141632 -0.00239083412308 0.273627478903 0.00284689300689 0 
0.428158925979 0.0140639589892 -0.584667665845 0.189253303862 0.0408100538013 0.00686007648235 -0.00604164831749 0.00127475130589 0.251688094782 0.0295503088049 0 
0.433256171903 0.0204827930877 -0.586564734134 0.1983282292 0.0425068761303 0.00532417054919 0.000173758946919 -0.0144090553429 0.225655178796 0.0474362322224 0 
0.432781110261 0.0186175970443 -0.590188816451 0.192745677946 0.0392737791403 0.00561849271534 0.00128107755957 0.00531780310584 0.214342203843 0.0991743031853 0 
0.432062393 0.0192931139286 -0.585179589162 0.195444068619 0.0405698677647 0.00940141966487 0.00669783971961 0.00295189829329 0.226733387438 0.0957206149651 0 
0.430117219293 0.0193970934195 -0.576795179807 0.197824403766 0.0417884038755 0.0181800588668 0.0055450020048 0.0126108028619 0.249346498428 0.0888067695567 0 
0.435000020199 0.0241665087716 -0.582750557512 0.20011145476 0.0504015795421 0.0166313157923 0.0118368238486 0.00278419321837 0.22502646943 -0.00440915973976 0 
0.430993789518 0.0172619138591 -0.586838484921 0.19602428543 0.0512941911545 0.011966445776 0.0118694120416 0.00972355477873 0.25436946092 0.00678544797825 0 
0.43634293009 0.0231786516 -0.591287205073 0.20329099897 0.0431283554007 0.00559047818927 0.00174589735239 0.00140789560018 0.257260232066 -0.0110499870431 0 
0.438756994102 0.0258470848713 -0.593300270911 0.20476065366 0.0435129198963 0.0114718345557 0.00261392190776 0.0142590950831 0.259926078109 0.0251228925678 0 
0.434184385982 0.0212814160741 -0.588020953602 0.190767452371 0.0328972228875 0.00333993857179 -0.0038655396291 -0.00572314056123 0.253115523625 -0.0151664969835 0 
0.434816444651 0.0264971390221 -0.574996828234 0.201390596494 0.0470420083128 0.0123780300755 0.0033399548752 0.000132859304411 0.239274989525 -0.00617456027435 0 
0.433638308375 0.021781831749 -0.584253484509 0.200475540021 0.0532517188895 0.0174341321382 0.00501660473683 0.0123467046896 0.254092580003 0.0179757310089 0 
0.432998216215 0.0222596456626 -0.580163660305 0.199483276018 0.0550311153119 0.00382660930795 -0.00237702098699 -0.0105130916865 0.220506488754 0.00881447897637 0 
0.435050565007 0.022725493143 -0.58728336535 0.195605695707 0.0469429462457 0.0196367211809 0.00407187666146 -0.000370664256238 0.217657860374 -0.0542815545075 0 
0.433390744135 0.0201606046833 -0.58808977411 0.201776717933 0.0501054227644 0.0172161394016 -0.000412671937864 0.00918215577321 0.236998066856 0.0140933678396 0 
0.435748242313 0.0226695726972 -0.590346487506 0.196691721344 0.0477448808827 0.0198394074027 0.00590324393432 0.0180143686961 0.242383977906 0.00936867294265 0 
0.435825793643 0.0246842574618 -0.584624271231 0.198300441978 0.0466940316751 0.012816799439 0.0100759842438 0.0150110796924 0.254964396546 0.0232171660779 0 
0.429081611207 0.0184947641439 -0.575204394076 0.1980006058 0.0475253411202 0.0108546628685 0.00216364070617 -0.00531146981413 0.242670073417 -0.0288576891882 0 
0.433645515952 0.0209471577863 -0.586787417843 0.206311677682 0.0462421788606 0.0135599166266 0.00525573311601 0.00915378534101 0.23846326816 -0.0477241384349 0 
0.432941883483 0.0231438442713 -0.577277283639 0.203479958122 0.0508473577479 0.0284263315044 0.0102837005951 0.0161008637834 0.248284911396 -0.0336527961024 0 
0.434768703406 0.0234663675636 -0.583891016446 0.210874789425 0.0649780633103 0.0208988149394 0.00250187331054 0.00828847215881 0.216818141632 0.0299427199914 0 
0.42668228196 0.0156812667409 -0.573687669913 0.204082682087 0.0528211425327 0.0171330417195 0.00172739992106 0.0031182048125 0.22284648386 0.0342758714274 0 
0.431899814315 0.0178807367534 -0.588742019147 0.215320818863 0.0582180603592 0.0148194758241 0.0103104911012 0.0122052811852 0.252400407768 -0.0075470263524 0 
0.434270107186 0.0232122141256 -0.582584302447 0.206117757337 0.0523148198388 0.0149891067597 -0.00013021935365 0.0050720291741 0.232791588094 -0.00289018970016 0 
0.432285657885 0.0187980443399 -0.587591347204 0.200118073425 0.0532445513287 0.0152879702709 0.00110225212648 0.0163117805636 0.225925846987 0.0291781738767 0 
0.434141092429 0.0230552444319 -0.582519800284 0.203387952613 0.0567629901788 0.0219256729761 0.00718771197963 0.0249749547534 0.255543163671 -0.0288967212749 0 
0.432059748125 0.0200334833053 -0.582947504803 0.199619429888 0.0538842458555 0.0226208483026 0.00486377687464 0.016698251266 0.222725217182 -0.0703013037545 0 
0.433443190773 0.0213099631879 -0.584859352146 0.20427894943 0.0507482479973 0.0159613740929 0.00812071984868 0.015065662941 0.229568500833 0.00520529044948 0 
0.43212059203 0.0218702671724 -0.577689655408 0.210724041147 0.0602355959281 0.0270988903274 0.000213221073269 0.0211487790094 0.256464335904 0.0259355102752 0 
0.433908398069 0.0218622118476 -0.585133216442 0.208017684212 0.0500971030568 0.0218007276872 0.00872589502444 0.0171612222101 0.256204895848 0.0453792171349 0 
0.433787101214 0.0207171870973 -0.588064908748 0.196365699746 0.0470552108298 0.0180092392692 0.00280487453085 0.0193627686967 0.223271432423 0.0582935362344 0 
0.429845926169 0.0169225944298 -0.583092810312 0.198219800008 0.0477398028938 0.0253012409042 -0.000318545605468 0.0194740289999 0.257287800524 0.0690799124067 0 
0.433332167158 0.0182806800964 -0.593486453416 0.197588825714 0.0471481114227 0.0170970618024 0.000681408826845 0.0144920025828 0.2199020356 0.0449259963981 0 
0.43017683872 0.017648671456 -0.582287866321 0.199500298199 0.0447351954933 0.0192594220213 0.000490189208259 0.0134239960652 0.261184870958 0.00982617462865 0 
0.427601520385 0.0155754254148 -0.577820033354 0.195332383172 0.0466129621769 0.0133670820795 0.000135380137413 -0.00237595306643 0.263546979151 0.0574400499013 0 
0.432940445545 0.0207046032976 -0.584589039119 0.199828936003 0.0453478108994 0.00953589120295 -0.00107856839303 0.0112883127722 0.274355699356 0.0585148750492 0 
0.432392565295 0.0191401334783 -0.587008745537 0.192030480825 0.0541633253994 0.0147642788806 0.00487910311089 0.00714443570273 0.271765767457 0.0685411331959 0 
0.427214849662 0.0158312033524 -0.57544801604 0.19195305688 0.0477515915698 0.0157803524255 -0.00234318330329 0.0066033634743 0.272170688235 0.0852848760494 0 
0.431699998045 0.0224392678363 -0.574237188376 0.199208864411 0.0494120444867 0.00898902628564 0.0018169891376 0.0136693183047 0.292712358966 0.0413968717551 0 
0.433499434983 0.0190658832064 -0.591825005561 0.194789685801 0.0519191908705 0.00990627538585 -0.00210402891525 0.0303670366997 0.250704080744 0.10715051236 0 
0.437492527209 0.0263381891686 -0.586579420413 0.202442987367 0.0576457093158 0.0171112305248 0.00592281088643 0.0169287019989 0.239413023163 0.0487374195965 0 
0.430425935038 0.0183331236478 -0.581268259462 0.201134823993 0.0537274176403 0.0203035843605 0.0113602963406 0.00458098680107 0.257620085938 0.0145850027878 0 
0.433168825028 0.0207071554971 -0.585529157374 0.203951083907 0.0520692458094 0.00888966396976 0.00054071837155 0.0075543420359 0.250321081049 0.0141106168982 0 
0.436645758864 0.0257672488063 -0.584778152865 0.205861874093 0.0458056362361 0.0111104239901 0.00466162140479 0.00825119832562 0.274546581208 0.00354067910356 0 
0.439468177732 0.026344343937 -0.594759905777 0.200287711584 0.0519093953154 0.0101980741895 -0.0020141947487 0.0110630861683 0.246108481899 0.0185645597312 0 
0.431157729274 0.0214232323319 -0.575034879493 0.20035026603 0.0505104856083 0.0122298676858 -0.00506688583403 0.0191310529378 0.269142342866 0.0383547179823 0 
0.431556876735 0.0196600570052 -0.581980867435 0.204907217628 0.0446407914638 0.0132038092127 0.00191780408952 0.00247170600844 0.257026344495 0.0320372179478 0 
0.433529826146 0.0225658158396 -0.581451330989 0.2099399493 0.0468220221492 0.00999558434947 -0.00241240041427 0.00335377299488 0.259314781011 0.0346432130699 0 
0.436184389912 0.0231909866577 -0.590592258161 0.198616273732 0.0464253631675 0.0157259674553 0.0046937420245 0.00743989762866 0.253327060971 0.0462089927331 0 
0.437915006693 0.0264466543632 -0.588007314688 0.203274497519 0.0466623633923 0.00351852859397 -0.000591306341055 -0.00792497025315 0.239642716118 0.0777949606609 0 
0.43417012429 0.0211235609824 -0.588435332856 0.197764101421 0.0403507230788 0.0072304060089 0.000525124953771 0.0071264539086 0.256778803262 0.0724190034376 0 
0.438842863633 0.0248950039899 -0.596512872108 0.202016773065 0.0563122486466 0.010878699958 0.00301869741538 0.00174780345094 0.277181276015 0.0700876664001 0 
0.433672920691 0.0177851665404 -0.596387121246 0.200846389621 0.0379288932593 0.013043929209 0.000862631003904 -0.00483281162018 0.236616232999 0.0935111542681 0 
0.434581204523 0.023599182171 -0.582714452258 0.201436818574 0.0481747498143 0.00884027011697 -0.000268475616292 0.00487988130891 0.257463084075 0.0423424741915 0 
0.433588186886 0.0197250122483 -0.590215938832 0.200540955145 0.0419878616096 0.0165669003573 0.00564238509385 -0.00342253682922 0.26208650285 0.070989678199 0 
0.434809513069 0.0228129468032 -0.586020638828 0.20237385733 0.0538575260399 0.0177541342266 0.00497348073362 0.00513057405447 0.25273256337 0.0552258227937 0 
0.435455081875 0.0230965499453 -0.587848939947 0.19713884161 0.0507125370991 0.0139455090533 0.00714204375387 0.00644699723756 0.247135186141 0.110696816705 0 
0.433818754733 0.0218246437642 -0.584873900851 0.201026583676 0.0440377612408 0.0122288647003 0.000723066685509 0.0115355667591 0.24620395784 0.0704135831831 0 
0.430834413018 0.0204460902458 -0.576624543286 0.203110953496 0.0546242205825 0.0189043298951 0.0017216165925 0.0119135269591 0.261824391768 0.0508623488494 0 
0.43475840648 0.0247368713573 -0.580036772819 0.19852102587 0.0457413739098 0.0139288399711 0.000470233374291 0.00553635718202 0.268547410943 0.0513438114342 0 
0.429903793574 0.0175974551221 -0.581308377964 0.192299594816 0.0460820233059 0.014664432032 0.00542744172982 9.7596308027e-05 0.223131209834 0.028611903733 0 
0.433061127803 0.020399140038 -0.58600626027 0.199074205136 0.0444314648421 0.00713362011206 -0.000999785918502 0.00156574496624 0.234790152299 0.0779871433762 0 
0.436518485355 0.0265730062545 -0.581832695458 0.19262703233 0.0474611727463 0.0123853404654 -0.000756427828817 -0.00539228428049 0.244295992391 0.0719646884268 0 
0.438256120805 0.0255118613329 -0.592227317344 0.191858581432 0.0509120110258 0.0193169022371 -0.00234135777088 -0.00608797144994 0.239021685064 0.0227498356772 0 
0.434878693831 0.0230538601488 -0.585584998953 0.194430654663 0.0454555234372 0.0156930238748 -0.00282557652291 -0.00862361223097 0.262468695671 0.00418119833985 0 
0.429004716639 0.01613615567 -0.581961107042 0.191214785066 0.043401111802 0.0131192170437 -0.00216958797041 0.00341075094369 0.26252559901 -0.0311996804943 0 
0.426116472446 0.0143921211142 -0.575206997307 0.192158588199 0.0453133805785 0.00736400118366 -0.00202431491817 0.00185042104604 0.271730868432 0.0655030604997 0 
0.431761852448 0.0174028995582 -0.589602988986 0.192392081441 0.0452565400166 0.0172065208377 0.00459024375825 0.0184565595979 0.267734984806 -0.00114474705332 0 
0.429868419969 0.0166899054843 -0.58388422642 0.190553986699 0.0420246952819 0.0173493330654 0.00363873989197 -7.70938394762e-05 0.269331240219 0.0486746575825 0 
0.431423648925 0.0174256160523 -0.588131294883 0.197233935266 0.0412586738698 0.0139492666985 0.00172872682735 0.00203456501837 0.260178503595 0.0607825098298 0 
0.428917108838 0.0170016069009 -0.579001180976 0.195307564747 0.0384074022992 0.00930636973859 0.00332067496706 -0.00560816636636 0.272331258377 0.0796033531718 0 
0.429932923021 0.0163188756154 -0.58526500369 0.186216986713 0.040897851334 0.0108299420984 0.00378669305684 -0.00899719580458 0.255836271274 0.0551681848195 0 
0.427504090121 0.0151018071905 -0.578836552433 0.195647803734 0.0370774870675 0.00396884183612 -0.00324974710093 -0.0105183358254 0.263185622478 0.00245103946914 0 
0.43456133995 0.0232643274772 -0.583636578361 0.189299301566 0.0390873296797 0.00982839879889 -0.00463340540365 0.00443671615279 0.244135615829 0.0241758463463 0 
0.433923628353 0.0225627689828 -0.583094750716 0.196008089076 0.0454407958752 0.00437922389494 -0.00373859268421 -0.00185740715081 0.223724641758 0.0300327061321 0 
0.427709124007 0.0154025746475 -0.578785140688 0.200811182371 0.0453821732571 0.00865969273068 0.00308607686303 0.00671420018394 0.253378649001 0.0852979221289 0 
0.428658840078 0.0163797846936 -0.579794832243 0.196472385141 0.040728616272 0.00915519166105 0.000950915515795 -0.00832635185812 0.257694084841 0.0472916119781 0 
0.430062850471 0.0174650611332 -0.582365646056 0.191993821698 0.0497246721421 0.0109042817159 0.00209201180676 -0.0128657011887 0.241469987002 0.0359407079421 0 
0.42771086703 0.0151234175199 -0.579629845613 0.198142924246 0.0426579080585 0.00903499878585 -0.00673383731097 0.00156645988114 0.235059969698 -0.0322062065733 0 
0.429709001651 0.0160167034746 -0.585242246429 0.196234854785 0.0473000642369 0.00777978467345 -0.00400145158681 0.0125687624484 0.244913154614 0.0198846142966 0 
0.435050677285 0.0230692948016 -0.586252426327 0.202680630375 0.0501375305549 0.0131198687509 -0.00790192325723 0.0127196069212 0.23248824076 0.0360044316047 0 
0.430958040854 0.020217902918 -0.57782216079 0.196472390277 0.049001923689 0.0126826183048 0.00562760010026 0.00862619216117 0.234863119918 0.05742202289 0 
0.432196057059 0.0202012073562 -0.583010014726 0.196514496001 0.0405937849169 0.0172995165332 0.00685224103708 0.00336142988387 0.226906243813 0.0283604354087 0 
0.435579702671 0.0239893823161 -0.585687619137 0.18808402575 0.0384908440624 0.0086119034088 0.00321696605184 -0.00593514254398 0.249647775865 0.00318295131211 0 
0.429669653742 0.0187293843328 -0.576940910029 0.183627477728 0.0396930971509 0.0100261900749 -0.000801799861697 0.00124089998665 0.263763929973 -0.00351479817432 0 
0.437433945646 0.0261397312235 -0.586931680759 0.19795443311 0.0364156112555 0.00846366168116 -0.00187625498132 -0.00712346629721 0.258810557656 -0.010347935218 0 
0.428996429768 0.0155962324012 -0.583546486335 0.19487483872 0.0407506842151 0.013170209561 0.00875179986804 0.00716377882621 0.248803539636 -0.00034446604124 0 
0.431827762286 0.019390870188 -0.583912602923 0.187523262772 0.0352505260456 0.00319284902386 0.00248537445371 -0.00974555194839 0.230111442573 0.01610666621 0 
0.42827062257 0.0150572779206 -0.582151249902 0.186470784605 0.0410375611488 0.00705358684558 -0.00630167086638 -0.00944135404913 0.255089535429 0.0119678409601 0 
0.428925861487 0.0172888179721 -0.578175871257 0.199779227956 0.050736709375 0.0202427452412 0.010117282915 0.0135391506676 0.25310138053 0.0248441803498 0 
0.428991537787 0.0154357459201 -0.584007644057 0.198015807566 0.0435489463133 0.0100245570831 0.00248537882856 0.000533387636718 0.245537534306 0.0746102625669 0 
0.431702806589 0.0196523542222 -0.582609584677 0.193294795362 0.0474729561829 0.0150093122976 0.0023224132086 0.00490013055608 0.238306615519 -0.00230434593365 0 
0.43322234301 0.0196824493089 -0.588825375563 0.197109958665 0.0416695119381 0.00567242887728 -0.00157513528871 0.00594004550386 0.236575413594 -0.0187121665698 0 
0.433216304712 0.0209259639281 -0.585069772768 0.196217682984 0.0385965732003 0.00556406823817 -0.0073847003696 -0.00799057372851 0.263155442707 -0.0145379910193 0 
0.434908033918 0.0239798991464 -0.582928643321 0.207628124943 0.044489444318 0.00945171175629 0.00386927697045 -0.00131390382753 0.269964879969 -0.033003212922 0 
0.432758567966 0.0210427400256 -0.582819836981 0.201419521211 0.0391894392321 0.0134278203006 0.00894364090852 0.0126800870336 0.263173292945 -0.02062624696 0 
0.434681543526 0.0217786373312 -0.588592493639 0.193027322495 0.041730638499 0.0103869040679 0.00151195267761 0.0128697644881 0.252696447607 -0.0408197108338 0 
0.430973102141 0.0177766868607 -0.585208313301 0.194546813442 0.0449915558426 0.006617585727 -0.000151811752982 0.00677121843373 0.272359910259 -0.00344760952749 0 
0.432508313251 0.0216874131082 -0.579847260668 0.196921514415 0.0497365050758 0.00816247442103 0.00221146963699 0.00253475863068 0.230219269056 -0.019940709205 0 
0.426683771796 0.013372837187 -0.580619141393 0.184515986696 0.0436980945386 0.018630606733 -0.00415276740216 0.0155268730172 0.225730119411 -0.012969858204 0 
0.42806640359 0.0144510673584 -0.583122372825 0.187848266035 0.042410153471 0.0136213559076 -0.00232962551128 0.0176065232115 0.256531250213 -0.0633827768943 0 
0.426632076416 0.0133341459176 -0.580520679375 0.191436778281 0.0448943925601 0.0124705063443 0.0073800673889 0.00777393986565 0.240513972886 -0.0103115188347 0 
0.430643020952 0.0187110312376 -0.581035443237 0.191728796996 0.0458597492418 0.0126077812867 0.00332438655214 0.00744621611876 0.249354268821 -0.00855053320353 0 
0.432927143449 0.0207385585837 -0.584431969563 0.195527361215 0.0496052063608 0.00580196237438 0.00618730153347 0.00598068152087 0.264436710263 -0.0302326851786 0 
0.433167317067 0.0185881607243 -0.591879883654 0.201277486315 0.0538495268913 0.0174849357394 0.00302348369831 -0.00348127818137 0.240270561642 -0.0484552003428 0 
0.431110606017 0.0190706117133 -0.58189717983 0.193597080184 0.0511059877176 0.0162971582052 -0.00339596885027 0.00320345815971 0.260999396679 -0.0431064207213 0 
0.431775360381 0.022437089683 -0.574556476533 0.193610878629 0.0397451061396 0.00736278464855 0.00416509461728 0.00201948703426 0.260155660467 -0.0653923123762 0 
0.431398990165 0.0215455606097 -0.575669127357 0.184286243157 0.0348492363405 0.00444833596204 0.00262119791812 -0.00481777235953 0.261258235243 -0.0372376263025 0 
0.426788844394 0.0154161235017 -0.574925333729 0.180720049497 0.0322270882795 0.00569821429572 -0.0057373335662 -0.0192259727903 0.258270757484 -0.0580240194828 0 
0.430012677041 0.0197327132655 -0.575354469923 0.185888029568 0.0426819603955 0.0026251439452 -0.00460201647236 0.0076086398774 0.260108209973 -0.0362984031693 0 
0.436119238182 0.0268385452001 -0.579379202857 0.192851428342 0.0457825294159 0.0119008055532 0.00408385757005 0.00426155817358 0.258911606211 0.000725751884854 0 
0.435354294254 0.0258427487161 -0.579192075005 0.198388044045 0.0438425295676 0.0101919175905 0.00981764069451 -0.000914513813747 0.264945639228 -0.0267297377113 0 
0.428219573322 0.0142425247299 -0.584383655098 0.185566496292 0.0411791433467 0.013576028477 -0.000779404659691 0.00369225682127 0.25810788838 -0.0157826432869 0 
0.428545173749 0.0175627351226 -0.575774265692 0.184203838588 0.0351731525955 0.0133442409256 0.00189495639824 0.00400329145337 0.242322946702 -0.0499842774912 0 
0.426621329163 0.0146144658634 -0.576635118437 0.193884562129 0.0433722741468 0.00749408581993 -0.00551603941862 0.0129114759736 0.23551694116 -0.0481176539817 0 
0.424148960409 0.0152842299503 -0.564365495845 0.19108440953 0.0378553573225 0.0144284816386 0.000248776854827 0.0102598657664 0.282372680132 -0.0503883719554 0 
0.429410047891 0.0180973786131 -0.577759562907 0.195226274726 0.0380777835647 0.0112145527513 0.00991851720358 -0.00215851472616 0.271503983937 -0.0793215518393 0 
0.427722290045 0.0170021265456 -0.57404112405 0.189765964686 0.0444076194185 0.00769012506267 0.0047743072887 0.0118383831751 0.232458611181 -0.0448161232503 0 
0.428677769427 0.0153247110563 -0.583038609953 0.19864144274 0.0438839866389 0.00124610817843 0.00441229114031 0.00321876818656 0.248775136938 -0.0353199738337 0 
0.420727943103 0.00747795162357 -0.573587109009 0.180110408688 0.035642158199 -0.00148759477741 -0.00344657151573 0.0120806143454 0.24871674858 0.000382224973588 0 
0.429127129255 0.0173228502936 -0.578909035529 0.188703291362 0.0416955040435 0.00650474070707 -0.00580094730415 -0.0141610872642 0.260875966387 0.0066747539045 0 
