# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.399468173333 -0.0109112562762 -0.690659644827 0.166751347206 0.0282822539883 0.0107304743401 -0.00180714367353 0.00887641732598 0.254502035003 0.00820537353875 0 
0.404286466422 -0.00532378453829 -0.69268857266 0.16494489269 0.025211587552 -0.00540912584167 -0.00388470825317 -0.001567018901 0.238352431069 0.0285566466104 0 
0.399821683186 -0.0111381670699 -0.692719065634 0.159083475784 0.0271907438153 -0.00449650223018 -0.00575868167593 -0.00465087867884 0.260030425705 -0.0132694402907 0 
0.402072025076 -0.00870981811434 -0.69421035214 0.16970336065 0.0297872308252 0.00567922751873 0.00389655259833 0.000847825678407 0.239045897144 -0.00281571207133 0 
0.401202821573 -0.0101900415502 -0.695261128784 0.161809787007 0.0376467433082 0.0121243999023 0.0062408028203 0.000173380413914 0.263869733442 -0.0096799322692 0 
0.399985181339 -0.0109898635753 -0.692911797949 0.162786260383 0.0253293555589 0.00805410398526 0.00389834348905 -0.000883898364457 0.263701230045 -0.00603963726772 0 
0.398196409844 -0.0114494631938 -0.687314387971 0.162658338705 0.0286747246262 0.0112676530225 0.00553057535487 -0.00338619858642 0.267252319651 -0.0211877211873 0 
0.39590576111 -0.0148661361428 -0.688630876758 0.157642742701 0.0277882955454 -0.000602705005885 -0.00437161909604 0.00411798855752 0.238971311053 0.0223191497872 0 
0.404385920944 -0.00691146977621 -0.697839501009 0.168213435391 0.0315891739194 0.00603181353385 0.00199575351176 0.00646725987837 0.238791891031 0.0549429398751 0 
0.400959037732 -0.0104706766667 -0.695152277157 0.169140023511 0.0388910146463 0.00914216226751 -0.000968384123723 0.0180561294432 0.24988292219 0.0124982334253 0 
0.401498082303 -0.0105412345496 -0.697466224631 0.167142249871 0.0346097979459 0.00425620030352 0.00113829757789 -0.013301095221 0.198667525605 -0.0419278791884 0 
0.402784406125 -0.0112563443994 -0.704628217087 0.164070429684 0.0305315066724 -0.00286905464719 -0.0072055175706 -0.0118058209295 0.242096000965 -0.0433041265122 0 
0.401349177012 -0.0103848635836 -0.696416381098 0.166258996354 0.0387979596269 0.00917835817274 -0.00556392891044 -0.00063022592276 0.233180877822 -0.0156379192302 0 
0.401989393506 -0.00796121965039 -0.691642293623 0.171414676795 0.0401105308978 0.00317874094925 -0.00172109141341 -0.00229344300525 0.224518762216 0.041137002188 0 
0.405202186121 -0.00577706120478 -0.697619709486 0.170998524991 0.0293350450501 -0.0032948313612 -0.00443997432604 -0.0164836782879 0.24466972812 -0.000659818554072 0 
0.404659797401 -0.00633868488977 -0.697189264533 0.162336662384 0.0340002172293 0.00178693207574 0.000801765465947 -0.0120125207594 0.236282344192 0.0175077861908 0 
0.400251674375 -0.0101697679174 -0.691490833814 0.163102680462 0.0241193583226 0.00032651353926 -0.00172141737411 -0.00810223323589 0.272926221788 0.0644632012495 0 
0.400936017062 -0.0108685800494 -0.696256206689 0.16394177998 0.0355561738044 0.00236432556994 -0.00715948463026 0.00287738727646 0.242049156864 0.0432370091631 0 
0.397820317646 -0.0157668669944 -0.698799839802 0.171080084316 0.0316963424789 0.00381065652228 0.00212901733315 -2.35778023532e-05 0.251847999278 0.0151696147671 0 
0.400282381773 -0.0123633086737 -0.698191214937 0.165679594577 0.027054497174 0.00598850485099 0.00206821427259 0.00785904590094 0.24596928698 0.00551688987194 0 
0.400818907357 -0.00846579853655 -0.688591134302 0.170739422656 0.04298534161 0.0121420704157 -0.00140432315938 0.00330881242014 0.25250340836 0.0099541022959 0 
0.398443792769 -0.0134256911507 -0.69420786525 0.166981095886 0.0301491787849 0.00569322588607 0.000468295911333 0.00444696634305 0.263923137406 -0.00854858101136 0 
0.400739535856 -0.00769058643578 -0.685955949147 0.163782525846 0.0291839784483 1.95051266888e-05 0.00135997414456 0.00323347143543 0.232698332418 -0.00343874022564 0 
0.39643847236 -0.012224155237 -0.682782507915 0.166958147246 0.0344156010525 0.0122477964504 -0.00173918005834 0.0131234184337 0.214071826842 -0.043064781237 0 
0.398724642104 -0.0129540736135 -0.693888325048 0.165546883943 0.0334616364488 0.00452041258457 -0.00054766528894 0.0118509266247 0.232586708495 0.00381028717233 0 
0.393576260594 -0.0179066301464 -0.688667306754 0.161983568611 0.018742404304 0.00139375669735 -0.00734709509786 0.00291831439903 0.255229421439 -0.00323610801892 0 
0.397176921026 -0.0113991221225 -0.68318735837 0.158096519716 0.025975462774 -0.00302228021177 -0.00360487751595 0.00488909934486 0.239934262574 0.0413407184651 0 
0.394622562336 -0.017677452571 -0.692060350825 0.167029497909 0.0260621356431 -0.00234815266661 -0.0048763884903 -0.0147496291317 0.243770928344 0.0144885504234 0 
0.399430899561 -0.0112597236899 -0.691559679356 0.159623635244 0.0176057483329 0.00358840649974 -0.00468375972591 -0.0191372158415 0.242448540469 0.0109994628241 0 
0.399550087668 -0.011839255792 -0.693763109281 0.160857456414 0.0239502591419 -0.00848520073221 0.000444599957041 -0.0163551373942 0.225589562783 -0.0401297932543 0 
0.396697794134 -0.0128436494104 -0.685652345354 0.157545376783 0.0189345999316 0.00892100364874 0.00198230121934 -0.0100987205698 0.250071163287 -0.0607380967317 0 
0.400074081251 -0.0104675401758 -0.691691537407 0.153158859221 0.0280316419459 0.0110236102183 0.00583338067078 -0.00693310309663 0.260877534233 -0.0238189412075 0 
0.396879753471 -0.0127810736395 -0.686174259456 0.160119315358 0.0299146733506 0.0038361459978 0.00260919745284 -0.0110867995223 0.241659634479 -0.00513270979831 0 
0.405627001662 -0.00769672548358 -0.705035482934 0.16588618218 0.0278905253179 0.0112786507585 0.00190482056846 -0.00157446598316 0.241936109737 -0.00193808774862 0 
0.395293337743 -0.0155888990412 -0.688410714323 0.164861125296 0.0276552022562 7.07783603068e-05 0.00493341388851 -0.00297392264459 0.271051779707 -0.0538254624869 0 
0.395263624875 -0.0161000376564 -0.689828249983 0.161744087911 0.0343011000642 0.00695620577569 0.0099321146141 0.00242885343755 0.234407166847 -0.0531262118756 0 
0.398132802155 -0.0131873986114 -0.692280124239 0.172321047508 0.0382058478013 0.0111374563373 0.0115704029098 -0.00467351802171 0.248935984134 -0.0169093904898 0 
0.398136371123 -0.0129943636373 -0.691714938291 0.171269951713 0.0285558789797 0.0131160285913 0.00100197302052 0.00434917085428 0.274111976018 -0.0720940890105 0 
0.399262271272 -0.0112859768348 -0.690980788464 0.166507954193 0.0330245915174 0.00684784131046 0.00316604941415 -0.000259150775837 0.234613392812 -0.0544478177338 0 
0.396667834141 -0.0126541426887 -0.684966981214 0.155791166294 0.0307877006511 -0.00575648294727 -0.00256656968903 -0.0198907382298 0.250946505709 -0.0156438982559 0 
0.396133316121 -0.0150173229169 -0.689971901624 0.155998104405 0.00850588988489 0.000154978693108 0.00625278253509 -0.0100843975794 0.248924732027 0.0157642114843 0 
0.399113515111 -0.0113793309074 -0.690680701654 0.160414751156 0.0210187280216 -0.000834038883869 -0.00128876760287 0.00494785617438 0.225440253946 -0.0244632899632 0 
0.398097355868 -0.0119699428984 -0.68848951658 0.167201162073 0.0200607852558 0.00241072808129 -0.00279106592491 0.00294605297065 0.228011109636 -0.0246931350312 0 
0.396816688346 -0.0121659490168 -0.684082931601 0.159954306885 0.0261793599754 0.00352670153373 0.00457203401835 -0.00971600949864 0.239048453586 -0.0274371003647 0 
0.396575757208 -0.012372697529 -0.683763545697 0.167922110244 0.03040040685 0.00248653323495 -0.00456628053397 -0.0160802462663 0.242679439763 -0.0955396684292 0 
0.399943314366 -0.00744918548732 -0.68212648249 0.157246444192 0.0255397771341 0.00971715249914 0.00457821021078 0.00802108037412 0.249883696527 -0.0258154791846 0 
0.399881129232 -0.0114882227047 -0.69400107212 0.157542854617 0.0287908042061 0.00283556807027 0.00393524274745 -0.00411766202314 0.258306932103 0.00464565325022 0 
0.402046323121 -0.0100331850075 -0.698080215195 0.165797220749 0.0292509759489 0.00720733672639 0.00902754657399 0.00513661220051 0.246533447532 -0.0428087771874 0 
0.39837899849 -0.0143912726866 -0.696851912169 0.165639962601 0.0283796030077 0.0120237178325 0.00729963286376 0.00583215127483 0.240915784925 -0.0404433138637 0 
0.404353337602 -0.00508931831156 -0.692245971584 0.175510353082 0.0338679487034 0.00197066282121 0.00234839051307 0.00238065458874 0.247777156869 0.0223869203188 0 
0.398183639129 -0.0108634534714 -0.685506553019 0.16392283475 0.0333338882779 0.013502608929 0.00338370552275 0.00953217713901 0.26521650875 0.00306220364292 0 
0.400842223412 -0.0109966045943 -0.69627448509 0.160781597674 0.0171684084371 -0.0130040460187 -0.00733929551284 -0.00264136024977 0.241731721528 -0.017060139633 0 
0.39525114338 -0.0133453235265 -0.681515429761 0.169721378239 0.0225616409342 0.00183525669497 -0.00614914245289 -0.00207495886239 0.266252373313 -0.0129856343687 0 
0.399118075117 -0.012560932044 -0.694243289087 0.164854960864 0.025390913493 0.00940356186601 -0.00506024328819 -0.00255321787795 0.259413368675 0.0528711946685 0 
0.401764014814 -0.00684162343222 -0.687404528073 0.166860479758 0.034961291505 0.00457610577227 0.00295340008585 -0.00627364940744 0.260366487385 0.0584016742959 0 
0.399551958191 -0.012052660974 -0.694410619866 0.168854150648 0.0281399129301 0.0113706896832 -0.00254207751113 0.00528934463774 0.266591590961 0.055793325595 0 
0.399289889315 -0.0093759015435 -0.68535827296 0.168765411534 0.0317681444934 0.0112045938301 0.0112015330107 0.011167197987 0.215088136618 -0.0121247569302 0 
0.400809302134 -0.0101643387527 -0.69364929458 0.161159250379 0.0254102590142 0.0050906848352 0.00912397700146 -0.00258365110099 0.246638986384 0.0162367488324 0 
0.40068665389 -0.0103374176914 -0.693690203247 0.157723357734 0.0239285504726 0.0098624145037 0.000915319202005 -0.00308083858424 0.262531251051 -0.0316956210253 0 
0.392504737259 -0.0169094105433 -0.68149670694 0.159953084568 0.0333875137249 0.00226732778688 0.00444012979948 0.00751226908312 0.251742197354 0.0403277405662 0 
0.391393618899 -0.0185456049645 -0.682071928601 0.151206513274 0.0298619372019 0.011894201597 -0.00251698894733 0.00176777689897 0.262740500887 0.02084905495 0 
0.395935162162 -0.0146962557584 -0.688235899706 0.156021736296 0.0310370705069 0.00398898952115 -0.00138063312871 -0.00125588445615 0.225553116554 -0.00232313354094 0 
0.392295358152 -0.0179485845074 -0.683797650314 0.157485840882 0.0304514479711 0.00748029870459 -0.0104334408965 0.00771480778692 0.232727445351 -0.0369244116567 0 
0.39877344755 -0.00967893600962 -0.684253253472 0.164128867702 0.037914044837 0.0130184939675 -0.00516582177444 0.0154022828885 0.240211670893 0.0421787168163 0 
0.394245224309 -0.0135230504085 -0.678125526032 0.16320901231 0.0277362187648 0.00219082005528 -0.00358417485977 0.00759958521984 0.246531104464 0.0424634088644 0 
0.397588837225 -0.0127768741346 -0.688927087579 0.164783887718 0.0314394810757 0.0104956286901 0.000877873145821 0.0159062735767 0.232483390843 0.0107891310639 0 
0.398493428707 -0.0136261811736 -0.695002915477 0.159526187076 0.0297065600536 0.00815488574611 6.19194732114e-05 0.0162356666345 0.231720617088 -0.0165359660332 0 
0.39722920382 -0.010195844721 -0.679781429062 0.157274950161 0.0250369742606 0.00118476160359 0.000594841361191 0.00148230741703 0.239630421951 0.0468250590214 0 
0.396919176265 -0.0126610534725 -0.685967947851 0.161339222634 0.0241679921642 0.0100280798199 0.00320127817111 0.00306574877573 0.241200955746 0.0645266560092 0 
0.401906655325 -0.00940696739512 -0.695656857953 0.170317503316 0.0290538435979 0.00179885348479 -0.00310288276784 -0.00699069394921 0.241945238691 -0.00792784827852 0 
0.398387309223 -0.0115068075709 -0.688230928683 0.156531816628 0.0188787917776 0.00527882301057 0.00285786948714 0.00622927063022 0.234091088553 -0.00848327875328 0 
0.400148742351 -0.0108474750256 -0.693122520246 0.169407268219 0.0295899733424 0.000811929812152 -0.000483729483691 -0.00141314269754 0.223153170309 -0.00904231874115 0 
0.394820868646 -0.0171736442455 -0.691322320456 0.16691451615 0.0294631135065 0.00334018239276 0.0005328367357 -0.0125103381638 0.242275469816 0.0181765273141 0 
0.402396404102 -0.00860721299151 -0.695167614973 0.161146809861 0.0223589878705 0.00397618557799 0.00626629310729 0.00017743034769 0.247629396664 -0.0274037565191 0 
0.393403620102 -0.0150865092227 -0.679533646065 0.155514893571 0.0273544215616 0.0097000224084 0.0106212772772 -0.0101938887351 0.27489401804 -0.0139945586787 0 
0.398660641708 -0.00946873443758 -0.683182705972 0.157059345091 0.0214134457421 0.00605580782512 0.00135790884091 0.00279935361763 0.238858812543 -0.023706729171 0 
0.398004948315 -0.0123975757274 -0.68941202561 0.159084638814 0.0261128425681 0.0130157278965 -0.00978230277501 0.00250560507055 0.251686934205 -0.0719909727824 0 
0.397395514613 -0.0132866225572 -0.689702374662 0.161492483271 0.018736876998 -0.00166312666156 -0.00197897828524 -0.00904263018737 0.237581164955 -0.0522975626977 0 
0.397688184146 -0.0127278311085 -0.689167411493 0.165056893188 0.0211608531493 0.00433326424588 0.000111830012346 -0.00316530641439 0.255677059914 -0.00404913681675 0 
0.393673723959 -0.0169249237496 -0.686102294689 0.15955038226 0.0278258782812 0.00333427381691 0.00486504373487 0.00254813800313 0.259144022385 -0.0319938106562 0 
0.394137371579 -0.0166755587759 -0.687162425485 0.155404608386 0.0214069612083 0.000880828577778 -0.00174330938639 -0.00563883204213 0.246440726156 -0.0695708845837 0 
0.394901862362 -0.0147061785878 -0.684235798975 0.154470821391 0.0185045193829 -0.00195437344978 -0.00367271705099 -0.00545583195018 0.2268986571 0.0100441766283 0 
0.395500878003 -0.0144487328064 -0.685799622631 0.1577665814 0.03315312331 0.00773657565334 0.00216885259621 -0.00924178843715 0.241569464278 0.048358281633 0 
0.39304329817 -0.0169351704825 -0.683674374312 0.155161840873 0.0247051335032 0.0121824613469 -0.00328066058582 -0.00552341957892 0.255696956287 0.0609953150074 0 
0.391778261139 -0.0187035700717 -0.684045928657 0.159414858802 0.0260677388036 0.0121747304661 -0.00709280582861 0.00514493794727 0.254300663059 0.0488038097598 0 
0.393392809756 -0.0159307085647 -0.682024083741 0.159542660416 0.0221582603726 0.00763334653215 -0.00307749004483 -0.00484621513868 0.250037712746 -0.025898187357 0 
0.394378983085 -0.016513410389 -0.687618265197 0.15400346642 0.0219545169475 0.00487752714356 0.00226077548371 -0.00296932788862 0.265988651813 -0.0627093232869 0 
0.393539284719 -0.0127509159005 -0.673055958107 0.162534440192 0.0276809515078 0.00369667070527 0.00420388070588 -0.00106276323872 0.237028678871 -0.0703088512286 0 
0.390723644466 -0.0200695066905 -0.684030733489 0.159926864666 0.0327280880505 0.00253703099176 -0.00478538778571 0.00131200199386 0.292917080472 -0.0572964177508 0 
0.395315181873 -0.0158136316695 -0.689170104314 0.158803345283 0.0204255138591 0.00357111784548 -0.00165262176699 -0.00752302900468 0.251228938919 -0.0379202129875 0 
0.396804117364 -0.0148225303362 -0.69200364873 0.156816234067 0.0331666243125 0.0115824107791 0.00312258917525 0.00796103475031 0.220763018431 -0.0427725068609 0 
0.393100483548 -0.0187811850386 -0.689435440952 0.163115232427 0.0278615487053 0.00386123131949 0.00681203203479 -0.00707949785694 0.257686804999 -0.0304552602287 0 
0.399305639965 -0.0120106816581 -0.693324040839 0.170609425865 0.0283231305988 0.00374690281778 -0.00834574405469 -0.0119587073002 0.249807952791 -0.0528635736198 0 
0.394876857679 -0.0176284832341 -0.692905194649 0.165109991038 0.0292269812535 0.00138957354005 -0.000213802512905 -0.00749563298895 0.2460931689 -0.0243581669588 0 
0.397987586833 -0.0111230874448 -0.685520850983 0.166562458348 0.0290198650579 0.0147793826405 0.00898916827467 0.0164898157854 0.241017657243 -0.0162978595411 0 
0.398869907938 -0.0116964552086 -0.690682006582 0.161246040471 0.0298788625958 0.0045079989261 6.77687892095e-05 -0.00157157738303 0.241538692734 -0.00228623707378 0 
0.393399135963 -0.0146102139905 -0.678087272229 0.157124126417 0.0242726683421 0.0058037325074 -0.00227432190772 0.0104699921217 0.253401441115 -0.0261848657914 0 
0.395895449519 -0.0122870702921 -0.680853464001 0.159082280321 0.0336601165044 0.0088060433754 0.000177950147428 -0.000875894489421 0.275692175458 -0.0400982017428 0 
