# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.495163580364 0.0871753112489 -0.466710177891 0.289732336328 0.136740679631 0.0841375680345 0.0481006978236 0.059955333416 0.245962919536 0.232146756567 0 
0.499164528577 0.090656131358 -0.474271984523 0.29260876949 0.13443075004 0.0831458611881 0.0480646969235 0.0755368395996 0.28094320384 0.281890186424 0 
0.493147853219 0.0828710423032 -0.470552212576 0.282492391346 0.130381633332 0.0794581914288 0.0499562326014 0.0659916679317 0.271636598999 0.282346300876 0 
0.490794611898 0.0816696563449 -0.463566784506 0.283257643985 0.140751741385 0.0734104533465 0.0492860281641 0.0664458257866 0.308737433533 0.268721626128 0 
0.491044682762 0.0808891592817 -0.467033594583 0.283651354543 0.126251136126 0.0721230661012 0.0390244981994 0.0717985910495 0.274605703191 0.240508514816 0 
0.492783906497 0.0821113173701 -0.471193627127 0.28336358431 0.131221856887 0.077654687766 0.0439393958935 0.0740680886232 0.260056305703 0.220143296078 0 
0.490735093702 0.0792322285272 -0.470611236077 0.277980678375 0.120342582479 0.0723244515717 0.0436823918788 0.0708790571972 0.276518636352 0.177881671112 0 
0.490863191704 0.0797168675919 -0.469733759893 0.287022201944 0.121354411894 0.0772566928877 0.0352010476609 0.0768222411282 0.277493803644 0.202858090892 0 
0.489317849801 0.0778776444262 -0.468297390827 0.286278631168 0.137622908904 0.0668447841355 0.0456372633825 0.0653819399665 0.280825779982 0.251887847819 0 
0.490094295794 0.0788253178375 -0.468948377563 0.289285570501 0.131070237728 0.0664137442765 0.0470590114583 0.0703664635543 0.296853910914 0.23529888654 0 
0.490901050247 0.0807713039138 -0.46674081437 0.27892520861 0.127543898928 0.0604487632717 0.036816035792 0.0539616245543 0.259508791648 0.261837071943 0 
0.49650115186 0.0869834888456 -0.473304716832 0.284385142485 0.119406027106 0.0653437017798 0.0362935421327 0.057095267802 0.24522636029 0.25257931147 0 
0.492738625605 0.0826189583351 -0.469466940216 0.290234462132 0.127931516053 0.070567100487 0.0387568383868 0.0575385473217 0.291645545319 0.196118752781 0 
0.492225130718 0.084968237569 -0.460108375526 0.291844623623 0.130988465554 0.0723152709426 0.0435840581882 0.092187341196 0.306996021935 0.219764869545 0 
0.495177951571 0.0851358382324 -0.472893267373 0.29545800482 0.138149177752 0.078531199201 0.056074520987 0.0741679982877 0.29400597293 0.249139646543 0 
0.496634792859 0.0879368626285 -0.471045979981 0.285512573265 0.126954388358 0.0771385434671 0.0487083076428 0.0579625404935 0.30195831778 0.243297471154 0 
0.48798728183 0.0764444587635 -0.466609391946 0.282634729531 0.117267921204 0.0711326333704 0.0402556159987 0.0744791899429 0.285927947183 0.213078266124 0 
0.493669683856 0.0826495247063 -0.473565003232 0.273441501911 0.110348161965 0.0621703487464 0.0400971717391 0.0611711319354 0.257789100548 0.200723155411 0 
0.493362572501 0.0816684037223 -0.475126365086 0.283367902987 0.119405165934 0.0583350516921 0.0373477453047 0.0551075426901 0.266867548635 0.252792333778 0 
0.497502710428 0.087699100464 -0.475664895535 0.293766483708 0.138690485787 0.0803740202537 0.0484936518327 0.0867787988948 0.310145246345 0.272841017626 0 
0.495320414464 0.0854599037203 -0.472562153929 0.28035165241 0.132973901701 0.0732835587061 0.0443388975242 0.0887953487274 0.26683574851 0.287793051316 0 
0.48790188583 0.075974221909 -0.467635820508 0.277647827181 0.131829434923 0.0688739400442 0.0462409046666 0.0575672383763 0.289884938511 0.260872988417 0 
0.493182493515 0.0834843138097 -0.468868279388 0.284605291961 0.126805026805 0.0712081922169 0.0488175272446 0.0639867533031 0.316365168667 0.281347684167 0 
0.494638645997 0.0858726517298 -0.468255951798 0.279289329161 0.122834237041 0.076331781406 0.0563598949804 0.0724429636726 0.290721543959 0.244853506957 0 
0.492195749139 0.0836969145276 -0.463790127545 0.284022190862 0.123688957341 0.0754419103129 0.0426773127072 0.0789374018562 0.304813028999 0.302012986061 0 
0.48956690311 0.0788061054542 -0.466632747632 0.281420901608 0.1207772851 0.0614486583139 0.0393746144187 0.0663803885285 0.263769766085 0.248722099427 0 
0.48718833374 0.0780416901443 -0.458222431399 0.272631773774 0.119774895352 0.0692771354988 0.0353476999372 0.0642785149423 0.288684461754 0.266793194598 0 
0.483837505531 0.0718967984701 -0.46157837948 0.275625051742 0.129032394651 0.0717693232807 0.036239513639 0.0630351106122 0.278776162884 0.278175304942 0 
0.488521031095 0.0817164417313 -0.453195314734 0.276469984167 0.125467875246 0.0714733688304 0.0443664179491 0.0676362928109 0.29095953815 0.319052627187 0 
0.491147758481 0.0804346001202 -0.468861112806 0.276065689793 0.117445631727 0.0586014782973 0.0408495829014 0.0523452542603 0.273929875164 0.293335951286 0 
0.487549580798 0.0768028819484 -0.463564467747 0.274371252086 0.126768808644 0.0634150395026 0.0395613820648 0.0520422267509 0.279922419188 0.228495629048 0 
0.48959089138 0.0790339953643 -0.466057025116 0.265712760729 0.115026221386 0.0666098411658 0.039676028364 0.0665659644896 0.290059627601 0.221449021876 0 
0.488867372814 0.0808767624151 -0.457272890419 0.279634523767 0.129539893537 0.0619972297043 0.040530761906 0.0720016303976 0.268253925281 0.268453038898 0 
0.49269414174 0.0842782785731 -0.464288802112 0.278629854183 0.122924389603 0.0581367000665 0.0444493256562 0.0532927631594 0.273518423204 0.267409909301 0 
0.496086628223 0.0865246692049 -0.472815819388 0.28279739088 0.128210675777 0.0736034418657 0.051984619953 0.0649806729516 0.271781328052 0.308685637677 0 
0.492296215898 0.0819749836388 -0.469408020623 0.288701371798 0.134857162672 0.0746210452403 0.0478584883102 0.0760021827977 0.294722040155 0.284989813937 0 
0.488920819776 0.0782347049287 -0.465439574206 0.277586886753 0.114354666693 0.066341416257 0.0397376266064 0.0518242876195 0.288681482184 0.234799110039 0 
0.491325821058 0.0808485401126 -0.468420574425 0.283253913446 0.117321945823 0.0582645976161 0.03705943509 0.043244988245 0.26770354814 0.284174568799 0 
0.489264393822 0.0817339692367 -0.456487864491 0.281584566283 0.116384294991 0.0622944980593 0.0406340439911 0.0607214860349 0.289879209744 0.249204628175 0 
0.491884145634 0.082149161847 -0.467031169811 0.273760701654 0.114350433998 0.0567664392093 0.0358536585928 0.0467714135075 0.261770033139 0.256567184913 0 
0.491861259583 0.0804876697046 -0.471912659012 0.27895972612 0.1307777162 0.0662195508317 0.0391288980433 0.0493312972952 0.280753293506 0.281680194007 0 
0.489217272501 0.0782371772589 -0.466766194479 0.285830820354 0.12876789008 0.0707300083965 0.04222816298 0.0550803771537 0.25322768247 0.27580504984 0 
0.495174796797 0.0866099791212 -0.468456648224 0.28648751731 0.121328387358 0.0660773008013 0.0370572453298 0.0597940107758 0.260345102078 0.245420611536 0 
0.492944790617 0.0852020960174 -0.462645269725 0.286442501145 0.124804336962 0.0668433152911 0.0355797696706 0.0517218657727 0.26980832036 0.260641167243 0 
0.490960548602 0.0815878859653 -0.464558810815 0.268074586365 0.118608461995 0.0479702483172 0.0218287186708 0.0250633035244 0.266141446283 0.256598802193 0 
0.487148261191 0.0780134089648 -0.458126948466 0.274994058294 0.115118855093 0.0577410336214 0.0240614721741 0.0426186879718 0.281058193663 0.288389018315 0 
0.490562117845 0.0819404411442 -0.461708206868 0.270505787262 0.115410997393 0.0500413097297 0.0254213152404 0.0276930699804 0.287732360442 0.275601759548 0 
0.492935154997 0.0855121733753 -0.46167167736 0.279046015757 0.11954122333 0.0576923444208 0.0356629451416 0.0448153166081 0.275901871739 0.265872912973 0 
0.492857629762 0.0817119050259 -0.472723618853 0.285257423518 0.128119169374 0.0627954701188 0.0423131372029 0.0557085680957 0.259871273052 0.273652292255 0 
0.49192515318 0.0822543366375 -0.466900179398 0.285255357342 0.125963650966 0.0669140927664 0.0396019858481 0.0636795638899 0.274545400292 0.260007726032 0 
0.490462126277 0.0806567416854 -0.465109343189 0.283678942038 0.127238484197 0.0614350805259 0.0376157939233 0.0472437001745 0.268323287452 0.234035015733 0 
0.490898620995 0.0802191706358 -0.468386282569 0.278757772692 0.123759866854 0.0706052517197 0.0385507334194 0.0543519006473 0.250457081173 0.291218582216 0 
0.49440157721 0.0847783427393 -0.470472069227 0.289759172509 0.125811420121 0.0684938974654 0.05056955105 0.0652121735935 0.282170474566 0.273820123071 0 
0.493255697174 0.0827540921243 -0.471388360909 0.280224067757 0.119483609114 0.0596623387346 0.0309107240215 0.0532777128624 0.271732990207 0.264519997574 0 
0.497226113343 0.090831617613 -0.465022657204 0.278892767087 0.115461728074 0.0524341563374 0.0335496086547 0.0390312804472 0.26445522859 0.265605140194 0 
0.493414491954 0.0844257564631 -0.467087944402 0.278111524739 0.127954553897 0.0753393983399 0.045085419481 0.0663399316675 0.275724752321 0.288146514256 0 
0.492414603477 0.0807769304506 -0.473534924294 0.289132198353 0.133077382101 0.0658090428797 0.031292395065 0.0529407365559 0.260461666068 0.248401864217 0 
0.485255177188 0.0737917185692 -0.462273141639 0.266609028434 0.116918006165 0.0593218563863 0.0353689608459 0.0384225015243 0.252205372526 0.235126603586 0 
0.492596736172 0.0835431920811 -0.466055736532 0.276703315381 0.107525632299 0.045995854765 0.0216719465972 0.0270423608487 0.248696415999 0.252135875457 0 
0.484315957796 0.0745290562822 -0.455834641236 0.273938862233 0.105812458769 0.0461402965204 0.0227020518211 0.0207627055619 0.250087610067 0.29172239152 0 
0.485200281679 0.0733822814818 -0.463254423108 0.273523417407 0.110581595532 0.05236860815 0.0329124636111 0.0404480266271 0.282276869812 0.27934260254 0 
0.489472965316 0.0796584838233 -0.463652892454 0.272919990627 0.119515744711 0.0613836887959 0.0304290817971 0.040237481375 0.266985550665 0.216869746941 0 
0.486474653609 0.0749896242387 -0.464167068526 0.264197912403 0.103144901262 0.0465486719003 0.0184509097452 0.0206841757995 0.246089599185 0.187380170965 0 
0.486300441543 0.0784327264746 -0.453053807521 0.261687802132 0.107565465576 0.0422720208992 0.0253594890696 0.0308087855779 0.264963039477 0.158050306929 0 
0.482456159608 0.0715656680558 -0.456355714067 0.265686931769 0.10826895239 0.0478580510494 0.030135242159 0.0394728397277 0.262591710982 0.238504496949 0 
0.484021413012 0.0748521462406 -0.453539919831 0.263362357682 0.102647683427 0.0449302675652 0.0289016941924 0.0287341838114 0.275844627694 0.211051901007 0 
0.488703470789 0.0777085024874 -0.466040111088 0.274973778903 0.105491857989 0.0466635680362 0.0242780994252 0.0342159140118 0.286294534111 0.205702596858 0 
0.488201116234 0.0776965503309 -0.463815372061 0.264790593423 0.110714781882 0.042124727423 0.0334149629075 0.0336445558576 0.269915072501 0.251839686094 0 
0.484931271462 0.0750050845025 -0.45717546807 0.262825365635 0.111358264276 0.0556810388406 0.0300868203042 0.0415486435748 0.289189610094 0.271268116224 0 
0.485466909655 0.0744147940553 -0.46135671128 0.268408103393 0.117459124448 0.0601862430843 0.0362097170003 0.0542194620518 0.271856063773 0.250692508188 0 
0.492255779809 0.0833644734767 -0.465057588709 0.276142455548 0.123238235564 0.0588579369021 0.035974336368 0.0568457028772 0.280601004881 0.269394901817 0 
0.49520351822 0.084929914907 -0.473626087267 0.288700773369 0.12941539529 0.0553207427634 0.0439109499937 0.0426025184246 0.292913232519 0.253445221082 0 
0.489274184299 0.0770536833023 -0.470572779437 0.274876587175 0.11781387722 0.0591854681176 0.0388580576906 0.0544541787494 0.288570411897 0.268051273835 0 
0.491796529659 0.0807625170515 -0.470796832313 0.279351540917 0.110896274955 0.0521707396749 0.0320531357808 0.0528327054925 0.279417351587 0.215930868477 0 
0.487355581516 0.0747880792005 -0.468735879222 0.282273095226 0.12417183924 0.0613288448668 0.0396966638865 0.0495470306799 0.274927239482 0.207766513763 0 
0.489801619833 0.0801401334882 -0.463686888784 0.283615130131 0.121717880181 0.0599233629769 0.0314726743646 0.0479629428383 0.254555243614 0.223671500042 0 
0.482342039673 0.0725643171118 -0.452846227191 0.277793607846 0.117264662881 0.0607679367615 0.0441935675015 0.0297974123111 0.269667329891 0.214725984462 0 
0.488935399108 0.0781427607586 -0.46578101371 0.285165483063 0.129173014706 0.073321841229 0.0360955646765 0.0585310087989 0.273667723368 0.203045862939 0 
0.492566023222 0.0839568565429 -0.46467653487 0.283230597581 0.118559745857 0.0652601310203 0.0394635588749 0.0506584835333 0.268652530044 0.23339435738 0 
0.486792886738 0.0749734221044 -0.465647724007 0.27414357304 0.113600302136 0.0516834507023 0.0350552043418 0.0477094573578 0.277791934648 0.163169243472 0 
0.487545313745 0.0744132180034 -0.470714257843 0.275339785435 0.119020510643 0.0645564686129 0.039453674167 0.0722313779259 0.275321531087 0.167850034265 0 
0.486838878048 0.0767523010825 -0.460518047968 0.278838146465 0.114823876818 0.0656332310252 0.0283711703937 0.0582641630559 0.23583039659 0.187144609358 0 
0.494657307693 0.0865439668703 -0.466325984008 0.284219816419 0.120895340138 0.0657243257202 0.0371653685182 0.0579146708493 0.280838645276 0.226921521392 0 
0.490938326735 0.0825525859669 -0.461564712408 0.281299940445 0.120458040906 0.0576891712972 0.0502961257264 0.0499573350085 0.276899620066 0.259171939138 0 
0.4928667653 0.0811220426729 -0.474534315832 0.283840303833 0.120210040433 0.0658824316387 0.0416195513975 0.0398141597139 0.255636588288 0.245041456857 0 
0.49400802384 0.0870961685472 -0.461747601639 0.28371197995 0.125043914919 0.0677061688119 0.0436373542996 0.0698253643844 0.291603994578 0.271698342577 0 
0.491566140693 0.0810638573949 -0.468856060936 0.27816642168 0.113814290059 0.0553877147916 0.0237694673191 0.0473112553096 0.282290435894 0.21428673357 0 
0.493934563933 0.0848019857033 -0.468299580589 0.280566759966 0.124268056048 0.0570685248128 0.0386625611378 0.0539055766895 0.269875858548 0.264702580485 0 
0.488871015668 0.077978198331 -0.465984975513 0.279930467828 0.128829779556 0.0683023798254 0.0381069439179 0.0538078784068 0.285340899115 0.247679030892 0 
0.489639925239 0.0793846334041 -0.465225763363 0.273028706043 0.118521199183 0.0637931026167 0.0442747810865 0.0550932842184 0.261420286679 0.238102492154 0 
0.487878255259 0.0781340069196 -0.461050127908 0.266264521975 0.116458531736 0.0672811159323 0.0425252361308 0.0615701705583 0.274443954715 0.266851197613 0 
0.498915151181 0.0903488305959 -0.474071688527 0.281027567762 0.135544907046 0.0755688947108 0.0466109166458 0.066271706307 0.274609161385 0.203412259845 0 
0.491357511873 0.0823269479124 -0.464127959689 0.275971319226 0.127535809149 0.0650263953242 0.031678785328 0.0526536092346 0.283118306765 0.145544589718 0 
0.494213255512 0.0862334882851 -0.465259184949 0.279151082102 0.119408321468 0.0632419007562 0.0247402404064 0.048376734637 0.269283844802 0.14274132207 0 
0.485225973384 0.0741871188379 -0.460955523714 0.265690724162 0.110564038571 0.0586088593579 0.0302658492835 0.04370253742 0.241538489993 0.15766050632 0 
0.486526289896 0.0759674445249 -0.461465970959 0.274025542968 0.123264727156 0.0674810898113 0.0274413083226 0.0381186763778 0.262376373373 0.205154340437 0 
0.492438274703 0.0814374999735 -0.471659736243 0.276503345544 0.112550378028 0.0499541371913 0.0235565064138 0.0336297479636 0.255111702637 0.189173430772 0 
0.490183384918 0.0805367665496 -0.464214932484 0.273194883894 0.111496298328 0.0605227236498 0.0277190289381 0.041711200817 0.247976054897 0.16724667594 0 
0.487999886751 0.0764426202811 -0.466671629536 0.279882030529 0.118599426479 0.0615182601788 0.0273165480766 0.0504161905955 0.276038296156 0.167160607691 0 
0.496562878889 0.0865896745015 -0.474763931496 0.278625437621 0.117196735951 0.0609212528891 0.0416861535703 0.0500110860557 0.281472403414 0.205677859848 0 
0.495308183408 0.0859347969079 -0.471082434613 0.285519439035 0.120673951018 0.0600902121748 0.0379902287575 0.0440548971514 0.25616260011 0.189615721054 0 
0.489487872375 0.0811950869141 -0.459110164944 0.279943734422 0.125656476477 0.0685460211959 0.0401033465962 0.0511952071968 0.266476455289 0.177491149821 0 
0.490901736106 0.081062316809 -0.465870862048 0.275318806208 0.117586668199 0.0495331480774 0.0292984820165 0.025482980223 0.252461576692 0.153371020925 0 
0.488508712652 0.0793711368706 -0.460175796321 0.28211699357 0.11687697727 0.0590978896221 0.0325956477358 0.0435481973997 0.267164136169 0.0816421340985 0 
0.491691875625 0.0827483390873 -0.464368423052 0.280462590538 0.112340763459 0.0611949723161 0.0389908772736 0.0453479618141 0.27506884296 0.147795535123 0 
0.495821137934 0.0886080334101 -0.465371020472 0.279846005642 0.119308462513 0.0640799088038 0.0340556427401 0.0513295965487 0.273919656096 0.143360045862 0 
0.490928024461 0.0823047768075 -0.46226177965 0.274025874984 0.108920356792 0.0591206988648 0.0260089508734 0.0566909156549 0.256319235507 0.14108595036 0 
0.485945864155 0.0755359232032 -0.460148619089 0.278241719844 0.119853210642 0.0577643685128 0.0336509371221 0.0444487235419 0.272969634393 0.157737350705 0 
0.490204092126 0.0802527637075 -0.465160123445 0.277730070779 0.123322389585 0.0607638483271 0.026753923576 0.0451939481704 0.277235724432 0.1567874749 0 
0.490096537228 0.0784962343893 -0.469945714358 0.275624872428 0.118781842735 0.0607360597796 0.0255903535209 0.0494062228148 0.275195867659 0.138686519897 0 
0.487619362469 0.0778919217948 -0.460611365726 0.277645038099 0.125451153902 0.0627918675564 0.0280795306224 0.0543322975751 0.278786154677 0.155282103165 0 
0.482889923633 0.0712486167591 -0.459258806072 0.270251096147 0.120119174225 0.0624555113958 0.0269076490048 0.03019699672 0.247959327243 0.136051070929 0 
0.491181589694 0.0832611149341 -0.46053380882 0.278575450578 0.124619343741 0.0648925995086 0.0300082468469 0.0647913373254 0.268537936191 0.170586453525 0 
0.490534508533 0.0819642864165 -0.461512429149 0.286286926793 0.123894191637 0.0642902514661 0.0361565351461 0.0537171602591 0.262504640133 0.211992651435 0 
0.489607513081 0.0809682411993 -0.460329085268 0.270167380614 0.1122642784 0.0583554352555 0.0275908115127 0.0499627357951 0.259218604192 0.182664611457 0 
0.488497383497 0.0777941999202 -0.464855625976 0.275202723656 0.120268422719 0.0623967572916 0.0425160104421 0.039887529814 0.260850010243 0.231338486268 0 
0.48926351524 0.0786153072418 -0.465839896853 0.278566722786 0.121291796709 0.053562778986 0.04849085439 0.0484041437714 0.275010900425 0.225047226983 0 
0.488392068321 0.0790828604537 -0.460515726081 0.279413371946 0.125731855739 0.0681457953483 0.0382228307194 0.0408922857598 0.239480064882 0.214431099709 0 
0.492587202489 0.0826774299808 -0.468610121257 0.273239999607 0.115918557743 0.0549363321921 0.0296454577397 0.0328177778053 0.255967523849 0.177934197438 0 
0.487652238391 0.077683181376 -0.461385528632 0.269537713173 0.113982378004 0.0591924668916 0.0285101901173 0.0447497838218 0.290926333592 0.175885612029 0 
0.487591942163 0.0779072093781 -0.460442111599 0.274091087316 0.117224562882 0.0614511283059 0.0349933348075 0.0544996280407 0.257435384769 0.194962073514 0 
0.493679081311 0.0833051385619 -0.471640450216 0.287240926815 0.13357164553 0.0744645819148 0.0515736394323 0.045630665571 0.27824229311 0.174547805973 0 
0.495794294773 0.0858929791548 -0.473395389015 0.287795961869 0.130981613543 0.0789454568005 0.0454458845575 0.0624634071234 0.248413865732 0.145630808761 0 
0.490697493759 0.0807443179321 -0.46590576812 0.275292304044 0.120999367854 0.0642877888652 0.030880827771 0.0531381646873 0.262399313263 0.151544160732 0 
0.491039981358 0.080966587557 -0.466780153438 0.281601955661 0.125485191094 0.0695030581214 0.0372331312047 0.0519428189091 0.274339860204 0.096944982179 0 
0.489592906416 0.0791517529817 -0.465712819926 0.280584170642 0.124213172999 0.0772703849637 0.0390365996827 0.0700166907381 0.265239241601 0.136137347918 0 
0.490746628175 0.0823967065724 -0.461169707072 0.282389357128 0.122675383543 0.0589402142742 0.044528225157 0.0514732933101 0.285677974822 0.189057171694 0 
0.491472807684 0.0795701972306 -0.472917042886 0.282083822402 0.120269698661 0.0587737938657 0.0351270674766 0.0498837006588 0.289361140923 0.172375237948 0 
0.493734666408 0.085076819972 -0.466575538919 0.282800620425 0.120026091307 0.0561665492987 0.0286317454954 0.028107255785 0.283236644587 0.190319924005 0 
0.491627744271 0.0809971094339 -0.469333520918 0.277901736357 0.118256405553 0.0637084408316 0.0370053375415 0.0361877321426 0.251492351119 0.171903265638 0 
0.493657736888 0.0831271670233 -0.472078314928 0.278973670248 0.1216699537 0.0600290493865 0.0447069286179 0.0465206438706 0.257898834475 0.12241817546 0 
0.49401119963 0.0829081761071 -0.474325870016 0.275333434717 0.108793139327 0.0521080064051 0.0262778421068 0.0423951033291 0.249991735312 0.1226359291 0 
0.487076202621 0.0759599955489 -0.463962925147 0.268169551405 0.113019828879 0.055164445153 0.0402466714563 0.055316816781 0.245007080444 0.122256475181 0 
0.485762280366 0.0744154117963 -0.462684026257 0.265252326743 0.110513131436 0.0507972445351 0.0267016615389 0.0388915786346 0.269760715427 0.126307977052 0 
0.489736918859 0.0791160507086 -0.466467982738 0.26987638023 0.113174720194 0.0560887739689 0.029862380977 0.0477353825027 0.285655021346 0.109041863129 0 
0.492098156353 0.083240357359 -0.464720631512 0.272443877481 0.120674452549 0.0618122585796 0.0319708742768 0.0539209989697 0.273612863511 0.200270950126 0 
0.491640569645 0.0805511645473 -0.470729069762 0.280820634051 0.123421892902 0.0596518848248 0.0346258812482 0.0530269182957 0.243114332021 0.173988581039 0 
0.497240225117 0.0873897205529 -0.475411851366 0.287757189925 0.126683161001 0.0532046033577 0.0365866069556 0.0350897605301 0.257385901858 0.188581371417 0 
0.487353142055 0.0773991304887 -0.46089174778 0.27938775164 0.117670966439 0.0596720115357 0.0265839212192 0.0422168773299 0.247920127555 0.176168790322 0 
0.48950400046 0.0805539002413 -0.461106301345 0.275894035885 0.110470347372 0.0515416948451 0.0220126273831 0.0407991240427 0.262008629602 0.199856184643 0 
0.491618445334 0.082113636571 -0.465942094291 0.275402452188 0.117796793913 0.0571899137941 0.0262909081463 0.0497593627791 0.268122011984 0.214469608452 0 
