# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.50403113583 0.111539955516 -0.0410290643715 0.293285527391 0.135852621758 0.0731199988807 0.0377580271596 0.0560618603837 0.303608137934 -0.293941333447 0 
0.507903136522 0.117025296578 -0.0436103846692 0.29982853935 0.123591730112 0.0715142823048 0.0443553699176 0.0659797155138 0.258144668229 -0.233234628037 0 
0.499774751477 0.106203133324 -0.0368053635214 0.291982897941 0.12568612235 0.0698985535765 0.0494551421211 0.0574595452646 0.282051519105 -0.269335996642 0 
0.505516941708 0.110335457998 -0.0486383799832 0.29300617057 0.134933687488 0.0854531572446 0.0357684571587 0.0631463204583 0.262836235402 -0.255756017475 0 
0.500745873508 0.10845974529 -0.0356910666961 0.294214477684 0.129960970682 0.0657939592081 0.0340935994556 0.0636277818229 0.272562875337 -0.257340127509 0 
0.510304850054 0.11943262122 -0.0472017327467 0.299704584297 0.138453343912 0.0724948933828 0.0394346852527 0.0466588808691 0.260118070871 -0.209562294653 0 
0.51244065855 0.121937407477 -0.0496674899707 0.300620435281 0.143573144272 0.07408196825 0.0487953099984 0.0668312057736 0.297157717859 -0.254637496477 0 
0.508309811901 0.116345706408 -0.0463929288384 0.299532802336 0.133386354855 0.0732492062086 0.0454751637589 0.0646287545712 0.28476637639 -0.284311897143 0 
0.506471699558 0.113026898731 -0.0465971509919 0.294739290706 0.126944817243 0.0680321633764 0.0321414630058 0.0659734435213 0.284670915812 -0.271305073306 0 
0.502216892655 0.109188406328 -0.0393823116371 0.292953894065 0.131679188125 0.071703800322 0.0427533873872 0.0461730632112 0.264721631446 -0.225802297697 0 
0.499013945083 0.108188511765 -0.0301717842614 0.277630737881 0.122671918959 0.0657691507601 0.0421067208027 0.058137920593 0.26621024695 -0.25373295336 0 
0.50443692293 0.115230220166 -0.0350687899225 0.288901773865 0.129517929314 0.0684074069024 0.0407179770658 0.0532868244404 0.262479283392 -0.267690456165 0 
0.502467240397 0.111259069094 -0.0361172031999 0.29366315492 0.126174453533 0.0604669687051 0.0343831569446 0.0463906752173 0.280704723025 -0.262288919036 0 
0.504994658406 0.114046327923 -0.0393886485736 0.293305387096 0.130567085095 0.0649343702661 0.0398388962147 0.0389828417524 0.25497474826 -0.262603655994 0 
0.508641547694 0.118551413645 -0.0431425896397 0.295445937382 0.138284191736 0.0716310961283 0.0427221967925 0.0557865606271 0.278873692303 -0.272971196763 0 
0.510283875349 0.121375455541 -0.0432426526389 0.299928289057 0.136739488737 0.0741121041466 0.0491904359652 0.0453127490053 0.267245574476 -0.260865302424 0 
0.499120726258 0.106421827417 -0.0340788870693 0.28439611633 0.129408082743 0.0715716794851 0.032865891388 0.0669095324457 0.288920100714 -0.256929530227 0 
0.500167001705 0.109514287883 -0.0315559301992 0.291289523625 0.136534430161 0.0766451219469 0.0462948528349 0.0456949624208 0.256586424766 -0.285028738605 0 
0.501864040334 0.107177755107 -0.0421686309546 0.293496657779 0.13691239771 0.0704452467469 0.0430886174627 0.0599567826698 0.289746285626 -0.283038514396 0 
0.504807214206 0.113098170572 -0.040628908577 0.290514400989 0.141485086526 0.0783849156421 0.0426575682006 0.0558644713281 0.290763083396 -0.270435643095 0 
0.501921259286 0.111368147934 -0.0339881116349 0.286465229506 0.122617604869 0.0605873675752 0.0454238501008 0.0628094917241 0.307163751026 -0.275726284722 0 
0.507867487089 0.116699095077 -0.0441380146579 0.291520238986 0.135453574182 0.0699435997572 0.0441915856639 0.063550868644 0.260543684175 -0.233324966823 0 
0.505852732042 0.116301478728 -0.037881604689 0.289820908685 0.135015835555 0.0749415617609 0.0519993537909 0.0582579605927 0.303737459817 -0.27960559056 0 
0.504395609441 0.116123892044 -0.0331368489561 0.293585808362 0.13502677812 0.0871350397934 0.0452046334571 0.0734103175075 0.260113971785 -0.245064394955 0 
0.50511750591 0.116648059089 -0.0346151525053 0.295925609174 0.135697342653 0.0769102072804 0.0372050636306 0.0740151162334 0.293190149251 -0.275069735197 0 
0.504936055631 0.115959271096 -0.0353576525179 0.292953959851 0.142738436708 0.0782351612652 0.0422536414867 0.0636318515744 0.27400997051 -0.264644998455 0 
0.505415744476 0.111134505604 -0.0466860944589 0.296073510005 0.136201348665 0.0697885341901 0.039430443046 0.0573143647273 0.243334101406 -0.244802898994 0 
0.507790826118 0.116059535333 -0.045148820749 0.298583480394 0.136942454679 0.0784417011033 0.0396970133826 0.062712945793 0.292683876545 -0.249024500682 0 
0.507479806215 0.117397638081 -0.0413840455898 0.292639196743 0.133906357763 0.078471147711 0.0445451126626 0.0688422023475 0.278103776215 -0.259568774044 0 
0.510795795206 0.119894324573 -0.0479966340741 0.292096996989 0.127483995699 0.0739481073906 0.0417961563291 0.0650547757565 0.25550435521 -0.257004721232 0 
0.50659014755 0.115622986953 -0.0418195425205 0.300953789141 0.133331567758 0.085395557257 0.0467233143333 0.0784087903154 0.283197769524 -0.252248327582 0 
0.502410266739 0.111996437734 -0.0344430581184 0.295526381303 0.138259041064 0.0803324148205 0.0532855866061 0.0905151920569 0.302349881995 -0.252821714791 0 
0.503197502178 0.113970959234 -0.0332493391548 0.300894368297 0.140988239639 0.0898827496022 0.0407061452283 0.090114404123 0.280600589094 -0.218431998205 0 
0.508323861144 0.117757120141 -0.0436192737203 0.306344219656 0.142434866917 0.0753197372629 0.0506493867236 0.0622293185938 0.31381132384 -0.281850823226 0 
0.50888775984 0.120089808178 -0.0409275430849 0.304294490224 0.14182020784 0.0779029336432 0.0346239401925 0.0664280038583 0.276386017408 -0.264196982706 0 
0.507256755014 0.117963417721 -0.0394718071065 0.29079147461 0.140413829077 0.0874150864621 0.0520138131536 0.0778572534275 0.302181422391 -0.358794280496 0 
0.512805428739 0.123402773602 -0.0480134533827 0.299529600354 0.141169895981 0.077060246619 0.0490035201036 0.0634503258703 0.290779512208 -0.338438376104 0 
0.500609416112 0.109024445122 -0.0340840661488 0.279099630721 0.125836807545 0.0628084925837 0.0453965376227 0.0399860462822 0.272849178638 -0.295146147356 0 
0.508997847 0.117421459379 -0.0466495457423 0.295815535703 0.135547420067 0.0767080205058 0.0541099583143 0.0534110010005 0.288720027694 -0.27406067361 0 
0.505172855004 0.116521799882 -0.0350613927517 0.294731212849 0.133939231102 0.0705943044781 0.0464697945908 0.0585102083123 0.285053944392 -0.264072810946 0 
0.501245412809 0.108308575757 -0.037741793316 0.289899602428 0.134098447786 0.0757367510925 0.0467425331412 0.0669186792541 0.302056985724 -0.286260664592 0 
0.501954969861 0.110327237145 -0.0361879202245 0.279662179211 0.133699291497 0.0747464138551 0.0437308218542 0.0561296943796 0.271435477041 -0.300850376151 0 
0.507234832025 0.11976216761 -0.0357975768683 0.289341381478 0.127311691768 0.072626618209 0.036732820706 0.0622555268377 0.276656768657 -0.294205221927 0 
0.502237715083 0.110260795474 -0.0373104118436 0.2988333756 0.131679830007 0.0700470763787 0.045447857276 0.0491825059645 0.26539416687 -0.262542824889 0 
0.509526371486 0.117850379717 -0.0476415407684 0.299112423234 0.130954984341 0.0689293531765 0.0442113243264 0.0634986860399 0.291115337625 -0.264012069207 0 
0.503196449511 0.110746426457 -0.0396947203761 0.285198789223 0.13118666506 0.0671824647066 0.0345501587589 0.0588982960084 0.291931834666 -0.264007931648 0 
0.503363129492 0.111376479505 -0.0390179942104 0.290708885635 0.13116844608 0.0769325591524 0.0507640439863 0.0565802281471 0.298288219683 -0.292198837801 0 
0.509245277634 0.118005785929 -0.0463468998612 0.294185860668 0.133210132525 0.071907773404 0.0459866635611 0.0441880877614 0.266689689947 -0.251330927314 0 
0.508844519082 0.116163453269 -0.0486289102497 0.29323502898 0.13568417114 0.0740682667033 0.0438542367758 0.0515060820252 0.289120131822 -0.247083654833 0 
0.500459997944 0.111812426322 -0.0279851401592 0.283955157121 0.124366329077 0.0631473150778 0.0483780693996 0.0459377788414 0.270520546487 -0.244190886455 0 
0.501439634967 0.11236907878 -0.0303005648231 0.29189767009 0.136068441076 0.0744844361768 0.0577298453988 0.0644568830331 0.275579730947 -0.25196772503 0 
0.501770069606 0.108812769484 -0.0385697046518 0.289700390863 0.125559563782 0.0703522914577 0.0421454659104 0.0714745403758 0.275665657064 -0.194147772137 0 
0.504101168304 0.115329973226 -0.0336941426134 0.285578324346 0.132654836926 0.070157068933 0.048125997901 0.0549032279577 0.265674177024 -0.226206739984 0 
0.50493276512 0.114750259493 -0.0377641589346 0.295688165158 0.134016701864 0.0717222904697 0.0524612972499 0.0648379333449 0.285278466717 -0.190667028854 0 
0.507475306252 0.119942626982 -0.0362783179164 0.292052133065 0.131428668695 0.0680175003147 0.0410175782351 0.0580723564314 0.268361869715 -0.18404690667 0 
0.50608542607 0.114773654208 -0.0417516828285 0.303261591748 0.133522354203 0.0691986064504 0.0498877473654 0.0563660322568 0.26267258359 -0.156789364854 0 
0.506767094128 0.113569813887 -0.0465452016743 0.298256435359 0.127578555733 0.0656002372432 0.0470010925108 0.0475541056584 0.248647194651 -0.157459887689 0 
0.507179654136 0.113855232566 -0.047418324343 0.292970979113 0.12632554735 0.0653612736758 0.033506921862 0.0636008912362 0.27823884565 -0.179769656332 0 
0.507991198042 0.114674018591 -0.0486211559649 0.298125375405 0.127433489612 0.0739362420075 0.0408591711699 0.061758475551 0.25125397889 -0.154698664838 0 
0.508524679173 0.118796357229 -0.042243662647 0.298870581829 0.137044543816 0.0831534358093 0.0381153752625 0.0777534255655 0.251510968576 -0.162834312647 0 
0.507236369157 0.114271297192 -0.0467846976654 0.298913599393 0.131870874877 0.0695909214639 0.0462415126624 0.0582471246127 0.257714880227 -0.139655166612 0 
0.51183684189 0.120770787971 -0.0498873706725 0.296681174925 0.138027398378 0.0800067614733 0.0446459433667 0.0739484928894 0.278413625036 -0.155853529678 0 
0.503915715995 0.112201162382 -0.0393026812175 0.293875322991 0.122921032265 0.0673866109554 0.0373453244499 0.0456831042057 0.293166145457 -0.143708427785 0 
0.498440147159 0.109591955987 -0.0253566030815 0.283859380628 0.121390822122 0.0666719707897 0.0310946834902 0.0566113754544 0.290047469041 -0.179823176217 0 
0.508937146463 0.117111874079 -0.0470562644621 0.293332178143 0.130375218898 0.0665961904299 0.0351525437083 0.0593226744482 0.301511352989 -0.162142875336 0 
0.504841245425 0.114611931419 -0.0377204961487 0.285936399428 0.131677076578 0.0678241881694 0.0376778465187 0.0536563231725 0.243045236854 -0.141320516907 0 
0.501415417246 0.108688699045 -0.0375765622719 0.286540068159 0.134913705724 0.0752093546951 0.0325759063239 0.0638974071351 0.261573856791 -0.133672602073 0 
0.506159178484 0.11399136073 -0.0435744032338 0.296097661862 0.140885265595 0.0669166203822 0.0354814974917 0.0551722241362 0.262544483993 -0.207803774319 0 
0.501128670852 0.11161924485 -0.0307118582822 0.288853790818 0.129653885863 0.0772082425148 0.0433056335075 0.0602062489352 0.269990877752 -0.239329965037 0 
0.506201139412 0.115337102366 -0.0410297832091 0.292073941522 0.136854416717 0.073435318844 0.0404286887293 0.0530052580162 0.277118670579 -0.18100955618 0 
0.502781982846 0.112357423816 -0.035022092328 0.290184556304 0.129373542411 0.0665714766798 0.0532951386164 0.0505277227228 0.285726489193 -0.212882662978 0 
0.503519273606 0.111905234841 -0.0385069879388 0.295519224733 0.122669328005 0.063984655046 0.0328090237601 0.0569568756718 0.266325218253 -0.176946179232 0 
0.504423353189 0.112411118611 -0.0406594989396 0.293799461197 0.130263069092 0.0672425647853 0.0465608851057 0.0436933255432 0.273011844152 -0.19839202057 0 
0.509501042213 0.117412854062 -0.0484279396218 0.296992872772 0.138604973137 0.0739656175615 0.0373191990366 0.0543016064743 0.279580309751 -0.244428799729 0 
0.502781958491 0.109849779815 -0.0400372950907 0.289046261395 0.131816246727 0.0694316659965 0.04094804416 0.0472242991446 0.278952463591 -0.278612139158 0 
0.505376955468 0.113611621166 -0.0415961018058 0.291772496013 0.134208484536 0.0780724765886 0.0502525543428 0.0573427401948 0.257873273703 -0.281097848295 0 
0.510974011167 0.120430711442 -0.0475476161994 0.294816301441 0.135498961738 0.07642870337 0.0531812926262 0.0556019675526 0.251076158674 -0.274368789485 0 
0.5038260426 0.114117421931 -0.0351563052374 0.292443677196 0.12423548597 0.0678637010994 0.0391951295873 0.0443268857276 0.245068698632 -0.27734916789 0 
0.502940543926 0.112141988164 -0.0360079274128 0.289279600708 0.120477414584 0.0667622566274 0.0295465449693 0.0404535051666 0.276763823672 -0.269578135723 0 
0.50138855043 0.107705109745 -0.0394497070168 0.284594794487 0.11707125204 0.0596146500136 0.0347003060108 0.0325698206421 0.271441321871 -0.261804108275 0 
0.506325944541 0.11745362073 -0.0372335644337 0.295968139532 0.133780449576 0.0720101098472 0.0430588840889 0.0556138203854 0.26398758969 -0.2496916732 0 
0.506134929197 0.115306186679 -0.0408598788311 0.290234827834 0.118280416695 0.0645569494342 0.0385643724935 0.0367541707119 0.267445758421 -0.268400837216 0 
0.503137808406 0.112575105663 -0.0358321180952 0.283189449446 0.120565196962 0.0674935615577 0.0395124998669 0.0415929087147 0.276790422721 -0.253210732886 0 
0.503784159829 0.111890080261 -0.0394643988786 0.288984362384 0.131843637903 0.0661888888514 0.0320611968794 0.0334633502469 0.261232228829 -0.275956408575 0 
0.507045636617 0.117436146249 -0.0397874356626 0.292821027957 0.129325238284 0.0665364234947 0.0415950169255 0.0359309415615 0.271910737018 -0.31757772733 0 
0.506308403275 0.114184113463 -0.0437111845349 0.296432800068 0.144133625877 0.0757030631626 0.0442131950762 0.0530652754036 0.268057512594 -0.288897163718 0 
0.506052966532 0.112573415127 -0.0460385526062 0.29860819834 0.138159851469 0.0776739072445 0.0486441320709 0.0603633311895 0.267644388599 -0.272421517521 0 
0.503534732626 0.111531734681 -0.0393080948299 0.288550690031 0.141254288733 0.0796120640919 0.0425908348714 0.0583113442553 0.262526669598 -0.258812859763 0 
0.496318457809 0.103858426679 -0.0293977489733 0.276986520531 0.121665453961 0.0593707303139 0.0409848953766 0.0518152508092 0.294470412116 -0.271619527663 0 
0.503251055211 0.111985455931 -0.0374077813749 0.282000580301 0.128262408794 0.0772394384989 0.0484280431574 0.0695237908284 0.312336920624 -0.268435296926 0 
0.499158146807 0.104411196101 -0.038231121622 0.279844502086 0.127394842817 0.0656054559751 0.0374626289797 0.0705852571146 0.269339239796 -0.242835650243 0 
0.499652148725 0.107778338372 -0.0332258437926 0.28423041982 0.123420941594 0.0619617431658 0.0386369981914 0.0471790144812 0.278483195849 -0.2572208751 0 
0.503984766151 0.113462734125 -0.0370212132789 0.294861420344 0.138611183461 0.0712390380678 0.0414612015027 0.0637464023045 0.276256081183 -0.300532224365 0 
0.511687104481 0.12081083627 -0.0492831931426 0.306681143719 0.149620593407 0.0809963745992 0.0522916649123 0.0640881094493 0.278127447624 -0.297744745042 0 
0.506737792596 0.114630835663 -0.0443206027579 0.293143837329 0.136084975899 0.0637036016428 0.0462758410555 0.0572999391022 0.259102255112 -0.28025902199 0 
0.504780059 0.111367545564 -0.0439951153705 0.297074305026 0.138924321946 0.0765502880628 0.0405820509447 0.0765222970375 0.265276468617 -0.248038419432 0 
0.50584852519 0.113592201813 -0.0432854345404 0.295913314861 0.134614378261 0.0744081152161 0.0460923807933 0.0668095026463 0.277194332079 -0.207950421101 0 
0.510361083636 0.120500102162 -0.0452635884004 0.299269540354 0.137904001028 0.0747692308808 0.0452543732853 0.0596818465136 0.249537692047 -0.181420709882 0 
0.50554665591 0.112966341703 -0.0434806122788 0.290936189526 0.134497127501 0.0745060405186 0.04107079556 0.0564225798553 0.266928471952 -0.246416447047 0 
0.510599966122 0.118183705667 -0.0507324700941 0.300309123744 0.131442141555 0.0686209615035 0.041314432272 0.0618539471149 0.277095656149 -0.229900322383 0 
0.50288142456 0.11088062909 -0.0383237277804 0.299805451052 0.139447714094 0.0801019779715 0.054398337645 0.0742188658786 0.269086602976 -0.232358210457 0 
0.507886479633 0.115242888124 -0.0471169024661 0.30431251967 0.148608034733 0.0739696984133 0.0478304575183 0.0588930573808 0.284297019584 -0.256240708582 0 
0.508338093744 0.115307438848 -0.0485684504086 0.295176493009 0.126536634913 0.0683555091108 0.0401499183655 0.0572915032235 0.258616698079 -0.204575732207 0 
0.506449222423 0.114788902638 -0.0429944732052 0.296351744588 0.127495429931 0.0722755980401 0.037494169567 0.0474681958967 0.286213515305 -0.237751535652 0 
0.50386456525 0.113261282933 -0.0370034125083 0.290705750797 0.130132924628 0.0591345385947 0.0298125177538 0.0427835909754 0.277925177956 -0.210713269275 0 
0.501846148337 0.110047957237 -0.036365604706 0.291135709855 0.132507690406 0.068981405879 0.040147421055 0.0641050163391 0.27894922677 -0.203389534488 0 
0.504134539549 0.113724912911 -0.0370210625997 0.294840047867 0.129029291945 0.0756316190792 0.0454385580084 0.062250063823 0.279114854834 -0.195157837052 0 
0.508199275954 0.117016485144 -0.0446644955506 0.30186572933 0.134046295493 0.0698854592195 0.0463116375868 0.0574689459282 0.284692936847 -0.199394057459 0 
0.515213931061 0.12388606566 -0.0554766273955 0.305401695016 0.137440263424 0.0808935161702 0.0504566592272 0.0680994545813 0.292056476659 -0.203305313427 0 
0.509729346637 0.114904393104 -0.0542439270214 0.300483204187 0.131340698471 0.0761843710353 0.0438654446918 0.0579587362862 0.26366990741 -0.191353670713 0 
0.508316379194 0.116899227403 -0.0453088723734 0.297323955186 0.131772498099 0.0723548116163 0.0500410916927 0.0675422459394 0.286359400067 -0.207905609572 0 
0.505012429579 0.115231224956 -0.0370810536141 0.291919887107 0.128403304041 0.0704137999087 0.0418375721479 0.0604050441242 0.267354123759 -0.135775990211 0 
0.505142820043 0.113754718818 -0.0404904325151 0.29328876083 0.126278492643 0.0702877979048 0.0414117640746 0.0564871830706 0.277157949274 -0.142952512767 0 
0.50250681499 0.112200332427 -0.034373187609 0.295657923255 0.129125632017 0.0653278459159 0.034525133423 0.062856576299 0.278271791834 -0.1415206889 0 
0.506106735077 0.116415433068 -0.0385427066318 0.301078392357 0.133895719146 0.0692875013938 0.0455051982614 0.0571636902281 0.25237488588 -0.183060072828 0 
0.505708806395 0.115400518145 -0.0391797860916 0.301060785313 0.134184692091 0.074816294055 0.0462727706161 0.0501465524078 0.258166852576 -0.240765196179 0 
0.503108413225 0.112154563476 -0.0365703193352 0.2970154447 0.130319640487 0.0679240706955 0.0436184930701 0.0564413863775 0.268005134829 -0.206529219291 0 
0.501880418935 0.11115136686 -0.0342787325515 0.287941257842 0.121309825926 0.0668374983557 0.0363632874706 0.0609376914321 0.284147121908 -0.227422821424 0 
0.504356949823 0.110933091617 -0.0433831411463 0.29544337781 0.124854221136 0.0659518954424 0.0467294584485 0.0525206691819 0.274365424797 -0.216615905559 0 
0.499019628688 0.107288865182 -0.0319909700447 0.287197081751 0.128658788446 0.0607668571037 0.0458222691106 0.05371710494 0.276262427028 -0.201062667087 0 
0.502531496821 0.109842701732 -0.0391748354104 0.289069668845 0.125962112258 0.069390342816 0.0351005541632 0.0639768271489 0.286267548009 -0.199226450495 0 
0.508087496172 0.116925675589 -0.0444548854257 0.302694321051 0.14141770942 0.0811194243484 0.0368734079432 0.0548137442705 0.293256988192 -0.195857128843 0 
0.506196009506 0.115403384073 -0.0408792651249 0.294973249585 0.144921370945 0.0859164066803 0.0550660625225 0.0663625002826 0.263249620992 -0.228236310078 0 
0.513245620084 0.121302548871 -0.0537545725531 0.305780132691 0.137078527084 0.0657194761435 0.0444099338244 0.043230836031 0.260271540575 -0.204260710271 0 
0.510770640599 0.121771694104 -0.0441538538897 0.3012486332 0.143366312257 0.0710440178116 0.0467453133157 0.0462827043317 0.270883890912 -0.213323415791 0 
0.508705069369 0.115591765603 -0.049284211585 0.313429796957 0.149954668705 0.0848039764124 0.0617002592286 0.0716222212798 0.267059181543 -0.244870758145 0 
0.50683521032 0.117892340295 -0.0381385555287 0.3067932684 0.144846279546 0.0823892821378 0.0528063992007 0.0665120049454 0.274361329742 -0.253744082681 0 
0.504041357301 0.112803375618 -0.0385379993174 0.297184081642 0.142644537931 0.074290303937 0.0450073414929 0.0566941407303 0.282742441466 -0.292897641218 0 
0.50926662251 0.119922881459 -0.0425874158662 0.303274792415 0.140397702888 0.0762170167267 0.04391676937 0.0597694598631 0.273374460921 -0.240399006873 0 
0.509851986613 0.120020448457 -0.0444410562314 0.302714231497 0.136365448363 0.0742052182478 0.0372603494905 0.0458205375949 0.241843250902 -0.258393263894 0 
0.507052424209 0.114522863045 -0.0456377586419 0.297813070151 0.138373370717 0.077883246972 0.0440319009232 0.0574752616496 0.278180562743 -0.2711658294 0 
0.501717187927 0.111302664241 -0.0334048292614 0.286463750711 0.136105831562 0.0635715452697 0.0473690615236 0.0496574428622 0.282225333951 -0.268297964194 0 
0.511756405186 0.120997682785 -0.0491520525797 0.293794242186 0.131386811527 0.0681394106285 0.0348836925362 0.0501233851193 0.271312088017 -0.273908887206 0 
0.509249267411 0.12006220818 -0.0422480195786 0.296197259799 0.126227162897 0.0579084931583 0.049984499009 0.0477112549573 0.247009121412 -0.205486340047 0 
0.504714731063 0.113037903751 -0.0404257512201 0.293915809526 0.141957041855 0.0838594260082 0.0533861320729 0.0629336013877 0.279820946287 -0.287261373018 0 
0.507662170926 0.117023630296 -0.0427703376508 0.291642524129 0.141360405995 0.0883011502363 0.0426234272616 0.0618238593366 0.273949125583 -0.257809327777 0 
0.503557481552 0.111748532803 -0.0389541198249 0.28643580061 0.132447173223 0.0778811520756 0.03485595542 0.0479658790852 0.260541998686 -0.245891647343 0 
0.502340603727 0.109909828262 -0.0383724565219 0.29343816447 0.138786271301 0.0711036437866 0.0469076446765 0.0625889071002 0.27039428304 -0.251975470841 0 
0.506791250998 0.115299582989 -0.0431702125132 0.290218615002 0.122991559132 0.0689691438316 0.0400667571708 0.052648470903 0.285213674637 -0.221683688637 0 
0.49942945902 0.105655318106 -0.0366924703582 0.287825568463 0.121334559652 0.064864921562 0.0385510739383 0.0408656922194 0.275100742756 -0.180226673464 0 
0.500358747932 0.111169150352 -0.0289173170601 0.293236065563 0.132359210164 0.0702876369187 0.0399876471685 0.0544492040595 0.260734163229 -0.237931617383 0 
0.501161930013 0.1072918545 -0.0394830460462 0.28892301778 0.130921187392 0.0616929206186 0.030588579556 0.0457823785787 0.24816803949 -0.278981194422 0 
0.50316872728 0.112568253682 -0.0359540381178 0.293109476152 0.132052715992 0.0670291773371 0.0305003035213 0.0418041096391 0.254230547828 -0.25594956982 0 
0.500223452092 0.110263362015 -0.0302553582896 0.283172383613 0.123874206106 0.0777058294612 0.046716555127 0.05382625719 0.267334536136 -0.284913529643 0 
0.498325844554 0.108442459702 -0.0272555365373 0.28665525582 0.13574397727 0.0805506347486 0.0466109172123 0.0659340515629 0.269720636276 -0.255860135945 0 
0.504304887474 0.111254452802 -0.0425582005547 0.288060427371 0.128770095039 0.0648221280781 0.0327536995082 0.0402568468722 0.253901232053 -0.245756802395 0 
0.50701820478 0.116518200734 -0.0415273152629 0.292576067787 0.125067825629 0.0695818406894 0.0375888891257 0.0434086057725 0.262893427453 -0.210636527004 0 
0.50606015975 0.117903424588 -0.0354037099475 0.295975783034 0.130557217058 0.0769735508261 0.0495502557451 0.0597754462067 0.255242635433 -0.256371444153 0 
0.505271818462 0.11389210705 -0.0406671505159 0.291925054196 0.117757552571 0.0636736080059 0.0357266586832 0.05571039873 0.253121587208 -0.233514504619 0 
0.501135544691 0.109220912019 -0.0355325823825 0.288711310489 0.119420496004 0.0613629275658 0.0325122211009 0.0500287852306 0.248883522667 -0.247546863794 0 
0.500954050197 0.106253611737 -0.0408319522139 0.28226567389 0.119278106876 0.0595870184598 0.0373056906724 0.0445417773185 0.238401473777 -0.273046239258 0 
0.502190094224 0.108557752377 -0.0405498250315 0.281089312822 0.13035658918 0.0623930615142 0.0341032397145 0.0553545377655 0.270679706545 -0.295996787097 0 
0.500110785925 0.108877309835 -0.0326331310677 0.287221321768 0.127452800499 0.0668397367408 0.034128567236 0.0440995017812 0.262010633291 -0.269982750575 0 
0.503218615524 0.113290946243 -0.0346832618467 0.286285644232 0.130067716361 0.0670329330948 0.0477618930509 0.0514982326145 0.28373993261 -0.248317189863 0 
0.503942894552 0.113398260262 -0.0370036104093 0.28973448891 0.132509581085 0.0714605311498 0.0401297291141 0.0432792448704 0.244299805684 -0.293684987049 0 
0.509913156649 0.120426787502 -0.04384247327 0.299122501997 0.143085767729 0.0755409595354 0.0465576807403 0.053037111926 0.264806628972 -0.28824281789 0 
