# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.327200099715 -0.0460330016557 -0.410066252598 0.108952590005 0.0140754841211 0.00729651519775 0.000186507268686 0.0140808119012 0.253284214049 -0.0442358798736 0 
0.322057586648 -0.0481905315863 -0.401525029793 0.103983735032 0.0153141007595 0.000800660438034 -0.00329969132158 -0.00380819544166 0.250513775019 -0.0117453861953 0 
0.322468603021 -0.0432417579331 -0.392655023419 0.107837592083 0.0102642971223 -0.00152993936545 0.00328714512836 -0.0149494836069 0.23650628516 -0.0350961302704 0 
0.327364914938 -0.0384867087258 -0.395385704797 0.113807856191 0.0113124585722 0.00340241371218 -0.00702391728296 0.0110848868317 0.231333118372 -0.00434698378753 0 
0.327539686898 -0.0438260787383 -0.406501374722 0.109329772705 0.0174409878373 0.00672701942883 0.00685629870365 0.0103870806311 0.263183498387 0.0107645140358 0 
0.325343289757 -0.0474030568759 -0.408164338143 0.103427359089 0.00656228858503 0.0113611822189 0.00102131103798 -0.00955299850873 0.253466558899 -0.0577624457224 0 
0.326289584014 -0.044864173478 -0.405452306992 0.108855583307 0.0058271019209 0.00567671611656 -0.0041651361133 0.00532587239065 0.24070756928 -0.0483558082038 0 
0.322591971962 -0.0427923167557 -0.392064563416 0.108052240132 0.0137098723395 -0.000942183776734 0.00978924008481 -0.00985171192492 0.270887461417 0.0157790287188 0 
0.325182472552 -0.0438212019587 -0.400598585297 0.113413660482 0.0162149996017 0.00725190389092 -0.00286405891816 -0.00399101785233 0.263960970099 -0.0316398078064 0 
0.325228296052 -0.0431524867777 -0.399375713685 0.111550915403 0.00897537234702 -0.0169864096706 -0.000833724838234 -0.0132448933992 0.284763129642 -0.0265905892751 0 
0.32488566988 -0.0446909731144 -0.401596120929 0.0991661687099 0.0202021484939 -0.00589405949088 -0.0108605154505 0.00759478442072 0.25320174954 0.00271075113781 0 
0.321886333768 -0.0467095375259 -0.398134909472 0.106431524059 0.00711064715215 0.00197582543592 -0.00230179860437 0.0110544550083 0.267475375229 0.0849053471586 0 
0.318170744671 -0.0469798054159 -0.38938647251 0.107297195759 0.00836975172913 -0.00264651680848 0.00474004154742 0.00601190731093 0.266855384248 0.0255325756996 0 
0.320093477676 -0.0458399733931 -0.391913640977 0.110991299785 0.0219920763391 -0.00192066315774 0.00615153135394 -0.0148711838343 0.242298279992 0.0372231691194 0 
0.326008660129 -0.0412250739801 -0.397471798283 0.1044662535 0.00868074847807 -0.00216768551817 0.00384601870456 -0.00583025295254 0.238477916637 0.0187820246863 0 
0.321607237624 -0.0452312927417 -0.394480679544 0.094416521971 0.0100506272522 -0.00367522878686 -0.00131771819604 0.0126237299198 0.227750168829 0.040618335556 0 
0.31625514873 -0.0456418722276 -0.38192161628 0.100690714255 0.00902210021209 0.00372553187699 0.00223062353086 -0.0144731344954 0.258911553236 0.0198414390013 0 
0.324469096872 -0.0461528939446 -0.403478530069 0.108619259913 0.00572503417236 0.0015796044764 -0.000671796150338 0.0119203621302 0.247343115638 0.053833908459 0 
0.329586638623 -0.0403829261173 -0.404732448793 0.103555550663 0.00841485548531 -0.00493708339268 0.00451414606996 0.0188915512489 0.234437815073 0.00920101259156 0 
0.323131258327 -0.0470071444012 -0.401842434619 0.104542966612 0.0186940758933 0.0074061202317 -0.00437732075849 0.00557061411919 0.234455509248 0.051555422434 0 
0.326576316378 -0.0457967957226 -0.40803438239 0.104776971607 0.0161841189943 0.0146817288194 -0.00108039175446 0.0100116789411 0.242262212968 0.0509968206593 0 
0.320924807879 -0.0469757036663 -0.39626342703 0.110622249559 0.0143947530906 -0.00166501852883 -0.00374199724661 -0.00335598792075 0.243938496363 0.040291839357 0 
0.319532379629 -0.0481540218526 -0.395138992777 0.104275117576 0.00639554566975 0.00280411182011 -0.00226623781898 0.0120709332825 0.27792688818 0.0121452525006 0 
0.3293578531 -0.0387023631161 -0.400799358981 0.114262496459 0.00807674853791 9.08016329273e-05 -0.00552567744729 -0.0116514537407 0.227581468382 0.0231171590349 0 
0.328056735699 -0.0432138609016 -0.406569561051 0.113144990213 0.00775532488531 -0.00322926740317 -0.00783388787916 -0.023363912511 0.216548200249 0.011140349327 0 
0.326592363795 -0.0425407816243 -0.401562472737 0.113121002299 0.0141711672813 0.0135354741394 0.00154902722377 0.00799802496068 0.237450724268 -0.0223923831344 0 
0.328031010032 -0.0390679205501 -0.398213366179 0.109059646241 0.0166755056806 0.0070568615908 0.00317636251036 -0.000847214022175 0.242560920575 0.0131552171625 0 
0.322142140358 -0.0473937439714 -0.400142838839 0.107894694856 0.00813580882909 0.0117581035861 -0.000111597086116 0.00324966398732 0.252961897471 -0.00160110456417 0 
0.323216875151 -0.0466082228474 -0.401258633573 0.104840410242 0.00972980840573 -0.00169849309696 -0.00571229133712 0.0013082571827 0.241550607385 0.00360054538572 0 
0.332036179598 -0.0379319383575 -0.40595432571 0.11170699654 0.0104035739634 -0.0070843695522 -0.00326784731429 -0.0198337506023 0.262527307132 0.00101314936995 0 
0.324210902873 -0.0433515828307 -0.397230422844 0.102550153398 0.0109742228751 -0.000644207456485 0.00300779517734 -0.00785861656414 0.247005922768 -0.0186924793692 0 
0.328383296565 -0.0431980455129 -0.40735433244 0.107907780419 0.0148180042767 0.00532677308167 -9.56240297796e-05 0.000398873399028 0.249337502101 0.0329140304988 0 
0.319675012445 -0.0470384846552 -0.393264500422 0.097164082096 0.00716819035088 0.00503962393738 -0.00155415822648 -0.00594980665228 0.269975815451 0.00853829559422 0 
0.321612003685 -0.0454965935878 -0.395023196387 0.0980235227932 0.0117762144043 -0.00429188801198 -0.00623607280279 -0.00743843446058 0.260465915669 -0.0341156146606 0 
0.32661958012 -0.0428428209845 -0.40223459227 0.10407143052 0.00850636188321 -0.00218000763415 0.00195597095564 -0.0161038418447 0.245335805496 -0.00425112863798 0 
0.323196092448 -0.0420408653779 -0.392071961877 0.105130233506 0.0128558341998 0.00291923024729 0.00353334538482 -0.00722097016565 0.242232509471 0.00429501991274 0 
0.327230788047 -0.0433031901175 -0.404683350353 0.111283560006 0.0121270155904 0.00942753311938 0.00562116734045 0.00661342550679 0.240133574316 -0.0246229923616 0 
0.320277360774 -0.0463983768343 -0.393490155604 0.105386263562 0.0080396528479 0.000329475784544 -0.00424070932237 -0.00405907102561 0.257482043072 -0.0161636837598 0 
0.322388271506 -0.0460806958095 -0.398132070384 0.101312445392 0.00302906026984 -0.00340016234252 -0.0092661966761 -0.01247426941 0.257284333915 -0.0259099472459 0 
0.326267868424 -0.0436106127007 -0.402890896462 0.106336493476 0.0152924787485 0.00526074586467 0.00792199259423 -0.000694900057693 0.22388820013 0.0182533801084 0 
0.323230162252 -0.0457818906419 -0.399639186915 0.0998938677537 -0.000490996521414 0.00105642546402 -0.00193357255257 0.00750083521594 0.248704862371 -0.024684068168 0 
0.326565764586 -0.0445531049952 -0.405520621456 0.104203538009 0.000344476167434 -0.0031932794754 0.00403295444073 0.00274803390165 0.247577349118 0.0105239283146 0 
0.326410499157 -0.0418540260368 -0.399734299967 0.109643239823 0.0118599866712 0.0049344892566 0.00379582336227 0.00856008689489 0.257846259716 0.00744305358046 0 
0.32691426247 -0.0432026274221 -0.403690911019 0.11445172604 0.0129913454383 0.000525710762149 -0.00202750814606 -0.00379541759652 0.248929400516 0.0401031507496 0 
0.32710797178 -0.0395926765077 -0.396955282466 0.111986180861 0.00810428013502 -0.00553359085572 -3.90601173663e-05 -0.00971738840193 0.239601119732 -0.0187255864073 0 
0.327433905288 -0.0421969133739 -0.402978589967 0.110115041274 0.0163477159096 -0.00681198809186 0.000726028447366 -0.00427529608621 0.252537862562 0.0462370845097 0 
0.326828284324 -0.0431313238975 -0.403333358604 0.102529955232 0.0102262300394 -0.000493675264642 0.00465814408513 -0.00176820089557 0.244284412803 0.00758048296196 0 
0.321965655411 -0.0467489479899 -0.398412034507 0.0986129859615 0.0181603659925 0.00518421942339 -0.00489554386264 0.00127213438055 0.259643139825 0.0208359115693 0 
0.325350913792 -0.0432305900155 -0.399838464511 0.109421678687 0.0206215027872 0.0182771380312 -0.00186944352314 0.0153660542537 0.253521970444 0.027209312274 0 
0.319628508345 -0.0495769138465 -0.398225098556 0.103617555597 0.0199962279757 0.0116473664828 -0.00216284606112 -0.010801487102 0.248446516905 0.0252410739219 0 
0.324909563237 -0.0413954795235 -0.39506486714 0.112896336998 0.0155986174505 0.00404729426137 0.0037885247336 -0.0119255792549 0.252111307141 -0.043547261836 0 
0.329259024139 -0.0429220715763 -0.4089917035 0.111173969602 0.00946481227568 -0.00420817743946 0.00199649121963 -0.000636349484379 0.259547905986 -0.00104109348525 0 
0.326099979325 -0.0450546417979 -0.405359231908 0.0963261571396 0.0111531663622 0.000979612229414 -0.00447315765749 0.00325907406011 0.250761510069 -0.0520928409979 0 
0.322831735465 -0.0459892005674 -0.399057739796 0.107140831815 0.0122950620139 -0.000604149570192 0.0024196379657 -0.00882296830587 0.246115080139 -0.0259692262707 0 
0.324560844491 -0.045192873304 -0.401787857836 0.0954480526526 0.00941453705156 -0.0029823958467 -0.00293490250787 -0.00847798641443 0.243129912128 -0.0253118718782 0 
0.332264156875 -0.0406320835783 -0.411924559344 0.110880098602 0.0145830008708 -0.0025304520717 -0.0141185814997 -0.003515148269 0.243362811752 -0.0817261751325 0 
0.332623577757 -0.0401892330372 -0.411937410466 0.109196278661 0.0151142285069 -8.28761467075e-05 -0.00267528111737 0.0253651428158 0.247119342676 -0.0458880244038 0 
0.326995303939 -0.0449853255077 -0.407458910863 0.108174226575 0.0156636283753 0.00759171165433 0.00980878490359 0.00730098051036 0.244260799425 0.018592317211 0 
0.326135269113 -0.0426980584913 -0.400734289765 0.104687952447 0.0126444752261 -0.00384970244352 0.0072391224674 0.00138766758778 0.237275696959 0.0166211998931 0 
0.329394289086 -0.0394641772922 -0.402414077299 0.11001948858 0.0197785042057 -0.00131739522254 0.00189039271101 -0.0100203345396 0.264507475044 -0.0263998592233 0 
0.324762241578 -0.045552874395 -0.403011352736 0.106500375189 0.0155413000817 -0.00656775169144 -0.00956047802983 0.000892505236154 0.22857739422 0.016655918633 0 
0.325461408759 -0.045042667454 -0.403738856804 0.104032305308 0.0107584241031 0.000625067735048 0.00451203491757 0.00506642176069 0.267839259769 0.0141878351829 0 
0.330737291918 -0.0395396211502 -0.405922472096 0.103302965245 0.00466778578742 0.0110688132188 0.00151662363046 0.00238770993207 0.25120981056 -0.0173864908299 0 
0.320702304248 -0.0467715728686 -0.395298906358 0.098048528844 0.0122819621136 0.00422749104441 0.00537837639022 0.000517356084129 0.224600413701 -0.00283861244338 0 
0.328325883093 -0.0429980131697 -0.406810734072 0.110677446322 0.0130254200179 0.00404193091328 0.00088311674969 0.00796679940715 0.248939948836 0.026336273568 0 
0.325939087909 -0.0444634017679 -0.403774523307 0.107893957363 0.0150262226358 -9.62402114929e-05 -0.00581507015817 0.0055162854786 0.238035654967 -0.0411960471874 0 
0.32800765744 -0.0430787634483 -0.406176670497 0.110402158857 0.019897127497 0.00980606905076 -0.00526237298023 0.00378074756295 0.238973068309 -0.0103115852205 0 
0.32743035269 -0.0420741669376 -0.4027242156 0.106176706371 0.0146496393642 0.000945234785463 -0.0021930290315 -0.0033328485627 0.255189061203 -0.0157890196467 0 
0.324745110003 -0.0418663496605 -0.395595474329 0.0998704982945 0.0059812123203 -0.00703578821849 0.00497767643929 0.0159139929819 0.269352716289 0.00369883332319 0 
0.327897706797 -0.0395368381644 -0.39881794332 0.114990032803 0.0108849523069 -0.0039145614315 0.00404038648639 0.00178621196867 0.254820545822 0.0475427980676 0 
0.327546916645 -0.0410786735108 -0.401024638635 0.104964138232 0.00930361113842 -0.00256488948771 -0.0101689037507 -0.00714739636923 0.266941298869 0.0306216936792 0 
0.331212548651 -0.0391476828236 -0.406326737276 0.1132705075 0.0108214498503 -0.00760357601332 -0.00231451833159 -0.00327404558601 0.239738794092 -0.00484272795871 0 
0.32335444403 -0.0405943122415 -0.389574734559 0.109771973254 0.0147071921505 -0.000361249422075 0.00185300068154 0.0081445406165 0.250893165439 -0.0349094199855 0 
0.326018522404 -0.0416226533151 -0.39829161264 0.111011133981 0.0194472307522 -0.000155078197295 -0.0104841239886 -0.0044267154561 0.23482707126 -0.0379545207756 0 
0.330241354039 -0.0419674734914 -0.409538332081 0.114980967109 0.0126876039464 -0.00407460898607 -0.00647603086308 -0.00574902392728 0.231764238634 -0.0905571086599 0 
0.326388703781 -0.0427826487291 -0.401537056911 0.110808716331 0.0279472918176 0.00288860259152 0.00272283794973 0.00114155012685 0.233915110803 -0.0298818627343 0 
0.325159254954 -0.0446666697012 -0.402231476788 0.114290013261 0.00981361951697 0.00757625183381 -0.00920608142288 -0.00338397186252 0.24111980064 0.0147192764521 0 
0.330656843143 -0.0424254115534 -0.411492930965 0.108982470105 0.0110041361994 -0.0081908898068 0.00192577091144 0.00661280399384 0.257504989566 -0.0411288826722 0 
0.328929016192 -0.0412498856458 -0.404822311772 0.113922568524 0.0128158536574 0.00111401531536 -0.00783242759184 0.00909890009603 0.2868713211 -0.0628380695822 0 
0.327279696558 -0.0475896447492 -0.413378530894 0.107309093896 0.0132228496293 0.00124767132386 0.00359185621744 -0.00867254941335 0.25218224265 -0.0725982982776 0 
0.322203139574 -0.0450902320174 -0.39568831297 0.104383361441 0.022572892268 0.00768632744739 0.00558876323062 0.000362868046916 0.240089284524 -0.00748114925833 0 
0.324501241926 -0.0434476082654 -0.398148321346 0.101273598898 0.0143464915228 -0.000304525307071 -0.00639928595893 -0.00836061755825 0.234837800321 -0.00405199565824 0 
0.321373014431 -0.0445990496815 -0.392630635441 0.104109347276 0.00950171087631 0.00313704691338 -0.00440222074431 0.00373198490188 0.27047290048 -0.016099575551 0 
0.326519637011 -0.0403972108315 -0.397093514189 0.106383685354 0.0152685754212 0.00442411322772 -0.00149365241937 -0.00329746524604 0.223880049819 -0.00497122305158 0 
0.33140813002 -0.039492736838 -0.407505798726 0.110780495504 0.0156376931581 0.00541906080746 -0.00854070356865 -0.0037682957347 0.266476498346 -0.00812967166444 0 
0.325295327889 -0.0451400474363 -0.403518414595 0.104024197397 0.0155206633575 0.000873308101024 -0.00938444064711 -0.0105128406925 0.238565886486 -0.0200916368363 0 
0.319956390708 -0.0472183004408 -0.394327577651 0.108185859977 0.0189772738744 0.00437214123284 0.00360416607295 -0.000646982545921 0.245732626869 -0.0335061853844 0 
0.323047563321 -0.0473806365973 -0.402380181498 0.111031312283 0.0259472147648 0.00741344121595 -0.000332944431164 -0.00759862968817 0.250883911489 0.0208725084939 0 
0.320062238815 -0.0448601522328 -0.389875901503 0.105743691573 0.0123670614975 0.00370226501624 0.00546707237454 -0.000997149366345 0.250468239445 -0.0263477336706 0 
0.323832031325 -0.047839521771 -0.405259121856 0.102918524829 0.0161672909634 -0.00111810439236 0.000521719128484 -0.00772025130523 0.243876906639 -0.0190644706021 0 
0.32536108891 -0.0449125496484 -0.403227821571 0.109197955512 0.0181319106437 0.0017268555862 0.00654581984517 -0.0104252964116 0.26612593643 -0.0178451535078 0 
0.323408207734 -0.0490954121116 -0.406711343557 0.108324136802 0.0087044888679 0.00631944883936 0.00104665630152 -0.00237427855397 0.273064461057 -0.0085821788611 0 
0.325574812635 -0.0452678739812 -0.40447277955 0.113894658805 0.0191629104386 0.00330261674227 -0.0111974604703 -0.00293529598111 0.238712200475 -0.00285767890634 0 
0.327914719947 -0.0419428894235 -0.403672578715 0.105191635463 0.00385319245992 -0.00781038022346 0.00437073640341 0.00467322803822 0.269515195774 0.0485762850624 0 
0.322942993684 -0.0454426428645 -0.39824276994 0.103709665936 0.0112174174435 -0.0142973647091 -0.000177467470997 -0.0112008256906 0.26946591818 0.0337582632859 0 
0.325337752353 -0.0429422690332 -0.399228918949 0.10497457312 0.00218418683227 -0.00164639146642 0.0067644029104 -0.0139325811678 0.286302235522 -0.00300816012433 0 
0.325082054228 -0.0429970548762 -0.398699245323 0.111600223807 0.0134815313197 0.00867555786294 0.00503327870914 0.00940915445455 0.258936440687 -0.0429926533474 0 
0.326949049908 -0.0412414405708 -0.399855505913 0.107392908235 0.0086818324555 0.00266210553938 0.00652515358008 -0.000991869455226 0.222439651441 -0.0517205435466 0 
0.324960276556 -0.0397228263653 -0.391846344122 0.106921626529 0.00990342463041 0.00367908038106 -0.00444970799764 -0.00219364500775 0.257519143402 0.00736128280129 0 
0.326605016473 -0.0413899172546 -0.399292375691 0.116868005293 0.00790382536209 0.00286554597529 0.00657614295767 -0.0111133738319 0.270843746283 0.0484571665717 0 
0.331705687905 -0.0376176259569 -0.404499471677 0.104787989777 0.000456914332419 0.00259554284546 0.00309521061597 -0.0227112405167 0.25178279274 0.0862184443135 0 
0.326200823164 -0.0449550363937 -0.405412130696 0.107614041145 0.00410269347856 -0.000786057477299 -0.00777812959827 0.0130028775156 0.24052398458 0.0543099795906 0 
0.329328351386 -0.0408572347923 -0.405035348051 0.112352761586 0.00983953350829 -0.00673338506056 0.000967845859608 0.00225039179934 0.245727395365 0.0295310295669 0 
0.318936420859 -0.0456099142836 -0.388560880714 0.102083843277 0.00350365225344 -0.0109338935533 -0.00550123982914 -0.00342527221914 0.244818915719 0.0503923769688 0 
0.31806064817 -0.0469777075905 -0.389107035606 0.104556425307 0.0127331925341 -0.00646455321075 -0.00236754585466 -0.00607464273849 0.264943332086 -0.00354938556257 0 
0.321366136654 -0.0485574650421 -0.400530271718 0.102281614328 0.0150079367991 -0.000552492354498 -0.00155378679683 -0.00694533177708 0.269531678271 0.0519876053566 0 
0.33141912305 -0.0391312264957 -0.406810260617 0.109150484401 0.00835517182955 -0.00529116190319 0.00820490928506 -0.00805117631779 0.263975089196 0.027670376374 0 
0.328588526599 -0.0447974462212 -0.411066208941 0.122278087305 0.00714923335693 -0.00461898553672 -0.0037150594248 -0.00533223940747 0.281345130014 0.0793755408659 0 
0.334262510262 -0.0401049353422 -0.41586614634 0.118526752922 0.0129009487137 0.00650791623169 0.00207551430456 -0.00942069327491 0.229436839426 -0.0202111106687 0 
0.33631209465 -0.035197866217 -0.411175969058 0.115225355964 0.0158532143638 0.00540586191567 0.00822418895313 0.000788859336741 0.255039849479 0.000127976024836 0 
0.319319871842 -0.0472121796927 -0.39272403899 0.0977641738411 0.0119779970045 -0.00928405176434 0.00297002974608 -0.00809717772798 0.232719302617 -0.0256628614136 0 
0.32418245375 -0.0441994285371 -0.398854991449 0.106670998478 0.0148502856808 0.00373638614683 0.00704963855558 -1.97647123316e-05 0.217188359913 -0.0054480427951 0 
0.334240504244 -0.036941515941 -0.409484292491 0.119077089668 0.00944624126679 0.00686887852552 -0.00653273963841 0.0118707544636 0.25454425269 -0.0309928898047 0 
0.32671400987 -0.0426620857767 -0.402109196227 0.113102106373 0.0106045996693 0.00389380730088 -0.00296647133152 -0.013803005296 0.240685543215 -0.0407508097921 0 
0.322862531479 -0.046114443115 -0.399385214926 0.1091166402 0.0146958839975 -0.0015614406492 -0.00053725159196 0.00477142992242 0.24218736318 -0.0541919255177 0 
0.323468866724 -0.0438560001745 -0.39638416716 0.0984357032438 0.00714381022032 0.00239875271005 0.00110670127331 -0.00516213979418 0.22800454291 -0.0107064070167 0 
0.324625728684 -0.0424313124544 -0.396426946619 0.101646081113 0.011679455327 0.00888334859515 0.00461527693017 0.012097555346 0.274378141124 -0.0319797230133 0 
0.326152302682 -0.0393464307513 -0.394073618209 0.105159112594 0.0146529975901 0.0051542711345 -0.000696471332306 0.0143823785344 0.22831816514 -0.00166051514869 0 
0.32571989149 -0.0458857874821 -0.406071303688 0.105758814522 0.0181698041698 -0.000797346005926 -0.00423534369146 0.00312546067285 0.254315474551 -0.0400162199513 0 
0.325341509882 -0.0392808504283 -0.391915475561 0.104756979586 0.00909980988303 0.00753551574189 0.00337415595798 -0.00430285624403 0.23845404703 -0.0106746490677 0 
0.329213193505 -0.0380544393593 -0.39914186248 0.114485547587 0.0117653547482 -0.00209735806754 -0.00919906644349 0.00610507214763 0.228956872281 0.0402550642934 0 
0.328045641506 -0.0425630049496 -0.405240113664 0.110616363545 0.0112589028511 -0.000356778325091 -0.0103100265141 -0.000300234675611 0.235268265536 0.0582984394956 0 
0.327685573943 -0.0380420820208 -0.3952980989 0.109727218955 0.0118268151821 -0.000797018120552 0.00468815921641 -0.00218135195052 0.245962884941 0.0248765357409 0 
0.329691497678 -0.0396850389545 -0.403598822103 0.101231821255 0.0100751790722 -0.00721647769702 0.0011596254162 -0.00229840193254 0.26110020812 0.0221391847943 0 
0.326936712071 -0.0402306387801 -0.397803057737 0.105564673359 0.0142925176254 -0.00718305804163 -0.00830618863229 0.0044177380069 0.247284599475 0.0293099816841 0 
0.323347534064 -0.0459996456659 -0.400368126493 0.103668939892 0.00709726400432 -0.00259284691837 0.00148288902039 0.00574547613313 0.26306623399 -0.021523689542 0 
0.325842329656 -0.0421610488485 -0.398927921838 0.106011383461 0.00116414524079 0.00177120292482 0.0120024497621 0.000996438844368 0.253135632795 -0.0282515118504 0 
0.327739612813 -0.0407234143365 -0.400795860705 0.0993033758269 0.00619479658056 0.000700024578594 0.000410584046057 -0.00768067802603 0.252410708577 -0.0374688102606 0 
0.325384924197 -0.0453236824522 -0.404109675398 0.107593407391 0.0107957626382 -0.00530137033543 0.00918422197269 -0.00215550166105 0.228846708859 -0.0320629952321 0 
0.322301866432 -0.0453841009448 -0.396522867969 0.10712867683 0.00560504714458 0.00249559272355 -0.0048350586435 0.00982351535501 0.243758316144 0.00756343222841 0 
0.323763775781 -0.0439232512628 -0.397255941978 0.100444941364 0.010660499563 0.00126872178612 -0.00353918738113 0.0188835794999 0.227881202472 0.00803949887299 0 
0.324516534232 -0.0448345363821 -0.400960408343 0.104454093523 0.0157039174573 0.00727712978075 -0.00638262036405 0.015315881342 0.237726127384 0.00642706477786 0 
0.325141463501 -0.044424380697 -0.401702420145 0.104147945007 0.0122503844701 -0.00517316430453 0.00250690022496 0.0194061563031 0.244142058154 -0.0149677892239 0 
0.326183364329 -0.0467732103532 -0.409004831528 0.114156366551 0.0144509157915 0.00852710883801 -0.00396977151146 0.0112234299013 0.272107391552 -0.0210973450064 0 
0.328921704463 -0.0402208008429 -0.402745862842 0.11434483723 0.00223859731259 0.00295173045836 -0.00222349510497 -0.0058377418241 0.234857659493 -0.0851486470673 0 
0.326318891102 -0.0455589448006 -0.406915117357 0.114924905073 0.0118417719099 0.0025158938437 -0.00537723529998 -0.00337914635999 0.230425790703 -0.0592849883813 0 
0.330701689505 -0.0404829660241 -0.40772015581 0.112387700908 0.00492052652693 -0.00262441883008 -0.0046296999304 -0.0118734290725 0.254380227571 -0.0384177439998 0 
0.328737777344 -0.0401630074653 -0.402170458291 0.117330228652 0.01621206831 0.00475117288929 -0.00522046769415 0.00651701307685 0.231476450213 -0.00850471000712 0 
0.328353242557 -0.040404591963 -0.401692290319 0.102280361293 0.0114688918814 -0.00966423143475 0.000258759363168 0.00200131702366 0.239853645308 0.0210209436274 0 
0.329781033419 -0.0404267799638 -0.405306143475 0.105651900051 0.0105768304962 -0.00465751873356 0.00345007289261 -0.00172745877702 0.274135209837 -0.0253418728545 0 
0.330192314258 -0.0402295808936 -0.405939947433 0.113582193813 0.0113732939 -0.00212427333409 0.00387325188404 0.0128629299811 0.215289261767 0.0237641150829 0 
0.32567546542 -0.0440719239597 -0.402332511469 0.107977327311 0.01060133689 -0.00261642821891 0.00085079993277 0.00520624669277 0.22967522763 0.0392049026049 0 
0.322115511469 -0.0484945612389 -0.40227790115 0.118357855457 0.021382886703 0.00137860747622 -0.00393404052467 -0.0115014321874 0.252876251783 -0.0134622602171 0 
0.327225132867 -0.046509605447 -0.41108204306 0.108210261689 0.00594572715539 -0.00804165605284 0.00532715321869 0.000487791166134 0.276642904591 -0.0560679780358 0 
0.325203298905 -0.0418733878849 -0.396755023032 0.110398536479 0.0166585117569 -0.0037619911746 0.000165764861751 -0.0221178992133 0.255387842632 0.0326776547303 0 
0.323363416498 -0.0469507369506 -0.402310015147 0.101826462786 0.00761834261636 0.00151296364491 -0.00498498375543 -0.0152693113155 0.237985762832 0.00663036258272 0 
0.323991497319 -0.0442649172002 -0.398508577697 0.106668920207 0.0176689677814 -0.00156324024261 0.00556321341399 -0.0134004095182 0.248718211474 -0.00390131922567 0 
0.328232382159 -0.0402475425328 -0.401076040464 0.114844371666 0.0267210355202 0.0150751611809 0.0077198408265 0.00150946907266 0.258430438147 -0.0058804077468 0 
0.326418784357 -0.0463476433291 -0.40874224755 0.108192033506 0.0181445335817 0.00516892899278 0.0028091728874 -0.00790762889258 0.247935961894 0.0261885616698 0 
