# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.561382699972 0.177606577808 0.0658206257252 0.370844416101 0.198163647339 0.127975676122 0.0896440112735 0.11785912924 0.327032556034 0.365011452218 0 
0.56348682577 0.182267500963 0.0669363814213 0.367979860372 0.20108611666 0.127530848721 0.0771669434458 0.123299284995 0.293312065988 0.361124897444 0 
0.558390226825 0.176424916055 0.0751279474929 0.362283782151 0.191551107161 0.126099299678 0.083953188823 0.121166218549 0.292487925141 0.342612190391 0 
0.559626649897 0.178014681987 0.0734854293771 0.365708492124 0.20149607216 0.134621730941 0.090281266314 0.132766844787 0.3066944848 0.357221179516 0 
0.567567027941 0.185902813069 0.0582942171673 0.362048840186 0.20165434788 0.128246972994 0.0934904486322 0.12159667695 0.302502350278 0.372989459687 0 
0.558839220142 0.175790021237 0.0721070839188 0.365288017737 0.205207930544 0.133124589973 0.0817821796563 0.119836285537 0.296947220279 0.353181502444 0 
0.55862979377 0.175772054893 0.0728879140833 0.363387654265 0.190613591902 0.11991592232 0.0943553442494 0.113352554783 0.317197416896 0.375699966967 0 
0.561356635942 0.178898391929 0.0685059036834 0.361227456872 0.194981170282 0.12143092018 0.0945891499361 0.126762126738 0.315141825935 0.378819566414 0 
0.560484457357 0.176923898216 0.0679584127382 0.357477067474 0.184798850737 0.119017096792 0.0755255045907 0.111932534291 0.314948741564 0.319489711154 0 
0.558739514775 0.177356963113 0.0756298186019 0.35157468976 0.185462113303 0.109626547793 0.072416534688 0.0886316318423 0.290056804622 0.361735471469 0 
0.554041198005 0.171417137152 0.0820736020835 0.340186356018 0.179909282651 0.104474214794 0.0700473119233 0.0882882843773 0.282452227784 0.335950950187 0 
0.554549448834 0.169768706005 0.076794561557 0.350672362699 0.189227617801 0.118069145384 0.064841486376 0.0975225772407 0.300869085113 0.337725122521 0 
0.558248754517 0.173639181219 0.0701082198217 0.349649758434 0.180599708649 0.0986806489283 0.0672695777971 0.0803455441755 0.300784047109 0.306608039013 0 
0.563739174977 0.180819346577 0.0630559107449 0.361795610553 0.191779609938 0.113065675006 0.0719693484463 0.0986557076989 0.292653728431 0.334127932524 0 
0.557337066088 0.173495536883 0.0733765160233 0.360575571236 0.200141635427 0.123637311352 0.0848301113918 0.10370792477 0.270070662813 0.324587539172 0 
0.559329990071 0.17455111627 0.0677152712629 0.356336429672 0.194726922182 0.108695360689 0.0829106564946 0.104620899882 0.290524001208 0.344220078462 0 
0.560107224292 0.176403330203 0.0683884856649 0.354821541703 0.200362794438 0.116377340545 0.0681933417725 0.10997002296 0.29246689006 0.3625705137 0 
0.562328929602 0.181973689921 0.0708645543915 0.361003194138 0.186913447873 0.113218642149 0.0779687877782 0.10768591319 0.292729346268 0.348870307773 0 
0.566759724037 0.185557016163 0.060751108582 0.369905500261 0.192760521495 0.121387932121 0.0861556738588 0.115279943664 0.306922016061 0.336655316422 0 
0.559132894077 0.175701225091 0.0707841632824 0.35953745879 0.187182682901 0.119485183514 0.0783595543788 0.12244943039 0.300415108168 0.320406417105 0 
0.557356504407 0.173238930261 0.0727874933326 0.356969963884 0.196078670239 0.132217190749 0.0779640404995 0.124815766499 0.295349314805 0.29711217095 0 
0.556509955951 0.173243535093 0.0760982419748 0.359164049243 0.200978628144 0.134013923729 0.0822122177999 0.126429963981 0.307402618775 0.324117212445 0 
0.561864751333 0.178914383083 0.0665562359675 0.365959601017 0.201295368216 0.119631973614 0.0826731628339 0.112569163155 0.294267257351 0.292202658624 0 
0.563594149536 0.181033222804 0.0640492624192 0.363563460842 0.201995339383 0.126667598359 0.0770752845068 0.116352472974 0.307203450048 0.331569737772 0 
0.561839256896 0.180693700903 0.070214299913 0.362778930286 0.19193528608 0.119846602271 0.0840662732061 0.101990163839 0.272323614922 0.257312350683 0 
0.55054145547 0.166921484881 0.086731293428 0.347369483073 0.17973917437 0.10883333757 0.0684081090607 0.0966457191416 0.279665771578 0.227695684531 0 
0.557238558944 0.175001403517 0.0767724271519 0.358901853333 0.189491025283 0.125184179986 0.0804205870734 0.126178535815 0.282776312739 0.245856812768 0 
0.560476711016 0.18057166441 0.075284155857 0.355611891497 0.190223193647 0.118176366003 0.0761281075969 0.105467052435 0.295231210521 0.292588896508 0 
0.560917862453 0.178873519567 0.0701673755652 0.360152971351 0.187949391255 0.116097056504 0.0739586235079 0.110572233353 0.286717964171 0.296525692215 0 
0.562820500918 0.180538144499 0.0660763354161 0.361497541384 0.189046164887 0.11932620512 0.0768677429344 0.112377002417 0.302505926516 0.252744347856 0 
0.559721207849 0.175849810952 0.0687869112949 0.362137420027 0.189776638834 0.11322182556 0.0795309581545 0.111627472461 0.290158341246 0.30747148614 0 
0.563297176615 0.182184226898 0.0675094649968 0.370467561625 0.202296046189 0.124611489065 0.087825333094 0.131524555756 0.328203432951 0.307345645182 0 
0.563784348436 0.1833062367 0.0678535145004 0.367323170263 0.204741056691 0.121653071348 0.0874339410307 0.113623954415 0.314426738286 0.320578832166 0 
0.563064801266 0.17921323832 0.062473751703 0.366085557427 0.200021423256 0.127572313274 0.0789139184402 0.115333803076 0.293798476232 0.275595059862 0 
0.559568834451 0.175576712947 0.0688349715371 0.362654117654 0.187855255503 0.11686406674 0.0781290816972 0.106970164018 0.292642471871 0.23221116165 0 
0.566315043841 0.184461565811 0.060294460641 0.363828563033 0.193788682265 0.112776012126 0.0708299208436 0.0910385094741 0.298672062993 0.252457857235 0 
0.554837514864 0.171293521065 0.0787207341593 0.358033722351 0.187400507431 0.10891649007 0.0646604208489 0.102979411309 0.290439683089 0.20885570089 0 
0.563730412585 0.182927498698 0.0673063883139 0.363054728595 0.18613870944 0.115824657659 0.0746844944595 0.105183141278 0.28252913216 0.260162335748 0 
0.560166822811 0.175799441132 0.0669482733001 0.354383661048 0.184919828716 0.119824295102 0.0694997171086 0.101203192407 0.303374840781 0.253566322467 0 
0.559822985583 0.176680403154 0.0700511625326 0.354139230565 0.18093281026 0.10066562442 0.0765003325511 0.0977632437522 0.298630539715 0.265203624094 0 
0.554626129191 0.169059972863 0.0750780418795 0.352007124321 0.187029184682 0.118839106451 0.0797940807704 0.0996345777485 0.277336177558 0.261718258934 0 
0.554021270898 0.169441727717 0.0782004989301 0.347149655375 0.179817771553 0.110963334186 0.0845518321935 0.0995898478226 0.31646577891 0.281681882715 0 
0.560861113126 0.178298838385 0.0692393355764 0.36117033098 0.205242386901 0.129066348018 0.086499496286 0.112978276486 0.295096614305 0.264012394797 0 
0.557614443499 0.175257090264 0.0758178508817 0.363449284095 0.193823337482 0.118232313622 0.0787575372034 0.109588680285 0.278166988651 0.187530457232 0 
0.554859767706 0.171142623482 0.078332152913 0.35865769876 0.191947912149 0.11855861129 0.0840920903623 0.116471854269 0.272782994915 0.193878371421 0 
0.554106110769 0.171127198288 0.0812405645781 0.350759204543 0.187161063322 0.119339801293 0.0780447739707 0.120596619388 0.278201576754 0.258450614836 0 
0.554074394759 0.168373288526 0.0758564374907 0.347011433097 0.190285852983 0.117974433331 0.0790657655395 0.107458779449 0.271700098596 0.229845916923 0 
0.559810575731 0.177294097062 0.0713269487718 0.355434302059 0.191527806895 0.124994037955 0.0825269370232 0.11447348822 0.307654546854 0.299216078323 0 
0.559176283664 0.177004452714 0.0732213991393 0.353418806061 0.191962626905 0.129672320022 0.0888045031797 0.125698537263 0.330463713028 0.25920012848 0 
0.557503551032 0.175601644126 0.0769394392258 0.355628261338 0.188971661792 0.117189230491 0.0761629033412 0.103760876712 0.283122490752 0.25759240325 0 
0.558474491017 0.174050915014 0.0700513150604 0.354949240884 0.18829103068 0.125662588342 0.0779358445349 0.120962727117 0.293634388619 0.260447747772 0 
0.558676301612 0.178527159465 0.0782167426454 0.356228944058 0.196062167557 0.116664991365 0.0704635983443 0.106516189166 0.303682700674 0.32271032907 0 
0.562714850204 0.177733237047 0.0608785582998 0.36270850161 0.195059450592 0.130270353319 0.0838833167547 0.124556284515 0.291134568576 0.259876318407 0 
0.561459273255 0.179286100779 0.0688810358626 0.367709154311 0.197792489732 0.122634447242 0.0788975605707 0.109821479624 0.293651963633 0.306891264266 0 
0.553825190892 0.168077792832 0.0762373411842 0.350137459934 0.18125062845 0.113841688345 0.0731173966287 0.0935702096982 0.294046081528 0.278101309737 0 
0.561537650855 0.178792495485 0.0675881526376 0.361692377898 0.182479478396 0.109525902555 0.0758199379193 0.104214298868 0.3038319938 0.221946206516 0 
0.557741850297 0.173953239465 0.0727132627741 0.358818654692 0.194769360113 0.125338041218 0.0763685627213 0.113315213146 0.298849431319 0.300917494779 0 
0.558320624115 0.174888573789 0.07232671353 0.361221035844 0.185409873109 0.12023142261 0.0746818606379 0.109744643688 0.307340991617 0.293399342819 0 
0.556706266456 0.174180502588 0.0772065659958 0.358990524542 0.179858211838 0.1073105614 0.0682880080325 0.104594837567 0.277891293336 0.222142120868 0 
0.555746250894 0.17222728165 0.0770441848123 0.354389695265 0.184340758966 0.108760139776 0.0738931850103 0.0919653276704 0.289785304924 0.178731492512 0 
0.558495203529 0.176079210143 0.0740271265217 0.352074682977 0.193566247957 0.106233736164 0.0726758605889 0.0946272945932 0.309815989046 0.21841086416 0 
0.556649053631 0.174899274142 0.0788672391227 0.360936924635 0.202874232113 0.133300650509 0.0855618379691 0.115714900535 0.311117441998 0.250101958392 0 
0.562138968398 0.180781380226 0.0692207836973 0.367790934021 0.203225181847 0.128106746122 0.0848403949538 0.117057020065 0.282199479267 0.264979803841 0 
0.558518680005 0.174276948298 0.0703310445743 0.358390407787 0.19673361768 0.117634563234 0.0766481617716 0.116021666877 0.292106054853 0.254758199868 0 
0.557558060434 0.17174417872 0.0690119217473 0.357249116275 0.195371580299 0.114110731654 0.0790907350188 0.104680581706 0.292845268928 0.283193052192 0 
0.554970853635 0.171718045706 0.0790497622354 0.349669537406 0.192931917671 0.113885164518 0.0802346612629 0.100871412039 0.323998036514 0.308227849517 0 
0.56213091668 0.178805541417 0.0653005077796 0.359162989774 0.186535843837 0.112949280466 0.0698089867769 0.0992410018266 0.30394376314 0.253471469983 0 
0.563585908398 0.182658537218 0.0673320316858 0.364710865797 0.193184682154 0.122087144543 0.0713587843723 0.112864321761 0.285601105873 0.187837738613 0 
0.556756195321 0.172387339546 0.0734255173412 0.353697766166 0.181742716122 0.10138797045 0.0674005639991 0.0892767217966 0.302986836765 0.204920764117 0 
0.558823327893 0.177381019483 0.0753510601848 0.359712968231 0.18115071786 0.111295828838 0.0738082425912 0.0885050481701 0.288008584482 0.146892004848 0 
0.554886144153 0.170641274591 0.0772265869846 0.351227866471 0.185458860149 0.115167916414 0.0692803956183 0.100301158644 0.286456869058 0.153319374932 0 
0.558071324165 0.177015252146 0.0775523400481 0.353726442617 0.184211920169 0.112109258214 0.0599422869191 0.0918365657048 0.272569334647 0.10496231575 0 
0.55225092622 0.167717768994 0.0816569257297 0.344983716944 0.174839414816 0.100072627863 0.0625344989698 0.0703664682636 0.26567467782 0.106463491242 0 
0.55380100868 0.171618147118 0.083412360384 0.346188191634 0.174071933035 0.102632237863 0.0621604720993 0.0874146264642 0.265588508638 0.134674744367 0 
0.552199726194 0.168820571266 0.0840622103759 0.34506664958 0.174933024056 0.0992076338498 0.0616225930805 0.0815210453121 0.274208984193 0.160553047342 0 
0.552438466598 0.169791132677 0.0850722456229 0.352472007769 0.18627217088 0.117745396894 0.0652923107274 0.115790386794 0.244202782397 0.126213942491 0 
0.558105872579 0.176189653453 0.0757664038496 0.356497559628 0.185227557545 0.111158708757 0.0688677063664 0.111205867058 0.288118718047 0.156360153184 0 
0.561148961785 0.176829042578 0.0651771341957 0.365497596508 0.198916704417 0.121649898512 0.0747655909619 0.100122109907 0.2863757778 0.183144141316 0 
0.563573002529 0.181238927386 0.0645431449102 0.358795771749 0.192701733783 0.113100718994 0.073859759722 0.0945211153525 0.304975469605 0.194182848085 0 
0.552975455638 0.168670812505 0.0807373480213 0.349124912293 0.181129672248 0.102764613626 0.0631026286836 0.0928697955474 0.276566048582 0.196450532901 0 
0.560666803685 0.178888290178 0.0711760459838 0.365435049612 0.195663319602 0.110522335434 0.0765582986814 0.0994670691588 0.287289583 0.169772347959 0 
0.56159555658 0.178615414925 0.0670081591869 0.364306397028 0.18728583344 0.12047199457 0.0691258456346 0.109690001745 0.270353243476 0.129622117825 0 
0.562982524818 0.181120472443 0.0666090980957 0.360052919481 0.190093869662 0.121343455801 0.0726676025029 0.104404516964 0.27217595411 0.138957755303 0 
0.559076780778 0.17499385711 0.0695882691859 0.36534747835 0.189397028395 0.122609348211 0.0708782899805 0.119333305265 0.298061134251 0.132377247822 0 
0.562331996889 0.181038085614 0.0689813833593 0.355374363232 0.190408183133 0.109533141199 0.0707680343447 0.106520591348 0.277738895557 0.118959125405 0 
0.561162446213 0.180422626749 0.072311713268 0.352151134239 0.179674115489 0.109547149151 0.0588846043541 0.0858612720624 0.273253892443 0.0835370075362 0 
0.561315477519 0.176732029297 0.0643336962699 0.361795461092 0.186431414174 0.107405382466 0.0610856674493 0.100764080281 0.287238641439 0.108030017878 0 
0.565255017699 0.18359412383 0.0626936786353 0.368851843252 0.193832519371 0.113271826912 0.072952410605 0.0942382982066 0.298282743581 0.167483485112 0 
0.558812813587 0.175967550151 0.0725651273155 0.357173216699 0.192902911196 0.114398978511 0.0740743330189 0.0983957470536 0.275135711474 0.174169568726 0 
0.560469713508 0.177115782569 0.0683996824552 0.358145951632 0.194547189336 0.112956256783 0.0622972270901 0.106295452746 0.280129819744 0.171855435384 0 
0.564922127385 0.182342170514 0.0614880442251 0.365420279075 0.196729179198 0.116251816222 0.0739832758496 0.11103757847 0.264084698665 0.116118428256 0 
0.558942286498 0.177498142109 0.0751213668748 0.353086616434 0.188798430528 0.111706917967 0.0680925350899 0.0994920820995 0.296119201405 0.151227738831 0 
0.557468210166 0.174300887102 0.0744757545574 0.361689063053 0.186972040382 0.115398554389 0.0781441508093 0.101720981148 0.286083178871 0.156585025349 0 
0.557786614747 0.174105757928 0.0728437183433 0.359587874224 0.184074634146 0.106189740631 0.0644559058049 0.113316446384 0.25896491667 0.136264041149 0 
0.555997988838 0.172174245247 0.0759563340254 0.357696508488 0.185556771622 0.11197223447 0.0678095544284 0.106538157582 0.252782103411 0.0900940533868 0 
0.555224098373 0.172030618148 0.0786872526392 0.353916084661 0.191905597289 0.108254307635 0.0696538803347 0.121031935445 0.280674255908 0.136598668734 0 
0.560388736381 0.177500213536 0.0694843551838 0.366899999477 0.206155041318 0.130928690075 0.0827599314715 0.1360571352 0.276968204997 0.0887731834221 0 
0.560343416762 0.177082504965 0.0688256845604 0.364010943732 0.199950864582 0.124871993343 0.0773008599248 0.103651056297 0.270395314381 0.101588108595 0 
0.570668074176 0.191582388703 0.0575592881199 0.373517660404 0.205430699812 0.134795719138 0.0932256201434 0.115784604844 0.276713726151 0.114675782871 0 
0.561708882325 0.179582365673 0.0685000902784 0.363377494952 0.194152909249 0.113719185588 0.0793902978577 0.103169084637 0.265000567193 0.0743726094516 0 
0.561892528839 0.179568776316 0.0677566901612 0.370184207802 0.200964012352 0.125621380069 0.0699583088444 0.10797993253 0.288333694241 -0.0022134769161 0 
0.564928069 0.183299870848 0.0633802725963 0.370860799578 0.206064422555 0.137892192827 0.0770837177877 0.138192605985 0.290710681781 0.0605679572011 0 
0.562309120125 0.177977256931 0.0629489453761 0.360388742107 0.196742947377 0.124974390702 0.0792467645901 0.113890596305 0.271747085169 0.0682734406164 0 
0.558934884515 0.176882768765 0.0739194879207 0.365216827737 0.18943842387 0.117558459738 0.0700190961122 0.109443367958 0.296901313009 0.0203039307597 0 
0.562826454294 0.178762234199 0.0625012966498 0.358895777784 0.18936001172 0.113250483907 0.0643713722029 0.0960384162399 0.268205420966 0.040037008987 0 
0.562869334491 0.181629595165 0.0680687858162 0.362369781429 0.195541427317 0.117253100663 0.085410273833 0.107157014203 0.282989665004 0.0471533082149 0 
0.558406190269 0.17573222729 0.0736803125314 0.354543386618 0.188154005978 0.113207573621 0.0742768021826 0.106449964125 0.288182691361 0.0450405732855 0 
0.558459473667 0.17675284934 0.0755137513766 0.364063383395 0.199488546293 0.123134688756 0.0751524028633 0.108436339939 0.273878739129 0.0269759177519 0 
0.557679815445 0.178091596481 0.0812319127265 0.357143966166 0.191823752924 0.11634815178 0.0671140148239 0.103290735217 0.294089106098 0.0478766070565 0 
0.553987630727 0.170297354472 0.0800429491079 0.356214550765 0.196448221486 0.127492197054 0.0729253867813 0.11869753346 0.291423011632 0.00823703104722 0 
0.560241066433 0.178055282002 0.0711704049137 0.361713275195 0.20144309719 0.126368750144 0.0671099869013 0.1154426978 0.288140045723 0.0283418452786 0 
0.567527787331 0.186524454814 0.0596905390362 0.379592095284 0.204471951729 0.133105806142 0.090969372595 0.138882304121 0.315564385375 0.0302247087775 0 
0.567638143634 0.187417784172 0.0610468081708 0.368182159292 0.208233371296 0.131525935364 0.0828271713442 0.122358037247 0.29060688032 0.0570495118834 0 
0.565739116251 0.182928839561 0.0594751257423 0.369254229427 0.217198397679 0.127984453537 0.0813715880069 0.117899835835 0.282129141036 0.0295240176715 0 
0.56353476564 0.180482038867 0.0631784917381 0.365613327986 0.203421250929 0.125274175294 0.0694256692901 0.12384866817 0.303660926613 0.0491416617736 0 
0.561943788489 0.180202537647 0.0688243001866 0.358891474247 0.199471026081 0.115715913065 0.0622113523381 0.0965151734989 0.263406025772 0.0193080023482 0 
0.55994655351 0.176048492589 0.0683054264882 0.359272592035 0.193467360257 0.121723553471 0.0731687894728 0.1031704124 0.27569027938 0.024357534751 0 
0.556411434817 0.171295035149 0.072585474512 0.360504630371 0.188222489875 0.113183760328 0.0635771699341 0.108071037722 0.282743235752 0.0644979125689 0 
0.562950672527 0.183358029072 0.0712084352891 0.36560733566 0.192581028863 0.119627328679 0.0696499740021 0.114454300225 0.284223220068 0.0534065265488 0 
0.564628831101 0.182600252321 0.0631480633489 0.365228390558 0.194993416512 0.120653546957 0.0707673297795 0.103428990963 0.270528300206 -0.011266278292 0 
0.562516599098 0.182359086978 0.0709034374743 0.360963001281 0.197276918099 0.127349215443 0.068171797665 0.0979569288128 0.26343492864 0.00299830399882 0 
0.56110552186 0.177143870766 0.0659762062772 0.360963434555 0.194620159795 0.116438179721 0.073501323807 0.0962896436331 0.262012746027 -0.0344264195113 0 
0.561482199444 0.178949551444 0.0681185250589 0.359254590456 0.186999083907 0.117735863192 0.0636936795099 0.10389228467 0.274924659497 -0.061804738778 0 
0.562268628836 0.176776175303 0.0607046981469 0.361088607641 0.195134440819 0.113430503318 0.0682814231345 0.101188923762 0.276632078114 -0.0447784736064 0 
0.556891793276 0.171859318385 0.0718406429935 0.357260954417 0.191315943711 0.110535623616 0.069148420296 0.0813190728754 0.265700421953 -0.0838493975511 0 
0.553391839612 0.169571643652 0.0809151128163 0.350251319824 0.183082539945 0.113112341146 0.0691901869304 0.10342701464 0.272205088252 -0.0802649766216 0 
0.564642903664 0.184848045107 0.0675887659251 0.359617016113 0.201166202728 0.118073834819 0.0740448150349 0.0924447227645 0.272439352242 -0.0380057153594 0 
0.562400508104 0.181442958563 0.0695239355196 0.361619923966 0.200152201135 0.119285754149 0.0696868021139 0.103078671864 0.278950333988 -0.00965496323971 0 
0.5635892041 0.181900546433 0.0658031968754 0.358920208386 0.198078666067 0.119569301343 0.0841110255249 0.10588039991 0.271645489691 -0.0400035281326 0 
0.568041019441 0.188190908961 0.0610218421027 0.37188736821 0.203113646696 0.132424488913 0.0877874659066 0.116036226189 0.26444382057 -0.0114477127468 0 
0.55751441086 0.173691641286 0.07307708022 0.357799108569 0.192877281017 0.123357496112 0.0791485896758 0.117457026083 0.267554733095 -0.00246397874666 0 
0.558283890127 0.174471293485 0.071635415473 0.35844355495 0.184608369263 0.109059184439 0.0702262088019 0.107492785535 0.259013172679 0.00592213828448 0 
0.558354155917 0.173749448721 0.0699176893646 0.360962756371 0.189066820557 0.113813856064 0.061599248153 0.108635405259 0.253228940948 -0.0256595896266 0 
0.562007319757 0.178845936218 0.0658633253828 0.36600260021 0.192939853366 0.119769613768 0.0713769826576 0.118979220175 0.293546529698 -0.020653580818 0 
0.556965367919 0.172038783168 0.071912631453 0.357569902318 0.193919822869 0.123437930281 0.0764963761891 0.109279154334 0.271794214756 -0.0440870888464 0 
0.55932238033 0.174631220319 0.0679051573518 0.356416463122 0.202490585579 0.121368459572 0.0630616413183 0.114317711238 0.274100242717 -0.0276976674214 0 
0.561214172556 0.178791759452 0.0688482459377 0.36135885949 0.192566734985 0.121562933568 0.0820515132097 0.118126370911 0.318818301329 -0.00709812226131 0 
0.554458350323 0.170878507698 0.0793694491382 0.351580938519 0.199167279606 0.122346000558 0.072402843797 0.100883415329 0.27326446792 -0.0159583525036 0 
0.562017291879 0.181118361827 0.0703692853283 0.362723676722 0.193603081791 0.12484743453 0.0739876592197 0.103805733169 0.270997720146 -0.0174705885134 0 
0.565069162808 0.184825696651 0.0658816583514 0.366631778092 0.200123519381 0.127457748016 0.0760416333572 0.0968910564883 0.264383301677 0.0659752881592 0 
0.559326734475 0.176395412181 0.0714165599076 0.36143214588 0.193243539266 0.117286956378 0.0681735482177 0.088381877933 0.255328286063 0.0864842363 0 
0.560051625781 0.177230340904 0.0702593412608 0.366865930028 0.198179312405 0.116139314107 0.0677296713306 0.0938133096668 0.252624086267 0.0596368784775 0 
0.558715679467 0.177278839809 0.0755665296967 0.351669740052 0.176113766691 0.108897737643 0.0601556773805 0.0869711463929 0.266966479386 0.0589294179102 0 
0.554367797119 0.17156346884 0.0810925289147 0.354352832908 0.187490345162 0.109365375839 0.0669407609844 0.0959965273684 0.280955803593 0.0568715446051 0 
0.558931821697 0.176093704472 0.0723533043267 0.355256673332 0.18033096622 0.103573976614 0.0651576723125 0.0843074136985 0.272138449901 0.118901270313 0 
0.558182035845 0.173653855662 0.0703977715283 0.360482517122 0.190495662361 0.119355585312 0.0810246002818 0.102605646668 0.296069953365 0.122380080785 0 
0.560312418576 0.179521054707 0.0738236769663 0.358500667288 0.190589723431 0.110802137777 0.0716429888231 0.0890208606446 0.281816061491 0.132479950537 0 
0.559304726273 0.174419332549 0.0675502326335 0.35958769332 0.191445307905 0.110706667386 0.0640255084582 0.106465285627 0.300596842661 0.148193834826 0 
0.562413454425 0.182032200514 0.070651928769 0.3619297608 0.192758630603 0.109859931037 0.0657897030341 0.0950194383249 0.274592309924 0.10165147943 0 
0.557173903651 0.175372429935 0.077766635632 0.355753307364 0.181145448963 0.111699210085 0.0668561872388 0.100841299106 0.246806506616 0.0360516270185 0 
0.556718885017 0.174173151293 0.0771426510175 0.348523410806 0.178104280883 0.114884942351 0.0675026184036 0.111570359287 0.274122353604 0.0123000436308 0 
0.553192853475 0.168772870604 0.0800936126544 0.352377513427 0.186819990106 0.114259294967 0.062638983712 0.105388196812 0.267510813527 0.03919395877 0 
0.55128178038 0.167112495432 0.0842260473839 0.348833846162 0.187294734477 0.112736553369 0.0654294616775 0.0987192557562 0.292464041925 0.0602795500469 0 
0.558483659153 0.175682503217 0.0732787357384 0.359931381316 0.187742703349 0.112211661648 0.0667622699723 0.101702551666 0.272234669736 0.0666794666901 0 
0.556504460361 0.172582001705 0.0747966080046 0.348286637132 0.181352400419 0.111568522596 0.0742258273625 0.105167404458 0.283887094053 0.102917254105 0 
0.554859116141 0.169456326805 0.0749621006607 0.355421911983 0.191307641946 0.121613599904 0.0755582202531 0.118647302103 0.312502712939 0.0665515293379 0 
0.560911385724 0.1784895059 0.0694246074758 0.361682473689 0.187197497245 0.116273479877 0.0716576942947 0.112681734504 0.27606423325 0.0665760859286 0 
0.557597111428 0.174119778879 0.0736108231895 0.351435969173 0.17524871354 0.104686483402 0.0632556825668 0.100933391269 0.272759428249 0.0866236684333 0 
0.5611032703 0.180706993383 0.073111232595 0.363599311841 0.193264916764 0.119364962879 0.0855847646497 0.0915144990533 0.270903671626 0.0499575684988 0 
0.553862014985 0.170070707864 0.0800795572853 0.345335310183 0.176423097142 0.0967586507627 0.0603509538023 0.0834300843865 0.291562839167 0.0429292170069 0 
0.564449671371 0.182257095109 0.0631604718702 0.363133824891 0.190738062488 0.114361662771 0.0739208144166 0.118782538031 0.296594248624 0.0737158092517 0 
0.552817959286 0.167771284455 0.0795525276929 0.348426667711 0.18282868408 0.111584241287 0.0699701636392 0.107901273871 0.265634110552 0.101526817855 0 
0.558182245714 0.175046761075 0.0731827638654 0.351218664935 0.188786368514 0.120398028003 0.0847170394313 0.107731609246 0.286628120803 0.0873456453029 0 
0.563472262383 0.18258422087 0.0676266184449 0.361585126883 0.194895086569 0.121644407523 0.0739947581327 0.124817494926 0.309216360225 0.0388402521025 0 
0.563742300694 0.183476016951 0.0683570611967 0.365773534187 0.194152059417 0.121567588028 0.0777531758392 0.10290625975 0.288204879729 0.0732377984194 0 
0.558548314131 0.175905525133 0.0734726251557 0.357388974761 0.191403891086 0.115299533138 0.0714552434041 0.103743887716 0.300124027645 0.0666231205214 0 
0.564620619286 0.181067576908 0.060114738599 0.361779686534 0.186325308661 0.11164175794 0.0787049732052 0.114472986138 0.296172985903 0.130518606707 0 
0.56315540477 0.180165812138 0.0640255456746 0.362822365555 0.186531861502 0.1148642864 0.0840817462469 0.113335954674 0.275590558896 0.0250112802491 0 
0.559392309892 0.175929514664 0.0702290207476 0.356803376813 0.189122395679 0.120931248761 0.0873860862512 0.117172203232 0.284340571478 0.0259482555883 0 
0.557559055488 0.174430037021 0.0743797576392 0.354674135424 0.184935245837 0.10822968907 0.0760469952637 0.106337982384 0.300480732126 0.0291636390704 0 
0.557691124342 0.174884127944 0.0747728709551 0.34711030577 0.186385977158 0.122587650141 0.0715131356864 0.120236401796 0.291147192771 0.0862716171836 0 
0.564184600817 0.182658873151 0.0649978031146 0.364436142701 0.203694385767 0.119967101211 0.0723440259181 0.109078571566 0.268729441571 0.088885302699 0 
0.560666535384 0.178612350142 0.0706252122857 0.361667556786 0.193819830761 0.123830321566 0.0855184099345 0.121404888829 0.299217998883 0.0726017952374 0 
0.558572731 0.175289129307 0.0721446077139 0.356846066433 0.185834823711 0.123914762085 0.0752013690191 0.116922141069 0.286296226299 0.0820383940373 0 
0.560141339645 0.178504268305 0.0724573119925 0.359975503953 0.198583675595 0.123741802351 0.0790469813482 0.1101475789 0.268011622625 0.0776522245682 0 
0.561286524406 0.179212254 0.0694070628152 0.368198568203 0.199532685998 0.11470718979 0.0746306749161 0.130193182529 0.300323782609 0.0408329747596 0 
0.562081075544 0.17947993239 0.0668436701604 0.365773611293 0.203332108896 0.123850451078 0.0780841353849 0.125606935997 0.305276621554 0.0711201351647 0 
0.561314308685 0.177293254607 0.0654607053438 0.363236519592 0.206400634128 0.131050541833 0.0815395060284 0.122010692716 0.275914397713 0.0397681002074 0 
0.564944598006 0.182522229864 0.061760527506 0.365046926862 0.193422759605 0.118347494947 0.0732500579533 0.0998598819025 0.281824501231 0.0159623096235 0 
0.564190233896 0.181952814877 0.0635637175613 0.360234828054 0.187663921321 0.117053272749 0.0763204545563 0.105784827609 0.278123685652 0.00200809581522 0 
0.557397293434 0.172547211176 0.0712449779606 0.34994132922 0.180989177522 0.111001221047 0.0761298689676 0.110953472725 0.317871959401 -0.0163542280231 0 
0.559087670514 0.176140502278 0.0718390895501 0.352689718808 0.192421656142 0.121779245094 0.0689305484918 0.10302979229 0.280856510266 0.0552782232595 0 
0.563578922266 0.180962261503 0.0639667261702 0.360848533427 0.198825247213 0.124422366997 0.0891725775858 0.123862594169 0.302599150937 0.0481945596884 0 
0.555618991499 0.170627737518 0.0743414081892 0.353189319437 0.194500453402 0.119818651676 0.075939785511 0.114819773815 0.281286511722 0.0406941346836 0 
