# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.496359823901 0.106111983908 -0.0753994334473 0.282647641532 0.124715792639 0.0706926471971 0.0303364792742 0.0444783527399 0.268406638994 0.252414463144 0 
0.486658530932 0.0950242401532 -0.0645905248639 0.283073185181 0.122480740177 0.0605822349665 0.0293112241671 0.0472919609102 0.248483559169 0.230268054653 0 
0.487307584942 0.0936659397884 -0.0695139092265 0.274289761915 0.11965332246 0.0589261857682 0.0172401167717 0.0409701577759 0.238708434045 0.224977440861 0 
0.484150833539 0.090204796685 -0.0657032406612 0.273077554078 0.101178887933 0.0518356864036 0.0284901622354 0.0265888918091 0.257606163927 0.185803085274 0 
0.484110106584 0.0918182008102 -0.0623379607656 0.270919211539 0.105854684822 0.0503357565315 0.0337763861027 0.0183350909795 0.294601171141 0.249690586922 0 
0.484649292154 0.0924852748209 -0.0628370436819 0.270263413755 0.103268229311 0.054860810778 0.0226915310747 0.0435043363408 0.26865480747 0.229999696971 0 
0.495058767914 0.103960389555 -0.0752790317993 0.275865499658 0.113747979908 0.056802437536 0.0363220987759 0.0263820882524 0.259487950231 0.282763551496 0 
0.489588614594 0.0963801555049 -0.0718409786102 0.27551303408 0.11799816725 0.0583223259095 0.0246123949894 0.0249491349056 0.263041809078 0.229367565611 0 
0.490499492256 0.0987999491294 -0.0700983754119 0.272100925036 0.116193674416 0.0502595340409 0.0315428565132 0.0243695110686 0.267198220166 0.199718519697 0 
0.487360479116 0.0941476518321 -0.0687303253302 0.2757548671 0.108791146174 0.0581096298705 0.0306878517229 0.053871979186 0.273764567554 0.18090425746 0 
0.494912985219 0.103388828867 -0.0759264920105 0.282381241341 0.127829210287 0.066385494205 0.0215681661393 0.0430695666363 0.259871776874 0.150199539827 0 
0.488145181549 0.0967078255191 -0.0662779662297 0.287134954219 0.114727631918 0.0628313798063 0.03384848739 0.0532952181406 0.261993983619 0.2074085192 0 
0.495238894592 0.103296278108 -0.077219685397 0.289761828978 0.126641967105 0.0620196095608 0.0341143120972 0.0422772133405 0.258019820075 0.206204666029 0 
0.496637437441 0.106976510464 -0.0746142663721 0.281741385784 0.112911820145 0.05989600027 0.0425990522913 0.0393421594794 0.279950468605 0.187667854885 0 
0.496088060974 0.104873232846 -0.0769529416195 0.277208826629 0.112946373699 0.0470065080055 0.0218600413421 0.0279359643989 0.270291228241 0.250079287876 0 
0.495178884049 0.103179397454 -0.0772494108574 0.283269078415 0.119270919923 0.0567730305423 0.03284030299 0.0229513202091 0.273019392198 0.287467022754 0 
0.490948301734 0.100220247803 -0.0687837302904 0.278660327136 0.120781013084 0.0589585486346 0.0275441719393 0.0445733843892 0.269898039878 0.235967519117 0 
0.492216952947 0.0993125508023 -0.074912538414 0.288354946253 0.128779989182 0.0708460864856 0.0425010540667 0.0667595779656 0.273486281676 0.244527142152 0 
0.493489433004 0.100790832492 -0.0762824072308 0.276877608664 0.124459601661 0.0681087807616 0.0394974827999 0.0505511203641 0.262266679326 0.261980927889 0 
0.500819493446 0.108477399857 -0.0858314780034 0.290741519931 0.129991901055 0.0632837285825 0.0421889597135 0.0509992942719 0.252407022586 0.249046832879 0 
0.501019853922 0.108068115943 -0.0873312714468 0.291738403564 0.133613939253 0.0681924332648 0.039017408936 0.0456410184939 0.277525059262 0.288484794196 0 
0.497757426571 0.105371233476 -0.0816327833889 0.279096291242 0.119925443178 0.0638024360601 0.0338319854356 0.0559820339434 0.259491205183 0.254451903055 0 
0.490502353662 0.0968998994639 -0.0739082035244 0.275613772796 0.112914766636 0.0509963914754 0.0281413728203 0.0330496906884 0.262441046557 0.253418671235 0 
0.48753400968 0.0949838153053 -0.0676480023012 0.268711037923 0.109971219541 0.0459666401434 0.0240408724029 0.0182637086344 0.260410055906 0.245237304694 0 
0.489765483888 0.0970346145684 -0.0711334160816 0.274021307791 0.124218961266 0.0594745761261 0.0355229383456 0.0366902427515 0.255965214101 0.246351562519 0 
0.486122362778 0.0944089891821 -0.0639980550802 0.267480015129 0.120199320634 0.0637837576903 0.0245763822689 0.0472809665292 0.264544053329 0.234223610459 0 
0.486240595256 0.0944566577681 -0.0643047083356 0.26328212862 0.107808739304 0.0495673275354 0.0323441849853 0.0315626147975 0.234879692535 0.196844853197 0 
0.487878880543 0.0947574106741 -0.0692733724969 0.273560506652 0.119790357818 0.0513572769142 0.0274849381565 0.020236337194 0.256756619016 0.180485751728 0 
0.483918539422 0.0916567302499 -0.0620095735337 0.264580527128 0.108788535941 0.0548927998231 0.0341246663309 0.0368556813511 0.26719940558 0.243270751808 0 
0.48469954968 0.0938206981237 -0.060337072664 0.261043833418 0.105042864848 0.0546317806247 0.0293409311619 0.0338317591868 0.281439836797 0.211474880228 0 
0.489392475193 0.0966548762451 -0.0706246631647 0.265823606291 0.11177075894 0.0504011998505 0.0272830160923 0.0291439524252 0.267338728521 0.288550319056 0 
0.491758515806 0.0971406047669 -0.0776977442081 0.276114079564 0.120004078549 0.0658117658986 0.0391797679095 0.0560743131334 0.254464113678 0.280422353129 0 
0.488971714344 0.0947722165607 -0.0729593956478 0.267013201592 0.11489716451 0.0594219494364 0.0252822668805 0.0443962217824 0.274423351071 0.257091849517 0 
0.489761219196 0.0970276072036 -0.0711329308581 0.27417352268 0.124754657144 0.0692666582703 0.0418148264415 0.0482066397846 0.273378091397 0.230432873849 0 
0.490282838025 0.0969887431191 -0.0729841630473 0.276184892955 0.117025434231 0.0613314149403 0.0353178127855 0.0542935824267 0.279612274361 0.179844573205 0 
0.482044317353 0.0893733740685 -0.0602039308625 0.261064005308 0.10970919161 0.0570605683579 0.0397832883665 0.050542859612 0.260903590178 0.243110439702 0 
0.483530251379 0.0925726249216 -0.0588576048463 0.262589061328 0.104433620559 0.0564775712053 0.0358344084513 0.0489173436751 0.262938797725 0.268433428243 0 
0.480562929596 0.0929682508934 -0.0479774588403 0.261832032605 0.108599399338 0.0530868179894 0.0308572397918 0.0340677106071 0.276339587373 0.238359365723 0 
0.485512102549 0.0944586773194 -0.0618237940292 0.274662167813 0.125655810159 0.0693164738644 0.0312814188655 0.0638767551092 0.276352839176 0.223526704083 0 
0.483965293782 0.0898004892097 -0.06588102044 0.268794717391 0.119761605578 0.0629404293697 0.031206133891 0.0614898347519 0.267023264874 0.275977002543 0 
0.488612007524 0.0971849055086 -0.0669110145635 0.278230837371 0.127804017331 0.0531564903756 0.0291234487391 0.0429109112067 0.255545411726 0.246809307766 0 
0.490851454086 0.0995832729598 -0.0697283979719 0.268419093302 0.12378710814 0.0666186592305 0.0369217678667 0.0477238079936 0.261997078483 0.271599942882 0 
0.493779702201 0.101808182446 -0.0752346225903 0.280537881955 0.117917257842 0.0679408563616 0.0421047749127 0.0406074865758 0.287330954958 0.212005262392 0 
0.491670281861 0.0992535162449 -0.0731719258386 0.274462274139 0.120568313901 0.0646836101194 0.0344440972472 0.0486087580828 0.268100423833 0.242388796786 0 
0.48929754718 0.0979429597117 -0.0677257409879 0.272123802669 0.116695913454 0.0555898663892 0.0299567924774 0.0451670893915 0.27207934127 0.254242677018 0 
0.488063417074 0.0976707111242 -0.0640741958041 0.267565895705 0.107457868032 0.0488816898265 0.0279208946836 0.029911848712 0.26169539628 0.246292557332 0 
0.485422080835 0.0927686530515 -0.0648977687373 0.273243016141 0.105754960731 0.0572155170659 0.0297956531993 0.0605536725843 0.304636001945 0.221995795024 0 
0.488370545274 0.0954326327676 -0.0695945883972 0.270226947179 0.107562911193 0.0552979314595 0.0328371283057 0.039881780752 0.290948092079 0.275924497976 0 
0.491092204646 0.100368946057 -0.0689756036832 0.270442031529 0.112028784743 0.0557338013264 0.0331163336786 0.0404102893656 0.262578398921 0.242103076988 0 
0.489970708025 0.0972267142262 -0.0714469788318 0.270175785452 0.10838431217 0.0556615620216 0.0320085359117 0.035555548166 0.27211618821 0.214945573491 0 
0.487202903035 0.0971932566711 -0.0621033569755 0.268268526441 0.117190755185 0.0600762826394 0.0262677693119 0.0330676713459 0.228459114722 0.20057316726 0 
0.489996598598 0.0991382287279 -0.0677119777772 0.273285386644 0.115474948835 0.0543166854606 0.0313097645653 0.0402511405099 0.267828910524 0.221648274023 0 
0.488500985 0.0979390059153 -0.0650253371686 0.269630659034 0.116698894179 0.0529220368275 0.0294351026996 0.0464608690788 0.267235573158 0.202662662537 0 
0.48961658526 0.0963075444489 -0.0720813009862 0.270604771716 0.110006560856 0.0519927459118 0.0278360050227 0.0410095832101 0.242161487715 0.176518833425 0 
0.489828252956 0.0994349795725 -0.0665461009038 0.269704655949 0.118856290108 0.0620904342887 0.0253149472474 0.048331074444 0.270677664773 0.254028960808 0 
0.492060769306 0.0988925021645 -0.0752216113124 0.276226181674 0.119676814043 0.0673719528588 0.0429866816794 0.0471604976959 0.268163597683 0.283443922198 0 
0.494452491375 0.103266439808 -0.0746055910579 0.276414217906 0.121122078804 0.0563618056017 0.0334126416376 0.0402667204887 0.258272167115 0.28549957635 0 
0.494489393558 0.102855791623 -0.0755523548529 0.281570485117 0.12298674351 0.0610746977688 0.0367112734593 0.0430228399128 0.275728289721 0.239409525438 0 
0.489099792987 0.0970935229381 -0.0687522502809 0.271605842625 0.122220936307 0.0642550897085 0.0392810674641 0.0499918910302 0.278627601526 0.270925524629 0 
0.496705821745 0.105701838208 -0.0773961175157 0.287398833183 0.128524556102 0.0711540374467 0.0356404971231 0.0513593490477 0.248339124746 0.233569793861 0 
0.495647323006 0.105043437319 -0.0751140235817 0.282974299882 0.127492362819 0.070191527201 0.0462303460532 0.0588203543446 0.287726294156 0.24208976041 0 
0.49326666935 0.100523892783 -0.076058890223 0.281877171238 0.123975408766 0.061412302525 0.0420963621648 0.036954712087 0.27686893468 0.217169586466 0 
0.495492051858 0.102155818702 -0.0803613389142 0.281874365429 0.123158349047 0.05443839641 0.0379770848042 0.0260278509694 0.274998425369 0.252250171456 0 
0.492634419895 0.0981631804634 -0.0786306667158 0.280118898622 0.123264761525 0.0720115104914 0.0363330409355 0.0620149088471 0.280076630731 0.2652913752 0 
0.493612409283 0.102844445298 -0.0725933009675 0.281754976884 0.123692962774 0.0685583038968 0.044209859035 0.0415021007983 0.256425681495 0.26098305616 0 
0.49728078348 0.105945860826 -0.0788629421803 0.278536553851 0.133019146595 0.0731669698059 0.0428747383915 0.0480110041125 0.292746934957 0.256150272963 0 
0.493421828105 0.10252861785 -0.0725769798579 0.274666377974 0.123322823261 0.0592039709593 0.0399229501336 0.0482796912393 0.283416442606 0.257927231692 0 
0.491697693109 0.0994428350097 -0.0728864865501 0.285583009324 0.123295626981 0.0660766852115 0.0393334279677 0.0460653235836 0.280750798712 0.226042964354 0 
0.49008474597 0.0965048130862 -0.0732785101254 0.287757373764 0.124019177871 0.0610981919847 0.0324861614655 0.0493866446837 0.283520143145 0.217705535828 0 
0.490167246363 0.0993188202786 -0.0679309970779 0.280296189206 0.114991604189 0.057987281661 0.0389259938534 0.0313441817674 0.262833050486 0.210861373871 0 
0.491660828152 0.0967952933361 -0.0780562290455 0.275208214256 0.111836375109 0.0574233143933 0.0380352824562 0.0275346234126 0.262473647941 0.162940590361 0 
0.488411443178 0.0958891328641 -0.0688206410778 0.271599217701 0.111311158414 0.0506881892543 0.0202255219318 0.0354482642726 0.266727427582 0.227440270818 0 
0.481639836019 0.0871198883779 -0.0633356657095 0.262911839588 0.108791921718 0.0521214134859 0.0250872058909 0.0274837718725 0.25757197892 0.246686316994 0 
0.486169461208 0.0948591744414 -0.0632578192231 0.268775860691 0.116975274203 0.0534977277893 0.0312638771583 0.0314333593496 0.262164229439 0.2355858362 0 
0.486804252237 0.0957002354054 -0.0637339867956 0.268273142905 0.106122427762 0.0477459908196 0.0298711015784 0.0132728608468 0.258672102196 0.253288575172 0 
0.486458454609 0.0944269006594 -0.0651049443521 0.265969923879 0.10724460529 0.0505646208735 0.0336458046933 0.0341390208541 0.269333086018 0.274154335677 0 
0.484490870386 0.0917684034082 -0.0637321524966 0.265682380277 0.108049403901 0.0475034894591 0.0260179549159 0.0368446250896 0.283640753895 0.21940604712 0 
0.485656967718 0.0919268723246 -0.0673799455937 0.270499347777 0.112805978676 0.0534008797424 0.026593267385 0.0354669776248 0.257806215007 0.190051628923 0 
0.486504776944 0.0948648869288 -0.0643864677532 0.272823793903 0.113777733488 0.0545614387727 0.0159721678883 0.036265828537 0.249817228491 0.204594331779 0 
0.48420215529 0.0910469135981 -0.0641935007906 0.261650150436 0.105712887663 0.0584318461098 0.0319957953607 0.0635916880537 0.2551558877 0.171010772963 0 
0.490282470532 0.0997205455443 -0.0675193087216 0.272030404804 0.115201968932 0.0539916732392 0.0376311612947 0.049564354552 0.277702641323 0.219678510816 0 
0.490344957634 0.0991402346224 -0.0688923867101 0.269760580673 0.106838867436 0.0506587957808 0.0178809478352 0.0457008376812 0.291339011235 0.165746285042 0 
0.489075598206 0.0965466173297 -0.0697637992405 0.254813403168 0.0998217221651 0.0543734038187 0.0117603627302 0.0350207444087 0.249910134089 0.191370936595 0 
0.487519118902 0.0959094552086 -0.0657460938489 0.266811576721 0.101897088685 0.0488234239467 0.0344262541156 0.0380168888374 0.265182731612 0.211523190171 0 
0.483962115179 0.0885394606452 -0.0683922703188 0.267540589545 0.107032674809 0.0519183734252 0.0247799984931 0.0306773697565 0.273253622259 0.230688139381 0 
0.490259129249 0.101399046647 -0.0640829461502 0.274946603789 0.113130980611 0.0581083974863 0.0262577879913 0.0338369224823 0.250289416864 0.200327487007 0 
0.489112287541 0.0997238354171 -0.0635341068056 0.267009352666 0.112241468327 0.055264864223 0.028423114817 0.0308629527258 0.26076706232 0.215633840801 0 
0.484484820028 0.0915297760231 -0.0641888360486 0.276022440567 0.104858116574 0.0516098787419 0.0239560932367 0.0261716317517 0.272910597142 0.226506724553 0 
0.486723084062 0.0968398315716 -0.0611788226688 0.268809625078 0.112344695903 0.0495666697578 0.0222390379802 0.027548901567 0.27872226458 0.254104518991 0 
0.49264927184 0.101174568589 -0.0726583870771 0.272323190346 0.113778575533 0.0580623548853 0.042097627356 0.0374078654124 0.28662624721 0.266260408842 0 
0.492870132933 0.102542954815 -0.0706725423437 0.276288068141 0.11193021016 0.0544256711874 0.0371272463255 0.0310654998203 0.28683430163 0.277909478617 0 
0.493754628506 0.103395290382 -0.0719751561555 0.283189902527 0.115678005465 0.0532269957145 0.0393433521245 0.0376436092739 0.249510749007 0.233472765028 0 
0.486442133745 0.0946143070951 -0.0646746405412 0.268341884951 0.110694305512 0.0579394643667 0.0299184094037 0.0399681458984 0.269489839068 0.221741170433 0 
0.489936608516 0.0968832935007 -0.0720178819544 0.271846001207 0.110483013443 0.0492421582944 0.0264329645313 0.0379829158674 0.250278548307 0.17059004666 0 
