# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.418556211536 0.0288145766746 -0.139895102412 0.188253206201 0.0293509969556 0.00479997744712 0.000465080114717 0.00219386796771 0.26010881938 0.0181916348218 0 
0.419995687711 0.0327105710881 -0.136565489728 0.177650016584 0.030558415984 0.00981818371248 0.0013149994547 0.00278130479678 0.241212391774 0.00857059948731 0 
0.421378506493 0.0320397186051 -0.142193932919 0.181130822857 0.0363929232195 0.00751994497478 0.00983402727744 0.00409466200541 0.211517435802 0.0466380668315 0 
0.417488758779 0.0284710825143 -0.137272987186 0.187629018206 0.0433328156397 0.0128977356472 0.00626390190637 0.00825235742961 0.2305723531 0.00558928979139 0 
0.418109036742 0.0283914400296 -0.139355133841 0.176488816637 0.0430960294285 0.0124047610998 0.000152362394144 0.0208909221362 0.245003956794 0.00161900164455 0 
0.419764156579 0.0296638896459 -0.141941106104 0.184610998108 0.0311251811432 0.00250759766947 0.00224113495912 0.00427637451163 0.257925460372 0.0989561615814 0 
0.42104916136 0.0340942702023 -0.137063859813 0.187180589335 0.0353240791253 0.00697892095576 0.00696901619545 0.00348591553023 0.255418656021 0.0561529238953 0 
0.413885949302 0.0278873116904 -0.127271819454 0.184924432184 0.0300891617272 0.0140628439565 0.0151356599221 0.0114087007 0.268303729328 0.0308073453237 0 
0.413875313419 0.0237832407977 -0.135446990003 0.179227654022 0.0324024881605 0.00720302224151 0.00702668505217 0.0099703930004 0.245949371677 0.0111830633169 0 
0.412814580151 0.0248400222122 -0.130045154045 0.174415221227 0.0408505521057 0.0120202717091 -0.00787207768582 -0.0123561600624 0.244139268294 -0.0193394446195 0 
0.412963167655 0.0258744543403 -0.128436911051 0.181362054252 0.0372216278155 0.00722600068804 -0.00236890912322 -0.0120386380672 0.269380212332 0.0316850997345 0 
0.419035865555 0.0319749352889 -0.135061312643 0.184948925485 0.0335506302446 0.00455920920981 -0.00762374028025 0.0018868055978 0.258607578655 -0.00760444237407 0 
0.41706717153 0.0295380403669 -0.133832151008 0.185429681615 0.0429473655023 0.0152214892292 0.00623346640543 -0.00377611395165 0.244073962 0.00649383372361 0 
0.409300332978 0.0222222317914 -0.124386568648 0.173418157247 0.0397543720003 0.0205186486833 0.0111400118785 0.00484821157813 0.244068194254 0.0221001891895 0 
0.413570788215 0.0267353775895 -0.128598688288 0.179152640681 0.0394249776886 0.00956344579966 0.00626335602349 -0.000670317531175 0.249081695359 0.0155934070831 0 
0.412293471439 0.0272736814015 -0.123562398659 0.17933646583 0.0275374142529 0.00271825741308 -0.00510380801659 0.00633129901784 0.269641332639 0.0153384994906 0 
0.413303742141 0.028106000824 -0.125029598989 0.173298996239 0.0390378931554 0.00926464270172 0.0145024250189 -0.00999656757393 0.248228705854 -0.00796146309281 0 
0.413084299477 0.0250189894948 -0.13052334939 0.17682597288 0.0376026980903 0.00420052486996 0.00660193520765 0.00460016712598 0.23919194626 -0.0375703622505 0 
0.41554167553 0.0268427159739 -0.134493762195 0.179337015203 0.0382502073906 0.00379337028662 0.00816925057724 0.00629287663874 0.253187187895 -0.0757810215759 0 
0.412340558692 0.0252225861431 -0.127810559658 0.172945010401 0.0327485256854 0.0130899204314 -0.00228878932136 -0.000455091428037 0.251226275177 -0.0484832969549 0 
0.412295138041 0.0254816253901 -0.127151677146 0.172896813571 0.0307214529331 0.0138526499109 0.00617769988334 0.000702554760164 0.25078929029 -0.00682467124325 0 
0.41242143136 0.0242610591599 -0.129984318897 0.178338377691 0.0288939198894 -0.00219161827079 -0.00365633499714 0.00440950215936 0.252065108707 -0.0314350803507 0 
0.417696061755 0.0272574507306 -0.140342889981 0.181936314842 0.0308546658717 0.000839082583253 -0.00708967093441 -0.00879816705871 0.267216911587 -0.0358735204087 0 
0.420606480052 0.0311682288732 -0.141543630413 0.182072475617 0.033411544608 0.00959163226008 0.0114846957661 -0.00724390708772 0.259570128854 -0.0279182542955 0 
0.417451212086 0.0287520445184 -0.13659466843 0.177595664481 0.0312385471194 0.00175246398504 0.0016199742075 1.80507910366e-05 0.247933830924 -0.0298958242415 0 
0.412608337392 0.0233816836978 -0.132322478518 0.174432154806 0.0360407486134 0.00919657018102 -0.000888455696925 0.00803827003989 0.270759785186 0.0107763637151 0 
0.415942690941 0.0272660317656 -0.134890278387 0.179621860985 0.0263674030647 0.00409026007536 0.004581815989 -0.00774687863903 0.262438101073 -0.00623126819853 0 
0.406354368279 0.0198535748236 -0.119991392018 0.172907275829 0.0247067960582 0.00840017856095 0.00149166456249 0.00726521945945 0.280286181039 0.0247232080046 0 
0.403069081393 0.0142632607988 -0.120987630721 0.172275505877 0.019721331121 0.00630772734779 -0.010092841189 0.0149729166596 0.255108528768 -0.0573273282038 0 
0.407392835442 0.0185588863316 -0.125800017208 0.168326802495 0.0176165126913 -0.000796571407415 -0.00870556397749 -0.0142793078905 0.251942611715 0.00585804287955 0 
0.40876534155 0.0204492692806 -0.126274020243 0.167469068814 0.010802043279 -0.00421450864875 0.00253942911741 -0.00752788894793 0.260886066918 -0.0462240933774 0 
0.409034497724 0.0213259851013 -0.125354972743 0.166953107405 0.0246684987237 0.0067817210194 0.011444747881 0.00637500920908 0.262581329813 -0.0325234207033 0 
0.413175979862 0.0266903484502 -0.127464840671 0.175170129859 0.0367207748832 0.00912924745611 0.00763939796683 0.0119690915276 0.265577613206 -0.0676780897371 0 
0.41628519215 0.0304937998998 -0.129496495866 0.175141666236 0.0411577946296 0.00835511069339 -0.00423086937955 -0.00966501742081 0.255562379105 -0.0942197418673 0 
0.41238600934 0.0220420528574 -0.134312523239 0.176393605562 0.0294678621958 0.00940306961728 -0.00106493400142 0.00535438910686 0.256050715948 -0.0756093964071 0 
0.408834380329 0.0205965308518 -0.126193517316 0.166098974371 0.0286712837584 0.00801974819661 -0.0075096472088 -0.00719872999061 0.238319526113 -0.0441501379387 0 
0.410776828598 0.0251926877872 -0.123022793078 0.169928388132 0.0286571063752 0.00624791483346 0.0136706237305 4.27349223748e-05 0.248570177878 -0.03345780571 0 
0.406113041104 0.0208428729281 -0.117264681565 0.163027872404 0.0308802491343 0.000461024352968 0.00432017074788 0.000468757691755 0.240788962468 -0.0250675440708 0 
0.409001911503 0.0223128307666 -0.123280264125 0.175925076071 0.028999521683 0.00526282139253 0.00369410181761 -0.0160757040235 0.259854563776 0.0249356257235 0 
0.409738290639 0.0233796287956 -0.123429443389 0.173227048804 0.0336954977802 0.00328891013518 -0.00902314177782 0.0174543112764 0.234996147115 0.0645429056411 0 
0.415679400449 0.0271587678916 -0.134288605609 0.170505570489 0.0421924907178 0.00677502301109 -0.00762621693814 0.00417554731114 0.26417356964 0.0535073411143 0 
0.410748915934 0.0243399585708 -0.124641722254 0.167323134932 0.0299875640659 0.00705684934154 -0.0085734615503 0.00821304124643 0.237002314678 0.0861561016778 0 
0.410557613438 0.0258836264426 -0.120961348772 0.181996377528 0.0283856459643 0.00586491132655 -0.000823744611985 0.012623563419 0.233037295609 0.0625808064499 0 
0.40580919989 0.020233402804 -0.117541714052 0.177274801137 0.0336481879815 0.00474454102998 0.000177808952265 1.60401018171e-05 0.260905380651 -0.00493327516165 0 
0.403940662486 0.0169056266684 -0.118404800369 0.17216335027 0.0295247187306 0.0169614380877 0.00632548897212 0.00995850598537 0.266971026741 0.0441705267965 0 
0.405352939097 0.0222161495772 -0.112161812047 0.163696414984 0.0201949233421 0.00298768810141 0.00638918187323 0.00353441725786 0.263741565335 0.0981033250063 0 
0.406970699986 0.020879682489 -0.119849804977 0.171874486939 0.0312278143099 -0.00655709758553 0.000703716648392 -0.00338658741927 0.268460921867 0.0489439401112 0 
0.404424631108 0.0200390947174 -0.113638166999 0.175949458985 0.0424270148146 0.00316049783068 0.00222507606525 0.000253106003345 0.218675246384 0.0541647853108 0 
0.414049754691 0.0253799062318 -0.132794427079 0.173188244637 0.0324830038235 0.000395636169723 -0.000456513397975 -0.00279210140609 0.240858875705 0.0233931190274 0 
0.412222022551 0.0252485188492 -0.127391232208 0.177591635473 0.033621424468 -0.0023413653475 0.00405037241561 0.00322031530892 0.25724455955 -0.00403369685199 0 
0.417485383805 0.0299250020805 -0.134354685635 0.181185313211 0.0388360289794 0.00940240143903 0.00507127260108 0.0111082421318 0.287962824173 0.00281581163625 0 
0.420236566084 0.0322326230829 -0.138268108694 0.179493261802 0.0255793093567 0.00106509893798 0.00112472555569 -0.0017336674697 0.246118984632 -0.00169949304654 0 
0.412486341518 0.0230090900839 -0.132689478539 0.178670292901 0.0265659072785 0.00233592728906 0.00364896919776 -0.0113258369818 0.252268134807 -0.0169606266447 0 
0.418436746274 0.0286860727081 -0.139781768032 0.174921071616 0.0360593141777 0.00685348676288 0.00082792903097 -0.00380953647739 0.252884127281 -0.018122183722 0 
0.411619581176 0.0240533450728 -0.1279140115 0.177572922049 0.0348099282197 0.00281652893319 0.000770851681108 -0.00702231912689 0.244217876744 -0.0252316586946 0 
0.410176066287 0.0228984606191 -0.125748884251 0.173086757463 0.0303863917857 0.00500159275815 0.00292406611805 0.00780781076414 0.27519151652 -0.053585631711 0 
0.4130274747 0.025044051631 -0.130297068307 0.172786364698 0.028411005344 0.00710202427409 -0.00152369561211 0.0117668663279 0.2471085876 -0.103858714607 0 
0.412986049512 0.0272639019381 -0.125728949611 0.178078909756 0.0249289080268 -0.00548939968666 0.00319547166188 -0.00931751698557 0.256933622986 -0.107198464678 0 
0.422564371414 0.0355435767677 -0.138862397848 0.184738470548 0.0414300985346 0.0162306657853 -0.00391486221488 0.0239922856949 0.26739606346 -0.0261495849583 0 
0.419884723159 0.0276393392998 -0.146363963193 0.184572168217 0.0462107148538 0.0102915575005 0.0100836931895 0.01437822873 0.246491906627 -0.034728305226 0 
0.408388399552 0.020580705575 -0.124842627462 0.178978408514 0.0363253730851 0.0088261476685 -0.00295760524339 0.006982903229 0.2575041744 -0.0598264048466 0 
0.405403022746 0.02011095816 -0.116527454192 0.170536598343 0.0334435295069 0.0130026662692 0.00469426006308 0.00199580113084 0.276117094423 -0.0497376543289 0 
0.40948545535 0.0221169881502 -0.125170935284 0.176822139966 0.040032717269 0.00629056515879 -0.00265407077822 0.000503120456118 0.242985044566 -0.0390819313872 0 
0.410489508281 0.0240531123356 -0.124411250999 0.169306005951 0.0284476857714 0.0143449381321 0.0100675643866 0.00019974952588 0.249013429915 -0.0476100695095 0 
0.412920288902 0.0262639023413 -0.127525090913 0.176425027955 0.0421653484652 7.46928867009e-05 0.0020546225773 -0.000805373069846 0.239383129847 -0.0415540316749 0 
0.415710030176 0.0291251171502 -0.130450859246 0.174233466416 0.035564696721 0.00292887038492 -0.00535952744874 -0.00845949251646 0.245031998993 0.0015527433252 0 
0.41461845001 0.0253788288365 -0.134559537359 0.184596099364 0.0393166531284 0.00454412761107 0.00215291610436 -0.00277861801938 0.243352120817 -0.0326939290297 0 
0.407935352972 0.0199944324906 -0.124610729233 0.176243185253 0.0350987120835 0.0120781886085 -0.00960582840371 0.0109911448259 0.238117910254 -0.00556782388159 0 
0.411853573771 0.0251083550334 -0.126529368623 0.1665972892 0.0338720770054 0.00399000585602 0.0042327320439 0.0127727244283 0.254176811577 0.0203119119808 0 
0.409396799176 0.024224217667 -0.120681642111 0.175651094425 0.0361117614297 0.0104466692535 -0.00551460443363 0.0221019470511 0.251886695119 -0.00928645615869 0 
0.413899818364 0.027553309102 -0.127982818724 0.171130321685 0.0290392598522 0.00236078831976 0.0019354039996 0.00957889163812 0.248182622231 -0.0333460852211 0 
0.413507803656 0.0257160557864 -0.13044207976 0.175989026572 0.0310150165074 0.00926515132815 0.00380514327301 0.0204475733464 0.280580478566 0.00284512556042 0 
0.411497712732 0.0222570425868 -0.131128824294 0.177613938233 0.0270557024943 0.00335937535379 0.0018989589898 -0.00536882191315 0.23944338539 -0.0538539003764 0 
0.413985397992 0.0267676322099 -0.129819469356 0.179565455972 0.0362571368402 0.00866274820066 -0.00220384800147 -0.00128994094859 0.242985399859 -0.00736345162289 0 
0.410602669483 0.0230523900953 -0.126763495207 0.175165208235 0.0283101732041 -0.00549921549111 0.000662703102916 0.000384750047269 0.248279465334 -0.0421329852857 0 
0.408035297314 0.0223354810201 -0.120238459633 0.16596670821 0.0331936343047 0.011888619421 0.0124985746049 0.0113120695945 0.261252391504 -0.0258266077571 0 
0.406110613651 0.0196320379348 -0.119678826449 0.165318615888 0.0394184834571 0.00446979176888 -0.004404034174 -0.0096623404468 0.239063305043 0.000227572185945 0 
0.411676923406 0.0251603247522 -0.125877813055 0.177144945289 0.0376002723594 0.00925005459917 0.00107495203442 -0.0104370406415 0.246725255415 0.0152369963931 0 
0.408380847463 0.0199814504971 -0.126017726141 0.172227600053 0.0305843217814 0.0149719756063 0.00945017697751 -0.00262742853373 0.229796866647 0.00310571883943 0 
0.407070161654 0.0206389206248 -0.120639659877 0.178141713211 0.035623150455 0.00559794651949 0.000996047618136 -0.0121493137606 0.250989989563 0.0202743937566 0 
0.411643348433 0.0276974965356 -0.120699387071 0.175416626336 0.0324266624608 0.00884752185537 -0.00302473250963 0.00177236602251 0.267128496765 0.0527798677316 0 
0.410898863708 0.0245633830317 -0.124659711431 0.183933710913 0.0372103396754 0.0190808735344 0.000722486289927 -0.0130195060416 0.260441698939 0.00268045981477 0 
0.405681737642 0.0175940512829 -0.122425284123 0.174104259857 0.0345139382532 0.0128339998898 -0.00063450831915 0.00647813268614 0.231263939039 0.00669996667236 0 
0.409187427371 0.0215786504996 -0.12532372385 0.174003677028 0.0391716218433 0.0106681501713 -0.00111533930021 -0.000793173447505 0.259085794348 -0.020664071507 0 
0.415642433638 0.0265095717628 -0.135472400752 0.177788765713 0.0428583026707 0.00928455829889 -0.00034440481741 0.00598242544073 0.258777699983 -0.0286975215402 0 
0.411300553368 0.0253752385465 -0.124281238348 0.173845051471 0.0333584106287 0.00409672745045 -0.00706778925135 -0.00652818029841 0.220593050516 -0.0582653230564 0 
0.411798796034 0.0251768716388 -0.126222524427 0.173080549014 0.0409944681815 0.0107198770973 0.000537015300426 0.0161595843899 0.245798276073 -0.0496249659634 0 
0.406475682569 0.0218317615275 -0.116411092908 0.163790658649 0.0361857097774 0.00718968888811 0.00146880146197 0.00316121329306 0.258518845992 -0.0193979028478 0 
0.410028737253 0.0249735964214 -0.121141892642 0.176955743069 0.0351618954808 0.0105892581215 0.00723828023925 -0.00415162355566 0.245151982358 0.021688590184 0 
0.41536541951 0.0248689938034 -0.137894812876 0.187577846025 0.0354701714824 0.0154522577986 0.00746141200156 0.00196670620791 0.260439959249 0.0359387083887 0 
0.410181373353 0.0203124355623 -0.13093738627 0.177671745432 0.0353055393863 0.00122315592265 0.00377625786757 -0.00248173037932 0.267539246001 0.0443449760258 0 
0.410776823433 0.0226316477065 -0.12814485723 0.183990767395 0.0338508766296 0.00592856429749 0.00919144060929 -0.00885540536171 0.249070581102 0.0530519367531 0 
0.417799012078 0.0302287248563 -0.134719487728 0.184410143746 0.0273431193613 0.00104634161818 -0.00379753272841 0.000567118302689 0.254389963382 0.0627301900245 0 
0.411829357581 0.0212275479602 -0.134215912581 0.175542433591 0.0335208319161 9.88529259894e-05 -0.00366995967931 -0.000769020406345 0.248679351077 0.0255226250479 0 
0.412011767019 0.0230957771818 -0.131044923394 0.175558983174 0.0339963695177 0.0106273370039 0.00776313545311 0.00633213529523 0.25880094861 0.0363909502289 0 
0.415023566306 0.0232468482245 -0.140079359099 0.18478217082 0.0401682004963 0.00311123766695 0.00627979827179 0.00758720881712 0.252364165869 0.0392152524886 0 
0.415974118254 0.0275811980261 -0.134357370534 0.176875618546 0.0392931713783 0.00689114625547 -0.000561071830991 0.00942750217973 0.257793374563 -0.000599596567369 0 
0.414677769678 0.0244971429399 -0.136506800121 0.173004472534 0.0340199369183 0.0109429853657 -0.00244658569425 0.012624583775 0.255069207279 0.0189876565724 0 
0.414025469931 0.0243739757462 -0.134731005292 0.170551765962 0.0429694340883 0.00711833445892 0.00870353095905 -0.00396792853471 0.265840684665 -0.041749357422 0 
0.410056694004 0.0254251858533 -0.120325379705 0.175458983785 0.0359378893915 0.00492106806518 -0.00769028988892 7.07234710592e-05 0.280266287583 -0.0368420876026 0 
0.411436172705 0.0230204330858 -0.129411269215 0.172790322023 0.0345462283183 0.00951103194321 -0.000700763379631 -0.00149798085664 0.245393701157 -0.0498278920804 0 
0.403143966187 0.0191643975367 -0.111417500107 0.166431675801 0.0202463466006 0.00555817079817 -0.00321840724453 -0.00123335313438 0.236512197589 -0.0331229270074 0 
0.410757009348 0.0245801810043 -0.12418636697 0.179354478182 0.0292422850733 0.0105538693761 0.0022754889452 -0.00093282983724 0.274601783227 -0.0107358028684 0 
0.40831850732 0.0212364330729 -0.123314506547 0.172995418724 0.0271120354013 0.0140469806859 0.00564081825907 0.0189535778182 0.249770723844 -0.00235939164745 0 
0.408804265722 0.0217502408727 -0.123792741994 0.175859827505 0.0361624319769 0.0199614311852 0.00140138792404 0.00489189173795 0.25504537346 0.052302216717 0 
0.412455769927 0.0234486599632 -0.131715566846 0.17668523614 0.0296718301786 0.013254472167 0.00274591818126 0.0208061631783 0.236345449472 -0.033756019036 0 
0.40642421809 0.0191961629662 -0.121522750146 0.168447287339 0.0247088715688 0.00578853834246 0.000424905904534 0.0214798332905 0.2344190773 -0.0143168977563 0 
0.411248489905 0.0230175810928 -0.12883515652 0.166768456694 0.0414744670337 0.00627987356356 -0.000968798954985 -0.000586883448085 0.231456473153 -0.00478079933106 0 
0.412275968027 0.0245139756735 -0.129027549538 0.174168789935 0.0408074646776 0.00220077528058 -0.00331010855574 -0.0113663936383 0.237208765776 0.0224043133472 0 
0.410077911132 0.025236598194 -0.120768328122 0.168905831951 0.0354445122514 0.00591511559568 0.00384815985237 0.00228805975981 0.249038477743 0.00625125254865 0 
0.419429738884 0.0269709819956 -0.14629022655 0.176276455795 0.0380128426875 0.00889431658858 0.0134418180642 -0.0102618290172 0.245995576301 -0.00835411192732 0 
0.415471511169 0.0270486720241 -0.133864340575 0.176464266185 0.0337657466753 0.00562179237696 -0.00548457964724 0.000593622738318 0.225819825405 -0.0177145037264 0 
0.416424365486 0.0280895286365 -0.134736475733 0.175577146318 0.0293869529898 -0.00583013875993 0.00193254765619 0.00148654519665 0.244376861096 -0.00887209777643 0 
0.409629776534 0.0192230126069 -0.131406282041 0.176222074433 0.0345249846151 0.00412259715128 0.000410656464905 0.000388675591237 0.244272386383 0.0189656731485 0 
0.408143628942 0.0229119880474 -0.119421273624 0.181596431091 0.0397133558358 0.00582228723148 0.00334178659232 0.00592298705993 0.242944304538 0.00539534116908 0 
0.406009589701 0.0191606375752 -0.120308452922 0.174665399612 0.0304030607176 -0.00136481608763 -0.00445170816927 0.00507905300042 0.231670789086 -0.0176147220451 0 
0.413472199984 0.0251225220122 -0.131518775925 0.172454193446 0.0345183499755 0.00260765856551 0.000582079646138 0.00985558975408 0.235929811069 -0.00423378342865 0 
0.416085819467 0.0273601325651 -0.135145775219 0.181398746915 0.0374696911412 0.00729755827434 0.00595940347699 0.00972804913682 0.266488366408 0.0639810850989 0 
0.411302445008 0.0238481101672 -0.127341359191 0.179982433971 0.0380802502598 0.00792218151753 0.00195284896426 0.00427645112788 0.261820865621 0.0382188563734 0 
0.412737308562 0.0243643930796 -0.130756870384 0.178715703795 0.0356405843692 0.00963786678992 0.00543759979636 0.00961809242869 0.273292330429 0.0708478848025 0 
0.413962739917 0.0294971443886 -0.124290204965 0.182499003619 0.0441409651557 0.00813782215657 0.000588186044675 0.0136382620853 0.270464740709 0.089986079279 0 
0.414543773151 0.0290596900476 -0.126966316673 0.183005322629 0.0425650475259 0.00605257502203 0.00863686011552 -0.000354524044862 0.244977444667 0.0790465819586 0 
0.409839748277 0.0229003838544 -0.12470245195 0.182079673594 0.0318882304211 0.0115495611852 0.000425876688094 0.004101132962 0.266248796581 0.0529205546999 0 
0.409343781601 0.0225746556562 -0.123816411652 0.176207724913 0.0393622171193 0.00664545225382 0.00339445085707 0.0101474497548 0.245553832845 -0.0215736227441 0 
0.412268247145 0.0256177628499 -0.126796040448 0.173815546186 0.0364480992215 0.00312388465935 0.000388118165639 0.000255273982881 0.267473565208 0.00820615296701 0 
0.409139963547 0.0222814061129 -0.123771074769 0.173780855343 0.0359038692699 0.0181850823894 -0.00143311060434 0.00655446212132 0.247899208992 -0.00265689518779 0 
0.4076952412 0.0228420067929 -0.118171234134 0.173188302294 0.0319514834204 0.00814896667172 -7.06505085829e-05 -0.00821193635197 0.255697835195 0.0433722486516 0 
0.414502553188 0.0254880991194 -0.133981716644 0.17829507581 0.0349752588484 0.0111256645602 0.00262571853289 0.000107667488215 0.234786454369 -0.0172580600203 0 
0.413446478455 0.0239044654248 -0.133875152362 0.17321799303 0.035264973785 0.004989631074 0.000549063849456 -0.014922068575 0.272578173475 0.00801129372047 0 
0.41318839998 0.0275263689767 -0.125831301983 0.172054031345 0.0366599057761 0.00722704530243 0.000243565418986 0.0092742988003 0.244294038536 0.0436298269796 0 
0.413083708052 0.0233087549272 -0.133941985108 0.176002355744 0.0350459038701 -0.00167123200362 -0.00359292479111 -0.00773935902841 0.262447163086 0.0886671244135 0 
0.408478092655 0.0203552844314 -0.125571518366 0.167220355068 0.025081089096 -2.0938804839e-05 -0.00322933190358 -0.011948647995 0.254842764652 0.0407353499682 0 
0.410406478929 0.0226363299056 -0.126987424868 0.171345929648 0.0337682812329 0.0102822198319 0.0123295889955 0.0102813714772 0.240625270194 0.024586388569 0 
0.407356050785 0.0246871190948 -0.113429519242 0.17734788849 0.0343637170965 0.00687718873881 0.00355056728508 0.00313474172756 0.244739438375 0.0612447843348 0 
0.409997735446 0.0260469775617 -0.118899024759 0.178590038492 0.0329889587643 0.00752977485903 0.00269439177307 0.00891756961415 0.263400347019 0.0713671847644 0 
0.409206542599 0.0224910986194 -0.123558084819 0.177062200222 0.0269884322274 0.0116002317356 0.00739472356355 -0.00209412308544 0.242563753542 0.0785460905862 0 
0.412371154217 0.0283373961339 -0.121675785806 0.18219913373 0.0301921041609 0.00358258536175 -0.00567552075086 -0.00681847793604 0.248754350098 0.0559925425357 0 
0.415911764097 0.0261632809656 -0.136999906768 0.177026194857 0.029021694978 0.00416869729069 0.00642912224974 0.00695826456974 0.230172709125 0.066394238368 0 
0.413671702314 0.0267760317949 -0.128830213585 0.178970366261 0.0261238360654 0.00750569170577 0.0124849433561 0.00776169254216 0.255619735039 0.0251084496284 0 
0.412810384619 0.0230713082663 -0.133569575788 0.18210802864 0.0382375627105 0.00837100016783 -0.00282855270276 0.00866543448633 0.239731330421 -0.00335733539596 0 
0.408167494119 0.0214960095244 -0.122327212721 0.173543120828 0.0317935686293 0.00687946869261 0.00200711607975 0.0120649984867 0.246939931146 0.0304218219838 0 
0.408732991994 0.0201376355908 -0.126797004 0.167139457712 0.029243312389 0.00983544155169 0.000625161254815 0.00565293573152 0.227285698468 0.0267792210885 0 
0.411006910104 0.0213013314951 -0.131518758332 0.165079458198 0.0274688472222 0.00797076834893 -0.000162132355504 -0.0121490461431 0.258680813303 -0.0171111657155 0 
0.415732110216 0.0297100678389 -0.129349405991 0.174775849712 0.0356020874209 0.00844950024279 -0.00156767642885 0.0138569611049 0.252580123948 -0.0423802434796 0 
0.416833608849 0.0280153799498 -0.136153427534 0.176782619781 0.0356497921803 0.00855389374518 -0.00704776113404 0.0103134549328 0.245487137822 0.0237680882141 0 
0.413016000034 0.0230854089912 -0.134178782122 0.173892321622 0.0300778590927 -0.00233200498954 0.000417495896754 0.0079548439076 0.255443544675 -0.0418195066616 0 
0.416488119925 0.0270684553905 -0.136976260987 0.184040312297 0.0374191914599 0.00148098125562 0.00111914503449 0.00738322825399 0.238909326419 -0.0899529824049 0 
0.414765652143 0.0234490106832 -0.138875500278 0.172923306174 0.0319922183576 0.0156103890695 -0.00372053520167 0.00189764271124 0.256111053067 -0.0573455882851 0 
0.412234485284 0.024015896997 -0.129895110386 0.170114236442 0.0262058080308 -0.00263609407479 0.00872640797841 -0.00829291199474 0.277998571175 -0.0331746686691 0 
0.407554522039 0.0224700973588 -0.118478823604 0.169974970745 0.0251050170987 -2.92965610621e-05 0.00662648577126 -0.00534426878474 0.268592251442 0.00425052135192 0 
0.412127092764 0.0267822907401 -0.124029406089 0.175975433629 0.0329505988329 0.00467920534969 0.000189057330714 0.00401470573169 0.262614509086 -0.0577994933913 0 
0.407732842693 0.0217742556655 -0.120423301019 0.173558678185 0.040354870476 0.00400519940303 -0.0117467287946 -0.0050419275126 0.266764995229 -0.0561090298326 0 
0.410069444758 0.02141512553 -0.128385027689 0.173776265282 0.0353912859933 -0.00204455490134 -0.0036095921127 -0.00145146174031 0.245785301972 -0.0152984613761 0 
0.41340133652 0.0261998739372 -0.129144395339 0.173737264654 0.0323395306472 0.0136748970048 0.00199987762232 -0.000518376914905 0.267083312341 0.0163040844297 0 
0.416151789713 0.0278203074143 -0.134429933283 0.183478895674 0.0327802644719 0.00885892362066 -0.00332365924577 -0.00716105820361 0.259075846241 0.0408931101325 0 
0.416593160787 0.0295992727107 -0.13224025302 0.182360106419 0.0361989966529 0.00838273461154 0.00654469703928 -0.00441958332074 0.235031225264 0.0767646483951 0 
0.412761680113 0.027525770364 -0.124509667623 0.171709008412 0.0307290554137 -0.00261272544349 0.000115095036473 0.00700217398202 0.243947902349 0.000632191375498 0 
