# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)   1/3 |plaquette|^2  Re(polyakov)   Im(polyakov) 
0.360504417726 -0.0193861873374 -0.312134302536 0.130772439419 0.0205464644474 0.00524032445519 0.00403003085839 0.000518461410757 0.249710096081 -0.0333509044137 0 
0.359491652123 -0.0165601689983 -0.303747798728 0.134908244697 0.0218511386096 0.00215890371733 0.00697132429737 0.0179977816825 0.23875163996 0.0125731806747 0 
0.3585126451 -0.0173196477221 -0.302623437213 0.129010795501 0.019764096695 -0.00544598157972 -0.000919251424106 0.0175551412604 0.238943982289 -0.0224412843054 0 
0.357558436941 -0.0198003486057 -0.305008476952 0.127461825855 0.0181445045578 0.00957212628001 -0.00282583660756 0.00941204164472 0.247411890035 -0.0146348242357 0 
0.357149869825 -0.0196983102705 -0.303701269067 0.127173207246 0.0147658496135 0.00905664046161 0.00344374273462 -0.0015006981595 0.267392770622 0.0257511559441 0 
0.359241347719 -0.0177931496677 -0.305537938177 0.130202363731 0.0186736742409 0.00870025917438 0.000658604782396 -0.00318602446388 0.25903747957 0.00120790000388 0 
0.35642147236 -0.0206001811628 -0.303538337698 0.121790286565 0.0143296315892 0.00691185135445 0.00998517285141 0.00103730713568 0.262221134353 0.000971714022579 0 
0.353643666535 -0.0234534668391 -0.301744833322 0.131923080781 0.0251075547397 -0.00146310196523 0.000567025582358 0.00723991182044 0.241736484551 -0.0159059934191 0 
0.355936656461 -0.0211772418449 -0.303383456135 0.133029538578 0.0203821740968 0.00232049146278 -0.00581340464778 0.00318719467901 0.253201734991 0.0258360114223 0 
0.350196524815 -0.0246742992791 -0.294879215559 0.124010136929 0.0175226806843 0.00645018542332 0.00252406234999 0.00808646083448 0.248334355924 0.00863640650754 0 
0.348791064738 -0.0273457182686 -0.29642731133 0.120371152949 0.0243280943467 0.0126344061698 -0.00260192345796 0.000748377382407 0.243039585048 0.00333891219292 0 
0.357420194024 -0.0201975997981 -0.305429723461 0.134048170638 0.0216769126824 0.00472182029817 -0.00528283872687 -0.0112792142627 0.265494693707 0.0763584654647 0 
0.353915538748 -0.0233248437074 -0.302221642033 0.124894950472 0.0186992766192 -0.00060364245918 0.00511596386677 -4.23301474488e-05 0.250329129554 0.0507210233879 0 
0.353263432005 -0.0218657381155 -0.297542742644 0.124165421732 0.0140286559057 0.000340703498224 0.00794119337307 -0.015289893011 0.278277565779 0.0498513911467 0 
0.360004622327 -0.0208801463273 -0.313772772936 0.129630225359 0.00727397024552 0.00281606586239 0.00291298326842 -0.00608954778392 0.268900404447 -0.00624853528058 0 
0.352213373905 -0.020211507959 -0.291399125462 0.124690155108 0.019908745849 0.00740651299754 -0.00207170029555 0.00546888333135 0.250681268087 -0.00424948747043 0 
0.350846563949 -0.0242173399036 -0.295720402469 0.122188355304 0.0154533728767 0.00223280472067 0.00586163796455 -0.00818998005829 0.241354449408 -0.0017437724838 0 
0.353886801813 -0.0187705825985 -0.293035530093 0.125207382438 0.0225166601047 0.00232942367345 -3.5759818216e-05 0.00262421666382 0.245680562376 0.0158854510558 0 
0.34751843907 -0.0260482304343 -0.290396246357 0.122934660605 0.0161935064323 0.0050938766545 0.00122852455601 -0.00656483325046 0.247478054751 -0.00470847004265 0 
0.354846124261 -0.0227216413989 -0.303527818302 0.12264879548 0.0174752164572 -0.00191174079247 -0.00589410141913 -0.00778765107184 0.234210855437 0.0230379184446 0 
0.353393362981 -0.0245471310689 -0.303256342187 0.112651989826 0.00981318643832 0.00946230568862 0.00366908310539 0.00924950283754 0.258373488286 -0.0397646316178 0 
0.351521421596 -0.0223024489045 -0.293712736119 0.123427231517 0.00556477025234 0.00179201720797 -0.00381904843312 0.0114335563311 0.231790773384 -0.0569225703163 0 
0.355465116072 -0.0208357204409 -0.301427254276 0.129078341486 0.0143502860891 5.31884889043e-05 -0.0118955718623 0.00867618958238 0.246043139787 -0.0389501740984 0 
0.352082298786 -0.0253387974406 -0.301299801605 0.123084945327 0.0180141278844 -0.000577216395289 0.00222280740165 0.000211096289391 0.255799884301 0.000791643251385 0 
0.354457007757 -0.0205528468302 -0.298139614605 0.119599228179 0.0217028295551 0.00419774382219 -0.00150108570105 -0.0155300745627 0.269944055878 0.0296452067213 0 
0.348713257737 -0.0267635732982 -0.295052942487 0.122589776264 0.0160483308099 -0.000588693961444 -0.0118087960712 -0.00125057939884 0.267912031107 0.0219239106192 0 
0.348684185229 -0.0257950927722 -0.293037485662 0.116223818806 0.00952887932569 0.00747872892742 -0.00429994381786 0.00374332869921 0.246685230391 0.0660932622649 0 
0.353109320465 -0.0194510699564 -0.29229730517 0.126737123212 0.0101124703632 0.00272520046844 0.00519025973604 -0.00578797163877 0.23606751311 0.0641299744194 0 
0.347988576026 -0.027612828874 -0.294794813019 0.122095179339 0.0120214815147 0.00542589305407 -0.000691386356922 0.00641138343275 0.231871622734 0.00620741788428 0 
0.350394790451 -0.0245425046238 -0.295150943466 0.122827516961 0.016262684955 0.005027230201 0.000929814159489 -0.0101770442329 0.231294537731 -0.0173671459698 0 
0.357156404267 -0.0211237737638 -0.306569839048 0.13601678879 0.0173635487205 0.0148157880118 0.00321076671039 0.00768442667349 0.240764972793 -0.0395760329428 0 
0.350511159596 -0.0247405427332 -0.295861216376 0.12221130149 0.0158624962231 0.00206548268398 0.0024714781165 0.00641477622965 0.244310189226 0.00295251222586 0 
0.354666017683 -0.022458990964 -0.302516229672 0.121689448176 0.0167052401737 0.00638753883842 -0.00174952562421 0.00429029284613 0.235431151149 -3.97404807679e-05 0 
0.346857929987 -0.0305836949182 -0.2976838008 0.120259609081 0.0163962488254 0.0131892811506 0.00915502965811 0.00914453135741 0.231461348276 0.0186629086096 0 
0.353582736866 -0.0240063345908 -0.302686058721 0.125937738027 0.0224716807934 0.00703989679923 0.0113010885485 0.0126563396557 0.234491258204 -0.00606577833248 0 
0.351116725609 -0.0260274807761 -0.300070120696 0.123491479964 0.0169835563667 -0.00501498478269 0.00729721967683 -0.00775160159308 0.285657758196 0.0363884723547 0 
0.345759360266 -0.0261994852905 -0.2859492433 0.124113600003 0.0128807582026 -0.00142356853364 0.00373999573775 -0.00181704795994 0.269753064991 0.0164289758469 0 
0.349698618576 -0.0258705398508 -0.295927349857 0.123869705628 0.0138953929178 -0.0046057185638 0.00453857277202 -0.00376393504827 0.224259974286 -0.00952282023453 0 
0.358130518955 -0.0215190939016 -0.309990588983 0.132244974532 0.0219821173013 0.00980683473143 0.00731516092859 0.00240228882998 0.236027058505 0.00676440305893 0 
0.359561212488 -0.0187692405516 -0.30835375482 0.128808891661 0.0167931122992 -0.00185989485813 0.0048787254811 0.00429913173644 0.234507578386 0.00695586255275 0 
0.349623409095 -0.0212105406536 -0.286404285863 0.120925184056 0.012531781393 -0.00319248067367 0.00112718191661 -0.00980237802539 0.243136850975 -0.00821017148718 0 
0.354669675584 -0.0231655466743 -0.303939217425 0.130261671592 0.00932331998071 -0.000518969546573 -0.00385453050238 -0.00441949960231 0.267533338915 0.000770672606957 0 
0.352152033232 -0.0241433916432 -0.299097273013 0.124592964308 0.0204748280759 -0.00557351360672 -0.000282381656881 -0.0128766589139 0.241291517461 0.0163710192444 0 
0.353921679634 -0.0223233437054 -0.300235222423 0.127146894292 0.0185912496691 -0.000512569744818 -0.00690986221369 -0.0155031050807 0.240573610619 0.0447108276799 0 
0.356923770292 -0.0210795163046 -0.305853212397 0.136074747162 0.0119652072261 0.00757467497242 -0.00199756699412 0.00443095421845 0.267385545795 0.0198330097653 0 
0.348999953848 -0.0275037647633 -0.297307404916 0.131477955161 0.0207205323557 0.00518187842648 0.00674517282026 0.018247791747 0.248002930865 -0.053008565761 0 
0.351156170181 -0.0252738187732 -0.298669297035 0.129828471375 0.019628725393 0.00166419380947 -0.00153771508414 -0.00687226314184 0.237845407905 -0.0572905176266 0 
0.349423490101 -0.027821482985 -0.299086389243 0.120579792815 0.0104297840986 0.00171445217102 -0.00173360562849 -0.00121776802035 0.231299167632 -0.0977115616327 0 
0.346428286057 -0.0322819639869 -0.299920300329 0.125269633428 0.0179763482424 0.0104816833623 -0.00322426499135 0.0145145360288 0.232584840122 -0.0417495273555 0 
0.353109837127 -0.0256007543717 -0.304598068988 0.137020301748 0.0117042428445 0.00659612807278 -0.00240111509196 0.0103674667883 0.241341715197 0.0236826728826 0 
0.354080432248 -0.021739425749 -0.299496018569 0.127548629021 0.0224154961727 0.00869333742155 -0.00282797369901 0.00874072757873 0.245567938861 -0.0346815252531 0 
0.34898626882 -0.0227839397625 -0.28783080534 0.12341889684 0.0141356878061 0.00396781605954 0.00692776926651 0.0126336161861 0.236453687674 -0.0117813998594 0 
0.351441679164 -0.0248789262199 -0.298650386182 0.133676844834 0.0147023198214 0.00108027586416 -0.000131954078409 -0.00191036975096 0.27555766053 0.0332185387528 0 
0.347475979191 -0.0274988285674 -0.29318280095 0.135276049555 0.014134019667 0.00780791491458 -0.00246913212067 0.0069047431331 0.26774634687 -0.0297498299851 0 
0.356106811183 -0.0212459922524 -0.303980374698 0.13231128291 0.0193986921614 -0.0034115235233 0.00185365432993 -0.00394384472889 0.23908161523 -0.0171438548339 0 
0.35587706183 -0.0218480452159 -0.304564157373 0.125074660416 0.0187842526061 -0.000200568953604 0.00148191766037 0.00784118814593 0.275341707864 -0.0314773584265 0 
0.355110693883 -0.0183517674975 -0.295502408479 0.126522381301 0.0257083787625 0.00762546943993 -0.00306376596691 0.00643059525402 0.256836009371 -0.0770175847241 0 
0.35680092591 -0.0206244543662 -0.30461140869 0.119703103096 0.0240734013194 -0.00130127589307 -0.00447632639041 -0.0123016161276 0.252216484417 -0.0668367611623 0 
0.364453006828 -0.0120446464637 -0.308112411362 0.133468683111 0.021588224294 0.00914102898029 -0.00567857979658 -0.00345307491053 0.255413244514 -0.050201855292 0 
0.356507281556 -0.0206900054785 -0.303949671158 0.132144009784 0.02504402972 0.00595737371871 -0.00483116822434 0.000165087343321 0.237239437619 -0.00719413665334 0 
0.360106684671 -0.0147635356189 -0.30181511985 0.138215105123 0.0210629184713 -0.00139410159706 -0.00117923866952 0.000625872587443 0.237968322904 -0.0245038726818 0 
0.354591143315 -0.0230447997554 -0.303485686462 0.1284238782 0.0209580410206 -0.000607251354283 0.00175093332953 -0.00423985331346 0.23344163077 0.0419499446935 0 
0.35260078551 -0.0228646699548 -0.297751460786 0.131848064651 0.0271999685894 0.00810664123762 -0.00691554962836 -0.003578844705 0.245542260111 0.0568120851529 0 
0.352141557742 -0.0268971180512 -0.304576442006 0.128878607916 0.0164547037937 -0.000796257815041 -0.000748476332969 -0.00995391552237 0.258265882302 0.0272217904338 0 
0.355319768466 -0.0207014388181 -0.300766252494 0.135880536341 0.0204384436335 0.00433829814814 -0.00507575584373 0.00471993944808 0.268183969752 0.0484653129738 0 
0.358259795956 -0.0174231376643 -0.302147724411 0.127170168079 0.0254573280318 0.00778341788257 0.000943868713433 0.00306454741477 0.24647043076 -0.00211643451567 0 
0.359900472291 -0.0188619523694 -0.309455179924 0.138277605796 0.0216258460268 0.00215337483037 -0.00178739866299 -0.00225568841711 0.249868158721 0.00755614110931 0 
0.362653184064 -0.0151874004947 -0.309538397962 0.144798557553 0.0243209877814 0.0150775664056 0.00983193322177 0.00479721474174 0.256603434181 -0.0314938545612 0 
0.353410794547 -0.02540245816 -0.305014061596 0.132318783535 0.0257878856099 0.018236933632 0.00178658557475 -0.00257099933731 0.241444293356 0.0205101828993 0 
0.349853087221 -0.0243868270955 -0.293376989688 0.128022504238 0.02344513034 -0.00700651578185 0.000655551983508 -0.00135105854542 0.268420393919 0.0602174640802 0 
0.350236482579 -0.025088149872 -0.295814802707 0.128500744655 0.0319142802495 0.0105659447485 0.00704973552181 0.00453260198058 0.250373514259 0.0096175799087 0 
0.355525734907 -0.0208751731753 -0.301669830601 0.129198090887 0.0227081308106 0.00859223594657 0.00451677727714 -0.00264703446174 0.280985270682 0.00291205679623 0 
0.351586073187 -0.0237769920971 -0.296836381799 0.127264828588 0.022147733687 0.00355611867799 -0.00323205446751 -0.0167125751755 0.257255510579 -0.0244350531061 0 
0.354834462879 -0.0199453074545 -0.297943664682 0.135291962458 0.0301845662298 0.0035185555236 -0.00882770217731 0.00725904626146 0.238964224139 0.0217059570112 0 
0.354309840543 -0.020859970539 -0.298356510543 0.123993993938 0.0218268209655 0.00763353347819 0.00828025597934 0.00347694136836 0.257123958639 0.0449162028702 0 
0.35274017144 -0.0232750231219 -0.298948509131 0.126923124423 0.0214144958446 0.00459840059436 -0.00866069665456 -0.00150078515147 0.251848302864 -0.0255640504616 0 
0.352449751344 -0.0230583109685 -0.297730950565 0.135206509915 0.0210246762908 -0.000520828102102 -0.0036207331941 -0.00120485802701 0.26975833608 -0.057998900532 0 
0.352229564657 -0.0222111491417 -0.295442122858 0.131623430492 0.0119820585216 0.000232984591381 -0.00942001126544 -0.00484302407963 0.248277298796 -0.0221747715418 0 
0.349917334556 -0.0275263943563 -0.299829592013 0.127274783221 0.00977514093232 -0.00772379500548 -0.00173988109565 -0.00748264307337 0.243562488377 0.0154977735477 0 
0.360030731297 -0.0221215746819 -0.316326123865 0.128743263522 0.0118766936453 0.00374673386396 0.00387100584623 0.0180944555608 0.257942230379 0.000815296458519 0 
0.354314790582 -0.0239525272223 -0.304554989015 0.127907498229 0.0210632940117 0.0086408269431 -0.00584900237078 0.00618704127622 0.226124998781 0.00663117894095 0 
0.352383192431 -0.0241274685694 -0.299689556702 0.125160270699 0.0179495517105 -0.00553901264842 0.00534877081429 -0.0101082885236 0.241224522665 -0.0617647327 0 
0.358253142621 -0.019298724296 -0.30588093367 0.127877569819 0.0152781073763 0.00454548485234 -0.00135600260226 0.00450226435943 0.265197041138 -0.0405074210409 0 
0.352233789689 -0.0272673198091 -0.305565871779 0.123097153474 0.0154570164849 0.00076656072667 0.000826804430453 -0.018816623378 0.248600534761 -0.0424018465005 0 
0.356822891562 -0.0205632948971 -0.304548397012 0.124272543211 0.0129184965407 -0.00652002897734 -0.00850502628041 0.0029870144705 0.247571808379 -0.0159687271055 0 
0.349070274903 -0.0251853520209 -0.29286044628 0.123554606216 0.0164436642117 0.00135130285736 -0.00381636201474 0.0197960209769 0.276274440778 0.0028814351519 0 
0.352728101635 -0.0231473744125 -0.298660623239 0.133520003764 0.0191769042661 -0.0002144855647 -0.00282474528797 0.000705214723016 0.270345691766 0.00121547023587 0 
0.353329821593 -0.0238341876762 -0.301658893653 0.12037517426 0.0240895651882 -0.00210205079995 -0.0023801929949 0.000447442401977 0.255879287628 -0.0052548224115 0 
0.350295863859 -0.0245668092015 -0.294932450821 0.115268918809 0.0144666842566 0.00365854609952 -0.00431752016358 -0.00286528250604 0.259290157644 -0.0206437295792 0 
0.348658808064 -0.0255579204734 -0.29249462272 0.122502419947 0.00938418561493 0.00323984634116 0.00557702116511 0.00640800456294 0.260292429243 -0.00695293006815 0 
0.348588727996 -0.026982237195 -0.29515403998 0.118354869406 0.014547212714 0.00522456014496 0.00520149803345 -0.001688671237 0.2585400996 -0.0130768103778 0 
0.354465762077 -0.0210399577358 -0.299137473079 0.125816600469 0.0145970113032 -0.00440451211941 0.00156626811681 0.00946867876284 0.279044895599 0.0162751187885 0 
0.349808371681 -0.0257938398584 -0.296070283256 0.126750972675 0.0102244418261 -0.00635755784231 -0.000683544087789 -0.0131976750975 0.242168526631 0.0157163228222 0 
0.350901655448 -0.024020113019 -0.295474695748 0.128155988453 0.0161240281043 0.00294287655574 0.00984055871954 -0.00682351012687 0.245276601201 -0.000505507981231 0 
0.353603457412 -0.0247050736373 -0.304139482288 0.121029977327 0.0196523740205 -0.000940844510116 -0.00271167967147 -0.01130143333 0.270457748479 0.0306138259769 0 
0.354490272581 -0.0222791288129 -0.301681993595 0.125939600934 0.0303481129816 0.00773383849864 0.000415946435246 -0.00968163353487 0.250712585517 0.0190787258904 0 
0.352614683874 -0.0259038830341 -0.303867412529 0.12961761634 0.0270396923214 0.00216446700798 -0.00647124177832 0.00849943460132 0.254349000333 -0.00886667791038 0 
0.353168379693 -0.0253702442515 -0.304295113674 0.126326601583 0.0140942511923 0.00338761085989 0.00437014453416 -0.00080290939689 0.230248181079 0.0309301013666 0 
0.357164862842 -0.0190614707394 -0.302468071151 0.134561911976 0.0249507802647 0.00408314760815 -0.00975516713911 0.0100558858816 0.258889104412 -0.00527720892405 0 
0.356589482942 -0.0248100199431 -0.312411643829 0.133645296632 0.0149188179671 0.00923755377574 -0.00107222473092 0.00574231101067 0.242223634538 0.0623263324953 0 
0.358322756114 -0.0209392286487 -0.309349898804 0.133569016889 0.0174738865639 0.00390410243716 -0.00357904721285 0.0039941954979 0.228157782221 0.0509261301232 0 
0.351504425468 -0.0233797757871 -0.295821500338 0.12513552047 0.0150428814948 0.000931706061436 0.00184073934045 -0.00441236717922 0.266602527155 0.00783903765974 0 
0.351157807919 -0.0249938043837 -0.298113690147 0.122256318683 0.0168883917328 0.0113714860458 -0.000172789874034 0.00253100665202 0.250891793608 0.0068763187539 0 
0.357934055524 -0.0190682814697 -0.304558512855 0.124046896827 0.0166343021141 0.00328278265021 0.000955034294462 -0.00684782410305 0.25969960506 0.0477169808504 0 
0.354245569629 -0.0230691280403 -0.302601294078 0.131362230701 0.0192738210393 0.0090407816871 0.00198301334757 0.00565951960944 0.263154126945 -0.0175454143536 0 
0.355801427287 -0.0222024635169 -0.305068780709 0.133594936405 0.0134800126432 0.0023015595525 0.00052099017623 -0.00739177818426 0.237430198286 -0.0254115821151 0 
0.352743962994 -0.0209410996518 -0.294290899387 0.123481489792 0.0126388540846 0.0065787822088 -0.0103217022673 -0.0126623700264 0.255402847722 -0.0451680112924 0 
0.353326422191 -0.0225537847599 -0.299088909434 0.121519513219 0.00902704768708 0.00573201528944 -0.00556386013691 -0.00478020812975 0.259881944863 -0.000126261968394 0 
0.352348823861 -0.0263449811595 -0.304031786744 0.132356809089 0.0151774816887 0.0032132496028 0.00228331836469 0.00231828694154 0.262593190184 -0.028226363095 0 
0.350838654878 -0.0264563762263 -0.300177120623 0.124554632656 0.0116012113353 0.00325173403845 0.0040698119459 0.0169374829354 0.245233877008 0.0289301923081 0 
0.348813556317 -0.0276279729875 -0.29705254803 0.124661820619 0.00322728243472 0.00636920354843 0.011805414269 -0.00556436998123 0.223408188691 0.0437027662662 0 
0.353134395561 -0.0238886254668 -0.301240118948 0.130990731985 0.0157694491062 -0.000408213966011 0.00534972642953 0.00399628570956 0.24365980205 0.0386481782172 0 
0.347593657076 -0.0291420479016 -0.296786969908 0.126444577258 0.021637340877 -0.00258984243332 0.00353667158049 -0.00419708442954 0.256375268142 -0.0670248027996 0 
0.351147472481 -0.0228240451365 -0.293746265972 0.124416932962 0.0213629525435 0.00504138138352 0.00716488255279 0.0199904218124 0.25779333846 0.0459072668733 0 
0.344134857977 -0.028548910945 -0.286261938428 0.124629186636 0.0129590859667 -0.00222317578253 0.00596914234959 -0.00166118015081 0.267416887175 0.0481599581337 0 
0.350605229981 -0.026590042242 -0.299814205433 0.128676906701 0.01064046986 -0.00190011951016 0.0016020983614 -0.0120147020085 0.243663034705 0.0423864182053 0 
0.359347857696 -0.0153686410903 -0.300976497959 0.127527435327 0.0140619870997 0.00550979756286 -0.00434821128251 -0.00347889955352 0.238642280555 0.0328855588569 0 
0.354474743598 -0.0212407551687 -0.299563318051 0.129412600011 0.0206768619972 0.00250825976128 0.00626216852672 0.00691491223998 0.240160424242 -0.0319808440382 0 
0.35077843701 -0.025369819206 -0.29784141834 0.124341673669 0.00937750792407 0.00393327415334 0.000151241764012 0.00854996410106 0.265304740908 -0.0172023663904 0 
0.352101542471 -0.024202171848 -0.299078508369 0.122562250927 0.00591064806239 -0.00350331130284 0.00546583213401 0.00792179677768 0.257961862343 -0.0503784573977 0 
0.353943989952 -0.0229943780927 -0.301637529057 0.127750513012 0.0152452982142 -0.00241683873515 -0.0135264381938 0.00152172405869 0.244060398833 -0.0246863667017 0 
0.355234112313 -0.0235700970005 -0.306272297246 0.131498856665 0.0254284865045 0.0073104765701 0.00278494197355 0.0108731156298 0.259329587501 0.00945777872774 0 
0.360656379057 -0.0182024261328 -0.310177075719 0.132821739679 0.0187918756606 0.00959185311535 0.000983328065839 0.0182192725293 0.241080436604 0.0392114224516 0 
0.351411023348 -0.0241579510731 -0.297125665186 0.124392425469 0.0266622943662 0.0071773308196 -0.00308070995779 0.000265895016216 0.250416072118 0.0125282194581 0 
0.353469107975 -0.0229258347176 -0.300218260967 0.121020524486 0.0234673707465 0.0113640534893 0.000224164463732 0.00245583659558 0.24662866035 -0.00146171276016 0 
0.355672613592 -0.0183012960605 -0.296918648819 0.129809903421 0.0212812890924 0.008733925443 -0.00988161018321 -0.0018465435161 0.253604410787 0.0261466231614 0 
0.351523458337 -0.023376703839 -0.295866745188 0.1251684655 0.0166996387041 0.0140103489989 0.00293458471618 0.014366810677 0.251190685647 -0.0109218809539 0 
0.348050172679 -0.0264924763924 -0.292720419017 0.120899075887 0.0148981740477 0.00102168347812 0.00910648290353 -0.00672928824693 0.2407656761 -0.0154773786135 0 
0.34994704426 -0.0274405047164 -0.299738028935 0.123063561494 0.0154803875712 0.00326205731695 0.00755965415241 -0.00277633292834 0.2684626789 0.0329647967594 0 
0.34598902167 -0.032359373051 -0.29888910461 0.122479757647 0.0158073342589 -0.000909240416476 -0.00824878337564 -0.0104522738741 0.239216702306 0.0145360432357 0 
0.351871496342 -0.0216571960638 -0.293367432252 0.117067413314 0.0119253513945 0.00377794707341 0.00564719251025 0.00527621517585 0.231810080848 0.070057459692 0 
0.34726729479 -0.0297828403627 -0.29718737666 0.120761346107 0.00346100785848 0.00576711127365 0.00524246189685 0.0112321719101 0.22384702842 0.0467175005247 0 
0.346642562677 -0.0238168618068 -0.283568642842 0.124909438087 0.0210488912396 -0.00668539197904 -0.00125022222248 -0.013399132791 0.278616947311 -0.0367422325313 0 
0.349208848542 -0.0267444817472 -0.296352854558 0.125757635357 0.0107168565308 0.00863498562227 -0.00533260072711 0.0106032285955 0.238078828179 -0.0115238018919 0 
