# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.464984607931 0.0723471604564 -0.0897548852593 0.238894371228 0.0960632050079 0.0460324204125 0.0312820489431 0.0214971339655 0.27756858153 0.203566313369 0 
0.467363002929 0.0735719697129 -0.0951539702393 0.247523061272 0.0943682469804 0.0393172738397 0.0231291873812 0.0148835539307 0.252628083866 0.226853667174 0 
0.47160914454 0.0777269947082 -0.100856187565 0.247615090583 0.0953670657489 0.0434205800823 0.0142671694892 0.0311820882504 0.24552291178 0.203643607267 0 
0.467830136541 0.0750932511973 -0.093652948192 0.245697015143 0.0976392802008 0.0465790802348 0.0239891296439 0.0252730252656 0.246332568551 0.221902045375 0 
0.47236245576 0.0812463276794 -0.0963034486477 0.25003371309 0.0880890685672 0.0388611279967 0.0170193905757 0.0131813548488 0.243147809495 0.184813913048 0 
0.472856719186 0.0783415917533 -0.103743989807 0.244095636677 0.0848440527813 0.0321636350499 0.0157121637053 0.0155864838456 0.271263790432 0.193474758816 0 
0.466264270384 0.073985565605 -0.0907009610567 0.244649123118 0.089397973676 0.0364197502877 0.00770260649743 0.0318670426838 0.262606359616 0.214621561332 0 
0.474646443918 0.0819278081657 -0.102477648597 0.253055006941 0.0991204297477 0.0434234071823 0.0310966569831 0.0149600832944 0.256031738187 0.244523161039 0 
0.468435392897 0.078638700789 -0.0885593949806 0.253853436056 0.0959757086835 0.0373380892745 0.0194170043956 0.027037344447 0.242183494433 0.206857360127 0 
0.468752332856 0.0754767280678 -0.0959292422908 0.249024046535 0.102137984739 0.0416551648384 0.0166306484329 0.0300233899815 0.270467081005 0.224912450056 0 
0.469506254023 0.0763084456481 -0.0967537469797 0.249846266021 0.0980947421819 0.0443216969596 0.0250295173721 0.0149989427911 0.26723106622 0.272007040719 0 
0.472276877557 0.0792692439796 -0.0999752079787 0.251608708133 0.0941240247677 0.037307326309 0.0197260817971 0.0198566297506 0.273151291448 0.269815701973 0 
0.475529989261 0.0811087036034 -0.107031557353 0.251776123465 0.0906282098084 0.0418288555984 0.0310364508206 0.021783913131 0.229775208281 0.260890189669 0 
0.471491152691 0.0762665700221 -0.103387663838 0.248394170488 0.0949096619599 0.0360625399236 0.0141661665299 0.0219148288706 0.260295618493 0.206220251445 0 
0.476443546679 0.0828818992702 -0.1064999055 0.260038144163 0.092962573315 0.0388226243245 0.0251783579094 0.0110000726304 0.258342673506 0.20331635897 0 
0.475676966081 0.0855693400247 -0.0985953080185 0.25343372164 0.0874313965972 0.0357558811761 0.0189238490064 0.0119573309274 0.290085807433 0.191521136093 0 
0.471723362712 0.0814105797279 -0.0938659374925 0.244606094745 0.100964210852 0.0523540188935 0.0200472691098 0.0217869338595 0.267457428403 0.239901077753 0 
0.472658241601 0.0802131087117 -0.0993459798589 0.256211868453 0.0947414742906 0.0487380324613 0.0203844453139 0.0290223232141 0.256760006357 0.190092620892 0 
0.471823710996 0.0787917181093 -0.0994348100689 0.24880234376 0.0968448462572 0.0322229318727 0.02214010794 0.0141942602901 0.249408844576 0.216892084859 0 
0.471825534501 0.0789432016432 -0.0991378605653 0.255638996995 0.0953660914632 0.0454348088669 0.0220477968971 0.0339462258724 0.248367229666 0.232755956667 0 
0.465411343759 0.0745057530097 -0.0868459283843 0.241521621854 0.0931773401212 0.0496124508525 0.0195100127377 0.0316525177811 0.238833213584 0.207701051122 0 
0.47900086587 0.0894851645373 -0.101732528296 0.253816212122 0.097018233951 0.0415341180637 0.0256533137176 0.00931512198096 0.231645834387 0.224252741866 0 
0.473113778075 0.0833372271366 -0.094601013376 0.248848530193 0.0982485199167 0.0512248595707 0.0257389515103 0.0299405676818 0.26684851731 0.212537949132 0 
0.466968967711 0.0737535079077 -0.0934905776297 0.239579770863 0.0860417485745 0.0459656886782 0.017519117761 0.0212502401946 0.245743440867 0.168603181901 0 
0.464849424796 0.0727521492588 -0.0884988033109 0.243504192813 0.0909081769153 0.0411033856693 0.0248751884102 0.0136852804532 0.247435706599 0.165766997849 0 
0.46755386576 0.0745195149139 -0.0938887271805 0.24422590045 0.089076950035 0.0392460382875 0.0168293373467 0.0191947906172 0.265790092934 0.192063014887 0 
0.480419795089 0.0868053541994 -0.111774615394 0.26564177564 0.101545744959 0.0397948775529 0.0186855967542 0.0165988372882 0.250008396341 0.205241562082 0 
0.469997164709 0.076498951753 -0.0979927400326 0.249798959411 0.0968842630928 0.035199647191 0.011788215063 0.0139577210109 0.218063719781 0.180960412782 0 
0.473363465048 0.0819965229514 -0.0981063887561 0.255966982562 0.0943744906122 0.0373373923262 0.0228743446226 0.0166049097578 0.26254055716 0.21159240511 0 
0.474760243855 0.0848027235517 -0.0971033576192 0.248481392166 0.0901472148893 0.0448403442401 0.0186538498951 0.0311379620655 0.289936808645 0.1976289888 0 
0.470819075558 0.0785553192589 -0.0965923108246 0.255306791201 0.095660666393 0.0404175149235 0.0164791872421 0.0232959071971 0.250789040624 0.203939469786 0 
0.469666634147 0.0792527243926 -0.0913944438989 0.254094321633 0.0936863836531 0.0451726835712 0.0211324413037 0.0325746638022 0.261816684642 0.177592417245 0 
0.472450864165 0.0837027682733 -0.0916823151974 0.256144874594 0.0900426299217 0.03614736443 0.0170411946971 0.0176833893909 0.259693004705 0.120548978326 0 
0.464706097054 0.0711152094313 -0.0912997014154 0.244231439957 0.0875346401746 0.0429009073126 0.0239694617515 0.0221127408287 0.258974629881 0.18210022122 0 
0.47182315708 0.0796621743048 -0.097692069754 0.252593648087 0.0830183734091 0.0395275816217 0.0162694691254 0.0198145893084 0.221790117764 0.130571314071 0 
0.476682293745 0.0818577241557 -0.109336121046 0.25246931963 0.0956674742087 0.0415579520899 0.0190401729093 0.0265629783451 0.224100864004 0.178184524465 0 
0.470089347092 0.0741290314714 -0.103036782461 0.249057754689 0.099531688834 0.0419076460442 0.0177059066815 0.0223294779721 0.244080737658 0.171752935023 0 
0.477255989662 0.0857184165897 -0.103507932706 0.256441752662 0.100737954676 0.0393688653398 0.0219449946958 0.0140465719588 0.288146406771 0.176507360969 0 
0.479663217184 0.0870330009357 -0.108822614835 0.252176418119 0.093103513079 0.0316010929117 0.00691209828166 0.0173019060802 0.255810702611 0.154177517155 0 
0.470489857679 0.07941175621 -0.0937930179209 0.252337171857 0.0788672153926 0.0262434135958 0.0152733997887 -3.566151843e-05 0.269047982669 0.129264800823 0 
0.473036128095 0.0787121427224 -0.103594937269 0.260897121659 0.0987783814688 0.0405856315829 0.0192477128122 0.0292503882961 0.281056797559 0.137301872021 0 
0.477557327911 0.0863062519091 -0.103326678286 0.256037607327 0.108481202668 0.0475127461937 0.0170843147804 0.0285056641003 0.24773855139 0.202908550198 0 
0.471061364719 0.0803906022211 -0.0937212991289 0.259694266855 0.104420456527 0.0494271310197 0.0199900755652 0.0338676614298 0.253879982192 0.211935272106 0 
0.471949548126 0.0802547437006 -0.0969240214136 0.255166143764 0.108540885828 0.0474607206074 0.0295225389225 0.0251291980619 0.270952684754 0.21784724154 0 
0.471490240315 0.0791684555396 -0.0975808819589 0.251613789616 0.0921074676022 0.0477524344404 0.0167985663197 0.040096150328 0.27196412242 0.21614559891 0 
0.480336203427 0.0881553181302 -0.108798835048 0.260043876616 0.0994550738036 0.0409948081252 0.0187024485194 0.040840644063 0.253052984439 0.219238209842 0 
0.472446165093 0.0830967272459 -0.0928788903143 0.255488831198 0.0955532496781 0.0473257706498 0.0248243730809 0.0356781442254 0.234312605624 0.212245108012 0 
0.47335656198 0.0813266941079 -0.0994232663197 0.257745967055 0.100814302902 0.059484760954 0.0240795647693 0.0495947260095 0.263760424972 0.191607901653 0 
0.483995842747 0.0917452395804 -0.113695801904 0.264486397958 0.0985634938183 0.0491932018006 0.0229266866606 0.0475228777092 0.25645896388 0.156060790975 0 
0.473413889427 0.0837762375479 -0.094713360013 0.248420956427 0.0865906080047 0.035663176856 0.0152562779497 0.0273945774543 0.240076180163 0.166948665486 0 
0.479794908344 0.0856887060065 -0.111945785523 0.258717957181 0.104893940498 0.0351383499657 0.0112539079182 0.0173184144693 0.234328260846 0.145783592317 0 
0.476053971457 0.0831789756218 -0.104620154563 0.257554928348 0.096036896836 0.0446657655924 0.00992728557695 0.03105166945 0.26640904694 0.171701375547 0 
0.476393473597 0.0831807766294 -0.105736909611 0.256083310417 0.104613986805 0.0432137265121 0.0221740200514 0.0384091479825 0.235189411787 0.166038178149 0 
0.475589084675 0.0813865191127 -0.106670941203 0.254812657586 0.0955693629376 0.0329755148792 0.0294217531006 0.0270507150709 0.247424576545 0.147373456636 0 
0.475937439097 0.0838719699417 -0.102849609138 0.24471520039 0.0921992975758 0.0428492718631 0.017661226332 0.0333723963954 0.251348832112 0.25618921658 0 
0.467780222579 0.0751625131569 -0.0933497081961 0.248332203184 0.0911039296211 0.046260243472 0.0259957002002 0.026329270152 0.241340925302 0.189871759772 0 
0.474022816544 0.0801832578629 -0.103908778869 0.251444148807 0.0947409076832 0.0317277508597 0.0105269675703 0.020040731132 0.249622044963 0.195622461493 0 
0.47046137803 0.0804375394657 -0.0916474685682 0.253147968092 0.109528120288 0.0470708390805 0.0314566478937 0.022839876804 0.255749094059 0.208976824969 0 
0.47380211175 0.0814936796435 -0.10055960949 0.253296785431 0.102854298137 0.0524733207822 0.0211303818797 0.0234706947731 0.246548233544 0.20178035523 0 
0.472525326247 0.0806329658868 -0.0980676448426 0.256489852019 0.0986043835775 0.0455394488352 0.0218558021617 0.0301132286815 0.255238280519 0.217183003127 0 
0.473821254511 0.0804584985461 -0.102693142795 0.248884416228 0.0839463058889 0.0494447210264 0.0162576156466 0.0357717272891 0.255363626823 0.155527833488 0 
0.470040707576 0.0764927368365 -0.0981488613271 0.248632661846 0.0887608114947 0.0337703607566 0.0101496905309 0.0120363185494 0.260973802445 0.135420853883 0 
0.473782298566 0.081087054592 -0.101307476084 0.250228978219 0.0887991992598 0.0463628116848 0.0217673091077 0.027256564953 0.271670691519 0.189188363672 0 
0.471572919587 0.0838330126151 -0.0885246094068 0.252985546215 0.09201630255 0.037792636235 0.0307683080578 0.0182179001447 0.242992937529 0.200719535766 0 
0.473050247775 0.0809680501023 -0.0991297174515 0.259005613319 0.0980009450117 0.0516858516124 0.0274482275337 0.018947936167 0.236812482536 0.199739029862 0 
0.473546164974 0.0799238508637 -0.102854642688 0.257165096935 0.108381853248 0.0440767915798 0.0267252128833 0.0275615037624 0.267902394717 0.214931699193 0 
0.479974986172 0.0889534365961 -0.106010581176 0.260814947064 0.094674577464 0.0432506227632 0.0266697175741 0.0359739218321 0.264040698687 0.221810715743 0 
0.477195273041 0.0850027469459 -0.104738907143 0.266657318289 0.103416876148 0.0380669127898 0.0350005786517 0.0373761946653 0.280617344167 0.210583798746 0 
0.467302994727 0.0744051105349 -0.0932896615306 0.249407285126 0.100092015939 0.0483615523697 0.0268157941292 0.0447278295718 0.240894847094 0.157452988092 0 
0.469964101497 0.0791438581248 -0.0925938186914 0.252544887511 0.108506445434 0.0486373562702 0.0221432551022 0.0368429755705 0.265518803456 0.142133970039 0 
0.472940243785 0.0787434847212 -0.103215835047 0.257586411155 0.107949671372 0.0533510536241 0.0251793895595 0.0472245652391 0.299411687467 0.158645311668 0 
0.478617172025 0.0868044037598 -0.105827860164 0.258566923494 0.100026740256 0.0510519050924 0.0231965400592 0.0489028517245 0.271178843391 0.192065805486 0 
0.467746017962 0.0741333234435 -0.0952952123867 0.244345516996 0.0989319347221 0.0490979814349 0.0239160427793 0.0366958452651 0.258522191682 0.181142057914 0 
0.472837673582 0.0810683475897 -0.0982276276408 0.25168190147 0.0977676906631 0.0405778272027 0.0234426900715 0.0231578398245 0.246582459933 0.216739417218 0 
0.471569707892 0.0792811190458 -0.0976177979527 0.250786122581 0.0963209131219 0.0408880126261 0.0134644040816 0.0306420613643 0.290501659148 0.231504994979 0 
0.473220620156 0.0804789453122 -0.100670155891 0.25342332584 0.102160399317 0.0509497056127 0.0279080886303 0.0362776869771 0.289265909186 0.234886744136 0 
0.479437529344 0.0878722328656 -0.106399381103 0.256550725442 0.107195137303 0.0514141725358 0.0322248053398 0.0431477757443 0.291927590338 0.265215374371 0 
0.471893801812 0.0775830873747 -0.102083371229 0.249016620186 0.0920846273887 0.0516914532519 0.02282199244 0.0402635527019 0.23095945418 0.181310526329 0 
0.468326624339 0.0761243871475 -0.0932290860234 0.23733445724 0.0867639053729 0.0420075438534 0.0208560688613 0.036155375255 0.29189831826 0.192140157319 0 
0.465224375096 0.0721604056549 -0.0909196265061 0.240505260588 0.0926323412449 0.0395650954104 0.0300405179389 0.0245643531955 0.25726077752 0.198611345155 0 
0.463730966262 0.0708914210459 -0.0885293465715 0.24158875191 0.0831076540642 0.0295960856534 0.014460478215 0.0102728010497 0.279485266596 0.192405203517 0 
0.466594918347 0.0725571685939 -0.0946488933559 0.24991241587 0.0848485774539 0.026705748228 0.00845875037795 0.0150294970123 0.258259075933 0.20349813985 0 
0.46826685102 0.0742214081631 -0.0968377920395 0.24640760501 0.0965420367355 0.0410126778674 0.0132487885909 0.0151393955133 0.24436716352 0.175100401311 0 
0.46687958504 0.0744806005685 -0.0917414294962 0.245320618819 0.0978108124781 0.035849390637 0.0111247607691 0.021395434711 0.263041853277 0.151831801311 0 
0.461647489814 0.0689211853152 -0.0855943457556 0.235256995818 0.0875629827945 0.0429054611785 0.0227214464547 0.022267188952 0.258906828699 0.174928904129 0 
0.464180966014 0.0715040246879 -0.0887891384703 0.24258245796 0.0883759868958 0.0430791096656 0.0248133415233 0.0172481346525 0.245461588078 0.196737058766 0 
0.469217485327 0.0740706681326 -0.100276365315 0.247370456236 0.0881670662055 0.0423749323032 0.0372368056673 0.040751565782 0.257956657919 0.182511631007 0 
0.474307729614 0.0789835780114 -0.107248351703 0.250971206017 0.0937541319572 0.0404963849324 0.0159816881834 0.0378802546099 0.267670936153 0.16790262341 0 
0.467693599731 0.0774141261547 -0.0885606268041 0.245455837916 0.0946735085095 0.0430753847671 0.0123569624503 0.0263931081703 0.243862670536 0.196548331245 0 
0.477332448371 0.0846164548807 -0.105964169862 0.258440660091 0.100928064406 0.0481514954616 0.0222180782161 0.0226123347868 0.228093277185 0.190616681125 0 
0.482726836636 0.0918899028801 -0.109218755138 0.266827381369 0.112737647645 0.0523671692655 0.0311113339102 0.0493892548183 0.253654699708 0.183781180363 0 
0.474349573073 0.0806274438112 -0.10409870352 0.26281954664 0.105734237225 0.0529880819345 0.0212071543907 0.0337587856137 0.262028726266 0.145833601679 0 
0.471759709182 0.0778909733934 -0.101025093513 0.250139632959 0.0946673100583 0.042261758125 0.0107794925374 0.0288583454004 0.251582112576 0.168296929219 0 
0.47664844853 0.0834879186323 -0.105964042885 0.257091718834 0.0973534935153 0.0449165364878 0.0300934312993 0.0363672563231 0.247190686082 0.1994881233 0 
0.469406162649 0.0757136176502 -0.0976131014397 0.240301007151 0.0858637825399 0.0386283866765 0.0210392414321 0.029442471241 0.262382166161 0.159117250034 0 
0.472511421563 0.0768935431349 -0.105500604888 0.241627846146 0.0861936995283 0.0309857683219 0.0127555111069 0.0223450492183 0.274216053617 0.164623119563 0 
0.472213859843 0.0780027507111 -0.102300236061 0.254819964939 0.11092598341 0.0557332676081 0.028544097852 0.048053594496 0.284619374403 0.186132694308 0 
0.470640911566 0.0774183317218 -0.0982783447255 0.255687011966 0.103409167721 0.0585218259572 0.0319214099257 0.0452728534755 0.292348304037 0.240564928176 0 
