# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.475595538385 0.0829464523298 0.00130852031336 0.23696859868 0.0656953944457 0.0116502943206 0.00360200690783 -0.0191251035507 0.243453256179 -0.0830893276435 0 
0.474444341094 0.0863009458718 0.0120466979133 0.235798762951 0.0754558411758 0.0111566307669 0.00644479045932 -0.0221013637386 0.288017395762 -0.0143092540706 0 
0.471076386584 0.0808329143642 0.0128984756826 0.224329696082 0.0560563398332 0.0162513818801 0.00345324436148 -0.0183638181939 0.239406992059 -0.0310711514344 0 
0.473969367112 0.0840112149895 0.00912964508813 0.239791466609 0.0679365900471 0.0153869500441 0.00138894615693 -0.0075466684 0.226557372442 -0.0164855160711 0 
0.475408202023 0.0850418625824 0.00615501808334 0.244884343564 0.0691868760731 0.011895316184 -0.000919707013671 -0.0112227855459 0.23803237684 -0.0322587159409 0 
0.475646554429 0.0833543907364 0.00194584097134 0.239570542395 0.0689502607369 0.0138976467572 -0.00283241520119 0.00208251392816 0.244886600478 -0.0153257655723 0 
0.48065915439 0.0922891753073 0.00227131025083 0.241084460235 0.0619546784121 0.0225825496421 0.0041068797899 0.00438408355282 0.26237765767 -0.024989436097 0 
0.47064455789 0.0787695594462 0.0102831662778 0.233393343806 0.0639767568129 0.0141649771176 0.0134766460961 -0.0017376992062 0.273302771966 0.00566483793657 0 
0.470487185338 0.080494855361 0.01428456204 0.239053969951 0.0619822327124 0.0174842903147 -0.00176659015257 0.00268540949997 0.24899585285 0.0208772744344 0 
0.474134088195 0.0829240783132 0.00637884794447 0.237539630111 0.0622252868946 0.0210081468866 0.00122641210156 0.00394935221084 0.229270001519 -0.00596060655468 0 
0.476068451163 0.0838836514727 0.00152772387554 0.238577847176 0.0631271015823 0.012105159134 -0.00278561748565 -0.00126564575224 0.227657467741 0.00244709136771 0 
0.474270103288 0.0854854653676 0.0110255692278 0.24574790402 0.0683814248439 0.020046846272 0.00374157854256 0.00468881510274 0.27433322991 0.091024358691 0 
0.474967701479 0.0845972697202 0.0068075842627 0.251825711229 0.0736566573066 0.021892326483 -0.00113093852994 -0.00120526493337 0.220241849107 0.0207724631317 0 
0.479874588494 0.0888663615662 -0.00182833659649 0.243837288387 0.068204024782 0.0119615086565 -0.00417766811387 0.005320577289 0.247464657152 0.0239977784681 0 
0.481388980427 0.0915733833116 -0.00171466487017 0.246535957453 0.0712767426199 0.0175651332057 0.00317800519674 0.00974488546046 0.283778808078 -0.0479870010088 0 
0.477629218149 0.0878560506836 0.00400983784731 0.242655172245 0.0654210823925 0.0170869282502 -0.00101016698945 0.0141884721181 0.240078861905 -0.0371413773801 0 
0.479838577944 0.0884828235336 -0.00246937573624 0.242598919333 0.0606589788953 0.0230199148799 0.0050525265314 -0.00350635243997 0.244681441799 -0.0248599195885 0 
0.477959468848 0.0901463879548 0.00743463494169 0.246129778673 0.0621012185703 0.0186360557701 0.00673078334807 -0.00390485866155 0.249263892074 0.0335580301227 0 
0.482013382545 0.08865974742 -0.00972734406914 0.23666165545 0.0611374932263 0.0199193052907 0.00525579084662 0.0043716718152 0.247527832962 -0.0361705550541 0 
0.480505159806 0.0888280795078 -0.00411190030474 0.240966503504 0.0621050412639 0.0165406002943 0.0084196609227 -0.00588662402212 0.223700053048 -0.0292435237528 0 
0.485145379991 0.0950482971739 -0.00791223562047 0.244891200693 0.0569004383765 0.012290735965 0.00237563382885 -0.00506353609895 0.24491244444 -0.0111904793306 0 
0.486784087192 0.0970198520557 -0.0097046010616 0.248597447584 0.0676486299867 0.0245134664655 -0.00140237876675 0.0155368668563 0.242514125798 -0.0297591846958 0 
0.484517895421 0.0957271298287 -0.00435837431587 0.243917564429 0.0755379070667 0.0231381748911 0.00182790764197 0.00832105461012 0.248617848226 -0.0180524811145 0 
0.485013172616 0.0949080774078 -0.00772994934179 0.249630952307 0.0661315630774 0.0132989953499 -0.00107454244254 0.0144589687747 0.237445175872 0.00725002761856 0 
0.479240966132 0.0854743990562 -0.00639458335003 0.247214149985 0.0729976649597 0.0220869323452 0.00321216677433 0.00895012511199 0.24865301038 -0.0523511428892 0 
0.482483997032 0.0916202708089 -0.00545344799267 0.253933898047 0.0810637683239 0.0179508027866 0.000837815657731 0.0101164809471 0.234947489158 0.00900475526033 0 
0.479675883672 0.0889558644226 -0.000953864005913 0.252115417509 0.076268346462 0.0210482580333 0.00878639083448 0.00508016921777 0.259674918929 0.0225629140307 0 
0.478205298204 0.0851486030428 -0.00342133762661 0.241518627583 0.0726601360677 0.0223737371076 0.00507749928084 0.0110990310256 0.252399701669 0.090865577856 0 
0.480034487636 0.0885207221467 -0.00307926243194 0.2457634257 0.0663656352868 0.0137611340627 0.00533938601713 0.0110489624686 0.24392023749 0.0184720874903 0 
0.482181622005 0.0900776461806 -0.00748038465582 0.243892261776 0.0686606802915 0.0205583019436 0.000252351916237 6.97948933649e-05 0.236738755737 -0.00183531509007 0 
0.484043487143 0.0942753914258 -0.00560142214753 0.255732392948 0.0875654994681 0.0298237243492 0.00740634501352 0.00582264886743 0.242385377625 -0.0552793143309 0 
0.48499413476 0.0947450549336 -0.00798936179324 0.254768692194 0.0766924956183 0.0303770189697 0.00928825586945 0.00978874713821 0.256456185889 -0.0229252795011 0 
0.493730614404 0.103383007991 -0.0212911344325 0.260826573625 0.0854498191411 0.038796782804 0.00882276508153 0.0182597008384 0.230011666598 -0.00425933548902 0 
0.485118310495 0.0923541373202 -0.0132058120917 0.249442864404 0.0735717937835 0.0256331936992 0.0046858236486 0.0160176903119 0.248688140752 0.0013549971915 0 
0.4921389401 0.100817734573 -0.0208508212025 0.262285140763 0.0859730537272 0.0297360352853 0.0066602809201 0.0140953117233 0.234731723084 -0.00802387691014 0 
0.485572403401 0.0953314756647 -0.00884046057252 0.264478619661 0.0868900601572 0.0347894985535 0.0152226981543 0.0113153367887 0.213349247628 0.014815501931 0 
0.486966406618 0.0950283144248 -0.0143257943122 0.267545979657 0.0893013065405 0.0310466229697 0.00292678688642 0.0174409845984 0.226659715744 0.00505718896166 0 
0.484566704627 0.0926177530591 -0.0107479600754 0.26123094435 0.078405332611 0.017451047758 0.0141346165713 0.00516512926698 0.246776135043 0.00545013309781 0 
0.491642332742 0.101433410963 -0.017881342671 0.263727159497 0.0910821515681 0.0357926500289 0.00711021506966 0.0195005150406 0.236334662198 0.0384504987997 0 
0.482914341648 0.0904015774613 -0.00939704084436 0.258000354962 0.0904843202395 0.0289316730398 0.0113168067333 0.0130426690818 0.271079899376 0.0262024270474 0 
0.485353448226 0.0938337074883 -0.0110696538131 0.257926782749 0.0828227641794 0.0299552703679 0.00269734890032 0.00925005468706 0.241831955134 -0.00725473330671 0 
0.486963663061 0.0957849991953 -0.0128028223232 0.263957146743 0.0919225713483 0.0310296164691 0.0134246963265 0.021586753765 0.246306934792 -0.0504076176183 0 
0.494769202487 0.103481672133 -0.0247288644398 0.27373416418 0.0980527838327 0.0433856192367 0.00583914528428 0.00850803952899 0.225384824264 -0.0156862941315 0 
0.489543708281 0.097663561508 -0.0180758559679 0.264252848168 0.0884931356279 0.0311995236612 0.00897741785657 0.00640372749174 0.246557690816 -0.0063197217368 0 
0.490015470088 0.0963343589321 -0.0223854274437 0.267500376839 0.0877696345009 0.0391110109259 0.0143016653003 0.011283633717 0.245818952806 0.0247117056082 0 
0.492209161401 0.100814301024 -0.0211034628543 0.263866059195 0.0949265803662 0.0361701795487 0.0207637336391 0.00298801035334 0.266339742941 -0.0164982473514 0 
0.498558609353 0.106674099081 -0.0316069345735 0.270802837542 0.0917986507992 0.0339434294816 0.012928461149 0.0143909398648 0.270036635522 0.0686111173252 0 
0.490840503647 0.100243159634 -0.0174554434971 0.266391804693 0.0928116350226 0.0361604208683 0.0128292610961 0.0167416653591 0.255504641223 0.0136531643693 0 
0.498440123719 0.107851934309 -0.0288365643994 0.275028003941 0.0984252214459 0.0364040046475 0.00582495032418 0.0168332801778 0.240736850922 0.00888040827245 0 
0.4958605179 0.105870871814 -0.0237700690215 0.266031480938 0.0912104051524 0.0317971609203 0.0111967924407 0.0075275785546 0.258293264765 -0.00222654038965 0 
0.491577751503 0.101221959994 -0.0180782102719 0.264432838465 0.0806884525383 0.0343013432975 0.0164595345837 0.0103498747894 0.266271624201 -0.0808200869558 0 
0.49219961741 0.102092403748 -0.0185138534406 0.263263130766 0.0952951182587 0.0325660494187 0.00607857985063 0.0112260767439 0.24463127081 -0.0482347180292 0 
0.495395119241 0.105539423145 -0.022804071054 0.267156439281 0.0967869731393 0.0391907188265 0.018239884776 0.0232651718335 0.278284610035 0.00396038719065 0 
0.496209813528 0.10550343912 -0.0257274691072 0.270447440239 0.0959918151045 0.0419800375413 0.0213052648089 0.0200289172867 0.25488181931 0.0131919583862 0 
0.498038785575 0.10632124106 -0.0304932673938 0.266248105978 0.107420683883 0.0439720327486 0.0170556049222 0.0217636198941 0.242200424206 -0.0334062918035 0 
0.494799555172 0.103969359654 -0.0238597237951 0.267053102472 0.0991078415916 0.0425570462921 0.0177047288643 0.0211885222748 0.262186260515 -0.0240351715099 0 
0.497806260314 0.106240310555 -0.0298412899876 0.266778265939 0.103236089812 0.0388655419592 0.0200876651994 0.0167914651595 0.240627410126 -0.00619515410214 0 
0.498856427794 0.105076191097 -0.0358451150831 0.272291984919 0.102640925821 0.0357267952394 0.0160979903817 0.0339385145305 0.25429551851 -0.00431038844293 0 
0.501270008597 0.11227530989 -0.0298944103093 0.275202486515 0.110318413316 0.0396515767346 0.0149889744175 0.0164592144752 0.24195270194 -0.00466938970281 0 
0.499305494642 0.109223909179 -0.0291214128895 0.277440778445 0.109721981817 0.0407105095602 0.00999363974909 0.0105417719941 0.271691824992 -0.018903650548 0 
0.492844713893 0.101149767864 -0.0226569628996 0.271854264472 0.0958824970635 0.034009475111 0.013919544003 0.00962512829957 0.228270504834 -0.02174355964 0 
0.492965234029 0.103535170582 -0.0183079779379 0.266427589925 0.0968401996177 0.0411544823412 0.0158565246829 0.0101733435711 0.237673573839 0.000385793057732 0 
0.500764802851 0.107741724969 -0.0371933600414 0.275732262199 0.108071908752 0.0428059175367 0.0253667073293 0.0200757699651 0.256788143525 0.034327257746 0 
0.499401474004 0.107630140573 -0.0326448778657 0.280116776043 0.114987357426 0.0369604735492 0.0195504802837 0.00961645165635 0.227904237963 0.00910141728698 0 
0.49642030851 0.103971868688 -0.0295273424103 0.278106090185 0.114445204031 0.0502833506721 0.0241122086982 0.0226832592531 0.255907361097 0.0217002267659 0 
0.492874504764 0.100272980329 -0.0245148060147 0.273319549098 0.10348876388 0.0422280908476 0.0185802239451 0.0291209278284 0.244187354719 0.00219954843886 0 
0.49973888371 0.1090216146 -0.0310428637847 0.282890759315 0.108446627261 0.0558508199036 0.0233373650562 0.0247305416403 0.249321300383 -0.0247513578365 0 
0.497919769774 0.105973012761 -0.0307731686865 0.2852167485 0.110047468684 0.0521839206109 0.0266443917189 0.0320946793123 0.259125032056 -0.045985472717 0 
0.498196371327 0.107647690457 -0.02839191873 0.280601916791 0.106319327554 0.0450876580257 0.022807858615 0.0211720335144 0.260641729964 0.0033235670162 0 
0.496064712763 0.105097397421 -0.0260316998296 0.272920828033 0.103190026471 0.0361478459129 0.0209639516283 0.014558091052 0.241695286092 -0.0334807677297 0 
0.495044133843 0.102763698671 -0.027127071109 0.270782111489 0.109950686598 0.0542275755018 0.0182135323622 0.0301378075708 0.2321253373 -0.0231736674822 0 
0.500027220887 0.108468775454 -0.0331577221966 0.283344017184 0.101484886903 0.0523876669825 0.0278887830367 0.0320238128843 0.243520173135 -0.0413939998658 0 
0.500319792478 0.108579780718 -0.0339597122373 0.289648425274 0.118559762022 0.0584103597609 0.0268159684069 0.0369365265018 0.232337268397 0.0217230536866 0 
0.496775320233 0.103822937608 -0.0310677455976 0.282695992081 0.117347166008 0.0583710985426 0.0258484731025 0.0341105614709 0.255894290365 -0.0738350766959 0 
0.494137530176 0.103955611496 -0.0215701326227 0.274851643464 0.105933505443 0.050997804817 0.0289338053125 0.0243465714558 0.27265674434 -0.00312399288825 0 
0.498612441654 0.107893153304 -0.0293572391815 0.272557080857 0.108644223074 0.0597288689766 0.022905465649 0.0365064142344 0.263770562937 -0.0127666985605 0 
0.501466545305 0.110602714233 -0.033927480102 0.278446863769 0.118224035761 0.0564196455726 0.0425077628451 0.0493048143873 0.266599548288 -0.0331962850214 0 
0.497429433413 0.10522440988 -0.0305541971842 0.270101728893 0.11299911296 0.0519765487382 0.0148577717017 0.0286577437734 0.243879332738 -0.10578043519 0 
0.494447425176 0.10481017299 -0.0209456421339 0.273451836994 0.107627432717 0.0525732311276 0.0353073043989 0.0407096945774 0.258991021894 -0.0567838118105 0 
0.496836551641 0.107157777497 -0.0246123757499 0.279183636476 0.122022323307 0.0543806663317 0.0297183532211 0.0283156591541 0.268407653892 -0.0742297437003 0 
0.500057328743 0.108078975096 -0.034042700409 0.284894531868 0.122286528194 0.0615637334732 0.0273237759738 0.0345746240498 0.256498734672 -0.0781700696971 0 
0.498477306894 0.10973193281 -0.0252067085098 0.282353231477 0.121088648241 0.0643173777667 0.0296730228823 0.0453376602433 0.235851352145 -0.109510675212 0 
0.495936581866 0.105858919875 -0.0240601967796 0.285560205218 0.121073457934 0.0680771918848 0.0262062901629 0.0398582440102 0.252198650512 -0.0851219877157 0 
0.499872846747 0.110182869676 -0.0291892242645 0.288485655887 0.123575354909 0.0557365003629 0.0340430195725 0.0311015757209 0.27031502433 -0.0790688458361 0 
0.503016094832 0.114055341072 -0.0324456497679 0.292139411 0.128455265198 0.0766801029431 0.0408244404049 0.0541422661462 0.259669962099 -0.00917020609102 0 
0.49998714939 0.110902909848 -0.0281492031699 0.285122060696 0.125891264752 0.06797771904 0.0306611710371 0.0509975366878 0.266962025584 -0.0023509535019 0 
0.502806562284 0.112301676682 -0.0352196146309 0.288847780653 0.124539421346 0.0734777174479 0.0320514586526 0.0402988454792 0.244239831479 0.00463922238193 0 
0.507400739926 0.117586974161 -0.0407286414209 0.297050664302 0.12902301577 0.0667315048523 0.0394520939983 0.0361934812532 0.239109338148 -0.0347326891702 0 
0.504064737796 0.111971059917 -0.0402844624513 0.289083895943 0.121406965748 0.0563312335547 0.0348740954293 0.0286350399095 0.254859687053 -0.012750379949 0 
0.498130197773 0.10747820748 -0.0284992772457 0.282420496106 0.123105834537 0.059610584369 0.0346762131794 0.0248730261231 0.276354065933 0.00407932679021 0 
0.502678824937 0.111381811922 -0.036612263434 0.285567806457 0.125320399103 0.0653691275634 0.0306606277214 0.0534510262961 0.235837046402 -0.019829909112 0 
0.509887661926 0.11986184692 -0.0448831229007 0.295307735422 0.12452219624 0.0731901534446 0.0306367759276 0.0454515945061 0.254357695687 -0.00772031611684 0 
0.505510535818 0.113270890461 -0.0427450944415 0.296887260253 0.136589236267 0.0730085548106 0.0399366769364 0.0439502539829 0.269071926447 -0.0321624662331 0 
0.500493546348 0.108485768109 -0.0347558759998 0.2931466019 0.128294711027 0.0696471755821 0.0327958345088 0.0381569725645 0.276378327627 -0.047321004563 0 
0.506036813943 0.11813648536 -0.0348558780802 0.299004264909 0.134354616285 0.0680653603108 0.0445825698291 0.0459038741633 0.242953970754 -0.060452087648 0 
0.506659648959 0.116397161466 -0.0405144484224 0.292240667442 0.134776063443 0.0626810096693 0.0416813886031 0.0483852835779 0.278665651852 -0.025103038466 0 
0.511507104491 0.117152204504 -0.0559704567095 0.298909993664 0.13767983209 0.0775285512254 0.042169107477 0.0443326143824 0.286160086516 -0.0358109834908 0 
0.506746931726 0.117152461762 -0.0393093375168 0.290837737421 0.135310994731 0.0721124876466 0.0379293910712 0.0456067335991 0.250323729401 -0.042563316801 0 
0.505749270011 0.115111055821 -0.039900333397 0.296915085569 0.129634955019 0.075998376002 0.0449392565504 0.0559439512313 0.263359582821 -0.0638106494794 0 
0.502407395859 0.110958186968 -0.0365095115719 0.286716594806 0.124729272541 0.0638654655287 0.0464385200834 0.0415140348607 0.253685959257 -0.0910202943479 0 
0.504099348647 0.111701438688 -0.0409448428877 0.297409774879 0.139895579233 0.0798757187399 0.0436591402519 0.0654601076173 0.261395039141 -0.12120290936 0 
0.506549002594 0.115977112886 -0.040967283307 0.293718669859 0.138467717778 0.076507056058 0.0395462117491 0.0448467590695 0.247252798429 -0.131304350587 0 
0.514373973222 0.122729264248 -0.0548503777795 0.303204218236 0.152322240893 0.0852846858016 0.054323349815 0.0514264827317 0.254003667132 -0.128450845756 0 
0.510928177669 0.121499388936 -0.0452498439699 0.295116748957 0.141144254967 0.0692717270619 0.0487099925894 0.0454460091807 0.2625564315 -0.165783657438 0 
0.509918980435 0.121284879018 -0.0421466734868 0.299933593227 0.145307731116 0.0811858684034 0.0578574268956 0.0711855419201 0.277882850369 -0.199220337439 0 
0.508304129003 0.115727308846 -0.0476098338199 0.306276530329 0.147372741932 0.0819299143473 0.0419040483967 0.0725471332911 0.250403186596 -0.14464204621 0 
0.506024986459 0.113207011477 -0.0446734296537 0.300195559231 0.141000954042 0.0806712552324 0.0395762469849 0.0706430557355 0.289538314562 -0.132292745167 0 
0.511880998728 0.1199797123 -0.051624070947 0.302300407318 0.143878963593 0.0788144290572 0.0456645771006 0.0627986445737 0.254316390738 -0.11240369188 0 
0.511767349623 0.121963736799 -0.0472582500833 0.301854191398 0.141815053093 0.0719744680325 0.0445429424081 0.0554549531007 0.258758042088 -0.10872361285 0 
0.511631213825 0.121640349313 -0.0474285497616 0.305254682666 0.140885913084 0.079173743245 0.044144368392 0.0562769129355 0.27529867841 -0.0719160436192 0 
0.508086736701 0.115970648824 -0.0463622808064 0.304411261293 0.139410222651 0.0766563745496 0.0455618847011 0.0706615898438 0.260745793524 -0.0670262551921 0 
0.502856788798 0.113311126114 -0.0333765085666 0.292501977307 0.134877652756 0.0725981936944 0.0406464654226 0.0615041007151 0.243697256592 -0.0500221451632 0 
0.503273302781 0.112336838839 -0.0367828820552 0.290363416582 0.135787522173 0.0670546217481 0.0461720848753 0.0517451552943 0.268841126932 -0.0836800526755 0 
0.506717853447 0.115695975399 -0.0421205362652 0.295063575932 0.13903825432 0.0705212487205 0.0412701033012 0.0578174434917 0.244037939979 -0.106776660827 0 
0.503987759107 0.116074564743 -0.0318080273873 0.296098888987 0.14112186578 0.0795331712219 0.0381660078812 0.0709247235191 0.266877647729 -0.0982711837782 0 
0.513712082365 0.12421776882 -0.0495567506369 0.306245183967 0.143321158037 0.0855434427079 0.040797946946 0.0807129065408 0.264345504615 -0.116312510322 0 
0.513502240789 0.121835509098 -0.0535868245665 0.301299714169 0.139033759076 0.0810424816558 0.0403758169693 0.060161745624 0.24436911596 -0.0545722330676 0 
0.502700300401 0.111630870819 -0.0361893097639 0.2930403326 0.120059166384 0.0657855883824 0.03240464736 0.0581195542283 0.274371867369 -0.0723112219972 0 
0.507514613318 0.118645448487 -0.03901024964 0.297042108817 0.13440877342 0.073214451016 0.0459923773584 0.0544991127963 0.263385612908 -0.0279685007302 0 
0.510881957594 0.118904893127 -0.0502770653237 0.30191060751 0.134531759887 0.0765349301488 0.0452847404682 0.0490594772266 0.261895437631 -0.0691407644933 0 
0.508587335589 0.117937479297 -0.0441807159675 0.29550270912 0.140499482004 0.0664278651362 0.0473846424128 0.0437646922666 0.280957397289 -0.0414293627559 0 
0.505551453138 0.116187617131 -0.0370548517199 0.300863026509 0.137805898873 0.0677408543501 0.044182774528 0.0291577788795 0.248060244931 -0.0813196613659 0 
0.509467017529 0.119229768273 -0.0446750248055 0.301400665397 0.139672453108 0.0677022723914 0.0409505545477 0.0470144991786 0.251521967244 -0.095381213333 0 
0.514017000568 0.125816329936 -0.0474268421179 0.308350702629 0.142006496239 0.0777097599007 0.0389721712528 0.0558813883684 0.278525913954 -0.108166834454 0 
0.508045536483 0.116604662009 -0.0449500536721 0.29416957332 0.135135415074 0.0721811187636 0.0477520499058 0.0511739034503 0.243313133934 -0.0936171871967 0 
0.502283611304 0.112127197649 -0.0337382442647 0.292122384095 0.125743424622 0.0726049245951 0.0326570597945 0.0497423870326 0.285135860814 -0.0531438796443 0 
0.507952369547 0.118292215105 -0.0412488632023 0.304904015443 0.136784675451 0.0694184605897 0.0520870162225 0.0466022147385 0.273198819897 -0.0593337091841 0 
0.507841550614 0.117648109197 -0.0421492087546 0.296298108128 0.142131044329 0.0740088393032 0.0481818754606 0.0564676725205 0.247551253215 -0.0378104383642 0 
0.50568528195 0.116891332197 -0.0361158224304 0.295394484969 0.134662465328 0.0755300529103 0.0336470755876 0.0604896030898 0.287481041616 0.0120349752578 0 
0.50621431875 0.115792225907 -0.0401656638098 0.302858755505 0.143454813244 0.0815244196408 0.0405313932112 0.0616081394858 0.265625121632 -0.0112471249467 0 
0.507845018452 0.116118987952 -0.0452195886782 0.295823402166 0.133668001155 0.0616066276596 0.0410836726114 0.033790517946 0.236610883028 -0.0475367917319 0 
0.507652736878 0.116350383529 -0.0440838120138 0.295753260918 0.121934039689 0.0641885939516 0.0419933059657 0.0447028157888 0.268455302953 -0.0845820090694 0 
0.501509856307 0.10976928002 -0.0357459370338 0.288930519248 0.126222693902 0.055631481799 0.0292396300722 0.0365094274539 0.23176170954 -0.103812077054 0 
0.506165645257 0.116803495869 -0.0379727666604 0.29867739697 0.135891057793 0.0663821703928 0.043019882237 0.0454650430676 0.25267990323 -0.117072091449 0 
0.50044869943 0.108563756443 -0.0344429351208 0.286787555532 0.127920007041 0.0660867507963 0.031863234307 0.0466300286322 0.241062449685 -0.137535181715 0 
0.501355726488 0.109924628963 -0.0348957847835 0.29226083934 0.132686161057 0.0588131192404 0.0244205367154 0.0422021781095 0.264620850087 -0.112303578515 0 
0.506367529988 0.118495025063 -0.035296304832 0.294538338786 0.136050120891 0.0693730668464 0.0368157991105 0.037275906396 0.237579677345 -0.117327169319 0 
0.497177442588 0.105716349637 -0.0286883497841 0.288062270848 0.124825211182 0.0635386312201 0.0336523297213 0.0454929281999 0.277148937747 -0.16554038968 0 
0.503590883654 0.112654566556 -0.0372589596771 0.298173666399 0.134875528903 0.0709022648944 0.0354192407268 0.0482976423607 0.242940252233 -0.15541621634 0 
0.506897454936 0.116245110913 -0.0416508704484 0.297245694216 0.136293619253 0.0694753698275 0.0438622141582 0.055016853088 0.282101047362 -0.155206792534 0 
0.501456538014 0.109681479451 -0.0357349241447 0.29479933513 0.129177556619 0.069615713796 0.0426230089127 0.0521039570416 0.257219761597 -0.165453234854 0 
0.509382160989 0.119221036746 -0.0443954899706 0.294893255058 0.131120566259 0.0648250892683 0.0318791368228 0.0505346291317 0.255995114321 -0.159761228084 0 
0.510174936671 0.119844237702 -0.0459238029455 0.297620076035 0.131735508005 0.067384474788 0.0308249450527 0.0560242734597 0.259152127444 -0.121632103017 0 
0.510555206394 0.118683090906 -0.0495770405677 0.300791240151 0.137853238181 0.0859907632872 0.0540380377922 0.0631141017471 0.266804616425 -0.164803617501 0 
0.508645778063 0.119157372488 -0.0419454782432 0.296855515491 0.128081945475 0.0678222213958 0.0404993482738 0.0521022688366 0.256357978462 -0.196952094939 0 
0.505291895942 0.11424913882 -0.0400233581587 0.301395599478 0.139315473999 0.0813012916814 0.0408299490329 0.0589074566642 0.231890081964 -0.185370657188 0 
0.505404638307 0.114361754705 -0.0401927246651 0.295049367156 0.136374475003 0.07438960471 0.0444006955058 0.0387372517434 0.263002590781 -0.20756699293 0 
0.509906469863 0.117434800076 -0.0498030443662 0.299745719599 0.135599147077 0.057257573759 0.0297723650377 0.0352742627928 0.256321425039 -0.198042672705 0 
0.502831443796 0.108866653384 -0.0421767465174 0.287119861223 0.123170881967 0.0611049341361 0.042003605742 0.0402921221885 0.264333472779 -0.206846532254 0 
